"SCAN INDEX",      WAVENUMBER,"SCIENCE DIRECT ABSORPTION","SCIENCE HARMONIC ABSORPTION SPECTRA"
         472,3057.99133215789,           1.00207486098431,                 -0.00082994439372562
         473,3057.99043755263,           1.00203260463766,                -0.000829634545982495
         474,3057.98954294737,           1.00215624481672,                 -0.00116105490131033
         475, 3057.9886483421,           1.00211398963731,                -0.000994818652849741
         476,3057.98775373684,           1.00190602469545,                -0.000828706389326262
         477,3057.98685913158,           1.00219525328252,                -0.000828397465103757
         478,3057.98596452632,           1.00198907252248,                                    0
         479,3057.98506992105,           1.00178304468538,                 0.000827783047996517
         480,3057.98417531579,           1.00190816007361,                  0.00148945712597663
         481,3057.98328071052,           1.00186774882501,                  0.00248150862489681
         482,3057.98238610526,           1.00199274014172,                  0.00231521676216936
         483,    3057.9814915,           1.00195398384574,                  0.00247967493114769
         484,3057.98059689473,           1.00191525611386,                  0.00214825966179783
         485,3057.97970228947,           1.00154617717605,                  0.00264303790777119
         486,3057.97880768421,           1.00200301525627,                  0.00313745176167916
         487,3057.97791307895,           1.00163417573166,                  0.00363150162592232
         488,3057.97701847368,           1.00176228317977,                  0.00379517913245505
         489,3057.97612386842,           1.00172534944099,                  0.00379378940180188
         490,3057.97522926316,           1.00168844274135,                  0.00329773972918961
         491,3057.97433465789,           1.00165156305114,                  0.00296687973258524
         492,3057.97344005263,           1.00144994397944,                  0.00197719633559612
         493,3057.97254544737,           1.00174424062944,                  0.00197647663392853
         494, 3057.9716508421,           1.00154438374478,                  0.00214040391068259
         495,3057.97075623684,           1.00150925881731,                  0.00197503880128312
         496,3057.96986163158,           1.00163868615541,                   0.0023033741140236
         497,3057.96896702631,           1.00144073260266,                  0.00296040945752141
         498,3057.96807242105,           1.00140732995311,                  0.00361696950565891
         499,3057.96717781579,             1.001701001701,                  0.00493043971304841
         500,3057.96628321052,           1.00150488595067,                  0.00492866577731631
         501,3057.96538860526,            1.0016357258287,                  0.00525534402795843
         502,     3057.964494,           1.00160230100932,                  0.00443259500528628
         503,3057.96359939473,           1.00140643283011,                  0.00311811245882861
         504,3057.96270478947,           1.00153880983395,                  0.00114836554772115
         505,3057.96181018421,           1.00167109175261,                 -0.00147593972262173
         506,3057.96091557895,           1.00147705160172,                 -0.00360656328944802
         507,3057.96002097369,           1.00160926095264,                 -0.00491627582273876
         508,3057.95912636842,           1.00141538179269,                 -0.00458688543925981
         509,3057.95823176316,           1.00154915877076,                 -0.00360269481572216
         510, 3057.9573371579,           1.00151913985254,                 -0.00196440498173103
         511,3057.95644255263,           1.00181642638564,                                    0
         512,3057.95554794737,           1.00162438840059,                  0.00114508749286365
         513,3057.95465334211,           1.00159601258495,                  0.00179878467566277
         514,3057.95375873684,           1.00173112477339,                   0.0014712108555745
         515,3057.95286413158,           1.00137591141876,                  0.00114386935051098
         516,3057.95196952632,            1.0018377098052,                 0.000653407930738759
         517,3057.95107492105,           1.00148434578562,                 0.000163294365854495
         518,3057.95018031579,           1.00161930631007,                  0.00032647304638529
         519,3057.94928571052,           1.00142944793285,                                    0
         520,3057.94839110526,           1.00156760010375,                -0.000489365276923654
         521,    3057.9474965,           1.00137789337225,                                    0
         522,3057.94660189474,           1.00151596655093,                -0.000326014312028298
         523,3057.94570728947,           1.00132641122659,                -0.000325899564272283
         524,3057.94481268421,           1.00146440549861,                 -0.00048867814191539
         525,3057.94391807894,           1.00144109816565,                -0.000814179754606222
         526,3057.94302347368,           1.00141617697329,                 -0.00130223169957515
         527,3057.94212886842,            1.0013929027051,                 -0.00162722278632612
         528,3057.94123426316,           1.00136801575902,                 -0.00162665369681452
         529,3057.94033965789,           1.00183260078085,                 -0.00195130517925177
         530,3057.93944505263,           1.00132154938255,                 -0.00243828299362633
         531,3057.93855044736,           1.00113747156321,                  -0.0024374390640234
         532, 3057.9376558421,           1.00111433463177,                 -0.00259903121111606
         533,3057.93676123684,           1.00109283938509,                 -0.00259813226766608
         534,3057.93586663158,           1.00107135900266,                 -0.00308421531069411
         535,3057.93497202632,           1.00104989346908,                 -0.00227179421438922
         536,3057.93407742105,           1.00119228180026,                 -0.00162215210920328
         537,3057.93318281579,            1.0011707892936,                -0.000486477545818077
         538,3057.93228821052,           1.00115093452641,                 0.000648413817698455
         539,3057.93139360526,           1.00129314116629,                  0.00145842988679343
         540,     3057.930499,           1.00143525013202,                  0.00129593691379104
         541,3057.92960439474,           1.00109307315493,                  0.00113355734585644
         542,3057.92870978947,           1.00107327228254,                 0.000485643566760612
         543,3057.92781518421,           1.00121693087444,                 0.000161825914154589
         544,3057.92692057895,           1.00087517936324,                                    0
         545,3057.92602597368,           1.00085709203228,                                    0
         546,3057.92513136842,           1.00100067735672,                 0.000161660316110582
         547,3057.92423676316,           1.00098417721008,                 0.000161605453214413
         548,3057.92334215789,           1.00096768825899,                 0.000484651882630238
         549,3057.92244755263,           1.00111270633112,                  0.00113047087341795
         550,3057.92155294737,           1.00061186172248,                  0.00145296978952925
         551, 3057.9206583421,           1.00075690209173,                  0.00242079560254409
         552,3057.91976373684,           1.00090345895715,                  0.00258131130614352
         553,3057.91886913158,            1.0008870252399,                  0.00209660511249093
         554,3057.91797452631,           1.00071099331086,                   0.0014510067568548
         555,3057.91707992105,           1.00069624863812,                  0.00161168666232586
         556,3057.91618531579,           1.00068312613989,                  0.00161114655633535
         557,3057.91529071053,           1.00050734032872,                  0.00193272506180694
         558,3057.91439610526,           1.00049428990505,                   0.0024150972559665
         559,    3057.9135015,           1.00080315338298,                  0.00273619388991809
         560,3057.91260689474,           1.00062911397904,                  0.00273527816974493
         561,3057.91171228947,           1.00061603591345,                  0.00176929374618999
         562,3057.91081768421,           1.00076375768782,                 0.000803955460867468
         563,3057.90992307895,           1.00059151434101,                -0.000482212777995667
         564,3057.90902847368,           1.00058006970478,                 -0.00112478890122586
         565,3057.90813386842,           1.00056863267935,                  -0.0016063070038198
         566,3057.90723926316,           1.00071778056469,                 -0.00144519576782448
         567,3057.90634465789,           1.00070630538076,                 -0.00144471555156029
         568,3057.90545005263,           1.00069644364423,                 -0.00112329620037037
         569,3057.90455544737,           1.00036575271267,                 -0.00112292499502705
         570, 3057.9036608421,           1.00035440577697,                 -0.00144328144469265
         571,3057.90276623684,           1.00034627371013,                 -0.00240467854257243
         572,3057.90187163158,           1.00049680283338,                 -0.00288466161316688
         573,3057.90097702631,           1.00032682042179,                  -0.0032041217822607
         574,3057.90008242105,           1.00063901242951,                 -0.00256245585769401
         575,3057.89918781579,           1.00047069672722,                  -0.0019212111314973
         576,3057.89829321052,           1.00046253987206,                -0.000800241993178737
         577,3057.89739860526,           1.00061438427176,                 0.000159995904104855
         578,     3057.896504,           1.00028789865967,                 0.000959662198905985
         579,3057.89560939474,           1.00027980972938,                  0.00159891273933725
         580,3057.89471478947,           1.00043316406369,                  0.00207790879259114
         581,3057.89382018421,           1.00026684434985,                  0.00159787035838634
         582,3057.89292557894,           1.00026036799742,                  0.00127787974193219
         583,3057.89203097368,            1.0000942129308,                 0.000958097601402655
         584,3057.89113636842,           1.00040865584154,                 0.000638524752412027
         585,3057.89024176316,           1.00024415659853,                 0.000319158952328823
         586,3057.88934715789,           1.00039722358264,                 0.000319055086455952
         587,3057.88845255263,           1.00023283481167,                 0.000637903593629895
         588,3057.88755794737,           1.00007014679812,                 0.000797122705880852
         589, 3057.8866633421,           1.00006534291484,                  0.00127498370411453
         590,3057.88576873684,           1.00022145712415,                  0.00111525170434359
         591,3057.88487413158,           1.00021660741817,                 0.000477810481250717
         592,3057.88397952631,           1.00021335337369,                -0.000477656806768715
         593,3057.88308492105,           1.00005252543903,                 -0.00111417597932089
         594,3057.88219031579,           1.00020844305765,                -0.000795584189514519
         595,3057.88129571052,           1.00020519476801,                -0.000477197134908402
         596,3057.88040110526,           1.00020353903497,                                    0
         597,    3057.8795065,          0.999883956234014,                -0.000158964062994279
         598,3057.87861189474,           1.00004131745472,                -0.000476739862126832
         599,3057.87771728948,           1.00019857818023,                -0.000953175265101871
         600,3057.87682268421,            1.0001969266734,                 -0.00206455383403528
         601,3057.87592807894,           1.00019686414469,                 -0.00285770532612768
         602,3057.87503347368,           1.00019680165567,                 -0.00333293126543465
         603,3057.87413886842,           1.00035381268871,                 -0.00380784956455654
         604,3057.87324426316,            1.0003552871164,                 -0.00428247863518992
         605, 3057.8723496579,           1.00035517444774,                 -0.00412256055407214
         606,3057.87145505263,           1.00019655209582,                 -0.00412125362194789
         607,3057.87056044737,           1.00019807471378,                 -0.00380303450461514
         608, 3057.8696658421,           1.00035642152786,                 -0.00332660092669597
         609,3057.86877123684,           1.00004117350833,                 -0.00269211400627738
         610,3057.86787663158,           1.00020105339313,                 -0.00253295613394905
         611,3057.86698202631,           1.00020415559505,                 -0.00221564211682448
         612,3057.86608742105,           1.00020567342225,                 -0.00158210324805797
         613,3057.86519281579,            1.0002087722295,                 -0.00142344701930194
         614,3057.86429821052,            0.9998956465644,                -0.000632445064240607
         615,3057.86340360526,           1.00005532153667,                                    0
         616,     3057.862509,           1.00021805701717,                 0.000316024662564667
         617,3057.86161439474,           1.00022114807443,                 0.000631851641234638
         618,3057.86071978947,            1.0000663236785,                 0.000473740560719328
         619,3057.85982518421,           1.00022890339487,                 0.000315728820516059
         620,3057.85893057895,           1.00054919735123,                 0.000157815330812496
         621,3057.85803597368,           1.00008046080376,                -0.000157766281874705
         622,3057.85714136842,           1.00024288458566,                -0.000157717263416219
         623,3057.85624676316,           1.00024753919239,                 0.000157668275408637
         624,3057.85535215789,           1.00025376750168,                 0.000472858698787433
         625,3057.85445755263,           1.00057355712566,                 0.000315141277834853
         626,3057.85356294737,           1.00042215893339,                 0.000472565970209441
         627, 3057.8526683421,           1.00042832756981,                 0.000314946742505842
         628,3057.85177373684,           1.00011964283465,                                    0
         629,3057.85087913158,           1.00012590097888,                -0.000472128670800415
         630,3057.84998452631,           1.00029105669312,                 -0.00173060736452098
         631,3057.84908992105,           1.00029725814747,                 -0.00188735331725937
         632,3057.84819531579,           1.00030502856891,                 -0.00204400587415842
         633,3057.84730071053,           1.00031279422698,                 -0.00157183028634032
         634,3057.84640610526,           1.00032055512605,                 -0.00172848352283798
         635,    3057.8455115,            1.0003283112705,                 -0.00141378059067753
         636,3057.84461689474,           1.00033763358119,                   -0.001884466499682
         637,3057.84372228947,           1.00034537976075,                  -0.0020408804044083
         638,3057.84282768421,           1.00035469118326,                 -0.00266803102449252
         639,3057.84193307895,           1.00067778740069,                 -0.00298100940116228
         640,3057.84103847368,           1.00053014451928,                 -0.00298010232730307
         641,3057.84014386842,           1.00053939124054,                 -0.00266559624684048
         642,3057.83924926316,           1.00023512814484,                 -0.00250803354494866
         643,3057.83835465789,           1.00040273104931,                 -0.00203716094981846
         644,3057.83746005263,           1.00057023260477,                 -0.00140991578103068
         645,3057.83656544737,           1.00042441298672,                 -0.00172270954020882
         646, 3057.8356708421,           1.00043524412812,                  -0.0015656263601379
         647,3057.83477623684,           1.00044606872589,                 -0.00172166876658084
         648,3057.83388163158,           1.00045688678596,                 -0.00219055308335993
         649,3057.83298702631,           1.00031127747337,                 -0.00265915429508166
         650,3057.83209242105,           1.00048006780371,                 -0.00297110367118952
         651,3057.83119781579,           1.00064875680999,                 -0.00343919272767065
         652,3057.83030321053,            1.0003485044782,                 -0.00328188073645404
         653,3057.82940860526,           1.00036089859062,                 -0.00328089627836999
         654,     3057.828514,           1.00052947157487,                  -0.0024989808843581
         655,3057.82761939474,           1.00038566452183,                 -0.00281051068540549
         656,3057.82672478947,           1.00024350497312,                 -0.00234139397231536
         657,3057.82583018421,           1.00025747657353,                 -0.00249674253122879
         658,3057.82493557895,           1.00042587909714,                 -0.00218399536992982
         659,3057.82404097368,           1.00028383482685,                 -0.00171548521719602
         660,3057.82314636842,           1.00029934144881,                 -0.00187088405507883
         661,3057.82225176316,           1.00031327979002,                 -0.00187032710462454
         662,3057.82135715789,           1.00063883824927,                 -0.00186977048567288
         663,3057.82046255263,           1.00034268980342,                  -0.0015576809246394
         664,3057.81956794737,            1.0002024386066,                 -0.00140149804568884
         665,3057.81867334211,           1.00021794632293,                  -0.0010897316146709
         666,3057.81777873684,            1.0002334448681,                -0.000933779472414598
         667,3057.81688413158,           1.00009335034384,                -0.000622335625602888
         668,3057.81598952632,          0.999953338621623,                -0.000466613783771173
         669,3057.81509492105,            1.0001259486969,                -0.000466476655175792
         670,3057.81420031579,           1.00014145612762,                -0.000310892588165252
         671,3057.81330571053,           1.00046930992793,                 -0.00062160255354329
         672,3057.81241110526,           1.00017555116073,                -0.000621420037999835
         673,    3057.8115165,           1.00019258366518,                -0.000465928222204275
         674,3057.81062189474,           1.00020960617329,                -0.000621055328266557
         675,3057.80972728947,           1.00022661869387,                 -0.00155218283472047
         676,3057.80883268421,             0.999934827339,                 -0.00139655702142318
         677,3057.80793807895,           1.00026371717109,                 -0.00124102198160185
         678,3057.80704347368,           1.00012561664591,                -0.000465246836709216
         679,3057.80614886842,          0.999989147404602,                 0.000155037077116993
         680,3057.80525426316,           1.00000774959508,                  0.00061996760669255
         681,3057.80435965789,           1.00002789045867,                  0.00123957594107056
         682,3057.80346505263,            1.0000464705609,                   0.0018588224359868
         683,3057.80257044737,          0.999600469525736,                  0.00201313804861883
         684, 3057.8016758421,          0.999930334626013,                  0.00232217913289831
         685,3057.80078123684,          0.999640940241313,                  0.00201197278574657
         686,3057.79988663158,          0.999815880393428,                   0.0017019459431024
         687,3057.79899202632,          0.999681364132738,                   0.0018561312656031
         688,3057.79809742105,          0.999701558544781,                  0.00201022741857419
         689,3057.79720281579,          0.999876329458323,                  0.00216423447934702
         690,3057.79630821053,          0.999743457390745,                  0.00231815610772317
         691,3057.79541360526,          0.999609117300345,                  0.00262648454313846
         692,     3057.794519,          0.999476398548743,                  0.00231682058078058
         693,3057.79362439474,           0.99965257672264,                  0.00123528276394518
         694,3057.79272978947,          0.999519921705559,                 0.000463098033222653
         695,3057.79183518421,           0.99969598624685,                -0.000154321702106646
         696,3057.79094057895,          0.999563394905451,                -0.000771387092842608
         697,3057.79004597368,           0.99958665449251,                -0.000771166991585026
         698,3057.78915136842,          0.999299981188922,                -0.000616756661742893
         699,3057.78825676316,          0.999631592982694,                -0.000308290391050947
         700,3057.78736215789,          0.999500711947778,                 0.000154101250685751
         701,3057.78646755263,          0.999523962847534,                 0.000616229323580477
         702,3057.78557294737,          0.999701213933904,                 0.000616053744528673
         703, 3057.7846783421,          0.999570424909812,                 0.000461908699126531
         704,3057.78378373684,          0.999593636094966,                 0.000615702886415131
         705,3057.78288913158,          0.999464490157698,                 0.000615528554369637
         706,3057.78199452632,          0.999641556659431,                  0.00169222177950966
         707,3057.78109992105,          0.999512470452172,                  0.00230692215060511
         708,3057.78020531579,          0.999537208583628,                   0.0032287773235281
         709,3057.77931071053,          0.999561932722088,                  0.00338157196984253
         710,3057.77841610526,          0.999432978522333,                  0.00353428021310173
         711,    3057.7775215,           0.99945771814555,                  0.00322603936075262
         712,3057.77662689474,          0.999176823275015,                  0.00245724395517987
         713,3057.77573228947,          0.999508690044832,                   0.0015353436098999
         714,3057.77483768421,           0.99984190402807,                  0.00107443864418122
         715,3057.77394307895,           0.99956113833963,                 0.000767240664982829
         716,3057.77304847368,          0.999740745456526,                  0.00107383538717135
         717,3057.77215386842,          0.999460165753651,                 0.000920172010821223
         718,3057.77125926316,          0.999639700414728,                  0.00183982766947496
         719,3057.77036465789,          0.999665858391399,                  0.00291224337771184
         720,3057.76947005263,          0.999385535725504,                  0.00413729062627854
         721,3057.76857544737,          0.999413281289494,                  0.00474889817902733
         722, 3057.7676808421,          0.999441011386522,                   0.0053601647867803
         723,3057.76678623684,          0.999620300452577,                  0.00566487228009578
         724,3057.76589163158,          0.999647957387538,                   0.0061224802167358
         725,3057.76499702632,          0.999369560161099,                   0.0067328526484594
         726,3057.76410242105,          0.999703225056372,                  0.00718990842810245
         727,3057.76320781579,          0.999579430319251,                  0.00718791818008029
         728,3057.76231321053,          0.999607067885521,                  0.00718591804689805
         729,3057.76141860526,          0.999636218012405,                  0.00641968213402462
         730,     3057.760524,          0.999816631521042,                  0.00519544023715657
         731,3057.75962939474,          0.999845707537874,                  0.00427741479160588
         732,3057.75873478947,          0.999569322308799,                  0.00335989688171025
         733,3057.75784018421,          0.999903811360336,                  0.00244288608669497
         734,3057.75694557895,           0.99978020099398,                  0.00152638198625035
         735,3057.75605097368,          0.999809254949834,                 0.000610384160531034
         736,3057.75515636842,          0.999839818155468,                 0.000152554137649598
         737,3057.75426176316,           1.00002135168358,                -0.000305024051146433
         738,3057.75336715789,           0.99989936968832,                -0.000762350846056969
         739,3057.75247255263,          0.999928358791367,                -0.000762140517371469
         740,3057.75157794737,           1.00011124199401,                 -0.00106670405210392
         741,3057.75068334211,           1.00014168039037,                 -0.00091406703462943
         742,3057.74978873684,           1.00017210209767,                -0.000456908223891122
         743,3057.74889413158,           1.00020250712962,                 0.000456782999145816
         744,3057.74799952632,           1.00023441804958,                  0.00136997561443406
         745,3057.74710492105,           1.00026478940112,                  0.00213048943429418
         746,3057.74621031579,           1.00029514411857,                  0.00349913130262009
         747,3057.74531571053,           1.00047909838247,                  0.00380236811486194
         748,3057.74442110526,           1.00051089918256,                  0.00395338653172441
         749,    3057.7435265,           1.00039067072235,                  0.00334426299284176
         750,3057.74263189474,             1.000270507673,                  0.00258350024771208
         751,3057.74173728947,            1.0006061978028,                  0.00182315128661306
         752,3057.74084268421,           1.00063792946323,                 0.000911327804611319
         753,3057.73994807895,           1.00066964387397,                -0.000303693366881327
         754,3057.73905347368,           1.00100647147496,                 -0.00136625087098493
         755,3057.73815886842,           1.00058277534617,                 -0.00197293736986202
         756,3057.73726426316,           1.00061599711119,                 -0.00288274510160918
         757,3057.73636965789,           1.00049751847492,                 -0.00333701416107464
         758,3057.73547505263,           1.00068238683752,                 -0.00409432102509667
         759,3057.73458044737,           1.00101875602612,                 -0.00439641737464147
         760, 3057.7336858421,           1.00090026462324,                   -0.004698350727335
         761,3057.73279123684,           1.00093335596014,                 -0.00439404591626464
         762,3057.73189663158,           1.00066347351105,                 -0.00333251535229232
         763,3057.73100202632,           1.00084956363322,                 -0.00196868578109123
         764,3057.73010742105,           1.00088264193049,                -0.000756982787725373
         765,3057.72921281579,           1.00091721735024,                 0.000756779991947861
         766,3057.72831821053,           1.00079894442494,                  0.00166446755196165
         767,3057.72742360526,           1.00113607312015,                  0.00242039546236361
         768,     3057.726529,           1.00101931865958,                  0.00226851333734608
         769,3057.72563709091,           1.00090262668902,                  0.00181432500306167
         770,3057.72474518182,           1.00093715045799,                  0.00075576649838266
         771,3057.72385327273,           1.00097316835813,                -0.000302226198175763
         772,3057.72296136364,           1.00100765485329,                  -0.0015107269164704
         773,3057.72206945455,           1.00134418752171,                 -0.00286961381039404
         774,3057.72117754545,           1.00138006842965,                 -0.00347281989956001
         775,3057.72028563636,           1.00111402616301,                 -0.00377380136521038
         776,3057.71939372727,           1.00130086110365,                 -0.00377279902450508
         777,3057.71850181818,           1.00133521420004,                 -0.00362091986451725
         778,3057.71760990909,           1.00137105933565,                 -0.00331829542180814
         779,     3057.716718,           1.00155767702555,                 -0.00316662318842765
         780,3057.71582609091,           1.00129345043733,                 -0.00271353238600903
         781,3057.71493418182,           1.00163070180462,                 -0.00271281261397581
         782,3057.71404227273,           1.00136508692259,                 -0.00256142137792416
         783,3057.71315036364,           1.00140238510911,                  -0.0024101140435839
         784,3057.71225845455,           1.00128756334285,                 -0.00256006746530732
         785,3057.71136654545,           1.00117430971666,                 -0.00286049802776189
         786,3057.71047463636,           1.00121162862454,                 -0.00331128319749547
         787,3057.70958272727,           1.00139940111651,                 -0.00361135772002949
         788,3057.70869081818,            1.0012862074931,                 -0.00436257512279145
         789,3057.70779890909,           1.00117307345245,                 -0.00436142693857908
         790,     3057.706907,            1.0013607078688,                 -0.00466098827986979
         791,3057.70601509091,           1.00139792866054,                 -0.00541133675049228
         792,3057.70512318182,           1.00128635918274,                 -0.00540992179657492
         793,3057.70423127273,           1.00132358000598,                 -0.00540849945689651
         794,3057.70333936364,            1.0012120884419,                 -0.00585767648503364
         795,3057.70244745455,           1.00124930927612,                 -0.00555582250198208
         796,3057.70155554545,           1.00113789552378,                 -0.00600472571914096
         797,3057.70066363636,           1.00117661890154,                 -0.00555292083635993
         798,3057.69977172727,           1.00106528229981,                 -0.00585155066092515
         799,3057.69887981818,           1.00095400381602,                  -0.0057000228000912
         800,3057.69798790909,           1.00099274486457,                 -0.00554857401647777
         801,     3057.697096,           1.00103146570077,                 -0.00509735956774391
         802,3057.69620409091,           1.00092178331347,                 -0.00389697010574278
         803,3057.69531218182,           1.00111034690474,                 -0.00239751018567218
         804,3057.69442027273,           1.00084939620963,                -0.000149805327976295
         805,3057.69352836364,           1.00103937960719,                    0.001797198168056
         806,3057.69263645455,           1.00078008142193,                  0.00359346528338217
         807,3057.69174454545,           1.00066910858869,                  0.00493972783596511
         808,3057.69085263636,           1.00070934085175,                  0.00628529868637257
         809,3057.68996072727,           1.00074955228838,                  0.00733095052506063
         810,3057.68906881818,           1.00093931543648,                  0.00747862608664437
         811,3057.68817690909,           1.00082991274701,                  0.00792529289938616
         812,     3057.687285,           1.00072206267743,                  0.00732527353916854
         813,3057.68639309091,            1.0006127725717,                  0.00612772571701864
         814,3057.68550118182,           1.00065295705873,                  0.00508021510228415
         815,3057.68460927273,           1.00054523590789,                  0.00313697371664165
         816,3057.68371736364,           1.00088409935365,                  0.00119472885628607
         817,3057.68282545454,           1.00062707157574,                 -0.00104511929290215
         818,3057.68193354545,            1.0005194401987,                 -0.00238823079862438
         819,3057.68104163636,            1.0005595970901,                 -0.00358142137660884
         820,3057.68014972727,           1.00060122602369,                 -0.00417725277004074
         821,3057.67925781818,           1.00049368427176,                 -0.00462362913124992
         822,3057.67836590909,           1.00053530875685,                 -0.00477155437857214
         823,     3057.677474,           1.00057691189646,                 -0.00462125808533824
         824,3057.67658209091,           1.00061998497729,                  -0.0041729758086631
         825,3057.67569018182,            1.0003635518419,                 -0.00387391306939072
         826,3057.67479827273,           1.00070308403642,                 -0.00342604509271176
         827,3057.67390636364,           1.00044825085369,                 -0.00268056988915844
         828,3057.67301445454,           1.00048982314258,                 -0.00163770655573934
         829,3057.67212254545,           1.00053286338157,                -0.000744222599956537
         830,3057.67123063636,           1.00042707507146,                                    0
         831,3057.67033872727,           1.00047010937481,                 0.000148768789498114
         832,3057.66944681818,           1.00051163371785,                -0.000148730731933678
         833,3057.66855490909,           1.00025723874283,                 0.000446078744793889
         834,     3057.667663,           1.00030028333665,                  0.00104058582008568
         835,3057.66677109091,           1.00019468871355,                  0.00163479072449466
         836,3057.66587918182,           1.00038779327795,                  0.00237727679970997
         837,3057.66498727273,           1.00043077197308,                  0.00282229913399979
         838,3057.66409536364,           1.00017672016288,                  0.00326709544819352
         839,3057.66320345455,           1.00022121561693,                  0.00415707199603297
         840,3057.66231154545,          0.999967345581709,                  0.00445287522153054
         841,3057.66141963636,           1.00030865479929,                  0.00445175191276941
         842,3057.66052772727,           1.00035159918287,                  0.00415391439672553
         843,3057.65963581818,           1.00024768885534,                  0.00430118371542182
         844,3057.65874390909,           1.00014383091416,                  0.00430009949540557
         845,     3057.657852,           1.00004002531972,                  0.00355780619740191
         846,3057.65696009091,           1.00008447660813,                  0.00311229608902945
         847,3057.65606818182,           1.00027707274864,                  0.00237067592415615
         848,3057.65517627273,           1.00002518208872,                  0.00177755920383123
         849,3057.65428436364,           1.00021769618202,                  0.00133283376749159
         850,3057.65339245455,           1.00011400263242,                 0.000592221467139852
         851,3057.65250054546,            1.0003063974908,                 0.000444054334488368
         852,3057.65160863636,           1.00020421390963,                 0.000147981093935439
         853,3057.65071672727,          0.999952657959676,                 0.000295887752022393
         854,3057.64982481818,           1.00029433472218,                 0.000591627582269513
         855,3057.64893290909,           1.00019075193229,                 0.000887218289709303
         856,     3057.648041,           1.00023653243451,                  0.00133049494411921
         857,3057.64714909091,           1.00028229006708,                  0.00118236677312894
         858,3057.64625718182,           1.00003102933158,                 0.000886552330967716
         859,3057.64536527273,           1.00022453718749,                 0.000886331003267607
         860,3057.64447336364,            1.0001225785204,                 0.000738424821707327
         861,3057.64358145455,           1.00016831884905,                 0.000442944339614284
         862,3057.64268954545,            1.0000664250762,                 0.000442833841362157
         863,3057.64179763636,           1.00025973106029,                 0.000295148932151164
         864,3057.64090572727,           1.00015786530696,                 0.000590150680222428
         865,3057.64001381818,           1.00020502654282,                 0.000442503329837557
         866,3057.63912190909,           1.00010322504535,                 0.000294928700986537
         867,      3057.63823,           1.00029632949481,                 0.000147427609358115
         868,3057.63733809091,           1.00049081237555,                -0.000884346622606553
         869,3057.63644618182,           1.00024166121455,                 -0.00147354399118231
         870,3057.63555427273,           1.00028874314235,                 -0.00206245101678835
         871,3057.63466236364,           1.00033432846372,                 -0.00250378144639036
         872,3057.63377045455,           1.00023411927715,                 -0.00206142759750921
         873,3057.63287854545,           1.00028116806932,                 -0.00191370937231805
         874,3057.63198663636,           1.00047389319448,                 -0.00103020259669923
         875,3057.63109472727,           1.00052085938856,                -0.000147135420498318
         876,3057.63020281818,           1.00012650519113,                 0.000441297178345842
         877,3057.62931090909,           1.00017353400531,                 0.000735313581830107
         878,     3057.628419,           1.00007351319562,                 0.000588105564948908
         879,3057.62752709091,           1.00026752195297,                  0.00014699008404893
         880,3057.62663518182,           1.00046143491563,                 0.000293907589575686
         881,3057.62574327273,           1.00021596907675,                 -0.00058767095715438
         882,3057.62485136364,           1.00055668083094,                -0.000734407428678023
         883,3057.62395945455,           1.00045668872772,                 -0.00132160725063107
         884,3057.62306754545,           1.00021140531684,                 -0.00161490172588952
         885,3057.62217563636,           1.00025832056408,                  -0.0017612765732603
         886,3057.62128372727,           1.00030668049908,                 -0.00220105621350832
         887,3057.62039181818,           1.00035354920862,                 -0.00205381283016875
         888,3057.61949990909,           1.00069519202846,                 -0.00249330474343894
         889,     3057.618608,            1.0003020554433,                 -0.00234606169555744
         890,3057.61771609091,           1.00049695013347,                 -0.00190570847644471
         891,3057.61682418182,           1.00039863526046,                 -0.00131901372946735
         892,3057.61593227273,           1.00030036850087,                -0.000732606099678386
         893,3057.61504036364,           1.00034716983343,                -0.000146485161785537
         894,3057.61414845455,           1.00024896387095,                  0.00073224667926131
         895,3057.61325654545,           1.00044363298814,                 0.000732067637193135
         896,3057.61236463636,           1.00034545145822,                 0.000439133209595353
         897,3057.61147272727,           1.00068634380703,                                    0
         898,3057.61058081818,           1.00014923233133,                 -0.00102414345031002
         899,3057.60968890909,           1.00019892812844,                 -0.00175524819209436
         900,     3057.608797,           1.00024713708504,                 -0.00248599434655639
         901,3057.60790509091,           1.00029532250094,                 -0.00248538738417364
         902,3057.60701318182,           1.00034348439338,                 -0.00263094428975466
         903,3057.60612127273,           1.00010082840029,                 -0.00233804986183587
         904,3057.60522936364,           1.00029510677898,                 -0.00233747943748557
         905,3057.60433745455,           1.00034323355218,                 -0.00219085246069246
         906,3057.60344554545,           1.00039279763913,                 -0.00219032140776337
         907,3057.60255363636,           1.00058686302734,                 -0.00233577324313356
         908,3057.60166172727,           1.00034444308224,                 -0.00175140550291609
         909,3057.60076981818,            1.0002480556812,                 -0.00175098127909182
         910,3057.59987790909,           1.00015025594569,                -0.000729397794592828
         911,     3057.598986,           1.00019980661054,                -0.000291688482534423
         912,3057.59809409091,           1.00039514222933,                 -0.00043742682213788
         913,3057.59720218182,           1.00044315127202,                -0.000291546889486236
         914,3057.59631027273,           1.00034685686471,                  -0.0013116436060289
         915,3057.59541836364,           1.00025060903824,                  -0.0026226527258104
         916,3057.59452645455,           1.00030007545587,                 -0.00364169242557109
         917,3057.59363454545,           1.00005825299275,                 -0.00436897445606268
