"SCAN INDEX",      WAVENUMBER,"SCIENCE DIRECT ABSORPTION","SCIENCE HARMONIC ABSORPTION SPECTRA"
         479,3057.98506992105,           1.00250668089273,                -0.000994057194737461
         480,3057.98417531579,           1.00246268298298,                -0.000993685130992542
         481,3057.98328071052,           1.00258593002427,                -0.000331104996705505
         482,3057.98238610526,           1.00254359442825,                 0.000330981708295891
         483,    3057.9814915,            1.0025012903482,                 0.000827146279165178
         484,3057.98059689473,           1.00262604347193,                  0.00132294381457619
         485,3057.97970228947,           1.00225312718514,                  0.00165306469929927
         486,3057.97880768421,           1.00237787960559,                 0.000991471691004543
         487,3057.97791307895,           1.00250253970614,                 0.000330368278037943
         488,3057.97701847368,           1.00246198454779,                -0.000495369124302974
         489,3057.97612386842,           1.00209298947563,                 -0.00165062261485032
         490,3057.97522926316,           1.00238427205452,                    -0.00280502594649
         491,3057.97433465789,           1.00250874597339,                 -0.00362869240069341
         492,3057.97344005263,           1.00230667385544,                 -0.00445176512487201
         493,3057.97254544737,           1.00243273712594,                 -0.00412048971196129
         494, 3057.9716508421,           1.00272511887384,                 -0.00411898257835129
         495,3057.97075623684,           1.00235683969373,                 -0.00378807218418595
         496,3057.96986163158,            1.0023197577837,                 -0.00345741046541684
         497,3057.96896702631,           1.00228435251443,                 -0.00394988907394851
         498,3057.96807242105,           1.00241184270705,                 -0.00361940924660351
         499,3057.96717781579,           1.00254088857094,                  -0.0034536349507857
         500,3057.96628321052,           1.00217664349736,                 -0.00328798111383648
         501,3057.96538860526,           1.00230568104691,                 -0.00295810825690184
         502,     3057.964494,           1.00227034521733,                   -0.002957034291741
         503,3057.96359939473,           1.00223668091004,                 -0.00279174562927589
         504,3057.96270478947,           1.00187471887425,                 -0.00344738146753387
         505,3057.96181018421,           1.00200532346097,                  -0.0034461368805569
         506,3057.96091557895,           1.00213583377898,                  -0.0034448931919068
         507,3057.96002097369,            1.0021022665779,                  -0.0031156836957912
         508,3057.95912636842,           1.00207036622369,                 -0.00262279173230476
         509,3057.95823176316,           1.00187462310899,                 -0.00311344747122519
         510, 3057.9573371579,            1.0020066341783,                 -0.00393136492075843
         511,3057.95644255263,           1.00213855056706,                 -0.00507619200450635
         512,3057.95554794737,            1.0021083232937,                 -0.00572913938505055
         513,3057.95465334211,           1.00174921579825,                 -0.00556345529845483
         514,3057.95375873684,           1.00188272165326,                 -0.00588861681298244
         515,3057.95286413158,           1.00185425612281,                 -0.00523246877687772
         516,3057.95196952632,           1.00182417323761,                 -0.00457677873236306
         517,3057.95107492105,           1.00195914712558,                 -0.00392156221966958
         518,3057.95018031579,           1.00192904826541,                 -0.00326680485251193
         519,3057.94928571052,           1.00173732438981,                 -0.00228595314449183
         520,3057.94839110526,           1.00154737110138,                  -0.0011425735980622
         521,    3057.9474965,            1.0015190848289,                 -0.00032633401265197
         522,3057.94660189474,           1.00149245210697,                 0.000326219039774256
         523,3057.94570728947,           1.00130278607079,                  0.00146746866546769
         524,3057.94481268421,           1.00160223759081,                  0.00260791469511032
         525,3057.94391807894,           1.00124972911673,                  0.00358462067381092
         526,3057.94302347368,           1.00155061992221,                  0.00456064683002469
         527,3057.94212886842,           1.00136119994008,                  0.00553598061755492
         528,3057.94123426316,           1.00117354271549,                   0.0056968092984949
         529,3057.94033965789,           1.00098601678506,                  0.00569481641538967
         530,3057.93944505263,           1.00128820705001,                  0.00601813899623948
         531,3057.93855044736,           1.00142596293147,                  0.00552824853704658
         532, 3057.9376558421,           1.00124017248638,                  0.00503870866023988
         533,3057.93676123684,            1.0008920287724,                  0.00454950922169271
         534,3057.93586663158,            1.0011954572624,                  0.00373580394500897
         535,3057.93497202632,           1.00133467992037,                   0.0027602869399459
         536,3057.93407742105,           1.00131311770501,                  0.00243470526269658
         537,3057.93318281579,           1.00112768840104,                  0.00243385985834936
         538,3057.93228821052,           1.00110783644247,                  0.00210861987585095
         539,3057.93139360526,           1.00124852042223,                 0.000972873056280706
         540,     3057.930499,            1.0013891072595,                                    0
         541,3057.92960439474,           1.00088308447635,                 -0.00145830463983926
         542,3057.92870978947,           1.00118730026062,                 -0.00259165131923151
         543,3057.92781518421,           1.00116746197652,                 -0.00291460687620531
         544,3057.92692057895,           1.00082390322941,                 -0.00226613854847351
         545,3057.92602597368,           1.00096763440895,                 -0.00177992951479121
         546,3057.92513136842,           1.00094951092908,                 -0.00194107856030203
         547,3057.92423676316,           1.00109310117331,                 -0.00145531221298009
         548,3057.92334215789,           1.00107494726293,                 -0.00113152343465856
         549,3057.92244755263,           1.00089521464145,                 -0.00113113763359543
         550,3057.92155294737,           1.00120182988292,                -0.000807681372929105
         551, 3057.9206583421,           1.00086231118776,                -0.000968888975012353
         552,3057.91976373684,           1.00068444943791,                -0.000322853508449076
         553,3057.91886913158,           1.00082945233554,                                    0
         554,3057.91797452631,           1.00097435698891,                 0.000322634764541149
         555,3057.91707992105,           1.00095951492086,                 0.000322526023818547
         556,3057.91618531579,           1.00126710021054,                -0.000161208678185564
         557,3057.91529071053,           1.00092986077873,                -0.000483463143187279
         558,3057.91439610526,           1.00107614880496,                 -0.00112770084352023
         559,    3057.9135015,           1.00106290462847,                 -0.00193255386993912
         560,3057.91260689474,           1.00088706574429,                 -0.00257587148977138
         561,3057.91171228947,            1.0008738937519,                 -0.00209219498613518
         562,3057.91081768421,           1.00102161479491,                 -0.00176972641638445
         563,3057.90992307895,           1.00084757620546,                 -0.00144747359566916
         564,3057.90902847368,           1.00067526287019,                -0.000964661243126789
         565,3057.90813386842,           1.00066378757512,                -0.000321446767611667
         566,3057.90723926316,           1.00081298984245,                  0.00032133985867473
         567,3057.90634465789,           1.00112270940779,                  0.00128493208330857
         568,3057.90545005263,           1.00095053371183,                  0.00208732065098714
         569,3057.90455544737,           1.00093898220749,                  0.00240764668587434
         570, 3057.9036608421,           1.00092904443207,                  0.00224639413626948
         571,3057.90276623684,           1.00075870952012,                    0.001443633336381
         572,3057.90187163158,           1.00090918857726,                   0.0003207014381856
         573,3057.90097702631,           1.00090087490663,                 -0.00096178815654064
         574,3057.90008242105,           1.00089096281672,                 -0.00192294133105999
         575,3057.89918781579,            1.0005622756304,                 -0.00224269482209823
         576,3057.89829321052,           1.00071422394604,                 -0.00192167877858097
         577,3057.89739860526,           1.00102615987283,                 -0.00208113546751107
         578,     3057.896504,            1.0006977518308,                  -0.0016003482357761
         579,3057.89560939474,           1.00085110739951,                 -0.00159982593893784
         580,3057.89471478947,           1.00068290170853,                 -0.00111951099759625
         581,3057.89382018421,           1.00099603982241,                -0.000319755962249611
         582,3057.89292557894,           1.00066967032721,                 0.000319651707499509
         583,3057.89203097368,           1.00066465990503,                 0.000798870078161448
         584,3057.89113636842,           1.00049833250278,                 0.000958331736113773
         585,3057.89024176316,             1.000812721243,                  0.00079835092632658
         586,3057.88934715789,           1.00096728779525,                -0.000159618448061753
         587,3057.88845255263,           1.00096218746859,                -0.000797833721878356
         588,3057.88755794737,           1.00095709044505,                 -0.00127612059339608
         589, 3057.8866633421,           1.00079412918473,                 -0.00143517322540831
         590,3057.88576873684,           1.00062967774846,                 -0.00111588461753055
         591,3057.88487413158,           1.00094500937838,                -0.000796803860355343
         592,3057.88397952631,           1.00078220959075,                                    0
         593,3057.88308492105,           1.00093962510551,                  0.00143332643213199
         594,3057.88219031579,            1.0009361387778,                  0.00254731640217031
         595,3057.88129571052,           1.00077509139553,                  0.00334228322508049
         596,3057.88040110526,           1.00093235791088,                  0.00350031980194554
         597,    3057.8795065,           1.00077141471096,                  0.00302203701200067
         598,3057.87861189474,           1.00092858187739,                   0.0027030636841804
         599,3057.87771728948,           1.00108723987309,                  0.00158953197820434
         600,3057.87682268421,           1.00092640116189,                 0.000476707287424303
         601,3057.87592807894,           1.00076725489542,                -0.000476555835664486
         602,3057.87503347368,           1.00092581270634,                -0.000794007466846218
         603,3057.87413886842,           1.00092551875882,                -0.000793755367770675
         604,3057.87324426316,           1.00092681347561,                -0.000317401875210279
         605, 3057.8723496579,           1.00108516997823,                -0.000317301163226064
         606,3057.87145505263,           1.00092781297828,                -0.000317201018215269
         607,3057.87056044737,           1.00092910574365,                -0.000317100936399065
         608, 3057.8696658421,            1.0009303976935,                -0.000475501376576485
         609,3057.86877123684,           1.00109172554432,                -0.000475352196364823
         610,3057.86787663158,           1.00093456463544,                -0.000316801571335794
         611,3057.86698202631,            1.0007790875175,                -0.000158351121442642
         612,3057.86608742105,           1.00109861232915,                -0.000316602976701187
         613,3057.86519281579,           1.00110143312908,                                    0
         614,3057.86429821052,           1.00078784753094,                -0.000316404630898178
         615,3057.86340360526,           1.00110865271019,                -0.000790765128523056
         616,     3057.862509,           1.00111146772238,                 -0.00158103516696522
         617,3057.86161439474,           1.00111586327672,                 -0.00221276003881813
         618,3057.86071978947,           1.00112025609465,                 -0.00331810690940462
         619,3057.85982518421,           1.00112464617873,                  -0.0041068540234533
         620,3057.85893057895,            1.0011306143847,                 -0.00505302518301426
         621,3057.85803597368,           1.00097714059301,                  -0.0053671696546542
         622,3057.85714136842,           1.00114095982654,                  -0.0055233186623469
         623,3057.85624676316,           1.00146243805936,                 -0.00536385048740047
         624,3057.85535215789,            1.0011528713752,                 -0.00551990398521297
         625,3057.85445755263,           1.00116040008577,                 -0.00536054387447498
         626,3057.85356294737,           1.00116634618416,                 -0.00520127352394162
         627, 3057.8526683421,           1.00085873427295,                 -0.00488454357091648
         628,3057.85177373684,           1.00118138142868,                 -0.00488304323856029
         629,3057.85087913158,           1.00103142297003,                 -0.00519648213906101
         630,3057.84998452631,            1.0011963982117,                 -0.00535230778918204
         631,3057.84908992105,           1.00104652718217,                 -0.00535066529228009
         632,3057.84819531579,           1.00074099828674,                 -0.00550635669549376
         633,3057.84730071053,           1.00075020878452,                 -0.00534740014123427
         634,3057.84640610526,           1.00075784018691,                  -0.0048740758909339
         635,    3057.8455115,           1.00076861292873,                 -0.00518695841473976
         636,3057.84461689474,           1.00077780658543,                 -0.00534250987971496
         637,3057.84372228947,           1.00094407939692,                  -0.0054979665378048
         638,3057.84282768421,           1.00079774871544,                 -0.00502518875865275
         639,3057.84193307895,           1.00065150670738,                 -0.00486667660933931
         640,3057.84103847368,           1.00066229530838,                 -0.00392355040506734
         641,3057.84014386842,            1.0005161828825,                 -0.00313788986320369
         642,3057.83924926316,           1.00084069991405,                 -0.00172531698778476
         643,3057.83835465789,           1.00053939124054,                 -0.00109759845458138
         644,3057.83746005263,            1.0003934483791,                -0.000313504684543749
         645,3057.83656544737,           1.00056257159468,                 0.000313410359152601
         646, 3057.8356708421,           1.00026161893557,                   0.0010966063167657
         647,3057.83477623684,           1.00027406914373,                  0.00172272033201519
         648,3057.83388163158,            1.0002880779564,                  0.00156564106739145
         649,3057.83298702631,           1.00030051274988,                  0.00187820468674676
         650,3057.83209242105,           1.00000156470281,                   0.0012517622465377
         651,3057.83119781579,           1.00001564235324,                 0.000625694129424831
         652,3057.83030321053,           1.00018608840607,                 0.000156376811820836
         653,3057.82940860526,           1.00004377243337,                -0.000937980715116497
         654,     3057.828514,           1.00021410833256,                 -0.00156283454426963
         655,3057.82761939474,            1.0003859055422,                 -0.00171860767780168
         656,3057.82672478947,           1.00024521939326,                  -0.0017180976597948
         657,3057.82583018421,          0.999948472361668,                 -0.00140529922724157
         658,3057.82493557895,          0.999807999400584,                 -0.00109268633814271
         659,3057.82404097368,           1.00013576503598,                 -0.00109236235844154
         660,3057.82314636842,          0.999839314324582,                -0.000936033060687704
         661,3057.82225176316,           1.00001247676203,                -0.000623838101535889
         662,3057.82135715789,          0.999716237749111,                 0.000467739973993657
         663,3057.82046255263,          0.999733466755823,                  0.00140280654830097
         664,3057.81956794737,           0.99959486412366,                  0.00202567938170032
         665,3057.81867334211,          0.999923669948859,                  0.00295973667690112
         666,3057.81777873684,          0.999786649889354,                  0.00327033016318948
         667,3057.81688413158,          0.999648153741247,                  0.00342505207635998
         668,3057.81598952632,          0.999666933327523,                  0.00326841127197228
         669,3057.81509492105,          0.999685701927176,                  0.00280067589644968
         670,3057.81420031579,          0.999548911944501,                   0.0029554045015477
         671,3057.81330571053,          0.999878708337091,                  0.00326554477061881
         672,3057.81241110526,          0.999586485217624,                  0.00373096044249191
         673,    3057.8115165,          0.999762220395274,                  0.00419611067164191
         674,3057.81062189474,          0.999625567668934,                  0.00435025114932082
         675,3057.80972728947,          0.999490547164771,                  0.00403834564511018
         676,3057.80883268421,          0.999510880957742,                   0.0037266212743492
         677,3057.80793807895,           0.99953120294566,                  0.00325984706660333
         678,3057.80704347368,          0.999551513138803,                  0.00279334377216247
         679,3057.80614886842,          0.999418221308614,                  0.00248225574991273
         680,3057.80525426316,          0.999593648509062,                  0.00232643983361302
         681,3057.80435965789,          0.999615472875333,                  0.00170556385941192
         682,3057.80346505263,          0.999482278100364,                  0.00124005245421881
         683,3057.80257044737,          0.999504121985991,                  0.00139465691439906
         684, 3057.8016758421,          0.999371036055436,                  0.00170408950497749
         685,3057.80078123684,          0.999547772002751,                   0.0020133438233709
         686,3057.79988663158,          0.999416297530335,                  0.00247725186064839
         687,3057.79899202632,          0.999439682259597,                  0.00278611031139426
         688,3057.79809742105,          0.999461507037546,                   0.0026305690694594
         689,3057.79720281579,          0.999484865407552,                  0.00201103594649407
         690,3057.79630821053,          0.999508210411711,                  0.00170115895319957
         691,3057.79541360526,          0.999533087405419,                  0.00077303409698795
         692,     3057.794519,          0.999556405306444,                 0.000463687832985825
         693,3057.79362439474,          0.999734228304068,                 0.000463555283603122
         694,3057.79272978947,          0.999450070749325,                  0.00077237254308294
         695,3057.79183518421,          0.999474935911295,                  0.00108101430027489
         696,3057.79094057895,          0.999654173691264,                  0.00123509395977299
         697,3057.79004597368,          0.999524623866351,                  0.00185211480642313
         698,3057.78915136842,          0.999549446683496,                   0.0023144862149201
         699,3057.78825676316,          0.999421541783965,                  0.00262234391269137
         700,3057.78736215789,          0.999446379801961,                  0.00370108210388012
         701,3057.78646755263,          0.999472744595632,                  0.00416254266606233
         702,3057.78557294737,          0.999344969753015,                  0.00416136862790429
         703, 3057.7846783421,          0.999371348273057,                  0.00477652047432389
         704,3057.78378373684,          0.999551749793204,                  0.00492921189603676
         705,3057.78288913158,          0.999578055173136,                  0.00508181725785141
         706,3057.78199452632,          0.999759835949479,                    0.004772490747526
         707,3057.78109992105,          0.999478252036587,                  0.00415551475284691
         708,3057.78020531579,            0.9996599586719,                  0.00307729708687671
         709,3057.77931071053,          0.999533920009599,                  0.00169203956911443
         710,3057.77841610526,           1.00002306680917,                 0.000153778727788585
         711,    3057.7775215,          0.999743261379901,                -0.000461207101974428
         712,3057.77662689474,          0.999924690578177,                -0.000922156185593154
         713,3057.77573228947,          0.999953905013598,                 -0.00107554968271284
         714,3057.77483768421,          0.999674353160925,                -0.000307213999127512
         715,3057.77394307895,            1.0000107495013,                 0.000460692912853793
         716,3057.77304847368,           1.00003991562451,                 0.000767608163666342
         717,3057.77215386842,           0.99991558655831,                  0.00153478984889994
         718,3057.77125926316,          0.999944762910135,                  0.00168779996808524
         719,3057.77036465789,          0.999973923060758,                  0.00168733136273483
         720,3057.76947005263,           1.00000306702367,                  0.00153351183411082
         721,3057.76857544737,           1.00018703681559,                  0.00122647092190753
         722, 3057.7676808421,           0.99975630652654,                  0.00122613068407364
         723,3057.76678623684,           1.00039991480742,                  0.00122579251316578
         724,3057.76589163158,           1.00012407727104,                  0.00137863634483678
         725,3057.76499702632,           1.00015467098725,                  0.00199081468731193
         726,3057.76410242105,           1.00018524784171,                  0.00321504518669461
         727,3057.76320781579,             1.000370394179,                  0.00459166337597458
         728,3057.76231321053,           1.00040089482172,                  0.00581450504790846
         729,3057.76141860526,           1.00043290904168,                  0.00718965546253195
         730,     3057.760524,           1.00015751716249,                  0.00764646419848998
         731,3057.75962939474,           1.00049535527981,                  0.00718570930595221
         732,3057.75873478947,           1.00022162612437,                  0.00565528731152227
         733,3057.75784018421,           1.00071206569341,                  0.00382009492171861
         734,3057.75694557895,           1.00059271751816,                  0.00168038471644272
         735,3057.75605097368,           1.00062462678931,                 -0.00091632291830523
         736,3057.75515636842,           1.00080919736782,                 -0.00274821747560957
         737,3057.75426176316,           1.00068992044546,                 -0.00457911800081814
         738,3057.75336715789,            1.0007233041265,                 -0.00625642809838157
         739,3057.75247255263,           1.00075666967707,                 -0.00747516414850253
         740,3057.75157794737,            1.0010950430239,                 -0.00808318666670734
         741,3057.75068334211,           1.00097581800994,                 -0.00869087915103833
         742,3057.74978873684,            1.0010090878882,                  -0.0089933814809508
         743,3057.74889413158,           1.00104233971741,                 -0.00853377546417643
         744,3057.74799952632,           1.00077240311825,                 -0.00792208326414206
         745,3057.74710492105,           1.00095953211386,                  -0.0067014941285773
         746,3057.74621031579,           1.00114503584328,                 -0.00563381997356673
         747,3057.74531571053,           1.00117973893519,                 -0.00502340449823039
         748,3057.74442110526,           1.00121442333154,                 -0.00486986799614063
         749,    3057.7435265,            1.0009448042612,                 -0.00502069897258242
         750,3057.74263189474,           1.00113315740241,                 -0.00532355826634523
         751,3057.74173728947,           1.00131988711012,                 -0.00501800399007348
         752,3057.74084268421,           1.00120247670676,                 -0.00532069339276295
         753,3057.73994807895,           1.00139060920842,                 -0.00501531189920743
         754,3057.73905347368,           1.00127476407748,                 -0.00440621671597071
         755,3057.73815886842,           1.00146277666302,                 -0.00379744720409152
         756,3057.73726426316,           1.00134697416756,                 -0.00288528852125926
         757,3057.73636965789,           1.00107941684164,                 -0.00258088415018317
         758,3057.73547505263,           1.00126733094033,                 -0.00242841856829548
         759,3057.73458044737,           1.00145514467233,                 -0.00182082753576788
         760, 3057.7336858421,           1.00118929152205,                -0.000910172083201864
         761,3057.73279123684,           1.00122537125109,                                    0
         762,3057.73189663158,           1.00095972054393,                 0.000758073099472836
         763,3057.73100202632,           1.00099735957389,                  0.00136416962994625
         764,3057.73010742105,           1.00088344443316,                  0.00257608153752669
         765,3057.72921281579,           1.00107257776189,                  0.00318137471746363
         766,3057.72831821053,           1.00111015695166,                  0.00393780091993088
         767,3057.72742360526,           1.00099630247622,                  0.00469382625574994
         768,     3057.726529,           1.00103388196186,                  0.00499533012320301
         769,3057.72563709091,           1.00061895516131,                  0.00514534852926266
         770,3057.72474518182,           1.00095920213748,                  0.00499269251368452
         771,3057.72385327273,           1.00084702181081,                  0.00408385515927035
         772,3057.72296136364,           1.00088611461424,                  0.00317549605784847
         773,3057.72206945455,           1.00092518685146,                  0.00211644050988075
         774,3057.72117754545,           1.00081310397151,                  0.00105794197037158
         775,3057.72028563636,           1.00070108002587,                 0.000151094833161085
         776,3057.71939372727,           1.00089122520808,                 -0.00105738584009305
         777,3057.71850181818,           1.00078075094045,                 -0.00151015655793036
         778,3057.71760990909,           1.00097077557873,                 -0.00241561574800297
         779,     3057.716718,           1.00101127496113,                  -0.0033206043499917
         780,3057.71582609091,           1.00090085603958,                 -0.00377242897647966
         781,3057.71493418182,           1.00063812743541,                 -0.00377143874353764
         782,3057.71404227273,           1.00052786366036,                 -0.00377045471683885
         783,3057.71315036364,           1.00086999395377,                 -0.00407102889978182
         784,3057.71225845455,           1.00075972722175,                 -0.00376848820312453
         785,3057.71136654545,           1.00080172642442,                  -0.0034661104815181
         786,3057.71047463636,            1.0005408736239,                 -0.00286256235489445
         787,3057.70958272727,           1.00058140060309,                 -0.00225932876848507
         788,3057.70869081818,           1.00047283032619,                 -0.00135524615787714
         789,3057.70779890909,           1.00066540410503,                -0.000451631745496479
         790,     3057.706907,           1.00055536240783,                 0.000451514152711117
         791,3057.70601509091,           1.00044688332734,                  0.00120372613424857
         792,3057.70512318182,           1.00048888721748,                  0.00165469519762326
         793,3057.70423127273,           1.00023009352625,                  0.00195504303350493
         794,3057.70333936364,           1.00027363565563,                  0.00300698522668158
         795,3057.70244745455,           1.00016534143005,                  0.00285589742818921
         796,3057.70155554545,            1.0003576462668,                  0.00270488773213196
         797,3057.70066363636,           1.00040112193957,                  0.00210326110634539
         798,3057.69977172727,           1.00014268441961,                 0.000901164755446414
         799,3057.69887981818,           1.00003603733468,                -0.000150155561161363
         800,3057.69798790909,           1.00007956201859,                -0.000600468064856556
         801,     3057.697096,           1.00012156339531,                -0.000150078265815623
         802,3057.69620409091,           1.00016504373659,                 0.000750198802682711
         803,3057.69531218182,           1.00020850177227,                  0.00165001402511921
         804,3057.69442027273,           1.00010347449354,                  0.00284929764812974
         805,3057.69352836364,          0.999997001508241,                  0.00344826552244221
         806,3057.69263645455,          0.999890583102134,                  0.00389704019796964
         807,3057.69174454545,          0.999935565368933,                  0.00419574341830213
         808,3057.69085263636,           1.00027864584114,                  0.00509352612829094
         809,3057.68996072727,            1.0000239634318,                  0.00569131505322877
         810,3057.68906881818,           1.00006887732948,                  0.00688773294762029
         811,3057.68817690909,          0.999962576250889,                  0.00733505482579245
         812,     3057.687285,          0.999708169022516,                   0.0071835317534552
         813,3057.68639309091,          0.999902747750107,                    0.006583229223553
         814,3057.68550118182,          0.999798065920258,                  0.00493616639368171
         815,3057.68460927273,          0.999844475283533,                  0.00373857491505958
         816,3057.68371736364,          0.999889366308154,                  0.00224257483472223
         817,3057.68282545454,          0.999784767519027,                 0.000448401002026773
         818,3057.68193354545,          0.999831144941894,                -0.000597717019842711
         819,3057.68104163636,          0.999876005216744,                 -0.00224086957690888
         820,3057.68014972727,          0.999772982531603,                 -0.00388319353836595
         821,3057.67925781818,          0.999967150549034,                 -0.00492741764493327
         822,3057.67836590909,           1.00016271303839,                 -0.00552328662424185
         823,     3057.677474,          0.999910455780079,                 -0.00567113392830493
         824,3057.67658209091,          0.999956731206797,                 -0.00507289299627441
         825,3057.67569018182,          0.999704653056841,                 -0.00387829319299879
         826,3057.67479827273,            1.0000492120847,                 -0.00313167811717546
         827,3057.67390636364,           1.00009690861518,                  -0.0011927214175494
         828,3057.67301445454,           1.00029214313821,                 0.000447157864612523
         829,3057.67212254545,          0.999891218988098,                  0.00119212067837627
         830,3057.67123063636,           1.00008789689545,                  0.00208568904462034
         831,3057.67033872727,           1.00013404626085,                  0.00253198492724267
         832,3057.66944681818,            1.0000327586669,                  0.00312696365872616
         833,3057.66855490909,           1.00008038752743,                   0.0037216447883575
         834,     3057.667663,          0.999828847398853,                  0.00342305202294933
         835,3057.66677109091,           1.00002529449488,                  0.00327340521929583
         836,3057.66587918182,           1.00007288944159,                  0.00327258717354083
         837,3057.66498727273,          0.999823027011432,                  0.00297433594232168
         838,3057.66409536364,          0.999872135310577,                  0.00312227729985459
         839,3057.66320345455,           1.00006837566183,                   0.0038647113209286
         840,3057.66231154545,          0.999967306760665,                  0.00445816900027046
         841,3057.66141963636,           1.00016342539631,                  0.00549703605758517
         842,3057.66052772727,          0.999915336936712,                  0.00608979928912733
         843,3057.65963581818,           1.00011137097672,                  0.00638526933214538
         844,3057.65874390909,           1.00001187662561,                  0.00668060190738607
         845,     3057.657852,          0.999912431596461,                   0.0063821039867371
         846,3057.65696009091,          0.999959936313577,                  0.00578697692776814
         847,3057.65606818182,          0.999860553572647,                  0.00504380694680564
         848,3057.65517627273,           1.00005784110307,                  0.00355945249688177
         849,3057.65428436364,          0.999958483336991,                  0.00237238074338551
         850,3057.65339245455,           1.00000741185452,                 0.000741185452011948
         851,3057.65250054546,           1.00020451655547,                                    0
         852,3057.65160863636,           1.00010519625027,                 -0.00118530986222254
         853,3057.65071672727,           1.00015553366563,                 -0.00177752760722565
         854,3057.64982481818,            1.0002043651205,                 -0.00222136000544974
         855,3057.64893290909,           1.00010511837662,                 -0.00310913508303611
         856,     3057.648041,           1.00030343623029,                 -0.00399647717937522
         857,3057.64714909091,           1.00020421390963,                 -0.00414347063019229
         858,3057.64625718182,           1.00040240972411,                 -0.00443834254535986
         859,3057.64536527273,           1.00045259978642,                 -0.00414143595417205
         860,3057.64447336364,           1.00050128574618,                  -0.0034010537351703
         861,3057.64358145455,            1.0004035912227,                 -0.00251320541610551
         862,3057.64268954545,           1.00030594463732,                 -0.00177359210042078
         863,3057.64179763636,            1.0007993983087,                -0.000738815442424851
         864,3057.64090572727,           1.00040624884588,                  -0.0011818148243897
         865,3057.64001381818,           1.00016098279256,                 -0.00132921571841894
         866,3057.63912190909,           1.00035880027818,                 -0.00236247096744663
         867,      3057.63823,           1.00040890256162,                 -0.00324760157242963
         868,3057.63733809091,           1.00046045679676,                 -0.00398472227961534
         869,3057.63644618182,           1.00065805587278,                 -0.00457393095429905
         870,3057.63555427273,           1.00056053811659,                 -0.00516285107387302
         871,3057.63466236364,           1.00046454353068,                 -0.00560401719548434
         872,3057.63377045455,           1.00051455876954,                 -0.00457057932830176
         873,3057.63287854545,           1.00041862220231,                 -0.00353765241385816
         874,3057.63198663636,            1.0006174649747,                 -0.00206312879376228
         875,3057.63109472727,            1.0005200759635,                 -0.00103131210893013
         876,3057.63020281818,           1.00027691365008,                -0.000441883484162896
         877,3057.62931090909,           1.00047564561898,                 0.000147258705566526
         878,     3057.628419,             1.000527058103,                                    0
         879,3057.62752709091,           1.00043125843567,                -0.000441561538223775
         880,3057.62663518182,             1.000482656731,                -0.000441454327135315
         881,3057.62574327273,            1.0005340300734,                 -0.00102981005889042
         882,3057.62485136364,           1.00073245850137,                -0.000882480122135249
         883,3057.62395945455,           1.00034261330134,                -0.000882266012025286
         884,3057.62306754545,           1.00024697456162,                  -0.0010290606734173
         885,3057.62217563636,           1.00029835522496,                -0.000881838103342607
         886,3057.62128372727,           1.00020424326401,                -0.000587750400037616
         887,3057.62039181818,           1.00025560945226,                -0.000293803968116393
         888,3057.61949990909,           1.00060215306437,                 0.000881199606397509
         889,     3057.618608,           1.00021290497831,                  0.00176197223425421
         890,3057.61771609091,           1.00011890449327,                  0.00190834371912704
         891,3057.61682418182,           1.00017024174328,                  0.00176112148215984
         892,3057.61593227273,            1.0002230217094,                  0.00102707366172302
         893,3057.61504036364,           1.00027577628089,                                    0
         894,3057.61414845455,           1.00018038443884,                -0.000879924091881674
         895,3057.61325654545,            1.0003797425668,                 -0.00161280626824487
         896,3057.61236463636,           1.00028583783467,                 -0.00190558556445643
         897,3057.61147272727,           1.00004542996531,                  -0.0023447724032012
         898,3057.61058081818,           1.00039118987653,                 -0.00263723512269736
         899,3057.60968890909,           1.00015087220246,                 -0.00366194666154971
         900,     3057.608797,           1.00034999802302,                 -0.00366106718644058
         901,3057.60790509091,           1.00010980564401,                 -0.00351378060832327
         902,3057.60701318182,           1.00030884572205,                 -0.00351293712281667
         903,3057.60612127273,           1.00021511576008,                 -0.00234139602811431
         904,3057.60522936364,          0.999975128636157,                 -0.00175562568304812
         905,3057.60433745455,          0.999736718932834,                  -0.0017552071144395
         906,3057.60344554545,          0.999935657840092,                 -0.00204725054252139
         907,3057.60255363636,           1.00013450135086,                 -0.00263154816902726
         908,3057.60166172727,           1.00033471164373,                 -0.00350789495608554
         909,3057.60076981818,          0.999948855458219,                 -0.00379930881804964
         910,3057.59987790909,          0.999856829384454,                 -0.00379840408591406
         911,     3057.598986,           0.99990944436817,                 -0.00394355170872635
         912,3057.59809409091,          0.999963494323367,                 -0.00438068119592597
         913,3057.59720218182,           1.00016204639783,                 -0.00496358335681303
         914,3057.59631027273,          0.999778151417496,                 -0.00569216757741348
         915,3057.59541836364,          0.999832193954605,                 -0.00554489541305823
         916,3057.59452645455,          0.999592985343096,                  -0.0058353355828552
         917,3057.59363454545,          0.999501197417894,                 -0.00539640220406568
         918,3057.59274263636,          0.999555267167781,                 -0.00466604938721648
         919,3057.59185072727,          0.999755090616472,                 -0.00364448487392998
         920,3057.59095881818,          0.999371840071357,                 -0.00247766097144714
         921,3057.59006690909,          0.999425902018668,                 -0.00145710147546095
         922,     3057.589175,          0.999624157632368,                -0.000145675336291514
         923,3057.58828309091,          0.999386852426593,                    0.001019485276448
