"SCAN INDEX",      WAVENUMBER,"SCIENCE DIRECT ABSORPTION","SCIENCE HARMONIC ABSORPTION SPECTRA"
         475, 3057.9886483421,           1.00317934193651,                  -0.0043999093944584
         476,3057.98775373684,           1.00329054538346,                 -0.00472405030299081
         477,3057.98685913158,           1.00340329908323,                  -0.0052107928547003
         478,3057.98596452632,            1.0031904157307,                 -0.00537161832210177
         479,3057.98506992105,           1.00314040711392,                 -0.00569503880762159
         480,3057.98417531579,           1.00309043591412,                 -0.00601821730644112
         481,3057.98328071052,           1.00304050208933,                 -0.00601596670081134
         482,3057.98238610526,           1.00299223579013,                 -0.00585119437505181
         483,    3057.9814915,           1.00310647811168,                 -0.00503665384215452
         484,3057.98059689473,           1.00305822317721,                 -0.00389789464965236
         485,3057.97970228947,           1.00301000412374,                 -0.00275998220623236
         486,3057.97880768421,           1.00296182091127,                 -0.00178520712459934
         487,3057.97791307895,           1.00291530054202,                 -0.00146008374391429
         488,3057.97701847368,           1.00286881457468,                -0.000973029250880997
         489,3057.97612386842,           1.00298447457198,                  -0.0016211160086827
         490,3057.97522926316,           1.00293799739745,                 -0.00178256874638422
         491,3057.97433465789,             1.002729562703,                  -0.0021058940735281
         492,3057.97344005263,            1.0028467699363,                 -0.00210511997564538
         493,3057.97254544737,           1.00264014542653,                 -0.00210434644664915
         494, 3057.9716508421,           1.00243367270986,                 -0.00210357348591253
         495,3057.97075623684,           1.00255085947951,                 -0.00177929323237731
         496,3057.96986163158,            1.0026695814853,                 -0.00145525338386835
         497,3057.96896702631,            1.0026249603993,                   -0.002101261403384
         498,3057.96807242105,           1.00274356844864,                 -0.00177734116225186
         499,3057.96717781579,           1.00253905492887,                 -0.00145365740202349
         500,3057.96628321052,           1.00249614921354,                -0.000968751311850735
         501,3057.96538860526,           1.00245489275782,                 0.000161399918331641
         502,     3057.964494,           1.00225070788393,                 0.000806705334742379
         503,3057.96359939473,           1.00237085302324,                   0.0016128251858781
         504,3057.96270478947,           1.00249091099628,                  0.00225713617786233
         505,3057.96181018421,           1.00245133195483,                  0.00161165808995953
         506,3057.96091557895,           1.00224905913286,                  0.00161107387740372
         507,3057.96002097369,           1.00237064522779,                 0.000966295609152752
         508,3057.95912636842,           1.00217016124878,                 0.000321982381124105
         509,3057.95823176316,           1.00196982181481,                 -0.00016093315480482
         510, 3057.9573371579,            1.0019305019305,                -0.000965250965250965
         511,3057.95644255263,           1.00189282159071,                -0.000804087336750169
         512,3057.95554794737,           1.00217668789768,                -0.000482279445571549
         513,3057.95465334211,           1.00213894633993,                -0.000160702204352137
         514,3057.95375873684,           1.00194058718827,                   0.0012851570783239
         515,3057.95286413158,           1.00206354431803,                  0.00224821949045711
         516,3057.95196952632,           1.00202749234674,                  0.00353165729439735
         517,3057.95107492105,           1.00182938571153,                  0.00417228320174594
         518,3057.95018031579,           1.00179344286489,                  0.00401038207712125
         519,3057.94928571052,           1.00207984887821,                  0.00400896082924553
         520,3057.94839110526,           1.00220414379033,                  0.00336632869795215
         521,    3057.9474965,           1.00184922265346,                   0.0025639135576544
         522,3057.94660189474,           1.00197351137652,                  0.00240281417596289
         523,3057.94570728947,           1.00193918547805,                  0.00224183292259752
         524,3057.94481268421,           1.00190648766065,                  0.00240111796052242
         525,3057.94391807894,           1.00187220968749,                  0.00240026883010897
         526,3057.94302347368,           1.00167959689674,                  0.00175957770135168
         527,3057.94212886842,           1.00196683563331,                 0.000959432016246382
         528,3057.94123426316,           1.00177432503716,                -0.000639396409789159
         529,3057.94033965789,           1.00190153560985,                 -0.00223710071747016
         530,3057.93944505263,           1.00187052037525,                 -0.00383368821572164
         531,3057.93855044736,           1.00215728887391,                 -0.00399202234255065
         532, 3057.9376558421,           1.00180695582216,                 -0.00351175159784698
         533,3057.93676123684,           1.00193557549462,                 -0.00191483148685069
         534,3057.93586663158,           1.00174667613115,                -0.000638055207726849
         535,3057.93497202632,           1.00203468532539,                 0.000478374292803337
         536,3057.93407742105,           1.00184588310682,                 0.000797013431270344
         537,3057.93318281579,           1.00181655937281,                 0.000637389253617184
         538,3057.93228821052,           1.00194654798352,                                    0
         539,3057.93139360526,           1.00207644634679,                -0.000796183415180988
         540,     3057.930499,           1.00188948652766,                 -0.00191018014590593
         541,3057.92960439474,           1.00186178253743,                 -0.00190952055121493
         542,3057.92870978947,           1.00167502588893,                 -0.00190886141188934
         543,3057.92781518421,           1.00180643191533,                 -0.00127213515163851
         544,3057.92692057895,           1.00178037769441,                -0.000317924588287658
         545,3057.92602597368,           1.00175274949666,                 0.000476722437894984
         546,3057.92513136842,           1.00188558457093,                 0.000953117727513173
         547,3057.92423676316,           1.00185953005182,                  0.00111158927094036
         548,3057.92334215789,           1.00183349340022,                 0.000158744017334847
         549,3057.92244755263,           1.00165037450806,                -0.000476069569633109
         550,3057.92155294737,           1.00162601626016,                -0.000951814396192742
         551, 3057.9206583421,           1.00175866766256,                -0.000475744182838004
         552,3057.91976373684,           1.00157734957713,                  0.00015852759569122
         553,3057.91886913158,            1.0017115146905,                 0.000792367912269025
         554,3057.91797452631,           1.00168716880401,                  0.00142577645409396
         555,3057.91707992105,           1.00182279170606,                  0.00142529325408703
         556,3057.91618531579,             1.001641698184,                 0.000949873587656709
         557,3057.91529071053,            1.0014607273251,                 0.000791293242197453
         558,3057.91439610526,           1.00159787372051,                 0.000474615956588461
         559,    3057.9135015,           1.00173334345505,                 0.000316303550191047
         560,3057.91260689474,           1.00171220694464,                 0.000632394070040805
         561,3057.91171228947,            1.0013749940733,                  0.00142240766203594
         562,3057.91081768421,           1.00135399238162,                  0.00236988164811049
         563,3057.90992307895,           1.00180840394532,                  0.00268496655637245
         564,3057.90902847368,           1.00147149840219,                  0.00284194970380569
         565,3057.90813386842,           1.00160989930238,                  0.00205183244420594
         566,3057.90723926316,           1.00159042714329,                  0.00110446329395133
         567,3057.90634465789,           1.00157096800651,                -0.000315455422994177
         568,3057.90545005263,           1.00155310107771,                 -0.00110372665421032
         569,3057.90455544737,           1.00137604484046,                 -0.00141860292831169
         570, 3057.9036608421,           1.00167339491174,                -0.000787850711744333
         571,3057.90276623684,           1.00149799401117,                                    0
         572,3057.90187163158,           1.00148175208918,                 0.000944794105744506
         573,3057.90097702631,           1.00146394446456,                  0.00173154721614432
         574,3057.90008242105,           1.00129036319003,                  0.00188833637565305
         575,3057.89918781579,           1.00143151536126,                  0.00141578442322516
         576,3057.89829321052,           1.00141531687372,                 0.000943544582481522
         577,3057.89739860526,           1.00155633459622,                 0.000471616544308374
         578,     3057.896504,           1.00154167956638,                 0.000314307760730074
         579,3057.89560939474,           1.00136835870793,                                    0
         580,3057.89471478947,           1.00151082548866,                                    0
         581,3057.89382018421,           1.00133920090683,                -0.000156998933977238
         582,3057.89292557894,           1.00148315559008,                -0.000470843044471126
         583,3057.89203097368,           1.00146854858448,                 -0.00078448108145424
         584,3057.89113636842,           1.00145552188616,                  -0.0014116052775216
         585,3057.89024176316,           1.00159929756342,                 -0.00219511430273762
         586,3057.88934715789,           1.00142949397167,                 -0.00313485520103826
         587,3057.88845255263,           1.00141649273891,                 -0.00329052516781678
         588,3057.88755794737,            1.0014050685852,                  -0.0029761764903987
         589, 3057.8866633421,           1.00108047164936,                 -0.00203567122343841
         590,3057.88576873684,           1.00122570313564,                  -0.0010957754724749
         591,3057.88487413158,           1.00137084053181,                -0.000469465935551716
         592,3057.88397952631,           1.00120300798929,                -0.000156437969998326
         593,3057.88308492105,           1.00134962474802,                -0.000312775144384826
         594,3057.88219031579,           1.00133824439845,                -0.000312673924870709
         595,3057.88129571052,           1.00101586309291,                -0.000781433148394155
         596,3057.88040110526,           1.00132019904539,                 -0.00140612916077525
         597,    3057.8795065,           1.00099803049069,                -0.000937117831634287
         598,3057.87861189474,           1.00114447738916,                -0.000468408208385444
         599,3057.87771728948,           1.00098022076819,                -0.000156086109584936
         600,3057.87682268421,           1.00081606923013,                 0.000156036181669806
         601,3057.87592807894,           1.00111998153122,                 0.000155986285685763
         602,3057.87503347368,           1.00126932445118,                 0.000155936664764239
         603,3057.87413886842,           1.00094935080929,                 0.000155886832395154
         604,3057.87324426316,            1.0014103273362,                -0.000935023648306438
         605, 3057.8723496579,           1.00109207211726,                 -0.00140208973685891
         606,3057.87145505263,           1.00124123388304,                 -0.00202459729981015
         607,3057.87056044737,           1.00092323452804,                 -0.00280239823012983
         608, 3057.8696658421,           1.00076263404461,                 -0.00373535042256152
         609,3057.86877123684,            1.0010673487741,                  -0.0038897550076706
         610,3057.86787663158,           1.00090680445532,                 -0.00404406789678917
         611,3057.86698202631,           1.00074636148775,                 -0.00342082348550815
         612,3057.86608742105,           1.00120934772944,                 -0.00326430621057573
         613,3057.86519281579,           1.00089351618041,                 -0.00310788236665242
         614,3057.86429821052,           1.00073478353401,                 -0.00341759783262159
         615,3057.86340360526,           1.00088674372485,                 -0.00388241560793193
         616,     3057.862509,           1.00088336068284,                  -0.0040364460024436
         617,3057.86161439474,           1.00103517901458,                 -0.00325918430376839
         618,3057.86071978947,           1.00056629973547,                 -0.00248240979931268
         619,3057.85982518421,           1.00071967440937,                 -0.00124081794719079
         620,3057.85893057895,           1.00071789957779,                                    0
         621,3057.85803597368,           1.00056112025644,                 0.000465016787106015
         622,3057.85714136842,           1.00040443859739,                 0.000774786585035152
         623,3057.85624676316,           1.00055767264616,                 0.000619636273507451
         624,3057.85535215789,           1.00071236101217,                 0.000619444358410506
         625,3057.85445755263,           1.00071214044648,                  0.00108369198377558
         626,3057.85356294737,            1.0000928591327,                  0.00201194787507351
         627, 3057.8526683421,            1.0002475477303,                  0.00247547730296748
         628,3057.85177373684,           1.00024747115414,                  0.00324805889813469
         629,3057.85087913158,           1.00024894122668,                  0.00371092511816977
         630,3057.84998452631,           1.00024886426696,                  0.00417350012906936
         631,3057.84908992105,           1.00040485955082,                  0.00355411056065321
         632,3057.84819531579,           1.00040627988204,                  0.00247166468161097
         633,3057.84730071053,           1.00056367609473,                  0.00092659084064954
         634,3057.84640610526,           1.00010189367858,                -0.000617537445926877
         635,    3057.8455115,            1.0001049492848,                 -0.00185204620237926
         636,3057.84461689474,           1.00010645995948,                 -0.00262292653799926
         637,3057.84372228947,           1.00010951230008,                 -0.00231364014258193
         638,3057.84282768421,           1.00011256277688,                 -0.00123356467810901
         639,3057.84193307895,           1.00011715305739,                -0.000308297519438159
         640,3057.84103847368,           1.00042840279725,                 0.000616406902524494
         641,3057.84014386842,           1.00043289443076,                  0.00154054957565562
         642,3057.83924926316,           1.00012936690302,                  0.00138607396090655
         643,3057.83835465789,           1.00028790801724,                  0.00123169205235307
         644,3057.83746005263,           1.00013852334118,                  0.00123131858829324
         645,3057.83656544737,          0.999989229228182,                  0.00123094535064248
         646, 3057.8356708421,           0.99999538534663,                  0.00169203956911443
         647,3057.83477623684,           1.00000153775417,                  0.00153775417154263
         648,3057.83388163158,           1.00031514462064,                  0.00153729083236612
         649,3057.83298702631,           1.00016751422718,                  0.00169051054955424
         650,3057.83209242105,           1.00001997274489,                  0.00107545549381075
         651,3057.83119781579,           1.00033482725678,                 0.000614361939049152
         652,3057.83030321053,           1.00018732399989,                                    0
         653,3057.82940860526,          0.999887946238754,                -0.000613993212305038
         654,     3057.828514,           1.00004910475886,                -0.000920714228717691
         655,3057.82761939474,           1.00036357332752,                -0.000767032336549244
         656,3057.82672478947,           1.00037113262931,                 0.000153360590622307
         657,3057.82583018421,           1.00007359118868,                  0.00153314976420157
         658,3057.82493557895,           1.00023603485959,                  0.00260557961884968
         659,3057.82404097368,           1.00024515812699,                  0.00337092424613876
         660,3057.82314636842,           1.00040745426862,                  0.00352310081889117
         661,3057.82225176316,           1.00026338839988,                   0.0026032574407223
         662,3057.82135715789,           1.00042558272685,                   0.0013777858063568
         663,3057.82046255263,           1.00043616996855,                 0.000306084188456035
         664,3057.81956794737,           1.00059821697682,                -0.000611986677050041
         665,3057.81867334211,           1.00014989247509,                 -0.00152951505195763
         666,3057.81777873684,           1.00046636442175,                 -0.00168197004564255
         667,3057.81688413158,           1.00032406586486,                 -0.00168147382709557
         668,3057.81598952632,           1.00033619609401,                 -0.00137534765732449
         669,3057.81509492105,           1.00034679096144,                -0.000916628091901133
         670,3057.81420031579,           1.00035890739426,                  -0.0010690858552305
         671,3057.81330571053,           1.00037101672324,                -0.000916090674654977
         672,3057.81241110526,           1.00038311895462,                -0.000457911101138825
         673,    3057.8115165,           1.00024262178011,                 0.000305184629070972
         674,3057.81062189474,           1.00040730214955,                  0.00137292859398383
         675,3057.80972728947,           1.00042090879699,                  0.00183003824779938
         676,3057.80883268421,           1.00028204874107,                  0.00213442290540695
         677,3057.80793807895,           1.00059898766512,                  0.00213379829814344
         678,3057.80704347368,           1.00061252662662,                  0.00152369807617881
         679,3057.80614886842,           1.00062758192077,                  0.00121860567139079
         680,3057.80525426316,           1.00048882330636,                 0.000304562807703612
         681,3057.80435965789,             1.000502382511,                -0.000152237124545192
         682,3057.80346505263,           1.00066964965148,                -0.000608772410434359
         683,3057.80257044737,           1.00053252187143,                 -0.00106504374286801
         684, 3057.8016758421,           1.00039547335118,                 -0.00121684108055488
         685,3057.80078123684,           1.00056262640086,                -0.000912367136535742
         686,3057.79988663158,           1.00042564835365,                -0.000608069076647107
         687,3057.79899202632,            1.0004422431912,                -0.000151973605224245
         688,3057.79809742105,            1.0006092382395,                -0.000151929735535909
         689,3057.79720281579,           1.00062577082207,                -0.000303772243722547
         690,3057.79630821053,           1.00079413644874,                -0.000607370132877401
         691,3057.79541360526,           1.00065880752801,                 -0.00151798969588594
         692,     3057.794519,           1.00037180080582,                 -0.00257984232610725
         693,3057.79362439474,            1.0006933245138,                  -0.0031859550962386
         694,3057.79272978947,           1.00055814066358,                 -0.00364004780596118
         695,3057.79183518421,           1.00057617661329,                 -0.00333575934012615
         696,3057.79094057895,           1.00059420228343,                 -0.00303164430323719
         697,3057.79004597368,           1.00076375671318,                 -0.00287924157746069
         698,3057.78915136842,           1.00063022282013,                 -0.00287842153422898
         699,3057.78825676316,           1.00064821770422,                 -0.00333196016187268
         700,3057.78736215789,            1.0005163075982,                  -0.0037852463211191
         701,3057.78646755263,           1.00068569145096,                 -0.00348143562295749
         702,3057.78557294737,           1.00040252166202,                  -0.0031778025949028
         703, 3057.7846783421,           1.00042207433652,                 -0.00242049798720464
         704,3057.78378373684,           1.00044161595141,                 -0.00166362173476425
         705,3057.78288913158,           1.00030995093703,                -0.000755977895206344
         706,3057.78199452632,           1.00048217829714,                -0.000151153071203677
         707,3057.78109992105,           1.00035057603269,                -0.000453331076751973
         708,3057.78020531579,           1.00037162703149,                -0.000604271595911498
         709,3057.77931071053,           1.00009061527774,                 -0.00120820370314435
         710,3057.77841610526,           1.00026271050812,                 -0.00196277965835555
         711,    3057.7775215,           1.00013282778274,                 -0.00271693191972372
         712,3057.77662689474,           1.00030481456108,                 -0.00286706765374273
         713,3057.77573228947,           1.00017499290977,                 -0.00256455126387121
         714,3057.77483768421,           1.00019756616581,                 -0.00256383573956858
         715,3057.77394307895,           1.00006784720809,                 -0.00241234517644043
         716,3057.77304847368,          0.999939708187628,                  -0.0021102134330158
         717,3057.77215386842,          0.999811640610284,                 -0.00180825014126954
         718,3057.77125926316,          0.999984935448396,                 -0.00180774619243458
         719,3057.77036465789,           1.00000753017719,                 -0.00195784606811798
         720,3057.76947005263,            1.0000316179825,                 -0.00180674185724029
         721,3057.76857544737,           1.00005418716246,                -0.000903119374318897
         722, 3057.7676808421,          0.999927770454504,                 0.000150478219782469
         723,3057.76678623684,          0.999801423731669,                  0.00135392910225474
         724,3057.76589163158,          0.999675146935854,                  0.00255671393078223
         725,3057.76499702632,          0.999699293339347,                  0.00345812659750413
         726,3057.76410242105,          0.999723426386325,                  0.00360748191749689
         727,3057.76320781579,          0.999747546087866,                  0.00300540371588115
         728,3057.76231321053,          0.999773154400729,                  0.00255389085271411
         729,3057.76141860526,          0.999947434424444,                  0.00240299773968025
         730,     3057.760524,          0.999672681519118,                  0.00225219138221489
         731,3057.75962939474,          0.999548184406808,                  0.00195136302707441
         732,3057.75873478947,          0.999573819299383,                  0.00150063626977839
         733,3057.75784018421,          0.999599440116297,                 0.000900134570118233
         734,3057.75694557895,          0.999475065616798,                -0.000449943757030371
         735,3057.75605097368,          0.999802078772648,                 -0.00224910485626721
         736,3057.75515636842,          0.999677716735495,                 -0.00419717739819971
         737,3057.75426176316,          0.999704779131331,                 -0.00509518250494158
         738,3057.75336715789,          0.999582009321642,                 -0.00539342810785058
         739,3057.75247255263,          0.999609083052627,                 -0.00539195789479991
         740,3057.75157794737,             0.999336670445,                 -0.00449207373589302
         741,3057.75068334211,          0.999513491261555,                 -0.00329328992178436
         742,3057.74978873684,          0.999540561532579,                 -0.00194550491090336
         743,3057.74889413158,          0.999569112551392,                 -0.00104729588203259
         744,3057.74799952632,           0.99944658001406,                 0.000448718907519033
         745,3057.74710492105,          0.999475140971752,                  0.00119625989344315
         746,3057.74621031579,          0.999354194447268,                  0.00134542823485795
         747,3057.74531571053,          0.999532216531438,                  0.00134506428660032
         748,3057.74442110526,          0.999710142329081,                  0.00119528936461406
         749,    3057.7435265,          0.999290488815863,                  0.00119496620486202
         750,3057.74263189474,          0.999468383767188,                  0.00149330402475301
         751,3057.74173728947,          0.999498384679235,                  0.00194077356248395
         752,3057.74084268421,          0.999377627731834,                  0.00223874916606594
         753,3057.73994807895,          0.999258426999822,                  0.00193972816947853
         754,3057.73905347368,           0.99928846007545,                   0.0016408677505344
         755,3057.73815886842,          0.999318477027307,                  0.00104390827327133
         756,3057.73726426316,          0.999646657333649,                 0.000745448663186912
         757,3057.73636965789,          0.999229412878195,                 0.000745248667122759
         758,3057.73547505263,          0.999259421514326,                 0.000894058534012222
         759,3057.73458044737,          0.999290902698741,                  0.00148970021272919
         760, 3057.7336858421,          0.999320878806653,                   0.0023828813801649
         761,3057.73279123684,          0.999352326784637,                   0.0031266982810604
         762,3057.73189663158,          0.999383758004448,                  0.00431667098333765
         763,3057.73100202632,           0.99926636140555,                  0.00491076543952095
         764,3057.73010742105,          0.999297798777694,                  0.00609962926155805
         765,3057.72921281579,          0.999180487572711,                  0.00654420087127111
         766,3057.72831821053,          0.999211931066272,                   0.0066911513241045
         767,3057.72742360526,          0.999243357826341,                  0.00698667625972003
         768,     3057.726529,          0.999424866285127,                  0.00713344142478603
         769,3057.72563709091,           0.99945770467934,                  0.00653725866001055
         770,3057.72474518182,          0.999489041120307,                  0.00579284776396076
         771,3057.72385327273,          0.999521845143164,                   0.0041578683203103
         772,3057.72296136364,          0.999406175771972,                  0.00282066508313539
         773,3057.72206945455,          0.999438984353897,                 0.000445250512780174
         774,3057.72117754545,          0.999471775605529,                 -0.00163215402785939
         775,3057.72028563636,          0.999357693511518,                 -0.00296677361885563
         776,3057.71939372727,          0.999687088005386,                 -0.00341088904081351
         777,3057.71850181818,          0.999571527482287,                 -0.00340998889529703
         778,3057.71760990909,           0.99975395232604,                 -0.00281620831641138
         779,     3057.716718,          0.999788098861513,                 -0.00237092182922546
         780,3057.71582609091,          0.999674083730852,                 -0.00148143758703446
         781,3057.71493418182,          0.999558647981777,                 -0.00088862822460967
         782,3057.71404227273,          0.999594298862556,                -0.000740330542780741
         783,3057.71315036364,           0.99962845144186,                -0.000444081941999938
         784,3057.71225845455,          0.999810574669098,                -0.000739942698837402
         785,3057.71136654545,          0.999844652724865,                 -0.00088769871505611
         786,3057.71047463636,          0.999880191870501,                 -0.00103537889690732
         787,3057.70958272727,          0.999914233916641,                 -0.00118298046012025
         788,3057.70869081818,          0.999801902328978,                -0.000295668165704267
         789,3057.70779890909,          0.999985220437179,                 0.000147795628205318
         790,     3057.706907,          0.999872928813539,                 0.000443271580676905
         791,3057.70601509091,           1.00005613313598,                 0.000295437557794972
         792,3057.70512318182,           1.00009156183821,                 -0.00059072153682115
         793,3057.70423127273,           1.00012697212814,                 -0.00118113607573445
         794,3057.70333936364,           1.00016236402013,                 -0.00221405481999734
         795,3057.70244745455,           1.00019921347568,                 -0.00324644182597596
         796,3057.70155554545,           1.00023456828371,                 -0.00339312611659667
         797,3057.70066363636,           1.00041886917123,                 -0.00383471776477251
         798,3057.69977172727,            1.0001607216846,                 -0.00427608151685882
         799,3057.69887981818,           1.00034347189648,                 -0.00442238493322936
         800,3057.69798790909,            1.0002328522037,                 -0.00560024287369094
         801,     3057.697096,           1.00026962636857,                 -0.00589347253715466
         802,3057.69620409091,           1.00045368040867,                 -0.00648114869522693
         803,3057.69531218182,           1.00049185204384,                 -0.00633222691166985
         804,3057.69442027273,           1.00052853111046,                  -0.0057417028712931
         805,3057.69352836364,           1.00041800605226,                  -0.0050042978087063
         806,3057.69263645455,           1.00016186229933,                 -0.00338439353139393
         807,3057.69174454545,           1.00019859804491,                 -0.00102976764028745
         808,3057.69085263636,           1.00023678594697,                  0.00117657613403555
         809,3057.68996072727,           1.00042198869894,                  0.00338179096708929
         810,3057.68906881818,           1.00046009992841,                  0.00426290668497267
         811,3057.68817690909,           1.00035123247328,                  0.00455573500906003
         812,     3057.687285,           1.00038934230535,                  0.00367304061648314
         813,3057.68639309091,           1.00028054858264,                  0.00279079741895304
         814,3057.68550118182,           1.00017181045636,                  0.00146846543893166
         815,3057.68460927273,           1.00035674594844,                  0.00073404516139451
         816,3057.68371736364,           1.00039628373916,                -0.000293543510486842
         817,3057.68282545454,            1.0004343334742,                -0.000586937127294924
         818,3057.68193354545,           1.00062052849077,                 -0.00176036451281179
         819,3057.68104163636,           1.00036664955635,                 -0.00263987680574906
         820,3057.68014972727,           1.00069938990327,                 -0.00337232028831872
         821,3057.67925781818,           1.00059073845238,                  -0.0042509714935715
         822,3057.67836590909,           1.00063015665988,                 -0.00454298987352902
         823,     3057.677474,           1.00066955488519,                 -0.00424881655807766
         824,3057.67658209091,           1.00056392491743,                 -0.00351537610862512
         825,3057.67569018182,           1.00060332001734,                 -0.00263586415341901
         826,3057.67479827273,           1.00064269516193,                 -0.00219599713641973
         827,3057.67390636364,           1.00068351499415,                 -0.00160999249158047
         828,3057.67301445454,           1.00072284996035,                 -0.00160958493194382
         829,3057.67212254545,           1.00076362902258,                 -0.00146289084786228
         830,3057.67123063636,           1.00051041972882,                  -0.0014625207129496
         831,3057.67033872727,           1.00084366222513,                 -0.00204701406444878
         832,3057.66944681818,            1.0004458445099,                 -0.00263121350104883
         833,3057.66855490909,           1.00048665214017,                 -0.00248441032520931
         834,     3057.667663,           1.00052743926047,                 -0.00277599610776125
         835,3057.66677109091,           1.00042213753504,                 -0.00277529867326117
         836,3057.66587918182,           1.00060895203298,                 -0.00248253826394639
         837,3057.66498727273,           1.00035768773131,                 -0.00248191487031995
         838,3057.66409536364,            1.0005458849905,                 -0.00233533685774587
         839,3057.66320345455,            1.0007325280389,                 -0.00248067264168289
         840,3057.66231154545,           1.00048142150641,                 -0.00218827957459845
         841,3057.66141963636,           1.00037774870523,                 -0.00160433813030434
         842,3057.66052772727,           1.00041994015853,                  -0.0014581255504424
         843,3057.65963581818,           1.00046065214349,                 -0.00145775994775388
         844,3057.65874390909,           1.00050280184506,                 -0.00102017765665192
         845,     3057.657852,           1.00039922718941,                -0.000437110061399393
         846,3057.65696009091,           1.00044137119317,                 0.000145667060453287
         847,3057.65606818182,           1.00033786342162,                 0.000582523140731766
         848,3057.65517627273,           1.00038000171802,                  0.00116475622380208
         849,3057.65428436364,           1.00013100245994,                  0.00189225775461784
         850,3057.65339245455,           1.00032014901481,                  0.00189178963299281
         851,3057.65250054546,           1.00021677425362,                  0.00203680506757101
         852,3057.65160863636,           1.00025890080608,                  0.00247264814798654
         853,3057.65071672727,           1.00015704705013,                  0.00261745083554847
         854,3057.64982481818,            1.0001991675668,                  0.00247142236172028
         855,3057.64893290909,           1.00009737905013,                  0.00159876052456786
         856,     3057.648041,            1.0002862527481,                 0.000145305963502048
         857,3057.64714909091,           1.00018304003347,                 -0.00116215894266779
         858,3057.64625718182,           1.00008133104057,                 -0.00246897801738161
         859,3057.64536527273,           1.00012487041065,                 -0.00362995379794806
         860,3057.64447336364,           1.00016838829179,                 -0.00420970729469693
         861,3057.64358145455,          0.999921631686341,                 -0.00449892171005465
         862,3057.64268954545,           1.00011026894014,                 -0.00420763061065778
         863,3057.64179763636,           1.00000870329594,                  -0.0039164831721773
         864,3057.64090572727,           1.00005365717128,                 -0.00348046516416919
         865,3057.64001381818,          0.999952155399263,                 -0.00260970549473492
         866,3057.63912190909,          0.999850703649644,                 -0.00217421869451213
         867,      3057.63823,          0.999895663061246,                  -0.0011592993194913
         868,3057.63733809091,          0.999794275051359,                -0.000144876724395212
         869,3057.63644618182,          0.999549543677607,                  0.00115873008975813
         870,3057.63555427273,          0.999739349532277,                   0.0018824756002201
         871,3057.63466236364,          0.999638074556641,                  0.00332971407889975
         872,3057.63377045455,           0.99953829609549,                  0.00419730822281628
         873,3057.63287854545,          0.999583265806959,                  0.00506447804042322
         874,3057.63198663636,          0.999628213529845,                   0.0056418958506026
         875,3057.63109472727,          0.999528510643221,                  0.00578514548194601
         876,3057.63020281818,          0.999428856483925,                  0.00520535862752044
         877,3057.62931090909,          0.999329251016242,                  0.00491497100167109
         878,     3057.628419,          0.999229694204497,                  0.00375758924635767
         879,3057.62752709091,          0.999274673386293,                  0.00274526009172058
         880,3057.62663518182,          0.999175178506683,                  0.00202232940568072
         881,3057.62574327273,          0.999221592082479,                   0.0015885875867766
         882,3057.62485136364,          0.999410922195528,                  0.00101067270375162
         883,3057.62395945455,          0.999312909223183,                 0.000721734009261291
         884,3057.62306754545,           0.99906919019547,                -0.000288623195203082
         885,3057.62217563636,          0.999115584327519,                                    0
         886,3057.62128372727,          0.999160514768882,                -0.000144241448645717
         887,3057.62039181818,          0.999206864229577,                 0.000144206503713317
         888,3057.61949990909,          0.998964848086411,                  0.00100920102996174
         889,     3057.618608,          0.999009782541328,                  0.00216204685299667
         890,3057.61771609091,          0.999200236326563,                  0.00288203125562897
         891,3057.61682418182,           0.99910246454879,                  0.00345760045409819
         892,3057.61593227273,           0.99900474008737,                   0.0036007956318028
         893,3057.61504036364,          0.998907062907961,                  0.00359992454558152
         894,3057.61414845455,          0.999097357286716,                  0.00331112957025857
         895,3057.61325654545,          0.998855777603466,                  0.00302247425499608
         896,3057.61236463636,          0.998758207271466,                   0.0020144957357442
         897,3057.61147272727,          0.998949836721189,                  0.00187015378418425
         898,3057.61058081818,          0.999139937120487,                  0.00172587868798702
         899,3057.60968890909,          0.999186157195319,                  0.00215682722088499
         900,     3057.608797,          0.998944847434139,                  0.00258756760020356
         901,3057.60790509091,          0.998992528036033,                  0.00287438506124596
         902,3057.60701318182,          0.999182434849828,                  0.00301737577392097
         903,3057.60612127273,          0.999086385418941,                  0.00316030200995208
         904,3057.60522936364,          0.998988947356327,                  0.00258507778211816
         905,3057.60433745455,          0.998892990519347,                  0.00258445793148602
         906,3057.60344554545,          0.999084172841562,                  0.00258383837803852
         907,3057.60255363636,          0.999130317477174,                   0.0030137513167223
         908,3057.60166172727,          0.999177873461382,                  0.00358693952276487
         909,3057.60076981818,          0.998938520239837,                  0.00358608027082078
         910,3057.59987790909,          0.999129508236688,                  0.00344181257322815
         911,     3057.598986,          0.999175597691674,                  0.00301086060432274
         912,3057.59809409091,          0.999223097233251,                  0.00243677989570582
         913,3057.59720218182,          0.999127268349935,                  0.00200627965532116
         914,3057.59631027273,          0.999318028127042,                  0.00200579962634818
         915,3057.59541836364,          0.999078985250873,                  0.00171884556602301
         916,3057.59452645455,          0.999126462459366,                  0.00186163738167862
         917,3057.59363454545,          0.999318516312658,                  0.00157485726066465
         918,3057.59274263636,          0.999079644396351,                  0.00157448081495127
         919,3057.59185072727,          0.999127087477283,                  0.00114480330848156
