"SCAN INDEX",      WAVENUMBER,"SCIENCE DIRECT ABSORPTION","SCIENCE HARMONIC ABSORPTION SPECTRA"
         474,3057.98954294737,           1.00275462207209,                  0.00262501209966515
         475, 3057.9886483421,           1.00270602706027,                   0.0031160311603116
         476,3057.98775373684,           1.00233123161819,                  0.00360668745430163
         477,3057.98685913158,           1.00261058952126,                  0.00426084918724302
         478,3057.98596452632,           1.00272756313121,                  0.00475071055886376
         479,3057.98506992105,           1.00251857819874,                  0.00474894458800449
         480,3057.98417531579,           1.00247180343433,                  0.00474717215865377
         481,3057.98328071052,           1.00259033867492,                  0.00376360009621725
         482,3057.98238610526,           1.00254521186108,                  0.00327148054123374
         483,    3057.9814915,           1.00250011854715,                  0.00310675293629031
         484,3057.98059689473,           1.00229160605298,                  0.00326905285731565
         485,3057.97970228947,           1.00224827784531,                  0.00392141484647661
         486,3057.97880768421,           1.00236831359739,                  0.00408329930583912
         487,3057.97791307895,            1.0023249890608,                  0.00457160770381207
         488,3057.97701847368,            1.0022816964854,                  0.00473313290963633
         489,3057.97612386842,           1.00224007100356,                  0.00456824385285687
         490,3057.97522926316,           1.00235993300204,                  0.00375110290580002
         491,3057.97433465789,           1.00231830942747,                  0.00277153729021908
         492,3057.97344005263,           1.00227671637851,                  0.00130377459041106
         493,3057.97254544737,           1.00239969893797,                -0.000325824703051511
         494, 3057.9716508421,           1.00219525382215,                 -0.00162852657429664
         495,3057.97075623684,           1.00248096946649,                 -0.00227910580911512
         496,3057.96986163158,           1.00244100895037,                 -0.00260374288039056
         497,3057.96896702631,           1.00256375218797,                 -0.00260279409946578
         498,3057.96807242105,           1.00236280524988,                 -0.00276446588079948
         499,3057.96717781579,           1.00264967407383,                 -0.00211323699140075
         500,3057.96628321052,           1.00244884163453,                 -0.00194997343161199
         501,3057.96538860526,            1.0024105936168,                 -0.00194926707557958
         502,     3057.964494,           1.00237237329887,                 -0.00194856123110099
         503,3057.96359939473,           1.00233580765541,                 -0.00227250223597988
         504,3057.96270478947,           1.00245990484906,                  -0.0030829942039709
         505,3057.96181018421,           1.00226112965648,                 -0.00356849730578453
         506,3057.96091557895,           1.00222626867317,                 -0.00470224264544928
         507,3057.96002097369,           1.00202772028158,                 -0.00405219880411509
         508,3057.95912636842,           1.00231702772332,                 -0.00388871785731646
         509,3057.95823176316,           1.00228056081064,                 -0.00340140461813564
         510, 3057.9573371579,           1.00208545170754,                 -0.00210488138183844
         511,3057.95644255263,           1.00205071597017,                  -0.0012948482842451
         512,3057.95554794737,           1.00217780323402,                -0.000161798160031324
         513,3057.95465334211,           1.00214468019034,                  0.00064696235002604
         514,3057.95375873684,           1.00194989765463,                  0.00129346444751283
         515,3057.95286413158,           1.00207850476957,                  0.00161625565285415
         516,3057.95196952632,           1.00172393457773,                  0.00226195727162714
         517,3057.95107492105,            1.0018525307961,                  0.00242266451103362
         518,3057.95018031579,           1.00165974567788,                  0.00290616947488747
         519,3057.94928571052,           1.00195128722012,                  0.00322793584800296
         520,3057.94839110526,           1.00159726367758,                  0.00274277601200368
         521,    3057.9474965,           1.00189023721509,                  0.00258052862128807
         522,3057.94660189474,           1.00218138902727,                  0.00241839138278782
         523,3057.94570728947,            1.0013457648699,                  0.00241754168244784
         524,3057.94481268421,           1.00163851756855,                  0.00306114393337662
         525,3057.94391807894,           1.00177162183927,                  0.00306007408600419
         526,3057.94302347368,           1.00174202003484,                     0.00354200007084
         527,3057.94212886842,           1.00155310742192,                  0.00337981926014147
         528,3057.94123426316,           1.00168610188689,                  0.00353952686179113
         529,3057.94033965789,           1.00149734065224,                  0.00337746011782511
         530,3057.93944505263,           1.00147109656985,                  0.00289396046528453
         531,3057.93855044736,            1.0012825416826,                  0.00225007312737664
         532, 3057.9376558421,           1.00141705413404,                   0.0019279648082157
         533,3057.93676123684,           1.00139086525953,                  0.00144547197872265
         534,3057.93586663158,           1.00136469454925,                  0.00128441839929357
         535,3057.93497202632,           1.00150064600002,                  0.00176546588237182
         536,3057.93407742105,           1.00115357278659,                   0.0027275017207327
         537,3057.93318281579,           1.00144988901292,                  0.00400964881891784
         538,3057.93228821052,            1.0015856702864,                  0.00480991997896462
         539,3057.93139360526,           1.00124213647474,                  0.00512882157310574
         540,     3057.930499,           1.00137789598488,                  0.00432595251065466
         541,3057.92960439474,           1.00119483498144,                  0.00288297984797086
         542,3057.92870978947,           1.00149223143036,                  0.00144099601644657
         543,3057.92781518421,           1.00114920084125,                                    0
         544,3057.92692057895,           1.00112800902407,                 -0.00128001024008192
         545,3057.92602597368,           1.00126517692484,                 -0.00255914422217211
         546,3057.92513136842,           1.00156374415994,                 -0.00367751694056173
         547,3057.92423676316,           1.00138259528319,                 -0.00463529054480648
         548,3057.92334215789,           1.00152113612251,                 -0.00527284580281474
         549,3057.92244755263,           1.00134172443536,                 -0.00543078938120947
         550,3057.92155294737,           1.00116083561003,                 -0.00479024323258387
         551, 3057.9206583421,           1.00130090904012,                 -0.00399051852797752
         552,3057.91976373684,           1.00160045444609,                 -0.00271263465438641
         553,3057.91886913158,           1.00110223333849,                 -0.00175464062567294
         554,3057.91797452631,           1.00108432197984,                -0.000318918229365991
         555,3057.91707992105,           1.00106642267001,                 0.000478216443950642
         556,3057.91618531579,           1.00104853539683,                   0.0012748150721386
         557,3057.91529071053,           1.00103066014818,                  0.00191157987297552
         558,3057.91439610526,           1.00101279691192,                  0.00222942716461453
         559,    3057.9135015,           1.00115413698412,                  0.00238786962231862
         560,3057.91260689474,           1.00097869936424,                  0.00254620972811254
         561,3057.91171228947,            1.0009624639076,                  0.00270444403789403
         562,3057.91081768421,           1.00094623929517,                  0.00254450902903126
         563,3057.90992307895,           1.00109059575781,                  0.00238468460161459
         564,3057.90902847368,           1.00123326510114,                  0.00222496281133587
         565,3057.90813386842,           1.00137743016334,                  0.00174760459016289
         566,3057.90723926316,            1.0010450382916,                  0.00127056327246276
         567,3057.90634465789,           1.00118917013706,                 0.000635070834213171
         568,3057.90545005263,           1.00101736504042,                -0.000158715294916825
         569,3057.90455544737,           1.00100274803734,                -0.000634650656546104
         570, 3057.9036608421,           1.00083111807587,                 -0.00111027223875294
         571,3057.90276623684,           1.00113527535184,                 -0.00110990607023486
         572,3057.90187163158,           1.00112222060194,                -0.000634022938949931
         573,3057.90097702631,           1.00111076075228,                -0.000158453744975036
         574,3057.90008242105,           1.00093932112269,                 0.000158401538395741
         575,3057.89918781579,           1.00092792875534,                 0.000633398467809106
         576,3057.89829321052,           1.00107484158355,                  0.00110808410674966
         577,3057.89739860526,           1.00106499643155,                   0.0012659690122435
         578,     3057.896504,           1.00105357408398,                 0.000790971534516416
         579,3057.89560939474,           1.00104374229054,                 0.000948856627763545
         580,3057.89471478947,           1.00103233435618,                 0.000948546115940792
         581,3057.89382018421,           1.00086605810807,                                    0
         582,3057.89292557894,           1.00117227367377,                -0.000631953462946989
         583,3057.89203097368,            1.0010044790923,                 -0.00205318053458504
         584,3057.89113636842,           1.00099625968432,                 -0.00315771690752152
         585,3057.89024176316,           1.00114588035494,                 -0.00378803423120267
         586,3057.88934715789,           1.00097983682009,                 -0.00410237638041021
         587,3057.88845255263,           1.00112936604078,                  -0.0041010498687664
         588,3057.88755794737,           1.00112269547831,                 -0.00409973067923076
         589, 3057.8866633421,           1.00111445113676,                 -0.00378314388714882
         590,3057.88576873684,           1.00095020934546,                   -0.003309186775229
         591,3057.88487413158,           1.00125866216342,                 -0.00252047492048689
         592,3057.88397952631,           1.00078109744191,                -0.000787396614824474
         593,3057.88308492105,           1.00077454943892,                                    0
         594,3057.88219031579,           1.00076958063364,                  0.00173116297955182
         595,3057.88129571052,           1.00107927138169,                  0.00251725103600613
         596,3057.88040110526,           1.00107420845935,                  0.00298828121928165
         597,    3057.8795065,           1.00091192100877,                  0.00314455520266658
         598,3057.87861189474,           1.00090848791774,                  0.00298637896834753
         599,3057.87771728948,           1.00090348430687,                  0.00251404328868288
         600,3057.87682268421,            1.0012142117755,                  0.00125662279482334
         601,3057.87592807894,           1.00121068607114,                 0.000628112099166338
         602,3057.87503347368,            1.0008932061391,                -0.000156978231828592
         603,3057.87413886842,           1.00120521254425,                -0.000313857433399453
         604,3057.87324426316,           1.00120326371556,                  -0.0004706376983934
         605, 3057.8723496579,           1.00119974593615,                 -0.00125463627310295
         606,3057.87145505263,           1.00119936974296,                 -0.00172458394412348
         607,3057.87056044737,           1.00151088653305,                 -0.00188077161790244
         608, 3057.8696658421,           1.00135216228454,                 -0.00188017930643319
         609,3057.86877123684,           1.00135173869935,                 -0.00172295778596792
         610,3057.86787663158,           1.00119473190561,                 -0.00156583473867001
         611,3057.86698202631,            1.0015074267771,                 -0.00156534452450312
         612,3057.86608742105,           1.00135046953463,                 -0.00187782554061815
         613,3057.86519281579,           1.00135004700917,                 -0.00250298402626882
         614,3057.86429821052,           1.00135119073684,                 -0.00281498070174341
         615,3057.86340360526,            1.0016650120772,                 -0.00281410491921174
         616,     3057.862509,           1.00135347605785,                 -0.00265693914359037
         617,3057.86161439474,            1.0015108595963,                 -0.00328108081927026
         618,3057.86071978947,           1.00151195191743,                 -0.00421722125729423
         619,3057.85982518421,           1.00135846228315,                 -0.00499664288056462
         620,3057.85893057895,           1.00120506752749,                 -0.00546338904949518
         621,3057.85803597368,           1.00151991336182,                 -0.00577379819170883
         622,3057.85714136842,            1.0013665634984,                 -0.00577201477635783
         623,3057.85624676316,            1.0013692605681,                 -0.00592618469110542
         624,3057.85535215789,           1.00121761282407,                 -0.00608026890378988
         625,3057.85445755263,           1.00122035419884,                 -0.00607839256129435
         626,3057.85356294737,            1.0013804622523,                 -0.00638814360546825
         627, 3057.8526683421,           1.00122895090583,                 -0.00638618341430287
         628,3057.85177373684,            1.0013905173877,                 -0.00591709526679093
         629,3057.85087913158,           1.00108343036469,                 -0.00591528072677007
         630,3057.84998452631,           1.00108932461874,                 -0.00622471210706505
         631,3057.84908992105,           1.00125078563028,                 -0.00700066584110666
         632,3057.84819531579,           1.00125662527683,                  -0.0071540547938388
         633,3057.84730071053,           1.00126246136433,                 -0.00684092364907305
         634,3057.84640610526,           1.00157915024309,                 -0.00668341146189523
         635,    3057.8455115,           1.00127567866571,                 -0.00574909995509487
         636,3057.84461689474,           1.00112772494695,                 -0.00466002044195634
         637,3057.84372228947,           1.00128887991677,                 -0.00388216842399491
         638,3057.84282768421,            1.0011425661788,                 -0.00263907948907421
         639,3057.84193307895,           1.00099478706746,                 -0.00155192990243017
         640,3057.84103847368,           1.00100224341172,                -0.000775730194832396
         641,3057.84014386842,           1.00101124780534,                                    0
         642,3057.83924926316,           1.00086519407947,                  0.00015505270241355
         643,3057.83835465789,           1.00087423426998,                 0.000310012152476377
         644,3057.83746005263,           1.00072830954705,                 0.000619837912385911
         645,3057.83656544737,           1.00089384886363,                 0.000929478887661633
         646, 3057.8356708421,           1.00074800570529,                 0.000619466422596896
         647,3057.83477623684,           1.00075861962193,                 0.000774101655029338
         648,3057.83388163158,           1.00061445311351,                 0.000773870420041387
         649,3057.83298702631,           1.00062510057311,                 0.000928367187790115
         650,3057.83209242105,           1.00048106000257,                 0.000773408364256778
         651,3057.83119781579,            1.0008025595309,                                    0
         652,3057.83030321053,            1.0005055088093,                -0.000463769549818898
         653,3057.82940860526,           1.00067071983383,                -0.000927262443089268
         654,     3057.828514,           1.00037543047043,                  -0.0013904832238199
         655,3057.82761939474,           1.00038767532269,                 -0.00154452319796617
         656,3057.82672478947,            1.0005543194455,                 -0.00185287836934351
         657,3057.82583018421,            1.0005680485064,                   -0.001543610071747
         658,3057.82493557895,           1.00042591015148,                 -0.00123452217819093
         659,3057.82404097368,             1.000439668937,                 -0.00123415841966014
         660,3057.82314636842,           1.00029919525729,                 -0.00107957051600386
         661,3057.82225176316,           1.00046870470987,                 -0.00107925426613793
         662,3057.82135715789,            1.0004824387665,                 -0.00107893653849414
         663,3057.82046255263,           1.00034361772451,                -0.000924531994200103
         664,3057.81956794737,           1.00035892151018,                -0.000770217833007531
         665,3057.81867334211,           1.00022021784627,                -0.000615993975578919
         666,3057.81777873684,           1.00023554877476,                -0.000615813790226111
         667,3057.81688413158,           1.00025087073693,                -0.000615633710255072
         668,3057.81598952632,           1.00011232030674,                -0.000461590301680035
         669,3057.81509492105,           1.00012920771062,                   0.0003076374062475
         670,3057.81420031579,          0.999992311300082,                 0.000768869991773091
         671,3057.81330571053,           1.00016295307874,                  0.00153729319563286
         672,3057.81241110526,           1.00017981106007,                  0.00184421600072539
         673,    3057.8115165,           1.00004301921115,                  0.00169004043805848
         674,3057.81062189474,            1.0000614382699,                  0.00153595674745799
         675,3057.80972728947,           1.00007984669435,                  0.00107485934697688
         676,3057.80883268421,          0.999789695703499,                 0.000767533928837324
         677,3057.80793807895,          0.999656243477834,                                    0
         678,3057.80704347368,           1.00013500825391,                -0.000767092351782416
         679,3057.80614886842,                          1,                 -0.00138036809815951
         680,3057.80525426316,           0.99986660267684,                 -0.00183996307807423
         681,3057.80435965789,           1.00003832151753,                  -0.0019927189116689
         682,3057.80346505263,          0.999904989870694,                 -0.00229863216062229
         683,3057.80257044737,          0.999771734617747,                 -0.00183837891747057
         684, 3057.8016758421,          0.999791710060404,                 -0.00107208057144958
         685,3057.80078123684,           1.00011942638588,                 0.000153110751130723
         686,3057.79988663158,          0.999833157051258,                 0.000918401552710892
         687,3057.79899202632,          0.999701604449919,                  0.00168325694917329
         688,3057.79809742105,          0.999876086347928,                  0.00290661653008119
         689,3057.79720281579,          0.999744596378162,                  0.00321166231053104
         690,3057.79630821053,          0.999918966811558,                   0.0038223202095243
         691,3057.79541360526,           1.00024608743899,                  0.00397408286574172
         692,     3057.794519,          0.999810520396562,                  0.00336173489969806
         693,3057.79362439474,          0.999831961014955,                  0.00259696613250638
         694,3057.79272978947,           1.00000763597767,                  0.00198535419482433
         695,3057.79183518421,          0.999725182448319,                  0.00137408775840484
         696,3057.79094057895,           1.00005342165714,                  0.00122106644890982
         697,3057.79004597368,          0.999925230678615,                 0.000915542710830413
         698,3057.78915136842,          0.999948133887792,                 0.000610189555385381
         699,3057.78825676316,           1.00027755834063,                 0.000305009165525424
         700,3057.78736215789,          0.999842964584702,                                    0
         701,3057.78646755263,           0.99986739563503,                -0.000152418810310218
         702,3057.78557294737,          0.999891812985794,                -0.000304752152693019
         703, 3057.7846783421,           1.00007007345526,                -0.000457000795181384
         704,3057.78378373684,          0.999942129453367,                -0.000761454560960529
         705,3057.78288913158,          0.999815779337141,                -0.000761242408510081
         706,3057.78199452632,          0.999992389707841,                -0.000761029215911599
         707,3057.78109992105,           1.00017042307528,                -0.000608653840301405
         708,3057.78020531579,          0.999891994018598,                -0.000456363301697215
         709,3057.77931071053,             1.000374113761,                -0.000304157529267558
         710,3057.77841610526,           1.00009730347738,                 0.000304073366821947
         711,    3057.7775215,          0.999971121065055,                                    0
         712,3057.77662689474,            1.0001504328363,                                    0
         713,3057.77573228947,           1.00032812585449,                -0.000303820235642975
         714,3057.77483768421,           1.00050723955375,                -0.000759340649327376
         715,3057.77394307895,           1.00068777357219,                -0.000759131978130926
         716,3057.77304847368,           1.00056312032409,                 -0.00106249117752862
         717,3057.77215386842,           1.00043853592732,                 -0.00106219774783729
         718,3057.77125926316,           1.00031553780992,                -0.000758504350780956
         719,3057.77036465789,           1.00049440833275,                                    0
         720,3057.76947005263,           1.00037146257704,                 0.000758086891919552
         721,3057.76857544737,            1.0002485842822,                  0.00166733360010671
         722, 3057.7676808421,           1.00073191022507,                  0.00196994470516747
         723,3057.76678623684,           1.00045902344655,                  0.00227239329977261
         724,3057.76589163158,           1.00048767337394,                   0.0027261244506102
         725,3057.76499702632,           1.00066923256286,                  0.00317961172398548
         726,3057.76410242105,           1.00054644064307,                  0.00393558357892889
         727,3057.76320781579,           1.00057655727211,                  0.00469114840826308
         728,3057.76231321053,           1.00075794365801,                  0.00453858477849437
         729,3057.76141860526,           1.00063674133631,                   0.0045373491898563
         730,     3057.760524,           1.00081952588462,                   0.0037801009438156
         731,3057.75962939474,           1.00084953547642,                  0.00317442081936336
         732,3057.75873478947,           1.00088104129107,                  0.00241795208525699
         733,3057.75784018421,            1.0009110178774,                  0.00151080908358853
         734,3057.75694557895,           1.00094248998604,                  0.00105728043306207
         735,3057.75605097368,           1.00097394508158,                 0.000603996949815403
         736,3057.75515636842,           1.00085593561915,                 0.000150958662989314
         737,3057.75426176316,           1.00103831503202,                -0.000150917882561741
         738,3057.75336715789,           1.00122059593447,                -0.000452631372483935
         739,3057.75247255263,           1.00125345227303,                -0.000754183076433438
         740,3057.75157794737,           1.00143708710135,                 -0.00120636902526891
         741,3057.75068334211,           1.00131760250616,                 -0.00195982066133394
         742,3057.74978873684,           1.00135040632762,                 -0.00226072487882515
         743,3057.74889413158,           1.00123402658807,                 -0.00271214634741691
         744,3057.74799952632,           1.00126683527677,                 -0.00271141914171533
         745,3057.74710492105,           1.00129962637624,                 -0.00301188036208826
         746,3057.74621031579,           1.00148446133324,                    -0.00346273941832
         747,3057.74531571053,           1.00151868402793,                 -0.00361233069081309
         748,3057.74442110526,           1.00155138142164,                 -0.00436373047794887
         749,    3057.7435265,           1.00158556802147,                 -0.00466343535726428
         750,3057.74263189474,           1.00161973642061,                 -0.00496298067595797
         751,3057.74173728947,           1.00150503909944,                 -0.00511202091718677
         752,3057.74084268421,           1.00153921079372,                 -0.00511066083850913
         753,3057.73994807895,           1.00172514321093,                 -0.00510930916129187
         754,3057.73905347368,           1.00160900441537,                 -0.00480748284705144
         755,3057.73815886842,           1.00164462567869,                 -0.00450582377723207
         756,3057.73726426316,           1.00153007368078,                 -0.00420432414738559
         757,3057.73636965789,           1.00156569697534,                 -0.00390298383113891
         758,3057.73547505263,           1.00160130145138,                 -0.00360180270225248
         759,3057.73458044737,           1.00148685164041,                  -0.0027006387010528
         760, 3057.7336858421,           1.00152396037703,                 -0.00209994540141956
         761,3057.73279123684,           1.00155954773116,                 -0.00179947815133611
         762,3057.73189663158,           1.00144670069786,                -0.000599668683052613
         763,3057.73100202632,           1.00118403501147,                 0.000299755699105229
         764,3057.73010742105,           1.00137102272302,                  0.00134854694067143
         765,3057.72921281579,           1.00155791239739,                  0.00224698903469351
         766,3057.72831821053,           1.00159494410208,                  0.00269568017252353
         767,3057.72742360526,           1.00163195640131,                  0.00254525310296297
         768,     3057.726529,           1.00137108507313,                  0.00149681776543069
         769,3057.72563709091,           1.00140813666557,                 0.000897855472204639
         770,3057.72474518182,           1.00129706343044,                 0.000149603625195046
         771,3057.72385327273,           1.00118604800727,                -0.000149564691964039
         772,3057.72296136364,           1.00137414190894,                 -0.00104668045294349
         773,3057.72206945455,           1.00126316418892,                 -0.00179384263515483
         774,3057.72117754545,            1.0011522441861,                 -0.00239116822017877
         775,3057.72028563636,           1.00148960933987,                 -0.00358581987530311
         776,3057.71939372727,           1.00123081335253,                 -0.00477985767973759
         777,3057.71850181818,           1.00126931979392,                  -0.0059732696184574
         778,3057.71760990909,           1.00145859428536,                 -0.00656889954510371
         779,     3057.716718,           1.00105075254181,                  -0.0061194395190419
         780,3057.71582609091,           1.00109076964169,                 -0.00507334717063905
         781,3057.71493418182,           1.00127994367054,                 -0.00313272926356994
         782,3057.71404227273,           1.00117074189243,                -0.000894834567459341
         783,3057.71315036364,           1.00121069707524,                  0.00104370437520874
         784,3057.71225845455,           1.00110156947564,                  0.00208687045453529
         785,3057.71136654545,           1.00114301383091,                  0.00253340744791985
         786,3057.71047463636,            1.0008849742106,                  0.00178782668808086
         787,3057.70958272727,           1.00092645275836,                 0.000446842166409981
         788,3057.70869081818,           1.00096791005882,                 -0.00119127391854665
         789,3057.70779890909,           1.00086047501794,                 -0.00208419554518089
         790,     3057.706907,           1.00075309498224,                 -0.00238132800709636
         791,3057.70601509091,           1.00094335972955,                 -0.00297589820047436
         792,3057.70512318182,           1.00098477027481,                 -0.00267762310372219
         793,3057.70423127273,           1.00073021033329,                 -0.00252822314989835
         794,3057.70333936364,           1.00092033524587,                 -0.00193285269729594
         795,3057.70244745455,           1.00096320783885,                 -0.00118914548005803
         796,3057.70155554545,           1.00070884781766,                -0.000594421650025337
         797,3057.70066363636,           1.00060318469634,                 0.000594270636790701
         798,3057.69977172727,           1.00079463509911,                  0.00118823940053322
         799,3057.69887981818,           1.00068900385486,                  0.00163341431108524
         800,3057.69798790909,           1.00043497172684,                  0.00133609062851188
         801,     3057.697096,           1.00062631905464,                  0.00118733470074713
         802,3057.69620409091,           1.00022405256184,                  0.00103865426018883
         803,3057.69531218182,           1.00041684035015,                 0.000890050569706536
         804,3057.69442027273,           1.00046122656606,                  0.00133473925868582
         805,3057.69352836364,           1.00035584022774,                  0.00266880170803309
         806,3057.69263645455,           1.00010376057987,                  0.00459511139439396
         807,3057.69174454545,                          1,                  0.00637225844694724
         808,3057.69085263636,           1.00004444641984,                  0.00814851030416167
         809,3057.68996072727,           1.00023698788399,                  0.00992386764226679
         810,3057.68906881818,           1.00013327212687,                   0.0111060105729221
         811,3057.68817690909,            1.0000310890494,                   0.0113993181135165
         812,     3057.687285,           1.00007548298007,                   0.0109524324020312
         813,3057.68639309091,          0.999973365610268,                   0.0100618805654777
         814,3057.68550118182,           1.00001775179441,                  0.00813623910483618
         815,3057.68460927273,           1.00021148934345,                  0.00606368047657571
         816,3057.68371736364,          0.999961557000618,                  0.00399215762812608
         817,3057.68282545454,           1.00015521179018,                  0.00221731128833177
         818,3057.68193354545,           1.00005320218011,                 0.000295567667261743
         819,3057.68104163636,           1.00009899044521,                -0.000443240799429106
         820,3057.68014972727,           1.00014475585006,                 -0.00103397035754695
         821,3057.67925781818,            1.0003381715992,                 -0.00118138549937903
         822,3057.67836590909,           1.00038533142193,                 -0.00221454840190805
         823,     3057.677474,           1.00043099122077,                 -0.00265679519651428
         824,3057.67658209091,           1.00033054143868,                 -0.00295126284537153
         825,3057.67569018182,           1.00022866584544,                 -0.00295052703789214
         826,3057.67479827273,           1.00027580592113,                 -0.00309728574525857
         827,3057.67390636364,            1.0003229226416,                 -0.00280161195904928
         828,3057.67301445454,           1.00022259928149,                 -0.00206383439792791
         829,3057.67212254545,           1.00012232560127,                 -0.00103166169749616
         830,3057.67123063636,           1.00031678908477,                -0.000294687520720216
         831,3057.67033872727,           1.00021654172553,                 0.000147307296277692
         832,3057.66944681818,          0.999970545786575,                  0.00103089746988307
         833,3057.66855490909,           1.00016490279569,                  0.00176681566812134
         834,     3057.667663,           1.00006623930051,                  0.00250237357493505
         835,3057.66677109091,            1.0001133147811,                  0.00323756517439439
         836,3057.66587918182,           1.00030896438082,                  0.00382527328635113
         837,3057.66498727273,           1.00006324859493,                  0.00441269266919367
         838,3057.66409536364,          0.999817653494583,                  0.00441160900203522
         839,3057.66320345455,           1.00001176138502,                  0.00455753669552126
         840,3057.66231154545,            1.0000602623027,                  0.00426245555655176
         841,3057.66141963636,           1.00011020902979,                  0.00484919731089967
         842,3057.66052772727,           1.00015866206743,                  0.00499491693746952
         843,3057.65963581818,           1.00020709133609,                  0.00543431165630476
         844,3057.65874390909,           1.00010865958128,                  0.00572665360793861
         845,     3057.657852,           1.00001174411913,                  0.00631246403363516
         846,3057.65696009091,           1.00020693936677,                  0.00645768236715153
         847,3057.65606818182,          0.999963317559884,                  0.00645610946040131
         848,3057.65517627273,           1.00030659052269,                  0.00572106716972939
         849,3057.65428436364,            1.0002082545046,                  0.00425308495317207
         850,3057.65339245455,           1.00040467784125,                  0.00322569293749194
         851,3057.65250054546,            1.0000146586728,                  0.00249197437663994
         852,3057.65160863636,           1.00006448246956,                  0.00219826600777307
         853,3057.65071672727,           1.00040731287783,                  0.00161166966046516
         854,3057.64982481818,           1.00031053717071,                  0.00117183838005062
         855,3057.64893290909,           1.00036025270409,                 0.000585776754621046
         856,     3057.648041,           1.00041140876022,                                    0
         857,3057.64714909091,           1.00060744893404,                -0.000878239422703953
         858,3057.64625718182,           1.00051071850338,                  -0.0019023898406529
         859,3057.64536527273,            1.0005618010405,                 -0.00234083766875977
         860,3057.64447336364,           1.00090392901963,                 -0.00292533663311306
         861,3057.64358145455,           1.00066242887663,                  -0.0030708623420151
         862,3057.64268954545,           1.00042104524482,                 -0.00321631784237703
         863,3057.64179763636,           1.00076442207207,                 -0.00350786419303777
         864,3057.64090572727,           1.00052166822777,                 -0.00365313884996266
         865,3057.64001381818,           1.00057267409585,                  -0.0032139872726104
         866,3057.63912190909,           1.00062365538001,                 -0.00292110248249894
         867,      3057.63823,           1.00082063203269,                 -0.00277437875818807
         868,3057.63733809091,           1.00072700517663,                 -0.00306568447975334
         869,3057.63644618182,           1.00063196271858,                 -0.00291899639066096
         870,3057.63555427273,           1.00039105134446,                 -0.00291829361535723
         871,3057.63466236364,           1.00058789462244,                 -0.00306347073728988
         872,3057.63377045455,           1.00049441342004,                 -0.00262520400022752
         873,3057.63287854545,           1.00054532782368,                 -0.00160390536375116
         874,3057.63198663636,           1.00074345107072,                 -0.00102042303823671
         875,3057.63109472727,            1.0006485415103,                -0.000437218995707967
         876,3057.63020281818,           1.00040943060006,                 0.000291409679755332
         877,3057.62931090909,           1.00046177399877,                 0.000874020186952918
         878,     3057.628419,           1.00036700026797,                  0.00116508021577286
         879,3057.62752709091,            1.0005649289762,                  0.00174720301916682
         880,3057.62663518182,           1.00047163219676,                  0.00262017887087759
         881,3057.62574327273,           1.00052391070233,                  0.00291061501295224
         882,3057.62485136364,           1.00072166028424,                   0.0034919046011663
         883,3057.62395945455,           1.00033747025316,                  0.00334561026840522
         884,3057.62306754545,           1.00038974335109,                  0.00276310584731368
         885,3057.62217563636,           1.00044199152074,                   0.0021808792141856
         886,3057.62128372727,            1.0004956690733,                  0.00130821749551936
         887,3057.62039181818,           1.00011189859952,                 0.000435968569572591
         888,3057.61949990909,           1.00030946393002,                -0.000726441150275975
         889,     3057.618608,           1.00036313457767,                 -0.00145253831069794
         890,3057.61771609091,           1.00012488854424,                 -0.00217828856224242
         891,3057.61682418182,           1.00046894713383,                 -0.00188740332502392
         892,3057.61593227273,           1.00023078899354,                  -0.0018869540352512
         893,3057.61504036364,           1.00028442731431,                -0.000725579883442847
         894,3057.61414845455,           1.00019295860675,                -0.000290163318423775
         895,3057.61325654545,           1.00010008253183,                -0.000145047147575319
         896,3057.61236463636,           1.00044373935968,                -0.000145012862640916
         897,3057.61147272727,           1.00049727657711,                 -0.00115982875128487
         898,3057.61058081818,           1.00026089981447,                 -0.00202922077922078
         899,3057.60968890909,           1.00031445492789,                 -0.00318802231035977
         900,     3057.608797,           1.00036798474747,                 -0.00376677300556613
         901,3057.60790509091,           1.00013180592953,                 -0.00362104202002002
         902,3057.60701318182,           1.00018535359094,                 -0.00347537983005393
         903,3057.60612127273,           1.00009410265876,                 -0.00376410635048173
         904,3057.60522936364,           1.00029237311441,                 -0.00434217496649288
         905,3057.60433745455,            1.0002011399862,                 -0.00419644575515041
         906,3057.60344554545,          0.999965278983369,                 -0.00434012707892087
         907,3057.60255363636,           1.00002024918063,                 -0.00390519912176411
         908,3057.60166172727,          0.999929144572547,                 -0.00332586700291664
         909,3057.60076981818,          0.999982651739452,                 -0.00187939489267209
         910,3057.59987790909,          0.999893044109188,                -0.000722674937922223
         911,     3057.598986,          0.999946534650604,                                    0
         912,3057.59809409091,          0.999856977545475,                -0.000288934251566385
         913,3057.59720218182,          0.999910451469029,                -0.000433299343407062
         914,3057.59631027273,          0.999820944833681,                 -0.00187719125979749
         915,3057.59541836364,          0.999874402147002,                 -0.00332040301030624
         916,3057.59452645455,          0.999929277519344,                 -0.00490727416796445
         917,3057.59363454545,          0.999839829382218,                 -0.00533902059274672
         918,3057.59274263636,           0.99974898077539,                 -0.00562629296540263
         919,3057.59185072727,          0.999659616693782,                 -0.00548074815096865
