"SCAN INDEX",      WAVENUMBER,"SCIENCE DIRECT ABSORPTION","SCIENCE HARMONIC ABSORPTION SPECTRA"
         472,3057.99133215789,           1.00233612203742,                 0.000831952292527737
         473,3057.99043755263,           1.00229199862946,                   0.0003326558243045
         474,3057.98954294737,           1.00241417379391,                                    0
         475, 3057.9886483421,           1.00237172018688,                -0.000498609709925491
         476,3057.98775373684,           1.00232929831965,                -0.000996846641789805
         477,3057.98685913158,           1.00228690815664,                 -0.00182686926093174
         478,3057.98596452632,           1.00241056664918,                 -0.00232423781601333
         479,3057.98506992105,           1.00220388600864,                  -0.0034850607064384
         480,3057.98417531579,           1.00216159005436,                 -0.00381554652727203
         481,3057.98328071052,           1.00212098749463,                 -0.00381412919284735
         482,3057.98238610526,           1.00224618521496,                 -0.00364694278444082
         483,    3057.9814915,           1.00220558139689,                 -0.00314846330134605
         484,3057.98059689473,           1.00200102038788,                 -0.00281600551274491
         485,3057.97970228947,           1.00196219666675,                 -0.00182144838263663
         486,3057.97880768421,           1.00208726799627,                -0.000993148927647445
         487,3057.97791307895,           1.00205009919568,                                    0
         488,3057.97701847368,           1.00217670331997,                 0.000992417927037434
         489,3057.97612386842,           1.00230321408317,                  0.00165342001663341
         490,3057.97522926316,           1.00210072575034,                  0.00231393867070835
         491,3057.97433465789,           1.00189838595888,                  0.00231308994119795
         492,3057.97344005263,           1.00186135467643,                  0.00214708170306521
         493,3057.97254544737,           1.00182600455015,                  0.00214629829583915
         494, 3057.9716508421,            1.0021191056186,                  0.00165039378395685
         495,3057.97075623684,           1.00191870814684,                  0.00164979204371289
         496,3057.96986163158,           1.00204829490169,                  0.00098951444526171
         497,3057.96896702631,           1.00201292824183,                 -0.00016485898786473
         498,3057.96807242105,           1.00181443937778,                 -0.00115359451811885
         499,3057.96717781579,           1.00194557336756,                 -0.00148265540287866
         500,3057.96628321052,           1.00191028259008,                 -0.00214083393715829
         501,3057.96538860526,           1.00171369590376,                  -0.0024693024549805
         502,     3057.964494,           1.00184472394142,                 -0.00230384791970761
         503,3057.96359939473,           1.00181115612955,                 -0.00197401213030454
         504,3057.96270478947,           1.00177925994626,                 -0.00197330123429992
         505,3057.96181018421,           1.00174738672808,                 -0.00197259085013734
         506,3057.96091557895,           1.00187985986499,                 -0.00180755756249219
         507,3057.96002097369,           1.00168370908792,                 -0.00180690731386801
         508,3057.95912636842,           1.00181775488388,                 -0.00180626049888915
         509,3057.95823176316,           1.00178755800535,                 -0.00213390762806318
         510, 3057.9573371579,           1.00175738273039,                 -0.00295358442082671
         511,3057.95644255263,           1.00189125838395,                 -0.00377267500701225
         512,3057.95554794737,           1.00186106761332,                 -0.00393529715592795
         513,3057.95465334211,           1.00166862815163,                 -0.00393389741051203
         514,3057.95375873684,            1.0018023922661,                 -0.00376863837456988
         515,3057.95286413158,           1.00193770198045,                 -0.00327591205486498
         516,3057.95196952632,           1.00141960562144,                 -0.00245606508899961
         517,3057.95107492105,           1.00204599394386,                 -0.00212783370161224
         518,3057.95018031579,           1.00185546970872,                 -0.00229070334409964
         519,3057.94928571052,           1.00166344173783,                 -0.00228989029789837
         520,3057.94839110526,           1.00163669332357,                  -0.0022890815714218
         521,    3057.9474965,           1.00161160091139,                 -0.00245172552442409
         522,3057.94660189474,           1.00158488962959,                  -0.0022874695684852
         523,3057.94570728947,           1.00155983307336,                 -0.00179666636722227
         524,3057.94481268421,             1.001534794109,                 -0.00114293178330013
         525,3057.94391807894,           1.00134655404578,                -0.000979312033296609
         526,3057.94302347368,           1.00148476888185,                 -0.00097896849353065
         527,3057.94212886842,            1.0014597825821,                -0.000978625194705638
         528,3057.94123426316,           1.00143644661261,                -0.000652189154420457
         529,3057.94033965789,           1.00141312692227,                -0.000488971253380014
         530,3057.93944505263,            1.0012268899074,                -0.000488800759922248
         531,3057.93855044736,           1.00152941310604,                -0.000488630385317634
         532, 3057.9376558421,           1.00101925512965,                                    0
         533,3057.93676123684,           1.00132164039662,                 0.000325527191286288
         534,3057.93586663158,           1.00130003042624,                 0.000650828749058332
         535,3057.93497202632,           1.00111578461128,                  0.00146385736173867
         536,3057.93407742105,           1.00093329387701,                  0.00162594752091781
         537,3057.93318281579,           1.00074930230366,                  0.00162538460663254
         538,3057.93228821052,            1.0010545112446,                  0.00178730719423642
         539,3057.93139360526,           1.00087223042476,                  0.00259882435683158
         540,     3057.930499,           1.00085244570733,                  0.00292267099654962
         541,3057.92960439474,           1.00067035986801,                  0.00373323897436563
         542,3057.92870978947,           1.00065228185066,                  0.00438099750445401
         543,3057.92781518421,           1.00079479651587,                  0.00502830448816726
         544,3057.92692057895,            1.0006145404486,                  0.00567517564668626
         545,3057.92602597368,           1.00092068493772,                  0.00551114223285549
         546,3057.92513136842,           1.00090254608737,                  0.00534722098443959
         547,3057.92423676316,           1.00088604088747,                   0.0046974745404979
         548,3057.92334215789,           1.00103147371199,                  0.00404816998427691
         549,3057.92244755263,           1.00069119239591,                  0.00323743510966002
         550,3057.92155294737,           1.00067477584335,                  0.00226543448606191
         551, 3057.9206583421,           1.00082013222408,                  0.00210290313866382
         552,3057.91976373684,           1.00064197618705,                  0.00161706848123311
         553,3057.91886913158,           1.00046555837908,                  0.00177817436454514
         554,3057.91797452631,           1.00045085735617,                  0.00129278094957993
         555,3057.91707992105,           1.00075925237872,                 0.000807715296512285
         556,3057.91618531579,           1.00058297361762,                  0.00032297707347244
         557,3057.91529071053,           1.00073129743142,                 -0.00016143431157145
         558,3057.91439610526,           1.00071652658895,                -0.000322759724750507
         559,    3057.9135015,           1.00070338009628,                -0.000322651420311552
         560,3057.91260689474,           1.00069024242346,                -0.000806357971332361
         561,3057.91171228947,           1.00051750905641,                -0.000806088872910416
         562,3057.91081768421,           1.00098793367145,                 -0.00112814611748514
         563,3057.90992307895,           1.00081521651571,                  -0.0017722098167535
         564,3057.90902847368,           1.00096311495212,                 -0.00193267214471849
         565,3057.90813386842,           1.00095152380661,                 -0.00177102569758287
         566,3057.90723926316,            1.0006196534769,                 -0.00160948955038909
         567,3057.90634465789,           1.00076907977513,                  -0.0012871628035693
         568,3057.90545005263,           1.00043749034948,                 -0.00193010448298935
         569,3057.90455544737,           1.00058848688124,                 -0.00241183148051079
         570, 3057.9036608421,           1.00057864789276,                   -0.003375446041084
         571,3057.90276623684,            1.0007294977392,                 -0.00369569339242158
         572,3057.90187163158,            1.0008802477544,                 -0.00385509965432606
         573,3057.90097702631,           1.00055077662716,                 -0.00353267807507583
         574,3057.90008242105,           1.00086200946124,                 -0.00240784765708397
         575,3057.89918781579,           1.00085370237239,                  -0.0014442333367567
         576,3057.89829321052,           1.00068498314813,                                    0
         577,3057.89739860526,           1.00067834445465,                  0.00128292095442904
         578,     3057.896504,           1.00050979348554,                  0.00288562350308281
         579,3057.89560939474,           1.00050321641832,                  0.00336546012250275
         580,3057.89471478947,           1.00033643602108,                  0.00368477546900783
         581,3057.89382018421,           1.00032991989033,                  0.00368357159101465
         582,3057.89292557894,           1.00048351099427,                  0.00352226552118323
         583,3057.89203097368,            1.0006386033313,                  0.00336107016474045
         584,3057.89113636842,           1.00031199750402,                  0.00303997568019456
         585,3057.89024176316,           1.00046704456757,                  0.00255914831544062
         586,3057.88934715789,           1.00062199097873,                  0.00191873823773487
         587,3057.88845255263,           1.00029730792469,                  0.00175827267292612
         588,3057.88755794737,           1.00029401613254,                    0.001278331011032
         589, 3057.8866633421,           1.00044886816534,                 0.000319479121240729
         590,3057.88576873684,           1.00044552961335,                 -0.00047906410037351
         591,3057.88487413158,           1.00044219321449,                 -0.00175600193479486
         592,3057.88397952631,           1.00043885896669,                 -0.00175543586674646
         593,3057.88308492105,           1.00027758899599,                 -0.00223347468037382
         594,3057.88219031579,           1.00043379243032,                 -0.00207327264492176
         595,3057.88129571052,           1.00059149050825,                  -0.0015943140384134
         596,3057.88040110526,           1.00043032688906,                -0.000796901646398801
         597,    3057.8795065,           1.00058792507062,                -0.000637317149726511
         598,3057.87861189474,           1.00042686578575,                                    0
         599,3057.87771728948,           1.00058436419742,                 0.000955363810500404
         600,3057.87682268421,           1.00026582494075,                  0.00175094272347998
         601,3057.87592807894,           1.00058399224738,                  0.00159125952965551
         602,3057.87503347368,           1.00074288177681,                  0.00159075326939566
         603,3057.87413886842,           1.00074264550366,                  0.00127219786493393
         604,3057.87324426316,           1.00058343520928,                  0.00111281920026453
         605, 3057.8723496579,           1.00058483993185,                 0.000953543367152338
         606,3057.87145505263,           1.00090240089478,                   0.0012709871757394
         607,3057.87056044737,           1.00042723436425,                  0.00142940865363999
         608, 3057.8696658421,           1.00058746010828,                  0.00174650302462569
         609,3057.86877123684,           1.00059044994826,                  0.00174595414806961
         610,3057.86787663158,           1.00075052322417,                  0.00190407583299351
         611,3057.86698202631,           1.00075345996748,                  0.00142760835944006
         612,3057.86608742105,           1.00075480793627,                  0.00126858476683412
         613,3057.86519281579,            1.0007577414865,                  0.00110966326475614
         614,3057.86429821052,           1.00091914677823,                  0.00110931507717663
         615,3057.86340360526,           1.00060676439323,                    0.001108968864907
         616,     3057.862509,           1.00076811605679,                  0.00174211889169564
         617,3057.86161439474,           1.00077262623256,                  0.00174157552421423
         618,3057.86071978947,           1.00077713359575,                  0.00205758385841291
         619,3057.85982518421,           1.00093986449496,                  0.00189871615142894
         620,3057.85893057895,           1.00078613989494,                  0.00158177041235173
         621,3057.85803597368,           1.00047438330171,                  0.00094876660341556
         622,3057.85714136842,           1.00079671702003,                 0.000158078773814567
         623,3057.85624676316,           1.00080120987432,                -0.000790147805048412
         624,3057.85535215789,           1.00064930038279,                 -0.00142182565573809
         625,3057.85445755263,           1.00065541666338,                 -0.00205311243949241
         626,3057.85356294737,           1.00050522593072,                 -0.00236824655025419
         627, 3057.8526683421,           1.00066921726833,                 -0.00220967965958306
         628,3057.85177373684,            1.0008346863457,                 -0.00205121408205803
         629,3057.85087913158,           1.00084073776711,                 -0.00173510608596347
         630,3057.84998452631,           1.00069067525333,                 -0.00236532621002204
         631,3057.84908992105,           1.00069834493826,                   -0.003152798818331
         632,3057.84819531579,           1.00054999519345,                 -0.00346701841144368
         633,3057.84730071053,           1.00055770339632,                 -0.00409612663963223
         634,3057.84640610526,           1.00088197309982,                 -0.00440986549910228
         635,    3057.8455115,           1.00088957465736,                 -0.00440851157627906
         636,3057.84461689474,           1.00074134818338,                 -0.00362017159613366
         637,3057.84372228947,           1.00075056292219,                 -0.00298966363137133
         638,3057.84282768421,           1.00076134626154,                 -0.00188763535918555
         639,3057.84193307895,            1.0006132943341,                 -0.00157254957462534
         640,3057.84103847368,           1.00093852725109,                 -0.00172927969212533
         641,3057.84014386842,           1.00063335203529,                 -0.00220023039555428
         642,3057.83924926316,           1.00064415780295,                  -0.0023566748888435
         643,3057.83835465789,            1.0004994644108,                 -0.00251302848203656
         644,3057.83746005263,           1.00066732090285,                 -0.00235525024533857
         645,3057.83656544737,           1.00052113746099,                 -0.00172666026232678
         646, 3057.8356708421,           1.00037661237172,                 -0.00141229639393654
         647,3057.83477623684,           1.00054592345777,                -0.000470623670488131
         648,3057.83388163158,           1.00040147794067,                                    0
         649,3057.83298702631,           1.00025711938492,                 0.000313560225512514
         650,3057.83209242105,           1.00026958064536,                                    0
         651,3057.83119781579,           1.00043872019053,                -0.000313371564664222
         652,3057.83030321053,           1.00060932534057,                 -0.00125311124025119
         653,3057.82940860526,           1.00031005227043,                 -0.00156592055771827
         654,     3057.828514,           1.00016750340095,                  -0.0021916332833954
         655,3057.82761939474,           1.00018153819188,                  -0.0018779812953063
         656,3057.82672478947,           1.00019556459499,                 -0.00187742011186295
         657,3057.82583018421,           1.00005317767914,                 -0.00187685926370811
         658,3057.82493557895,           1.00022515620212,                 -0.00171994321060236
         659,3057.82404097368,            1.0003970325723,                 -0.00156312036339422
         660,3057.82314636842,           1.00025471257327,                 -0.00156265382373577
         661,3057.82225176316,           1.00011403987021,                  -0.0015621900029213
         662,3057.82135715789,          0.999975012337658,                 -0.00124938311708594
         663,3057.82046255263,           1.00030288553113,                -0.000936759374619441
         664,3057.81956794737,           1.00016388453164,                -0.000312161012650325
         665,3057.81867334211,          0.999711336667265,                  0.00046810270173276
         666,3057.81777873684,          0.999728580475889,                 0.000779941161238796
         667,3057.81688413158,          0.999901756377648,                  0.00109159580390573
         668,3057.81598952632,          0.999763037608426,                  0.00124717048196903
         669,3057.81509492105,          0.999936101340158,                    0.001246803118878
         670,3057.81420031579,          0.999799011886344,                  0.00109063317487991
         671,3057.81330571053,          0.999662002719554,                 0.000778795577064159
         672,3057.81241110526,          0.999834943927649,                  0.00093427965481481
         673,    3057.8115165,          0.999698004651351,                 0.000934006232934928
         674,3057.81062189474,           0.99971676766545,                  0.00046686648552247
         675,3057.80972728947,          0.999737075061181,                 0.000155576886875378
         676,3057.80883268421,          0.999755815707738,                -0.000155531396345323
         677,3057.80793807895,          0.999774545398005,                                    0
         678,3057.80704347368,          0.999639377490938,                 0.000155440736664739
         679,3057.80614886842,          0.999659683707863,                 0.000310791134372101
         680,3057.80525426316,          0.999524627702709,                 0.000621401695805228
         681,3057.80435965789,          0.999544955450673,                 0.000621221227750573
         682,3057.80346505263,          0.999410011178736,                 0.000310520432244442
         683,3057.80257044737,          0.999431911663816,                                    0
         684, 3057.8016758421,          0.999607419004955,                                    0
         685,3057.80078123684,          0.999629249859224,                 0.000310251163829678
         686,3057.79988663158,          0.999651068119257,                 0.000775404179428527
         687,3057.79899202632,          0.999517837680288,                  0.00139532504096829
         688,3057.79809742105,          0.999694666900187,                  0.00170490563347319
         689,3057.79720281579,          0.999563049480773,                   0.0023242048895073
         690,3057.79630821053,          0.999584861703182,                  0.00263333994250025
         691,3057.79541360526,          0.999453351358801,                  0.00247772755217552
         692,     3057.794519,          0.999631543584678,                  0.00170294981871325
         693,3057.79362439474,          0.999498548266277,                 0.000309538107236382
         694,3057.79272978947,          0.999523447025257,                -0.000464174975398726
         695,3057.79183518421,          0.999392104786904,                -0.000928084294802883
         696,3057.79094057895,          0.999570110626927,                -0.000927818790804697
         697,3057.79004597368,          0.999440375226864,                -0.000463777436300169
         698,3057.78915136842,          0.999463717473383,                                    0
         699,3057.78825676316,          0.999334086284495,                 0.000463513027033625
         700,3057.78736215789,          0.999667910073137,                 0.000772302155495316
         701,3057.78646755263,          0.999383877986223,                  0.00138974890325649
         702,3057.78557294737,          0.999408752622406,                  0.00169809951789411
         703, 3057.7846783421,          0.999280826463117,                  0.00216060719235269
         704,3057.78378373684,          0.999614286816323,                  0.00231427910205971
         705,3057.78288913158,          0.999640616781808,                   0.0029305927663716
         706,3057.78199452632,          0.999512733687372,                  0.00292976580377354
         707,3057.78109992105,          0.999384922745372,                  0.00354555810938509
         708,3057.78020531579,          0.999719517570221,                  0.00354455817852861
         709,3057.77931071053,          0.999591720397803,                  0.00308135548827929
         710,3057.77841610526,          0.999926068312879,                  0.00277243826704125
         711,    3057.7775215,          0.999645843277951,                  0.00230971775249065
         712,3057.77662689474,          0.999673651348805,                  0.00138544238714802
         713,3057.77573228947,           0.99985380004463,                  0.00107726282904608
         714,3057.77483768421,          0.999881534269674,                                    0
         715,3057.77394307895,           1.00021687002718,                -0.000461425589740356
         716,3057.77304847368,          0.999938493710982,                 -0.00123012578036104
         717,3057.77215386842,          0.999812458302717,                 -0.00169094972960177
         718,3057.77125926316,          0.999993852811724,                 -0.00276623472423713
         719,3057.77036465789,           1.00002304554568,                 -0.00338001336641649
         720,3057.76947005263,          0.999898627788888,                 -0.00399345074078511
         721,3057.76857544737,           1.00008138233266,                 -0.00399234084763538
         722, 3057.7676808421,           1.00026403531933,                   -0.003837722664669
         723,3057.76678623684,           1.00013965430189,                 -0.00291585905044283
         724,3057.76589163158,           1.00001534236487,                 -0.00168766013593335
         725,3057.76499702632,           1.00004601438717,                -0.000153381290550179
         726,3057.76410242105,           1.00022847469374,                  0.00138004848570346
         727,3057.76320781579,           1.00025907093178,                  0.00260603895874947
         728,3057.76231321053,           1.00013639616803,                  0.00367809891327503
         729,3057.76141860526,           1.00032021278063,                  0.00413672013249761
         730,     3057.760524,           1.00019758880391,                  0.00398241000136321
         731,3057.75962939474,           1.00038128721953,                  0.00352193014021876
         732,3057.75873478947,           1.00026024524287,                  0.00260245242870046
         733,3057.75784018421,           1.00059686873479,                  0.00198956244930442
         734,3057.75694557895,           1.00047583420162,                  0.00107100945701351
         735,3057.75605097368,           1.00066078486558,                 0.000611837838499284
         736,3057.75515636842,           1.00053979909687,                 0.000152917591180937
         737,3057.75426176316,           1.00057175528874,                -0.000152875745651449
         738,3057.75336715789,            1.0004508600729,                -0.000611335692070212
         739,3057.75247255263,           1.00063561523276,                -0.000611168493041847
         740,3057.75157794737,           1.00051629695935,                 -0.00045825173906535
         741,3057.75068334211,           1.00070093350905,                                    0
         742,3057.74978873684,           1.00073432984387,                                    0
         743,3057.74889413158,           1.00092033388431,                 0.000152625851461469
         744,3057.74799952632,           1.00080106809079,                                    0
         745,3057.74710492105,           1.00083441003245,                -0.000152542967540382
         746,3057.74621031579,           1.00102023543191,                 -0.00106751091529911
         747,3057.74531571053,           1.00105349979951,                 -0.00152460173591154
         748,3057.74442110526,            1.0013931100496,                 -0.00228628563938264
         749,    3057.7435265,            1.0012754033063,                 -0.00274280280923959
         750,3057.74263189474,           1.00115623490915,                 -0.00335140553377988
         751,3057.74173728947,           1.00134324675839,                 -0.00335050211843111
         752,3057.74084268421,           1.00137790330316,                 -0.00334959919000601
         753,3057.73994807895,            1.0012603276852,                 -0.00350091023666153
         754,3057.73905347368,           1.00114433887039,                 -0.00334779988678349
         755,3057.73815886842,           1.00133115277831,                 -0.00365116190621078
         756,3057.73726426316,           1.00151786610535,                 -0.00319390663450453
         757,3057.73636965789,           1.00155395193393,                 -0.00334510201040631
         758,3057.73547505263,           1.00143800904152,                 -0.00380023531057043
         759,3057.73458044737,           1.00147409692567,                  -0.0047110314119417
         760, 3057.7336858421,           1.00135823739073,                 -0.00562134043141509
         761,3057.73279123684,           1.00154621481146,                 -0.00577172522942608
         762,3057.73189663158,           1.00173409175805,                 -0.00592202964659149
         763,3057.73100202632,           1.00146644927998,                 -0.00531322202892214
         764,3057.73010742105,           1.00165576733661,                 -0.00500827883668306
         765,3057.72921281579,            1.0015415334009,                 -0.00348969175401011
         766,3057.72831821053,           1.00157752631739,                 -0.00212359311955829
         767,3057.72742360526,           1.00176666388651,                -0.000454934906397143
         768,     3057.726529,           1.00165249162384,                  0.00136444262518761
         769,3057.72563709091,           1.00153837992679,                  0.00197033882249521
         770,3057.72474518182,           1.00127280441239,                  0.00242438935693072
         771,3057.72385327273,           1.00161482365702,                  0.00227226593388615
         772,3057.72296136364,           1.00134936825032,                  0.00181733097686083
         773,3057.72206945455,            1.0013883778992,                 0.000757021755291204
         774,3057.72117754545,           1.00127600252476,                                    0
         775,3057.72028563636,           1.00146482010556,                  -0.0012105951285652
         776,3057.71939372727,           1.00135248394114,                 -0.00226926835762459
         777,3057.71850181818,           1.00139145164706,                 -0.00302489488490275
         778,3057.71760990909,           1.00158160380069,                 -0.00347771390208572
         779,     3057.716718,           1.00131967402691,                 -0.00423263147233597
         780,3057.71582609091,           1.00166087099763,                 -0.00513827242213628
         781,3057.71493418182,           1.00155014398511,                 -0.00513692938535129
         782,3057.71404227273,           1.00143796220214,                 -0.00498453284354005
         783,3057.71315036364,           1.00162936542333,                 -0.00483222368363432
         784,3057.71225845455,           1.00151873356341,                 -0.00422709142896826
         785,3057.71136654545,           1.00155908760925,                 -0.00377320331377808
         786,3057.71047463636,           1.00129764311796,                  -0.0031686634275885
         787,3057.70958272727,             1.001187184442,                 -0.00241358971690101
         788,3057.70869081818,           1.00107678340366,                 -0.00150810000512754
         789,3057.70779890909,           1.00111872001544,                -0.000452312674705771
         790,     3057.706907,           1.00130985739286,                                    0
         791,3057.70601509091,           1.00135171179154,                 0.000301385014835677
         792,3057.70512318182,           1.00139354449927,                -0.000150653459380061
         793,3057.70423127273,           1.00098351223818,                -0.000451843294720814
         794,3057.70333936364,           1.00102541863732,                 -0.00105402796787925
         795,3057.70244745455,           1.00106730333544,                 -0.00165590080250974
         796,3057.70155554545,            1.0008081714106,                 -0.00195646710200568
         797,3057.70066363636,            1.0013014662183,                 -0.00225687783520278
         798,3057.69977172727,           1.00089198820109,                 -0.00240671352738464
         799,3057.69887981818,           1.00108575020527,                 -0.00255647555257467
         800,3057.69798790909,            1.0011290703286,                 -0.00300684508283107
         801,     3057.697096,           1.00102056000036,                 -0.00315637113513627
         802,3057.69620409091,            1.0006130802474,                 -0.00345608962992793
         803,3057.69531218182,           1.00080671450869,                 -0.00330497564082727
         804,3057.69442027273,           1.00100024931139,                 -0.00225281376439173
         805,3057.69352836364,           1.00089338668629,                  -0.0004504470687157
         806,3057.69263645455,           1.00078808120989,                  0.00195143918639997
         807,3057.69174454545,           1.00083139990335,                  0.00375180461802127
         808,3057.69085263636,           1.00087469636933,                  0.00510114520709899
         809,3057.68996072727,           1.00076947653097,                  0.00689978955641853
         810,3057.68906881818,            1.0006643103394,                  0.00779777373559849
         811,3057.68817690909,           1.00055769772783,                  0.00764585594607723
         812,     3057.687285,           1.00045263924652,                  0.00674462453424621
         813,3057.68639309091,           1.00049747665456,                  0.00539432516992124
         814,3057.68550118182,           1.00039248701947,                  0.00464393038298943
         815,3057.68460927273,           1.00028755084558,                  0.00344461950433423
         816,3057.68371736364,           1.00048362198429,                  0.00179673802212084
         817,3057.68282545454,           1.00067809600223,                 0.000449070200150588
         818,3057.68193354545,           1.00027386313129,                 -0.00074825992155243
         819,3057.68104163636,           1.00032017427056,                  -0.0016457555963171
         820,3057.68014972727,           1.00051603832145,                 -0.00224364487588904
         821,3057.67925781818,           1.00041123032637,                 -0.00269168940894987
         822,3057.67836590909,           1.00060697210619,                   -0.002242507781502
         823,     3057.677474,           1.00035422673201,                 -0.00209247858572362
         824,3057.67658209091,           1.00054988404619,                 -0.00209195017572381
         825,3057.67569018182,           1.00059605527927,                 -0.00239019660860979
         826,3057.67479827273,           1.00049434785661,                 -0.00224024708431842
         827,3057.67390636364,           1.00039119775196,                 -0.00194105754787693
         828,3057.67301445454,           1.00043886754261,                 -0.00134347206921568
         829,3057.67212254545,           1.00063425735925,                -0.000447711077118233
         830,3057.67123063636,           1.00053264263857,                 0.000895197711874648
         831,3057.67033872727,           1.00072791059826,                  0.00193910610191942
         832,3057.66944681818,           1.00047719884279,                  0.00298249276745504
         833,3057.66855490909,           1.00037569996482,                  0.00342900761537865
         834,     3057.667663,           1.00027425191827,                   0.0034281489784116
         835,3057.66677109091,           1.00061989259169,                  0.00327827812911647
         836,3057.66587918182,           1.00066740955707,                  0.00268155625607075
         837,3057.66498727273,           1.00041851660439,                  0.00223407440063507
         838,3057.66409536364,           1.00046606024238,                  0.00193571346675859
         839,3057.66320345455,           1.00066244389696,                  0.00119091037655097
         840,3057.66231154545,           1.00071139209611,                 0.000595307193394471
         841,3057.66141963636,           1.00061003734619,                 0.000297579193262807
         842,3057.66052772727,           1.00080772680686,                -0.000595010539124174
         843,3057.65963581818,           1.00070788669054,                 -0.00118972553032016
         844,3057.65874390909,           1.00060809615353,                 -0.00163546642759121
         845,     3057.657852,           1.00050835515891,                 -0.00252691160863193
         846,3057.65696009091,           1.00055726864064,                 -0.00297209941672549
         847,3057.65606818182,           1.00060615785064,                 -0.00386277061679533
         848,3057.65517627273,           1.00065502280697,                 -0.00430740621365626
         849,3057.65428436364,           1.00085235794282,                 -0.00460332686887646
         850,3057.65339245455,           1.00060570790627,                 -0.00430527678475991
         851,3057.65250054546,           1.00080295773415,                 -0.00371052557368436
         852,3057.65160863636,            1.0007048262047,                 -0.00252253589049227
         853,3057.65071672727,           1.00090343885321,                 -0.00133513131016435
         854,3057.64982481818,           1.00080384659878,                -0.000741555902933299
         855,3057.64893290909,           1.00085406213302,                 0.000296549351743117
         856,     3057.648041,           1.00075601476452,                 0.000444714567366845
         857,3057.64714909091,            1.0009544190789,                  0.00118561376260456
         858,3057.64625718182,           1.00070822998806,                  0.00103715688627723
         859,3057.64536527273,           1.00075841964307,                  0.00103690185575806
         860,3057.64447336364,           1.00080858462149,                 0.000740462107592106
         861,3057.64358145455,           1.00086020677535,                  0.00118444994884657
         862,3057.64268954545,           1.00091032216523,                   0.0019242582354552
         863,3057.64179763636,           1.00110839643597,                  0.00281168655318305
         864,3057.64090572727,           1.00086401268797,                  0.00325484231768445
         865,3057.64001381818,           1.00120991240708,                  0.00399359840966037
         866,3057.63912190909,           1.00081774854454,                  0.00443624888539247
         867,      3057.63823,           1.00086929267961,                  0.00443516673270137
         868,3057.63733809091,           1.00092081167406,                  0.00384287376011895
         869,3057.63644618182,           1.00111859302571,                  0.00339863138591755
         870,3057.63555427273,           1.00087456493349,                  0.00265915013561666
         871,3057.63466236364,           1.00136912858732,                  0.00162464017912396
         872,3057.63377045455,           1.00112663661318,                 0.000147658795960646
         873,3057.63287854545,           1.00117803018001,                 -0.00118098263660279
         874,3057.63198663636,           1.00108181183558,                   -0.003246911375554
         875,3057.63109472727,           1.00113319129095,                 -0.00501673227765547
         876,3057.63020281818,           1.00118602263474,                 -0.00708073214770407
         877,3057.62931090909,           1.00138483115826,                 -0.00855380268146966
         878,     3057.628419,           1.00143757602566,                  -0.0091415090862177
         879,3057.62752709091,            1.0013414112826,                 -0.00958150916139684
         880,3057.62663518182,           1.00139414107057,                 -0.00928444899005827
         881,3057.62574327273,           1.00144684537614,                 -0.00854552258817359
         882,3057.62485136364,           1.00120344742761,                  -0.0072177385499416
         883,3057.62395945455,           1.00155070267596,                 -0.00603787366706576
         884,3057.62306754545,           1.00130887161721,                 -0.00471134890335993
         885,3057.62217563636,           1.00121435142594,                 -0.00323827046918123
         886,3057.62128372727,           1.00126703544609,                 -0.00147158588395957
         887,3057.62039181818,           1.00117257096114,                -0.000735615408494593
         888,3057.61949990909,            1.0013738001312,                -0.000294175616959813
         889,     3057.618608,           1.00127935532256,                -0.000147052335926356
         890,3057.61771609091,           1.00118495605665,                 0.000147016880478217
         891,3057.61682418182,           1.00123905537828,                  0.00102887160711215
         892,3057.61593227273,            1.0012916574213,                  0.00146946236780349
         893,3057.61504036364,           1.00134570520241,                  0.00264439886937257
         894,3057.61414845455,           1.00110450497027,                  0.00323126454069043
         895,3057.61325654545,           1.00130541210054,                  0.00293681012494659
         896,3057.61236463636,           1.00106433735824,                  0.00234888244577385
         897,3057.61147272727,           1.00126515767505,                  0.00205478044670927
         898,3057.61058081818,           1.00117241207276,                  0.00161408420530564
         899,3057.60968890909,           1.00093301098488,                  0.00102689888273402
         900,     3057.608797,           1.00113371867057,                 0.000146664769802311
         901,3057.60790509091,            1.0013343304154,                 -0.00029325943195648
         902,3057.60701318182,           1.00094846757252,                -0.000732973394531725
         903,3057.60612127273,           1.00085590840608,                 -0.00117247726859696
         904,3057.60522936364,           1.00105644276234,                 -0.00161177120468176
         905,3057.60433745455,           1.00096390201599,                 -0.00219734502125565
         906,3057.60344554545,           1.00101786015041,                 -0.00292909395801144
         907,3057.60255363636,           1.00092683833919,                 -0.00380691892873301
         908,3057.60166172727,           1.00083439462474,                 -0.00424516563465226
         909,3057.60076981818,           1.00088834511696,                 -0.00468320325248466
         910,3057.59987790909,           1.00079741899613,                 -0.00497472401255386
         911,     3057.598986,           1.00070507213093,                 -0.00526609890318862
         912,3057.59809409091,           1.00076047851648,                 -0.00526485126795168
         913,3057.59720218182,           1.00081585865468,                 -0.00526360422374997
         914,3057.59631027273,           1.00086974952675,                 -0.00511617368678785
         915,3057.59541836364,           1.00063279392401,                 -0.00496882065041862
         916,3057.59452645455,           1.00068816487905,                 -0.00482153736910622
         917,3057.59363454545,           1.00074204781826,                 -0.00438217215509384
