"SCAN INDEX",      WAVENUMBER,"SCIENCE DIRECT ABSORPTION","SCIENCE HARMONIC ABSORPTION SPECTRA"
         469, 3057.9716508421,           1.00210325908679,                  0.00192959549246493
         470,3057.97075623684,           1.00237896225809,                  0.00289333247604964
         471,3057.96986163158,           1.00233309980911,                  0.00289227249063225
         472,3057.96896702631,           1.00228727095166,                  0.00305183624167973
         473,3057.96807242105,           1.00224308489201,                   0.0030507239046697
         474,3057.96717781579,           1.00235943694525,                  0.00272860054893023
         475,3057.96628321052,           1.00215480933227,                  0.00224626438210883
         476,3057.96538860526,           1.00243149784116,                 0.000801945198272931
         477,     3057.964494,           1.00222859983005,                -0.000160330923025124
         478,3057.96359939473,           1.00218451542383,                  -0.0014424533246145
         479,3057.96270478947,           1.00214206865835,                 -0.00240321839006798
         480,3057.96181018421,           1.00225980918946,                 -0.00272266167405255
         481,3057.96091557895,           1.00237906931321,                 -0.00256158203306362
         482,3057.96002097369,           1.00217655719864,                 -0.00240061455732668
         483,3057.95912636842,           1.00229576124083,                  -0.0023997504259557
         484,3057.95823176316,           1.00225495370148,                 -0.00239888691647076
         485, 3057.9573371579,           1.00253391205647,                 -0.00207828749110733
         486,3057.95644255263,            1.0020136158788,                 -0.00207754019241218
         487,3057.95554794737,           1.00229406163933,                 -0.00255605753685515
         488,3057.95465334211,           1.00209521741075,                 -0.00287453608181568
         489,3057.95375873684,           1.00269471210641,                 -0.00383134422712209
         490,3057.95286413158,           1.00201711998672,                 -0.00414913921319554
         491,3057.95196952632,             1.002297163641,                 -0.00398813132118814
         492,3057.95107492105,           1.00210020045193,                 -0.00382724455933266
         493,3057.95018031579,           1.00222220096731,                  -0.0030288248478414
         494,3057.94928571052,           1.00186604921844,                 -0.00254968296285909
         495,3057.94839110526,           1.00214734481133,                 -0.00223018007111088
         496,    3057.9474965,           1.00211155238911,                 -0.00127393809297837
         497,3057.94660189474,           1.00207419010279,                 0.000159185733137853
         498,3057.94570728947,            1.0021975783673,                 0.000477388493982518
         499,3057.94481268421,           1.00216180618191,                  0.00095443981541134
         500,3057.94391807894,           1.00196863540809,                  0.00111312179778711
         501,3057.94302347368,           1.00209193048941,                 0.000794806416949088
         502,3057.94212886842,            1.0020578256966,                -0.000476716377591152
         503,3057.94123426316,            1.0020237448493,                 -0.00190619609039182
         504,3057.94033965789,           1.00183089399394,                 -0.00333467249546246
         505,3057.93944505263,           1.00195724537952,                  -0.0044446772608724
         506,3057.93855044736,           1.00176455280012,                 -0.00460180136721105
         507, 3057.9376558421,           1.00189083894874,                 -0.00412431314323422
         508,3057.93676123684,           1.00169989280527,                 -0.00301286971082794
         509,3057.93586663158,           1.00182611342193,                 -0.00174368469108248
         510,3057.93497202632,           1.00179537196526,                -0.000158461779811018
         511,3057.93407742105,           1.00176306497679,                  0.00063362622705679
         512,3057.93318281579,           1.00173236675503,                 0.000633406491783134
         513,3057.93228821052,           1.00185998654478,                  0.00031659345443033
         514,3057.93139360526,           1.00167103414227,                -0.000316483739065487
         515,     3057.930499,           1.00164198417494,                -0.000790936500453998
         516,3057.92960439474,           1.00161137036059,                 -0.00173945770034204
         517,3057.92870978947,           1.00158236102175,                 -0.00284540443472089
         518,3057.92781518421,           1.00171139523749,                 -0.00331849492033242
         519,3057.92692057895,            1.0015259843863,                 -0.00379126555603648
         520,3057.92602597368,            1.0018128643889,                 -0.00426370544427811
         521,3057.92513136842,           1.00178540702071,                 -0.00426224487701845
         522,3057.92423676316,           1.00144235473089,                 -0.00378736472006641
         523,3057.92334215789,           1.00157279583785,                 -0.00331280968854856
         524,3057.92244755263,           1.00138774995269,                 -0.00268088059042453
         525,3057.92155294737,           1.00136205417949,                 -0.00220703223528225
         526, 3057.9206583421,           1.00133637589985,                 -0.00173350647385872
         527,3057.91976373684,            1.0013091376548,                  -0.0014178386153073
         528,3057.91886913158,           1.00144255603291,                -0.000787421415342749
         529,3057.91797452631,           1.00125944584383,                -0.000157430730478589
         530,3057.91707992105,           1.00155016800044,                 0.000786887309868354
         531,3057.91618531579,           1.00136714540354,                  0.00173056380195428
         532,3057.91529071053,           1.00150036329551,                  0.00204452021401409
         533,3057.91439610526,           1.00147784800176,                  0.00235826808791623
         534,    3057.9135015,           1.00161093866646,                  0.00204314172331146
         535,3057.91260689474,           1.00142971609923,                  0.00172822825181857
         536,3057.91171228947,           1.00156430617681,                 0.000628235412373725
         537,3057.91081768421,           1.00122778756449,                 0.000471018247246898
         538,3057.90992307895,            1.0012054017064,                -0.000313906694374164
         539,3057.90902847368,           1.00118460174631,                -0.000627603574202355
         540,3057.90813386842,           1.00116381568422,                  -0.0014116362746605
         541,3057.90723926316,           1.00129826960105,                 -0.00188155014644732
         542,3057.90634465789,           1.00112071600429,                 -0.00219440895945829
         543,3057.90545005263,           1.00110154074682,                 -0.00235037143703277
         544,3057.90455544737,           1.00108081013769,                 -0.00234958725583872
         545, 3057.9036608421,           1.00153142234373,                 -0.00187904582053233
         546,3057.90276623684,           1.00104095736771,                 -0.00187841931015051
         547,3057.90187163158,           1.00117988376424,                 -0.00172131583641866
         548,3057.90097702631,           1.00084785798535,                  -0.0017207449887213
         549,3057.90008242105,           1.00114157036296,                 -0.00172017451952398
         550,3057.89918781579,           1.00112399774262,                 -0.00203226295606716
         551,3057.89829321052,           1.00095016033956,                 -0.00250042194620342
         552,3057.89739860526,           1.00093266239965,                 -0.00312449715123972
         553,     3057.896504,           1.00107134936922,                 -0.00374816105848068
         554,3057.89560939474,           1.00089770110456,                 -0.00421529214316381
         555,3057.89471478947,             1.001193941333,                 -0.00421391058706017
         556,3057.89382018421,           1.00102192855861,                 -0.00343243179992043
         557,3057.89292557894,           1.00085002846426,                  -0.0024954964088247
         558,3057.89203097368,           1.00114599331114,                 -0.00155917457298106
         559,3057.89113636842,           1.00097572532553,                -0.000779333327098667
         560,3057.89024176316,           1.00111564015307,                -0.000155815663837054
         561,3057.88934715789,           1.00094549317516,                 0.000467294814740971
         562,3057.88845255263,           1.00093117118913,                 0.000934285474040878
         563,3057.88755794737,           1.00076119493595,                  0.00186796303301158
         564, 3057.8866633421,           1.00121533910451,                  0.00202297162082042
         565,3057.88576873684,           1.00089137512892,                  0.00186675419669678
         566,3057.88487413158,           1.00103260159618,                  0.00155512288581044
         567,3057.88397952631,           1.00086436873099,                  0.00124369601581981
         568,3057.88308492105,           1.00085321182188,                 0.000777059947066676
         569,3057.88219031579,           1.00068514539531,                 0.000776808838220238
         570,3057.88129571052,           1.00082936511634,                 0.000310623639080181
         571,3057.88040110526,           1.00081667634464,                  0.00108683163735844
         572,    3057.8795065,            1.0006518904824,                  0.00139690817656919
         573,3057.87861189474,            1.0007959819205,                  0.00186194601287536
         574,3057.87771728948,           1.00078486848024,                  0.00248179756597704
         575,3057.87682268421,           1.00077531400217,                  0.00356644440998604
         576,3057.87592807894,           1.00061075234148,                  0.00449538525451631
         577,3057.87503347368,           1.00075622334623,                  0.00433898641277398
         578,3057.87413886842,           1.00074668715667,                  0.00449251608785502
         579,3057.87324426316,           1.00089202197843,                  0.00418135302389256
         580, 3057.8723496579,           1.00072918230951,                  0.00356076287022258
         581,3057.87145505263,           1.00071966384734,                  0.00247626270051924
         582,3057.87056044737,           1.00055698239317,                  0.00170189064579014
         583, 3057.8696658421,           1.00055061991141,                  0.00170135365883838
         584,3057.86877123684,           1.00069733389615,                  0.00170081438084945
         585,3057.86787663158,           1.00053481391258,                  0.00200941643455331
         586,3057.86698202631,           1.00068298622593,                  0.00247234832915609
         587,3057.86608742105,           1.00052211899988,                  0.00308946153774859
         588,3057.86519281579,           1.00051577754237,                  0.00339733710540702
         589,3057.86429821052,           1.00051098462569,                  0.00339627243662478
         590,3057.86340360526,           1.00081330549267,                  0.00262356610537785
         591,     3057.862509,            1.0006541433191,                   0.0020056281010096
         592,3057.86161439474,           1.00064931159091,                   0.0010796154718151
         593,3057.86071978947,            1.0007986653962,                 0.000770912544597291
         594,3057.85982518421,           1.00063965720539,                 0.000308268532718851
         595,3057.85893057895,            1.0006348345424,                 0.000308172107958853
         596,3057.85803597368,           1.00078559435604,                 0.000770190545140868
         597,3057.85714136842,           1.00093626037894,                  0.00107793135733117
         598,3057.85624676316,           1.00062500577284,                   0.0016933653943848
         599,3057.85535215789,           1.00108341694932,                  0.00184673343634002
         600,3057.85445755263,           1.00077384972546,                  0.00215385609472044
         601,3057.85356294737,           1.00077053332903,                  0.00230698601505078
         602, 3057.8526683421,           1.00092250922509,                   0.0018450184501845
         603,3057.85177373684,           1.00076698314328,                  0.00199815247747852
         604,3057.85087913158,           1.00076520969511,                  0.00199753534869284
         605,3057.84998452631,           1.00107065558838,                  0.00168970035468347
         606,3057.84908992105,           1.00076320287222,                  0.00107493362284879
         607,3057.84819531579,           1.00076296854635,                 0.000767573990294795
         608,3057.84730071053,           1.00106966972221,                 0.000306935357878954
         609,3057.84640610526,           1.00076250032602,                -0.000153420588736167
         610,    3057.8455115,           1.00076226643129,                -0.000613494109689679
         611,3057.84461689474,           1.00106868566995,                  -0.0010732854648016
         612,3057.84372228947,            1.0010698924896,                 -0.00137951753673349
         613,3057.84282768421,           1.00076463260093,                 -0.00168556284774311
         614,3057.84193307895,           1.00091911764706,                 -0.00183823529411765
         615,3057.84103847368,            1.0009203689439,                 -0.00183767509598024
         616,3057.84014386842,           1.00092161947832,                 -0.00214330111237328
         617,3057.83924926316,           1.00107744767339,                 -0.00244874471224189
         618,3057.83835465789,           1.00092718109407,                 -0.00321300379134447
         619,3057.83746005263,           1.00092995937546,                 -0.00367089227154814
         620,3057.83656544737,           1.00093273597456,                 -0.00412850349393722
         621, 3057.8356708421,           1.00078264963588,                 -0.00382153142521722
         622,3057.83477623684,           1.00093981371822,                 -0.00336193525218335
         623,3057.83388163158,           1.00109535383595,                  -0.0025970732512149
         624,3057.83298702631,           1.00094688292251,                  -0.0021381227282446
         625,3057.83209242105,           1.00095117843833,                 -0.00213747963668953
         626,3057.83119781579,           1.00065020895213,                 -0.00122104967535342
         627,3057.83030321053,           1.00096128904283,                 -0.00030517112470818
         628,3057.82940860526,           1.00081303665377,                 0.000610158839599919
         629,     3057.828514,           1.00066639929365,                  0.00137244705785474
         630,3057.82761939474,           1.00097719522104,                   0.0015244855242477
         631,3057.82672478947,            1.0008305964292,                 0.000762015072658137
         632,3057.82583018421,           1.00068408519222,                   0.0004570725115068
         633,3057.82493557895,           1.00053918537315,                -0.000456936756906599
         634,3057.82404097368,            1.0008496487205,                 -0.00121813436631128
         635,3057.82314636842,           1.00085700759738,                 -0.00197888077547771
         636,3057.82225176316,           1.00071218567959,                 -0.00213046998167796
         637,3057.82135715789,           1.00087171225281,                 -0.00212983796497025
         638,3057.82046255263,           1.00072849384278,                 -0.00167295036964599
         639,3057.81956794737,           1.00058383861728,                 -0.00121633045265738
         640,3057.81867334211,           1.00059278624736,                -0.000759982368409053
         641,3057.81777873684,           1.00044977693495,                -0.000607806668854771
         642,3057.81688413158,           1.00045875879921,                -0.000607627548617799
         643,3057.81598952632,            1.0006195975046,                -0.000607448533922963
         644,3057.81509492105,           1.00062852406154,                -0.000759087030846261
         645,3057.81420031579,           1.00063896405865,                -0.000303545871093175
         646,3057.81330571053,           1.00064939794135,                 -0.00030345698193824
         647,3057.81241110526,           1.00050662403339,                -0.000151683842333747
         648,    3057.8115165,           1.00051860770512,                                    0
         649,3057.81062189474,           1.00068066295662,                                    0
         650,3057.80972728947,           1.00053952146265,                                    0
         651,3057.80883268421,           1.00070299195801,                -0.000151506887503106
         652,3057.80793807895,           1.00056344172013,                                    0
         653,3057.80704347368,           1.00042245779586,                 0.000302837129649118
         654,3057.80614886842,           1.00028458459731,                 0.000454124357414034
         655,3057.80525426316,           1.00029660837404,                                    0
         656,3057.80435965789,           1.00045991201157,                -0.000453860537733965
         657,3057.80346505263,           1.00032214789462,                -0.000907458858084022
         658,3057.80257044737,            1.0003356628131,                -0.000907196792152143
         659, 3057.8016758421,           1.00019801411493,                -0.000906934877541118
         660,3057.80078123684,           1.00006044487427,                -0.000453336557059961
         661,3057.79988663158,            1.0002250921896,                -0.000302137167252561
         662,3057.79899202632,           1.00023861951062,                 0.000453075020161838
         663,3057.79809742105,           1.00010266754437,                  0.00120785346321784
         664,3057.79720281579,           1.00011773193947,                  0.00181126060719493
         665,3057.79630821053,           1.00013278769662,                  0.00226342664686923
         666,3057.79541360526,           1.00014783482325,                  0.00226277790683992
         667,     3057.794519,           1.00001206469087,                  0.00165889499496299
         668,3057.79362439474,           1.00017941113947,                 0.000753828317108435
         669,3057.79272978947,           1.00019443200984,                -0.000301444976494828
         670,3057.79183518421,           1.00006027182593,                  -0.0009040773890245
         671,3057.79094057895,          0.999926188033725,                 -0.00165700332455122
         672,3057.79004597368,          0.999942774359299,                 -0.00135534412187254
         673,3057.78915136842,          0.999959351245884,                                    0
         674,3057.78825676316,          0.999977423748711,                  0.00105355839347396
         675,3057.78736215789,          0.999843515838003,                   0.0018055864845833
         676,3057.78646755263,          0.999861610849709,                  0.00255719082058749
         677,3057.78557294737,          0.999729315167373,                  0.00315798971397636
         678, 3057.7846783421,          0.999747432227648,                  0.00330743511413658
         679,3057.78378373684,          0.999615243568856,                    0.003757387022887
         680,3057.78288913158,          0.999933888668518,                  0.00375632565239864
         681,3057.78199452632,          0.999953434645525,                  0.00375527052217788
         682,3057.78109992105,          0.999822801005529,                   0.0034538787057866
         683,3057.78020531579,          0.999990992424629,                  0.00300252512362897
         684,3057.77931071053,            0.9998604217664,                  0.00285159832085884
         685,3057.77841610526,          0.999581382159078,                  0.00180050684267621
         686,    3057.7775215,             0.999750999751,                  0.00105000105000105
         687,3057.77662689474,          0.999920522214041,                 0.000599832346859053
         688,3057.77573228947,           0.99979161638225,                 0.000449748815286662
         689,3057.77483768421,          0.999662782419724,                 0.000299748960245794
         690,3057.77394307895,          0.999833685689927,                -0.000299665423554601
         691,3057.77304847368,          0.999704911795589,                -0.000898745800235771
         692,3057.77215386842,          0.999576209636963,                 -0.00179699093867319
         693,3057.77125926316,          0.999597286700431,                 -0.00179649055569944
         694,3057.77036465789,          0.999769514213789,                 -0.00179599313930621
         695,3057.76947005263,          0.999792021713532,                  -0.0011969973321922
         696,3057.76857544737,          0.999814516756317,                -0.000448749783104272
         697, 3057.7676808421,          0.999687457474028,                 0.000149541878455352
         698,3057.76678623684,          0.999859469512359,                   0.0002990010375336
         699,3057.76589163158,           1.00003138642821,                 0.000298918363900227
         700,3057.76499702632,          0.999754954696502,                  0.00104592507590428
         701,3057.76410242105,          0.999928299136005,                  0.00164314479989484
         702,3057.76320781579,          0.999653541049412,                  0.00253870782758291
         703,3057.76231321053,          0.999528228647868,                  0.00328448409712518
         704,3057.76141860526,          0.999701492537313,                  0.00417910447761194
         705,     3057.760524,          0.999427023026512,                  0.00537165912644886
         706,3057.75962939474,          0.999600219580887,                  0.00611604372523748
         707,3057.75873478947,          0.999774812057547,                  0.00686003003500107
         708,3057.75784018421,          0.999947818437982,                  0.00685814815090908
         709,3057.75694557895,          0.999824121576705,                  0.00611102996193275
         710,3057.75605097368,          0.999849501043807,                  0.00596035470070824
         711,3057.75515636842,          0.999725898427491,                  0.00551182509936182
         712,3057.75426176316,          0.999751290830376,                  0.00491461233388983
         713,3057.75336715789,           1.00007593251832,                  0.00446661872495902
         714,3057.75247255263,           1.00010121578014,                  0.00372116838733493
         715,3057.75157794737,          0.999979167100685,                  0.00282732204983825
         716,3057.75068334211,           1.00015471677903,                  0.00238025813899517
         717,3057.74978873684,           1.00003271969041,                  0.00193343625163227
         718,3057.74889413158,           1.00005947424765,                  0.00118948495301534
         719,3057.74799952632,           1.00023485972334,                  0.00104051776163819
         720,3057.74710492105,           1.00026154513734,                 0.000743025958354881
         721,3057.74621031579,           1.00043826743227,                 0.000297130462557848
         722,3057.74531571053,            1.0001693188333,                -0.000148525292372038
         723,3057.74442110526,           1.00049297071279,                 -0.00118788123563406
         724,    3057.7435265,            1.0008179333748,                 -0.00252356939593171
         725,3057.74263189474,            1.0004006945372,                 -0.00371013460368342
         726,3057.74173728947,           1.00057862642987,                 -0.00489606979124939
         727,3057.74084268421,           1.00090330484981,                 -0.00608136269988772
         728,3057.73994807895,           1.00078295065631,                 -0.00652458880261933
         729,3057.73905347368,           1.00066414449887,                  -0.0063746012168076
         730,3057.73815886842,           1.00054540172987,                 -0.00548365869708269
         731,3057.73726426316,             1.000871224693,                 -0.00444502394386231
         732,3057.73636965789,           1.00075249003099,                 -0.00325881509483152
         733,3057.73547505263,            1.0007819071426,                  -0.0022213271096684
         734,3057.73458044737,           1.00081130857559,                 -0.00133244109129886
         735, 3057.7336858421,           1.00069416589825,                -0.000592039145628309
         736,3057.73279123684,           1.00072357508238,                 0.000147970364495399
         737,3057.73189663158,           1.00075444903031,                 0.000591724729655764
         738,3057.73100202632,             1.000933198653,                 0.000739460105387854
         739,3057.73010742105,           1.00081614790019,                  0.00162638168516799
         740,3057.72921281579,           1.00099478660866,                  0.00192157888746495
         741,3057.72831821053,           1.00102555614994,                  0.00206884525924109
         742,3057.72742360526,           1.00120552413708,                  0.00177282961334586
         743,     3057.726529,           1.00108852499694,                  0.00103387720197382
         744,3057.72565691111,           1.00082540779427,                 0.000147657923840996
         745,3057.72478482222,           1.00115142747483,                 -0.00103333234920729
         746,3057.72391273333,           1.00118359263162,                  -0.0014758012863084
         747,3057.72304064444,           1.00165836500555,                 -0.00236066192960506
         748,3057.72216855556,           1.00124934914367,                 -0.00295005700985172
         749,3057.72129646667,           1.00113399918305,                 -0.00339167505983357
         750,3057.72042437778,           1.00116613519797,                 -0.00339078502570362
         751,3057.71955228889,           1.00149450393965,                 -0.00368467440743066
         752,    3057.7186802,           1.00137918027183,                 -0.00338901135171455
         753,3057.71780811111,            1.0012653920432,                 -0.00324081780564226
         754,3057.71693602222,           1.00144620613887,                 -0.00323997301986103
         755,3057.71606393333,           1.00118522662858,                 -0.00353359491751264
         756,3057.71519184444,           1.00136596739342,                 -0.00353267429331795
         757,3057.71431975556,            1.0012537745678,                 -0.00353175934591817
         758,3057.71344766667,            1.0012872852992,                 -0.00367795799771967
         759,3057.71257557778,           1.00146933156445,                 -0.00338284544367489
         760,3057.71170348889,             1.001649810757,                 -0.00308788109599193
         761,    3057.7108314,           1.00124365310605,                 -0.00323408609137175
         762,3057.70995931111,           1.00142556912541,                 -0.00279235189512514
         763,3057.70908722222,           1.00131353529061,                 -0.00323241346682221
         764,3057.70821513333,           1.00164222908361,                 -0.00396602730389464
         765,3057.70734304444,           1.00153166793204,                 -0.00484612097386472
         766,3057.70647095556,           1.00141969336385,                 -0.00440442615465702
         767,3057.70559886667,           1.00116246983743,                 -0.00440329483875134
         768,3057.70472677778,           1.00119738687922,                 -0.00440215764420001
         769,3057.70385468889,           1.00123375470727,                 -0.00425432657677813
         770,    3057.7029826,           1.00156343039508,                  -0.0043998979223682
         771,3057.70211051111,           1.00115980874153,                 -0.00425214330016173
         772,3057.70123842222,           1.00134274623855,                 -0.00454422853658251
         773,3057.70036633333,           1.00152558990209,                  -0.0045430631090086
         774,3057.69949424444,           1.00141678131314,                  -0.0042488788087902
         775,3057.69862215556,           1.00145303702315,                 -0.00380836316551146
         776,3057.69775006667,           1.00105142616147,                 -0.00322164004908608
         777,3057.69687797778,            1.0013805582843,                 -0.00248881132906917
         778,3057.69600588889,            1.0011255344093,                  -0.0016099972044594
         779,    3057.6951338,           1.00116329263029,                -0.000438978351050987
         780,3057.69426171111,           1.00120103162912,                  0.00102402209547104
         781,3057.69338962222,           1.00124021575074,                   0.0026325334331746
         782,3057.69251753333,            1.0011317013829,                  0.00424022481964423
         783,3057.69164544444,           1.00087706475661,                  0.00526238853968718
         784,3057.69077335556,           1.00106244145246,                   0.0061379011008764
         785,3057.68990126667,           1.00080795152875,                  0.00657465077646626
         786,3057.68902917778,           1.00099325173089,                  0.00613479010253863
         787,3057.68815708889,           1.00088639924766,                  0.00496500402311355
         788,     3057.687285,           1.00092559338712,                  0.00350382354744615
         789,3057.68641291111,           1.00096476773326,                  0.00262720411478547
         790,3057.68554082222,           1.00114984124019,                  0.00131327045199851
         791,3057.68466873333,           1.00089717499289,                -0.000729410563323778
         792,3057.68379664444,            1.0009377866776,                 -0.00204183724515319
         793,3057.68292455556,           1.00097691847834,                 -0.00291617456220929
         794,3057.68205246667,           1.00072594540541,                 -0.00393584858353183
         795,3057.68118037778,           1.00091230504216,                 -0.00495501141109981
         796,3057.68030828889,           1.00109857127455,                 -0.00568226521317236
         797,    3057.6794362,           1.00113762328501,                 -0.00626348287520083
         798,3057.67856411111,           1.00074269320945,                 -0.00655317537753571
         799,3057.67769202222,           1.00063768267862,                 -0.00582358610608827
         800,3057.67681993333,           1.00082383113499,                 -0.00567657495844456
         801,3057.67594784444,           1.00086436963589,                 -0.00538412062758474
         802,3057.67507575556,           1.00076086339811,                 -0.00509182006380778
         803,3057.67420366667,           1.00065595324842,                 -0.00450876955678795
         804,3057.67333157778,           1.00069795847147,                 -0.00392601640202408
         805,3057.67245948889,            1.0005945709422,                 -0.00290743737016475
         806,    3057.6715874,            1.0007819062817,                 -0.00232537184149103
         807,3057.67071531111,           1.00067854927038,                 -0.00116239703704995
         808,3057.66984322222,           1.00057524360695,                -0.000726317685545116
         809,3057.66897113333,           1.00047198925317,                -0.000145227462513161
         810,3057.66809904444,           1.00051397757664,                -0.000145191405830306
         811,3057.66722695556,            1.0007025529963,                 0.000290311155496461
         812,3057.66635486667,           1.00045422421262,                 0.000725597783734129
         813,3057.66548277778,           1.00035255354679,                   0.0014508376411121
         814,3057.66461068889,           1.00024948217943,                  0.00188562112359811
         815,    3057.6637386,           1.00043793630492,                  0.00275522840843506
         816,3057.66286651111,           1.00033634497396,                  0.00318947820136626
         817,3057.66199442222,             1.000234803707,                  0.00347857343703347
         818,3057.66112233333,           1.00042312217798,                  0.00333281167585363
         819,3057.66025024444,           1.00017674038576,                  0.00231790669846062
         820,3057.65937815555,           1.00036498041851,                  0.00188283549231803
         821,3057.65850606667,           1.00040977850241,                  0.00173757668867114
         822,3057.65763397778,           1.00045310638446,                  0.00188191150094023
         823,3057.65676188889,            1.0003531339188,                  0.00231563225444167
         824,    3057.6558898,           1.00039645448153,                  0.00289382833231567
         825,3057.65501771111,           1.00029654489039,                  0.00289312088182324
         826,3057.65414562222,           1.00048592551456,                  0.00260317239943077
         827,3057.65327353333,            1.0000968721851,                  0.00173502421081701
         828,3057.65240144444,           1.00043075909003,                 0.000578200120843825
         829,3057.65152935556,           1.00047545345108,                -0.000433544180319695
         830,3057.65065726667,           1.00052012598607,                 -0.00158927384633167
         831,3057.64978517778,           1.00042033253937,                 -0.00288888343210907
         832,3057.64891308889,           1.00032203235631,                 -0.00332140995296595
         833,     3057.648041,           1.00036670969009,                 -0.00375372123711102
         834,3057.64716891111,           1.00041280920998,                 -0.00331979434595721
         835,3057.64629682222,           1.00045744267897,                 -0.00317468105278196
         836,3057.64542473333,           1.00050349779485,                 -0.00259683676428368
         837,3057.64455264444,           1.00054953059126,                 -0.00216350626479297
         838,3057.64368055556,           1.00045134227462,                 -0.00072099404891512
         839,3057.64280846667,           1.00035320151949,                 0.000720819427525211
         840,3057.64193637778,           1.00039923726945,                  0.00187367671581945
         841,3057.64106428889,           1.00044525073092,                  0.00230550540280782
         842,    3057.6401922,           1.00063530113418,                   0.0027371250678879
         843,3057.63932011111,           1.00039462730763,                  0.00259244216693599
         844,3057.63844802222,           1.00044060855817,                  0.00230383559829171
         845,3057.63757593333,           1.00048656756811,                  0.00230327842893378
         846,3057.63670384444,           1.00067786462568,                  0.00143920302693181
         847,3057.63583175556,           1.00043741258942,                  0.00129497148185026
         848,3057.63495966667,           1.00033948823587,                   0.0014385094740234
         849,3057.63408757778,           1.00067449890771,                  0.00158198038056695
         850,3057.63321548889,           1.00072178496559,                  0.00201294611918366
         851,    3057.6323434,            1.0003378062717,                  0.00244370494419009
         852,3057.63147131111,           1.00052886328884,                  0.00258683130410789
         853,3057.63059922222,           1.00043247188574,                  0.00186781877560169
         854,3057.62972713333,           1.00047977062942,                  0.00129279510921246
         855,3057.62885504444,           1.00067209319692,                 0.000430828972386735
         856,3057.62798295556,           1.00071931187267,                                    0
         857,3057.62711086667,           1.00048086239441,                -0.000143541013256013
         858,3057.62623877778,           1.00052810433505,                -0.000143506612784717
         859,3057.62536668889,           1.00057675918726,                 0.000143472434641132
         860,    3057.6244946,           1.00062395559157,                 0.000286876134057217
         861,3057.62362251111,           1.00081596831347,                  0.00071701960761819
         862,3057.62275042222,            1.0008645198474,                 0.000860218753629048
         863,3057.62187833333,           1.00076971259763,                 0.000860014075563703
         864,3057.62100624445,           1.00096155361844,                 0.000573206329917501
         865,3057.62013415556,           1.00072350088468,                 0.000716337509581014
         866,3057.61926206667,           1.00077202822845,                 0.000572933750238126
         867,3057.61838997778,           1.00067733311185,                 0.000859196336386822
         868,3057.61751788889,           1.00072584836212,                  0.00128848821677526
         869,    3057.6166458,           1.00063264143544,                  0.00143131546479107
         870,3057.61577371111,            1.0008242418692,                  0.00186026810756356
         871,3057.61490162222,           1.00087268773516,                  0.00157369919455214
         872,3057.61402953333,           1.00063648261115,                  0.00157332780284772
         873,3057.61315744444,           1.00068638105588,                 0.000857976319853572
         874,3057.61228535556,           1.00087778740389,                 0.000428886353693998
         875,3057.61141326667,           1.00107053373753,                                    0
         876,3057.61054117778,           1.00069161036615,                -0.000571578815002801
         877,3057.60966908889,           1.00074144869646,                 -0.00214291530770121
         878,     3057.608797,           1.00093409088961,                 -0.00314220176934525
         879,3057.60792491111,           1.00098384860441,                   -0.003855429944696
         880,3057.60705282222,           1.00117634294394,                 -0.00456832211239214
         881,3057.60618073333,           1.00094056728053,                 -0.00456724627876473
         882,3057.60530864444,            1.0011329811674,                 -0.00499424947845766
         883,3057.60443655556,           1.00075466745415,                 -0.00499307389321384
         884,3057.60356446667,           1.00080440884507,                 -0.00541977590652883
         885,3057.60269237778,           1.00071296164266,                 -0.00541850848424355
         886,3057.60182028889,           1.00133292466481,                 -0.00555979271952271
         887,    3057.6009482,           1.00124139680657,                 -0.00541596769802845
         888,3057.60007611111,           1.00100599321168,                 -0.00527220238417541
         889,3057.59920402222,           1.00105704329889,                 -0.00527097062787232
         890,3057.59833193333,           1.00082321875685,                 -0.00512731405653149
         891,3057.59745984444,           1.00087286251917,                 -0.00484132555493694
         892,3057.59658775555,           1.00092390785977,                  -0.0039860431546115
         893,3057.59571566667,           1.00083260391537,                 -0.00313116002362603
         894,3057.59484357778,           1.00088363482688,                 -0.00241896812511472
         895,3057.59397148889,           1.00093464192687,                 -0.00213388567778611
         896,    3057.5930994,            1.0008433993688,                  -0.0021333879480648
         897,3057.59222731111,           1.00089439206223,                 -0.00241727584387811
         898,3057.59135522222,           1.00094536097863,                 -0.00270103136750375
         899,3057.59048313333,            1.0009963061346,                  -0.0034110338417195
         900,3057.58961104444,           1.00076304096692,                  -0.0032681456683571
         901,3057.58873895555,           1.00067194467608,                 -0.00269914351914332
         902,3057.58786686667,             1.000724339218,                 -0.00198838216705251
         903,3057.58699477778,           1.00049130001392,                 -0.00141994223674981
         904,3057.58612268889,           1.00054371203421,                 -0.00127765229970316
         905,    3057.5852506,           1.00031082302815,                 -0.00141928323358138
         906,3057.58437851111,           1.00036325247182,                 -0.00127705947124062
         907,3057.58350642222,           1.00041423845381,                   -0.001276762357641
         908,3057.58263433333,           1.00046661967376,                  -0.0012764671926657
         909,3057.58176224444,           1.00037576127107,                 -0.00113437364850015
         910,3057.58089015556,           1.00028636315952,                -0.000708819701785375
         911,3057.58001806667,           1.00019700635381,                                    0
         912,3057.57914597778,           1.00010769082531,                 -0.00014169845435326
         913,3057.57827388889,           1.00030033093069,                   0.0001416655333424
