"SCAN INDEX",      WAVENUMBER,"SCIENCE DIRECT ABSORPTION","SCIENCE HARMONIC ABSORPTION SPECTRA"
         474,3057.96717781579,           1.00235272230981,                -0.000320752871139138
         475,3057.96628321052,           1.00230697334396,                 -0.00160317814034542
         476,3057.96538860526,           1.00242312352161,                  -0.0022436328903761
         477,     3057.964494,           1.00205698027606,                 -0.00240301434118959
         478,3057.96359939473,           1.00217313669943,                 -0.00208185534948746
         479,3057.96270478947,           1.00228920870219,                 -0.00176092977091905
         480,3057.96181018421,           1.00208514363167,                  -0.0012802109787693
         481,3057.96091557895,           1.00236273501375,                 -0.00111977962736933
         482,3057.96002097369,           1.00199888062685,                -0.000959462700887503
         483,3057.95912636842,           1.00211644948016,                -0.000799263398851618
         484,3057.95823176316,           1.00223393341664,                 -0.00111856465783107
         485, 3057.9573371579,            1.0021931961401,                 -0.00159737519308273
         486,3057.95644255263,           1.00215088789994,                 -0.00143711886410125
         487,3057.95554794737,           1.00211020977592,                 -0.00159622524653699
         488,3057.95465334211,           1.00222912607726,                 -0.00159565216697543
         489,3057.95375873684,           1.00202894112243,                 -0.00111655564913355
         490,3057.95286413158,           1.00198835053009,                -0.000797253620727319
         491,3057.95196952632,           1.00210877988833,                -0.000159393793524468
         492,3057.95107492105,           1.00222912328056,                 0.000318673807084437
         493,3057.95018031579,           1.00171226058217,                                    0
         494,3057.94928571052,           1.00167343630831,                                    0
         495,3057.94839110526,           1.00179380619571,                -0.000159166476993282
         496,    3057.9474965,           1.00207479442988,                -0.000477330006873552
         497,3057.94660189474,           1.00171936906631,                -0.000795267838255246
         498,3057.94570728947,           1.00184118726369,                  -0.0017489689033329
         499,3057.94481268421,           1.00228080074384,                 -0.00270199391256666
         500,3057.94391807894,           1.00192727209173,                  -0.0036543493907564
         501,3057.94302347368,           1.00189165021466,                   -0.004129547068101
         502,3057.94212886842,           1.00185605344926,                 -0.00444563700421224
         503,3057.94123426316,           1.00166176496263,                 -0.00476150419091727
         504,3057.94033965789,           1.00178493514736,                 -0.00507714886359129
         505,3057.93944505263,           1.00175100238542,                 -0.00475815865604223
         506,3057.93855044736,           1.00187405464883,                 -0.00332953871619329
         507, 3057.9376558421,           1.00168162056871,                 -0.00174343320035693
         508,3057.93676123684,           1.00149090799624,                -0.000158438681853542
         509,3057.93586663158,            1.0012987424372,                  0.00126706579239127
         510,3057.93497202632,           1.00158328055731,                  0.00284990500316656
         511,3057.93407742105,           1.00139280174733,                  0.00364027729416606
         512,3057.93318281579,           1.00151889120942,                   0.0039554458578571
         513,3057.93228821052,           1.00117040458039,                   0.0036377439660899
         514,3057.93139360526,           1.00113837591702,                  0.00332026309132305
         515,     3057.930499,           1.00142405788535,                   0.0025288486310236
         516,3057.92960439474,           1.00123554710089,                  0.00157998350497221
         517,3057.92870978947,           1.00136305412573,                  0.00126354959511133
         518,3057.92781518421,           1.00164836205862,                 0.000789445430374071
         519,3057.92692057895,           1.00130371511457,                 0.000315669519266889
         520,3057.92602597368,            1.0011170857316,                -0.000157780470564475
         521,3057.92513136842,           1.00140376334758,                -0.000315452437658712
         522,3057.92423676316,           1.00121722787389,                -0.000630688017558354
         523,3057.92334215789,           1.00103082058993,                -0.000157617827206728
         524,3057.92244755263,           1.00131881014018,                  0.00031512787101186
         525,3057.92155294737,           1.00113249569604,                  0.00157509832551297
         526, 3057.9206583421,           1.00110534122293,                  0.00314912029324608
         527,3057.91976373684,           1.00107978102167,                  0.00440726947619602
         528,3057.91886913158,           1.00121001178542,                  0.00534985704867268
         529,3057.91797452631,           1.00149902398281,                  0.00534803939302899
         530,3057.91707992105,           1.00131453981672,                  0.00424552333150933
         531,3057.91618531579,           1.00113175516363,                  0.00298657612625358
         532,3057.91529071053,           1.00142207276927,                 0.000942810675759552
         533,3057.91439610526,           1.00123937537994,                -0.000628327188817033
         534,    3057.9135015,           1.00105837387293,                 -0.00219840270340721
         535,3057.91260689474,           1.00119144607647,                  -0.0032964911206657
         536,3057.91171228947,           1.00132442848714,                 -0.00360922455025924
         537,3057.91081768421,           1.00161419107693,                 -0.00376487714735259
         538,3057.90992307895,           1.00127649031028,                 -0.00344997381156243
         539,3057.90902847368,           1.00109735068192,                 -0.00344881642890735
         540,3057.90813386842,           1.00107504301739,                 -0.00329094801242411
         541,3057.90723926316,           1.00105275031019,                 -0.00313318544698024
         542,3057.90634465789,           1.00103047254527,                 -0.00328874216574634
         543,3057.90545005263,           1.00116633137901,                 -0.00360075459291904
         544,3057.90455544737,           1.00083102623132,                 -0.00422555710840432
         545, 3057.9036608421,           1.00096686076892,                 -0.00453704891564531
         546,3057.90276623684,           1.00094620696127,                 -0.00484833318996864
         547,3057.90187163158,           1.00077078581066,                 -0.00437768817414444
         548,3057.90097702631,           1.00121909286987,                 -0.00359476102653871
         549,3057.90008242105,           1.00088745562722,                 -0.00328108594570271
         550,3057.89918781579,           1.00102460936768,                 -0.00249904723824042
         551,3057.89829321052,           1.00100553355734,                 -0.00187366501367775
         552,3057.89739860526,           1.00098647037155,                 -0.00171695792516561
         553,     3057.896504,           1.00096898166425,                 -0.00171639264198078
         554,3057.89560939474,           1.00079552012978,                 -0.00171582773089582
         555,3057.89471478947,           1.00077810575689,                 -0.00218306224378256
         556,3057.89382018421,           1.00091658456896,                  -0.0026499894000424
         557,3057.89292557894,           1.00105497231672,                 -0.00264911807742593
         558,3057.89203097368,           1.00088171058084,                   -0.002804026582172
         559,3057.89113636842,            1.0008658494045,                 -0.00295883789305826
         560,3057.89024176316,            1.0008499985989,                 -0.00295787058226461
         561,3057.88934715789,            1.0008341581539,                  -0.0031125304249849
         562,3057.88845255263,           1.00081988509163,                 -0.00295594245557919
         563,3057.88755794737,           1.00064853969701,                 -0.00248840171513088
         564, 3057.8866633421,           1.00094528538912,                 -0.00186569484695083
         565,3057.88576873684,            1.0009309901601,                 -0.00186508880154056
         566,3057.88487413158,           1.00076133061947,                 -0.00155373595811128
         567,3057.88397952631,           1.00090242754563,                 -0.00170855473355089
         568,3057.88308492105,            1.0007344412579,                 -0.00155272993213017
         569,3057.88219031579,           1.00087545557839,                 -0.00124178096225607
         570,3057.88129571052,           1.00070758669489,                -0.000775862604043175
         571,3057.88040110526,           1.00085007104608,                -0.000620489814659692
         572,    3057.8795065,           1.00083894308678,                -0.000465217977883537
         573,3057.87861189474,           1.00082627075947,                -0.000310045313122513
         574,3057.87771728948,           1.00081515759197,                 0.000154972926229788
         575,3057.87682268421,           1.00080405155225,                 0.000464769683383399
         576,3057.87592807894,           1.00094782619469,                  0.00123898848979693
         577,3057.87503347368,           1.00078186082877,                 0.000928943558937598
         578,3057.87413886842,           1.00092709963303,                                    0
         579,3057.87324426316,           1.00091597195145,                -0.000464174975398726
         580, 3057.8723496579,           1.00090639955206,                 -0.00123740553182143
         581,3057.87145505263,           1.00120608609599,                 -0.00154626422563088
         582,3057.87056044737,           1.00088727304205,                 -0.00154577185025799
         583, 3057.8696658421,           1.00087926555829,                 -0.00169981039387697
         584,3057.86877123684,           1.00087126314619,                  -0.0020082306561044
         585,3057.86787663158,           1.00086172016641,                  -0.0021620219229023
         586,3057.86698202631,            1.0011624909108,                 -0.00247010020887785
         587,3057.86608742105,           1.00084728629171,                 -0.00246932252593174
         588,3057.86519281579,           1.00099358796339,                 -0.00262282536920124
         589,3057.86429821052,           1.00083287062743,                 -0.00277623542476402
         590,3057.86340360526,           1.00097908459445,                 -0.00262117135522268
         591,     3057.862509,           1.00081847313913,                 -0.00246620908212322
         592,3057.86161439474,           1.00081359442318,                 -0.00246543764600014
         593,3057.86071978947,           1.00111525996032,                 -0.00215658003376588
         594,3057.85982518421,           1.00095629824802,                 -0.00169392604318895
         595,3057.85893057895,           1.00110378504364,                 -0.00153944915430361
         596,3057.85803597368,           1.00094492648349,                 -0.00246234914264081
         597,3057.85714136842,           1.00124771342284,                 -0.00323082390625072
         598,3057.85624676316,           1.00093664784656,                 -0.00384502400063981
         599,3057.85535215789,           1.00108549586866,                 -0.00399757685341501
         600,3057.85445755263,           1.00108208473461,                 -0.00399633566760324
         601,3057.85356294737,           1.00092501820842,                 -0.00368778023288332
         602, 3057.8526683421,           1.00122887864823,                 -0.00337941628264209
         603,3057.85177373684,           1.00122542621184,                 -0.00307124363868661
         604,3057.85087913158,           1.00076143222946,                 -0.00276326212304499
         605,3057.84998452631,           1.00106659709487,                 -0.00245547532630965
         606,3057.84908992105,           1.00106473398527,                 -0.00322181753466522
         607,3057.84819531579,           1.00121624461087,                  -0.0038343146622659
         608,3057.84730071053,           1.00106101121115,                 -0.00475308490542894
         609,3057.84640610526,           1.00090740763449,                 -0.00490490613235889
         610,    3057.8455115,           1.00136528917009,                 -0.00475016434036307
         611,3057.84461689474,           1.00105850256354,                 -0.00413597239008653
         612,3057.84372228947,           1.00075190387881,                 -0.00367529390865976
         613,3057.84282768421,           1.00090476401887,                 -0.00306180717044621
         614,3057.84193307895,           1.00105753058192,                 -0.00306086999107756
         615,3057.84103847368,           1.00090574166779,                  -0.0032129349701962
         616,3057.84014386842,           1.00105841470279,                 -0.00397670264053055
         617,3057.83924926316,           1.00090671812381,                  -0.0039754926170515
         618,3057.83835465789,           1.00090797088379,                 -0.00412714038085863
         619,3057.83746005263,           1.00075641231348,                 -0.00382026420947273
         620,3057.83656544737,           1.00075923880581,                 -0.00336081563940281
         621, 3057.8356708421,           1.00076053524577,                 -0.00305435841674277
         622,3057.83477623684,           1.00076335877863,                 -0.00259541984732824
         623,3057.83388163158,           1.00076618060495,                 -0.00228938427772979
         624,3057.83298702631,            1.0006164212171,                 -0.00213611312855129
         625,3057.83209242105,           1.00046827833732,                 -0.00183040392438601
         626,3057.83119781579,            1.0004711867043,                 -0.00152487606569776
         627,3057.83030321053,           1.00047561845644,                 -0.00152441812959993
         628,3057.82940860526,           1.00048004754757,                 -0.00121916837477236
         629,     3057.828514,           1.00048447398009,                 -0.00167585339025141
         630,3057.82761939474,           1.00064120235341,                 -0.00121843677607721
         631,3057.82672478947,           1.00049331887889,                -0.000761294566183904
         632,3057.82583018421,           1.00019483326534,                -0.000761067442752507
         633,3057.82493557895,           1.00035302997103,                -0.000304336181919996
         634,3057.82404097368,           1.00035748784922,                 0.000304244978056331
         635,3057.82314636842,           1.00021290832776,                                    0
         636,3057.82225176316,           1.00021892616715,                 0.000456096181562768
         637,3057.82135715789,           1.00037692719226,                  0.00106390739750012
         638,3057.82046255263,           1.00008052912191,                  0.00151941739459422
         639,3057.81956794737,           1.00008810010602,                  0.00212655428333602
         640,3057.81867334211,           1.00024751836267,                  0.00288518336858825
         641,3057.81777873684,           1.00010322862712,                  0.00379517011470522
         642,3057.81688413158,            1.0002625480516,                  0.00364228510897262
         643,3057.81598952632,          0.999968139385636,                  0.00379293028138991
         644,3057.81509492105,          0.999975732425726,                   0.0025784297666066
         645,3057.81420031579,          0.999984837227639,                  0.00136464951251687
         646,3057.81330571053,           1.00014551980888,                 -0.00015158313425415
         647,3057.81241110526,           1.00015608496477,                 -0.00181846560902686
         648,    3057.8115165,           1.00001363448373,                 -0.00333287380073354
         649,3057.81062189474,           1.00002271746291,                 -0.00363479406619869
         650,3057.80972728947,           1.00003330920939,                 -0.00393654292800063
         651,3057.80883268421,           1.00004389476759,                 -0.00363267042143518
         652,3057.80793807895,          0.999903157079218,                  -0.0028750242107302
         653,3057.80704347368,          0.999913774455153,                 -0.00211782039975373
         654,3057.80614886842,          0.999925897808541,                 -0.00105860273512701
         655,3057.80525426316,           0.99978531753351,                                    0
         656,3057.80435965789,           1.00009975303567,                 0.000755704815653367
         657,3057.80346505263,          0.999809617633638,                  0.00181316539392529
         658,3057.80257044737,          0.999821757112344,                  0.00256790600859795
         659, 3057.8016758421,           0.99998489905015,                   0.0027181709729542
         660,3057.80078123684,          0.999847524384776,                  0.00271738720201207
         661,3057.79988663158,          0.999710228919154,                   0.0024147590070511
         662,3057.79899202632,          0.999722383159521,                  0.00181054461181924
         663,3057.79809742105,          0.999736038312154,                 0.000905011501187828
         664,3057.79720281579,          0.999598893791298,                 0.000301583615565334
         665,3057.79630821053,          0.999614083538854,                -0.000301497235270353
         666,3057.79541360526,          0.999627758094001,                -0.000904231350605157
         667,     3057.794519,          0.999793592944193,                -0.000451986253591407
         668,3057.79362439474,          0.999808713909812,                 0.000301237937303348
         669,3057.79272978947,          0.999673250345948,                  0.00150575877443282
         670,3057.79183518421,           0.99968839708147,                  0.00301065621768249
         671,3057.79094057895,          0.999703535155162,                  0.00436420329963867
         672,3057.79004597368,          0.999568217822825,                  0.00511518955538471
         673,3057.78915136842,          0.999735288986217,                  0.00586575541905558
         674,3057.78825676316,          0.999451181463466,                  0.00661589468698548
         675,3057.78736215789,          0.999467872421661,                  0.00736560772276454
         676,3057.78646755263,          0.999634829729969,                  0.00751379156441649
         677,3057.78557294737,          0.999651459064468,                   0.0075116580933609
         678, 3057.7846783421,          0.999669580367066,                  0.00690877414316182
         679,3057.78378373684,          0.999536042305735,                  0.00645636920822391
         680,3057.78288913158,          0.999704291673484,                   0.0058541242305204
         681,3057.78199452632,          0.999722382706694,                  0.00405171184825589
         682,3057.78109992105,          0.999440421379204,                  0.00285040048126762
         683,3057.78020531579,          0.999758534167415,                  0.00194972411403786
         684,3057.77931071053,          0.999628156917781,                  0.00074968363350666
         685,3057.77841610526,          0.999946037989256,                                    0
         686,    3057.7775215,          0.999515976521115,                -0.000449557410729137
         687,3057.77662689474,          0.999985018951027,                -0.000749052448652455
         688,3057.77573228947,           1.00000449305598,                 -0.00134791679459396
         689,3057.77483768421,          0.999874229656647,                 -0.00149726599229806
         690,3057.77394307895,           1.00019459038723,                 -0.00254464352537908
         691,3057.77304847368,           1.00021398952798,                 -0.00284321750464268
         692,3057.77215386842,          0.999935671403545,                 -0.00299202774208122
         693,3057.77125926316,          0.999956627666464,                 -0.00224339656221911
         694,3057.77036465789,          0.999977572273349,                  -0.0011961454213796
         695,3057.76947005263,           1.00014798184158,                 0.000149476607658285
         696,3057.76857544737,            1.0000194265579,                  0.00134491554677542
         697, 3057.7676808421,           1.00004183025283,                  0.00268908768218569
         698,3057.76678623684,           1.00006422156739,                  0.00403251702244917
         699,3057.76589163158,          0.999935796268121,                  0.00492726314422099
         700,3057.76499702632,           1.00010747423604,                  0.00567225134641335
         701,3057.76410242105,            1.0002790574127,                  0.00626759964364219
         702,3057.76320781579,           1.00000447562797,                  0.00686262955078122
         703,3057.76231321053,           1.00047428566315,                  0.00700988244277997
         704,3057.76141860526,           1.00019980139145,                  0.00715706476845404
         705,     3057.760524,           1.00022359692927,                  0.00655884325855258
         706,3057.75962939474,           1.00024737941744,                  0.00655704479951835
         707,3057.75873478947,            1.0001221659729,                  0.00581033285758129
         708,3057.75784018421,           1.00029490528774,                  0.00521297225805106
         709,3057.75694557895,           1.00016974743369,                  0.00446703772860066
         710,3057.75605097368,           1.00019500751002,                  0.00327493528281299
         711,3057.75515636842,           1.00066522509759,                  0.00208347905285042
         712,3057.75426176316,           1.00054155706583,                  0.00133901472321078
         713,3057.75336715789,           1.00056669527412,                 0.000594955668365761
         714,3057.75247255263,           1.00059181980128,                 0.000594793770130052
         715,3057.75157794737,            1.0007670763687,                 0.000891949265925754
         716,3057.75068334211,           1.00079213276918,                 0.000891706682004022
         717,3057.74978873684,           1.00067008494181,                  0.00133719833177079
         718,3057.74889413158,            1.0009937153815,                 0.000891224557395604
         719,3057.74799952632,           1.00087167904392,                   0.0010394809723008
         720,3057.74710492105,            1.0008981658118,                 0.000593828635901395
         721,3057.74621031579,           1.00107305532839,                 0.000148417057869295
         722,3057.74531571053,           1.00095109643168,                -0.000296753956843072
         723,3057.74442110526,           1.00097902512831,                 -0.00103835998457294
         724,    3057.7435265,           1.00115375147185,                 -0.00133467393915666
         725,3057.74263189474,           1.00103335344691,                   -0.001334315785104
         726,3057.74173728947,           1.00135767262896,                 -0.00133395782321798
         727,3057.74084268421,           1.00108910671023,                 -0.00192631118816356
         728,3057.73994807895,           1.00111844395559,                 -0.00177765926715997
         729,3057.73905347368,           1.00099818431162,                 -0.00236957700088563
         730,3057.73815886842,           1.00102753010782,                 -0.00251700458687071
         731,3057.73726426316,           1.00090735908181,                 -0.00236831081711164
         732,3057.73636965789,           1.00108469339284,                 -0.00310757997948997
         733,3057.73547505263,           1.00155781444403,                 -0.00340263363843615
         734,3057.73458044737,           1.00129117754505,                 -0.00428913502936578
         735, 3057.7336858421,           1.00132188683821,                 -0.00414013774829737
         736,3057.73279123684,           1.00135109965321,                 -0.00458250429424999
         737,3057.73189663158,           1.00123399318718,                 -0.00472907568737854
         738,3057.73100202632,           1.00111546956837,                 -0.00443232941072181
         739,3057.73010742105,           1.00129389800066,                 -0.00398804178286146
         740,3057.72921281579,           1.00132456589826,                 -0.00295332418787276
         741,3057.72831821053,            1.0010599632113,                 -0.00132864469383597
         742,3057.72742360526,           1.00109215420037,                 0.000295176810909735
         743,     3057.726529,           1.00112285112706,                  0.00191814252979392
         744,3057.72565691111,           1.00130251933496,                  0.00309772435268624
         745,3057.72478482222,           1.00118714929324,                  0.00383427100922437
         746,3057.72391273333,            1.0013652299808,                  0.00368582608208482
         747,3057.72304064444,           1.00124990419366,                  0.00280049288674807
         748,3057.72216855556,           1.00143082597413,                  0.00147355919066235
         749,3057.72129646667,           1.00131554329876,                 0.000294634557392602
         750,3057.72042437778,           1.00134759972606,                -0.000883671951515865
         751,3057.71955228889,           1.00123387350882,                 -0.00191412358170805
         752,    3057.7186802,           1.00126740846617,                 -0.00294403824894493
         753,3057.71780811111,           1.00144661575796,                 -0.00426773723100379
         754,3057.71693602222,           1.00118582774013,                 -0.00514937604274865
         755,3057.71606393333,           1.00122082162766,                 -0.00558930383749835
         756,3057.71519184444,           1.00125432506871,                  -0.0049996544356493
         757,3057.71431975556,             1.001287811074,                 -0.00441031189725737
         758,3057.71344766667,           1.00146972369195,                 -0.00352733686067019
         759,3057.71257557778,           1.00135620216375,                  -0.0029386829117058
         760,3057.71170348889,           1.00109731429755,                 -0.00205654620692087
         761,    3057.7108314,           1.00127913482904,                 -0.00146858189326641
         762,3057.70995931111,           1.00131404115371,                -0.000880921443830246
         763,3057.70908722222,           1.00105683419446,                 -0.00102747768905589
         764,3057.70821513333,           1.00109177995351,                  -0.0013207015566669
         765,3057.70734304444,           1.00098000093892,                 -0.00117365381906953
         766,3057.70647095556,           1.00130975481331,                 -0.00117335257631559
         767,3057.70559886667,           1.00090618227461,                -0.000879788616121833
         768,3057.70472677778,           1.00108919207748,                                    0
         769,3057.70385468889,           1.00127210800607,                                    0
         770,    3057.7029826,           1.00101537420129,                 0.000586074575059303
         771,3057.70211051111,           1.00105173418956,                 0.000585924339590029
         772,3057.70123842222,           1.00094309781272,                  0.00073221879869255
         773,3057.70036633333,           1.00083305150132,                 0.000439218717744875
         774,3057.69949424444,            1.0008708952657,                 0.000439106856653567
         775,3057.69862215556,            1.0010550514429,                                    0
         776,3057.69775006667,           1.00080023056003,                -0.000146294435105983
         777,3057.69687797778,           1.00069179657963,                -0.000438771614986683
         778,3057.69600588889,           1.00058341777538,                -0.000146219993829516
         779,    3057.6951338,           1.00062127690677,                  0.00102327961115375
         780,3057.69426171111,            1.0006605792052,                  0.00219218762787761
         781,3057.69338962222,           1.00055229083811,                  0.00350660849592795
         782,3057.69251753333,           1.00059159064849,                  0.00467429648186154
         783,3057.69164544444,           1.00063087060143,                  0.00598742931912706
         784,3057.69077335556,           1.00052413273552,                  0.00744589679987035
         785,3057.68990126667,           1.00056340988507,                  0.00861170549718733
         786,3057.68902917778,           1.00031081867889,                  0.00919322853052809
         787,3057.68815708889,           1.00035012983982,                  0.00977445802818545
         788,     3057.687285,           1.00024502940353,                  0.00991785680948381
         789,3057.68641291111,           1.00043015142788,                  0.00947791281778348
         790,3057.68554082222,           1.00032508378561,                  0.00830931649311857
         791,3057.68466873333,           1.00036580975852,                  0.00655834228425604
         792,3057.68379664444,           1.00040651531863,                  0.00437113245842689
         793,3057.68292455556,           1.00030153257207,                  0.00174801491056719
         794,3057.68205246667,           1.00034223384037,                 0.000145631421435489
         795,3057.68118037778,           1.00038291472358,                -0.000727974759659133
         796,3057.68030828889,           1.00042503144068,                 -0.00101891098793609
         797,    3057.6794362,           1.00061119357374,                -0.000727611397304927
         798,3057.67856411111,           1.00036226032988,                -0.000581944305020288
         799,3057.67769202222,           1.00040289561222,                -0.000290899359003262
         800,3057.67681993333,           1.00029955183555,                                    0
         801,3057.67594784444,           1.00063239153031,                 0.000145377363290762
         802,3057.67507575556,           1.00052904208501,                  0.00014534123214483
         803,3057.67420366667,           1.00042719767046,                 0.000290610660180237
         804,3057.67333157778,           1.00032395039346,                 0.000145269234736198
         805,3057.67245948889,           1.00036598755642,                 0.000580932629242987
         806,    3057.6715874,           1.00026425910169,                  0.00145197308622687
         807,3057.67071531111,            1.0004529038102,                  0.00203226068678798
         808,3057.66984322222,           1.00005950143602,                  0.00290250907396899
         809,3057.66897113333,           1.00024810331544,                  0.00377233111201067
         810,3057.66809904444,           1.00029155829933,                  0.00449667028817854
         811,3057.66722695556,           1.00019142419602,                  0.00464058657014247
         812,3057.66635486667,            1.0002348717919,                  0.00420449504014568
         813,3057.66548277778,           1.00013335111348,                  0.00405851214944601
         814,3057.66461068889,           1.00046806370883,                  0.00333296139416326
         815,    3057.6637386,            1.0003665354576,                  0.00275263782385146
         816,3057.66286651111,           1.00070102662742,                  0.00202776297188941
         817,3057.66199442222,           1.00045613501596,                  0.00144804766972929
         818,3057.66112233333,           1.00049945349654,                 0.000723845647154201
         819,3057.66025024444,           1.00039946506417,                 0.000434201156711881
         820,3057.65937815555,           1.00044567148802,                -0.000144698535072031
         821,3057.65850606667,           1.00063507126831,                 -0.00101264211347089
         822,3057.65763397778,           1.00039049506096,                 -0.00159090580391363
         823,3057.65676188889,           1.00072440821921,                 -0.00231347934279836
         824,    3057.6558898,           1.00048137595462,                 -0.00245747484340826
         825,3057.65501771111,            1.0003829839508,                 -0.00245687817497308
         826,3057.65414562222,           1.00042768138892,                  -0.0023117912914822
         827,3057.65327353333,           1.00032935031317,                 -0.00245568215961356
         828,3057.65240144444,           1.00051990064121,                  -0.0017330021373693
         829,3057.65152935556,           1.00042159489928,                 -0.00129943633339494
         830,3057.65065726667,           1.00061203043985,                -0.000433040405556774
         831,3057.64978517778,           1.00065806183472,                 0.000288623611720428
         832,3057.64891308889,           1.00070551470111,                 0.000865662209949056
         833,     3057.648041,           1.00060725912656,                  0.00129817865534655
         834,3057.64716891111,           1.00079890863888,                  0.00100945134877121
         835,3057.64629682222,           1.00084485030579,                  0.00100920684991941
         836,3057.64542473333,           1.00060393697723,                   0.0008648262203779
         837,3057.64455264444,            1.0005072426176,                 0.000720515081821693
         838,3057.64368055556,           1.00055466313219,                 0.000864410076140121
         839,3057.64280846667,           1.00060206083407,                  0.00100823584652922
         840,3057.64193637778,            1.0006494357397,                 0.000719995276830984
         841,3057.64106428889,           1.00069678786553,                 0.000575857740103885
         842,    3057.6401922,           1.00060018739664,                 0.000287859662657261
         843,3057.63932011111,           1.00064896848546,                -0.000143895451320888
         844,3057.63844802222,           1.00084014754372,                -0.000575443523095426
         845,3057.63757593333,           1.00088884797823,                 -0.00129443880324818
         846,3057.63670384444,           1.00093608589559,                 -0.00186929595124876
         847,3057.63583175556,           1.00098474012205,                 -0.00258763827692042
         848,3057.63495966667,           1.00103337113258,                 -0.00316191445296724
         849,3057.63408757778,           1.00093828984104,                 -0.00301747115800485
         850,3057.63321548889,           1.00113056357229,                  -0.0028730967529697
         851,    3057.6323434,           1.00117912503465,                 -0.00272879118858963
         852,3057.63147131111,             1.001084076991,                  -0.0022973817027906
         853,3057.63059922222,            1.0009890742466,                 -0.00143552140290636
         854,3057.62972713333,           1.00118258952662,                 -0.00114814517147548
         855,3057.62885504444,             1.001087608438,                 -0.00157832359077226
         856,3057.62798295556,           1.00113755850967,                 -0.00200830001707055
         857,3057.62711086667,           1.00104263322974,                 -0.00258148530059245
         858,3057.62623877778,           1.00094918831495,                 -0.00301102033442399
         859,3057.62536668889,           1.00114248361891,                 -0.00358370018477558
         860,    3057.6244946,           1.00119237339632,                 -0.00401279508375277
         861,3057.62362251111,            1.0010989593557,                 -0.00429840686713481
         862,3057.62275042222,           1.00129208220049,                 -0.00401089818334962
         863,3057.62187833333,           1.00105547623173,                 -0.00329388783309441
         864,3057.62100624445,           1.00124851810065,                 -0.00257721626280733
         865,3057.62013415556,           1.00115517905275,                 -0.00186088323244006
         866,3057.61926206667,           1.00091877302299,                 -0.00114488850217099
         867,3057.61838997778,           1.00125622029354,                -0.000572309928718798
         868,3057.61751788889,           1.00101990167175,                -0.000286087425456345
         869,    3057.6166458,           1.00107114612636,                -0.000286020327464673
         870,3057.61577371111,           1.00112093518021,                -0.000571905704187494
         871,3057.61490162222,           1.00117213185054,                -0.000714714543011521
         872,3057.61402953333,           1.00108039511593,                -0.000857456441212786
         873,3057.61315744444,           1.00113157729302,                 -0.00100013144584717
         874,3057.61228535556,           1.00103989303957,                -0.000999897153435647
         875,3057.61141326667,            1.0010910607281,                 -0.00142808995824265
         876,3057.61054117778,           1.00099942889777,                 -0.00171330668189606
         877,3057.60966908889,           1.00090783996894,                 -0.00199838986873433
         878,     3057.608797,           1.00095900263726,                 -0.00285417451564659
         879,3057.60792491111,           1.00086889402204,                  -0.0031388618201689
         880,3057.60705282222,           1.00106268409754,                 -0.00328076969709937
         881,3057.60618073333,           1.00082855712695,                 -0.00299478479619063
         882,3057.60530864444,           1.00102369322281,                 -0.00299408881322874
         883,3057.60443655556,           1.00078968449681,                 -0.00270830423094138
         884,3057.60356446667,           1.00098473868797,                 -0.00270767511888831
         885,3057.60269237778,            1.0010372261609,                  -0.0028495224200424
         886,3057.60182028889,           1.00080337760457,                 -0.00341862810454165
         887,    3057.6009482,            1.0008558827341,                 -0.00384506386366258
         888,3057.60007611111,           1.00076598677035,                 -0.00469843186277162
         889,3057.59920402222,           1.00081847621081,                 -0.00540906017579446
         890,3057.59833193333,           1.00101325196958,                  -0.0058347374652762
         891,3057.59745984444,           1.00063882672145,                 -0.00597566198241163
         892,3057.59658775555,           1.00069130913467,                 -0.00554754243869966
         893,3057.59571566667,            1.0007437672165,                 -0.00497740967068035
         894,3057.59484357778,            1.0007976239054,                   -0.004407547427343
         895,3057.59397148889,           1.00070788711333,                 -0.00398008818738255
         896,    3057.5930994,           1.00061819189529,                 -0.00270014850816795
         897,3057.59222731111,           1.00038787940787,                 -0.00170496443017958
         898,3057.59135522222,           1.00058239463629,                 -0.00127842725038708
         899,3057.59048313333,           1.00063622626933,                -0.000994103545825333
         900,3057.58961104444,           1.00054663041395,                -0.000993873479906008
         901,3057.58873895555,           1.00074239471267,                 -0.00156144203430346
         902,3057.58786686667,           1.00037040243302,                  -0.0018449163330443
         903,3057.58699477778,           1.00042281378316,                 -0.00283767639705903
         904,3057.58612268889,           1.00033476886763,                 -0.00368813159253522
         905,    3057.5852506,           1.00038858303339,                 -0.00425455875971103
         906,3057.58437851111,            1.0003005864271,                 -0.00411179546511496
         907,3057.58350642222,            1.0003543837267,                 -0.00396909773903182
         908,3057.58263433333,           1.00026643537808,                 -0.00340130269893369
         909,3057.58176224444,           1.00017852740396,                 -0.00311714514844695
         910,3057.58089015556,           1.00009065977652,                 -0.00283311801636409
         911,3057.58001806667,           1.00014445586873,                 -0.00198272761004846
         912,3057.57914597778,           1.00019822728174,                 -0.00127431823974174
         913,3057.57827388889,          0.999970272684419,                -0.000141558645623502
         914,    3057.5774018,           1.00002405945232,                 0.000707630950645572
         915,3057.57652971111,          0.999653340313692,                  0.00127344374562254
         916,3057.57565762222,          0.999567127736927,                  0.00127315371492108
         917,3057.57478553333,          0.999903828203228,                  0.00127286201610029
