"SCAN INDEX",      WAVENUMBER,"SCIENCE DIRECT ABSORPTION","SCIENCE HARMONIC ABSORPTION SPECTRA"
         474,3057.98954294737,           1.00285841284005,                -0.000998862960996066
         475, 3057.9886483421,            1.0026443183766,                 -0.00199696793701563
         476,3057.98775373684,           1.00276475617911,                 -0.00299432077160319
         477,3057.98685913158,           1.00305139141786,                 -0.00382463229486252
         478,3057.98596452632,           1.00300702636841,                  -0.0046543249483453
         479,3057.98506992105,           1.00279486489271,                 -0.00481873257363522
         480,3057.98417531579,           1.00291673033865,                  -0.0046508228634452
         481,3057.98328071052,           1.00287246583758,                 -0.00464907765620071
         482,3057.98238610526,           1.00299421074995,                  -0.0043153813469301
         483,    3057.9814915,           1.00295161442857,                 -0.00398194189351292
         484,3057.98059689473,            1.0030732386097,                 -0.00414630141621071
         485,3057.97970228947,           1.00286485446937,                 -0.00431054491919386
         486,3057.97880768421,           1.00282235410517,                  -0.0049718510367138
         487,3057.97791307895,           1.00294721356613,                 -0.00563267348220158
         488,3057.97701847368,           1.00290471411585,                 -0.00645860037161793
         489,3057.97612386842,           1.00302945022928,                 -0.00711838032016157
         490,3057.97522926316,           1.00298861150367,                 -0.00744670640449847
         491,3057.97433465789,           1.00261696095071,                  -0.0074439470784989
         492,3057.97344005263,           1.00274332317471,                 -0.00744120210139547
         493,3057.97254544737,           1.00286793450861,                 -0.00644665393865761
         494, 3057.9716508421,           1.00266363510182,                 -0.00545285101489124
         495,3057.97075623684,           1.00279149667168,                 -0.00429461026411853
         496,3057.96986163158,           1.00275249202075,                 -0.00247674746917688
         497,3057.96896702631,           1.00255011512656,                  -0.0013204479619711
         498,3057.96807242105,           1.00267622319239,                -0.000164995264635905
         499,3057.96717781579,           1.00247402276101,                  0.00049480455220188
         500,3057.96628321052,            1.0024384975953,                 0.000659499011575856
         501,3057.96538860526,           1.00256616063144,                  0.00115370099036989
         502,     3057.964494,           1.00236587342907,                  0.00148278975359329
         503,3057.96359939473,           1.00233042647628,                 0.000658777802481945
         504,3057.96270478947,           1.00245963984551,                                    0
         505,3057.96181018421,           1.00225960992517,                -0.000658298594367926
         506,3057.96091557895,           1.00222588908064,                 -0.00115160558495806
         507,3057.96002097369,           1.00235664819831,                 -0.00131564449312329
         508,3057.95912636842,           1.00232291664954,                 -0.00131516866216112
         509,3057.95823176316,           1.00196053619761,                -0.000493009940723771
         510, 3057.9573371579,            1.0020928956542,                 0.000328555047755476
         511,3057.95644255263,           1.00206094146434,                    0.001313747546987
         512,3057.95554794737,           1.00219152446382,                  0.00196990963039571
         513,3057.95465334211,           1.00199710198676,                   0.0021333053268634
         514,3057.95375873684,           1.00212925810611,                  0.00196849747868281
         515,3057.95286413158,           1.00209898002689,                   0.0016398281460103
         516,3057.95196952632,           1.00206872358771,                  0.00147531793101413
         517,3057.95107492105,           1.00203848876537,                  0.00147479090742246
         518,3057.95018031579,           1.00200827553671,                  0.00114664998017934
         519,3057.94928571052,           1.00197972460704,                  0.00147374040226563
         520,3057.94839110526,           1.00194955386154,                  0.00098214300329509
         521,    3057.9474965,           1.00175741172851,                                    0
         522,3057.94660189474,             1.001730618868,                -0.000490723686578053
         523,3057.94570728947,           1.00186572350337,                 -0.00098109912535013
         524,3057.94481268421,           1.00167545257652,                -0.000653835151812349
         525,3057.94391807894,            1.0016487170563,                 0.000163401095767748
         526,3057.94302347368,           1.00178534384612,                  0.00130674755434028
         527,3057.94212886842,           1.00175858842663,                  0.00310243083620308
         528,3057.94123426316,           1.00157025845605,                  0.00424394177311887
         529,3057.94033965789,           1.00154523189085,                  0.00489513798578126
         530,3057.93944505263,           1.00152022287903,                  0.00473030724161104
         531,3057.93855044736,            1.0016582882617,                  0.00472864892716739
         532, 3057.9376558421,           1.00163325715813,                  0.00440099234227332
         533,3057.93676123684,           1.00160987564199,                  0.00391062908986626
         534,3057.93586663158,           1.00158651042634,                  0.00374637985685571
         535,3057.93497202632,           1.00156316149412,                  0.00374507441300029
         536,3057.93407742105,           1.00137868619507,                  0.00341823023571139
         537,3057.93318281579,           1.00135542585267,                  0.00276617520953777
         538,3057.93228821052,           1.00149647028205,                  0.00211457757246495
         539,3057.93139360526,           1.00163741701125,                  0.00113822433751278
         540,     3057.930499,           1.00161571896243,                  0.00113783025523158
         541,3057.92960439474,           1.00159566343526,                 0.000162491184853222
         542,3057.92870978947,           1.00157399481183,                 0.000324869930201695
         543,3057.92781518421,           1.00139158844056,                                    0
         544,3057.92692057895,           1.00137163077972,                -0.000973939015185332
         545,3057.92602597368,           1.00135331171929,                 -0.00194721110689215
         546,3057.92513136842,           1.00149559270566,                 -0.00291981222363166
         547,3057.92423676316,           1.00131508750764,                  -0.0037295946579232
         548,3057.92334215789,           1.00129680661371,                 -0.00324201653428433
         549,3057.92244755263,           1.00160425207824,                 -0.00291682196042845
         550,3057.92155294737,           1.00142389453785,                 -0.00194388332812265
         551, 3057.9206583421,           1.00124528161339,                -0.000647740761192555
         552,3057.91976373684,           1.00155243054937,                 0.000485640422118655
         553,3057.91886913158,           1.00137389534122,                  0.00145642615676648
         554,3057.91797452631,            1.0013572515898,                   0.0021030119984923
         555,3057.91707992105,           1.00118052298786,                  0.00129372382230703
         556,3057.91618531579,            1.0013256167351,                 0.000646642309806331
         557,3057.91529071053,           1.00147223043719,                 -0.00096963585325531
         558,3057.91439610526,            1.0012972599221,                 -0.00242327507241554
         559,    3057.9135015,           1.00128228731634,                 -0.00371443429165738
         560,3057.91260689474,           1.00143038420184,                 -0.00516617318949846
         561,3057.91171228947,           1.00125560422322,                 -0.00580999383495099
         562,3057.91081768421,           1.00108094154849,                 -0.00580804414113547
         563,3057.90992307895,            1.0012289569349,                 -0.00548353488012025
         564,3057.90902847368,           1.00137687304715,                 -0.00451433785949446
         565,3057.90813386842,           1.00120395904283,                 -0.00322345125255257
         566,3057.90723926316,           1.00135339799568,                 -0.00241678213514646
         567,3057.90634465789,           1.00134167220999,                 -0.00177171600358853
         568,3057.90545005263,           1.00133156649862,                 -0.00144910501664056
         569,3057.90455544737,           1.00115889775946,                 -0.00128766417718259
         570, 3057.9036608421,           1.00114885934679,                 -0.00112633269293275
         571,3057.90276623684,           1.00146053029474,                 -0.00096510812428019
         572,3057.90187163158,           1.00112880247243,                -0.000643192291983573
         573,3057.90097702631,            1.0012811383324,                                    0
         574,3057.90008242105,           1.00111038085581,                 0.000321383749873455
         575,3057.89918781579,           1.00126262220609,                 0.000642555830069685
         576,3057.89829321052,           1.00109359117034,                 0.000481758224817293
         577,3057.89739860526,           1.00108681169262,                 0.000481600454630829
         578,     3057.896504,           1.00107843011388,                 0.000802403358539497
         579,3057.89560939474,           1.00139251634763,                 0.000160428150648451
         580,3057.89471478947,           1.00106489440866,                 0.000481126991865746
         581,3057.89382018421,           1.00105813319652,                 0.000160323211594575
         582,3057.89292557894,           1.00105137640557,                 0.000641083174131012
         583,3057.89203097368,           1.00104622789183,                 0.000640874665743807
         584,3057.89113636842,           1.00136141587251,                 0.000800832866180828
         585,3057.89024176316,           1.00103594090494,                 0.000640458055601366
         586,3057.88934715789,           1.00103080242527,                  0.00112043741876829
         587,3057.88845255263,           1.00102566728377,                  0.00160010496688583
         588,3057.88755794737,           1.00086217790297,                  0.00239938191921761
         589, 3057.8866633421,            1.0008587012663,                  0.00271842114100131
         590,3057.88576873684,           1.00117493785618,                  0.00319710981272929
         591,3057.88487413158,            1.0008517547266,                  0.00271666610735306
         592,3057.88397952631,           1.00148889400097,                  0.00239628862817269
         593,3057.88308492105,           1.00100611654982,                  0.00127760831723015
         594,3057.88219031579,           1.00100419719304,                 0.000478949376647386
         595,3057.88129571052,           1.00100227906769,                -0.000159598577657476
         596,3057.88040110526,           1.00100036217259,                -0.000638189583788708
         597,    3057.8795065,           1.00084054656261,                -0.000478489504332723
         598,3057.87861189474,           1.00115916979844,                -0.000159445639400931
         599,3057.87771728948,           1.00099940545736,                 0.000159394809786204
         600,3057.87682268421,           1.00115843097138,                 0.000159344012569056
         601,3057.87592807894,           1.00083947541548,                -0.000318586495437045
         602,3057.87503347368,           1.00099845057033,                 -0.00159242515203679
         603,3057.87413886842,           1.00099972618964,                 -0.00254707309463013
         604,3057.87324426316,             1.001001001001,                 -0.00350111637869984
         605, 3057.8723496579,           1.00068409246385,                 -0.00397728176654947
         606,3057.87145505263,           1.00100354820292,                 -0.00365794115167892
         607,3057.87056044737,           1.00100641210111,                 -0.00317981706512424
         608, 3057.8696658421,           1.00116821501514,                 -0.00286093473095293
         609,3057.86877123684,           1.00085324367654,                 -0.00270114385497718
         610,3057.86787663158,           1.00085615214411,                 -0.00254145348901854
         611,3057.86698202631,            1.0008590587828,                 -0.00206428173317094
         612,3057.86608742105,           1.00086355237509,                 -0.00158741245420315
         613,3057.86519281579,           1.00070776349908,                 -0.00126953094005592
         614,3057.86429821052,           1.00071230155897,                 -0.00126913418079768
         615,3057.86340360526,           1.00103402120061,                -0.000792961043409859
         616,     3057.862509,           1.00056441282042,                -0.000475628781248811
         617,3057.86161439474,           1.00072748482029,                -0.000316986849800536
         618,3057.86071978947,            1.0007335966676,                -0.000158444204665548
         619,3057.85982518421,           1.00073970472001,                -0.000158395014992088
         620,3057.85893057895,           1.00042911726936,                                    0
         621,3057.85803597368,           1.00043531599984,                -0.000158296727215165
         622,3057.85714136842,           1.00044151088506,                -0.000316495258109795
         623,3057.85624676316,           1.00044928462497,                -0.000316397623221054
         624,3057.85535215789,           1.00029890354588,                -0.000316300048552057
         625,3057.85445755263,           1.00030671645803,                 -0.00079050633511777
         626,3057.85356294737,           1.00031452455425,                -0.000948315238951732
         627, 3057.8526683421,           1.00048191248153,                 -0.00142203683075392
         628,3057.85177373684,           1.00033170639246,                 -0.00142159882481164
         629,3057.85087913158,           1.00034107919985,                 -0.00173697740666115
         630,3057.84998452631,           1.00035044626648,                 -0.00110501075017601
         631,3057.84908992105,           1.00020199724779,                -0.000946862099003901
         632,3057.84819531579,           1.00021297910438,                 0.000631049198173113
         633,3057.84730071053,           1.00022237678197,                  0.00141942626790251
         634,3057.84640610526,          0.999918013660186,                  0.00236499057157092
         635,    3057.8455115,            1.0000866899416,                  0.00299474343717738
         636,3057.84461689474,           1.00009769348826,                  0.00346654313167507
         637,3057.84372228947,          0.999951168106157,                   0.0036230114786455
         638,3057.84282768421,           1.00012125545059,                  0.00314949222311633
         639,3057.84193307895,           1.00013381296097,                  0.00204655116771487
         640,3057.84103847368,          0.999831603995549,                  0.00173117387753046
         641,3057.84014386842,          0.999844241416365,                 0.000943991415971391
         642,3057.83924926316,          0.999542302423281,                  0.00110099073437655
         643,3057.83835465789,          0.999869493366961,                  0.00172960598003406
         644,3057.83746005263,           1.00004086932192,                  0.00188627639608032
         645,3057.83656544737,          0.999897857361734,                   0.0020428527653155
         646, 3057.8356708421,          0.999754931223647,                  0.00204223980293957
         647,3057.83477623684,           1.00024028381759,                  0.00141343422112707
         648,3057.83388163158,          0.999783338409704,                  0.00219801613343842
         649,3057.83298702631,          0.999642144121746,                  0.00172649765824136
         650,3057.83209242105,          0.999656373025126,                  0.00156907294463212
         651,3057.83119781579,          0.999672161491053,                  0.00109802371417502
         652,3057.83030321053,           0.99984475434335,                  0.00125451035676706
         653,3057.82940860526,          0.999548510083275,                  0.00109737132537373
         654,     3057.828514,          0.999564316588254,                  0.00125376521365726
         655,3057.82761939474,          0.999738354011722,                 0.000783371222388123
         656,3057.82672478947,          0.999597467018139,                   0.0006265104776046
         657,3057.82583018421,          0.999614810082581,                 0.000156581267243512
         658,3057.82493557895,          0.999633707661145,                -0.000156535187544808
         659,3057.82404097368,          0.999651029775141,                -0.000156488890071249
         660,3057.82314636842,          0.999824784265627,                                    0
         661,3057.82225176316,          0.999843603378167,                 0.000156396621832968
         662,3057.82135715789,          0.999706060776625,                -0.000469051952194225
         663,3057.82046255263,          0.999881208422948,                -0.000156304706647327
         664,3057.81956794737,          0.999743735585127,                                    0
         665,3057.81867334211,           0.99960634349342,                 0.000156212899436384
         666,3057.81777873684,            0.9997829274806,                 0.000624669120575195
         667,3057.81688413158,          0.999803286673765,                  0.00156121687488096
         668,3057.81598952632,          0.999665997621404,                  0.00265328992342917
         669,3057.81509492105,          0.999842409358076,                  0.00358869778639759
         670,3057.81420031579,          0.999864292989875,                  0.00374364165862044
         671,3057.81330571053,          0.999884604708752,                  0.00389848956920131
         672,3057.81241110526,          0.999750569014436,                  0.00358557041748511
         673,    3057.8115165,          0.999615053136694,                  0.00311697865025473
         674,3057.81062189474,          0.999948584756471,                  0.00249286029231903
         675,3057.80972728947,          0.999814647230066,                  0.00218062082274824
         676,3057.80883268421,          0.999836500805817,                  0.00155713518269089
         677,3057.80793807895,          0.999859898192687,                    0.001089680723548
         678,3057.80704347368,           1.00003734966759,                                    0
         679,3057.80614886842,          0.999905096917828,                -0.000466736469698691
         680,3057.80525426316,           1.00008398839094,                -0.000777670286462627
         681,3057.80435965789,           0.99979630899459,                 -0.00108842521974528
         682,3057.80346505263,          0.999975128863576,                -0.000621778410610027
         683,3057.80257044737,                          1,                -0.000466200466200466
         684, 3057.8016758421,          0.999867947831626,                                    0
         685,3057.80078123684,           1.00004814643973,                 0.000465933287671871
         686,3057.79988663158,           1.00007297536072,                  0.00124213379954755
         687,3057.79899202632,          0.999942567719644,                  0.00077611189670882
         688,3057.79809742105,           1.00012259066666,                 0.000775890295319364
         689,3057.79720281579,          0.999992243311796,                  0.00062053505635234
         690,3057.79630821053,           1.00001861076819,                 0.000465269204761875
         691,3057.79541360526,           1.00019845822764,                 0.000155045490346868
         692,     3057.794519,           1.00006975068007,                 -0.00031000302252947
         693,3057.79362439474,           1.00025103124254,                 -0.00201444824262634
         694,3057.79272978947,           1.00012238176605,                 -0.00294335893022845
         695,3057.79183518421,          0.999995353901097,                 -0.00402661904931524
         696,3057.79094057895,            1.0001765017356,                    -0.00448995643194
         697,3057.79004597368,           1.00020431285871,                 -0.00433390912411697
         698,3057.78915136842,           1.00023210831721,                 -0.00402321083172147
         699,3057.78825676316,           1.00025988812435,                  -0.0032486015543785
         700,3057.78736215789,           1.00013300052272,                 -0.00231977655912183
         701,3057.78646755263,           1.00000618433014,                 -0.00139147428246309
         702,3057.78557294737,           1.00018856900853,                -0.000772823805446244
         703, 3057.7846783421,           1.00021787535984,                -0.000154521531802849
         704,3057.78378373684,           1.00009268699601,                -0.000463434980072296
         705,3057.78288913158,           1.00027643891086,                -0.000772175728663626
         706,3057.78199452632,           1.00015130414913,                 -0.00108074392235936
         707,3057.78109992105,           1.00018058816175,                 -0.00138913970578021
         708,3057.78020531579,           1.00020985581671,                 -0.00169736322338534
         709,3057.77931071053,           1.00008638722456,                 -0.00185115481207693
         710,3057.77841610526,           1.00011566488029,                 -0.00185063808458958
         711,    3057.7775215,          0.999992291147925,                 -0.00169594745646426
         712,3057.77662689474,           1.00002312013995,                 -0.00138720839723483
         713,3057.77573228947,           1.00005393203023,                 -0.00123273211960583
         714,3057.77483768421,           1.00039282440749,                 -0.00169453665976015
         715,3057.77394307895,           1.00027105112394,                 -0.00277211376754902
         716,3057.77304847368,           1.00045573237424,                 -0.00431098191851012
         717,3057.77215386842,           1.00018008782745,                 -0.00538724270144055
         718,3057.77125926316,           1.00005847395293,                 -0.00600127411665861
         719,3057.77036465789,           0.99993692705537,                 -0.00599962156233222
         720,3057.76947005263,          0.999969241179908,                 -0.00553658761649903
         721,3057.76857544737,           1.00015528929165,                 -0.00476630499124384
         722, 3057.7676808421,           1.00003535323259,                 -0.00415016208688595
         723,3057.76678623684,            1.0000676136678,                 -0.00368801824339691
         724,3057.76589163158,           1.00010139276793,                 -0.00337975893101298
         725,3057.76499702632,           1.00013515339911,                 -0.00307166816154517
         726,3057.76410242105,           0.99986181271016,                 -0.00245666293049179
         727,3057.76320781579,          0.999742120871631,                 -0.00168849429288929
         728,3057.76231321053,          0.999929409526031,                -0.000613830208426047
         729,3057.76141860526,            0.9999647143473,                 0.000153415881305201
         730,     3057.760524,          0.999845092262128,                 0.000766869989463206
         731,3057.75962939474,          0.999573736004588,                  0.00137999135205419
         732,3057.75873478947,          0.999915690076722,                  0.00122632615677047
         733,3057.75784018421,           0.99995096025942,                 0.000459747567935366
         734,3057.75694557895,          0.999679796050001,                -0.000306415263157088
         735,3057.75605097368,          0.999715111060737,                 -0.00137849486740411
         736,3057.75515636842,          0.999750406928581,                 -0.00275624250646569
         737,3057.75426176316,          0.999787214174291,                 -0.00352091654050049
         738,3057.75336715789,          0.999824001591638,                 -0.00443822073261251
         739,3057.75247255263,          0.999707768313823,                 -0.00474302736726791
         740,3057.75157794737,          0.999590068648205,                 -0.00504766216761909
         741,3057.75068334211,          0.999475489453974,                 -0.00519922990230035
         742,3057.74978873684,          0.999512321152573,                 -0.00473919883079379
         743,3057.74889413158,          0.999549133036322,                  -0.0044322515073476
         744,3057.74799952632,          0.999587452442434,                 -0.00381988479227467
         745,3057.74710492105,          0.999471470076958,                 -0.00305508626036056
         746,3057.74621031579,          0.999357076208613,                 -0.00213798885496953
         747,3057.74531571053,          0.999395416155213,                 -0.00152672688077484
         748,3057.74442110526,          0.999128471803544,                 -0.00045789572493288
         749,    3057.7435265,           0.99947203461988,                  0.00106813805226552
         750,3057.74263189474,          0.999359287283378,                   0.0021357090554064
         751,3057.74173728947,          0.999245075835564,                  0.00320270857639604
         752,3057.74084268421,          0.999284918177258,                  0.00335432837960019
         753,3057.73994807895,          0.999323216125748,                  0.00335343361116023
         754,3057.73905347368,          0.999210628175393,                   0.0033525444288331
         755,3057.73815886842,          0.999098099915904,                   0.0022852198076759
         756,3057.73726426316,          0.999137938912463,                  0.00197999896430823
         757,3057.73636965789,          0.999177756798733,                  0.00182720711392636
         758,3057.73547505263,          0.999066847512532,                  0.00182672591347713
         759,3057.73458044737,          0.999106663196807,                  0.00213061588495892
         760, 3057.7336858421,           0.99899583117792,                  0.00243434865958677
         761,3057.73279123684,          0.999037164243353,                  0.00273792158288373
         762,3057.73189663158,          0.999076956297606,                  0.00334546317177281
         763,3057.73100202632,          0.998966219708717,                  0.00425674237587035
         764,3057.73010742105,          0.998857059481543,                  0.00531953698750061
         765,3057.72921281579,          0.999202279202279,                  0.00638176638176638
         766,3057.72831821053,          0.999091596814816,                  0.00744343747056804
         767,3057.72742360526,          0.999134356918311,                  0.00804896198763801
         768,     3057.726529,          0.999023750347305,                  0.00835050247250787
         769,3057.72563709091,          0.999066505771727,                  0.00865189772546163
         770,3057.72474518182,          0.998957490815449,                  0.00804264727528768
         771,3057.72385327273,          0.998848532751582,                  0.00788884017361517
         772,3057.72296136364,          0.998891300424218,                  0.00682509998771482
         773,3057.72206945455,          0.999388933788019,                  0.00530702665492045
         774,3057.72117754545,          0.999129873240419,                  0.00348657063943706
         775,3057.72028563636,          0.999172534197373,                  0.00197015667292065
         776,3057.71939372727,          0.999065175593962,                 0.000606044995810714
         777,3057.71850181818,          0.999107831242265,                                    0
         778,3057.71760990909,           0.99930341026107,                 -0.00106002786358956
         779,     3057.716718,          0.999196101318485,                 -0.00105975344079233
         780,3057.71582609091,          0.999240202088082,                 -0.00151354165720703
         781,3057.71493418182,          0.999435595038684,                 -0.00166446503337252
         782,3057.71404227273,          0.999178570834272,                 -0.00211786525233608
         783,3057.71315036364,          0.999373878955981,                 -0.00166360663869791
         784,3057.71225845455,          0.999419399320213,                 -0.00151198093694435
         785,3057.71136654545,          0.999614544520108,                 -0.00136043110550143
         786,3057.71047463636,          0.999357739242132,                 -0.00105784124825267
         787,3057.70958272727,          0.999554309973636,                -0.000604325459476201
         788,3057.70869081818,          0.999599737185926,                -0.000453127714046204
         789,3057.70779890909,          0.999645141075298,                 -0.00105702658421859
         790,     3057.706907,           0.99969052165971,                 -0.00135868539639646
         791,3057.70601509091,          0.999737387823851,                  -0.0021129715322364
         792,3057.70512318182,          0.999631833709547,                   -0.002866868655167
         793,3057.70423127273,          0.999829540226244,                 -0.00286613778881995
         794,3057.70333936364,          0.999724016450429,                  -0.0031670243393361
         795,3057.70244745455,          0.999770826171651,                 -0.00286467285436003
         796,3057.70155554545,          0.999817612044237,                 -0.00211027386832795
         797,3057.70066363636,           1.00001506954595,                 -0.00195904097409545
         798,3057.69977172727,           1.00006176940727,                -0.000903942545411814
         799,3057.69887981818,          0.999959332878464,                 -0.00075309484325837
         800,3057.69798790909,          0.999855442586614,                 -0.00150580638943767
         801,     3057.697096,           0.99990214748632,                 -0.00195705027361068
         802,3057.69620409091,           1.00010083785724,                 -0.00301008529076671
         803,3057.69531218182,           1.00014896155739,                 -0.00376165548953432
         804,3057.69442027273,          0.999894700422703,                 -0.00391112715676098
         805,3057.69352836364,           1.00024363173709,                 -0.00406052895157142
         806,3057.69263645455,            1.0002916828295,                 -0.00300703947942133
         807,3057.69174454545,           1.00018939564751,                 -0.00165345406554292
         808,3057.69085263636,           1.00008866300694,                -0.000601105131784786
         809,3057.68996072727,           1.00013671690136,                  0.00105166847203088
         810,3057.68906881818,           1.00018474654426,                  0.00195260575237655
         811,3057.68817690909,           1.00023425393126,                  0.00285309275254376
         812,     3057.687285,           1.00028373649437,                  0.00315262771520062
         813,3057.68639309091,           1.00018160560366,                  0.00270157096351528
         814,3057.68550118182,            1.0005311758192,                  0.00210069533015428
         815,3057.68460927273,           1.00028052258207,                  0.00120009660777693
         816,3057.68371736364,           1.00047991841387,                                    0
         817,3057.68282545454,           1.00037934048733,                -0.000899621709071335
         818,3057.68193354545,           1.00028031233089,                 -0.00149899642189554
         819,3057.68104163636,           1.00017983455221,                 -0.00224793190264956
         820,3057.68014972727,           1.00052888094485,                 -0.00269684334486484
         821,3057.67925781818,           1.00042988977147,                 -0.00329532229000933
         822,3057.67836590909,           1.00063044809735,                 -0.00359400340531823
         823,     3057.677474,           1.00052998296269,                 -0.00374281753315388
         824,3057.67658209091,           1.00058074095361,                 -0.00359221208420145
         825,3057.67569018182,           1.00078111205217,                 -0.00359131978009152
         826,3057.67479827273,           1.00068218130464,                 -0.00344082675586885
         827,3057.67390636364,           1.00073286370231,                 -0.00329040845934102
         828,3057.67301445454,           1.00093454450301,                 -0.00299054240962955
         829,3057.67212254545,           1.00083564918281,                 -0.00239184023703137
         830,3057.67123063636,           1.00058735000531,                 -0.00149452927558671
         831,3057.67033872727,           1.00078891691271,                 -0.00134474473756559
         832,3057.66944681818,           1.00069162594837,                 -0.00149379254507892
         833,3057.66855490909,           1.00059288862206,                 -0.00134407999964158
         834,     3057.667663,           1.00094361032477,                 -0.00149305431134363
         835,3057.66677109091,           1.00084635329205,                 -0.00149268658209104
         836,3057.66587918182,           1.00089837605843,                 -0.00194001474411206
         837,3057.66498727273,           1.00095037321171,                 -0.00238712266677409
         838,3057.66409536364,           1.00085467918207,                 -0.00238653872830301
         839,3057.66320345455,           1.00090666157664,                 -0.00238595151746517
         840,3057.66231154545,           1.00066044782239,                 -0.00268353516996468
         841,3057.66141963636,           1.00086299281137,                 -0.00223573267195393
         842,3057.66052772727,           1.00076592269843,                 -0.00163913417952394
         843,3057.65963581818,           1.00081936685289,                 -0.00119180633147114
         844,3057.65874390909,           1.00072384549622,                -0.000446818207544079
         845,     3057.657852,           1.00092617685511,                                    0
         846,3057.65696009091,           1.00082918616197,                                    0
         847,3057.65606818182,           1.00103139273739,                -0.000148830120835175
         848,3057.65517627273,           1.00078860832949,                -0.000595176097727915
         849,3057.65428436364,           1.00069321099498,                 -0.00133881951820348
         850,3057.65339245455,           1.00089530307943,                 -0.00193337874294689
         851,3057.65250054546,           1.00094861142913,                 -0.00267633318563939
         852,3057.65160863636,           1.00085473261734,                 -0.00356757962020142
         853,3057.65071672727,           1.00090802494914,                 -0.00445838763897166
         854,3057.64982481818,           1.00081420157729,                 -0.00475446176521279
         855,3057.64893290909,           1.00072042363881,                 -0.00430768773720134
         856,     3057.648041,           1.00077519610085,                 -0.00356412000392053
         857,3057.64714909091,           1.00082994205253,                 -0.00296938122549333
         858,3057.64625718182,           1.00058779523351,                 -0.00267179651597734
         859,3057.64536527273,           1.00079095726605,                 -0.00281954747746959
         860,3057.64447336364,           1.00069729833984,                 -0.00296722697802768
         861,3057.64358145455,           1.00075201018106,                 -0.00296650958998388
         862,3057.64268954545,           1.00065840594582,                 -0.00281750292130566
         863,3057.64179763636,           1.00071458434023,                 -0.00266857222490727
         864,3057.64090572727,           1.00062103423692,                  -0.0026679275094452
         865,3057.64001381818,           1.00067719454747,                 -0.00311183490085842
         866,3057.63912190909,           1.00058369851527,                 -0.00340737711961079
         867,      3057.63823,           1.00063984075075,                 -0.00399900469216551
         868,3057.63733809091,           1.00069595605112,                 -0.00340574237780048
         869,3057.63644618182,            1.0006040041925,                 -0.00325688535171401
         870,3057.63555427273,           1.00036409168006,                   -0.002812090211854
         871,3057.63466236364,           1.00056820199581,                 -0.00177563123690472
         872,3057.63377045455,           1.00092014828885,                 -0.00133140427647054
         873,3057.63287854545,           1.00068033247552,                -0.000739491821220457
         874,3057.63198663636,            1.0002927686152,                -0.000739314684859722
         875,3057.63109472727,           1.00034887296294,                  -0.0010347926866766
         876,3057.63020281818,           1.00055422131905,                 -0.00118233881396638
         877,3057.62931090909,           1.00031472235726,                -0.000886541851424451
         878,     3057.628419,           1.00022453718749,                -0.000590887335511738
         879,3057.62752709091,           1.00028208161463,                                    0
         880,3057.62663518182,           1.00048577305096,                 0.000295302766543968
         881,3057.62574327273,           1.00024799537075,                 0.000295232584229856
         882,3057.62485136364,           1.00015791190287,                                    0
         883,3057.62395945455,           1.00021541739333,                 0.000147546159816098
         884,3057.62306754545,            1.0002728955695,                 0.000295022237301137
         885,3057.62217563636,           1.00018287035672,                 0.000884856564750854
         886,3057.62128372727,           1.00024032897055,                  0.00117952868982376
         887,3057.62039181818,           1.00029776031179,                  0.00176887313936657
         888,3057.61949990909,           0.99991305103904,                  0.00250530904460776
         889,     3057.618608,          0.999972006087939,                  0.00294672758534828
         890,3057.61771609091,           0.99988215884987,                  0.00309333019090266
         891,3057.61682418182,          0.999793826578699,                  0.00338713477851084
         892,3057.61593227273,          0.999851295860872,                  0.00323910006021781
         893,3057.61504036364,           0.99976301259566,                  0.00279674576550612
         894,3057.61414845455,          0.999820462030663,                   0.0023545963191773
         895,3057.61325654545,           1.00002648297292,                  0.00132414864598445
         896,3057.61236463636,           0.99979112793855,                 0.000588372004083302
         897,3057.61147272727,          0.999850000441175,                 0.000147058391004732
         898,3057.61058081818,           0.99976182144842,                                    0
         899,3057.60968890909,          0.999820673151831,                 0.000293978439621238
         900,     3057.608797,           0.99973254252133,                 0.000734773293048163
         901,3057.60790509091,          0.999791373438606,                    0.001469201136574
         902,3057.60701318182,          0.999703291118416,                  0.00205639818919451
         903,3057.60612127273,          0.999908952335079,                   0.0024964682317075
         904,3057.60522936364,          0.999969168473737,                  0.00190861829249135
         905,3057.60433745455,          0.999881106327639,                  0.00146782311557199
         906,3057.60344554545,          0.999793085534918,                 0.000586991390303783
         907,3057.60255363636,          0.999706572769953,                 0.000293427230046948
         908,3057.60166172727,          0.999618634123445,                 0.000293358366580615
         909,3057.60076981818,          0.999678847487751,                  0.00102651487933318
         910,3057.59987790909,          0.999739032779242,                  0.00175932957814209
         911,     3057.598986,          0.999944300962421,                  0.00278495187896306
         912,3057.59809409091,           1.00000439626786,                  0.00351701428933597
         913,3057.59720218182,          0.999917955449809,                  0.00351619500817515
         914,3057.59631027273,          0.999978028899321,                  0.00307595409504698
         915,3057.59541836364,          0.999891634474295,                  0.00219659849401207
         916,3057.59452645455,           1.00009809189307,                  0.00117124648443047
         917,3057.59363454545,           1.00001170973899,                                    0
         918,3057.59274263636,          0.999925367783174,                -0.000878026080301339
         919,3057.59185072727,          0.999985369636143,                 -0.00117042910857193
         920,3057.59095881818,          0.999899073967081,                -0.000585078451706893
