"SCAN INDEX",      WAVENUMBER,"SCIENCE DIRECT ABSORPTION","SCIENCE HARMONIC ABSORPTION SPECTRA"
         469,3057.98378845946,           1.00257990185479,                 -0.00412652248046917
         470,3057.98286967567,           1.00253934834942,                 -0.00329999785500139
         471,3057.98195089189,           1.00233553912028,                  -0.0021442096443251
         472,3057.98103210811,           1.00246163688136,                 -0.00164878558697591
         473,3057.98011332432,            1.0024228239909,                 -0.00164817958564765
         474,3057.97919454054,           1.00238403962086,                 -0.00214184623850611
         475,3057.97827575676,           1.00251163173714,                 -0.00263515460946185
         476,3057.97735697297,           1.00230820648076,                 -0.00279882383544233
         477,3057.97643818919,            1.0026003094039,                 -0.00263322471281393
         478,3057.97551940541,           1.00239864964909,                 -0.00180968080520925
         479,3057.97460062162,            1.0023632419667,                 -0.00164456643472798
         480,3057.97368183784,            1.0023262122196,                  -0.0011507763630535
         481,3057.97276305405,           1.00229085662261,                 -0.00115035841881592
         482,3057.97184427027,           1.00241980395153,                 -0.00131421803205706
         483,3057.97092548648,           1.00222022241636,                 -0.00114952344042513
         484, 3057.9700067027,           1.00234910180919,                -0.000820790289722557
         485,3057.96908791892,           1.00215133518984,                -0.000328197588075925
         486,3057.96816913513,           1.00195206771542,                -0.000328078607634389
         487,3057.96725035135,           1.00191856746962,                 0.000163980125608776
         488,3057.96633156756,           1.00204901237603,                  0.00032784198016556
         489,3057.96541278378,           1.00201714325978,                -0.000327724331401398
         490,     3057.964494,           1.00198365572516,                -0.000491409345622935
         491,3057.96357521621,           1.00195183295454,                -0.000654977501522823
         492,3057.96265643243,           1.00175634732137,                -0.000982114066001339
         493,3057.96173764865,            1.0017246288121,                -0.000981762132125548
         494,3057.96081886486,           1.00185814015873,                -0.000654274703777128
         495,3057.95990008108,           1.00198991796698,                                    0
         496, 3057.9589812973,           1.00179633573662,                -0.000163451841366719
         497,3057.95806251351,           1.00143949779337,                                    0
         498,3057.95714372973,           1.00173625573103,                 0.000490006321081542
         499,3057.95622494594,           1.00170788336757,                 0.000816387843005352
         500,3057.95530616216,           1.00200433510916,                 0.000979316828580382
         501,3057.95438737838,           1.00181272628486,                 0.000815808409026757
         502,3057.95346859459,            1.0016212530949,                 0.000815519665441212
         503,3057.95254981081,           1.00159296162055,                 0.000489138675705949
         504,3057.95163102703,           1.00156632259726,                  0.00114092176699444
         505,3057.95071224324,           1.00153807050359,                  0.00162931197413956
         506,3057.94979345946,           1.00134859570143,                  0.00211736040080004
         507,3057.94887467568,           1.00164770396035,                  0.00211661575934404
         508,3057.94795589189,             1.001295564482,                   0.0022786309984961
         509,3057.94703710811,           1.00143340833915,                  0.00309134602086821
         510,3057.94611832432,           1.00156952678361,                  0.00374084103865265
         511,3057.94519954054,           1.00154458987074,                  0.00504024063084302
         512,3057.94428075676,           1.00151967038593,                  0.00536354253858094
         513,3057.94336197297,           1.00165724312732,                  0.00471176967570027
         514,3057.94244318919,           1.00147151019825,                  0.00373562191608169
         515, 3057.9415244054,           1.00144664227995,                  0.00211070141855371
         516,3057.94060562162,           1.00142341707743,                 0.000811526269916884
         517,3057.93968683784,           1.00140020800309,                 0.000162248899546839
         518,3057.93876805405,           1.00137701504012,                -0.000162192584230664
         519,3057.93784927027,           1.00135546173253,                                    0
         520,3057.93693048648,            1.0013339233067,                 0.000162080596197265
         521, 3057.9360117027,           1.00147280177449,                 0.000648097590535183
         522,3057.93509291892,           1.00145123776328,                 0.000971811002196293
         523,3057.93417413513,            1.0015932229735,                 0.000323825807621564
         524,3057.93325535135,           1.00173348936356,                -0.000647428333729883
         525,3057.93233656757,           1.00187528011896,                 -0.00194161875992046
         526,3057.93141778378,           1.00136998930858,                 -0.00355841378852994
         527,     3057.930499,           1.00151180745879,                 -0.00452733784450211
         528,3057.92958021621,           1.00165352841628,                 -0.00501069217055103
         529,3057.92866143243,            1.0014719925544,                 -0.00533213548794695
         530,3057.92774264865,            1.0014537231465,                 -0.00565336779195607
         531,3057.92682386486,           1.00143546618742,                 -0.00581291144513823
         532,3057.92590508108,           1.00125580689628,                  -0.0061337611900788
         533, 3057.9249862973,           1.00156034937626,                  -0.0064543924561061
         534,3057.92406751351,           1.00154207476804,                 -0.00645219568219065
         535,3057.92314872973,            1.0012029270149,                 -0.00564375945329708
         536,3057.92222994595,           1.00134759592755,                 -0.00451347918318922
         537,3057.92131116216,           1.00116988465517,                 -0.00338396387860271
         538,3057.92039237838,           1.00147555349365,                 -0.00144977963349571
         539,3057.91947359459,           1.00129791914254,                -0.000322064303358809
         540,3057.91855481081,           1.00160495039464,                 0.000160977973383902
         541,3057.91763602702,           1.00126646851611,                 0.000482770717703041
         542,3057.91671724324,           1.00125156445557,                 0.000321738934593692
         543,3057.91579845946,             1.001238280559,                                    0
         544,3057.91487967567,           1.00106263433643,                                    0
         545,3057.91396089189,           1.00120852136126,                 0.000482122883480542
         546,3057.91304210811,           1.00103461128176,                 0.000963923554435976
         547,3057.91212332432,           1.00102141765061,                  0.00224840363342027
         548,3057.91120454054,           1.00084768620198,                  0.00288983932493353
         549,3057.91028575676,           1.00099666334446,                  0.00337035913583992
         550,3057.90936697297,           1.00098349556464,                  0.00401099333052029
         551,3057.90844818919,           1.00097194199142,                  0.00417004814801746
         552, 3057.9075294054,           1.00112072932383,                  0.00336699796857789
         553,3057.90661062162,           1.00094885784443,                   0.0028850407431865
         554,3057.90569183784,           1.00093732725539,                  0.00240340321895804
         555,3057.90477305405,           1.00092580431252,                   0.0019220850778925
         556,3057.90385427027,           1.00107601260472,                  0.00176133015653421
         557,3057.90293548649,           1.00106605371246,                  0.00144061312494598
         558, 3057.9020167027,           1.00121611674721,                  0.00176016897622172
         559,3057.90109791892,           1.00104615561805,                  0.00223947685820592
         560,3057.90017913513,           1.00119772735632,                  0.00223874272208728
         561,3057.89926035135,           1.00118774148479,                  0.00239786302447259
         562,3057.89834156757,           1.00085975179062,                  0.00207746715204822
         563,3057.89742278378,           1.00085148258614,                  0.00111826981294541
         564,     3057.896504,           1.00068351826655,                 0.000638802118267824
         565,3057.89558521621,           1.00099460867816,                -0.000159648262947075
         566,3057.89466643243,           1.00098790100562,                -0.000638385140947459
         567,3057.89374764865,           1.00082165335801,                -0.000957266048166437
         568,3057.89282886486,           1.00097449875516,                 -0.00111644701900671
         569,3057.89191008108,           1.00096780416873,                 -0.00159440554980684
         570, 3057.8909912973,           1.00080172522342,                  -0.0022314419737423
         571,3057.89007251351,           1.00079509114868,                 -0.00350541187792881
         572,3057.88915372973,           1.00126791164121,                 -0.00461927607979561
         573,3057.88823494595,           1.00094425699077,                 -0.00541395239225041
         574,3057.88731616216,           1.00109835882905,                 -0.00541220292577323
         575,3057.88639737838,           1.00109323008913,                 -0.00477393052021521
         576,3057.88547859459,           1.00108810466167,                 -0.00445422960917317
         577,3057.88455981081,           1.00108457455098,                 -0.00445279874303853
         578,3057.88364102703,           1.00124002416457,                 -0.00397443642491495
         579,3057.88272224324,            1.0012348563228,                 -0.00317852335340571
         580,3057.88180345946,           1.00091512239762,                 -0.00222425582755027
         581,3057.88088467567,           1.00091165231423,                -0.000952946669927862
         582,3057.87996589189,           1.00059063744387,                -0.000476320519252875
         583,3057.87904710811,           1.00043013893011,                -0.000317445704880252
         584,3057.87812832432,           1.00090443171541,                -0.000317344461545785
         585,3057.87720954054,           1.00058531385671,                                    0
         586,3057.87629075676,           1.00058354159002,                                    0
         587,3057.87537197297,           1.00058177045272,                 0.000475561677971825
         588,3057.87445318919,            1.0004231157483,                   0.0007923515885857
         589,3057.87353440541,           1.00058140179617,                 0.000316840215894923
         590,3057.87261562162,           1.00073800270495,                                    0
         591,3057.87169683784,           1.00105440809076,                -0.000316639066294721
         592,3057.87077805405,           1.00058084968655,                -0.000949618016153002
         593,3057.86985927027,           1.00089710505622,                 -0.00174041545299059
         594,3057.86894048649,           1.00058206481165,                 -0.00221437700084779
         595, 3057.8680217027,           1.00058188073975,                 -0.00221367672730033
         596,3057.86710291892,           1.00074134843218,                  -0.0022129803945744
         597,3057.86618413513,           1.00058625631885,                 -0.00173822628229743
         598,3057.86526535135,            1.0004296808356,                 -0.00142173805898001
         599,3057.86434656757,           1.00027320376421,                 -0.00189505501186778
         600,3057.86342778378,           1.00043414768915,                 -0.00252595019141966
         601,     3057.862509,          0.999805878258838,                 -0.00331427362958731
         602,3057.86159021621,           1.00028241412008,                 -0.00394433128596244
         603,3057.86067143243,           1.00028548040358,                 -0.00425854745677969
         604,3057.85975264865,           1.00044621951162,                 -0.00409954321628086
         605,3057.85883386486,           1.00029318394613,                 -0.00378301865973954
         606,3057.85791508108,           1.00013866740623,                 -0.00299395536170132
         607, 3057.8569962973,           1.00014335020455,                 -0.00267797085422544
         608,3057.85607751351,           1.00014803009735,                 -0.00220470357760399
         609,3057.85515872973,           1.00046756706124,                 -0.00220401981728676
         610,3057.85423994595,           1.00031633666405,                  -0.0014164328240995
         611,3057.85332116216,           1.00016362595108,                -0.000943995871591388
         612,3057.85240237838,          0.999855298588218,                 -0.00031456828648363
         613,3057.85148359459,           1.00001886828053,                 0.000157235671113291
         614,3057.85056481081,          0.999867962727764,                 0.000628748915408121
         615,3057.84964602703,          0.999717150130425,                  0.00172852698073478
         616,3057.84872724324,          0.999880611270296,                  0.00267053737495601
         617,3057.84780845946,          0.999731457619772,                  0.00314084655237126
         618,3057.84688967567,          0.999739389543555,                  0.00313988501741066
         619,3057.84597089189,          0.999747316612285,                  0.00298197786744638
         620,3057.84505210811,          0.999912137016048,                  0.00266726915569948
         621,3057.84413332432,          0.999920006399488,                  0.00298015374456318
         622,3057.84321454054,          0.999771068732693,                  0.00297924251974924
         623,3057.84229575676,          0.999780543624792,                  0.00344860018183528
         624,3057.84137697297,          0.999475032712514,                   0.0036042530185619
         625,3057.84045818919,          0.999797909855263,                  0.00438645275398736
         626,3057.83953940541,          0.999650756511512,                  0.00485495432427649
         627,3057.83862062162,          0.999660256420293,                  0.00485347971010635
         628,3057.83770183784,          0.999671315208715,                  0.00516504672019533
         629,3057.83678305405,          0.999680803124374,                  0.00485054075705988
         630,3057.83586427027,          0.999691849015403,                  0.00406696730940392
         631,3057.83494548649,          0.999702888239066,                  0.00328386683138126
         632, 3057.8340267027,          0.999870248232328,                  0.00265756632582076
         633,3057.83310791892,          0.999724946708425,                  0.00250048446886584
         634,3057.83218913513,          0.999735965966169,                  0.00187479787335428
         635,3057.83127035135,          0.999903164641975,                  0.00140567455198028
         636,3057.83035156757,          0.999915684811087,                  0.00124911390982022
         637,3057.82943278378,          0.999772105031484,                 0.000936554665134879
         638,     3057.828514,          0.999940702642477,                 0.000624182710763095
         639,3057.82759521621,          0.999953200318238,                                    0
         640,3057.82667643243,          0.999965690509683,                 0.000155952228713301
         641,3057.82575764865,          0.999979732247398,                 0.000467717367749017
         642,3057.82483886486,           0.99983634790876,                  0.00155859134514226
         643,3057.82392008108,           0.99985041975955,                  0.00233719125703495
         644, 3057.8230012973,           1.00002024963122,                   0.0031153278804711
         645,3057.82208251351,          0.999878538349181,                  0.00295868123791223
         646,3057.82116372973,          0.999736911339121,                  0.00326914904050476
         647,3057.82024494594,           1.00006225099602,                  0.00326817729083665
         648,3057.81932616216,          0.999766627771295,                  0.00280046674445741
         649,3057.81840737838,           1.00009176580744,                  0.00202195846897305
         650,3057.81748859459,          0.999951798311697,                  0.00108842521974528
         651,3057.81656981081,          0.999811913492642,                -0.000155443394510672
         652,3057.81565102703,          0.999982906275106,                -0.000932384994195903
         653,3057.81473224324,          0.999998446483694,                -0.000621406522593564
         654,3057.81381345946,           1.00032614266412,                -0.000155306030533166
         655,3057.81289467567,           1.00018631225935,                 0.000621040864488883
         656,3057.81197589189,           1.00004811654759,                 0.000931288017893147
         657,3057.81105710811,           1.00022034019284,                  0.00108618404923207
         658,3057.81013832432,          0.999927091881293,                 0.000465370970469109
         659,3057.80921954054,           1.00025432823229,                                    0
         660,3057.80830075676,           1.00011782507318,                -0.000930197946122935
         661,3057.80738197297,           1.00028982677038,                 -0.00154987577745644
         662,3057.80646318919,           1.00015339300683,                 -0.00247907889823536
         663, 3057.8055444054,           1.00017038677799,                 -0.00325283848882418
         664,3057.80462562162,           1.00018891941193,                 -0.00340674349389419
         665,3057.80370683784,           1.00036224816786,                 -0.00356055891486549
         666,3057.80278805405,           1.00053547606298,                 -0.00355952296201834
         667,3057.80186927027,           1.00040071726844,                 -0.00309434184122623
         668,3057.80095048649,           1.00041916139879,                 -0.00309344205751018
         669, 3057.8000317027,            1.0004391417562,                  -0.0024740380630756
         670,3057.79911291892,           1.00045911056217,                 -0.00154582680865601
         671,3057.79819413513,           1.00032452981811,                -0.000618152034492884
         672,3057.79727535135,            1.0001900268355,                  0.00092696017315616
         673,3057.79635656757,           1.00021005028851,                  0.00154448741551654
         674,3057.79543778378,           1.00038446632523,                  0.00231606220016645
         675,     3057.794519,           1.00025160649978,                  0.00246975705308588
         676,3057.79360021622,           1.00042591015148,                    0.002314729084108
         677,3057.79268143243,           1.00029311488561,                  0.00138843893182765
         678,3057.79176264865,            1.0001603958075,                  0.00015422673798111
         679,3057.79084386486,           1.00018193536053,                -0.000462547526758374
         680,3057.78992508108,           1.00020346256289,                -0.000462414915655519
         681, 3057.7890062973,           1.00038061307984,                                    0
         682,3057.78808751351,           1.00009397062879,                 0.000924301266754886
         683,3057.78716872973,           1.00027105112394,                   0.0015400632041939
         684,3057.78624994595,           1.00014010583379,                  0.00169358700187372
         685,3057.78533116216,           1.00016315373083,                  0.00123134891194932
         686,3057.78441237838,           1.00034006330409,                 0.000461624394695012
         687,3057.78349359459,           1.00020921017008,                -0.000615324029634005
         688,3057.78257481081,           1.00007843149317,                 -0.00215302138104019
         689,3057.78165602703,            1.0001030083037,                 -0.00276738726356135
         690,3057.78073724324,           1.00027973403748,                 -0.00368880049429927
         691,3057.77981845946,           1.00061155312983,                 -0.00322678787096536
         692,3057.77889967567,           1.00002150583884,                 -0.00261142328713674
         693,3057.77798089189,           1.00019964064684,                 -0.00168926701168666
         694,3057.77706210811,           1.00007062211946,                -0.000767631733281749
         695,3057.77614332432,           1.00009515945348,                -0.000613931957921104
         696,3057.77522454054,          0.999814337730409,                -0.000613759568895279
         697,3057.77430575676,           1.00029912333852,                 -0.00122717267086462
         698,3057.77338697297,          0.999865048889107,                 -0.00138018181595122
         699,3057.77246818919,          0.999891149537539,                 -0.00137979459457802
         700,3057.77154940541,          0.999917235544575,                 -0.00137940759042017
         701,3057.77063062162,          0.999790082388832,                -0.000919347202196627
         702,3057.76971183784,           1.00012254526516,                -0.000612726325786587
         703,3057.76879305405,          0.999995405840402,                -0.000459415959804166
         704,3057.76787427027,           1.00017606038106,                -0.000459287950580617
         705,3057.76695548649,          0.999895923889753,                                    0
         706, 3057.7660367027,          0.999923494759391,                  0.00045903144365389
         707,3057.76511791892,           0.99979808239462,                  0.00122374306290651
         708,3057.76419913513,          0.999672739840407,                  0.00214095431509342
         709,3057.76328035135,          0.999700349795749,                  0.00366918617450649
         710,3057.76236156757,          0.999575104160617,                  0.00473804712981332
         711,3057.76144278378,           0.99960425328401,                  0.00534792859445741
         712,     3057.760524,          0.999631859293873,                  0.00519368631051217
         713,3057.75960521622,          0.999660976570732,                  0.00473411094923506
         714,3057.75868643243,          0.999842748811838,                   0.0035114342987742
         715,3057.75776764865,          0.999717637003289,                  0.00183154376244877
         716,3057.75684886486,          0.999594119926881,                 0.000305172987307855
         717,3057.75593008108,          0.999777284889237,                -0.000610178385651045
         718, 3057.7550112973,          0.999806321838204,                 -0.00137252240642828
         719,3057.75409251351,           0.99953042194942,                 -0.00167706446635809
         720,3057.75317372973,          0.999408615917377,                 -0.00198144151394325
         721,3057.75225494595,          0.999590107105471,                 -0.00274277773291135
         722,3057.75133616216,          0.999468351692211,                 -0.00335136469093563
         723,3057.75041737838,          0.999498956031488,                 -0.00258898099231073
         724,3057.74949859459,          0.999681794859693,                 -0.00243602021287772
         725,3057.74857981081,          0.999560114400698,                 -0.00228314324897373
         726,3057.74766102703,           0.99959066845819,                 -0.00182601431290886
         727,3057.74674224324,          0.999774852893749,                 -0.00152126423142689
         728,3057.74582345946,          0.999653246705844,                 -0.00106459344697108
         729,3057.74490467568,            0.9995332268016,                -0.000608173548403773
         730,3057.74398589189,          0.999413272208255,                -0.000456006055760421
         731,3057.74306710811,          0.999445343545091,                -0.000911764035467621
         732,3057.74214832432,          0.999475879041998,                -0.000911514709568626
         733,3057.74122954054,          0.999357555856949,                 -0.00151878048002576
         734,3057.74031075676,          0.999389616187014,                  -0.0018220412327931
         735,3057.73939197297,          0.999269863581372,                 -0.00197334167196686
         736,3057.73847318919,          0.999151692290416,                 -0.00197280862694037
         737,3057.73755440541,          0.999335495753545,                 -0.00197227287760681
         738,3057.73663562162,          0.999217370729665,                 -0.00121337871369723
         739,3057.73571683784,          0.999402572275108,                -0.000303262804513764
         740,3057.73479805405,          0.998981311924714,                 0.000757952436968675
         741,3057.73387927027,          0.999469576418883,                  0.00212169432446768
         742,3057.73296048649,          0.999351542661826,                  0.00333319192519105
         743, 3057.7320417027,          0.999233572551598,                  0.00469550413052896
         744,3057.73112291892,          0.999267093085235,                  0.00681421718273005
         745,3057.73020413513,           0.99930210835941,                  0.00817486954270688
         746,3057.72928535135,          0.999335592420002,                  0.00908074141226717
         747,3057.72836656757,          0.999219265383195,                  0.00953222497261377
         748,3057.72744778378,          0.999405529933005,                  0.00998346677396372
         749,     3057.726529,          0.999138022290441,                  0.00982957037216266
         750,3057.72565691111,          0.999324208893532,                   0.0099781237196631
         751,3057.72478482222,          0.999208009382973,                  0.00997545433660206
         752,3057.72391273333,          0.999545180499878,                  0.00951947790952265
         753,3057.72304064444,          0.999430493808697,                   0.0086105710621366
         754,3057.72216855556,          0.999314358895363,                  0.00724906894770703
         755,3057.72129646667,          0.999501758941917,                   0.0055863391360802
         756,3057.72042437778,          0.999387175361431,                  0.00347166667169807
         757,3057.71955228889,          0.999271144725306,                  0.00256532912418155
         758,    3057.7186802,          0.999609268336102,                  0.00165947810922081
         759,3057.71780811111,          0.999494747637757,                 0.000904929604017887
         760,3057.71693602222,          0.999532576408679,                 0.000603127214607741
         761,3057.71606393333,          0.999719620251256,                 0.000150741800399767
         762,3057.71519184444,          0.999605161235876,                -0.000602807273472562
         763,3057.71431975556,          0.999793592944193,                 -0.00120529667624375
         764,3057.71344766667,          0.999829796976411,                 -0.00165684359245865
         765,3057.71257557778,           1.00001806989435,                  -0.0018069894351351
         766,3057.71170348889,           0.99990515804734,                 -0.00240868451200804
         767,    3057.7108314,          0.999942808809851,                 -0.00240805011152282
         768,3057.70995931111,          0.999829976241813,                 -0.00165509853102482
         769,3057.70908722222,          0.999867626972809,                -0.000451271683604397
         770,3057.70821513333,          0.999905257886529,                 0.000451152921290357
         771,3057.70734304444,          0.999792524258124,                  0.00120275792391955
         772,3057.70647095556,           1.00013226877014,                  0.00150305420614689
         773,3057.70559886667,           1.00032006635742,                  0.00150265895502091
         774,3057.70472677778,           1.00020881499742,                  0.00105158631796064
         775,3057.70385468889,           1.00039799650063,                 0.000450562076190047
         776,    3057.7029826,           1.00028528100179,                -0.000600591582708968
         777,3057.70211051111,           1.00032423474596,                 -0.00165119546551703
         778,3057.70123842222,           1.00036316814685,                 -0.00255118119689416
         779,3057.70036633333,           1.00070364319139,                 -0.00315064115547514
         780,3057.69949424444,           1.00044247455771,                 -0.00389977576289363
         781,3057.69862215556,           1.00033139445087,                 -0.00419866272592179
         782,3057.69775006667,           1.00037178510821,                 -0.00479722720267685
         783,3057.69687797778,           1.00041065546007,                 -0.00524559894248725
         784,3057.69600588889,           1.00045100457148,                 -0.00539407460904197
         785,    3057.6951338,           1.00064112934635,                 -0.00494328701623196
         786,3057.69426171111,           1.00053014170059,                 -0.00404345364854301
         787,3057.69338962222,           1.00057042845016,                  -0.0029943750664377
         788,3057.69251753333,           1.00046101435132,                 -0.00134711985774414
         789,3057.69164544444,           1.00050129813771,                                    0
         790,3057.69077335556,           1.00069266063967,                  0.00119682183960493
         791,3057.68990126667,           1.00073286370231,                  0.00209389629230792
         792,3057.68902917778,           1.00092257129742,                  0.00269145597301367
         793,3057.68815708889,           1.00066521664387,                  0.00284025083899515
         794,     3057.687285,            1.0005574427575,                  0.00269007228822032
         795,3057.68641291111,           1.00059763932467,                  0.00253996712983714
         796,3057.68554082222,           1.00093805267435,                  0.00179245733951532
         797,3057.68466873333,            1.0008302919163,                 0.000597332313886184
         798,3057.68379664444,           1.00072258650137,                -0.000597178926750033
         799,3057.68292455556,           1.00076419279151,                 -0.00194033325970017
         800,3057.68205246667,           1.00080577772472,                 -0.00313358004058732
         801,3057.68118037778,           1.00099652112684,                 -0.00343113561638114
         802,3057.68030828889,           1.00089037632941,                  -0.0034302605655754
         803,    3057.6794362,           1.00078279345436,                 -0.00372758787788422
         804,3057.67856411111,           1.00097488842447,                 -0.00417383423319212
         805,3057.67769202222,           1.00071831158032,                 -0.00447081896461794
         806,3057.67681993333,           1.00091032481164,                 -0.00476765858796852
         807,3057.67594784444,           1.00095328884652,                 -0.00521329837940896
         808,3057.67507575556,            1.0009962310005,                 -0.00550979776063949
         809,3057.67420366667,            1.0010391512903,                 -0.00580614617791818
         810,3057.67333157778,           1.00108204973261,                 -0.00654885670357344
         811,3057.67245948889,           1.00112492634411,                 -0.00624959080060234
         812,    3057.6715874,           1.00116778114145,                 -0.00609923908273395
         813,3057.67071531111,           1.00121210318493,                 -0.00565152405244019
         814,3057.66984322222,           1.00110622758551,                 -0.00460928160629003
         815,3057.66897113333,           1.00100189378737,                 -0.00401352110666155
         816,3057.66809904444,           1.00104473641583,                 -0.00356666770694475
         817,3057.66722695556,           1.00108904462706,                 -0.00297147237942137
         818,3057.66635486667,           1.00083625825675,                 -0.00237657763907807
         819,3057.66548277778,           1.00088059672679,                 -0.00148498604855607
         820,3057.66461068889,            1.0010733739424,                -0.000593844504785644
         821,    3057.6637386,           1.00067235920902,                -0.000296847332900926
         822,3057.66286651111,           1.00086509169527,                 -0.00014838622560345
         823,3057.66199442222,           1.00105772696996,                -0.000148348803641073
         824,3057.66112233333,           1.00080533090498,                -0.000148311400549049
         825,3057.66025024444,           1.00099936835175,                 -0.00059309694466109
         826,3057.65937815555,           1.00074711382813,                -0.000889421223962194
         827,3057.65850606667,           1.00079286862834,                  -0.0010373982053011
         828,3057.65763397778,           1.00098528006401,                 -0.00103713690948017
         829,3057.65676188889,           1.00073470161634,                 0.000148125325875717
         830,    3057.6558898,           1.00092851335682,                  0.00133279429208631
         831,3057.65501771111,           1.00067659299156,                  0.00236881572538319
         832,3057.65414562222,           1.00087032201915,                   0.0031082929255253
         833,3057.65327353333,           1.00076800028412,                   0.0031075156004682
         834,3057.65240144444,           1.00081515025542,                  0.00236704248397438
         835,3057.65152935556,           1.00086079648819,                    0.001035322236651
         836,3057.65065726667,           1.00075855369096,                -0.000295732433123807
         837,3057.64978517778,            1.0008041912556,                 -0.00221743912390458
         838,3057.64891308889,           1.00085128520419,                  -0.0035470216841259
         839,     3057.648041,           1.00045360989254,                 -0.00413715862900473
         840,3057.64716891111,           1.00050076740019,                 -0.00443156991318555
         841,3057.64629682222,           1.00069410600623,                   -0.004135099611596
         842,3057.64542473333,           1.00074118039622,                 -0.00369113743138176
         843,3057.64455264444,           1.00078823143892,                 -0.00383783097601946
         844,3057.64368055556,           1.00054011457512,                    -0.00354173491885
         845,3057.64280846667,           1.00058719212986,                 -0.00354085706445245
         846,3057.64193637778,            1.0004867472012,                 -0.00353997964511704
         847,3057.64106428889,           1.00082873987301,                 -0.00353910266052042
         848,    3057.6401922,           1.00072828487438,                 -0.00353822611033958
         849,3057.63932011111,           1.00062787962398,                 -0.00383212916043946
         850,3057.63844802222,           1.00052752408486,                 -0.00397853360092656
         851,3057.63757593333,           1.00042869201793,                 -0.00397755480554913
         852,3057.63670384444,           1.00047571567225,                 -0.00324016866550708
         853,3057.63583175556,           1.00037694509559,                 -0.00235590684744325
         854,3057.63495966667,           1.00042395835787,                 -0.00176649315778317
         855,3057.63408757778,           1.00032524919828,                -0.000735857914666973
         856,3057.63321548889,           1.00037372396807,                 0.000147135420498318
         857,    3057.6323434,           1.00042070331002,                   0.0010296934161403
         858,3057.63147131111,           1.00017500488984,                  0.00117650346112612
         859,3057.63059922222,           1.00007645394826,                  0.00117621458858954
         860,3057.62972713333,           1.00027193285463,                  0.00117592585787466
         861,3057.62885504444,           1.00017340649716,                 0.000881727951657796
         862,3057.62798295556,           1.00022184709006,                 0.000440755808059661
         863,3057.62711086667,           0.99997796758297,                -0.000146882780197264
         864,3057.62623877778,           1.00002643241672,                -0.000440540278597672
         865,3057.62536668889,            0.9999280627293,                -0.000440432269591528
         866,    3057.6244946,           1.00041684035015,                -0.000146774771178132
         867,3057.62362251111,          0.999879674004596,                 0.000586956075142117
         868,3057.62275042222,          0.999928115496392,                  0.00132032761729277
         869,3057.62187833333,          0.999977999897333,                  0.00190667556448597
         870,3057.62100624445,            1.0000278600137,                  0.00263936971851122
         871,3057.62013415556,          0.999929634038361,                   0.0029319150682843
         872,3057.61926206667,          0.999832921499486,                  0.00293120176341098
         873,3057.61838997778,          0.999736256007502,                  0.00322353768608604
         874,3057.61751788889,          0.999932615147529,                  0.00263679857495686
         875,    3057.6166458,          0.999982425616421,                  0.00205034475082453
         876,3057.61577371111,          0.999739376670991,                  0.00190342880737008
         877,3057.61490162222,          0.999642827866453,                  0.00146382021945593
         878,3057.61402953333,          0.999692672432717,                  0.00131711814549765
         879,3057.61315744444,          0.999742492786872,                 0.000877865499300634
         880,3057.61228535556,          0.999792288946554,                 0.000877652338504656
         881,3057.61141326667,          0.999988300809584,                 0.000584959520801161
         882,3057.61054117778,          0.999747066039157,                 0.000584818406574529
         883,3057.60966908889,          0.999796824914235,                 0.000877014758696698
         884,     3057.608797,          0.999994154644719,                  0.00131520493815614
         885,3057.60792491111,          0.999897731091209,                   0.0017531812935556
         886,3057.60705282222,          0.999802814638457,                  0.00204488523081642
         887,3057.60618073333,          0.999706484073475,                  0.00189836171384096
         888,3057.60530864444,          0.999903644852445,                  0.00189790442153333
         889,3057.60443655556,          0.999808795690167,                  0.00160553237264114
         890,3057.60356446667,           0.99985845553096,                  0.00145922133031372
         891,3057.60269237778,          0.999763663047696,                   0.0013129830683539
         892,3057.60182028889,          0.999668916189123,                  0.00102096329345256
         893,    3057.6009482,          0.999720031729737,                 0.000437450422285474
         894,3057.60007611111,          0.999771122679702,                 0.000291563465348411
         895,3057.59920402222,          0.999967935731546,                 0.000582986699158459
         896,3057.59833193333,          0.999873230878627,                 0.000728558168812756
         897,3057.59745984444,          0.999924248163018,                 0.000582706438323437
         898,3057.59658775555,          0.999829599325388,                 0.000291283204464789
         899,3057.59571566667,           1.00017327212022,                 0.000291213647436373
         900,3057.59484357778,           1.00007860879894,                 0.000145571849897954
         901,3057.59397148889,          0.999838454048909,                 0.000436610678623978
         902,    3057.5930994,          0.999890873376741,                 0.000291004328689389
         903,3057.59222731111,          0.999941813103689,                 0.000145467240777377
         904,3057.59135522222,          0.999994182698181,                -0.000290865090953514
         905,3057.59048313333,           1.00004507327315,                -0.000872385931904462
         906,3057.58961104444,           1.00009739320544,                 -0.00145362993198466
         907,3057.58873895555,           1.00000290656273,                 -0.00217992204598764
         908,3057.58786686667,           1.00020050504023,                 -0.00246998962604357
         909,3057.58699477778,           1.00010749158225,                 -0.00305043679349705
         910,3057.58612268889,           1.00015829425595,                 -0.00377582628875486
         911,    3057.5852506,           1.00006533527887,                 -0.00421049574957714
         912,3057.58437851111,           1.00026273045162,                 -0.00449980331504865
         913,3057.58350642222,           1.00016979086699,                 -0.00435361197417437
         914,3057.58263433333,           1.00007689551061,                 -0.00449766194121991
