"SCAN INDEX",      WAVENUMBER,"SCIENCE DIRECT ABSORPTION","SCIENCE HARMONIC ABSORPTION SPECTRA"
         476,3057.98775373684,           1.00331227534223,                 -0.00547895169390923
         477,3057.98685913158,           1.00376578134569,                 -0.00680462913941357
         478,3057.98596452632,           1.00355532992566,                 -0.00829521681208182
         479,3057.98506992105,           1.00351087841614,                 -0.00895547635671321
         480,3057.98417531579,           1.00363224023514,                 -0.00911790109232455
         481,3057.98328071052,           1.00342373813872,                 -0.00845162851281167
         482,3057.98238610526,           1.00371236078647,                 -0.00762019617035445
         483,    3057.9814915,           1.00366791690471,                 -0.00645818326336968
         484,3057.98059689473,           1.00379070036914,                 -0.00579364685239443
         485,3057.97970228947,           1.00358411077318,                  -0.0052950851681355
         486,3057.97880768421,           1.00337601458253,                 -0.00512770465744452
         487,3057.97791307895,           1.00366577764256,                 -0.00462975976507276
         488,3057.97701847368,           1.00329251844604,                 -0.00396688969402057
         489,3057.97612386842,           1.00341687154678,                 -0.00297406614323103
         490,3057.97522926316,           1.00337596786554,                   -0.002312306757221
         491,3057.97433465789,           1.00333675098526,                 -0.00198124749248364
         492,3057.97344005263,           1.00329590710064,                 -0.00132034335528954
         493,3057.97254544737,           1.00325674859683,                -0.000824910992103952
         494, 3057.9716508421,           1.00371238346233,                 -0.00131937217674969
         495,3057.97075623684,           1.00334337885692,                 -0.00164860890380697
         496,3057.96986163158,           1.00346904638305,                 -0.00148320272909302
         497,3057.96896702631,            1.0035946215763,                 -0.00197687712720216
         498,3057.96807242105,            1.0032277188591,                 -0.00197615440353073
         499,3057.96717781579,           1.00319032301609,                 -0.00214005155878063
         500,3057.96628321052,           1.00331751370778,                 -0.00197471054034663
         501,3057.96538860526,           1.00344461150244,                 -0.00197398939967692
         502,     3057.964494,           1.00357161650179,                 -0.00164439065459903
         503,3057.96359939473,           1.00353579935202,                 -0.00180817261144508
         504,3057.96270478947,           1.00349835927115,                 -0.00279342919725061
         505,3057.96181018421,           1.00313407534922,                 -0.00361371371502911
         506,3057.96091557895,           1.00342685624116,                 -0.00476180311421924
         507,3057.96002097369,           1.00339279060721,                  -0.0057449284592266
         508,3057.95912636842,           1.00335710324323,                  -0.0060710078201144
         509,3057.95823176316,           1.00315906533656,                 -0.00639686127340185
         510, 3057.9573371579,           1.00295952582002,                 -0.00573869272579706
         511,3057.95644255263,           1.00308958147235,                 -0.00475320226514674
         512,3057.95554794737,           1.00289185447336,                 -0.00344073336774067
         513,3057.95465334211,           1.00302348359031,                  -0.0019654281193801
         514,3057.95375873684,           1.00282592251799,                 -0.00147354013104684
         515,3057.95286413158,           1.00279381269507,                 -0.00130934396957085
         516,3057.95196952632,           1.00276172588235,                 -0.00147248417897554
         517,3057.95107492105,           1.00256611130283,                 -0.00196260902702022
         518,3057.95018031579,           1.00286111338184,                 -0.00196190631897327
         519,3057.94928571052,           1.00266724195415,                 -0.00196120731922572
         520,3057.94839110526,           1.00280026009417,                -0.000980254408694203
         521,    3057.9474965,           1.00276822825226,                 0.000326634602036567
         522,3057.94660189474,           1.00290111554995,                  0.00163259175573815
         523,3057.94570728947,           1.00270914254007,                  0.00261122172536476
         524,3057.94481268421,           1.00267881323027,                  0.00261029303802218
         525,3057.94391807894,           1.00265014066131,                  0.00260936926652261
         526,3057.94302347368,           1.00245682621093,                  0.00195633142210622
         527,3057.94212886842,            1.0025912224377,                  0.00146672968171966
         528,3057.94123426316,           1.00207387423492,                 0.000814561757628778
         529,3057.94033965789,           1.00253565304059,                -0.000162855044353571
         530,3057.93944505263,           1.00218148666688,                                    0
         531,3057.93855044736,            1.0023174216731,                 0.000813701430161634
         532, 3057.9376558421,           1.00229057804559,                  0.00162683099828857
         533,3057.93676123684,           1.00226375327691,                  0.00227676335321707
         534,3057.93586663158,            1.0022369473472,                  0.00227596387069924
         535,3057.93497202632,           1.00237430099506,                  0.00243768069308137
         536,3057.93407742105,           1.00234747504285,                  0.00259928032426022
         537,3057.93318281579,           1.00232229566234,                  0.00227357617292171
         538,3057.93228821052,           1.00245947547424,                  0.00194809938553699
         539,3057.93139360526,           1.00243427458617,                   0.0017851346965271
         540,     3057.930499,           1.00224848884029,                  0.00162228632055729
         541,3057.92960439474,           1.00206120698183,                  0.00097303240684431
         542,3057.92870978947,           1.00236202729057,                 0.000162115805804719
         543,3057.92781518421,           1.00233851978018,                 -0.00113441707978355
         544,3057.92692057895,            1.0023150285693,                 -0.00259205438130092
         545,3057.92602597368,           1.00229155364098,                  -0.0040486813444861
         546,3057.92513136842,           1.00226971756425,                 -0.00518052511097656
         547,3057.92423676316,           1.00240973214589,                 -0.00517873933301074
         548,3057.92334215789,           1.00222609055788,                 -0.00501517494871579
         549,3057.92244755263,           1.00220429959715,                 -0.00420482681773855
         550,3057.92155294737,           1.00218252364401,                 -0.00323336836149058
         551, 3057.9206583421,           1.00216076268297,                 -0.00177774042727183
         552,3057.91976373684,           1.00214063572842,                -0.000484672240397431
         553,3057.91886913158,           1.00228202465491,                 0.000161502098719773
         554,3057.91797452631,           1.00177752950844,                 0.000807234109192944
         555,3057.91707992105,           1.00191894591929,                 0.000484174748350175
         556,3057.91618531579,           1.00189892921044,                 0.000161336381515368
         557,3057.91529071053,            1.0020418235129,                                    0
         558,3057.91439610526,           1.00218462059348,                 0.000483679836193762
         559,    3057.9135015,           1.00200336203798,                 0.000322343047141059
         560,3057.91260689474,           1.00182545551802,                  0.00032223398376263
         561,3057.91171228947,           1.00180711830666,                 0.000805311188349402
         562,3057.91081768421,           1.00194980107521,                  0.00064403008264516
         563,3057.90992307895,           1.00193304672951,                  0.00112667169913359
         564,3057.90902847368,           1.00223810113771,                  0.00144808844280614
         565,3057.90813386842,           1.00173872762454,                  0.00209097679176606
         566,3057.90723926316,           1.00188285157952,                  0.00305501110255351
         567,3057.90634465789,            1.0017070167712,                  0.00417913710462952
         568,3057.90545005263,           1.00201173619904,                   0.0044990905409835
         569,3057.90455544737,           1.00151472074043,                  0.00433695227906842
         570, 3057.9036608421,           1.00214205656699,                  0.00353262702202754
         571,3057.90276623684,           1.00212689112725,                  0.00256832136121032
         572,3057.90187163158,           1.00211173585971,                   0.0014441962566433
         573,3057.90097702631,           1.00161696011498,                -0.000481238129459473
         574,3057.90008242105,           1.00160359204618,                 -0.00192431045542014
         575,3057.89918781579,           1.00175053862727,                 -0.00320611470195958
         576,3057.89829321052,           1.00173713494526,                 -0.00336529832568396
         577,3057.89739860526,           1.00204413800174,                 -0.00304377915620034
         578,     3057.896504,           1.00187049991032,                 -0.00144130986240295
         579,3057.89560939474,           1.00185867356985,                 0.000480277408230994
         580,3057.89471478947,           1.00168681563137,                  0.00192047320459761
         581,3057.89382018421,           1.00183504438824,                  0.00303974222985891
         582,3057.89292557894,           1.00182324153152,                  0.00303873588587148
         583,3057.89203097368,           1.00165156594992,                  0.00239820805893836
         584,3057.89113636842,            1.0018012604028,                  0.00159827897320166
         585,3057.89024176316,           1.00163130573162,                  0.00031955058405858
         586,3057.88934715789,           1.00177930827394,                -0.000638889864970627
         587,3057.88845255263,           1.00161107216933,                 -0.00159670185265316
         588,3057.88755794737,            1.0019202007352,                 -0.00223464757213522
         589, 3057.8866633421,           1.00206956086057,                  -0.0022339130337656
         590,3057.88576873684,           1.00174188238147,                  -0.0025522086175324
         591,3057.88487413158,           1.00173333992438,                 -0.00223245252450515
         592,3057.88397952631,           1.00156539426575,                 -0.00207231420109099
         593,3057.88308492105,           1.00171627175418,                 -0.00159356708837764
         594,3057.88219031579,           1.00170774603013,                 -0.00111513266892667
         595,3057.88129571052,           1.00154156819528,                -0.000318505825471548
         596,3057.88040110526,           1.00153310503919,                 0.000955205631892406
         597,    3057.8795065,           1.00152624132438,                  0.00127319401407834
         598,3057.87861189474,           1.00167847966335,                  0.00206826877948277
         599,3057.87771728948,           1.00151412012444,                  0.00222664724182025
         600,3057.87682268421,           1.00166626388023,                  0.00206693038578461
         601,3057.87592807894,           1.00150201460689,                  0.00143049010180321
         602,3057.87503347368,            1.0014951720719,                 0.000953350949140316
         603,3057.87413886842,           1.00164876533209,                 0.000953043544559551
         604,3057.87324426316,           1.00148468079363,                 0.000635157558771923
         605, 3057.8723496579,           1.00163976843231,                  0.00142864626242327
         606,3057.87145505263,           1.00147579224654,                  0.00222162273672184
         607,3057.87056044737,            1.0014721466055,                  0.00285545677790257
         608, 3057.8696658421,           1.00162708896973,                    0.002854542052162
         609,3057.86877123684,           1.00162339721232,                  0.00237802326023818
         610,3057.86787663158,           1.00146122368767,                  0.00190180957180757
         611,3057.86698202631,           1.00145758737603,                  0.00126746728350074
         612,3057.86608742105,           1.00145553952368,                  0.00110868081237795
         613,3057.86519281579,           1.00145349297478,                 0.000316665136118509
         614,3057.86429821052,            1.0012931655331,                -0.000474846584982502
         615,3057.86340360526,            1.0012911719284,                 -0.00174055039368085
         616,     3057.862509,           1.00160554268134,                 -0.00253090471934639
         617,3057.86161439474,           1.00144531978886,                 -0.00347888789441892
         618,3057.86071978947,           1.00144486283288,                 -0.00474243818231829
         619,3057.85982518421,           1.00128637485659,                 -0.00537306451154103
         620,3057.85893057895,            1.0014439497872,                 -0.00616127370905518
         621,3057.85803597368,           1.00128556222026,                 -0.00615932759094484
         622,3057.85714136842,           1.00144303789474,                 -0.00631526430959952
         623,3057.85624676316,           1.00112849893858,                 -0.00599761673650734
         624,3057.85535215789,           1.00160148946409,                 -0.00536459524917756
         625,3057.85445755263,           1.00128709872804,                  -0.0044165152432869
         626,3057.85356294737,           1.00113058848944,                 -0.00362671342498932
         627, 3057.8526683421,           1.00128944389973,                 -0.00283740711432544
         628,3057.85177373684,           1.00129061538243,                  -0.0023637644366913
         629,3057.85087913158,           1.00113582837491,                  -0.0022054919901257
         630,3057.84998452631,           1.00113862391866,                 -0.00188983223014377
         631,3057.84908992105,           1.00129727823469,                 -0.00125949343174175
         632,3057.84819531579,           1.00098524648475,                 -0.00125910093897453
         633,3057.84730071053,           1.00083232243133,                 -0.00110137183729277
         634,3057.84640610526,           1.00083520901459,                -0.000943738999542287
         635,    3057.8455115,           1.00068085293734,                -0.000628963452506184
         636,3057.84461689474,            1.0006853578637,                 0.000314384341144736
         637,3057.84372228947,           1.00068986000085,                  0.00110000455716174
         638,3057.84282768421,           1.00069435935139,                  0.00235642313819008
         639,3057.84193307895,           1.00054180964421,                  0.00282683292632174
         640,3057.84103847368,           1.00054792283865,                  0.00298296101269956
         641,3057.84014386842,           1.00055246190838,                  0.00360983633315964
         642,3057.83924926316,           1.00055856805744,                   0.0037656273535171
         643,3057.83835465789,           1.00056467045205,                  0.00423502839037551
         644,3057.83746005263,           1.00025715970245,                  0.00423372680858537
         645,3057.83656544737,           1.00042010747227,                  0.00454593906560574
         646, 3057.8356708421,           1.00042624677181,                   0.0036042925557255
         647,3057.83477623684,           1.00027728908405,                  0.00313320998930009
         648,3057.83388163158,           1.00028346846374,                  0.00234918616360672
         649,3057.83298702631,           1.00044777474738,                  0.00187877516384485
         650,3057.83209242105,           1.00061198073591,                  0.00203471855929405
         651,3057.83119781579,           1.00015021029441,                  0.00172115962347286
         652,3057.83030321053,           1.00031597158133,                  0.00234632362372477
         653,3057.82940860526,           1.00048006780371,                  0.00297110367118952
         654,     3057.828514,           1.00017664889235,                  0.00390816133515297
         655,3057.82761939474,           1.00034225113732,                  0.00515720891853329
         656,3057.82672478947,            1.0000390579229,                  0.00593680428074835
         657,3057.82583018421,           1.00036078585719,                  0.00624737415055235
         658,3057.82493557895,           1.00021390775111,                  0.00640161882887848
         659,3057.82404097368,           1.00022476961115,                  0.00515097025548812
         660,3057.82314636842,           1.00023406413357,                  0.00390106889287665
         661,3057.82225176316,           1.00008891759211,                  0.00280792396141912
         662,3057.82135715789,           1.00025575607109,                  0.00155948823833971
         663,3057.82046255263,            1.0001106903492,                   0.0012472152023061
         664,3057.81956794737,           1.00043327691382,                 0.000779275024858873
         665,3057.81867334211,           1.00013399520733,                 0.000623233522484707
         666,3057.81777873684,           1.00030061977517,                  0.00202490004003072
         667,3057.81688413158,           1.00015727212282,                  0.00249143956935467
         668,3057.81598952632,           1.00048101545632,                  0.00264636335191496
         669,3057.81509492105,           1.00033769956566,                  0.00217870687522079
         670,3057.81420031579,            1.0001944692933,                  0.00155575434638871
         671,3057.81330571053,            1.0003639383731,                 0.000466587657823275
         672,3057.81241110526,           1.00037626835086,                -0.000155482789610018
         673,    3057.8115165,           1.00054558256871,                -0.000932619775580595
         674,3057.81062189474,           1.00009323429779,                 -0.00124312397053796
         675,3057.80972728947,           1.00026253202036,                 -0.00124275512597653
         676,3057.80883268421,            1.0002764309963,                 -0.00108708818769975
         677,3057.80793807895,            1.0004455739909,                -0.000776261308186607
         678,3057.80704347368,           1.00046096324245,                -0.000620825915757027
         679,3057.80614886842,           1.00031963059392,                -0.000930962894922218
         680,3057.80525426316,           1.00049016262231,                -0.000465344261684794
         681,3057.80435965789,           1.00050552511033,                                    0
         682,3057.80346505263,           1.00067590192601,                 0.000155023377525331
         683,3057.80257044737,           1.00053622294476,                 0.000929866378201452
         684, 3057.8016758421,           1.00039817613639,                  0.00139439113910911
         685,3057.80078123684,           1.00041354763465,                  0.00123909403639529
         686,3057.79988663158,           1.00058530059366,                  0.00108388998826302
         687,3057.79899202632,           1.00044736080345,                 0.000309592251525129
         688,3057.79809742105,           1.00030950170226,                -0.000154750851129681
         689,3057.79720281579,            1.0001717232193,                -0.000773528014864114
         690,3057.79630821053,           1.00034334604642,                -0.000927962287612631
         691,3057.79541360526,           1.00051641551968,                -0.000773077125266325
         692,     3057.794519,           1.00053326738336,                -0.000927421536273775
         693,3057.79362439474,           1.00055165550736,                -0.000309050704403818
         694,3057.79272978947,           1.00057003295069,                 0.000154480474440433
         695,3057.79183518421,           1.00058839972263,                   0.0009266137364309
         696,3057.79094057895,            1.0006067558325,                 0.000463172391220104
         697,3057.79004597368,           1.00062510128956,                                    0
         698,3057.78915136842,           1.00064498011054,                -0.000771507309260248
         699,3057.78825676316,           1.00081910441499,                 -0.00154256951975183
         700,3057.78736215789,           1.00052894794875,                 -0.00200475898941641
         701,3057.78646755263,           1.00054883726667,                 -0.00231251657303544
         702,3057.78557294737,           1.00087696179745,                   -0.002465973419889
         703, 3057.7846783421,            1.0007426604501,                 -0.00277342076799103
         704,3057.78378373684,           1.00076401254459,                 -0.00246455659546152
         705,3057.78288913158,             1.000937801725,                 -0.00307980862069231
         706,3057.78199452632,           1.00065119300714,                 -0.00400260477202857
         707,3057.78109992105,           1.00067255291545,                   -0.005078774876378
         708,3057.78020531579,           1.00069390059835,                 -0.00553889612877318
         709,3057.77931071053,           1.00040760765072,                 -0.00599875410491667
         710,3057.77841610526,           1.00058278911491,                 -0.00568949795562499
         711,    3057.7775215,           1.00060414415218,                 -0.00476551366856929
         712,3057.77662689474,           1.00062702476748,                 -0.00353469844411795
         713,3057.77573228947,           1.00064989237598,                 -0.00245822175311157
         714,3057.77483768421,           1.00051761503879,                 -0.00168954463700133
         715,3057.77394307895,           1.00038694936491,                 -0.00107485934697688
         716,3057.77304847368,           1.00040986563469,                 -0.00122806182677267
         717,3057.77215386842,           1.00058776858185,                   -0.001381179435159
         718,3057.77125926316,           1.00045719405586,                -0.000920524944691793
         719,3057.77036465789,           1.00032669363039,                 -0.00061350916506004
         720,3057.76947005263,           1.00050446891996,                 0.000613336072901126
         721,3057.76857544737,           1.00037556238551,                  0.00137961692636678
         722, 3057.7676808421,           1.00055322363874,                  0.00214546563500419
         723,3057.76678623684,             1.000424376037,                  0.00214486083683278
         724,3057.76589163158,             1.000448762228,                  0.00229741754951318
         725,3057.76499702632,           1.00047313467802,                  0.00275612433795597
         726,3057.76410242105,           1.00049902491145,                  0.00321457765041927
         727,3057.76320781579,           1.00052336952031,                  0.00306064046962467
         728,3057.76231321053,           1.00039624197381,                  0.00336576193965801
         729,3057.76141860526,           1.00026918559123,                  0.00321187353171496
         730,     3057.760524,           1.00060091099942,                  0.00305807124388577
         731,3057.75962939474,             1.000473868448,                  0.00290435500389795
         732,3057.75873478947,           1.00019407891218,                  0.00213945257521322
         733,3057.75784018421,           1.00021999645561,                  0.00137497784757912
         734,3057.75694557895,           1.00024742721516,                -0.000305465697729473
         735,3057.75605097368,           1.00058022353875,                 -0.00106883283454468
         736,3057.75515636842,            1.0003007160706,                 -0.00198442077047426
         737,3057.75426176316,             1.000480706868,                 -0.00289950174351618
         738,3057.75336715789,           1.00035547174762,                 -0.00381407454532417
         739,3057.75247255263,           1.00023030615467,                 -0.00381301580571312
         740,3057.75157794737,            1.0002592135157,                 -0.00487931323666194
         741,3057.75068334211,           1.00028658012353,                   -0.005640140729133
         742,3057.74978873684,           1.00031545597103,                 -0.00685773850071549
         743,3057.74889413158,           1.00049514378214,                 -0.00700818891639688
         744,3057.74799952632,           1.00006701637027,                 -0.00715856682445976
         745,3057.74710492105,            1.0004004647218,                 -0.00700432593260316
         746,3057.74621031579,          0.999972599319854,                 -0.00624126603320354
         747,3057.74531571053,           1.00030588998005,                  -0.0050220742993065
         748,3057.74442110526,           1.00018409229566,                 -0.00395570222082251
         749,    3057.7435265,           1.00021294071122,                 -0.00288990965229824
         750,3057.74263189474,          0.999939176449121,                 -0.00258500091235326
         751,3057.74173728947,           1.00012009346007,                  -0.0022802555710444
         752,3057.74084268421,            1.0001504556984,                 -0.00197568088802297
         753,3057.73994807895,            1.0000288674392,                 -0.00136740501472999
         754,3057.73905347368,           1.00021113036769,                 -0.00106324645597172
         755,3057.73815886842,           1.00008959199199,                -0.000607403335555417
         756,3057.73726426316,          0.999666018945834,                -0.000151809570075298
         757,3057.73636965789,          0.999848231901654,                                    0
         758,3057.73547505263,           1.00003186264469,                 0.000606907517915151
         759,3057.73458044737,          0.999607134676963,                 0.000303370905820019
         760, 3057.7336858421,          0.999790730895096,                 0.000303288557832579
         761,3057.73279123684,          0.999519418086556,                 0.000454809381807928
         762,3057.73189663158,          0.999551376486065,                 0.000606247991803527
         763,3057.73100202632,          0.999431796658964,                 0.000757604454714194
         764,3057.73010742105,          0.999616755509708,                  0.00151480035688696
         765,3057.72921281579,          0.999497222609233,                  0.00287734048932961
         766,3057.72831821053,          0.999831948294578,                  0.00423914211875351
         767,3057.72742360526,          0.999562577854331,                  0.00560021432171566
         768,     3057.726529,           0.99959598527389,                  0.00635528782644617
         769,3057.72563709091,          0.999478099070411,                  0.00650485216588886
         770,3057.72474518182,          0.999511511245072,                  0.00559569161992248
         771,3057.72385327273,          0.999544905435583,                  0.00453582622342573
         772,3057.72296136364,          0.999578281656461,                  0.00272076350670139
         773,3057.72206945455,          0.999611639922207,                  0.00105779009515577
         774,3057.72117754545,          0.999495417972185,                -0.000604289853671212
         775,3057.72028563636,          0.999830844328452,                 -0.00196341404475376
         776,3057.71939372727,          0.999714626092235,                 -0.00317082119739268
         777,3057.71850181818,          0.999598469959213,                  -0.0042266320082842
         778,3057.71760990909,          0.999633286701889,                 -0.00437641384576612
         779,     3057.716718,          0.999517214326665,                 -0.00452611568751697
         780,3057.71582609091,          0.999702864417184,                 -0.00437407710743789
         781,3057.71493418182,          0.999737625419573,                  -0.0036189597300256
         782,3057.71404227273,          0.999470868363807,                 -0.00331649458582259
         783,3057.71315036364,          0.999657888827433,                 -0.00286348558536427
         784,3057.71225845455,          0.999692634065788,                 -0.00256138278509697
         785,3057.71136654545,           0.99972886666265,                 -0.00195818521419534
         786,3057.71047463636,          0.999765080053489,                 -0.00195766622092113
         787,3057.70958272727,          0.999801274253574,                 -0.00135494827108601
         788,3057.70869081818,          0.999837449278154,                 -0.00105356949344379
         789,3057.70779890909,          0.999873605142465,                -0.000902820410963851
         790,     3057.706907,          0.999909741861724,                  -0.0012034418436729
         791,3057.70601509091,          0.999796972636423,                 -0.00150390639686586
         792,3057.70512318182,          0.999983461407194,                 -0.00150350843693759
         793,3057.70423127273,           1.00002104358126,                 -0.00105217906283914
         794,3057.70333936364,           1.00005710318546,                                    0
         795,3057.70244745455,            1.0002448782144,                 0.000450696100126646
         796,3057.70155554545,          0.999831784347534,                 0.000750962734225277
         797,3057.70066363636,           1.00001951990054,                 0.000600612324264588
         798,3057.69977172727,           1.00005704318169,                 0.000600454544089876
         799,3057.69887981818,           1.00024462096507,                 0.000450222635093054
         800,3057.69798790909,          0.999981995823031,                -0.000300069616150947
         801,     3057.697096,           1.00032099069127,                 -0.00134996085113532
         802,3057.69620409091,          0.999908526664477,                  -0.0019494317406476
         803,3057.69531218182,             1.000097446161,                 -0.00254859190297361
         804,3057.69442027273,          0.999986510973323,                 -0.00224817111279974
         805,3057.69352836364,           1.00002397420376,                 -0.00149838773479736
         806,3057.69263645455,           1.00006291588147,                -0.000299599435554663
         807,3057.69174454545,           1.00010183726405,                  0.00119808545943582
         808,3057.69085263636,           1.00014073836738,                  0.00329387668324585
         809,3057.68996072727,           1.00033079920189,                  0.00508921849062761
         810,3057.68906881818,           1.00036962048805,                  0.00628504473605057
         811,3057.68817690909,            1.0001092116267,                  0.00703143349984366
         812,     3057.687285,           1.00044869877356,                  0.00702961411905474
         813,3057.68639309091,           1.00048745914165,                  0.00583156641855096
         814,3057.68550118182,            1.0003782063452,                  0.00433517154572784
         815,3057.68460927273,           1.00071736011478,                  0.00209230033476805
         816,3057.68371736364,           1.00045869297901,                 0.000448234181442208
         817,3057.68282545454,           1.00034953231381,                 -0.00164310062049454
         818,3057.68193354545,           1.00053909643853,                 -0.00328535225696233
         819,3057.68104163636,           1.00072856264146,                 -0.00462816432073477
         820,3057.68014972727,           1.00076867392554,                 -0.00552251169802309
         821,3057.67925781818,           1.00081025789479,                 -0.00596875060620123
         822,3057.67836590909,           1.00099950770516,                 -0.00671311145256814
         823,     3057.677474,           1.00074272709105,                 -0.00656224739076095
         824,3057.67658209091,           1.00093338939634,                 -0.00641146070967415
         825,3057.67569018182,           1.00082433103226,                 -0.00596261144493454
         826,3057.67479827273,           1.00101487439253,                 -0.00491789353207584
         827,3057.67390636364,           1.00075835343442,                 -0.00461865549448667
         828,3057.67301445454,           1.00094881606523,                 -0.00417062006693845
         829,3057.67212254545,           1.00099026856381,                 -0.00327607645171138
         830,3057.67123063636,           1.00088431545944,                 -0.00253086916001941
         831,3057.67033872727,           1.00092576330822,                 -0.00208371162621786
         832,3057.66944681818,           1.00096718994122,                 -0.00193437988244922
         833,3057.66855490909,           1.00086132388009,                 -0.00238016961683732
         834,     3057.667663,           1.00105146841207,                 -0.00282572840585788
         835,3057.66677109091,           1.00124300438323,                  -0.0037171183708911
         836,3057.66587918182,           1.00083985521788,                 -0.00371617353043918
         837,3057.66498727273,           1.00103134761765,                 -0.00297218333615691
         838,3057.66409536364,           1.00107417130581,                 -0.00178285693910206
         839,3057.66320345455,           1.00126550691573,                -0.000594134702219687
         840,3057.66231154545,           1.00115975343731,                 0.000445487876047453
         841,3057.66141963636,           1.00105405365282,                  0.00133612434863938
         842,3057.66052772727,           1.00094840752136,                  0.00163262640609949
         843,3057.65963581818,            1.0011410663703,                  0.00148383143081413
         844,3057.65874390909,           1.00118379711082,                  0.00133510952348458
         845,     3057.657852,           1.00122799107778,                 0.000889848607090314
         846,3057.65696009091,           1.00112240767567,                 0.000296540997534262
         847,3057.65606818182,           1.00101836163845,                                    0
         848,3057.65517627273,           1.00121075960716,                -0.000148195790350379
         849,3057.65428436364,           1.00110674372882,                -0.000148158464367149
         850,3057.65339245455,            1.0011509013913,                -0.000148121157181728
         851,3057.65250054546,           1.00104695295227,                 0.000148083868779922
         852,3057.65160863636,           1.00094305683657,                 0.000740232995737738
         853,3057.65071672727,           1.00098722235296,                 0.000740046741352184
         854,3057.64982481818,           1.00073542141719,                 0.000887832696806614
         855,3057.64893290909,           1.00107696768505,                 0.000739675607865415
         856,     3057.648041,           1.00097316835813,                 0.000739489633834313
         857,3057.64714909091,           1.00101876207839,                 0.000147860969287798
         858,3057.64625718182,           1.00091502939476,                -0.000147823811755245
         859,3057.64536527273,           1.00096061479347,                -0.000591147565210966
         860,3057.64447336364,           1.00085842743776,                 -0.00177299987145751
         861,3057.64358145455,           1.00105171731257,                 -0.00236340969116144
         862,3057.64268954545,           1.00109723446704,                 -0.00310120105086413
         863,3057.64179763636,           1.00099508951376,                 -0.00354334544960625
         864,3057.64090572727,           1.00104059808559,                 -0.00413287182931239
         865,3057.64001381818,           1.00093851820371,                  -0.0042794069037163
         866,3057.63912190909,           1.00113154715099,                 -0.00457339787233729
         867,      3057.63823,           1.00103097193072,                 -0.00545721908964736
         868,3057.63733809091,           1.00137133757023,                 -0.00589822610849787
         869,3057.63644618182,           1.00112185795008,                 -0.00633901338416337
         870,3057.63555427273,           1.00116874254798,                 -0.00677959107275238
         871,3057.63466236364,           1.00106825800273,                 -0.00751464250193392
         872,3057.63377045455,            1.0009663486751,                 -0.00810200870892282
         873,3057.63287854545,           1.00101323687947,                 -0.00883636813487832
         874,3057.63198663636,            1.0009128655143,                 -0.00868694602314556
         875,3057.63109472727,           1.00095974375431,                 -0.00883199773900858
         876,3057.63020281818,           1.00071227167572,                 -0.00809399631502422
         877,3057.62931090909,           1.00075917632311,                 -0.00691497813689891
         878,     3057.628419,           1.00065896695163,                 -0.00485399763477933
         879,3057.62752709091,           1.00070586159231,                 -0.00308814446633923
         880,3057.62663518182,           1.00089975124524,                 -0.00161719995060189
         881,3057.62574327273,           1.00050561764723,                 0.000146981874195274
         882,3057.62485136364,           1.00040703987962,                  0.00132251224425919
         883,3057.62395945455,           1.00045395047092,                  0.00205673352519719
         884,3057.62306754545,           1.00050230738274,                  0.00264372306707125
         885,3057.62217563636,           1.00040233412528,                  0.00278990816797009
         886,3057.62128372727,           1.00030387863645,                    0.002936025472957
         887,3057.62039181818,           1.00020547141012,                  0.00308207115181402
         888,3057.61949990909,           1.00025237407707,                  0.00293458229155662
         889,     3057.618608,           1.00030072099693,                  0.00293386338465149
         890,3057.61771609091,           1.00005572975177,                  0.00307980207138688
         891,3057.61682418182,          0.999957479813908,                  0.00351891195242431
         892,3057.61593227273,           1.00015244885634,                  0.00366463596972131
         893,3057.61504036364,            1.0000542233386,                  0.00366373909488058
         894,3057.61414845455,          0.999956045888093,                  0.00351632895257351
         895,3057.61325654545,           1.00000439433599,                  0.00351546879508772
         896,3057.61236463636,          0.999906277091778,                  0.00336816701422245
         897,3057.61147272727,          0.999809671610325,                  0.00292812907192949
         898,3057.61058081818,          0.999858020453837,                  0.00161007732762293
         899,3057.60968890909,          0.999615138659834,                 0.000731675551646782
         900,     3057.608797,          0.999663511477185,                  0.00014629935774582
         901,3057.60790509091,          0.999713322880344,                                    0
         902,3057.60701318182,          0.999907876285162,                 0.000146228118789875
         903,3057.60612127273,          0.999957604136667,                 0.000730963160918616
         904,3057.60522936364,           0.99971353237961,                 0.000876941695069834
         905,3057.60433745455,          0.999763283174694,                 0.000730607485512054
         906,3057.60344554545,          0.999666923778136,                 0.000292172124441951
         907,3057.60255363636,           0.99986271239415,                -0.000584202578085977
         908,3057.60166172727,            1.0000584060976,                 -0.00102210670794031
         909,3057.60076981818,          0.999670085515002,                 -0.00131381874556586
         910,3057.59987790909,          0.999719786570771,                 -0.00131350044950904
         911,     3057.598986,          0.999623554405143,                -0.000875454871760452
         912,3057.59809409091,          0.999673242658171,                                    0
         913,3057.59720218182,          0.999577068354504,                  0.00102086948912774
         914,3057.59631027273,          0.999772547006952,                  0.00174963840806233
         915,3057.59541836364,          0.999676395217646,                  0.00218651879968864
         916,3057.59452645455,          0.999873212404199,                  0.00247745876852811
         917,3057.59363454545,          0.999485687394096,                  0.00233116195310576
         918,3057.59274263636,          0.999680999360542,                   0.0023305982791445
         919,3057.59185072727,          0.999586418206919,                  0.00262129305473842
         920,3057.59095881818,          0.999490427313096,                  0.00276625172890733
