"SCAN INDEX",      WAVENUMBER,"SCIENCE DIRECT ABSORPTION","SCIENCE HARMONIC ABSORPTION SPECTRA"
         469,3057.98378845946,           1.00316990457249,                 -0.00495555691374523
         470,3057.98286967567,           1.00329256975657,                 -0.00478859192280129
         471,3057.98195089189,            1.0032500812933,                 -0.00445668841640656
         472,3057.98103210811,           1.00320927968584,                 -0.00379503510407471
         473,3057.98011332432,             1.003166853599,                 -0.00412350729036089
         474,3057.97919454054,           1.00312611293578,                 -0.00329758748499598
         475,3057.97827575676,           1.00292058385306,                 -0.00313155153544916
         476,3057.97735697297,           1.00320947949756,                 -0.00313039581383701
         477,3057.97643818919,           1.00300572322642,                 -0.00247045744637049
         478,3057.97551940541,           1.00280211656937,                 -0.00263418713923984
         479,3057.97460062162,           1.00276158532772,                 -0.00197491203412648
         480,3057.97368183784,           1.00255986733438,                 -0.00213870664183573
         481,3057.97276305405,           1.00285001488323,                 -0.00164455561640411
         482,3057.97184427027,           1.00297555442305,                 -0.00164395271991978
         483,3057.97092548648,           1.00293831510307,                 -0.00131468237273875
         484, 3057.9700067027,           1.00273682757986,                 -0.00164275364937723
         485,3057.96908791892,           1.00269970244156,                -0.000985292861881647
         486,3057.96816913513,           1.00282675999462,                -0.000984933796033343
         487,3057.96725035135,           1.00262717858086,                -0.000328192202481461
         488,3057.96633156756,           1.00275581509793,                 0.000492109838916046
         489,3057.96541278378,            1.0025564040463,                  0.00163977167819153
         490,     3057.964494,           1.00268497300274,                  0.00213093095455872
         491,3057.96357521621,           1.00248573202924,                  0.00278559291345163
         492,3057.96265643243,           1.00261587576146,                  0.00262078974222895
         493,3057.96173764865,           1.00241844502336,                  0.00278358601198907
         494,3057.96081886486,            1.0027122006472,                  0.00310994642708076
         495,3057.95990008108,           1.00235125490254,                  0.00392693929442718
         496, 3057.9589812973,           1.00248125970137,                  0.00457978059579674
         497,3057.95806251351,           1.00228580024264,                   0.0053956658088103
         498,3057.95714372973,           1.00241737370898,                  0.00555718094017695
         499,3057.95622494594,           1.00222207698843,                  0.00539180445722502
         500,3057.95530616216,           1.00235357912256,                  0.00522654628188397
         501,3057.95438737838,           1.00216008111325,                  0.00473487167681399
         502,3057.95346859459,           1.00212993414342,                  0.00375390691942973
         503,3057.95254981081,           1.00209980861884,                  0.00277363997826772
         504,3057.95163102703,           1.00239589908193,                  0.00146787554372557
         505,3057.95071224324,           1.00220266112768,                 0.000652157254678821
         506,3057.94979345946,           1.00233715688288,                -0.000488944954577014
         507,3057.94887467568,           1.00214570947713,                 -0.00114046821107786
         508,3057.94795589189,           1.00195439739414,                 -0.00146579804560261
         509,3057.94703710811,           1.00208883830959,                  -0.0019537069146572
         510,3057.94611832432,           1.00206043285365,                  -0.0016275141024097
         511,3057.94519954054,           1.00203367770276,                 -0.00146424794598552
         512,3057.94428075676,           1.00216957841221,                 -0.00113845943669027
         513,3057.94336197297,           1.00198022377504,                -0.000975479692138609
         514,3057.94244318919,           1.00211604783373,                  -0.0016252287509467
         515, 3057.9415244054,            1.0020909387779,                 -0.00227452547712234
         516,3057.94060562162,           1.00190181069919,                 -0.00227372756521132
         517,3057.93968683784,           1.00203914641591,                 -0.00243528632473082
         518,3057.93876805405,           1.00201571674798,                 -0.00210984844796302
         519,3057.93784927027,           1.00199067772274,                 -0.00194687307847683
         520,3057.93693048648,           1.00212946429295,                 -0.00113528180127054
         521, 3057.9360117027,           1.00194227645176,                 -0.00048637974585037
         522,3057.93509291892,           1.00224305366473,                -0.000162070351498178
         523,3057.93417413513,            1.0022212177328,                -0.000648057690095572
         524,3057.93325535135,           1.00187385718196,                 -0.00064783307932878
         525,3057.93233656757,           1.00201406608209,                 -0.00129521934539614
         526,3057.93141778378,           1.00183048510283,                 -0.00194215926029628
         527,     3057.930499,           1.00180882148323,                 -0.00275044411582929
         528,3057.92958021621,           1.00194890788378,                 -0.00274949659951965
         529,3057.92866143243,           1.00192883831549,                 -0.00258687452203451
         530,3057.92774264865,           1.00190716317559,                 -0.00242435996896819
         531,3057.92682386486,           1.00172555304945,                 -0.00177725501347482
         532,3057.92590508108,           1.00154406729291,                 -0.00096907989094621
         533, 3057.9249862973,           1.00168723914395,                 -0.00048437487386071
         534,3057.92406751351,           1.00199009953726,                -0.000322806088768446
         535,3057.92314872973,           1.00197167372834,                -0.000322696191216855
         536,3057.92222994595,           1.00195326046107,                -0.000483879552701741
         537,3057.92131116216,           1.00177523665791,                -0.000483715710602565
         538,3057.92039237838,           1.00175690269338,                -0.000805918666688158
         539,3057.91947359459,           1.00174019528858,                 -0.00080564596693629
         540,3057.91855481081,           1.00156242449624,                -0.000644298761335631
         541,3057.91763602702,           1.00170681437589,                 -0.00128816179312122
         542,3057.91671724324,           1.00185110663984,                 -0.00112676056338028
         543,3057.91579845946,           1.00151417873102,                -0.000965469966643013
         544,3057.91487967567,           1.00165843881551,                -0.000643429220372899
         545,3057.91396089189,           1.00164340915742,                -0.000160803244366258
         546,3057.91304210811,           1.00162838959824,                                    0
         547,3057.91212332432,           1.00161498967531,                 0.000803477450405354
         548,3057.91120454054,           1.00159998971894,                  0.00128513230437074
         549,3057.91028575676,            1.0015866082555,                  0.00144529092100361
         550,3057.90936697297,            1.0015732357285,                  0.00176587683811725
         551,3057.90844818919,           1.00139939145729,                  0.00160480671707899
         552, 3057.9075294054,           1.00154812420288,                  0.00128341902829137
         553,3057.90661062162,           1.00169675819752,                 0.000481122362246649
         554,3057.90569183784,           1.00168336673347,                 -0.00112224448897796
         555,3057.90477305405,            1.0013526594824,                 -0.00144240940066287
         556,3057.90385427027,           1.00134099586166,                 -0.00176236015271652
         557,3057.90293548649,           1.00164966286016,                 -0.00144145298460849
         558, 3057.9020167027,           1.00163951224511,                -0.000640434470744953
         559,3057.90109791892,            1.0014693124962,                                    0
         560,3057.90017913513,           1.00145922801718,                 0.000480009216176951
         561,3057.89926035135,           1.00128919983237,                  0.00111965245987645
         562,3057.89834156757,           1.00128078234855,                  0.00111928544816989
         563,3057.89742278378,           1.00111252485598,                 0.000799227626421826
         564,     3057.896504,           1.00142375708882,                -0.000159793163728869
         565,3057.89558521621,           1.00125556297463,                 -0.00111818585526841
         566,3057.89466643243,           1.00140685606793,                 -0.00175657397811309
         567,3057.89374764865,           1.00124037591212,                 -0.00191563847432166
         568,3057.89282886486,           1.00139317329129,                 -0.00191501483338573
         569,3057.89191008108,           1.00138633858249,                 -0.00159532633197784
         570, 3057.8909912973,           1.00137950832091,                -0.000797403653703541
         571,3057.89007251351,            1.0013726825022,                 0.000318857724089223
         572,3057.88915372973,           1.00136745707173,                 0.000956263686524013
         573,3057.88823494595,            1.0010435835544,                  0.00143393160146261
         574,3057.88731616216,           1.00119774212867,                  0.00207056485009111
         575,3057.88639737838,           1.00119257830972,                  0.00286600928905455
         576,3057.88547859459,           1.00134818297724,                  0.00334260242290924
         577,3057.88455981081,            1.0010247336329,                  0.00381888310398819
         578,3057.88364102703,           1.00118029198706,                  0.00397672502378082
         579,3057.88272224324,           1.00117673250008,                   0.0041344655408199
         580,3057.88180345946,            1.0011731752991,                  0.00349727053931091
         581,3057.88088467567,           1.00117121140127,                  0.00286048917543221
         582,3057.87996589189,           1.00116924875767,                  0.00222411448470445
         583,3057.87904710811,           1.00116728736709,                  0.00190577529321147
         584,3057.87812832432,           1.00116532722833,                  0.00111134749295882
         585,3057.87720954054,           1.00116336834019,                 0.000634853118795303
         586,3057.87629075676,           1.00116141070148,                                    0
         587,3057.87537197297,           1.00116104227336,                -0.000475836997278212
         588,3057.87445318919,           1.00131923611155,                -0.000634248130553635
         589,3057.87353440541,           1.00116030611792,                -0.000317023529486358
         590,3057.87261562162,           1.00084301533274,                -0.000633846114840239
         591,3057.87169683784,           1.00116115684805,                -0.000475234726351924
         592,3057.87077805405,            1.0010040128843,                -0.000791808268378662
         593,3057.86985927027,           1.00132031801617,                -0.000791557563649144
         594,3057.86894048649,           1.00116480761683,                -0.000791309522302268
         595, 3057.8680217027,           1.00100781093024,                -0.000474636230882048
         596,3057.86710291892,            1.0011672376325,                -0.000158162280826619
         597,3057.86618413513,           1.00117003446858,                 0.000316225532049458
         598,3057.86526535135,           1.00085670298961,                 0.000632253128862671
         599,3057.86434656757,           1.00117562289052,                 0.000632055317481386
         600,3057.86342778378,           1.00102045007219,                 0.000473893222379134
         601,     3057.862509,           1.00086695480939,                 0.000631661063306651
         602,3057.86159021621,           1.00086984113954,                 0.000315731811085028
         603,3057.86067143243,           1.00087430521143,                                    0
         604,3057.85975264865,           1.00072099873312,                -0.000157767775300824
         605,3057.85883386486,           1.00104252262085,                -0.000630876018667621
         606,3057.85791508108,           1.00073158887228,                -0.000157670015577798
         607, 3057.8569962973,           1.00073766770907,                 0.000315242610713205
         608,3057.85607751351,           1.00042859754061,                 0.000630290500891861
         609,3057.85515872973,           1.00059229014656,                 0.000787619875745088
         610,3057.85423994595,            1.0004409309943,                 0.000944852130641555
         611,3057.85332116216,           1.00060451877786,                  0.00047228029520667
         612,3057.85240237838,           1.00045482372826,                 0.000157378452686529
         613,3057.85148359459,            1.0006198808696,                -0.000629320679792198
         614,3057.85056481081,           1.00031299101448,                -0.000629127667304707
         615,3057.84964602703,           1.00032075673432,                -0.000471701079881006
         616,3057.84872724324,           1.00017133219426,                -0.000471556497969949
         617,3057.84780845946,           1.00033784580089,                 0.000314275163619507
         618,3057.84688967567,           1.00034559678281,                  0.00125671557384775
         619,3057.84597089189,           1.00035491398832,                  0.00235562381629903
         620,3057.84505210811,          0.999893244244609,                  0.00329686891649188
         621,3057.84413332432,           1.00006120901938,                  0.00392365508874523
         622,3057.84321454054,           1.00007060429431,                  0.00470695295400523
         623,3057.84229575676,           1.00039526435657,                  0.00439182618406771
         624,3057.84137697297,          0.999935710578432,                  0.00360647974648015
         625,3057.84045818919,           1.00010345897851,                  0.00297836453300812
         626,3057.83953940541,           1.00011439729082,                  0.00250733788101741
         627,3057.83862062162,            1.0001253289886,                  0.00250657977190124
         628,3057.83770183784,          0.999981206304658,                  0.00281905430125041
         629,3057.83678305405,           1.00015030436634,                  0.00281820686890954
         630,3057.83586427027,           1.00000626079988,                  0.00297387994290151
         631,3057.83494548649,           1.00033172270485,                  0.00312945947975866
         632, 3057.8340267027,           1.00003128519585,                  0.00250281566762608
         633,3057.83310791892,           1.00004378612355,                  0.00218930617759652
         634,3057.83218913513,           1.00005784295793,                  0.00187598782483902
         635,3057.83127035135,           1.00007189140023,                  0.00156285652664514
         636,3057.83035156757,           1.00008593145794,                  0.00156239014444297
         637,3057.82943278378,           1.00009996313859,                  0.00124953923240805
         638,     3057.828514,          0.999959402023028,                  0.00124916852220241
         639,3057.82759521621,           1.00012956259356,                  0.00109269657221085
         640,3057.82667643243,          0.999989076274136,                 0.000312106453269081
         641,3057.82575764865,           1.00000468020911,                -0.000156006970391437
         642,3057.82483886486,            1.0000202748964,                 0.000467882224686402
         643,3057.82392008108,           1.00003586034423,                  0.00109140178085588
         644, 3057.8230012973,            1.0000514365608,                  0.00155868366047506
         645,3057.82208251351,           1.00022438434545,                  0.00186986954543471
         646,3057.82116372973,           1.00008567712187,                  0.00171354243743623
         647,3057.82024494594,          0.999947051549988,                  0.00124584588263509
         648,3057.81932616216,           1.00011987738256,                  0.00062273964967781
         649,3057.81840737838,           1.00013696242249,                 0.000622556465871454
         650,3057.81748859459,          0.999844406410456,                 0.000311187179088222
         651,3057.81656981081,            1.0000171102632,                  0.00108883493106897
         652,3057.81565102703,            1.0001912679197,                  0.00186602848492482
         653,3057.81473224324,           1.00005440992437,                  0.00264276775512425
         654,3057.81381345946,           1.00007304340799,                  0.00264199560807083
         655,3057.81289467567,          0.999936299893885,                  0.00264122391208764
         656,3057.81197589189,          0.999956510123822,                  0.00201917282255509
         657,3057.81105710811,           1.00013198450347,                  0.00124220709144973
         658,3057.81013832432,           1.00015057365458,                 0.000465691715189156
         659,3057.80921954054,           1.00032588960102,                                    0
         660,3057.80830075676,           1.00019082281869,                -0.000465421508989616
         661,3057.80738197297,           1.00005738542689,                -0.000620382993441001
         662,3057.80646318919,          0.999922474610435,                 -0.00062020311652066
         663, 3057.8055444054,          0.999944197812554,                                    0
         664,3057.80462562162,           1.00012086989131,                 0.000619845596461921
         665,3057.80370683784,           1.00029744015566,                  0.00154916747739765
         666,3057.80278805405,           1.00016416444941,                  0.00201333758715429
         667,3057.80186927027,           1.00034062054871,                  0.00247724035424537
         668,3057.80095048649,           1.00020740915015,                  0.00232174421808298
         669, 3057.8000317027,           1.00007582193296,                   0.0018568636644276
         670,3057.79911291892,           1.00009900438713,                  0.00108286048425521
         671,3057.79819413513,            1.0002768236726,                 0.000463950289273005
         672,3057.79727535135,           1.00014532951148,                -0.000154605863272759
         673,3057.79635656757,           1.00032303385982,                -0.000154561655417154
         674,3057.79543778378,           1.00019160166632,                -0.000154517472835828
         675,     3057.794519,           1.00037073652991,                -0.000154473554127533
         676,3057.79360021622,           1.00024091027019,                                    0
         677,3057.79268143243,          0.999956771978361,                                    0
         678,3057.79176264865,          0.999981478966279,                -0.000617367790687624
         679,3057.79084386486,           1.00016047005382,                -0.000925788772033773
         680,3057.78992508108,           1.00003085086691,                 -0.00123403467637441
         681, 3057.7890062973,           1.00021126880022,                 -0.00154210803083599
         682,3057.78808751351,           1.00039004265803,                 -0.00169583764358734
         683,3057.78716872973,           1.00041613365597,                 -0.00184948291540157
         684,3057.78624994595,           1.00028812982174,                 -0.00169488130438065
         685,3057.78533116216,           1.00000616146742,                 -0.00154036685376989
         686,3057.78441237838,           1.00018633186475,                 -0.00123194621322833
         687,3057.78349359459,           1.00036794080925,                -0.000769750646975419
         688,3057.78257481081,           1.00024009456032,                -0.000769533847176734
         689,3057.78165602703,            1.0002677227869,                 -0.00076931835316636
         690,3057.78073724324,           1.00029533554425,                -0.000769102979812585
         691,3057.77981845946,           1.00016915529994,                -0.000768887727014101
         692,3057.77889967567,            1.0000430456653,                 -0.00092240711360366
         693,3057.77798089189,           1.00037808113068,                  -0.0015369151653567
         694,3057.77706210811,           1.00009987170327,                 -0.00199743406546974
         695,3057.77614332432,           1.00028109865027,                 -0.00245769311707682
         696,3057.77522454054,            1.0000030712625,                  -0.0029176993786836
         697,3057.77430575676,            1.0000322392954,                 -0.00276336817735911
         698,3057.77338697297,           1.00006139112284,                 -0.00230216710663638
         699,3057.77246818919,           1.00009052675833,                 -0.00184122220329855
         700,3057.77154940541,          0.999967787507996,                 -0.00122714255254854
         701,3057.77063062162,            1.0001502832379,                -0.000613400971013737
         702,3057.76971183784,           1.00002759542652,                -0.000919847550599281
         703,3057.76879305405,            1.0000582409397,                -0.000766328153976783
         704,3057.76787427027,           0.99993411405623,                  -0.0012257850003754
         705,3057.76695548649,          0.999964768398172,                 -0.00107226614258382
         706, 3057.7660367027,           1.00015007611003,                -0.000918833326697315
         707,3057.76511791892,            1.0000275574036,                -0.000153096686681507
         708,3057.76419913513,          0.999752051695691,                 0.000918327052996654
         709,3057.76328035135,          0.999937264838778,                  0.00229518882518465
         710,3057.76236156757,          0.999816435171021,                  0.00244753105305024
         711,3057.76144278378,          0.999848600471938,                  0.00214100342713477
         712,     3057.760524,           0.99988074816765,                   0.0010702087518614
         713,3057.75960521622,          0.999912878272605,                                    0
         714,3057.75868643243,           1.00009779413113,                 -0.00122242663912132
         715,3057.75776764865,          0.999978613350769,                 -0.00244418848359491
         716,3057.75684886486,           1.00001069040139,                 -0.00290168037837912
         717,3057.75593008108,           1.00019695528504,                 -0.00351160585735857
         718, 3057.7550112973,          0.999925207853481,                 -0.00427383694396237
         719,3057.75409251351,          0.999958799194906,                 -0.00488305838154082
         720,3057.75317372973,          0.999839818155468,                 -0.00503428654243675
         721,3057.75225494595,            0.9998734144396,                 -0.00457538170121842
         722,3057.75133616216,          0.999906992487738,                 -0.00426919728418064
         723,3057.75041737838,          0.999942076526055,                  -0.0033534642810325
         724,3057.74949859459,          0.999975617784388,                 -0.00228583271361869
         725,3057.74857981081,          0.999858316587776,                 -0.00167582530587621
         726,3057.74766102703,          0.999588771951201,                 -0.00121845347792315
         727,3057.74674224324,          0.999623903877749,                -0.000913593819233282
         728,3057.74582345946,           0.99996346609349,                -0.000761123052286109
         729,3057.74490467568,           0.99969411095098,                -0.000608734425910172
         730,3057.74398589189,          0.999578564288724,                 -0.00121714284844898
         731,3057.74306710811,            0.9996136611839,                -0.000912611376613421
         732,3057.74214832432,          0.999498198074905,                 -0.00121648951538099
         733,3057.74122954054,            0.9992307762471,                 -0.00106414353167955
         734,3057.74031075676,          0.999571416847269,                 -0.00136781857254454
         735,3057.73939197297,          0.999456057663965,                -0.000911635200058345
         736,3057.73847318919,          0.999340760161256,                -0.000303797160711736
         737,3057.73755440541,          0.999377382272099,                 0.000455573947244537
         738,3057.73663562162,          0.999263684462224,                  0.00197362927651305
         739,3057.73571683784,          0.999148530570181,                  0.00303554163928355
         740,3057.73479805405,          0.999186690863625,                  0.00303473558348861
         741,3057.73387927027,           0.99937501137722,                  0.00273053281797055
         742,3057.73296048649,          0.999261435242126,                   0.0022748401166538
         743, 3057.7320417027,          0.999299535146052,                  0.00227423653879393
         744,3057.73112291892,          0.999035978027575,                  0.00242521250924612
         745,3057.73020413513,          0.999225653156259,                  0.00333378288890472
         746,3057.72928535135,          0.998960741479141,                  0.00454486233611984
         747,3057.72836656757,          0.999151849271499,                  0.00560385302759519
         748,3057.72744778378,          0.999038512495552,                   0.0062080295562773
         749,     3057.726529,          0.999683625260933,                  0.00635776987597807
         750,3057.72565691111,           0.99911771337943,                  0.00575075327301096
         751,3057.72478482222,          0.999157282546368,                   0.0045388731793445
         752,3057.72391273333,          0.999045574931443,                  0.00317637503006212
         753,3057.72304064444,          0.999387574568467,                   0.0016633777152751
         754,3057.72216855556,          0.999275865144623,                 0.000755881894965675
         755,3057.72129646667,          0.999316861431689,                 0.000453410554188607
         756,3057.72042437778,          0.999205229168996,                 0.000604388464641764
         757,3057.71955228889,          0.999548337686311,                  0.00060423051998568
         758,    3057.7186802,          0.999287194263726,                 0.000755090822324109
         759,3057.71780811111,          0.999479123417554,                 0.000452936158648438
         760,3057.71693602222,          0.999369073745921,                 0.000905635771405456
         761,3057.71606393333,          0.999711781207229,                  0.00075449945751489
         762,3057.71519184444,          0.999450867749644,                 0.000603442033358276
         763,3057.71431975556,          0.999491732738897,                 0.000904926874367494
         764,3057.71344766667,          0.999534083524198,                  0.00135703827903421
         765,3057.71257557778,          0.999725648269022,                  0.00150742709328863
         766,3057.71170348889,          0.999466509131133,                  0.00210985089382326
         767,    3057.7108314,          0.999358168882943,                  0.00241063330350175
         768,3057.70995931111,          0.999399004969129,                  0.00316313174142452
         769,3057.70908722222,          0.999591911105891,                  0.00376465769473445
         770,3057.70821513333,          0.999635674949792,                  0.00376368853520253
         771,3057.70734304444,          0.999677911663511,                  0.00346169707441445
         772,3057.70647095556,          0.999720126514853,                  0.00315986192908066
         773,3057.70559886667,          0.999461458154697,                  0.00270775229482007
         774,3057.70472677778,          0.999505210330727,                  0.00210548795435302
         775,3057.70385468889,          0.999699293339347,                   0.0013531799729364
         776,    3057.7029826,          0.999891773590351,                 0.000601257831383254
         777,3057.70211051111,          0.999785105561258,                 -0.00015027583128833
         778,3057.70123842222,          0.999978966788559,                -0.000600948898310432
         779,3057.70036633333,           0.99957193388256,                 -0.00165218501468192
         780,3057.69949424444,          0.999765750289809,                 -0.00255272120080005
         781,3057.69862215556,          0.999809345665316,                 -0.00330267351420975
         782,3057.69775006667,           1.00015458571778,                 -0.00405224697094539
         783,3057.69687797778,           1.00004801430826,                 -0.00435129668641255
         784,3057.69600588889,           1.00009300399917,                 -0.00450019350832086
         785,    3057.6951338,          0.999986502881635,                 -0.00449903945507634
         786,3057.69426171111,           1.00033134476498,                 -0.00434796297934418
         787,3057.69338962222,           1.00007644469227,                 -0.00419696349690999
         788,3057.69251753333,           1.00012138122847,                  -0.0034466274750157
         789,3057.69164544444,           1.00016629487527,                 -0.00239704324715463
         790,3057.69077335556,           1.00036096270701,                 -0.00104843939795614
         791,3057.68990126667,            1.0002560535706,                 0.000748694650876197
         792,3057.68902917778,           1.00030239611496,                  0.00164671151710035
         793,3057.68815708889,           1.00004789214689,                  0.00269393326229332
         794,     3057.687285,           1.00039351405055,                  0.00299250228552362
         795,3057.68641291111,           1.00043829010018,                  0.00299174129814647
         796,3057.68554082222,           1.00003589182205,                  0.00239278813655642
         797,3057.68466873333,           1.00023174278046,                  0.00119609177014106
         798,3057.68379664444,           1.00042749479084,                 -0.00029894740618283
         799,3057.68292455556,           1.00047371197415,                 -0.00134492358592493
         800,3057.68205246667,           1.00081870226727,                 -0.00283856625512436
         801,3057.68118037778,           1.00041671583117,                 -0.00388337333705739
         802,3057.68030828889,           1.00061222356613,                 -0.00492765309322224
         803,    3057.6794362,           1.00065834750298,                 -0.00582212077467049
         804,3057.67856411111,           1.00040744626709,                 -0.00671614725973729
         805,3057.67769202222,           1.00060280873058,                 -0.00731129400951363
         806,3057.67681993333,           1.00050122023259,                 -0.00730946172527164
         807,3057.67594784444,           1.00069795326696,                 -0.00715849504572489
         808,3057.67507575556,           1.00089458774415,                  -0.0065603101237513
         809,3057.67420366667,           1.00034582063834,                 -0.00566430355897136
         810,3057.67333157778,           1.00069146811796,                 -0.00476874564106844
         811,3057.67245948889,           1.00058998456505,                 -0.00327769202805704
         812,    3057.6715874,           1.00093539796119,                 -0.00223423079902051
         813,3057.67071531111,           1.00068499270334,                 -0.00178693748697025
         814,3057.66984322222,           1.00043471270254,                 -0.00148874213199783
         815,3057.66897113333,           1.00063255813953,                 -0.00163720930232558
         816,3057.66809904444,           1.00068001601088,                  -0.0020832000333312
         817,3057.66722695556,           1.00087770190863,                  -0.0028264976718585
         818,3057.66635486667,           1.00077783743346,                 -0.00342069999419968
         819,3057.66548277778,           1.00082522359099,                 -0.00386591231813485
         820,3057.66461068889,           1.00042811782754,                  -0.0044595607035403
         821,    3057.6637386,           1.00047705456702,                 -0.00460706902726939
         822,3057.66286651111,           1.00067454527625,                 -0.00416019113106682
         823,3057.66199442222,           1.00072339660702,                 -0.00386207634136596
         824,3057.66112233333,           1.00062371914818,                 -0.00282158662270932
         825,3057.66025024444,           1.00067404453445,                 -0.00207855142781636
         826,3057.65937815555,           1.00057442857715,                  -0.0014843115688728
         827,3057.65850606667,           1.00077313583002,                 -0.00118715674475685
         828,3057.65763397778,           1.00052518670833,                 -0.00118686261768485
         829,3057.65676188889,           1.00072380794172,                -0.000889927797191388
         830,    3057.6558898,            1.0006242780395,                -0.000444853709857513
         831,3057.65501771111,           1.00067452875642,                -0.000592992313337138
         832,3057.65414562222,           1.00072475474685,                -0.000148211604672223
         833,3057.65327353333,           1.00062678088007,                -0.000296350297906137
         834,3057.65240144444,           1.00067699391002,                -0.000740693555817926
         835,3057.65152935556,           1.00087528454153,                 -0.00177722749548658
         836,3057.65065726667,           1.00077734591893,                 -0.00296131778641495
         837,3057.64978517778,           1.00067945542906,                  -0.0038487671362656
         838,3057.64891308889,           1.00058161303642,                 -0.00503176672729452
         839,     3057.648041,           1.00063325600114,                 -0.00562236636522892
         840,3057.64716891111,           1.00068339353705,                 -0.00502930308651289
         841,3057.64629682222,           1.00058710180227,                 -0.00428865296368103
         842,3057.64542473333,           1.00078507441944,                 -0.00354835895790611
         843,3057.64455264444,           1.00054099276607,                 -0.00354749354799611
         844,3057.64368055556,           1.00059258252192,                 -0.00354662856011314
         845,3057.64280846667,           1.00049492882628,                 -0.00398897859986851
         846,3057.64193637778,           1.00054650458621,                 -0.00457882220876475
         847,3057.64106428889,           1.00059805521305,                 -0.00502071043052592
         848,    3057.6401922,           1.00050194874218,                 -0.00428132750679107
         849,3057.63932011111,           1.00040588908158,                 -0.00354230471200325
         850,3057.63844802222,           1.00045743629093,                 -0.00265608168926795
         851,3057.63757593333,           1.00021391005451,                 -0.00265543515943675
         852,3057.63670384444,            1.0002669541709,                 -0.00250730436757672
         853,3057.63583175556,           1.00046595024359,                 -0.00235924173970486
         854,3057.63495966667,            1.0003700160242,                 -0.00191641765521877
         855,3057.63408757778,           1.00027560267821,                 -0.00132643000207807
         856,3057.63321548889,            1.0003271065218,                -0.000442035840265929
         857,    3057.6323434,           1.00008543961629,                 0.000147309683254719
         858,3057.63147131111,           1.00043298586463,                  0.00117819282892935
         859,3057.63059922222,          0.999895460789698,                  0.00191409821679665
         860,3057.62972713333,          0.999948479027284,                  0.00250244724620401
         861,3057.62885504444,           1.00000147167251,                  0.00294334502331865
         862,3057.62798295556,          0.999907307003618,                  0.00294263480577875
         863,3057.62711086667,          0.999666091520343,                  0.00294192493090154
         864,3057.62623877778,           1.00001323546929,                  0.00235297231875128
         865,3057.62536668889,           1.00006616138968,                  0.00205835434570061
         866,    3057.6244946,          0.999972071925082,                  0.00176387841586079
         867,3057.62362251111,          0.999731073369945,                  0.00205736219714526
         868,3057.62275042222,          0.999785497894647,                  0.00235070800386691
         869,3057.62187833333,          0.999838427755174,                  0.00220325788399113
         870,3057.62100624445,          0.999597635152003,                  0.00176218181604584
         871,3057.62013415556,          0.999652052377128,                  0.00146813342983864
         872,3057.61926206667,          0.999704976214625,                 0.000587112010697181
         873,3057.61838997778,          0.999759341652677,                                    0
         874,3057.61751788889,          0.999666973285976,                -0.000146707803534778
         875,    3057.6166458,          0.999573182984228,                -0.000586690056043568
         876,3057.61577371111,          0.999627540860527,                 -0.00029327491297067
         877,3057.61490162222,          0.999535270342185,                                    0
         878,3057.61402953333,          0.999443043911591,                 0.000732836958433488
         879,3057.61315744444,          0.999204329152764,                  0.00131879145950651
         880,3057.61228535556,          0.999258723187314,                  0.00190446611954773
         881,3057.61141326667,          0.999459553670421,                   0.0021969362990997
         882,3057.61054117778,          0.999660288286389,                  0.00278212179250643
         883,3057.60966908889,          0.999714534581574,                  0.00307424296766921
         884,     3057.608797,          0.999476039797558,                   0.0038052975596334
         885,3057.60792491111,           0.99923765877841,                  0.00438968073851989
         886,3057.60705282222,          0.999438254845052,                  0.00497378522610242
         887,3057.60618073333,          0.999347710992094,                  0.00438759422358595
         888,3057.60530864444,          0.999548185504212,                  0.00409411193594469
         889,3057.60443655556,          0.999602381035914,                  0.00365458606696371
         890,3057.60356446667,          0.999658011732828,                   0.0033614231388677
         891,3057.60269237778,          0.999566041347347,                  0.00277616646478579
         892,3057.60182028889,          0.999475574786103,                  0.00248335059505463
         893,    3057.6009482,          0.999237646811407,                  0.00160649139358747
         894,3057.60007611111,           0.99929331098405,                  0.00102207089083699
         895,3057.59920402222,           0.99978687562587,                 0.000145975598718918
         896,3057.59833193333,          0.999550501453573,                -0.000437823259506602
         897,3057.59745984444,          0.999604593716396,                 -0.00116725102170941
         898,3057.59658775555,          0.999660118477156,                 -0.00160459088038067
         899,3057.59571566667,          0.999715617001728,                  -0.0021875615251679
         900,3057.59484357778,          0.999771089308704,                 -0.00320766573790163
         901,3057.59397148889,          0.999680766859227,                 -0.00437305672291875
         902,    3057.5930994,          0.999736221201112,                 -0.00437202429096696
         903,3057.59222731111,          0.999500249875062,                  -0.0043709923463924
         904,3057.59135522222,           0.99984705136889,                 -0.00349596871108004
         905,3057.59048313333,          0.999756796234565,                 -0.00276698894806362
         906,3057.58961104444,          0.999520987028795,                  -0.0023295463645245
         907,3057.58873895555,          0.999721975979307,                 -0.00203787240298636
         908,3057.58786686667,          0.999487740703658,                 -0.00203739492863297
         909,3057.58699477778,          0.999543149128346,                 -0.00218240862255097
         910,3057.58612268889,          0.999598531439643,                 -0.00145459623317759
         911,    3057.5852506,           0.99965534140833,                -0.000872553396632235
         912,3057.58437851111,          0.999856062599684,                -0.000290782626901173
         913,3057.58350642222,          0.999765975106147,                 0.000436071230781977
