"SCAN INDEX",      WAVENUMBER,"SCIENCE DIRECT ABSORPTION","SCIENCE HARMONIC ABSORPTION SPECTRA"
         473,3057.99043755263,           1.00197074317034,                 -0.00244105264699612
         474,3057.98954294737,           1.00191957313899,                 -0.00211478396668402
         475, 3057.9886483421,           1.00202942668696,                 -0.00146352886078913
         476,3057.98775373684,           1.00214082638825,                -0.000975319539063986
         477,3057.98685913158,           1.00192878603474,                -0.000649970020132821
         478,3057.98596452632,           1.00204014008096,                -0.000649726140431808
         479,3057.98506992105,           1.00182829604757,                 -0.00146133787105804
         480,3057.98417531579,           1.00194123070131,                 -0.00227234363029618
         481,3057.98328071052,           1.00221633075573,                  -0.0032449937858369
         482,3057.98238610526,           1.00184246890834,                 -0.00470348576952271
         483,    3057.9814915,           1.00211902534562,                 -0.00502599737675363
         484,3057.98059689473,           1.00207123895096,                 -0.00534826959168393
         485,3057.97970228947,           1.00186147936577,                 -0.00502226808867057
         486,3057.97880768421,           1.00165187536438,                 -0.00469650838893567
         487,3057.97791307895,           1.00176782557454,                 -0.00404721972193982
         488,3057.97701847368,           1.00188369022035,                 -0.00356023924807747
         489,3057.97612386842,           1.00199784847088,                 -0.00372068945993384
         490,3057.97522926316,           1.00163003402373,                 -0.00388103338982393
         491,3057.97433465789,           1.00174582134428,                 -0.00355630273835311
         492,3057.97344005263,           1.00186314226295,                 -0.00307022575854775
         493,3057.97254544737,           1.00165569599806,                  -0.0029075637039131
         494, 3057.9716508421,           1.00161310897286,                 -0.00258355791448746
         495,3057.97075623684,           1.00173034955644,                 -0.00242119807337199
         496,3057.96986163158,           1.00168615017225,                 -0.00225895716855854
         497,3057.96896702631,           1.00164359875545,                 -0.00241942898250108
         498,3057.96807242105,           1.00176231484005,                 -0.00257978384636097
         499,3057.96717781579,           1.00123623340474,                 -0.00257884412982546
         500,3057.96628321052,           1.00151613043555,                 -0.00209454789183755
         501,3057.96538860526,           1.00163637652122,                 -0.00177166749344483
         502,     3057.964494,           1.00159553315119,                 -0.00193202803372677
         503,3057.96359939473,           1.00171566339521,                 -0.00209227243318408
         504,3057.96270478947,            1.0015139351212,                 -0.00273505813607397
         505,3057.96181018421,           1.00147479104446,                 -0.00353821188421041
         506,3057.96091557895,           1.00143406515672,                 -0.00450154981929493
         507,3057.96002097369,           1.00123426631867,                  -0.0054641998482881
         508,3057.95912636842,           1.00135591913324,                 -0.00626550310383384
         509,3057.95823176316,           1.00163968914963,                 -0.00674504841178199
         510, 3057.9573371579,             1.001440031594,                  -0.0069031614874226
         511,3057.95644255263,           1.00140260557255,                 -0.00690069103199032
         512,3057.95554794737,           1.00120478255359,                 -0.00625652724236343
         513,3057.95465334211,           1.00116746742958,                 -0.00561282418068804
         514,3057.95375873684,           1.00129209322308,                 -0.00464897065377352
         515,3057.95286413158,           1.00125477350777,                  -0.0036857970215555
         516,3057.95196952632,           1.00121908435711,                 -0.00320390106994276
         517,3057.95107492105,           1.00102328247881,                 -0.00304262395890216
         518,3057.95018031579,           1.00114778215511,                 -0.00320162386362363
         519,3057.94928571052,           1.00111377107524,                 -0.00416063907416179
         520,3057.94839110526,           1.00091981603679,                 -0.00399920015996801
         521,    3057.9474965,           1.00104582103348,                 -0.00383787535220502
         522,3057.94660189474,           1.00133159197976,                  -0.0035168095503759
         523,3057.94570728947,           1.00113776550525,                 -0.00319597052036792
         524,3057.94481268421,           1.00078593244815,                 -0.00191690841011616
         525,3057.94391807894,           1.00091340534119,                -0.000958117490754166
         526,3057.94302347368,           1.00072152836309,                   0.0004788905064746
         527,3057.94212886842,           1.00084893436397,                  0.00111701889995979
         528,3057.94123426316,           1.00081673281352,                  0.00111662689348018
         529,3057.94033965789,            1.0011050745726,                 0.000956774521732336
         530,3057.93944505263,           1.00091499475552,                 0.000637627007329522
         531,3057.93855044736,           1.00056569648392,                 0.000318702244460557
         532, 3057.9376558421,           1.00085382404853,                -0.000318591062883504
         533,3057.93676123684,           1.00098410463994,                -0.000636960932001236
         534,3057.93586663158,           1.00063673989175,                -0.000795924864692773
         535,3057.93497202632,           1.00060628338736,                -0.000477388493982518
         536,3057.93407742105,           1.00057903142677,                -0.000477223703383198
         537,3057.93318281579,           1.00070922662494,                                    0
         538,3057.93228821052,           1.00052299342999,                -0.000635858273549409
         539,3057.93139360526,           1.00065311804274,                 -0.00111236649615677
         540,     3057.930499,           1.00062588760075,                -0.000953128326020721
         541,3057.92960439474,           1.00091786534375,                -0.000794001162417702
         542,3057.92870978947,           1.00057307136088,                 -0.00111121870530321
         543,3057.92781518421,           1.00054748434909,                -0.000476073347033666
         544,3057.92692057895,           1.00068055161167,                -0.000317273478634011
         545,3057.92602597368,           1.00065494531286,                                    0
         546,3057.92513136842,           1.00078788464861,                                    0
         547,3057.92423676316,           1.00060378530599,                                    0
         548,3057.92334215789,           1.00057981667654,                 0.000158419856978553
         549,3057.92244755263,           1.00039749845197,                 0.000791829585603905
         550,3057.92155294737,           1.00053192836698,                  0.00126649611185694
         551, 3057.9206583421,           1.00035133364352,                  0.00126606718385511
         552,3057.91976373684,           1.00048568802376,                  0.00158204567998696
         553,3057.91886913158,           1.00062153352723,                  0.00189781229687478
         554,3057.91797452631,           1.00059918959212,                  0.00173907269481962
         555,3057.91707992105,           1.00041881672422,                  0.00205457260938624
         556,3057.91618531579,           1.00039655643662,                  0.00189588734637388
         557,3057.91529071053,           1.00053382862522,                  0.00110556224157483
         558,3057.91439610526,           1.00051312413657,                 0.000947306098283008
         559,    3057.9135015,           1.00033460229676,                 0.000789156360284601
         560,3057.91260689474,           1.00031397867785,                                    0
         561,3057.91171228947,           1.00045109413988,                 -0.00047317567119969
         562,3057.91081768421,           1.00043202265439,                -0.000946035009602255
         563,3057.90992307895,           1.00025534409982,                 -0.00110333870291502
         564,3057.90902847368,           1.00070905223351,                -0.000630268652012921
         565,3057.90813386842,           1.00053239916706,                -0.000472543639405099
         566,3057.90723926316,           1.00067078797117,                -0.000472385895187018
         567,3057.90634465789,           1.00049584044956,                -0.000472228999582864
         568,3057.90545005263,           1.00047836650427,                -0.000944144416329922
         569,3057.90455544737,           1.00046090415868,                 -0.00110113621526898
         570, 3057.9036608421,           1.00044345340122,                 -0.00141527681241921
         571,3057.90276623684,            1.0005847879672,                 -0.00220081493032849
         572,3057.90187163158,            1.0005673076772,                 -0.00204293623367419
         573,3057.90097702631,           1.00070850790748,                 -0.00219935935803842
         574,3057.90008242105,           1.00053552442918,                 -0.00204158873294292
         575,3057.89918781579,           1.00052121927632,                 -0.00141294382135366
         576,3057.89829321052,           1.00050535329217,                -0.000941652097216163
         577,3057.89739860526,           1.00033417688155,                -0.000156890554717934
         578,     3057.896504,           1.00063363007296,                 0.000941034761824102
         579,3057.89560939474,           1.00046252381214,                  0.00109751413049443
         580,3057.89471478947,           1.00029152965295,                   0.0012538909804487
         581,3057.89382018421,           1.00059070262275,                  0.00141016541240287
         582,3057.89292557894,           1.00057797945275,                  0.00140970598232229
         583,3057.89203097368,           1.00056526457044,                  0.00187899580201021
         584,3057.89113636842,           1.00086562197208,                  0.00187838402622224
         585,3057.89024176316,           1.00053985963649,                   0.0015648105405638
         586,3057.88934715789,           1.00037230431341,                  0.00140787345407673
         587,3057.88845255263,           1.00067243185763,                  0.00109465651242435
         588,3057.88755794737,           1.00034861344085,                 0.000625315588961304
         589, 3057.8866633421,           1.00033756118296,                 0.000156278325446487
         590,3057.88576873684,           1.00064053492478,                 -0.00015622803043322
         591,3057.88487413158,           1.00031704037345,                 -0.00046853257160349
         592,3057.88397952631,            1.0004636980623,                -0.000624509174820415
         593,3057.88308492105,            1.0004541843489,                -0.000312154191684524
         594,3057.88219031579,           1.00044467675121,                -0.000468080790744483
         595,3057.88129571052,           1.00043517526333,                -0.000779883984458472
         596,3057.88040110526,           1.00042567987938,                 -0.00124741356593438
         597,    3057.8795065,           1.00057362688065,                 -0.00140289182768747
         598,3057.87861189474,           1.00056565228435,                 -0.00140244368019921
         599,3057.87771728948,           1.00071346009453,                 -0.00155777313215213
         600,3057.87682268421,           1.00070544594929,                 -0.00186873099150195
         601,3057.87592807894,           1.00069743691932,                 -0.00233516825665679
         602,3057.87503347368,           1.00053536189842,                 -0.00233442688263747
         603,3057.87413886842,           1.00068454788724,                 -0.00233368597921464
         604,3057.87324426316,           1.00067810950535,                  -0.0017108267336896
         605, 3057.8723496579,           1.00051619483556,                -0.000932882232946913
         606,3057.87145505263,           1.00050981391792,                -0.000466293217609719
         607,3057.87056044737,           1.00081575573942,                  0.00015538204560463
         608, 3057.8696658421,           1.00050017241969,                 0.000155333049591629
         609,3057.86877123684,           1.00065064031392,                -0.000310568168936661
         610,3057.86787663158,           1.00080101337506,                -0.000931410901233188
         611,3057.86698202631,           1.00079610544595,                 -0.00170704871451472
         612,3057.86608742105,           1.00063761559692,                 -0.00217192660749718
         613,3057.86519281579,           1.00078785096589,                  -0.0018610652737627
         614,3057.86429821052,           1.00093954362366,                -0.000930241211546154
         615,3057.86340360526,            1.0007811579737,                -0.000154991661448614
         616,     3057.862509,           1.00062287146846,                 0.000464829454073301
         617,3057.86161439474,           1.00077602350685,                 0.000929369469283565
         618,3057.86071978947,           1.00092908021059,                  0.00108392691235677
         619,3057.85982518421,           1.00061609716379,                  0.00139318454122433
         620,3057.85893057895,           1.00061435802681,                  0.00123800106158591
         621,3057.85803597368,           1.00061261997141,                  0.00108291409087815
         622,3057.85714136842,           1.00061243048295,                  0.00108257913653488
         623,3057.85624676316,            1.0006106941041,                  0.00154606102302858
         624,3057.85535215789,           1.00076506363938,                  0.00185469973184133
         625,3057.85445755263,           1.00061031666937,                  0.00216314768890846
         626,3057.85356294737,           1.00061012812691,                  0.00185355380326071
         627, 3057.8526683421,            1.0006099397009,                  0.00108090579905961
         628,3057.85177373684,            1.0007656636884,                 0.000308735358225636
         629,3057.85087913158,           1.00076697175785,                -0.000462960819625835
         630,3057.84998452631,           1.00061246245389,                 -0.00123418126728818
         631,3057.84908992105,           1.00045959142631,                 -0.00185070373009337
         632,3057.84819531579,           1.00061671292014,                 -0.00292938637064447
         633,3057.84730071053,            1.0004639341306,                 -0.00354501162917945
         634,3057.84640610526,           1.00061941639265,                 -0.00354392463459055
         635,    3057.8455115,           1.00062230820892,                 -0.00354284376367076
         636,3057.84461689474,           1.00047120854212,                 -0.00307979439292633
         637,3057.84372228947,           1.00047414377024,                 -0.00261702730329191
         638,3057.84282768421,           1.00032318133551,                 -0.00215454223672263
         639,3057.84193307895,           1.00017384963084,                  -0.0015384923083077
         640,3057.84103847368,           1.00017687273622,                 -0.00107661665525966
         641,3057.84014386842,           1.00033518762819,                -0.000922534756496951
         642,3057.83924926316,           1.00018598817361,                                    0
         643,3057.83835465789,           1.00034420445745,                 0.000614650816870936
         644,3057.83746005263,           1.00019662904088,                  0.00122893150550254
         645,3057.83656544737,           1.00004760668889,                   0.0016892696058934
         646, 3057.8356708421,           1.00020725706785,                  0.00214933255547965
         647,3057.83477623684,           1.00036681139602,                  0.00199520843021605
         648,3057.83388163158,           1.00006597550928,                  0.00245490267078067
         649,3057.83298702631,          0.999918705796277,                  0.00245416464070263
         650,3057.83209242105,          0.999924863796464,                  0.00276010543602766
         651,3057.83119781579,          0.999779257569626,                  0.00367904050623597
         652,3057.83030321053,           1.00009194838631,                  0.00459741931529102
         653,3057.82940860526,          0.999946379464867,                  0.00490244892644029
         654,     3057.828514,          0.999954053267578,                   0.0045946732421546
         655,3057.82761939474,           0.99981014324998,                  0.00413397762140114
         656,3057.82672478947,          0.999817853146778,                  0.00290822706824691
         657,3057.82583018421,          0.999978577352589,                  0.00153018910076907
         658,3057.82493557895,          0.999834788621219,                                    0
         659,3057.82404097368,          0.999996941437708,                -0.000611712458441785
         660,3057.82314636842,          0.999547467038478,                -0.000305765514542208
         661,3057.82225176316,          0.999709608889025,                 0.000305674853658164
         662,3057.82135715789,          0.999567597630496,                  0.00152792356715148
         663,3057.82046255263,          0.999576890588794,                  0.00274944743743861
         664,3057.81956794737,          0.999740406492892,                  0.00366484951211691
         665,3057.81867334211,          0.999445854826177,                  0.00412174096231965
         666,3057.81777873684,           0.99930408878362,                  0.00412052693908945
         667,3057.81688413158,          0.999467540571425,                  0.00366161211627449
         668,3057.81598952632,          0.999173329347418,                   0.0032029674731027
         669,3057.81509492105,          0.999338247178402,                  0.00350698499925286
         670,3057.81420031579,          0.999503068475945,                  0.00320109263962099
         671,3057.81330571053,          0.999513881798607,                  0.00365731562176651
         672,3057.81241110526,          0.999527734190521,                  0.00365625142822321
         673,    3057.8115165,          0.999540056228887,                  0.00350288302502886
         674,3057.81062189474,          0.999400116322622,                  0.00365411377083226
         675,3057.80972728947,          0.999109568711614,                  0.00304420953294215
         676,3057.80883268421,          0.999578500160535,                   0.0028911541335135
         677,3057.80793807895,          0.999440191795159,                  0.00212970512711297
         678,3057.80704347368,          0.999606118994645,                  0.00167285369069544
         679,3057.80614886842,          0.999467882934245,                  0.00167236792094261
         680,3057.80525426316,            0.9994817164457,                  0.00151989312111572
         681,3057.80435965789,          0.999345115182236,                  0.00197529063362765
         682,3057.80346505263,          0.999358976306428,                  0.00197471753944119
         683,3057.80257044737,          0.999526204533858,                  0.00167043273319241
         684, 3057.8016758421,           0.99969333628864,                  0.00151813718494858
         685,3057.80078123684,          0.999556831772127,                   0.0016694693515781
         686,3057.79988663158,          0.999572132147441,                  0.00136553569965497
         687,3057.79899202632,          0.999437257212891,                  0.00121346153554456
         688,3057.79809742105,          0.999604222236038,                  0.00136475091021304
         689,3057.79720281579,          0.999469415599181,                  0.00166755097400136
         690,3057.79630821053,          0.999486238309648,                  0.00227328181571565
         691,3057.79541360526,          0.999503051385699,                  0.00242413958195713
         692,     3057.794519,          0.999368389484064,                  0.00333223773395717
         693,3057.79362439474,          0.999385226663598,                  0.00393697210503842
         694,3057.79272978947,          0.999554946003143,                  0.00469274622536687
         695,3057.79183518421,          0.999421897085574,                  0.00544809029301646
         696,3057.79094057895,          0.999438704572515,                  0.00559782501804164
         697,3057.79004597368,          0.999608263670312,                  0.00635248102196295
         698,3057.78915136842,          0.999475313262176,                  0.00710670797629686
         699,3057.78825676316,          0.999644765583076,                   0.0074070155018253
         700,3057.78736215789,           0.99951339081971,                  0.00816052662598493
         701,3057.78646755263,          0.999682736323669,                  0.00846036470214984
         702,3057.78557294737,          0.999551425244337,                  0.00830693991967944
         703, 3057.7846783421,          0.999420188318003,                  0.00785161652704882
         704,3057.78378373684,          0.999892825497267,                  0.00649085016551668
         705,3057.78288913158,          0.999610658891917,                  0.00437631478077681
         706,3057.78199452632,              0.99963038116,                  0.00316816148571687
         707,3057.78109992105,          0.999802422511165,                  0.00165904761617481
         708,3057.78020531579,          0.999822079617863,                  0.00120623987889352
         709,3057.77931071053,          0.999692495070877,                  0.00135663939319027
         710,3057.77841610526,          0.999864374086409,                  0.00180834551454965
         711,    3057.7775215,          0.999885503543364,                  0.00271175818348358
         712,3057.77662689474,             1.000057232191,                  0.00286160954994412
         713,3057.77573228947,          0.999927726952426,                  0.00271023928401501
         714,3057.77483768421,          0.999948820924415,                  0.00240842708637523
         715,3057.77394307895,           1.00012189267726,                   0.0019563022276263
         716,3057.77304847368,           1.00014442518775,                  0.00135398613518198
         717,3057.77215386842,           1.00001504008182,                 0.000752004090902255
         718,3057.77125926316,           1.00018794872759,                 0.000451076946209074
         719,3057.77036465789,           1.00006163013202,                -0.000450952185539767
         720,3057.76947005263,           1.00038470554998,                -0.000901653632762486
         721,3057.76857544737,           1.00025689986464,                 -0.00135210455073322
         722, 3057.7676808421,           1.00043105196204,                 -0.00150192321267383
         723,3057.76678623684,           1.00045345481518,                  -0.0013513554094757
         724,3057.76589163158,           1.00017712877262,                  -0.0010507639053592
         725,3057.76499702632,           1.00035115837243,                 -0.00105047376366741
         726,3057.76410242105,           1.00037506563649,                -0.000600105018378216
         727,3057.76320781579,            1.0005489445566,                -0.000149984851529995
         728,3057.76231321053,           1.00057428435622,                 0.000449831088426296
         729,3057.76141860526,           1.00044820799249,                  0.00104931637038469
         730,     3057.760524,           1.00062342271057,                  0.00119888982801925
         731,3057.75962939474,           1.00064872121019,                  0.00134838126828742
         732,3057.75873478947,           1.00052422676552,                  0.00149779075863102
         733,3057.75784018421,           1.00069927661556,                  0.00104816623317506
         734,3057.75694557895,           1.00087423055735,                 0.000598788052980767
         735,3057.75605097368,            1.0007497766384,                 0.000149656015648033
         736,3057.75515636842,           1.00062688795762,                -0.000598461057390919
         737,3057.75426176316,            1.0009512926212,                   -0.001346168803585
         738,3057.75336715789,           1.00082841616997,                 -0.00179440325624378
         739,3057.75247255263,            1.0010045924225,                  -0.0017939150401837
         740,3057.75157794737,           1.00073231606163,                 -0.00179342708971619
         741,3057.75068334211,           1.00105783424873,                 -0.00179293940462459
         742,3057.74978873684,           1.00093506245201,                  -0.0020911939821412
         743,3057.74889413158,           1.00096168779194,                 -0.00179196482970361
         744,3057.74799952632,            1.0009897930392,                 -0.00238864081858721
         745,3057.74710492105,           1.00116563858637,                 -0.00253724148121173
         746,3057.74621031579,           1.00134288272158,                 -0.00253655625186511
         747,3057.74531571053,           1.00122169333558,                 -0.00283420920342313
         748,3057.74442110526,            1.0009514407318,                  -0.0031317014683206
         749,    3057.7435265,            1.0012776875793,                 -0.00402538677257907
         750,3057.74263189474,           1.00115661386387,                  -0.0046204935283281
         751,3057.74173728947,           1.00118610528323,                 -0.00551330345222201
         752,3057.74084268421,            1.0010651213717,                 -0.00625665700857311
         753,3057.73994807895,           1.00139247764217,                 -0.00640390787308348
         754,3057.73905347368,           1.00127299391792,                  -0.0064021916339733
         755,3057.73815886842,           1.00130093208658,                 -0.00625161872270499
         756,3057.73726426316,           1.00118153706961,                 -0.00639875239209174
         757,3057.73636965789,           1.00106369526246,                 -0.00609951129525354
         758,3057.73547505263,           1.00124188498806,                  -0.0056516921612517
         759,3057.73458044737,           1.00127129039693,                   -0.004906734865325
         760, 3057.7336858421,           1.00145081786884,                 -0.00475677989784815
         761,3057.73279123684,           1.00133154209219,                 -0.00401245942957688
         762,3057.73189663158,           1.00121381761239,                 -0.00386282226709039
         763,3057.73100202632,           1.00124468631825,                 -0.00386179525949779
         764,3057.73010742105,           1.00127553861437,                  -0.0035637865826405
         765,3057.72921281579,           1.00100947121523,                 -0.00282058133665865
         766,3057.72831821053,           1.00104036960577,                 -0.00237459539120717
         767,3057.72742360526,           1.00107125158388,                 -0.00178047354661428
         768,     3057.726529,           1.00110360213363,                 -0.00148333620111666
         769,3057.72563709091,           1.00113445097763,                 -0.00103805971809264
         770,3057.72474518182,            1.0013150228387,                 -0.00118604089172484
         771,3057.72385327273,            1.0010508514268,                 -0.00192680797579929
         772,3057.72296136364,           1.00093499627335,                 -0.00296353810887743
         773,3057.72206945455,           1.00096734005188,                 -0.00414785933423895
         774,3057.72117754545,           1.00099966677774,                 -0.00607205005738828
         775,3057.72028563636,           1.00103197646442,                 -0.00710686804766932
         776,3057.71939372727,           1.00091624838472,                 -0.00799311999597383
         777,3057.71850181818,           1.00095004424661,                 -0.00828699031310025
         778,3057.71760990909,           1.00098234152346,                 -0.00769303602707949
         779,     3057.716718,           1.00072029379704,                 -0.00724730925156002
         780,3057.71582609091,           1.00075411435922,                 -0.00665395022845229
         781,3057.71493418182,           1.00078791722287,                  -0.0057652479721849
         782,3057.71404227273,           1.00067391420008,                 -0.00472922245671284
         783,3057.71315036364,           1.00085546991006,                 -0.00413698747527042
         784,3057.71225845455,           1.00059379791373,                 -0.00295421847627319
         785,3057.71136654545,           1.00062760733931,                 -0.00251042935725625
         786,3057.71047463636,           1.00051524246661,                 -0.00132870550128368
         787,3057.70958272727,           1.00054905479921,                -0.000737976880660283
         788,3057.70869081818,           1.00058432590039,                -0.000147557045553811
         789,3057.70779890909,           1.00032454121673,                  0.00014751873487933
         790,     3057.706907,           1.00035985228359,                 0.000147480444093113
         791,3057.70601509091,           1.00039514502412,                 0.000294884346359358
         792,3057.70512318182,           1.00013561160835,                  0.00029480784424712
         793,3057.70423127273,           1.00002357851055,                -0.000589462763637221
         794,3057.70333936364,           1.00035358595085,                 -0.00117861983617184
         795,3057.70244745455,           1.00024155443223,                 -0.00206205003122533
         796,3057.70155554545,           1.00027830501936,                 -0.00250327266087576
         797,3057.70066363636,           1.00046225006845,                 -0.00309148134953466
         798,3057.69977172727,           1.00020310186589,                 -0.00338503109813352
         799,3057.69887981818,            0.9999455591735,                 -0.00367843422297491
         800,3057.69798790909,          0.999982348060935,                 -0.00323618882867616
         801,     3057.697096,           1.00001911801255,                 -0.00264710943003322
         802,3057.69620409091,           0.99976182144842,                 -0.00117619037817461
         803,3057.69531218182,          0.999945615187767,                 0.000440957937022387
         804,3057.69442027273,          0.999836887280294,                  0.00176338075358077
         805,3057.69352836364,           1.00016747810297,                  0.00323203356613769
         806,3057.69263645455,           1.00035102612721,                  0.00455305855380173
         807,3057.69174454545,          0.999801772302451,                  0.00528607193462891
         808,3057.69085263636,          0.999986788195693,                  0.00557831737396306
         809,3057.68996072727,          0.999729961372736,                   0.0058704049405328
         810,3057.68906881818,          0.999768178203469,                  0.00586890624128834
         811,3057.68817690909,           0.99965969031819,                  0.00557403789172285
         812,     3057.687285,          0.999844553354861,                  0.00513267224514816
         813,3057.68639309091,          0.999737567056015,                  0.00425170691371527
         814,3057.68550118182,          0.999775743016154,                  0.00322461022523902
         815,3057.68460927273,           1.00010697114856,                  0.00146535819948507
         816,3057.68371736364,           1.00014649868151,                -0.000585994726047466
         817,3057.68282545454,          0.999891618602935,                 -0.00278276560033042
         818,3057.68193354545,          0.999931180604059,                 -0.00512484863393499
         819,3057.68104163636,          0.999969258740399,                   -0.007465734474566
         820,3057.68014972727,          0.999862431105791,                 -0.00907369302233007
         821,3057.67925781818,           1.00004828323825,                 -0.00965664765087415
         822,3057.67836590909,          0.999941489672927,                 -0.00936165233163653
         823,     3057.677474,           1.00027346657639,                 -0.00804313459966394
         824,3057.67658209091,           1.00016667007804,                 -0.00672528385083905
         825,3057.67569018182,          0.999769059193929,                 -0.00511577734967654
         826,3057.67479827273,          0.999808572167562,                 -0.00394545914184802
         827,3057.67390636364,          0.999848065168355,                 -0.00277573250119795
         828,3057.67301445454,           0.99974294410787,                 -0.00189870829414205
         829,3057.67212254545,          0.999928451381253,                 -0.00116814071423044
         830,3057.67123063636,           0.99982336307938,                -0.000291961852264383
         831,3057.67033872727,          0.999864271818305,                   0.0008756656883535
         832,3057.66944681818,          0.999905160024221,                  0.00189679951558659
         833,3057.66855490909,          0.999800156665505,                  0.00291742094153926
         834,     3057.667663,          0.999986874898827,                   0.0030625236069528
         835,3057.66677109091,           1.00002770159838,                  0.00277015983822267
         836,3057.66587918182,          0.999922746493347,                  0.00116609066646454
         837,3057.66498727273,          0.999817844001603,                -0.000582899194870487
         838,3057.66409536364,          0.999858682366036,                 -0.00189394767168271
         839,3057.66320345455,          0.999755304645716,                 -0.00233043194556111
         840,3057.66231154545,           1.00008736931007,                 -0.00232984826863151
         841,3057.66141963636,           0.99998398628061,                 -0.00160137193901393
         842,3057.66052772727,          0.999880654710791,                 -0.00101880124934142
         843,3057.65963581818,          0.999921426430403,                -0.000727533051826545
         844,3057.65874390909,          0.999818161981307,                -0.000727352074771793
         845,     3057.657852,           1.00015125160705,                 -0.00145434237546466
         846,3057.65696009091,           1.00004798136578,                 -0.00203557309379485
         847,3057.65606818182,          0.999944762464059,                 -0.00261651486035079
         848,3057.65517627273,           1.00013224649002,                 -0.00319716789055222
         849,3057.65428436364,           1.00002905794154,                 -0.00377753239960481
         850,3057.65339245455,          0.999927373084465,                 -0.00450286876316363
         851,3057.65250054546,          0.999969504270128,                  -0.0045017506001124
         852,3057.65160863636,           1.00001161453675,                 -0.00493617812053566
         853,3057.65071672727,           1.00020030132286,                 -0.00508010601455523
         854,3057.64982481818,           1.00009722361286,                 -0.00522395531776885
         855,3057.64893290909,          0.999995647777538,                 -0.00551281511904054
         856,     3057.648041,            1.0000391603442,                 -0.00565649416293314
         857,3057.64714909091,            1.0002262036645,                 -0.00565509161248412
         858,3057.64625718182,           1.00026963790239,                 -0.00507383149660633
         859,3057.64536527273,           1.00016811984046,                 -0.00405806511455338
         860,3057.64447336364,           1.00021154698806,                  -0.0028979039460758
         861,3057.64358145455,           1.00025495274683,                 -0.00202803321338965
         862,3057.64268954545,            1.0001535132818,                 -0.00144823850750332
         863,3057.64179763636,           1.00019836012643,                 -0.00115830730761602
         864,3057.64090572727,           1.00009698436525,                 -0.00159228062353709
         865,3057.64001381818,           1.00014037565684,                 -0.00188132323593385
         866,3057.63912190909,            1.0001851926872,                 -0.00217022680316911
         867,      3057.63823,            1.0000838948017,                 -0.00173575451802436
         868,3057.63733809091,           1.00012725737225,                 -0.00115688520228138
         869,3057.63644618182,           1.00031661994474,                -0.000578301268937559
         870,3057.63555427273,          0.999927729999277,                  -0.0001445400014454
         871,3057.63466236364,           1.00026010808936,                                    0
         872,3057.63377045455,           1.00030483003919,                                    0
         873,3057.63287854545,           1.00020509620745,                -0.000288867897821647
         874,3057.63198663636,           1.00039420845685,                 -0.00101079091501126
         875,3057.63109472727,           1.00015013801148,                 -0.00158799819834386
         876,3057.63020281818,           1.00019484315126,                 -0.00158761086214486
         877,3057.62931090909,           1.00023952648788,                 -0.00144293064986711
         878,     3057.628419,           1.00013993015033,                 -0.00100980520857527
         879,3057.62752709091,           1.00018460508933,                -0.000865336356241671
         880,3057.62663518182,           1.00008651267411,                -0.000576751160711711
         881,3057.62574327273,          0.999987026260291,                 -0.00115322130749349
         882,3057.62485136364,           1.00003170586184,                 -0.00172941064567546
         883,3057.62395945455,           1.00022188731006,                 -0.00216124003308138
         884,3057.62306754545,          0.999978392861001,                 -0.00244880908652219
         885,3057.62217563636,           1.00016849490843,                 -0.00316828032944355
         886,3057.62128372727,          0.999925131595618,                 -0.00316750941614163
         887,3057.62039181818,          0.999971211423307,                 -0.00316674343620451
         888,3057.61949990909,          0.999873360886934,                 -0.00244643741149653
         889,     3057.618608,           1.00006186542974,                 -0.00143873092422636
         890,3057.61771609091,           1.00010787874429,                -0.000719191628609443
         891,3057.61682418182,          0.999866262674488,                 0.000143803575819716
         892,3057.61593227273,          0.999912301005951,                  0.00115015074163158
         893,3057.61504036364,          0.999958317103355,                   0.0014373412636242
         894,3057.61414845455,          0.999716912129238,                  0.00143699426782987
         895,3057.61325654545,           1.00019394740434,                  0.00114931795162808
         896,3057.61236463636,          0.999952602074306,                 0.000143630077861865
         897,3057.61147272727,           1.00028575490271,                -0.000143595428495938
         898,3057.61058081818,           0.99990237851868,                 -0.00100492701358661
         899,3057.60968890909,          0.999661277729298,                 -0.00129173747301704
         900,     3057.608797,          0.999707276755479,                 -0.00186539322489181
         901,3057.60790509091,          0.999898145239151,                 -0.00186494632541018
         902,3057.60701318182,          0.999657219403963,                 -0.00215134265294971
         903,3057.60612127273,          0.999704619690682,                 -0.00229421599470036
         904,3057.60522936364,          0.999750564097859,                 -0.00200695553446659
         905,3057.60433745455,          0.999654599629375,                 -0.00214979483791264
         906,3057.60344554545,          0.999700534023777,                 -0.00200599218522759
         907,3057.60255363636,          0.999747878454495,                 -0.00214876317191824
         908,3057.60166172727,          0.999651983621748,                 -0.00272111571472969
         909,3057.60076981818,          0.999697885628949,                 -0.00257727899474665
         910,3057.59987790909,          0.999602048733284,                 -0.00214721906501493
         911,     3057.598986,          0.999363143922318,                 -0.00128802352789644
         912,3057.59809409091,          0.999410512339179,                -0.000429238587976741
         913,3057.59720218182,          0.999171767425427,                  0.00100131744767044
         914,3057.59631027273,          0.999219158922611,                  0.00228817898135992
         915,3057.59541836364,          0.999266527788302,                  0.00257358670771061
         916,3057.59452645455,          0.999027988221504,                  0.00228708653763687
