"SCAN INDEX",      WAVENUMBER,"SCIENCE DIRECT ABSORPTION","SCIENCE HARMONIC ABSORPTION SPECTRA"
         470,3057.97075623684,           1.00162075085503,                -0.000163877740650365
         471,3057.96986163158,           1.00141538179269,                 0.000163817337116422
         472,3057.96896702631,           1.00137392104621,                 0.000163756978094229
         473,3057.96807242105,           1.00149618750471,                 0.000491089990603812
         474,3057.96717781579,            1.0014563662843,                 0.000981819966945394
         475,3057.96628321052,            1.0014149361643,                 0.000981458611072489
         476,3057.96538860526,            1.0013751739407,                  0.00114461564624182
         477,     3057.964494,           1.00133544083441,                  0.00114419655335307
         478,3057.96359939473,           1.00129573681347,                  0.00147057141503283
         479,3057.96270478947,           1.00142103457851,                  0.00130669846299593
         480,3057.96181018421,           1.00138296326412,                   0.0013062226815772
         481,3057.96091557895,           1.00118006714794,                  0.00146896325470027
         482,3057.96002097369,           1.00147006276728,                  0.00179474921642881
         483,3057.95912636842,           1.00126891548501,                  0.00212029579757373
         484,3057.95823176316,           1.00106791446902,                  0.00277168640813898
         485, 3057.9573371579,           1.00135763494451,                  0.00277068356023059
         486,3057.95644255263,           1.00132130096825,                  0.00260675900024275
         487,3057.95554794737,           1.00128499326559,                  0.00195436238112998
         488,3057.95465334211,           1.00124871180806,                 0.000814023342933382
         489,3057.95375873684,           1.00121408600156,                 0.000325492225618191
         490,3057.95286413158,           1.00117948509375,                 0.000325375198275511
         491,3057.95196952632,           1.00147016731285,                 0.000325258255054513
         492,3057.95107492105,           1.00127292856481,                  0.00146313628139037
         493,3057.95018031579,           1.00156336842516,                  0.00243768465461259
         494,3057.94928571052,           1.00136786460415,                  0.00276172188485894
         495,3057.94839110526,           1.00149729285554,                  0.00341031995297006
         496,    3057.9474965,           1.00113961408966,                  0.00389611654583294
         497,3057.94660189474,           1.00126903141421,                  0.00405700579989549
         498,3057.94570728947,           1.00123613404754,                  0.00324444631901343
         499,3057.94481268421,           1.00120488375223,                  0.00275679997145901
         500,3057.94391807894,           1.00149786991227,                  0.00210739273370985
         501,3057.94302347368,           1.00130449930724,                  0.00145844643045236
         502,3057.94212886842,           1.00143525013202,                 0.000647968456895518
         503,3057.94123426316,           1.00124203888699,                                    0
         504,3057.94033965789,           1.00153621766699,                -0.000647510080922572
         505,3057.93944505263,           1.00166836847803,                 -0.00080910207469954
         506,3057.93855044736,           1.00147689938481,                 -0.00145587014932375
         507, 3057.9376558421,           1.00144727161003,                 -0.00226388855200071
         508,3057.93676123684,           1.00158093310616,                 -0.00226309442599843
         509,3057.93586663158,           1.00138969685218,                 -0.00258548251567449
         510,3057.93497202632,           1.00136174859504,                 -0.00242304020469844
         511,3057.93407742105,           1.00149529933438,                 -0.00177627350736508
         512,3057.93318281579,           1.00162875651139,                -0.000968537073177819
         513,3057.93228821052,           1.00160237015235,                -0.000484099743911235
         514,3057.93139360526,           1.00157600218092,                 0.000161310356286184
         515,     3057.930499,           1.00171090674833,                 0.000483762511307949
         516,3057.92960439474,           1.00168451934779,                 0.000322396047424459
         517,3057.92870978947,           1.00181929223248,                                    0
         518,3057.92781518421,           1.00163179963498,                -0.000805429237403489
         519,3057.92692057895,           1.00176811024763,                 -0.00144927069478037
         520,3057.92602597368,           1.00158237781645,                  -0.0017707178007041
         521,3057.92513136842,           1.00171861120766,                 -0.00209194248123689
         522,3057.92423676316,           1.00169549872435,                 -0.00209122233554145
         523,3057.92334215789,           1.00167079138264,                 -0.00176888404321866
         524,3057.92244755263,           1.00148695896797,                 -0.00208978017120122
         525,3057.92155294737,           1.00162464706913,                 -0.00160697039478442
         526, 3057.9206583421,           1.00160159870715,                 -0.00144577616493414
         527,3057.91976373684,           1.00173915277726,                 -0.00144527931628653
         528,3057.91886913158,           1.00155715730499,                 -0.00160531680927231
         529,3057.91797452631,           1.00185671667659,                 -0.00160476808693992
         530,3057.91707992105,           1.00167480540815,                 -0.00208548566148397
         531,3057.91618531579,           1.00181375276834,                 -0.00176403894356519
         532,3057.91529071053,           1.00179229282025,                 -0.00192374900205521
         533,3057.91439610526,           1.00177245294025,                 -0.00144232156078424
         534,    3057.9135015,           1.00191122496223,                 -0.00160203265903779
         535,3057.91260689474,           1.00189135820659,                 -0.00128119099514909
         536,3057.91171228947,           1.00187150493651,                 -0.00144085067824043
         537,3057.91081768421,           1.00185326850628,                 -0.00112028320759488
         538,3057.90992307895,           1.00183344159065,                -0.000799930885971452
         539,3057.90902847368,           1.00181523034233,                -0.000319864377503938
         540,3057.90813386842,            1.0017970313809,                 0.000479634710204708
         541,3057.90723926316,           1.00161902037281,                  0.00143841888995616
         542,3057.90634465789,           1.00192204148606,                  0.00127816557676423
         543,3057.90545005263,            1.0015843911913,                  0.00191660224753557
         544,3057.90455544737,           1.00172755692795,                  0.00191595962434418
         545, 3057.9036608421,           1.00171101690587,                  0.00207492721793759
         546,3057.90276623684,           1.00185404427368,                   0.0012764504465981
         547,3057.90187163158,           1.00183747296426,                  0.00143552575333201
         548,3057.90097702631,           1.00150361073862,                  0.00143504736453552
         549,3057.90008242105,           1.00164816072277,                  0.00191275905930509
         550,3057.89918781579,           1.00163327092379,                   0.0025494960761662
         551,3057.89829321052,           1.00145910058237,                  0.00286722821862297
         552,3057.89739860526,           1.00176275850209,                  0.00318474887458937
         553,     3057.896504,           1.00159025534821,                  0.00254695551264643
         554,3057.89560939474,           1.00157540459254,                 0.000636527108098216
         555,3057.89471478947,           1.00140307786287,                -0.000636316491096341
         556,3057.89382018421,            1.0015489181427,                 -0.00238539755035574
         557,3057.89292557894,           1.00153728023808,                 -0.00365640594372632
         558,3057.89203097368,           1.00168297997111,                 -0.00444980540047454
         559,3057.89113636842,           1.00151243629339,                 -0.00508381947357049
         560,3057.89024176316,           1.00150082187865,                 -0.00587623381057881
         561,3057.88934715789,           1.00164798003372,                 -0.00619183249664212
         562,3057.88845255263,           1.00163632871955,                 -0.00682464936379984
         563,3057.88755794737,           1.00178493514736,                 -0.00745706239339971
         564, 3057.8866633421,           1.00145602887949,                 -0.00666157003689241
         565,3057.88576873684,           1.00144603988026,                 -0.00602516616774063
         566,3057.88487413158,           1.00143605740425,                 -0.00491366219998922
         567,3057.88397952631,            1.0014260814451,                 -0.00396133734748851
         568,3057.88308492105,           1.00125929621974,                   -0.002851236723929
         569,3057.88219031579,           1.00140773478213,                 -0.00174185406113274
         570,3057.88129571052,           1.00139936300489,                -0.000316597964908282
         571,3057.88040110526,           1.00123274903034,                 0.000474742887164693
         572,    3057.8795065,           1.00122443943138,                 0.000632785235854877
         573,3057.87861189474,           1.00105957332406,                 0.000316290544494172
         574,3057.87771728948,           1.00120941924162,                -0.000474282055538429
         575,3057.87682268421,           1.00120270759349,                 -0.00110630133435745
         576,3057.87592807894,           1.00103800816187,                 -0.00110594476911823
         577,3057.87503347368,           1.00103135606739,                 -0.00110558843364969
         578,3057.87413886842,           1.00086681792561,                -0.000947341995196976
         579,3057.87324426316,           1.00086180499216,                -0.000631358968611989
         580, 3057.8723496579,           1.00069900608593,                -0.000788945920912905
         581,3057.87145505263,           1.00069247161892,                -0.000946430458655974
         582,3057.87056044737,           1.00068751931677,                 -0.00110381541683224
         583, 3057.8696658421,           1.00068414763717,                 -0.00157637704416693
         584,3057.86877123684,           1.00067920115858,                 -0.00141828548195705
         585,3057.86787663158,           1.00067583427724,                 -0.00173290840318792
         586,3057.86698202631,           1.00051498252682,                 -0.00125989609006997
         587,3057.86608742105,           1.00035423308537,                -0.000629747707324753
         588,3057.86519281579,           1.00050835960383,                 0.000472160622748384
         589,3057.86429821052,            1.0003477144462,                  0.00236005280224803
         590,3057.86340360526,           1.00034603164617,                  0.00330302934977508
         591,     3057.862509,           1.00018553984232,                  0.00440264032629854
         592,3057.86161439474,           1.00018390934684,                   0.0044012493260587
         593,3057.86071978947,           1.00033941771006,                  0.00408558354704078
         594,3057.85982518421,            1.0001822226132,                   0.0026705038141078
         595,3057.85893057895,           1.00018059470622,                    0.001256310999788
         596,3057.85803597368,           1.00018053800325,                 0.000313979136086407
         597,3057.85714136842,           1.00002197160641,                                    0
         598,3057.85624676316,           1.00002196471212,                -0.000156890800864782
         599,3057.85535215789,           1.00018036810778,                                    0
         600,3057.85445755263,           1.00018031154699,                 0.000470377948681766
         601,3057.85356294737,           1.00002351152457,                 0.000783717485520819
         602, 3057.8526683421,           1.00002507113936,                  0.00109686234690936
         603,3057.85177373684,          0.999869984006466,                  0.00140981197807586
         604,3057.85087913158,           1.00002818745283,                  0.00140937264125829
         605,3057.84998452631,          0.999873195977964,                  0.00156548175352742
         606,3057.84908992105,           0.99987636526396,                  0.00172149632460535
         607,3057.84819531579,          0.999721517323813,                  0.00203386224181683
         608,3057.84730071053,          0.999724731613323,                  0.00281524486374215
         609,3057.84640610526,          0.999727943912667,                  0.00312708146359921
         610,    3057.8455115,          0.999574848539792,                  0.00406394778139712
         611,3057.84461689474,          0.999734362548244,                   0.0042189477631764
         612,3057.84372228947,          0.999426712092313,                  0.00406144021794313
         613,3057.84282768421,           0.99958617351042,                  0.00406018442606951
         614,3057.84193307895,          0.999590984167028,                  0.00468338740043899
         615,3057.84103847368,          0.999595791865584,                  0.00530620716993441
         616,3057.84014386842,          0.999444579659134,                  0.00608466103757512
         617,3057.83924926316,          0.999606957476542,                  0.00701861649031743
         618,3057.83835465789,           0.99929991315181,                  0.00795198869882077
         619,3057.83746005263,          0.999462235696639,                  0.00826130668932031
         620,3057.83656544737,          0.999624459088636,                  0.00779130521503223
         621, 3057.8356708421,          0.999475026365516,                  0.00685425516834207
         622,3057.83477623684,          0.999637146821609,                  0.00669643204756647
         623,3057.83388163158,          0.999643484880801,                  0.00576028795212422
         624,3057.83298702631,          0.999495738680579,                  0.00575853975882613
         625,3057.83209242105,          0.999657704754792,                  0.00591237241722679
         626,3057.83119781579,          0.999665585652847,                  0.00575503760217136
         627,3057.83030321053,          0.999673461771703,                  0.00559779819937491
         628,3057.82940860526,          0.999681333115707,                  0.00544065412207273
         629,     3057.828514,          0.999846153607076,                  0.00497281270056364
         630,3057.82761939474,          0.999853967879148,                  0.00357312636128347
         631,3057.82672478947,          0.999863330268618,                   0.0023295976940089
         632,3057.82583018421,          0.999717427284104,                 0.000931558404054142
         633,3057.82493557895,          0.999882038132726,                 0.000620851933022493
         634,3057.82404097368,           0.99958105109625,                 0.000620665042593139
         635,3057.82314636842,          0.999745603911495,                 0.000775597830807987
         636,3057.82225176316,          0.999911608310059,                  0.00108551198172618
         637,3057.82135715789,          0.999920936484092,                  0.00108518551246336
         638,3057.82046255263,          0.999931808742119,                  0.00108486092082995
         639,3057.81956794737,          0.999942674498053,                  0.00123947031236201
         640,3057.81867334211,          0.999953533757725,                  0.00123909979399966
         641,3057.81777873684,          0.999811093459188,                 0.000929048561368303
         642,3057.81688413158,            1.0002863710595,                 0.000928771003769262
         643,3057.81598952632,           1.00014391673256,                   0.0018569900976003
         644,3057.81509492105,           1.00030940594059,                  0.00201113861386139
         645,3057.81420031579,           1.00032168662773,                  0.00231985548846877
         646,3057.81330571053,           1.00033396002375,                  0.00247377795369088
         647,3057.81241110526,           1.00034777232505,                  0.00262761312260907
         648,    3057.8115165,           1.00051455034017,                  0.00200875508176406
         649,3057.81062189474,           1.00068277521866,                  0.00154474031370586
         650,3057.80972728947,           1.00054049880318,                  0.00108099760636244
         651,3057.80883268421,           1.00039985117508,                 0.000771913465412873
         652,3057.80793807895,           1.00041362365186,                  0.00108036028472124
         653,3057.80704347368,           1.00073751546777,                 0.000771459694316811
         654,3057.80614886842,           1.00075118037121,                  0.00123397186235661
         655,3057.80525426316,           1.00061217912639,                 0.000925207747689679
         656,3057.80435965789,           1.00093418468492,                 0.000154155888600789
         657,3057.80346505263,           1.00079521147077,                -0.000770553750747437
         658,3057.80257044737,           1.00081038525653,                 -0.00215691893374253
         659, 3057.8016758421,           1.00082555016141,                 -0.00338845215505557
         660,3057.80078123684,           1.00084224724499,                 -0.00369541752828919
         661,3057.79988663158,            1.0010113246814,                 -0.00369433673571485
         662,3057.79899202632,           1.00072018614042,                 -0.00307771854879415
         663,3057.79809742105,           1.00119688256705,                 -0.00261529609767054
         664,3057.79720281579,           1.00105965601935,                 -0.00199935097991267
         665,3057.79630821053,           1.00138376383764,                 -0.00199876998769988
         666,3057.79541360526,           1.00124810171722,                 -0.00230560662047256
         667,     3057.794519,           1.00126464211243,                 -0.00338057429810826
         668,3057.79362439474,           1.00128117290304,                 -0.00399406420611829
         669,3057.79272978947,           1.00129923182534,                  -0.0052214990616659
         670,3057.79183518421,           1.00147080949793,                 -0.00568057948051868
         671,3057.79094057895,           1.00148880327844,                 -0.00659984958482342
         672,3057.79004597368,           1.00150678667767,                 -0.00629106454018456
         673,3057.78915136842,           1.00152475970462,                  -0.0064426466392394
         674,3057.78825676316,           1.00169761061689,                 -0.00521398021447861
         675,3057.78736215789,           1.00171551831189,                 -0.00459924480400318
         676,3057.78646755263,            1.0017349509861,                 -0.00367834131329046
         677,3057.78557294737,           1.00175437252453,                 -0.00306440615639197
         678, 3057.7846783421,           1.00162060651735,                 -0.00245082271054865
         679,3057.78378373684,            1.0016400496762,                 -0.00245012089815307
         680,3057.78288913158,           1.00165948170284,                 -0.00168397589771224
         681,3057.78199452632,           1.00152739048855,                 -0.00107131597393335
         682,3057.78109992105,           1.00169984500963,                -0.000153001351001929
         683,3057.78020531579,           1.00172077549616,                 0.000458873465641849
         684,3057.77931071053,           1.00158877975904,                 0.000458742952561391
         685,3057.77841610526,           1.00145685908519,                 -0.00015287083790035
         686,    3057.7775215,            1.0019363229426,                 -0.00152827382999176
         687,3057.77662689474,           1.00180437848252,                 -0.00259732719752979
         688,3057.77573228947,           1.00167403895501,                 -0.00442948263642806
         689,3057.77483768421,           1.00184763853472,                 -0.00564980378384156
         690,3057.77394307895,           1.00171736060756,                 -0.00748005953516773
         691,3057.77304847368,           1.00189237859781,                 -0.00869883710282941
         692,3057.77215386842,           1.00191472968746,                 -0.00961179046296791
         693,3057.77125926316,           1.00163201805897,                 -0.00945655323886948
         694,3057.77036465789,           1.00165442998407,                 -0.00914892157086983
         695,3057.76947005263,           1.00167835621701,                 -0.00838415912219378
         696,3057.76857544737,           1.00170074247467,                 -0.00792460651280738
         697, 3057.7676808421,           1.00157228871609,                 -0.00700826365697292
         698,3057.76678623684,           1.00174852867709,                 -0.00563550183382276
         699,3057.76589163158,           1.00162013350875,                 -0.00319763192515714
         700,3057.76499702632,           1.00149181026609,                 -0.00106557876149303
         701,3057.76410242105,           1.00151574180038,                  0.00182619494022255
         702,3057.76320781579,           1.00154118368384,                   0.0041077946163548
         703,3057.76231321053,           1.00141299007865,                  0.00547552667722226
         704,3057.76141860526,           1.00143844635629,                  0.00577811432759475
         705,     3057.760524,           1.00131187513016,                  0.00532046692417727
         706,3057.75962939474,           1.00118537430473,                  0.00425518981185982
         707,3057.75873478947,           1.00136280144575,                  0.00303857624471478
         708,3057.75784018421,           1.00138824337091,                    0.001366979249255
         709,3057.75694557895,           1.00126182677897,                 0.000151844377734148
         710,3057.75605097368,           1.00113700017154,                -0.000303604852212748
         711,3057.75515636842,           1.00085896311315,                 -0.00106232187138621
         712,3057.75426176316,           1.00103775359724,                 -0.00151718362169937
         713,3057.75336715789,           1.00121644537068,                 -0.00197179424175411
         714,3057.75247255263,           1.00109176927276,                 -0.00318432704555104
         715,3057.75157794737,           1.00127034754162,                 -0.00424459799109241
         716,3057.75068334211,           1.00114572535327,                 -0.00560738598820327
         717,3057.74978873684,            1.0011726810762,                 -0.00666640405074952
         718,3057.74889413158,           1.00104967078507,                 -0.00727044699616938
         719,3057.74799952632,           1.00107663816326,                 -0.00787414690432457
         720,3057.74710492105,           1.00110510619616,                 -0.00756922052167068
         721,3057.74621031579,           1.00098221569093,                 -0.00696177531324205
         722,3057.74531571053,            1.0010106939897,                 -0.00650596430495119
         723,3057.74442110526,           1.00103915669485,                 -0.00544536259308167
         724,    3057.7435265,           1.00106760381918,                 -0.00574630950832761
         725,3057.74263189474,           1.00094637128595,                 -0.00589592334694939
         726,3057.74173728947,            1.0008236921054,                 -0.00604544664515495
         727,3057.74084268421,           1.00070259203578,                 -0.00619489751977457
         728,3057.73994807895,           1.00088215390565,                 -0.00634425754060325
         729,3057.73905347368,           1.00091211665428,                 -0.00604050764426242
         730,3057.73815886842,           1.00048914815754,                 -0.00513303622111912
         731,3057.73726426316,           1.00051920139581,                 -0.00452791914947567
         732,3057.73636965789,           1.00024745901837,                 -0.00331957219767751
         733,3057.73547505263,           1.00042991937126,                 -0.00165933792416826
         734,3057.73458044737,           1.00045996425852,                -0.000301615907222947
         735, 3057.7336858421,           1.00049150124986,                  0.00150767254558448
         736,3057.73279123684,           1.00037078682169,                  0.00346670605648621
         737,3057.73189663158,           1.00025164511108,                  0.00482194224820044
         738,3057.73100202632,           1.00028321271685,                  0.00617644754840226
         739,3057.73010742105,           1.00046536775348,                  0.00768082699916113
         740,3057.72921281579,           1.00034629688182,                  0.00813044852974389
         741,3057.72831821053,           1.00037931927243,                   0.0081282701234895
         742,3057.72742360526,          0.999959369596721,                  0.00767463173053917
         743,     3057.726529,           1.00014141590417,                  0.00707079520870881
         744,3057.72565691111,           0.99987366217265,                  0.00616648919209967
         745,3057.72478482222,           1.00005713753003,                   0.0051123053189026
         746,3057.72391273333,           1.00009019301305,                  0.00420900727556972
         747,3057.72304064444,           1.00012323081131,                  0.00345647397575659
         748,3057.72216855556,           1.00015625093901,                  0.00270434317513927
         749,3057.72129646667,           1.00003905229102,                  0.00210281567018237
         750,3057.72042437778,           1.00007207726683,                   0.0012012877805007
         751,3057.71955228889,           1.00025670703422,                  0.00090072643587053
         752,    3057.7186802,           1.00013957530087,                 0.000150080968682604
         753,3057.71780811111,           1.00032408880033,                -0.000450123333793459
         754,3057.71693602222,           1.00020700144901,                  -0.0009000063000441
         755,3057.71606393333,           1.00054136005842,                 -0.00104972864514523
         756,3057.71519184444,           1.00042577689291,                 -0.00134929297048347
         757,3057.71431975556,           1.00031025505364,                  -0.0014988166842278
         758,3057.71344766667,           1.00034463640859,                 -0.00209778683488919
         759,3057.71257557778,            1.0005303005336,                 -0.00209723374868548
         760,3057.71170348889,           1.00041484268177,                 -0.00239620321600424
         761,    3057.7108314,           1.00059889204971,                 -0.00239556819883216
         762,3057.70995931111,           1.00048497476335,                 -0.00239493710296433
         763,3057.70908722222,           1.00067040577507,                  -0.0025439504857449
         764,3057.70821513333,           1.00055652964867,                  -0.0026928853967817
         765,3057.70734304444,           1.00059078230046,                 -0.00314086792650369
         766,3057.70647095556,           1.00092556457196,                 -0.00269146402185469
         767,3057.70559886667,           1.00066222492627,                 -0.00224229659006483
         768,3057.70472677778,           1.00040051888118,                 -0.00194281546839786
         769,3057.70385468889,           1.00043627149235,                 -0.00164348849856867
         770,    3057.7029826,           1.00047200530558,                 -0.00194179397864624
         771,3057.70211051111,           1.00080787385819,                 -0.00223994600236837
         772,3057.70123842222,           1.00054640403443,                 -0.00268723295622497
         773,3057.70036633333,           1.00073133236817,                  -0.0031342815778869
         774,3057.69949424444,           1.00076844453397,                 -0.00358110074084022
         775,3057.69862215556,           1.00050719016648,                 -0.00387851303777075
         776,3057.69775006667,           1.00054434145869,                 -0.00402663544781406
         777,3057.69687797778,           1.00073056909842,                 -0.00372739335927599
         778,3057.69600588889,           1.00076764274056,                 -0.00327925054219427
         779,    3057.6951338,           1.00065717023391,                 -0.00298036387262521
         780,3057.69426171111,           1.00069424373616,                 -0.00208571079534112
         781,3057.69338962222,            1.0007312979123,                 -0.00163834562837257
         782,3057.69251753333,           1.00062092101795,                -0.000744509613852644
         783,3057.69164544444,           1.00065946465761,                  0.00044659006158477
         784,3057.69077335556,           1.00025002530018,                  0.00178589500127989
         785,3057.68990126667,           1.00058621705505,                  0.00386843741909758
         786,3057.68902917778,            1.0006247396918,                  0.00580115428095436
         787,3057.68815708889,           1.00051453333611,                  0.00773287094730643
         788,     3057.687285,           1.00055305458589,                  0.00921757643154909
         789,3057.68641291111,           1.00103894019182,                  0.00951247099811088
         790,3057.68554082222,           1.00063152420224,                  0.00921282365615365
         791,3057.68466873333,           1.00066998539699,                  0.00817055362185787
         792,3057.68379664444,           1.00070991293913,                  0.00683179815897891
         793,3057.68292455556,           1.00074833406583,                  0.00564220128998539
         794,3057.68205246667,           1.00063978007003,                  0.00415634384245082
         795,3057.68118037778,           1.00038287907254,                  0.00371006853238593
         796,3057.68030828889,           1.00057120390496,                  0.00311565766340512
         797,    3057.6794362,           1.00075943208719,                  0.00222489869294618
         798,3057.67856411111,           1.00065098663772,                 0.000889731167727671
         799,3057.67769202222,           1.00098734830268,                -0.000741252479489544
         800,3057.67681993333,           1.00087890002623,                 -0.00237139973351396
         801,3057.67594784444,           1.00077050734945,                 -0.00340801327643433
         802,3057.67507575556,           1.00081178931401,                   -0.003703418403323
         803,3057.67420366667,           1.00085156799585,                 -0.00325817320152542
         804,3057.67333157778,           1.00089280822983,                 -0.00296122132612375
         805,3057.67245948889,           1.00122859215181,                 -0.00236837041313261
         806,    3057.6715874,           1.00097374441725,                 -0.00221978210618846
         807,3057.67071531111,           1.00086697420086,                 -0.00221921723769592
         808,3057.66984322222,           1.00105607866455,                 -0.00295820354215292
         809,3057.66897113333,           1.00109721437676,                 -0.00369681393787578
         810,3057.66809904444,           1.00113832916932,                 -0.00458288366867229
         811,3057.66722695556,           1.00117942305816,                 -0.00591189502839188
         812,3057.66635486667,           1.00107273624578,                 -0.00694471123299654
         813,3057.66548277778,           1.00126154818848,                 -0.00723839124538737
         814,3057.66461068889,           1.00115637327079,                 -0.00694119332404887
         815,    3057.6637386,           1.00090212597577,                 -0.00664413566439142
         816,3057.66286651111,           1.00094322772824,                 -0.00487112911296739
         817,3057.66199442222,            1.0008382130714,                 -0.00354174537211938
         818,3057.66112233333,           1.00088078689531,                 -0.00280317437367495
         819,3057.66025024444,           1.00092186290055,                 -0.00221247096131863
         820,3057.65937815555,           1.00096439409803,                 -0.00117968697006249
         821,3057.65850606667,           1.00085948015456,                -0.000884542183079593
         822,3057.65763397778,           1.00090200563606,                -0.000589546167360366
         823,3057.65676188889,           1.00079716028226,                -0.000736747026120629
         824,    3057.6558898,           1.00083968003771,                  -0.0010311860112252
         825,3057.65501771111,           1.00088217837676,                 -0.00132547669296511
         826,3057.65414562222,           1.00077889073591,                 -0.00147238324368973
         827,3057.65327353333,           1.00067418178178,                 -0.00147201262398026
         828,3057.65240144444,           1.00056952552784,                -0.000735821095402148
         829,3057.65152935556,           1.00061352130331,                -0.000294254821733073
         830,3057.65065726667,           1.00065602320498,                 0.000441271214113619
         831,3057.64978517778,           1.00099408256179,                  0.00147053633401174
         832,3057.64891308889,           1.00074390541522,                  0.00161718568526038
         833,     3057.648041,           1.00049238276513,                  0.00102885950923401
         834,3057.64716891111,           1.00068328594415,                 0.000293886427590058
         835,3057.64629682222,           1.00058028073835,                -0.000734532580192594
         836,3057.64542473333,           1.00047732696897,                 -0.00102808885625115
         837,3057.64455264444,           1.00066809094847,                 -0.00132149857938903
         838,3057.64368055556,           1.00056516665076,                -0.000880779195995391
         839,3057.64280846667,           1.00060905361873,                                    0
         840,3057.64193637778,           1.00050619539142,                 0.000880339811167111
         841,3057.64106428889,           1.00055154285312,                  0.00161355621923242
         842,    3057.6401922,           1.00059540045814,                  0.00175980430976075
         843,3057.63932011111,           1.00063923620071,                  0.00146613807501935
         844,3057.63844802222,            1.0002447844065,                 0.000879464933534438
         845,3057.63757593333,           1.00043522669156,                 -0.00014654097358892
         846,3057.63670384444,           1.00018752600458,                 -0.00117203752864167
         847,3057.63583175556,           1.00052582165126,                 -0.00219702639800451
         848,3057.63495966667,           1.00042318838033,                 -0.00292863931024687
         849,3057.63408757778,            1.0003220706213,                 -0.00336710194999122
         850,3057.63321548889,           1.00036736241107,                 -0.00292719052644058
         851,    3057.6323434,           1.00011998513355,                 -0.00248749667114416
         852,3057.63147131111,           1.00031159164817,                 -0.00131658442890225
         853,3057.63059922222,           1.00035685244444,                 0.000146251001819362
         854,3057.62972713333,          0.999963446284315,                  0.00131593376466718
         855,3057.62885504444,           1.00000877072449,                  0.00263121734732361
         856,3057.62798295556,           1.00005407277611,                   0.0035074233153042
         857,3057.62711086667,          0.999807139350586,                  0.00438319657760011
         858,3057.62623877778,          0.999998539295151,                  0.00423604406070105
         859,3057.62536668889,          0.999753201444575,                  0.00496517803814133
         860,    3057.6244946,          0.999944520525945,                  0.00496395294172611
         861,3057.62362251111,          0.999843820016435,                  0.00467080324679211
         862,3057.62275042222,          0.999744628069023,                  0.00423187771332677
         863,3057.62187833333,          0.999935808030999,                  0.00350138012733352
         864,3057.62100624445,          0.999836642299143,                  0.00320881198112052
         865,3057.62013415556,          0.999591705794861,                  0.00291638717956196
         866,3057.61926206667,          0.999636999252131,                  0.00276988522470329
         867,3057.61838997778,          0.999537979674021,                  0.00262345926423627
         868,3057.61751788889,          0.999730432691957,                  0.00233139293442229
         869,    3057.6166458,          0.999629982489723,                  0.00203946659208046
         870,3057.61577371111,          0.999676677997501,                  0.00145640541666303
         871,3057.61490162222,          0.999577745744696,                  0.00131044424059756
         872,3057.61402953333,           0.99947886188093,                 0.000582277228011028
         873,3057.61315744444,          0.999671093802301,                 0.000291067431591877
         874,3057.61228535556,          0.999572235462553,                -0.000290996283977454
         875,3057.61141326667,          0.999182500269106,                -0.000145462585568366
         876,3057.61054117778,          0.999374663699955,                                    0
         877,3057.60966908889,          0.999277403070964,                -0.000290783472448993
         878,     3057.608797,            0.9993240935222,                -0.000145356231785047
         879,3057.60792491111,           0.99951608192021,                 0.000145320744681624
         880,3057.60705282222,          0.999272120772743,                 0.000435855824704599
         881,3057.60618073333,          0.999320229843653,                 0.000290500066815015
         882,3057.60530864444,          0.999512078950273,                -0.000145214598133121
         883,3057.60443655556,          0.999268296932074,                -0.000290358360288268
         884,3057.60356446667,          0.999171227816555,                 -0.00101600793066762
         885,3057.60269237778,          0.999217864610768,                -0.000870651639219374
         886,3057.60182028889,           0.99912085488883,                -0.000580293802752333
         887,    3057.6009482,          0.999167481297337,                -0.000145038101509266
         888,3057.60007611111,          0.999215533879221,                 0.000435008939433705
         889,3057.59920402222,          0.999118595319277,                 0.000869807250713242
         890,3057.59833193333,          0.999165188354378,                 0.000869595464190059
         891,3057.59745984444,          0.999068309031606,                 0.000289795013497203
         892,3057.59658775555,          0.998971476582984,                -0.000289724906201562
         893,3057.59571566667,            0.9988746909745,                -0.000579309665636944
         894,3057.59484357778,          0.998776506019735,                -0.000434376561040766
         895,3057.59397148889,          0.998824571663492,                -0.000144757184299057
         896,    3057.5930994,          0.999017336272159,                 0.000144722198503862
         897,3057.59222731111,          0.999065320496682,                 0.000434061688847219
         898,3057.59135522222,          0.998968629260552,                 0.000289304555244875
         899,3057.59048313333,          0.998871984728409,                                    0
         900,3057.58961104444,          0.998919969290693,                                    0
         901,3057.58873895555,          0.998823383163683,                                    0
         902,3057.58786686667,          0.998726843656112,                -0.000433537915058361
         903,3057.58699477778,          0.998919306275536,                 0.000144477770650208
         904,3057.58612268889,          0.998822790203881,                 0.000433328759307541
         905,    3057.5852506,           0.99858191259845,                 0.000722040428487672
         906,3057.58437851111,          0.998485524414242,                  0.00144373268423112
         907,3057.58350642222,           0.99853496243586,                     0.00216508014405
         908,3057.58263433333,          0.998727239668563,                  0.00274177395661071
         909,3057.58176224444,           0.99863088599998,                  0.00274111338254834
         910,3057.58089015556,          0.998534578749084,                  0.00259621875162264
         911,3057.58001806667,          0.998439757628893,                  0.00187459804291964
         912,3057.57914597778,          0.998487707759977,                 0.000576660530037526
         913,3057.57827388889,            0.9983915043758,                -0.000864782593655955
         914,    3057.5774018,          0.998296785795597,                 -0.00172915147655127
