"SCAN INDEX",      WAVENUMBER,"SCIENCE DIRECT ABSORPTION","SCIENCE HARMONIC ABSORPTION SPECTRA"
         473,3057.99043755263,           1.00211519687602,                 0.000162707452001302
         474,3057.98954294737,           1.00222662813033,                 0.000813231603481282
         475, 3057.9886483421,           1.00233960533996,                 0.000650341998598513
         476,3057.98775373684,           1.00196329547597,                 0.000650097839724879
         477,3057.98685913158,            1.0017513590091,                 0.000324927459944567
         478,3057.98596452632,           1.00202679000637,                -0.000324806090763814
         479,3057.98506992105,           1.00213967291252,                -0.000162342406109269
         480,3057.98417531579,           1.00192953387719,                -0.000486846226373758
         481,3057.98328071052,           1.00204399454935,                -0.000648887158523133
         482,3057.98238610526,           1.00183242252745,                -0.000972967713688034
         483,    3057.9814915,           1.00194845825404,                -0.000324202704498961
         484,3057.98059689473,           1.00190074328299,                                    0
         485,3057.97970228947,           1.00169270516963,                 0.000647925423783722
         486,3057.97880768421,            1.0019689629265,                  0.00113344905308428
         487,3057.97791307895,           1.00192291506154,                   0.0021041999831664
         488,3057.97701847368,           1.00187852222918,                  0.00226522921692644
         489,3057.97612386842,           1.00167079918547,                  0.00242613628092717
         490,3057.97522926316,           1.00162653154275,                  0.00161683055939104
         491,3057.97433465789,           1.00158229638238,                  0.00113136615695928
         492,3057.97344005263,            1.0016996581296,                 0.000969386765931872
         493,3057.97254544737,           1.00181855181258,                  0.00145354940614431
         494, 3057.9716508421,           1.00177429484292,                   0.0020988019070037
         495,3057.97075623684,           1.00140891213585,                  0.00258219864531404
         496,3057.96986163158,           1.00136645301386,                  0.00338790003436299
         497,3057.96896702631,           1.00164817974513,                  0.00467683097932841
         498,3057.96807242105,           1.00160566431943,                  0.00515876086564007
         499,3057.96717781579,           1.00172594673255,                  0.00547919597633632
         500,3057.96628321052,           1.00152395312797,                  0.00563830438466768
         501,3057.96538860526,           1.00164417798347,                  0.00644144165905771
         502,     3057.964494,           1.00144397242125,                  0.00643911893535608
         503,3057.96359939473,           1.00172505905753,                  0.00691954659268652
         504,3057.96270478947,           1.00136410724972,                  0.00707791497493775
         505,3057.96181018421,           1.00164663051798,                  0.00659295422238517
         506,3057.96091557895,           1.00128757641469,                  0.00594760640991225
         507,3057.96002097369,           1.00156992429976,                  0.00482064779865118
         508,3057.95912636842,           1.00153241688164,                  0.00305198330725762
         509,3057.95823176316,           1.00165550950674,                 0.000802865910152882
         510, 3057.9573371579,           1.00161799830495,                -0.000642062819426253
         511,3057.95644255263,           1.00158212106917,                  -0.0014441267365624
         512,3057.95554794737,           1.00202586628641,                 -0.00192481357378532
         513,3057.95465334211,            1.0016691813956,                 -0.00192412840991632
         514,3057.95375873684,           1.00179361128164,                 -0.00192344373366075
         515,3057.95286413158,           1.00159909758341,                 -0.00208299284411843
         516,3057.95196952632,           1.00172346409877,                 -0.00224242540732056
         517,3057.95107492105,           1.00200946288898,                 -0.00256186503774748
         518,3057.95018031579,           1.00149495971292,                 -0.00272101874941978
         519,3057.94928571052,           1.00146243275849,                 -0.00320007168160567
         520,3057.94839110526,           1.00142832693812,                 -0.00303899348535765
         521,    3057.9474965,            1.0015557371204,                  -0.0027181429647265
         522,3057.94660189474,           1.00184289223796,                 -0.00255735262855892
         523,3057.94570728947,           1.00165051041196,                 -0.00223689697651418
         524,3057.94481268421,           1.00145826378762,                 -0.00271527758921683
         525,3057.94391807894,            1.0012677509077,                 -0.00271432813991883
         526,3057.94302347368,           1.00139659231475,                 -0.00223454770360321
         527,3057.94212886842,           1.00152534368099,                 -0.00239332167519753
         528,3057.94123426316,           1.00165400510078,                 -0.00207348759017677
         529,3057.94033965789,           1.00130424661422,                  -0.0017538768650886
         530,3057.93944505263,           1.00127510360217,                  -0.0015938795027096
         531,3057.93855044736,           1.00156464601079,                -0.000955995525940939
         532, 3057.9376558421,           1.00121687829306,                -0.000318554526978383
         533,3057.93676123684,           1.00134861229864,                 0.000477666693734446
         534,3057.93586663158,           1.00147866127833,                   0.0011141688857197
         535,3057.93497202632,           1.00129198966408,                  0.00111378419317473
         536,3057.93407742105,           1.00142356112962,                   0.0015905710945515
         537,3057.93318281579,           1.00155504180169,                  0.00174902452132379
         538,3057.93228821052,           1.00121118101275,                  0.00222526695256049
         539,3057.93139360526,           1.00134423551769,                  0.00238339630796023
         540,     3057.930499,           1.00131836015058,                  0.00190606286830694
         541,3057.92960439474,           1.00145128662752,                  0.00174662504406259
         542,3057.92870978947,           1.00126666264552,                  0.00126983723861194
         543,3057.92781518421,           1.00124242919502,                 0.000952053023006361
         544,3057.92692057895,           1.00121821227349,                 0.000634485559108675
         545,3057.92602597368,           1.00119401186401,                 0.000475701937851127
         546,3057.92513136842,           1.00132834122201,                 0.000475539816948873
         547,3057.92423676316,           1.00114566051369,                 0.000158459268837242
         548,3057.92334215789,            1.0012815009243,                 0.000158405553065068
         549,3057.92244755263,           1.00094219364851,                                    0
         550,3057.92155294737,           1.00107801095107,                                    0
         551, 3057.9206583421,           1.00105549164231,                 -0.00015824462403451
         552,3057.91976373684,           1.00119276243146,                -0.000158191303907642
         553,3057.91886913158,           1.00101366470628,                                    0
         554,3057.91797452631,           1.00115085713563,                 0.000316169542755607
         555,3057.91707992105,           1.00112992564615,                 0.000632126235609251
         556,3057.91618531579,           1.00079305147884,                 0.000947870293429047
         557,3057.91529071053,            1.0010896858862,                 0.000473776472260388
         558,3057.91439610526,           1.00107037646308,                -0.000315745269346502
         559,    3057.9135015,           1.00105107996099,                 -0.00047345944188601
         560,3057.91260689474,           1.00103179636694,                  0.00031553405716846
         561,3057.91171228947,           1.00085638988293,                  0.00141943074518537
         562,3057.91081768421,           1.00083876216363,                  0.00283791709498193
         563,3057.90992307895,           1.00082114616875,                  0.00362502147431199
         564,3057.90902847368,           1.00096109911926,                  0.00330870188596008
         565,3057.90813386842,           1.00094345417632,                  0.00252007793341009
         566,3057.90723926316,           1.00092739694321,                 0.000787263958583618
         567,3057.90634465789,           1.00075394957824,                -0.000944404482143672
         568,3057.90545005263,           1.00089531431197,                 -0.00267492852433634
         569,3057.90455544737,            1.0008792888928,                 -0.00408971578048293
         570, 3057.9036608421,           1.00117776369563,                 -0.00503183421364225
         571,3057.90276623684,           1.00116322937626,                 -0.00581614688128773
         572,3057.90187163158,           1.00099156307111,                 -0.00612851977390476
         573,3057.90097702631,           1.00082000948823,                 -0.00534105796932976
         574,3057.90008242105,           1.00096264528013,                  -0.0048681898342774
         575,3057.89918781579,           1.00079278487272,                 -0.00361070338071727
         576,3057.89829321052,           1.00077840063779,                 -0.00282484102422458
         577,3057.89739860526,           1.00092248027963,                 -0.00188261281557297
         578,     3057.896504,           1.00075436898838,                -0.000941000817102376
         579,3057.89560939474,           1.00074158039719,                 -0.00031356464997562
         580,3057.89471478947,           1.00073036860105,                 0.000156731459452004
         581,3057.89382018421,           1.00071759614692,                -0.000313360762845441
         582,3057.89292557894,           1.00070639941483,                -0.000939777492015807
         583,3057.89203097368,           1.00085335588072,                 -0.00156579060682215
         584,3057.89113636842,           1.00068559407196,                  -0.0025044532309012
         585,3057.89024176316,           1.00067598440229,                 -0.00266012380529146
         586,3057.88934715789,           1.00050838840874,                 -0.00265926244573931
         587,3057.88845255263,           1.00049884202971,                 -0.00203289855367087
         588,3057.88755794737,           1.00064719252883,                 -0.00156326697786101
         589, 3057.8866633421,           1.00063760759628,                 -0.00125021097310171
         590,3057.88576873684,            1.0004733657555,                -0.000624905287792319
         591,3057.88487413158,           1.00030922908253,                 0.000312352608612811
         592,3057.88397952631,           1.00030132379506,                 0.000156126318681919
         593,3057.88308492105,           1.00029342356628,                -0.000156076365043889
         594,3057.88219031579,           1.00059914247733,                                    0
         595,3057.88129571052,           1.00027919846644,                -0.000311953593783389
         596,3057.88040110526,           1.00027287256851,                -0.000311854364012006
         597,    3057.8795065,           1.00042242829241,                -0.000623510394697668
         598,3057.87861189474,           1.00041761981637,                -0.000623313158764095
         599,3057.87771728948,           1.00041125595075,                                    0
         600,3057.87682268421,           1.00040645405434,                 0.000622918090942927
         601,3057.87592807894,           1.00040165519303,                 0.000934081844251193
         602,3057.87503347368,           1.00039685936394,                    0.001400680108008
         603,3057.87413886842,           1.00054764853411,                  0.00186698363900004
         604,3057.87324426316,            1.0002332996345,                  0.00217746325530757
         605, 3057.8723496579,            1.0002285614776,                  0.00233225997546463
         606,3057.87145505263,           1.00038081619013,                  0.00233152769466313
         607,3057.87056044737,           1.00037914338457,                  0.00139847969718253
         608, 3057.8696658421,           1.00053125553391,                 0.000466013626238431
         609,3057.86877123684,           1.00021740480775,                -0.000621156593577241
         610,3057.86787663158,           1.00006054387024,                 -0.00155240692932357
         611,3057.86698202631,           1.00021416532943,                 -0.00108634587390318
         612,3057.86608742105,            1.0005228348509,                -0.000310287745340642
         613,3057.86519281579,           1.00036757692361,                 0.000775478741801251
         614,3057.86429821052,           1.00021086448236,                  0.00170552154848953
         615,3057.86340360526,           1.00021079911464,                  0.00356498502706289
         616,     3057.862509,           1.00021073378744,                  0.00464853942891144
         617,3057.86161439474,           1.00005576519137,                  0.00557651913675484
         618,3057.86071978947,           1.00021060325444,                  0.00603935803172676
         619,3057.85982518421,           1.00021208645077,                  0.00619230513202769
         620,3057.85893057895,           1.00036832868538,                  0.00603563812170942
         621,3057.85803597368,           1.00021350265022,                  0.00526021022275443
         622,3057.85714136842,            1.0003711952487,                  0.00417594654788419
         623,3057.85624676316,           1.00037262720735,                  0.00278310777275616
         624,3057.85535215789,           1.00052862782437,                  0.00154569539290031
         625,3057.85445755263,           1.00053155653351,                 0.000772611240566417
         626,3057.85356294737,           1.00038000846523,                 0.000308949971731078
         627, 3057.8526683421,           1.00038298082625,                                    0
         628,3057.85177373684,           1.00023157082208,                                    0
         629,3057.85087913158,           1.00023613042425,                -0.000154333610619387
         630,3057.84998452631,           1.00054926065813,                -0.000154286701720605
         631,3057.84908992105,           1.00055217770868,                -0.000462718750289199
         632,3057.84819531579,           1.00040398557987,                -0.000616771877669466
         633,3057.84730071053,           1.00071677957872,                  -0.0010790230217269
         634,3057.84640610526,            1.0004129862605,                  -0.0013868941584018
         635,    3057.8455115,           1.00057307649647,                 -0.00154052821631481
         636,3057.84461689474,           1.00057906376478,                 -0.00215608848587146
         637,3057.84372228947,            1.0007390072669,                  -0.0024633575563493
         638,3057.84282768421,           1.00059102746431,                 -0.00338609484759495
         639,3057.84193307895,             1.000443136917,                 -0.00384667462671869
         640,3057.84103847368,             1.000604515872,                 -0.00461462497711915
         641,3057.84014386842,           1.00030447392135,                  -0.0038443676937792
         642,3057.83924926316,           1.00061952630066,                 -0.00322830082229434
         643,3057.83835465789,           1.00062702476748,                 -0.00184419049258328
         644,3057.83746005263,           1.00063451874135,                -0.000614545996463288
         645,3057.83656544737,           1.00048995439891,                  0.00015359072066302
         646, 3057.8356708421,           1.00065102967098,                 0.000307089467445446
         647,3057.83477623684,           1.00066004574271,                 0.000153499009931386
         648,3057.83388163158,           1.00082250975963,                                    0
         649,3057.83298702631,           1.00067959690546,                -0.000460223638006495
         650,3057.83209242105,           1.00068859644414,                -0.000460086711008801
         651,3057.83119781579,           1.00069912486738,                -0.000459950570645341
         652,3057.83030321053,            1.0005563755581,                 0.000306543007217555
         653,3057.82940860526,           1.00041371067833,                 0.000459678531480318
         654,     3057.828514,           1.00073067278573,                 0.000765904387559875
         655,3057.82761939474,           1.00074117632646,                 0.000459406813921864
         656,3057.82672478947,           1.00060011512413,                 0.000459271778667744
         657,3057.82583018421,           1.00061218243036,                -0.000153045607591062
         658,3057.82493557895,           1.00046971127292,                -0.000765002073155618
         659,3057.82404097368,           1.00063629577965,                -0.000917734297566169
         660,3057.82314636842,           1.00049543102499,                 -0.00107037567127846
         661,3057.82225176316,           1.00081324675007,                 -0.00107006151325042
         662,3057.82135715789,           1.00067394197986,                 -0.00137539179563512
         663,3057.82046255263,            1.0005347185089,                 -0.00152776716828355
         664,3057.81956794737,           1.00054830841508,                 -0.00213825008667549
         665,3057.81867334211,           1.00040920278746,                 -0.00290106453799784
         666,3057.81777873684,           1.00072810754622,                 -0.00351079110335006
         667,3057.81688413158,           1.00074315632377,                 -0.00381497086125256
         668,3057.81598952632,           1.00075819637744,                  -0.0036613104745516
         669,3057.81509492105,           1.00046820692001,                 -0.00366024953751222
         670,3057.81420031579,           1.00033085169154,                 -0.00320179056325595
         671,3057.81330571053,           1.00049842014532,                 -0.00304844125577489
         672,3057.81241110526,           1.00066589157091,                 -0.00304755867693288
         673,    3057.8115165,           1.00053012253752,                 -0.00198034281257426
         674,3057.81062189474,           1.00054672187695,                 -0.00182748259703552
         675,3057.80972728947,           1.00041106526803,                 -0.00167471035123243
         676,3057.80883268421,           1.00042768930579,                -0.000913215599548872
         677,3057.80793807895,           1.00029214495259,                -0.000760794147362783
         678,3057.80704347368,           1.00061454587494,                -0.000304230631156867
         679,3057.80614886842,           1.00032695392991,                 0.000304143190614141
         680,3057.80525426316,            1.0004971319893,                 0.000912168787712478
         681,3057.80435965789,           1.00036324341412,                 0.000759923460509058
         682,3057.80346505263,           1.00038137260711,                 0.000759706388674905
         683,3057.80257044737,           1.00024911291499,                 0.000759490594468478
         684, 3057.8016758421,           1.00026726436698,                 0.000151854753964928
         685,3057.80078123684,           1.00059054729616,                -0.000303623288513476
         686,3057.79988663158,            1.0001548039302,                -0.000303537118036479
         687,3057.79899202632,           1.00032620982119,                -0.000606901992914419
         688,3057.79809742105,           1.00019415355119,                -0.000606729847468116
         689,3057.79720281579,           1.00021381162438,                -0.000151639449912731
         690,3057.79630821053,           1.00023497487285,                -0.000151596692160177
         691,3057.79541360526,           1.00025461026443,                -0.000151553728827944
         692,     3057.794519,            1.0004272610747,                -0.000606044077585763
         693,3057.79362439474,            1.0002968779347,                 -0.00106027833821061
         694,3057.79272978947,           1.00001665684922,                 -0.00151425902006242
         695,3057.79183518421,          0.999886462551565,                 -0.00211936570412141
         696,3057.79094057895,           1.00021036350511,                 -0.00227010976737429
         697,3057.79004597368,           1.00008170107694,                  -0.0024207726501106
         698,3057.78915136842,          0.999953110654318,                 -0.00196632739956227
         699,3057.78825676316,          0.999824592176811,                 -0.00211699096952138
         700,3057.78736215789,          0.999998488286488,                 -0.00211639891700844
         701,3057.78646755263,          0.999718899901162,                 -0.00226693628095502
         702,3057.78557294737,           1.00004532612144,                 -0.00166195778627223
         703, 3057.7846783421,          0.999767390575391,                 -0.00105731556640395
         704,3057.78378373684,          0.999941108874591,                -0.000151002885665145
         705,3057.78288913158,          0.999814318041493,                -0.000150960941875509
         706,3057.78199452632,          0.999989435668503,                 0.000452757064142093
         707,3057.78109992105,          0.999713333031579,                 0.000301754703601442
         708,3057.78020531579,          0.999737546268783,                -0.000301670955422083
         709,3057.77931071053,           0.99991404750308,                -0.000603175416982705
         710,3057.77841610526,          0.999787439642657,                 -0.00075376013242058
         711,    3057.7775215,          0.999813119043169,                -0.000904262694341124
         712,3057.77662689474,          0.999688115388266,                  -0.0012053511564591
         713,3057.77573228947,          0.999564686265324,                -0.000753137949265615
         714,3057.77483768421,          0.999439819778578,                 -0.00105410256719151
         715,3057.77394307895,          0.999617616152857,                -0.000752724108548838
         716,3057.77304847368,          0.999643307040397,                -0.000150503358482445
         717,3057.77215386842,          0.999670487903596,                  0.00015046214447676
         718,3057.77125926316,          0.999547232931358,                -0.000150420953037074
         719,3057.77036465789,           0.99957442521087,                -0.000451139352434574
         720,3057.76947005263,          0.999603105399571,                -0.000902033182794018
         721,3057.76857544737,          0.999479969820214,                -0.000300595479645177
         722, 3057.7676808421,          0.999658916918472,                 0.000150256864109195
         723,3057.76678623684,          0.999686049009402,                  0.00120172627980093
         724,3057.76589163158,          0.999564492633919,                  0.00210244935349682
         725,3057.76499702632,          0.999743270612292,                  0.00345308533174391
         726,3057.76410242105,          0.999473171522444,                  0.00510318183387342
         727,3057.76320781579,          0.999501824642274,                  0.00720253529242293
         728,3057.76231321053,          0.999530462202207,                   0.0085506883304106
         729,3057.76141860526,           0.99956058326947,                  0.00914826640351653
         730,     3057.760524,          0.999290825865515,                  0.00929572861270246
         731,3057.75962939474,          0.999470885988671,                  0.00839387666697144
         732,3057.75873478947,          0.999500998751748,                  0.00689311033621895
         733,3057.75784018421,          0.999231475641673,                  0.00479391412601702
         734,3057.75694557895,          0.999712442263798,                  0.00314516273970633
         735,3057.75605097368,          0.999742465622155,                  0.00194648076278089
         736,3057.75515636842,          0.999474591011764,                 0.000898135022625518
         737,3057.75426176316,          0.999356508986427,                 0.000149649072923993
         738,3057.75336715789,          0.999687317196507,                -0.000598435987546547
         739,3057.75247255263,          0.999868379330769,                 -0.00104698259615787
         740,3057.75157794737,          0.999750286721683,                 -0.00179434691005986
         741,3057.75068334211,          0.999781746209709,                  -0.0020928445644342
         742,3057.74978873684,          0.999964132208679,                  -0.0017933895660595
         743,3057.74889413158,          0.999847602427604,                  -0.0010458656929159
         744,3057.74799952632,          0.999879010756093,                                    0
         745,3057.74710492105,          0.999613235990258,                 0.000895978400947348
         746,3057.74621031579,          0.999646182578747,                  0.00164219056277871
         747,3057.74531571053,          0.999979104914226,                  0.00149250612673765
         748,3057.74442110526,          0.999713514933034,                  0.00149210972378065
         749,    3057.7435265,          0.999897071612798,                  0.00134254418089142
         750,3057.74263189474,          0.999929907970657,                 0.000447395931977922
         751,3057.74173728947,           1.00011331039295,                                    0
         752,3057.74084268421,            1.0002966160432,                -0.000894319728246045
         753,3057.73994807895,           1.00018179704893,                 -0.00149013974530531
         754,3057.73905347368,           1.00021601328854,                 -0.00268154427155105
         755,3057.73815886842,           1.00025170121725,                 -0.00342551952471661
         756,3057.73726426316,           1.00028588104966,                 -0.00402020226084263
         757,3057.73636965789,           1.00032153192097,                 -0.00446572112464721
         758,3057.73547505263,           1.00035567540378,                 -0.00431572665675538
         759,3057.73458044737,           1.00054006846818,                 -0.00371947980843191
         760, 3057.7336858421,           1.00042688450171,                 -0.00297480488998428
         761,3057.73279123684,           1.00046394879909,                 -0.00282532922520551
         762,3057.73189663158,           1.00049950644007,                 -0.00222993946457667
         763,3057.73100202632,           1.00053504547887,                 -0.00104036620890553
         764,3057.73010742105,           1.00057205262884,                 0.000297170196800963
         765,3057.72921281579,             1.000459007919,                  0.00163400877314165
         766,3057.72831821053,           1.00049601553984,                  0.00356418351980943
         767,3057.72742360526,            1.0003845348687,                  0.00475100996078932
         768,     3057.726529,           1.00056997310439,                    0.005491928349631
         769,3057.72563709091,           1.00031162355874,                  0.00534211814984641
         770,3057.72474518182,           1.00049698471216,                  0.00504402394427837
         771,3057.72385327273,           1.00068224964404,                  0.00430113906027527
         772,3057.72296136364,           1.00072062560979,                  0.00400347560993692
         773,3057.72206945455,           1.00075898177851,                  0.00296477257229598
         774,3057.72117754545,           1.00079731816552,                  0.00177840483014752
         775,3057.72028563636,           1.00083415192825,                 0.000148161976599297
         776,3057.71939372727,           1.00087393165558,                 -0.00133311608478618
         777,3057.71850181818,           1.00106029463159,                 -0.00251745932081909
         778,3057.71760990909,           1.00109851389724,                 -0.00296095390090872
         779,     3057.716718,           1.00084217568466,                 -0.00370024466017693
         780,3057.71582609091,           1.00102840316363,                 -0.00399523531196129
         781,3057.71493418182,           1.00106808209735,                  -0.0034024775954247
         782,3057.71404227273,           1.00110774072655,                 -0.00295791916302719
         783,3057.71315036364,           1.00129523719401,                 -0.00207001378037745
         784,3057.71225845455,           1.00089135650269,                 -0.00103474220876072
         785,3057.71136654545,           1.00107881241964,                -0.000443347569716405
         786,3057.71047463636,           1.00111990686157,                -0.000738724842725481
         787,3057.70958272727,           1.00130720885062,                 -0.00059082885903562
         788,3057.70869081818,           1.00120055464739,                -0.000295339396651147
         789,3057.70779890909,           1.00124010865714,                -0.000738159914963978
         790,     3057.706907,           1.00113352579657,                 -0.00118075603809119
         791,3057.70601509091,           1.00102699703705,                 -0.00177068454664573
         792,3057.70512318182,           1.00121556154813,                 -0.00236031368568883
         793,3057.70423127273,           1.00110906602482,                 -0.00280216149889093
         794,3057.70333936364,           1.00144643544342,                 -0.00294889998658251
         795,3057.70244745455,           1.00119252761313,                 -0.00339037516712338
         796,3057.70155554545,            1.0010875940592,                 -0.00309477984325677
         797,3057.70066363636,           1.00112857172324,                 -0.00294666246276155
         798,3057.69977172727,           1.00131829932023,                 -0.00250403222836774
         799,3057.69887981818,           1.00136067244314,                 -0.00265066060352597
         800,3057.69798790909,           1.00110858053109,                 -0.00264999330140582
         801,     3057.697096,           1.00129816990424,                 -0.00309088072438469
         802,3057.69620409091,           1.00104622058332,                 -0.00382584179555584
         803,3057.69531218182,           1.00109009222386,                 -0.00382488499600594
         804,3057.69442027273,           1.00113246951892,                 -0.00367684908740606
         805,3057.69352836364,           1.00132333480371,                  -0.0033818556094692
         806,3057.69263645455,           1.00092610287092,                 -0.00264600820262543
         807,3057.69174454545,           1.00111545306647,                 -0.00102874459357975
         808,3057.69085263636,           1.00101232568971,                 0.000587707221893269
         809,3057.68996072727,           1.00076235970158,                  0.00279091220230882
         810,3057.68906881818,           1.00095454879213,                  0.00469931713047948
         811,3057.68817690909,           1.00099835564952,                  0.00601949729856707
         812,     3057.687285,           1.00089536027242,                  0.00689867750884352
         813,3057.68639309091,           1.00094062885661,                  0.00689696665536738
         814,3057.68550118182,           1.00069099172717,                  0.00689524653440508
         815,3057.68460927273,           1.00073628846081,                  0.00616018234139731
         816,3057.68371736364,           1.00078156274424,                  0.00513221314227815
         817,3057.68282545454,           1.00082681459416,                  0.00381155663973167
         818,3057.68193354545,           1.00087204402723,                  0.00219843032075098
         819,3057.68104163636,           1.00077072533166,                 0.000293051456905318
         820,3057.68014972727,           1.00081594625595,                 -0.00219734180237694
         821,3057.67925781818,           1.00071469159886,                   -0.004393595894624
         822,3057.67836590909,            1.0009077864652,                 -0.00658877273126592
         823,     3057.677474,           1.00080655903763,                 -0.00849009513297977
         824,3057.67658209091,           1.00085319112506,                 -0.00921973256921751
         825,3057.67569018182,           1.00089980028823,                 -0.00951008434713271
         826,3057.67479827273,           1.00079864960931,                 -0.00936146062189353
         827,3057.67390636364,           1.00069901231607,                 -0.00818926562760484
         828,3057.67301445454,           1.00074562493604,                 -0.00687144548896914
         829,3057.67212254545,           1.00079367747461,                 -0.00496961954639067
         830,3057.67123063636,           1.00098637343368,                 -0.00306871734921273
         831,3057.67033872727,           1.00074069420725,                -0.000876561192006346
         832,3057.66944681818,           1.00049659685099,                 0.000584231589402039
         833,3057.66855490909,            1.0005432020887,                  0.00160624273540217
         834,     3057.667663,           1.00059124519157,                  0.00175183760465405
         835,3057.66677109091,           1.00063780443486,                  0.00204330940228821
         836,3057.66587918182,           1.00053988589439,                  0.00204281149227379
         837,3057.66498727273,           1.00058789462244,                  0.00175055470702279
         838,3057.66409536364,           1.00049003593597,                  0.00204181639986932
         839,3057.66320345455,           1.00024641639121,                    0.001895510701616
         840,3057.66231154545,           1.00073323935819,                  0.00174927878693347
         841,3057.66141963636,           1.00063541660594,                  0.00204032855119184
         842,3057.66052772727,           1.00053764145871,                  0.00305974813901747
         843,3057.65963581818,           1.00044137119317,                   0.0043700118135986
         844,3057.65874390909,           1.00019805902159,                  0.00509710717323174
         845,     3057.657852,           1.00039311037666,                  0.00582385743197007
         846,3057.65696009091,           1.00015138370529,                  0.00611357271366937
         847,3057.65606818182,           1.00020082600609,                  0.00596656974628981
         848,3057.65517627273,            0.9999592625355,                  0.00494669211788258
         849,3057.65428436364,           1.00015418316378,                  0.00349093955729068
         850,3057.65339245455,           1.00020358898293,                  0.00218131053136725
         851,3057.65250054546,           1.00010758534862,                 0.000581542424973758
         852,3057.65160863636,           1.00015697856952,                 0.000581402109326853
         853,3057.65071672727,            1.0000624857409,                 0.000581262706039465
         854,3057.64982481818,           1.00025714671746,                   0.0013075256819836
         855,3057.64893290909,            1.0001626753117,                  0.00275967046629716
         856,     3057.648041,           1.00006824917629,                  0.00406590837475477
         857,3057.64714909091,           1.00011759257512,                  0.00464563259724253
         858,3057.64625718182,          0.999732940097303,                  0.00464452004690965
         859,3057.64536527273,           1.00007400431547,                  0.00449830152840677
         860,3057.64447336364,           1.00026983348663,                  0.00391693770908468
         861,3057.64358145455,           1.00017549483015,                  0.00304577804400134
         862,3057.64268954545,           1.00008120131546,                  0.00203003288653276
         863,3057.64179763636,           1.00013337044511,                 0.000869807250713242
         864,3057.64090572727,           1.00018406517356,                -0.000289866415062618
         865,3057.64001381818,           1.00008983710504,                 -0.00086939133912348
         866,3057.63912190909,           1.00043169511315,                -0.000724320659653311
         867,      3057.63823,           1.00033745276747,                -0.000434488541813005
         868,3057.63733809091,           1.00009990863428,                -0.000144795122141925
         869,3057.63644618182,           1.00044152027736,                                    0
         870,3057.63555427273,           1.00005933781889,                 0.000868358325168353
         871,3057.63466236364,          0.999966720829722,                 0.000868152268120146
         872,3057.63377045455,            1.0001634632215,                  0.00101260402698156
         873,3057.63287854545,           1.00007086546986,                  0.00115698726301647
         874,3057.63198663636,           1.00026748986069,                 0.000722945569428078
         875,3057.63109472727,           1.00017491135175,                 0.000433664508462963
         876,3057.63020281818,           1.00022689730223,                 0.000722602873358066
         877,3057.62931090909,           1.00028030388409,                 0.000722432690946185
         878,     3057.628419,           1.00033224031086,                  0.00115561847256128
         879,3057.62752709091,           1.00038559687363,                  0.00173301965677546
         880,3057.62663518182,           1.00014871563117,                  0.00259891394274015
         881,3057.62574327273,           1.00034644032565,                  0.00332005312084993
         882,3057.62485136364,           1.00025543963759,                    0.003752220665211
         883,3057.62395945455,             1.000163038695,                   0.0037513328052611
         884,3057.62306754545,           1.00036062026686,                  0.00346195456184638
         885,3057.62217563636,           1.00012546635266,                  0.00302849816775861
         886,3057.62128372727,           1.00032296388572,                  0.00216270459185439
         887,3057.62039181818,           1.00023207575183,                  0.00100902500796409
         888,3057.61949990909,           1.00043089720292,                 0.000288225553789373
         889,     3057.618608,              1.00034002628,                -0.000864473593213306
         890,3057.61771609091,           1.00024919802889,                 -0.00144045103402777
         891,3057.61682418182,           1.00059044629099,                 -0.00187214677630726
         892,3057.61593227273,           1.00035706469782,                 -0.00244762091247308
         893,3057.61504036364,           1.00026629625098,                 -0.00287887838897965
         894,3057.61414845455,            1.0004648304664,                 -0.00316602794451392
         895,3057.61325654545,           1.00037551849608,                 -0.00316529000530905
         896,3057.61236463636,           1.00042865239168,                 -0.00316454785803263
         897,3057.61147272727,           1.00062700973878,                 -0.00201333402361928
         898,3057.61058081818,           1.00053772252942,                 -0.00100643254170225
         899,3057.60968890909,           1.00044847690344,                 0.000143742597256241
         900,     3057.608797,           1.00064669109722,                  0.00158080045986922
         901,3057.60790509091,           1.00070113733671,                  0.00244248662379384
         902,3057.60701318182,           1.00061191598652,                  0.00316012950785292
         903,3057.60612127273,           1.00052273615036,                  0.00344661198042324
         904,3057.60522936364,            1.0005771732295,                  0.00373296118581819
         905,3057.60433745455,           1.00077512703471,                  0.00315792495621968
         906,3057.60344554545,           1.00040038977011,                  0.00243965092900472
         907,3057.60255363636,           1.00059829292823,                  0.00143475522358508
         908,3057.60166172727,           1.00051065490057,                -0.000143442387799364
         909,3057.60076981818,            1.0008518498335,                 -0.00100386344015396
         910,3057.59987790909,            1.0007641938615,                 -0.00172051150807135
         911,     3057.598986,           1.00067514395187,                 -0.00215013997411231
         912,3057.59809409091,           1.00058756932602,                 -0.00229295346737557
         913,3057.59720218182,           1.00064331163649,                 -0.00300880720852897
         914,3057.59631027273,           1.00055435151616,                 -0.00358108214572712
         915,3057.59541836364,           1.00089649621782,                 -0.00458272826999144
         916,3057.59452645455,           1.00080895144144,                 -0.00558391260460888
         917,3057.59363454545,           1.00057830276726,                 -0.00629834697020882
         918,3057.59274263636,           1.00063398291538,                 -0.00672622957623323
         919,3057.59185072727,           1.00054655910994,                   -0.006438523546396
