"SCAN INDEX",      WAVENUMBER,"SCIENCE DIRECT ABSORPTION","SCIENCE HARMONIC ABSORPTION SPECTRA"
         472,3057.96896702631,           1.00135149728228,                 0.000981717154198313
         473,3057.96807242105,           1.00131502332367,                 0.000654240459538499
         474,3057.96717781579,           1.00111343826794,                 0.000163500479873908
         475,3057.96628321052,           1.00107707721451,                -0.000980646932781556
         476,3057.96538860526,           1.00104074253794,                  -0.0019605824890575
         477,     3057.964494,           1.00116775684526,                 -0.00261316217121112
         478,3057.96359939473,           1.00113141564096,                 -0.00261221504407297
         479,3057.96270478947,           1.00125993915734,                 -0.00261127286495802
         480,3057.96181018421,           1.00106044538706,                  -0.0022840362182886
         481,3057.96091557895,            1.0011905344358,                 -0.00179395599915195
         482,3057.96002097369,           1.00082981328386,                 -0.00130422520056538
         483,3057.95912636842,           1.00112122970216,                -0.000651877733812246
         484,3057.95823176316,           1.00125115666827,                -0.000651644098059404
         485, 3057.9573371579,           1.00105528522014,                -0.000488557972288992
         486,3057.95644255263,           1.00085955407377,                -0.000651177328610127
         487,3057.95554794737,           1.00098943517572,                -0.000813680243192751
         488,3057.95465334211,           1.00079549576956,                -0.000976068428903989
         489,3057.95375873684,           1.00092693477306,                 -0.00113834094937635
         490,3057.95286413158,           1.00089571794801,                -0.000975373446108179
         491,3057.95196952632,           1.00070201895451,                -0.000975026325710794
         492,3057.95107492105,           1.00067252991459,                 -0.00113712787490294
         493,3057.95018031579,           1.00096621495441,                -0.000811945339839722
         494,3057.94928571052,           1.00061199013673,                -0.000486994803765444
         495,3057.94839110526,           1.00074483846417,                 0.000162274175200936
         496,    3057.9474965,           1.00055478232094,                  0.00113551937033829
         497,3057.94660189474,            1.0006875571613,                  0.00243239561779605
         498,3057.94570728947,           1.00065975785104,                  0.00372836132035864
         499,3057.94481268421,           1.00046993242696,                  0.00518546126298391
         500,3057.94391807894,           1.00044222915894,                  0.00583159330468293
         501,3057.94302347368,           1.00057809739565,                    0.005829553569549
         502,3057.94212886842,           1.00055199519554,                  0.00550376441298306
         503,3057.94123426316,           1.00036247362357,                  0.00550183178634769
         504,3057.94033965789,             1.000499845517,                  0.00549991831003687
         505,3057.93944505263,           1.00047379800035,                  0.00533629147147429
         506,3057.93855044736,           1.00044776867333,                  0.00549607757875152
         507, 3057.9376558421,           1.00042337413022,                  0.00533257492267766
         508,3057.93676123684,            1.0003989965318,                  0.00549225995189426
         509,3057.93586663158,           1.00053611683471,                  0.00532887215228302
         510,3057.93497202632,           1.00019048172505,                  0.00484275572171589
         511,3057.93407742105,           1.00032757944608,                  0.00451833718736737
         512,3057.93318281579,           1.00046619595394,                  0.00403283697175885
         513,3057.93228821052,           1.00060471679097,                  0.00306389840757912
         514,3057.93139360526,           1.00042235039607,                  0.00241803661874655
         515,     3057.930499,           1.00039964418776,                   0.0014503216491124
         516,3057.92960439474,           1.00070074827028,                   0.0011276408947025
         517,3057.92870978947,           1.00067957318939,                 0.000644145203211708
         518,3057.92781518421,           1.00065841262993,                                    0
         519,3057.92692057895,            1.0004763406737,                 -0.00032185180655419
         520,3057.92602597368,             1.000617744717,                -0.000321742040101928
         521,3057.92513136842,           1.00059662704699,                -0.000482447746888614
         522,3057.92423676316,           1.00073789348291,                -0.000643044429547249
         523,3057.92334215789,           1.00055925894975,                -0.000321413189511645
         524,3057.92244755263,           1.00053979025293,                -0.000321303721982315
         525,3057.92155294737,           1.00052194162284,                  0.00016059742241137
         526, 3057.9206583421,           1.00066304161108,                 0.000802713814865297
         527,3057.91976373684,           1.00048467496285,                   0.0012839071863495
         528,3057.91886913158,           1.00062890256502,                  0.00176477760593479
         529,3057.91797452631,           1.00093180801227,                  0.00128304029227658
         530,3057.91707992105,           1.00107578772191,                  0.00128260831226382
         531,3057.91618531579,            1.0008991263569,                 0.000480816233638224
         532,3057.91529071053,            1.0007225838702,                -0.000801090765185877
         533,3057.91439610526,           1.00070632440631,                  -0.0016016426446964
         534,    3057.9135015,           1.00052996546418,                 -0.00208143535782275
         535,3057.91260689474,           1.00051538306406,                 -0.00240085278290849
         536,3057.91171228947,           1.00066081374493,                 -0.00256005324910758
         537,3057.91081768421,           1.00080614719224,                 -0.00239924759595391
         538,3057.90992307895,           1.00063159072921,                 -0.00287813496854039
         539,3057.90902847368,           1.00077843650947,                 -0.00207796193493422
         540,3057.90813386842,           1.00060400561182,                 -0.00191747813275979
         541,3057.90723926316,             1.000750762743,                 -0.00111815727680782
         542,3057.90634465789,           1.00073773868721,                -0.000638734794119808
         543,3057.90545005263,           1.00072632074643,                -0.000319261866564503
         544,3057.90455544737,           1.00087289137689,                 0.000319155896484977
         545, 3057.9036608421,           1.00070191111253,                 0.000319050505695052
         546,3057.90276623684,           1.00084998891665,                 0.000478417776728803
         547,3057.90187163158,           1.00067912905684,                 0.000159419966394271
         548,3057.90097702631,           1.00082711667764,                                    0
         549,3057.90008242105,              1.00065797125,                -0.000159315072639707
         550,3057.89918781579,           1.00080586850647,                 0.000159262550685307
         551,3057.89829321052,           1.00079605158414,                 0.000477630950485591
         552,3057.89739860526,           1.00078624109908,                 0.000477474351669409
         553,     3057.896504,           1.00077802934237,                 0.000636424819931553
         554,3057.89560939474,           1.00076823117555,                 0.000795270368067032
         555,3057.89471478947,           1.00060102842642,                 0.000795011146056268
         556,3057.89382018421,           1.00075183547996,                 0.000635801674383709
         557,3057.89292557894,           1.00090254428505,                 0.000953391850406463
         558,3057.89203097368,           1.00089430803908,                  0.00095308139156237
         559,3057.89113636842,           1.00104646195817,                   0.0011115680891033
         560,3057.89024176316,           1.00087944045998,                 0.000476231296015849
         561,3057.88934715789,           1.00071411568674,                -0.000158692374831389
         562,3057.88845255263,           1.00102482097361,                 -0.00142776915828249
         563,3057.88755794737,           1.00070096644559,                 -0.00222025571002192
         564, 3057.8866633421,           1.00085452334561,                  -0.0022195411574273
         565,3057.88576873684,           1.00069100614298,                 -0.00237731471209134
         566,3057.88487413158,            1.0008428817684,                 -0.00253498276211722
         567,3057.88397952631,           1.00099624468023,                 -0.00253416770805121
         568,3057.88308492105,           1.00099275934848,                 -0.00253335718911353
         569,3057.88219031579,            1.0008294078914,                 -0.00269082712860254
         570,3057.88129571052,           1.00098421147572,                 -0.00268996705581523
         571,3057.88040110526,           1.00082096741281,                 -0.00284728582478752
         572,    3057.8795065,           1.00097567455166,                 -0.00253011228954605
         573,3057.87861189474,           1.00097220136424,                 -0.00189697827169471
         574,3057.87771728948,           1.00112834354742,                  -0.0011062191641408
         575,3057.87682268421,           1.00096684297333,                -0.000157980877994528
         576,3057.87592807894,           1.00096495675067,                  0.00110551509896729
         577,3057.87503347368,           1.00080519111448,                  0.00173668671750422
         578,3057.87413886842,           1.00080335737092,                  0.00252528839582633
         579,3057.87324426316,            1.0011170857316,                  0.00268226799959608
         580, 3057.8723496579,           1.00080127194034,                   0.0028391525445116
         581,3057.87145505263,           1.00095712188561,                  0.00331129482665372
         582,3057.87056044737,           1.00095682014146,                  0.00362551289185095
         583, 3057.8696658421,           1.00064135595571,                  0.00393953289746341
         584,3057.86877123684,           1.00095621722357,                  0.00409582336289153
         585,3057.86787663158,           1.00064252777988,                  0.00362209287676065
         586,3057.86698202631,           1.00079975818335,                  0.00283378883865036
         587,3057.86608742105,           1.00080108153877,                  0.00173121747081718
         588,3057.86519281579,           1.00095973819601,                 0.000786670652464639
         589,3057.86429821052,           1.00096101064976,                -0.000471854656183105
         590,3057.86340360526,            1.0008050466361,                 -0.00141512104001962
         591,     3057.862509,           1.00096512655104,                 -0.00267217448985045
         592,3057.86161439474,           1.00080925854632,                 -0.00329988921800482
         593,3057.86071978947,           1.00096923731862,                  -0.0037701289541191
         594,3057.85982518421,           1.00081503688081,                 -0.00345487695141658
         595,3057.85893057895,           1.00081792335383,                 -0.00345380302961322
         596,3057.85803597368,           1.00097775029544,                 -0.00360967203775403
         597,3057.85714136842,           1.00098215490434,                 -0.00345166260311842
         598,3057.85624676316,           1.00082971151448,                 -0.00345059609047463
         599,3057.85535215789,           1.00052056547208,                 -0.00391992072352329
         600,3057.85445755263,           1.00052510717673,                 -0.00407545868503758
         601,3057.85356294737,           1.00052964607733,                  -0.0048577007092243
         602, 3057.8526683421,           1.00053418217649,                 -0.00532615659840309
         603,3057.85177373684,           1.00069688593778,                 -0.00548112535333683
         604,3057.85087913158,           1.00070136766695,                 -0.00469665848404389
         605,3057.84998452631,           1.00039439829219,                 -0.00391268147016659
         606,3057.84908992105,           1.00040053571652,                  -0.0028162667567872
         607,3057.84819531579,           1.00025025807864,                 -0.00140770169237026
         608,3057.84730071053,           1.00025799995309,                                    0
         609,3057.84640610526,             1.000107857834,                 0.000937894208659577
         610,    3057.8455115,           1.00011563837069,                  0.00140641261645878
         611,3057.84461689474,           1.00012341416701,                  0.00249952743309468
         612,3057.84372228947,          0.999975012337658,                  0.00234259334453614
         613,3057.84282768421,           1.00013895155587,                  0.00234188015506369
         614,3057.84193307895,           1.00014827416674,                  0.00218509298351035
         615,3057.84103847368,          0.999687938836012,                  0.00187236698392885
         616,3057.84014386842,          0.999697392270088,                    0.001091883561537
         617,3057.83924926316,           1.00001871234141,                 0.000935617070645326
         618,3057.83835465789,           0.99956039296504,                  0.00109122313642472
         619,3057.83746005263,          0.999725718275267,                  0.00124673511242434
         620,3057.83656544737,          0.999579354074813,                  0.00109056350974496
         621, 3057.8356708421,          0.999590382875201,                 0.000622991824789779
         622,3057.83477623684,          0.999445703893774,                 0.000467103460302434
         623,3057.83388163158,          0.999299556385711,                 0.000311308273017355
         624,3057.83298702631,          0.999777481432148,                 0.000933644340637025
         625,3057.83209242105,          0.999323310025123,                 0.000933365482588845
         626,3057.83119781579,          0.999334399124144,                  0.00171065645663952
         627,3057.83030321053,          0.999345481568543,                  0.00171014317007685
         628,3057.82940860526,          0.999668952912049,                  0.00124336934441797
         629,     3057.828514,          0.999370732048384,                 0.000776874014341094
         630,3057.82761939474,          0.999228017527264,                 0.000776642326696148
         631,3057.82672478947,          0.999395952415336,                 0.000310564310881086
         632,3057.82583018421,          0.999253315450161,                 0.000465707619442362
         633,3057.82493557895,          0.999267503864227,                 0.000155189859273836
         634,3057.82404097368,          0.999280133547638,                                    0
         635,3057.82314636842,          0.999139207916185,                                    0
         636,3057.82225176316,           0.99946352097695,                -0.000620206963063574
         637,3057.82135715789,          0.999167618660843,                -0.000775029179848621
         638,3057.82046255263,          0.999336771378276,                -0.000929759750080579
         639,3057.81956794737,          0.999350909888013,                -0.000774570539364449
         640,3057.81867334211,          0.999366587735342,                -0.000774342621831196
         641,3057.81777873684,          0.999380709088094,                -0.000309645455952934
         642,3057.81688413158,           0.99939636892693,                -0.000154777198223158
         643,3057.81598952632,          0.998947824472365,                                    0
         644,3057.81509492105,          0.999118288551673,                 0.000154686219004749
         645,3057.81420031579,          0.999135556761755,                -0.000154641008630515
         646,3057.81330571053,          0.999305865820307,                 -0.00046378675703294
         647,3057.81241110526,           0.99947607485793,                -0.000154550189401257
         648,    3057.8115165,          0.999338718349639,                -0.000154505058495615
         649,3057.81062189474,           0.99920144203813,                 0.000772299769700209
         650,3057.80972728947,            0.9992186607289,                   0.0013897338814032
         651,3057.80883268421,          0.999235869372255,                  0.00169806806165531
         652,3057.80793807895,          0.999253067976987,                  0.00200622237586113
         653,3057.80704347368,          0.999271798226397,                  0.00215992051492505
         654,3057.80614886842,          0.999288976357307,                   0.0016965856983995
         655,3057.80525426316,          0.999461875663982,                  0.00138771318743842
         656,3057.80435965789,            0.9994805290896,                  0.00107901969519235
         657,3057.80346505263,           0.99934507069384,                 0.000770505066070809
         658,3057.80257044737,           0.99936374714418,                 0.000308112763109043
         659, 3057.8016758421,          0.999536424555021,                 0.000308023551480746
         660,3057.80078123684,          0.999402606360703,                 0.000615869731234449
         661,3057.79988663158,          0.999421249976912,                  0.00123138302784773
         662,3057.79899202632,          0.999441420730215,                   0.0018465430406101
         663,3057.79809742105,          0.999461579878471,                  0.00199984616567956
         664,3057.79720281579,          0.999327937352073,                  0.00292201151272536
         665,3057.79630821053,          0.999501863399875,                   0.0038436466059063
         666,3057.79541360526,          0.999521987793013,                   0.0044573485538978
         667,     3057.794519,          0.999389978749134,                  0.00507070561173453
         668,3057.79362439474,            0.9995637373576,                  0.00583731704619468
         669,3057.79272978947,           0.99973893146183,                  0.00583564967673572
         670,3057.79183518421,          0.999914025509859,                  0.00491282800803247
         671,3057.79094057895,          0.999935537540174,                  0.00368356913291852
         672,3057.79004597368,          0.999803599047455,                  0.00230157366263226
         673,3057.78915136842,          0.999671735842458,                  0.00107376126298868
         674,3057.78825676316,          0.999848182561237,                 0.000306701896491177
         675,3057.78736215789,             1.000176303303,                -0.000153307220003526
         676,3057.78646755263,          0.999892715373887,                -0.000306527503180223
         677,3057.78557294737,           1.00006894913852,                -0.000306440615639197
         678, 3057.7846783421,           1.00024508302187,                -0.000765884443355187
         679,3057.78378373684,           1.00026798361472,                 -0.00122506795298802
         680,3057.78288913158,          0.999984690987584,                 -0.00137781111740482
         681,3057.78199452632,           1.00016069911769,                 -0.00153046778747924
         682,3057.78109992105,           1.00018513446729,                 -0.00137703322781179
         683,3057.78020531579,           1.00036098653337,                 -0.00183552474593278
         684,3057.77931071053,           1.00023243438316,                 -0.00107042150140378
         685,3057.77841610526,           1.00025682889692,                -0.000458623030214085
         686,    3057.7775215,           1.00043404104439,                 0.000458494060973597
         687,3057.77662689474,           1.00030557677617,                  0.00106951871657754
         688,3057.77573228947,           1.00048267561144,                  0.00152745446658235
         689,3057.77483768421,           1.00066120296182,                  0.00152702762545677
         690,3057.77394307895,           1.00053278294362,                  0.00106861908462089
         691,3057.77304847368,           1.00055857907251,                                    0
         692,3057.77215386842,           1.00073693541669,                 -0.00106802234302742
         693,3057.77125926316,           1.00061012812691,                 -0.00228798047589994
         694,3057.77036465789,           1.00063588107651,                 -0.00335476826938179
         695,3057.76947005263,           1.00050917273151,                 -0.00365872621446843
         696,3057.76857544737,           1.00083974828888,                 -0.00335289697919223
         697, 3057.7676808421,           1.00086694061381,                 -0.00274251863769958
         698,3057.76678623684,           1.00074027362707,                 -0.00137087708716037
         699,3057.76589163158,           1.00076747840706,                                    0
         700,3057.76499702632,           1.00079466811189,                  0.00167458797524046
         701,3057.76410242105,           1.00082184275409,                  0.00243508964173744
         702,3057.76320781579,           1.00100115330426,                   0.0027387172457025
         703,3057.76231321053,           1.00102825573755,                  0.00182530604297987
         704,3057.76141860526,           1.00105534316901,                  0.00152066739050434
         705,     3057.760524,           1.00108393750561,                 0.000304049791193806
         706,3057.75962939474,           1.00126297743511,                -0.000607931376706197
         707,3057.75873478947,           1.00129149889843,                 -0.00212717465623338
         708,3057.75784018421,            1.0013200046785,                 -0.00394938108641398
         709,3057.75694557895,           1.00134849478825,                 -0.00592244332677309
         710,3057.75605097368,           1.00122515344781,                 -0.00728715805390372
         711,3057.75515636842,           1.00125365396115,                  -0.0075887043653263
         712,3057.75426176316,           1.00128213881998,                 -0.00804181745074387
         713,3057.75336715789,           1.00146381791015,                 -0.00803962168270799
         714,3057.75247255263,           1.00149222948791,                  -0.0075824669101144
         715,3057.75157794737,           1.00152214385776,                 -0.00712557383610574
         716,3057.75068334211,           1.00140047531283,                 -0.00621423028421767
         717,3057.74978873684,            1.0014303983902,                 -0.00545490911515313
         718,3057.74889413158,           1.00146030514924,                 -0.00484748597258747
         719,3057.74799952632,            1.0013387529607,                 -0.00469472192101963
         720,3057.74710492105,           1.00167147113684,                  -0.0045420411327245
         721,3057.74621031579,           1.00155144359935,                 -0.00544897264161653
         722,3057.74531571053,           1.00142996572622,                 -0.00620408410316938
         723,3057.74442110526,           1.00161262506921,                 -0.00665623855958998
         724,    3057.7435265,           1.00133995952899,                 -0.00756184835771777
         725,3057.74263189474,           1.00137134804874,                  -0.0077109978484804
         726,3057.74173728947,           1.00155387471054,                 -0.00786006662918019
         727,3057.74084268421,           1.00143407414571,                 -0.00785794052445708
         728,3057.73994807895,           1.00131433837415,                 -0.00770474219328328
         729,3057.73905347368,           1.00149824499931,                 -0.00709853981525673
         730,3057.73815886842,           1.00122756448488,                 -0.00679463737020355
         731,3057.73726426316,           1.00126044394798,                 -0.00633995758266474
         732,3057.73636965789,            1.0009899735001,                 -0.00618733437562251
         733,3057.73547505263,           1.00117376912655,                 -0.00558219250417156
         734,3057.73458044737,           1.00090497737557,                 -0.00512820512820513
         735, 3057.7336858421,           1.00093790807295,                 -0.00422209421904828
         736,3057.73279123684,           1.00082007247994,                 -0.00271347511743317
         737,3057.73189663158,           1.00100371646366,                  -0.0015070817772714
         738,3057.73100202632,           1.00103810242711,                -0.000301335973036457
         739,3057.73010742105,           1.00076970698415,                  0.00120502071882498
         740,3057.72921281579,           1.00110380428481,                  0.00255998265235285
         741,3057.72831821053,           1.00068649472182,                  0.00406477137919198
         742,3057.72742360526,            1.0005704214647,                  0.00541825137977276
         743,     3057.726529,            1.0009058107307,                  0.00616914285026437
         744,3057.72565691111,           1.00063931405363,                  0.00631792711819789
         745,3057.72478482222,           1.00052334604603,                   0.0055643114089438
         746,3057.72391273333,           1.00055778653464,                  0.00526213711926559
         747,3057.72304064444,           1.00074251547408,                  0.00435889650777236
         748,3057.72216855556,           1.00032758211342,                  0.00300534049005082
         749,3057.72129646667,           1.00051227430261,                  0.00195295188677686
         750,3057.72042437778,           1.00054818385936,                 0.000750936793650078
         751,3057.71955228889,             1.000432424641,                -0.000300294889581569
         752,    3057.7186802,           1.00031822848805,                -0.000450323332152485
         753,3057.71780811111,           1.00050422891993,                -0.000900408785588657
         754,3057.71693602222,            1.0005401026195,                -0.000900171032496174
         755,3057.71606393333,           1.00057595737915,                -0.000599955603285357
         756,3057.71519184444,           1.00046184389676,                                    0
         757,3057.71431975556,            1.0003492902512,                 0.000899459874345456
         758,3057.71344766667,           1.00038516702311,                  0.00149870437007207
         759,3057.71257557778,           1.00027269267535,                  0.00164814254335364
         760,3057.71170348889,           1.00030857077805,                  0.00254645787709296
         761,    3057.7108314,           1.00034592800804,                  0.00224628576648512
         762,3057.70995931111,            1.0005329788126,                   0.0023954103936857
         763,3057.70908722222,           1.00027090982295,                  0.00284380477130571
         764,3057.70821513333,           1.00030824756769,                  0.00344159905670259
         765,3057.70734304444,           1.00034556576296,                  0.00284231579923676
         766,3057.70647095556,           1.00038286442412,                  0.00254245906640903
         767,3057.70559886667,            1.0004201435665,                  0.00119613826760304
         768,3057.70472677778,           1.00045889867308,                -0.000298956790280317
         769,3057.70385468889,           1.00019725988093,                 -0.00149439303732396
         770,    3057.7029826,           1.00008665226446,                 -0.00253980775149326
         771,3057.70211051111,           1.00027482539626,                 -0.00283787093960413
         772,3057.70123842222,           1.00031208422989,                 -0.00298645196068037
         773,3057.70036633333,           1.00035081695566,                 -0.00283639240742538
         774,3057.69949424444,           1.00009103947681,                 -0.00268641079101366
         775,3057.69862215556,           1.00027901577558,                 -0.00253650705074357
         776,3057.69775006667,           1.00001939178415,                  -0.0019391784148559
         777,3057.69687797778,           1.00050703889287,                 -0.00134216177523264
         778,3057.69600588889,           1.00024749006312,                -0.000447271198418449
         779,    3057.6951338,           0.99998807586137,                 0.000447155198626339
         780,3057.69426171111,           1.00017732583697,                  0.00134111977540714
         781,3057.69338962222,            1.0000685284557,                   0.0023835984590036
         782,3057.69251753333,           1.00010723413382,                  0.00402128001811065
         783,3057.69164544444,           1.00014740895264,                  0.00550922348239505
         784,3057.69077335556,           1.00003870349254,                  0.00640096222836847
         785,3057.68990126667,          0.999930054007236,                  0.00669695675402971
         786,3057.68902917778,          0.999970243408915,                  0.00684401594953282
         787,3057.68815708889,           1.00015915679622,                   0.0063960207826052
         788,     3057.687285,           1.00019926658002,                  0.00565084331401141
         789,3057.68641291111,           1.00009217439395,                  0.00505472482970037
         790,3057.68554082222,            1.0001322808337,                  0.00401301405595331
         791,3057.68466873333,           1.00017385283135,                  0.00326902759802254
         792,3057.68379664444,          0.999916809773663,                  0.00178264770721794
         793,3057.68292455556,            1.0002554475679,                 0.000742580139248628
         794,3057.68205246667,           1.00014847809948,                -0.000742390497401633
         795,3057.68118037778,           1.00018851876207,                 -0.00192971961174041
         796,3057.68030828889,           1.00023002322493,                 -0.00341324785373491
         797,    3057.6794362,           1.00027150650503,                 -0.00370910525995635
         798,3057.67856411111,           1.00046129497811,                  -0.0040048117071029
         799,3057.67769202222,           1.00020760424699,                 -0.00355892994839552
         800,3057.67681993333,           1.00039731250704,                 -0.00311326964473146
         801,3057.67594784444,           1.00029049775902,                 -0.00207498399298063
         802,3057.67507575556,           1.00048157066123,                 -0.00148175588071865
         803,3057.67420366667,           1.00037478871842,                 -0.00162951616702244
         804,3057.67333157778,           1.00041764289459,                 -0.00177720380677055
         805,3057.67245948889,           1.00045899406269,                 -0.00236900161388235
         806,    3057.6715874,           1.00035378004355,                 -0.00236840196518153
         807,3057.67071531111,            1.0002486192751,                 -0.00192383962872855
         808,3057.66984322222,           1.00043941216417,                 -0.00192335290714792
         809,3057.66897113333,           1.00033428293353,                 -0.00147912802444703
         810,3057.66809904444,           1.00037708227048,                 -0.00133087860169022
         811,3057.66722695556,           1.00056769798467,                 -0.00103486611789195
         812,3057.66635486667,           1.00090601799916,                 -0.00162580717631288
         813,3057.66548277778,           1.00065311381616,                 -0.00192092298871975
         814,3057.66461068889,           1.00054954145788,                 -0.00236361917367874
         815,    3057.6637386,            1.0005922324505,                 -0.00295377780797195
         816,3057.66286651111,           1.00063637934115,                 -0.00354364366300539
         817,3057.66199442222,           1.00067902692489,                 -0.00369036372224846
         818,3057.66112233333,           1.00057555230885,                 -0.00398459290742462
         819,3057.66025024444,           1.00061819378236,                 -0.00368850705463859
         820,3057.65937815555,           1.00110479960941,                  -0.0035400788552565
         821,3057.65850606667,           1.00085382992121,                 -0.00250692722980117
         822,3057.65763397778,           1.00075041538219,                 -0.00162172282987685
         823,3057.65676188889,           1.00123662229664,                 -0.00132653166504781
         824,    3057.6558898,           1.00098580819326,                 -0.00162091033271395
         825,3057.65501771111,           1.00102975688015,                 -0.00162050438935712
         826,3057.65414562222,             1.000926401864,                 -0.00206194373544673
         827,3057.65327353333,           1.00111906234355,                  -0.0020614306328592
         828,3057.65240144444,           1.00086852835966,                 -0.00206091475173338
         829,3057.65152935556,           1.00076529110496,                 -0.00191322776240655
         830,3057.65065726667,           1.00095784735945,                 -0.00161848248139849
         831,3057.64978517778,           1.00070754127201,                 -0.00132388179794916
         832,3057.64891308889,           1.00060589304517,                 -0.00102942993111643
         833,     3057.648041,           1.00079834508797,                -0.000588099512318479
         834,3057.64716891111,           1.00069525389996,                -0.000293976279054043
         835,3057.64629682222,           1.00118149114763,                -0.000293903270555595
         836,3057.64542473333,           1.00078599604798,                 0.000440745447466816
         837,3057.64455264444,           1.00068445465414,                 0.000734393405734731
         838,3057.64368055556,           1.00072980588925,                 0.000587368924953341
         839,3057.64280846667,           1.00092194042033,                   0.0004404173982489
         840,3057.64193637778,           1.00096721025155,                 0.000146769385667382
         841,3057.64106428889,           1.00086572464087,                -0.000293465979956274
         842,    3057.6401922,           1.00091245426726,                 -0.00117357462027526
         843,3057.63932011111,           1.00081103238703,                 -0.00205324654944584
         844,3057.63844802222,           1.00070966077042,                 -0.00249261014404354
         845,3057.63757593333,           1.00090298218662,                 -0.00263858431156404
         846,3057.63670384444,           1.00080163786193,                 -0.00278448251857909
         847,3057.63583175556,           1.00070180990768,                 -0.00293031276693318
         848,3057.63495966667,            1.0010400035155,                 -0.00278310799923831
         849,3057.63408757778,           1.00094016618389,                 -0.00292886661648542
         850,3057.63321548889,            1.0011331925871,                 -0.00307455353090512
         851,    3057.6323434,           1.00074063882294,                 -0.00307379748651188
         852,3057.63147131111,           1.00078581954247,                 -0.00321937242724584
         853,3057.63059922222,           1.00068614298401,                 -0.00336488030535557
         854,3057.62972713333,           1.00073277860579,                 -0.00351031667444299
         855,3057.62885504444,           1.00077939131439,                 -0.00394813611418595
         856,3057.62798295556,            1.0008259811267,                 -0.00365478374644572
         857,3057.62711086667,            1.0007263926057,                 -0.00350773089273213
         858,3057.62623877778,           1.00077297255436,                 -0.00277627193437478
         859,3057.62536668889,           1.00082099167614,                 -0.00219125892207591
         860,    3057.6244946,           1.00042938136952,                 -0.00219072127307195
         861,3057.62362251111,           1.00062201222415,                 -0.00189815936946066
         862,3057.62275042222,            1.0003780795602,                 -0.00175171997004559
         863,3057.62187833333,           1.00042468794193,                -0.000729704367572522
         864,3057.62100624445,            1.0003253683739,                                    0
         865,3057.62013415556,           1.00037342606747,                 0.000729347788034029
         866,3057.61926206667,               1.0004200014,                  0.00145833819446065
         867,3057.61838997778,           1.00032221426811,                  0.00145798311363958
         868,3057.61751788889,           1.00037023756424,                  0.00131186538511995
         869,    3057.6166458,           1.00027105247051,                 0.000874362808103595
         870,3057.61577371111,           1.00002768141892,                 0.000145691678528397
         871,3057.61490162222,            1.0000757412446,                -0.000145656239621993
         872,3057.61402953333,           1.00041501933116,                                    0
         873,3057.61315744444,           1.00017179078794,                  0.00072792706753125
         874,3057.61228535556,            1.0000742305134,                  0.00116440021017424
         875,3057.61141326667,           1.00026774696747,                  0.00145514656236176
         876,3057.61054117778,           1.00002473148158,                  0.00116383442709523
         877,3057.60966908889,           1.00007272198386,                 0.000727219838557196
         878,     3057.608797,          0.999975280529636,                 0.000727043245986358
         879,3057.60792491111,          0.999732513039989,                 0.000290746695663804
         880,3057.60705282222,           0.99978053952396,                                    0
         881,3057.60618073333,          0.999828542700133,                -0.000290605592995243
         882,3057.60530864444,          0.999876522585472,                -0.000145267546503773
         883,3057.60443655556,          0.999780698887955,                 0.000145232524533404
         884,3057.60356446667,          0.999683469867202,                 0.000435591925868062
         885,3057.60269237778,          0.999876612206682,                  0.00101613476850273
         886,3057.60182028889,          0.999780858020669,                  0.00130614424766817
         887,    3057.6009482,          0.999828791470913,                  0.00188619565942851
         888,3057.60007611111,          0.999733095052975,                  0.00232091258282757
         889,3057.59920402222,          0.999635995017047,                  0.00261039430005902
         890,3057.59833193333,          0.999685378205844,                  0.00260976603447501
         891,3057.59745984444,          0.999588336589919,                   0.0028990380991587
         892,3057.59658775555,          0.999782624447504,                  0.00289834069994928
         893,3057.59571566667,          0.999542172305481,                   0.0030425258180048
         894,3057.59484357778,          0.999300388335171,                    0.002462401304783
         895,3057.59397148889,           0.99934979270117,                  0.00188256010797206
         896,    3057.5930994,            0.9993991733204,                 0.000723887565783283
         897,3057.59222731111,          0.999448530209978,                -0.000578970908159292
         898,3057.59135522222,          0.999207001539691,                 -0.00130236973408504
         899,3057.59048313333,          0.999256380802472,                 -0.00188074894316377
         900,3057.58961104444,          0.999450374613093,                 -0.00159102085683705
         901,3057.58873895555,          0.999210464669017,                 -0.00144603540473085
         902,3057.58786686667,          0.999259807549963,                -0.000722844189489267
         903,3057.58699477778,          0.999164592601586,                 -0.00028906830394954
         904,3057.58612268889,          0.999213922814156,                -0.000144499482691852
         905,    3057.5852506,          0.999118764536774,                 0.000433394490111382
         906,3057.58437851111,          0.999023651888569,                 0.000577720775994546
         907,3057.58350642222,          0.999072980411296,                 0.000721977872822154
         908,3057.58263433333,          0.998977924320204,                  0.00101052680205801
         909,3057.58176224444,          0.998882913776531,                  0.00129893746915024
         910,3057.58089015556,          0.998787948747547,                  0.00173150178921852
         911,3057.58001806667,          0.998837286463187,                  0.00201960167684642
         912,3057.57914597778,          0.998888041178532,                  0.00187489814255283
         913,3057.57827388889,          0.998937331389674,                  0.00144188413884191
         914,    3057.5774018,          0.998842444100718,                  0.00057661564098757
         915,3057.57652971111,          0.998891721636217,                                    0
         916,3057.57565762222,          0.998654244604731,                -0.000864510960558128
         917,3057.57478553333,          0.998991645059061,                 -0.00115240564678767
