"SCAN INDEX",      WAVENUMBER,"SCIENCE DIRECT ABSORPTION","SCIENCE HARMONIC ABSORPTION SPECTRA"
         477,3057.98685913158,           1.00303901166056,                 -0.00330327354408219
         478,3057.98596452632,            1.0031600532289,                 -0.00412755123942109
         479,3057.98506992105,           1.00295092356646,                 -0.00495121403768204
         480,3057.98417531579,           1.00290858337307,                 -0.00544431374425254
         481,3057.98328071052,           1.00319445612612,                 -0.00593703771503208
         482,3057.98238610526,           1.00315205707993,                 -0.00560512242246797
         483,    3057.9814915,             1.003109689476,                 -0.00543824868616856
         484,3057.98059689473,           1.00290261894643,                 -0.00494202998823797
         485,3057.97970228947,            1.0028603751587,                 -0.00510487218882099
         486,3057.97880768421,           1.00298442600418,                 -0.00543221501036236
         487,3057.97791307895,           1.00294218313938,                  -0.0052656521510189
         488,3057.97701847368,           1.00290162122329,                 -0.00509922097062849
         489,3057.97612386842,           1.00286108918706,                 -0.00411076032622994
         490,3057.97522926316,           1.00265786519347,                  -0.0034517729785349
         491,3057.97433465789,           1.00261745264185,                 -0.00246464467217761
         492,3057.97344005263,           1.00274296601679,                 -0.00164249462083012
         493,3057.97254544737,           1.00303257680366,                -0.000820946617125275
         494, 3057.9716508421,           1.00299371713312,                  0.00032825845757916
         495,3057.97075623684,           1.00279246199331,                 0.000656277789262639
         496,3057.96986163158,           1.00291772794442,                 0.000984056642300331
         497,3057.96896702631,           1.00304454678552,                 0.000819748730619091
         498,3057.96807242105,           1.00284349315349,                 -0.00016389009530209
         499,3057.96717781579,            1.0029702467451,                -0.000819152439354049
         500,3057.96628321052,            1.0029347797605,                 -0.00131016953593795
         501,3057.96538860526,           1.00273398490578,                 -0.00147340503904523
         502,     3057.964494,           1.00269862908333,                 -0.00130921968870029
         503,3057.96359939473,           1.00266329882605,                -0.000163593293983693
         504,3057.96270478947,           1.00279316818536,                 0.000490603311245282
         505,3057.96181018421,           1.00259435388818,                  0.00147127819745534
         506,3057.96091557895,           1.00272415444174,                   0.0022878321646324
         507,3057.96002097369,           1.00252714599128,                  0.00196029424016545
         508,3057.95912636842,           1.00265687742601,                  0.00195958998845475
         509,3057.95823176316,           1.00262327515985,                  0.00195888624257868
         510, 3057.9573371579,           1.00226496870166,                   0.0017950040142817
         511,3057.95644255263,            1.0027225376857,                  0.00163123887698991
         512,3057.95554794737,           1.00269058295964,                  0.00179372197309417
         513,3057.95465334211,           1.00249564362665,                  0.00114105195209538
         514,3057.95375873684,           1.00230084342532,                 0.000651797004340968
         515,3057.95286413158,           1.00243359732597,                 0.000162891387280789
         516,3057.95196952632,           1.00240342341286,                -0.000162833564556995
         517,3057.95107492105,           1.00237327091425,                -0.000976654697220766
         518,3057.95018031579,           1.00250585784952,                -0.000813590210882583
         519,3057.94928571052,           1.00231303006939,                                    0
         520,3057.94839110526,           1.00212196847129,                 0.000487808843974341
         521,    3057.9474965,           1.00225613284526,                   0.0011378191582739
         522,3057.94660189474,            1.0022277143261,                  0.00113741796372937
         523,3057.94570728947,           1.00236174684803,                  0.00113701705200716
         524,3057.94481268421,           1.00233493867133,                 0.000974244230038548
         525,3057.94391807894,           1.00198351507439,                 0.000973902655183272
         526,3057.94302347368,           1.00195685825272,                 0.000649040879839817
         527,3057.94212886842,           1.00193022010997,                 0.000811016852930204
         528,3057.94123426316,           1.00206574718757,                 0.000810732805167935
         529,3057.94033965789,           1.00220280383375,                 0.000810450269960985
         530,3057.93944505263,           1.00217773140016,                 0.000972201517930637
         531,3057.93855044736,           1.00199069927159,                  0.00129581726384945
         532, 3057.9376558421,           1.00212763890373,                 0.000971524613576085
         533,3057.93676123684,           1.00194237617352,                  0.00113305276788605
         534,3057.93586663158,           1.00191742918861,                  0.00113265859242899
         535,3057.93497202632,           1.00189412013995,                  0.00129401888297055
         536,3057.93407742105,           1.00203252361172,                  0.00177866028073727
         537,3057.93318281579,           1.00184916981327,                  0.00161640717943413
         538,3057.93228821052,           1.00182590851067,                  0.00177743306348668
         539,3057.93139360526,           1.00180428149376,                  0.00161529229521728
         540,     3057.930499,           1.00162119568026,                   0.0012917893866584
         541,3057.92960439474,           1.00159965391947,                  0.00161418155345604
         542,3057.92870978947,           1.00157974314248,                  0.00177499229491981
         543,3057.92781518421,           1.00171953788629,                   0.0022583049163298
         544,3057.92692057895,           1.00153834742141,                  0.00209628055328906
         545,3057.92602597368,           1.00167967528427,                  0.00193436693006296
         546,3057.92513136842,            1.0019836633799,                  0.00128913948328067
         547,3057.92423676316,            1.0018025680554,                 0.000483262213244284
         548,3057.92334215789,           1.00162320931671,                -0.000322065340616304
         549,3057.92244755263,           1.00160495039464,                 -0.00112684581368731
         550,3057.92155294737,           1.00158670387214,                 -0.00160923313604135
         551, 3057.9206583421,           1.00156846973658,                 -0.00209129298210336
         552,3057.91976373684,           1.00187348733989,                 -0.00192977236726784
         553,3057.91886913158,           1.00153364863692,                 -0.00241139722785775
         554,3057.91797452631,           1.00151706050243,                 -0.00192846674037695
         555,3057.91707992105,           1.00166274409003,                 -0.00160651602901368
         556,3057.91618531579,           1.00148552615731,                 -0.00128477937929096
         557,3057.91529071053,           1.00163112232775,                -0.000802717680980728
         558,3057.91439610526,            1.0012935447942,                                    0
         559,    3057.9135015,           1.00143910746459,                 0.000320871229562508
         560,3057.91260689474,           1.00142579681834,                 0.000160382094301464
         561,3057.91171228947,           1.00157121785417,                  0.00048098505739755
         562,3057.91081768421,           1.00139759715865,                -0.000160274903514508
         563,3057.90992307895,           1.00122409218504,                -0.000480664470564108
         564,3057.90902847368,           1.00137103904258,                 0.000320336224901657
         565,3057.90813386842,            1.0011976584816,                 0.000800573851336638
         566,3057.90723926316,           1.00134611906351,                 0.000800308598995773
         567,3057.90634465789,           1.00133287037556,                   0.0014400760360147
         568,3057.90545005263,           1.00116127670057,                  0.00175951015237358
         569,3057.90455544737,           1.00130960166682,                  0.00239853785132583
         570, 3057.9036608421,           1.00113972956599,                  0.00303714751105761
         571,3057.90276623684,           1.00112816677693,                  0.00319593987797902
         572,3057.90187163158,           1.00111821086262,                  0.00351437699680511
         573,3057.90097702631,            1.0012679533572,                  0.00303414531320364
         574,3057.90008242105,           1.00125795802124,                  0.00287350817034156
         575,3057.89918781579,           1.00156874135237,                  0.00239380674319401
         576,3057.89829321052,           1.00155865371883,                  0.00175488136204319
         577,3057.89739860526,           1.00123120498606,                  0.00127586008918262
         578,     3057.896504,           1.00122283106916,                 0.000478291161338769
         579,3057.89560939474,            1.0012144626242,                                    0
         580,3057.89471478947,           1.00168567431752,                  -0.0014339384553615
         581,3057.89382018421,            1.0012009314386,                 -0.00270767035228384
         582,3057.89292557894,             1.001351801048,                 -0.00366212298045859
         583,3057.89203097368,           1.00118741782782,                 -0.00397928226481646
         584,3057.89113636842,           1.00118066760229,                 -0.00350063170490311
         585,3057.89024176316,           1.00117392175764,                 -0.00270415581027643
         586,3057.88934715789,           1.00132778895311,                 -0.00143114976982341
         587,3057.88845255263,           1.00116362618986,                -0.000476895979448963
         588,3057.88755794737,           1.00099956934294,                 0.000635656179928838
         589, 3057.8866633421,           1.00147106949612,                  0.00142976516901413
         590,3057.88576873684,           1.00130860950711,                  0.00127049466709863
         591,3057.88487413158,           1.00130501462188,                 0.000793804514525035
         592,3057.88397952631,           1.00145854263182,                -0.000317419506380926
         593,3057.88308492105,           1.00145649090407,                -0.000951954839262425
         594,3057.88219031579,           1.00145285209458,                 -0.00126886645814961
         595,3057.88129571052,           1.00144921561601,                 -0.00126846005777836
         596,3057.88040110526,           1.00144716882738,                 -0.00142656291855752
         597,    3057.8795065,           1.00128666683569,                 -0.00110919554800598
         598,3057.87861189474,           1.00128467310534,                -0.000950436329478258
         599,3057.87771728948,            1.0011259103484,                 -0.00126684708680595
         600,3057.87682268421,           1.00144058003134,                -0.000949832987699663
         601,3057.87592807894,           1.00112361328712,                 -0.00110778774786751
         602,3057.87503347368,           1.00112325776393,                 -0.00126564255090256
         603,3057.87413886842,           1.00128105774249,                 -0.00158155276850812
         604,3057.87324426316,           1.00112254739205,                 -0.00173915793135069
         605, 3057.8723496579,           1.00128183040957,                 -0.00158055537554786
         606,3057.87145505263,           1.00096699574016,                  -0.0011060408792709
         607,3057.87056044737,           1.00128418369039,                -0.000473868520440319
         608, 3057.8696658421,           1.00096954614503,                 0.000473719614834372
         609,3057.86877123684,           1.00128653401422,                 0.000631427737041919
         610,3057.86787663158,           1.00113148056678,                  0.00110465327300874
         611,3057.86698202631,           1.00097494486355,                  0.00110430647975491
         612,3057.86608742105,           1.00097779460005,                  0.00110396164521827
         613,3057.86519281579,           1.00082456087798,                 0.000788299118523926
         614,3057.86429821052,           1.00098506639347,                 0.000472831868867962
         615,3057.86340360526,           1.00098791030972,                 0.000945368717434017
         616,     3057.862509,           1.00099232913825,                 0.000472537684880369
         617,3057.86161439474,           1.00099674522531,                 0.000314927401360801
         618,3057.86071978947,           1.00084374370341,                 0.000157414870038283
         619,3057.85982518421,           1.00100714443081,                -0.000157366317313442
         620,3057.85893057895,           1.00085423428044,                -0.000314635094083759
         621,3057.85803597368,           1.00086026172716,                -0.000786345271627247
         622,3057.85714136842,           1.00102350605063,                -0.000471661774485928
         623,3057.85624676316,           1.00071513332128,                 -0.00125737726819071
         624,3057.85535215789,           1.00087832179259,                 -0.00219973257536834
         625,3057.85445755263,           1.00104298217506,                 -0.00329858820424858
         626,3057.85356294737,           1.00120596954927,                 -0.00408270941158736
         627, 3057.8526683421,           1.00074251169888,                 -0.00392448043803481
         628,3057.85177373684,           1.00090706221694,                 -0.00392327948501464
         629,3057.85087913158,           1.00075774571434,                 -0.00392207926679081
         630,3057.84998452631,            1.0007669252883,                 -0.00423455680657956
         631,3057.84908992105,           1.00077453018629,                 -0.00391968717760573
         632,3057.84819531579,           1.00078369905956,                 -0.00391849529780564
         633,3057.84730071053,           1.00047947802706,                 -0.00391730414262748
         634,3057.84640610526,           1.00064537553964,                 -0.00344618006604134
         635,    3057.8455115,           1.00065614229048,                 -0.00266215249122664
         636,3057.84461689474,           1.00050878634887,                 -0.00203514539548354
         637,3057.84372228947,           1.00051958783538,                 -0.00125201888044472
         638,3057.84282768421,           1.00068683790156,                -0.000938730617168444
         639,3057.84193307895,           1.00022835549633,                 -0.00140767086778217
         640,3057.84103847368,           1.00039559250532,                 -0.00203268876251472
         641,3057.84014386842,           1.00040797887889,                 -0.00218839245379756
         642,3057.83924926316,           1.00042035781983,                 -0.00250026956031197
         643,3057.83835465789,           1.00058738619392,                 -0.00265573545125632
         644,3057.83746005263,           1.00044353100657,                 -0.00218642045490039
         645,3057.83656544737,           1.00045745011374,                 -0.00171738950550111
         646, 3057.8356708421,           1.00046979939098,                 -0.00109255672320388
         647,3057.83477623684,           1.00032766933483,                -0.000624132066345239
         648,3057.83388163158,           1.00049603638848,                -0.000467958857057288
         649,3057.83298702631,           1.00035398340488,                -0.000467819477819899
         650,3057.83209242105,           1.00021201501565,                -0.000623573575446167
         651,3057.83119781579,           1.00022753695917,                -0.000623388929236006
         652,3057.83030321053,           1.00008569047044,                -0.000623203421386783
         653,3057.82940860526,           1.00010124058657,                -0.000467264245718691
         654,     3057.828514,           0.99996107283273,                -0.000311417338160302
         655,3057.82761939474,           1.00013231322432,                -0.000311325233688504
         656,3057.82672478947,          0.999992219170408,                -0.000311233183682044
         657,3057.82583018421,            1.0000077785297,                -0.000311141188092627
         658,3057.82493557895,           1.00018040884377,                  -0.0009331491918928
         659,3057.82404097368,           1.00004197937413,                 -0.00155479163459909
         660,3057.82314636842,           1.00005751030134,                 -0.00186519896232764
         661,3057.82225176316,          0.999765364361177,                 -0.00170926624307941
         662,3057.82135715789,           1.00009320533134,                 -0.00124273775126604
         663,3057.82046255263,          0.999799667354631,                 0.000155296624317277
         664,3057.81956794737,          0.999973607279423,                  0.00124201038010175
         665,3057.81867334211,          0.999992239700142,                  0.00248329595455568
         666,3057.81777873684,          0.999698988663975,                  0.00356869109720184
         667,3057.81688413158,           1.00002947194039,                  0.00294719403860204
         668,3057.81598952632,            1.0002031420335,                  0.00232605381868255
         669,3057.81509492105,           1.00022168583552,                  0.00108517541860642
         670,3057.81420031579,          0.999931808742119,                 0.000154980131547136
         671,3057.81330571053,          0.999951970078908,                -0.000929611375964278
         672,3057.81241110526,          0.999972119736439,                -0.000774451765595135
         673,    3057.8115165,          0.999992257724855,                 -0.00108391852029637
         674,3057.81062189474,           1.00001238405429,                -0.000774003393230876
         675,3057.80972728947,           1.00003249873487,                 0.000154755880336563
         676,3057.80883268421,          0.999899437624253,                                    0
         677,3057.80793807895,          0.999766453071761,                -0.000464000519680582
         678,3057.80704347368,          0.999788167369425,                 -0.00108235650658614
         679,3057.80614886842,          0.999964447082574,                 -0.00154577901852307
         680,3057.80525426316,           1.00014062545877,                 -0.00169986818294909
         681,3057.80435965789,          0.999854780053577,                 -0.00200836096117066
         682,3057.80346505263,           1.00003088898499,                  -0.0013900043244579
         683,3057.80257044737,          0.999899639474111,                -0.000926404854361437
         684, 3057.8016758421,           1.00007717835919,                 0.000308713436752335
         685,3057.80078123684,           1.00010030322436,                  0.00092587591719583
         686,3057.79988663158,           1.00027768350251,                  0.00123414890006479
         687,3057.79899202632,           1.00014805584173,                  0.00107957384593556
         688,3057.79809742105,           1.00001695989294,                 0.000616723379520775
         689,3057.79720281579,           1.00004161702167,                  0.00030827423459361
         690,3057.79630821053,           1.00006626016824,                -0.000154093414509744
         691,3057.79541360526,           1.00009088934453,                -0.000616198945991703
         692,     3057.794519,           1.00026951064567,                -0.000462018249720864
         693,3057.79362439474,          0.999987682984659,                -0.000769813458802663
         694,3057.79272978947,           1.00032015170265,                 -0.00107743361469743
         695,3057.79183518421,           1.00019234468167,                 -0.00169263319869206
         696,3057.79094057895,           1.00021844204671,                 -0.00246131883616539
         697,3057.79004597368,           1.00039831385594,                 -0.00338336093848281
         698,3057.78915136842,           1.00027059272106,                 -0.00399739247014255
         699,3057.78825676316,           1.00029664605515,                  -0.0044573759581437
         700,3057.78736215789,            1.0003242218292,                 -0.00414881013661878
         701,3057.78646755263,           1.00035024547907,                 -0.00430126026925889
         702,3057.78557294737,           1.00022421731265,                 -0.00368576404352887
         703, 3057.7846783421,           1.00009825957724,                 -0.00291708119925814
         704,3057.78378373684,           1.00043283531691,                 -0.00245580321648826
         705,3057.78288913158,           1.00046033450974,                 -0.00214822771213749
         706,3057.78199452632,           1.00048935311813,                 -0.00199422900805515
         707,3057.78109992105,           1.00021010239808,                 -0.00245375063452458
         708,3057.78020531579,            1.0005458080105,                 -0.00306633713763561
         709,3057.77931071053,           1.00026823006476,                 -0.00398513239069625
         710,3057.77841610526,           1.00045050152772,                 -0.00520988161310193
         711,    3057.7775215,           1.00032629326258,                  -0.0062807623313577
         712,3057.77662689474,           1.00035530071918,                 -0.00689160877715294
         713,3057.77573228947,           1.00038582373367,                 -0.00734902349850264
         714,3057.77483768421,           1.00056786090928,                 -0.00795923646432349
         715,3057.77394307895,           1.00029226835438,                 -0.00780402412208554
         716,3057.77304847368,           1.00016980551914,                 -0.00780187520365189
         717,3057.77215386842,           1.00035328177357,                  -0.0073409199702081
         718,3057.77125926316,           1.00053665703946,                 -0.00718600594145087
         719,3057.77036465789,           1.00056707972285,                 -0.00703117715662253
         720,3057.76947005263,           1.00044620481412,                 -0.00733487365680126
         721,3057.76857544737,           1.00047663568535,                 -0.00718008884978032
         722, 3057.7676808421,           1.00050857786052,                  -0.0065672216223481
         723,3057.76678623684,           1.00038781823234,                 -0.00534395202047192
         724,3057.76589163158,              1.00041976722,                 -0.00351078038542263
         725,3057.76499702632,           1.00014649689305,                 -0.00152600930255271
         726,3057.76410242105,           1.00017849433166,                 0.000762796289148613
         727,3057.76320781579,           1.00036451763945,                  0.00274532113393964
         728,3057.76231321053,           1.00024548707838,                  0.00426934049362725
         729,3057.76141860526,           1.00012499657022,                  0.00533521946044163
         730,     3057.760524,           1.00015848923188,                  0.00579095270315576
         731,3057.75962939474,             1.000191963728,                  0.00502762144752839
         732,3057.75873478947,          0.999920798352606,                  0.00411239323008688
         733,3057.75784018421,           1.00010811156504,                  0.00258858676866714
         734,3057.75694557895,           0.99998934400151,                 0.000456685649566834
         735,3057.75605097368,             1.000024350007,                 -0.00121750035003135
         736,3057.75515636842,           1.00005781560474,                 -0.00349936554981119
         737,3057.75426176316,           1.00039699500638,                 -0.00486737172574186
         738,3057.75336715789,           1.00012773411839,                 -0.00593051263959514
         739,3057.75247255263,           1.00016266515454,                   -0.006537010883363
         740,3057.75157794737,           1.00004559478396,                  -0.0065352523671292
         741,3057.75068334211,          0.999930106693652,                 -0.00607767881290777
         742,3057.74978873684,          0.999965062742757,                 -0.00531653914567773
         743,3057.74889413158,          0.999849658086041,                 -0.00425209453621038
         744,3057.74799952632,          0.999734315102289,                 -0.00379549853873306
         745,3057.74710492105,          0.999770813127703,                 -0.00303558771254806
         746,3057.74621031579,          0.999655552807396,                 -0.00273129932461037
         747,3057.74531571053,          0.999843750711086,                 -0.00273057009752686
         748,3057.74442110526,          0.999728532452505,                 -0.00257818341196793
         749,    3057.7435265,          0.999918126491538,                 -0.00288073455698851
         750,3057.74263189474,           0.99980294969154,                 -0.00348627468812999
         751,3057.74173728947,           0.99968934922451,                 -0.00393996105500034
         752,3057.74084268421,          0.999727305781117,                 -0.00378741970670222
         753,3057.73994807895,          0.999765242217022,                 -0.00348350258612203
         754,3057.73905347368,          0.999803158548219,                 -0.00242266402192511
         755,3057.73815886842,           0.99968967840086,                 -0.00121101111859583
         756,3057.73726426316,          0.999727594660855,                 0.000605345198099216
         757,3057.73636965789,          0.999615706993225,                  0.00242074334976413
         758,3057.73547505263,          0.999502366406556,                   0.0036301538731473
         759,3057.73458044737,          0.999390597048554,                  0.00453649839785998
         760, 3057.7336858421,          0.999581240164057,                  0.00544236609889686
         761,3057.73279123684,          0.999469508849832,                  0.00544093487352093
         762,3057.73189663158,          0.999357836286027,                  0.00528840705624599
         763,3057.73100202632,          0.999397280056314,                  0.00513595941987828
         764,3057.73010742105,          0.999738738970028,                  0.00498359190121011
         765,3057.72921281579,          0.999326635927446,                  0.00468033323972667
         766,3057.72831821053,           0.99906417919459,                  0.00483004286663044
         767,3057.72742360526,           0.99955786465226,                  0.00467788251875303
         768,     3057.726529,          0.999146132099097,                  0.00392236138224015
         769,3057.72563709091,          0.999036255785859,                  0.00346887588814534
         770,3057.72474518182,          0.999227999493375,                  0.00241250158320416
         771,3057.72385327273,           0.99926890116599,                  0.00211038838683419
         772,3057.72296136364,          0.999159078784371,                  0.00180843272178167
         773,3057.72206945455,          0.999199977099156,                  0.00165729791135264
         774,3057.72117754545,           0.99939298361357,                  0.00105437089454333
         775,3057.72028563636,          0.999284719346459,                 0.000752927003726989
         776,3057.71939372727,          0.999325553106671,                 0.000301092363093303
         777,3057.71850181818,           0.99936786972096,                 -0.00030101441859065
         778,3057.71760990909,          0.999410164431711,                -0.000451404771649373
         779,     3057.716718,           0.99915157860534,                 -0.00030085865058878
         780,3057.71582609091,          0.999344297797081,                 0.000150390413513481
         781,3057.71493418182,          0.999237716638075,                 0.000300703495828491
         782,3057.71404227273,          0.999280001322753,                 0.000601251505007674
         783,3057.71315036364,          0.999323765872718,                 0.000751371252535878
         784,3057.71225845455,          0.999215771113335,                  0.00120188335121135
         785,3057.71136654545,          0.999259529613559,                  0.00135177149654622
         786,3057.71047463636,          0.999303265641987,                  0.00150158266813221
         787,3057.70958272727,           0.99904673977497,                 0.000900718322862483
         788,3057.70869081818,          0.999240589158735,                   0.0010505683574814
         789,3057.70779890909,           0.99958438175661,                 0.000750213435722463
         790,     3057.706907,          0.999479484644797,                  0.00165004867643595
         791,3057.70601509091,          0.999223176338971,                  0.00209952340818634
         792,3057.70512318182,          0.999566709495959,                  0.00269869518088004
         793,3057.70423127273,          0.999461897388778,                  0.00254811821469845
         794,3057.70333936364,          0.999357138682719,                  0.00209791572073145
         795,3057.70244745455,          0.999701872212543,                  0.00179775550225543
         796,3057.70155554545,          0.999597105751503,                  0.00149774813567801
         797,3057.70066363636,           0.99934265593953,                  0.00119789350427274
         798,3057.69977172727,          0.999387732800007,                 0.000299397163810667
         799,3057.69887981818,          0.999582447218485,                -0.000448981485500143
         800,3057.69798790909,           0.99947931317218,                -0.000897735910034892
         801,     3057.697096,          0.999673905564248,                -0.000747923017779626
         802,3057.69620409091,          0.999421253890086,                -0.000149546798427366
         803,3057.69531218182,          0.999466253623719,                 0.000598035155496616
         804,3057.69442027273,          0.999363253446054,                  0.00134523919847659
         805,3057.69352836364,          0.999708605115101,                  0.00224149911460785
         806,3057.69263645455,          0.999754991305179,                  0.00298791091244823
         807,3057.69174454545,          0.999502638406173,                  0.00403266157157302
         808,3057.69085263636,          0.999549053160958,                  0.00492756479747709
         809,3057.68996072727,          0.999596936719065,                  0.00552345977577739
         810,3057.68906881818,          0.999643304344971,                  0.00641753688964374
         811,3057.68817690909,          0.999840347832834,                  0.00656513584608934
         812,     3057.687285,          0.999588290750265,                  0.00686182082890796
         813,3057.68639309091,          0.999785248991863,                  0.00626357107065308
         814,3057.68550118182,          0.999683917985663,                  0.00536743043213779
         815,3057.68460927273,           1.00002981159075,                  0.00476985451943716
         816,3057.68371736364,          0.999779449458161,                  0.00357649527306541
         817,3057.68282545454,           0.99967819599056,                  0.00238373340325618
         818,3057.68193354545,          0.999874885311536,                 0.000893676346174469
         819,3057.68104163636,          0.999773658629562,                                    0
         820,3057.68014972727,          0.999971714362702,                -0.000446615325753775
         821,3057.67925781818,          0.999870513940588,                -0.000893007306288111
         822,3057.67836590909,           1.00006844688076,                -0.000743987834310933
         823,     3057.677474,           1.00011603309621,                 -0.00059504151902199
         824,3057.67658209091,           1.00016508300998,                -0.000148723432417841
         825,3057.67569018182,           1.00036279506837,                -0.000297373006857422
         826,3057.67479827273,           1.00026310977921,                -0.000445948778323322
         827,3057.67390636364,           1.00016347397049,                -0.000743063502206899
         828,3057.67301445454,           1.00036103925819,                -0.000891454958495343
         829,3057.67212254545,            1.0002614285884,                 -0.00103977279479044
         830,3057.67123063636,            1.0003118549429,                 -0.00103951647633615
         831,3057.67033872727,           1.00021230571429,                -0.000593862137874003
         832,3057.66944681818,           1.00041114820186,                -0.000593715814956592
         833,3057.66855490909,           1.00046001572957,                -0.000445176512487201
         834,     3057.667663,           1.00021363210178,                                    0
         835,3057.66677109091,           1.00041232709701,                -0.000296638199287475
         836,3057.66587918182,           1.00046264168402,                -0.000741412955153413
         837,3057.66498727273,           1.00066117760772,                 -0.00103772270270431
         838,3057.66409536364,           1.00056319658525,                 -0.00133388664927674
         839,3057.66320345455,           1.00061343693602,                  -0.0016299049024576
         840,3057.66231154545,           1.00036737910561,                  -0.0014813673613292
         841,3057.66141963636,           1.00056574321182,                -0.000888601903385277
         842,3057.66052772727,           1.00076549158033,                -0.000444192406382749
         843,3057.65963581818,           1.00051957741037,                -0.000592111008971962
         844,3057.65874390909,           1.00057124759884,                 -0.00059196642366445
         845,     3057.657852,           1.00062289255917,                -0.000443866431713369
         846,3057.65696009091,           1.00067303212064,                -0.000591676589576138
         847,3057.65606818182,           1.00042886085683,                 -0.00103518137856583
         848,3057.65517627273,           1.00077619663648,                -0.000739234891886897
         849,3057.65428436364,           1.00053211931297,                 -0.00103467644189553
         850,3057.65339245455,           1.00043593589526,                -0.000738874398740958
         851,3057.65250054546,           1.00048753822743,                -0.000738694283983631
         852,3057.65160863636,           1.00068829630417,                -0.000443109208695575
         853,3057.65071672727,           1.00059214499726,                -0.000886002489666996
         854,3057.64982481818,            1.0004960405336,                -0.000885786667139086
         855,3057.64893290909,           1.00069665017534,                 -0.00118076300905645
         856,     3057.648041,           1.00045300748274,                 -0.00147559440631672
         857,3057.64714909091,           1.00065353016934,                 -0.00132771366232111
         858,3057.64625718182,           1.00070646779377,                 -0.00162236862870029
         859,3057.64536527273,           1.00061192742393,                 -0.00176942869570987
         860,3057.64447336364,           1.00066484950962,                 -0.00176900091250964
         861,3057.64358145455,           1.00042150935721,                 -0.00206333251782572
         862,3057.64268954545,           1.00047592595594,                 -0.00162080046914806
         863,3057.64179763636,           1.00038153264166,                -0.000883859401538799
         864,3057.64090572727,           1.00043445924551,                -0.000736371602565519
         865,3057.64001381818,           1.00048736028882,                -0.000294477515905467
         866,3057.63912190909,           1.00039303257754,                                    0
         867,      3057.63823,           1.00044739041878,                 0.000294335801829591
         868,3057.63733809091,           1.00035311773534,                 0.000147132389724274
         869,3057.63644618182,            1.0005545561124,                                    0
         870,3057.63555427273,             1.000461774213,                -0.000735309256367043
         871,3057.63466236364,           1.00036756597809,                 -0.00147026391237227
         872,3057.63377045455,           1.00042186464172,                 -0.00220486746541665
         873,3057.63287854545,           1.00062309324649,                 -0.00264520717850446
         874,3057.63198663636,            1.0003834631868,                 -0.00293841522451696
         875,3057.63109472727,           1.00029083345819,                  -0.0024970549440219
         876,3057.63020281818,           1.00034509849992,                 -0.00234960680798573
         877,3057.62931090909,           1.00039933756944,                 -0.00146815282883687
         878,     3057.628419,           1.00001321021414,                 -0.00117424125667299
         879,3057.62752709091,           1.00021571553724,                -0.000440235790289279
         880,3057.62663518182,           1.00012323654374,                                    0
         881,3057.62574327273,           1.00003080177007,                 0.000146675095595494
         882,3057.62485136364,            1.0000865177486,                  0.00043992075560789
         883,3057.62395945455,           1.00014074100137,                 0.000439815629288202
         884,3057.62306754545,          0.999903263536509,                 0.000732851996142267
         885,3057.62217563636,          0.999958970030538,                 0.000146535605221357
         886,3057.62128372727,           1.00015968566828,                 0.000146500613105066
         887,3057.62039181818,          0.999922373098324,                -0.000292931704437769
         888,3057.61949990909,           1.00012446644165,                -0.000878586646947278
         889,     3057.618608,          0.999887274787469,                 -0.00131756741919286
         890,3057.61771609091,          0.999796557280834,                 -0.00204906335850266
         891,3057.61682418182,          0.999705882783315,                 -0.00204857762865433
         892,3057.61593227273,          0.999761543559262,                 -0.00175550753917342
         893,3057.61504036364,          0.999670920326155,                 -0.00131631869538192
         894,3057.61414845455,          0.999581801645304,                -0.000731116004714236
         895,3057.61325654545,          0.999783640914088,                 0.000584754286248918
         896,3057.61236463636,          0.999400768769822,                  0.00160769354437965
         897,3057.61147272727,          0.999604015950413,                  0.00306851108536159
         898,3057.61058081818,          0.999367451970906,                  0.00438254985515673
         899,3057.60968890909,          0.999570611105107,                  0.00554992449181678
         900,     3057.608797,          0.999334166598526,                  0.00657072435665308
         901,3057.60790509091,          0.999391255983428,                  0.00671516181350244
         902,3057.60701318182,          0.999300912608238,                  0.00656762685371268
         903,3057.60612127273,          0.999503895876499,                  0.00598243207750897
         904,3057.60522936364,          0.999560905089854,                  0.00510575476913965
         905,3057.60433745455,          0.999472043076618,                  0.00422948916521551
         906,3057.60344554545,          0.999237412568549,                   0.0040826860574813
         907,3057.60255363636,          0.999148668190512,                  0.00364439986938471
         908,3057.60166172727,           0.99935144903774,                  0.00291483578543894
         909,3057.60076981818,          0.999408427144743,                  0.00233132159707186
         910,3057.59987790909,          0.999611051951514,                  0.00160240769039153
         911,     3057.598986,          0.999376663928648,                 0.000873835614044286
         912,3057.59809409091,          0.999287990925888,                 0.000582420510520698
         913,3057.59720218182,          0.999346385248395,                  0.00072785607082913
         914,3057.59631027273,          0.999257760766107,                 0.000727685523424197
         915,3057.59541836364,           0.99931468081732,                 0.000873018067108899
         916,3057.59452645455,          0.999373027983899,                  0.00116375316213555
         917,3057.59363454545,          0.999575329555899,                  0.00130891575236477
         918,3057.59274263636,          0.999197385103933,                  0.00174481499145041
         919,3057.59185072727,          0.999254266164471,                  0.00174440663281549
         920,3057.59095881818,          0.999312572939208,                   0.0011626673332626
         921,3057.59006690909,          0.999225552974065,                 0.000290599259262488
         922,     3057.589175,           0.99957291899697,                -0.000581062589156791
