"SCAN INDEX",      WAVENUMBER,"SCIENCE DIRECT ABSORPTION","SCIENCE HARMONIC ABSORPTION SPECTRA"
         474,3057.96717781579,           1.00194855168574,                 -0.00442108365672742
         475,3057.96628321052,           1.00158446439211,                  -0.0034373710985838
         476,3057.96538860526,           1.00154789136617,                  -0.0026179980823164
         477,     3057.964494,           1.00151134490068,                 -0.00196278558530266
         478,3057.96359939473,           1.00147646244177,                  -0.0019620763345798
         479,3057.96270478947,           1.00176686242173,                 -0.00147102329283661
         480,3057.96181018421,           1.00156852493301,                 -0.00147049212469773
         481,3057.96091557895,           1.00120700158919,                -0.000816645188898199
         482,3057.96002097369,           1.00150045470798,                 -0.00097962222501596
         483,3057.95912636842,           1.00162885056683,                 -0.00114248035749842
         484,3057.95823176316,            1.0015956353337,                 -0.00130522317684795
         485, 3057.9573371579,           1.00156244393631,                 -0.00146784920948165
         486,3057.95644255263,           1.00169231220715,                 -0.00179339443917295
         487,3057.95554794737,           1.00133478709412,                 -0.00162977667170268
         488,3057.95465334211,           1.00146464407846,                 -0.00211795028030257
         489,3057.95375873684,           1.00127031692779,                 -0.00276863945799811
         490,3057.95286413158,           1.00156453758228,                 -0.00276765233077027
         491,3057.95196952632,           1.00153468835085,                 -0.00292941572803304
         492,3057.95107492105,             1.001340543636,                 -0.00276568468591583
         493,3057.95018031579,           1.00131079503134,                 -0.00146366690844276
         494,3057.94928571052,           1.00128106751291,                -0.000487716058213789
         495,3057.94839110526,           1.00108884663514,                 0.000812572115775275
         496,    3057.9474965,           1.00138413251282,                   0.0019494824124195
         497,3057.94660189474,           1.00135603679975,                  0.00292319310126428
         498,3057.94570728947,           1.00116561847586,                  0.00405856015273174
         499,3057.94481268421,           1.00113761950279,                  0.00503084230905925
         500,3057.94391807894,           1.00110964024295,                   0.0043801588537611
         501,3057.94302347368,           1.00091950965972,                  0.00405427539557565
         502,3057.94212886842,           1.00089324940139,                  0.00324228457855975
         503,3057.94123426316,           1.00070495004578,                  0.00226880474504307
         504,3057.94033965789,           1.00100278479331,                  0.00145800696927331
         505,3057.93944505263,           1.00113846706948,                 0.000809720533055221
         506,3057.93855044736,           1.00078839202024,                 0.000323774956978403
         507, 3057.9376558421,           1.00092567418858,                 0.000970986911096438
         508,3057.93676123684,           1.00090108599466,                  0.00145597377952998
         509,3057.93586663158,           1.00087651489914,                  0.00242577924115157
         510,3057.93497202632,            1.0006902984773,                  0.00323324813724492
         511,3057.93407742105,           1.00082904133409,                   0.0033937364553554
         512,3057.93318281579,           1.00080613763144,                  0.00355411380595508
         513,3057.93228821052,           1.00062175496395,                   0.0037143803040947
         514,3057.93139360526,               1.0005989387,                  0.00355165805927717
         515,     3057.930499,            1.0005761381957,                  0.00371181470620987
         516,3057.92960439474,           1.00055496760538,                  0.00387186701427428
         517,3057.92870978947,           1.00069347009209,                  0.00370925863208993
         518,3057.92781518421,           1.00067227378471,                  0.00338555143378103
         519,3057.92692057895,            1.0006510920296,                  0.00241742090198809
         520,3057.92602597368,           1.00079264323966,                  0.00128885079618758
         521,3057.92513136842,           1.00044933252378,                                    0
         522,3057.92423676316,           1.00059085574265,                 -0.00112697280614619
         523,3057.92334215789,           1.00089322357145,                  -0.0017703530244872
         524,3057.92244755263,           1.00087361255685,                 -0.00257418064634458
         525,3057.92155294737,           1.00101645629881,                 -0.00289497047130119
         526, 3057.9206583421,           1.00067526287019,                  -0.0032155374770893
         527,3057.91976373684,           1.00065735441368,                 -0.00289300230958018
         528,3057.91886913158,           1.00063945809943,                  -0.0022493500984894
         529,3057.91797452631,            1.0006215739151,                 -0.00112429390327539
         530,3057.91707992105,           1.00060530841025,                 -0.00112391482010138
         531,3057.91618531579,            1.0007479527602,                 -0.00032100976832725
         532,3057.91529071053,           1.00057120485717,                                    0
         533,3057.91439610526,           1.00055497278067,                                    0
         534,    3057.9135015,           1.00069909438416,                 0.000320685497319069
         535,3057.91260689474,           1.00052414513851,                 0.000320578066369277
         536,3057.91171228947,           1.00066818035422,                -0.000480705290802666
         537,3057.91081768421,           1.00065354033049,                 -0.00144163308195524
         538,3057.90992307895,            1.0007990379519,                 -0.00208166199893995
         539,3057.90902847368,           1.00062428967041,                 -0.00304141121480367
         540,3057.90813386842,           1.00045125920521,                 -0.00320041989509024
         541,3057.90723926316,           1.00075664624948,                 -0.00303938239749683
         542,3057.90634465789,           1.00058368714369,                 -0.00303837143291196
         543,3057.90545005263,           1.00057070417222,                 -0.00239791668997975
         544,3057.90455544737,           1.00087734578131,                 -0.00191769569685066
         545, 3057.9036608421,           1.00070451898607,                 -0.00191705846549055
         546,3057.90276623684,           1.00037370282002,                 -0.00159702059837168
         547,3057.90187163158,           1.00052205315363,                  -0.0014368435421067
         548,3057.90097702631,           1.00067030546778,                 -0.00175556193941715
         549,3057.90008242105,           1.00065891602729,                 -0.00191452598729712
         550,3057.89918781579,           1.00048804294778,                 -0.00159491159405034
         551,3057.89829321052,           1.00063775510204,                 -0.00111607142857143
         552,3057.89739860526,           1.00062638765586,                -0.000637544687897967
         553,     3057.896504,           1.00061662202663,                 -0.00015933385701061
         554,3057.89560939474,           1.00028829965324,                 0.000159281576377905
         555,3057.89471478947,           1.00075793281785,                 0.000477688750748379
         556,3057.89382018421,           1.00058895627398,                 0.000636709485379558
         557,3057.89292557894,           1.00073993332644,                 0.000636501786183137
         558,3057.89203097368,            1.0005726648002,                  0.00031814711122423
         559,3057.89113636842,           1.00056452702971,                 0.000159021698510762
         560,3057.89024176316,           1.00055639456323,                 -0.00079484937604324
         561,3057.88934715789,           1.00054985745025,                -0.000317836676445442
         562,3057.88845255263,              1.00085946821,                                    0
         563,3057.88755794737,           1.00085283715257,                  0.00063526044884327
         564, 3057.8866633421,           1.00084621039045,                  0.00127010940404879
         565,3057.88576873684,           1.00068087564735,                  0.00142841044898115
         566,3057.88487413158,           1.00051723536113,                  0.00126928922976356
         567,3057.88397952631,           1.00051072360971,                  0.00126887853343019
         568,3057.88308492105,           1.00066436122223,                  0.00126847011405132
         569,3057.88219031579,            1.0006593922179,                  0.00126806195750724
         570,3057.88129571052,           1.00081288316825,                  0.00110919730560129
         571,3057.88040110526,           1.00080786960034,                  0.00126724643190927
         572,    3057.8795065,           1.00080444407847,                  0.00142519620201048
         573,3057.87861189474,           1.00048441175633,                  0.00110813146871745
         574,3057.87771728948,            1.0004795085275,                  0.00126602911550458
         575,3057.87682268421,           1.00063439429583,                  0.00110742146404282
         576,3057.87592807894,           1.00063261110232,                  0.00126522220464969
         577,3057.87503347368,           1.00078734928901,                  0.00110671586809212
         578,3057.87413886842,           1.00094357068008,                  0.00142246836193285
         579,3057.87324426316,           1.00062410630347,                  0.00237002393724177
         580, 3057.8723496579,           1.00062232864639,                  0.00268517436258699
         581,3057.87145505263,           1.00078003366461,                  0.00300012947927226
         582,3057.87056044737,           1.00093605911221,                  0.00284132614162117
         583, 3057.8696658421,           1.00077638281354,                  0.00252482215783926
         584,3057.86877123684,            1.0009338894603,                  0.00205077077430794
         585,3057.86787663158,           1.00077589306553,                  0.00205012395364827
         586,3057.86698202631,           1.00061799630463,                  0.00220712965940836
         587,3057.86608742105,           1.00046019908338,                  0.00173362668398192
         588,3057.86519281579,           1.00077515960095,                 0.000945316586524827
         589,3057.86429821052,           1.00077649167516,                -0.000315006764770273
         590,3057.86340360526,            1.0009352769459,                 -0.00188944837554676
         591,     3057.862509,           1.00077915332006,                 -0.00267588008909107
         592,3057.86161439474,           1.00093783831416,                 -0.00330446385860671
         593,3057.86071978947,           1.00062450546875,                 -0.00346073559508135
         594,3057.85982518421,           1.00078313954037,                 -0.00298788178052593
         595,3057.85893057895,           1.00094324791699,                 -0.00298695173714825
         596,3057.85803597368,           1.00078893851623,                 -0.00267170413862687
         597,3057.85714136842,           1.00079183529826,                 -0.00251376285161258
         598,3057.85624676316,            1.0007947302786,                 -0.00251298111808812
         599,3057.85535215789,           1.00064061096701,                 -0.00251219987062171
         600,3057.85445755263,           1.00095904967752,                 -0.00313927881347818
         601,3057.85356294737,           1.00080497483865,                 -0.00313830346453011
         602, 3057.8526683421,           1.00080943207986,                  -0.0037648003714603
         603,3057.85177373684,           1.00050025012506,                  -0.0042340919676139
         604,3057.85087913158,           1.00081833830294,                 -0.00407601453569491
         605,3057.84998452631,           1.00066763416156,                 -0.00423148412253124
         606,3057.84908992105,           1.00051545503399,                 -0.00391683156527557
         607,3057.84819531579,           1.00052156180351,                 -0.00328912849058761
         608,3057.84730071053,           1.00036952137587,                 -0.00328811393784525
         609,3057.84640610526,           1.00084525561156,                 -0.00250446107128322
         610,    3057.8455115,           1.00053985963649,                 -0.00266017791895846
         611,3057.84461689474,           1.00070238450937,                 -0.00297222843609161
         612,3057.84372228947,            1.0003956543701,                 -0.00344047278351451
         613,3057.84282768421,           1.00055968807552,                 -0.00437744863533039
         614,3057.84193307895,           1.00056733199237,                 -0.00515756356697096
         615,3057.84103847368,           1.00057497125144,                 -0.00515599220038998
         616,3057.84014386842,           1.00105118965617,                 -0.00421725419265354
         617,3057.83924926316,           1.00059023581326,                 -0.00374752897308337
         618,3057.83835465789,           1.00044332330132,                 -0.00343419458770933
         619,3057.83746005263,           1.00013888650476,                 -0.00327709730326102
         620,3057.83656544737,           1.00014820477219,                 -0.00343211051395855
         621, 3057.8356708421,           1.00031347522376,                 -0.00343107210086104
         622,3057.83477623684,             1.000322735047,                 -0.00358594496665851
         623,3057.83388163158,           1.00017612576315,                 -0.00311727014418933
         624,3057.83298702631,             1.000031163327,                 -0.00249306615974321
         625,3057.83209242105,           1.00019626963086,                 -0.00186923457959357
         626,3057.83119781579,          0.999739943036624,                -0.000311445465120444
         627,3057.83030321053,          0.999906594433028,                 0.000934055669717915
         628,3057.82940860526,           0.99991751653171,                  0.00202317941088128
         629,     3057.828514,          0.999772849617112,                  0.00233373681049746
         630,3057.82761939474,          0.999940896322818,                  0.00186643191100853
         631,3057.82672478947,          0.999951798311697,                 0.000621957268425873
         632,3057.82583018421,          0.999808805219151,                -0.000310885822518393
         633,3057.82493557895,          0.999821293986931,                 -0.00124317226482677
         634,3057.82404097368,          0.999678425121989,                  -0.0015535018261414
         635,3057.82314636842,          0.999535641459297,                 -0.00139773473790144
         636,3057.82225176316,          0.999703458051735,                -0.000776287822683441
         637,3057.82135715789,             0.999872726539,                 0.000310423075609749
         638,3057.82046255263,          0.999574847084599,                  0.00170681827350677
         639,3057.81956794737,          0.999278695136234,                  0.00279214785974111
         640,3057.81867334211,            0.9992928653839,                  0.00403190789881772
         641,3057.81777873684,          0.999462054702991,                  0.00434076896722254
         642,3057.81688413158,          0.999476162284304,                   0.0043394840353482
         643,3057.81598952632,          0.999645197225411,                   0.0040283284451117
         644,3057.81509492105,          0.999505900538863,                  0.00418203305664796
         645,3057.81420031579,          0.999365138353386,                  0.00356141899320233
         646,3057.81330571053,           0.99922600619195,                  0.00309597523219814
         647,3057.81241110526,          0.999241709094848,                  0.00263080518113867
         648,    3057.8115165,          0.999257402766175,                   0.0020112008416102
         649,3057.81062189474,          0.999583957783315,                   0.0013919628067538
         650,3057.80972728947,          0.999135690419461,                  0.00108231968940517
         651,3057.80883268421,          0.999151401424224,                 0.000463715068730302
         652,3057.80793807895,          0.999014120635784,                 0.000463579638346071
         653,3057.80704347368,          0.999031401440076,                  0.00108137000310508
         654,3057.80614886842,          0.999357544832869,                  0.00108105436776852
         655,3057.80525426316,          0.999374715341089,                  0.00169830401185725
         656,3057.80435965789,          0.999237529595891,                  0.00200650106344556
         657,3057.80346505263,          0.999101965492021,                  0.00216022046592869
         658,3057.80257044737,          0.999119195521626,                  0.00200533418894259
         659, 3057.8016758421,          0.999137956293305,                  0.00169632929761172
         660,3057.80078123684,          0.998848372072946,                  0.00200417176060322
         661,3057.79988663158,           0.99917544522105,                  0.00200359105165412
         662,3057.79899202632,          0.999194173396012,                  0.00246524391277351
         663,3057.79809742105,          0.999212890724279,                  0.00246453002182649
         664,3057.79720281579,          0.999077608681258,                  0.00338774774830266
         665,3057.79630821053,          0.999251831166312,                   0.0044643819294135
         666,3057.79541360526,          0.999116615931078,                   0.0047708895708354
         667,     3057.794519,          0.998983015904031,                  0.00507722771058571
         668,3057.79362439474,          0.999157114995355,                  0.00507576736373872
         669,3057.79272978947,          0.999177347059592,                  0.00461300714247273
         670,3057.79183518421,          0.999505012897335,                   0.0035356221618946
         671,3057.79094057895,          0.999065633125765,                  0.00261253895756622
         672,3057.79004597368,           0.99908587406571,                   0.0013827114972461
         673,3057.78915136842,          0.999414819354274,                 0.000307181441326041
         674,3057.78825676316,          0.999282936184391,                -0.000614187422362871
         675,3057.78736215789,          0.999611637370616,                 -0.00138152714010067
         676,3057.78646755263,          0.999633232510639,                 -0.00122767360455712
         677,3057.78557294737,          0.999501399915621,                -0.000767077052889963
         678, 3057.7846783421,          0.999369642536706,                 -0.00046011493671119
         679,3057.78378373684,          0.999237960309538,                 0.000459983716576433
         680,3057.78288913158,          0.999414453495038,                 0.000766422126913373
         681,3057.78199452632,          0.999590846610386,                  0.00107268678924923
         682,3057.78109992105,          0.999459213515679,                  0.00107238113038163
         683,3057.78020531579,          0.999482339823995,                  0.00199100067694023
         684,3057.77931071053,           0.99935234251435,                  0.00260287878393503
         685,3057.77841610526,          0.999530083100288,                  0.00336748266894431
         686,    3057.7775215,           0.99955316974041,                  0.00351955341457891
         687,3057.77662689474,          0.999576243312829,                  0.00336557657681087
         688,3057.77573228947,          0.999753770296745,                  0.00275287866993138
         689,3057.77483768421,          0.999625408037673,                  0.00183473614200858
         690,3057.77394307895,          0.999649969658942,                 0.000611406709271524
         691,3057.77304847368,           0.99952170876801,                -0.000764043501580806
         692,3057.77215386842,          0.999851817224949,                 -0.00183318896970197
         693,3057.77125926316,          0.999723571698018,                 -0.00274901073794139
         694,3057.77036465789,           1.00005343796997,                  -0.0025955585412961
         695,3057.76947005263,           1.00007937137868,                 -0.00228955900040907
         696,3057.76857544737,          0.999951169788748,                 -0.00213632174226194
         697, 3057.7676808421,           0.99982456541803,                 -0.00122041448326888
         698,3057.76678623684,           1.00000305018469,                 -0.00030501846886829
         699,3057.76589163158,          0.999876501987403,                 0.000457400046654805
         700,3057.76499702632,           1.00005487269535,                 0.000914544922446591
         701,3057.76410242105,           1.00008076227396,                  0.00243810638372442
         702,3057.76320781579,             1.000108160974,                   0.0035038061999089
         703,3057.76231321053,           1.00013402130939,                  0.00472120521708406
         704,3057.76141860526,           1.00016139002488,                  0.00548117065624838
         705,     3057.760524,           1.00018874357663,                    0.006088502471932
         706,3057.75962939474,           1.00006238977173,                  0.00608680699800201
         707,3057.75873478947,           1.00024188358858,                  0.00547660955272834
         708,3057.75784018421,           1.00026919210431,                   0.0042584061698222
         709,3057.75694557895,            1.0001459623174,                  0.00304088161239707
         710,3057.75605097368,           1.00047728633836,                  0.00182402422304168
         711,3057.75515636842,           1.00035254715318,                 0.000911759878918288
         712,3057.75426176316,           1.00053323286477,                                    0
         713,3057.75336715789,           1.00056194280334,                -0.000759382166669198
         714,3057.75247255263,           1.00059063696173,                 -0.00167018163984507
         715,3057.75157794737,            1.0009213819819,                 -0.00258047672030516
         716,3057.75068334211,           1.00079972927571,                 -0.00318677699996813
         717,3057.74978873684,            1.0008283345015,                 -0.00364103077581263
         718,3057.74889413158,           1.00070525605345,                 -0.00439837108601849
         719,3057.74799952632,           1.00073387150577,                 -0.00500366935752885
         720,3057.74710492105,           1.00091557323373,                 -0.00560864398147025
         721,3057.74621031579,           1.00094411534271,                 -0.00591019235402961
         722,3057.74531571053,           1.00097415829239,                  -0.0059085806225826
         723,3057.74442110526,           1.00100418486089,                 -0.00590696976994625
         724,    3057.7435265,           1.00103419506161,                 -0.00575394031346861
         725,3057.74263189474,           1.00091281068488,                 -0.00529823780610569
         726,3057.74173728947,           1.00094282942657,                 -0.00484278357146208
         727,3057.74084268421,           1.00127693825308,                 -0.00408499204183032
         728,3057.73994807895,           1.00115558674766,                  -0.0030250961980591
         729,3057.73905347368,           1.00103581500495,                 -0.00257063577871362
         730,3057.73815886842,           1.00091459497048,                 -0.00166289994633368
         731,3057.73726426316,           1.00109721705855,                 -0.00105792278372733
         732,3057.73636965789,           1.00067537655643,                -0.000755454761102541
         733,3057.73547505263,           1.00100901466999,                -0.000604200401189066
         734,3057.73458044737,           1.00134247241438,                -0.000604037081836454
         735, 3057.7336858421,           1.00107187608509,                 -0.00166065308956959
         736,3057.73279123684,           1.00095235364166,                 -0.00256577050843007
         737,3057.73189663158,           1.00098529303037,                 -0.00407395280552005
         738,3057.73100202632,           1.00071501193195,                 -0.00452539197436818
         739,3057.73010742105,           1.00089880320432,                 -0.00452417720297269
         740,3057.72921281579,           1.00108249583134,                 -0.00376913590297943
         741,3057.72831821053,           1.00111385597646,                 -0.00271304568015302
         742,3057.72742360526,           1.00114670777335,                  -0.0013561589960807
         743,     3057.726529,           1.00102889802461,                -0.000301287854935924
         744,3057.72565691111,           1.00091265884933,                 0.000150603770515999
         745,3057.72478482222,           1.00094553820396,                 -0.00015056340827376
         746,3057.72391273333,           1.00067735380447,                 0.000301046135320238
         747,3057.72304064444,           1.00086226744737,                 0.000451448925325833
         748,3057.72216855556,           1.00089513393159,                 0.000752213387893878
         749,3057.72129646667,           1.00092948824002,                 0.000601610511338854
         750,3057.72042437778,           1.00066309906339,                 0.000751812997042368
         751,3057.71955228889,           1.00084781942048,                 0.000150322592283039
         752,    3057.7186802,           1.00058159368693,                -0.000601130425765652
         753,3057.71780811111,           1.00076623747352,                 -0.00165266906053276
         754,3057.71693602222,           1.00080058038323,                 -0.00255344587520859
         755,3057.71606393333,           1.00083490503706,                 -0.00330358108189277
         756,3057.71519184444,           1.00072059088453,                 -0.00405332372545487
         757,3057.71431975556,           1.00060483538122,                 -0.00435241341323764
         758,3057.71344766667,           1.00064068611932,                 -0.00390113327921761
         759,3057.71257557778,           1.00067501687542,                  -0.0034500862521563
         760,3057.71170348889,           1.00041090179447,                 -0.00284931901275595
         761,    3057.7108314,           1.00044677527204,                 -0.00179909505518724
         762,3057.70995931111,            1.0006325148611,                 -0.00104919526723003
         763,3057.70908722222,           1.00036861995283,                -0.000449536527839797
         764,3057.70821513333,           1.00040447620332,                -0.000449418003685228
         765,3057.70734304444,           1.00029054703717,                -0.000599066056018667
         766,3057.70647095556,           1.00032790272519,                 -0.00134754544597017
         767,3057.70559886667,           1.00051342924331,                 -0.00104781478227157
         768,3057.70472677778,           1.00040105831508,                -0.000748243125142166
         769,3057.70385468889,           1.00013764048306,                -0.000748046103577456
         770,    3057.7029826,           1.00002542691035,                -0.000897420365160347
         771,3057.70211051111,           1.00006280298703,                  -0.0010467164504948
         772,3057.70123842222,          0.999950667705136,                 -0.00119593442093603
         773,3057.70036633333,           1.00013749648786,                  -0.0014945270419723
         774,3057.69949424444,           1.00017481394268,                  -0.0019423771409105
         775,3057.69862215556,           1.00006273731885,                 -0.00164312025549026
         776,3057.69775006667,          0.999801383743035,                  -0.0010453487208665
         777,3057.69687797778,           1.00013884596608,                -0.000447890213150952
         778,3057.69600588889,          0.999877608652173,                  0.00074628870626375
         779,    3057.6951338,          0.999916437366822,                  0.00149218987817762
         780,3057.69426171111,           0.99980457415814,                  0.00208852044736108
         781,3057.69338962222,            0.9998434016152,                  0.00253540242056361
         782,3057.69251753333,          0.999882208925581,                  0.00357846302031225
         783,3057.69164544444,          0.999920996104959,                  0.00447191858723148
         784,3057.69077335556,          0.999810737868968,                  0.00491783490083111
         785,3057.68990126667,          0.999700536798962,                    0.005810480020143
         786,3057.68902917778,          0.999888288959225,                  0.00610687022900763
         787,3057.68815708889,          0.999927034363836,                  0.00595637846233112
         788,     3057.687285,          0.999816888806845,                  0.00535935199479547
         789,3057.68641291111,            1.0000059533023,                  0.00401847905032922
         790,3057.68554082222,          0.999449462109602,                  0.00267829243977562
         791,3057.68466873333,          0.999787279302276,                  0.00119004586139238
         792,3057.68379664444,          0.999974718069293,                -0.000297434478902229
         793,3057.68292455556,           1.00001486789872,                 -0.00193282683358361
         794,3057.68205246667,           0.99990635632459,                 -0.00312145584700704
         795,3057.68118037778,          0.999946503084989,                 -0.00416087116754045
         796,3057.68030828889,          0.999986629208642,                 -0.00401123740731442
         797,    3057.6794362,           1.00002673471146,                 -0.00326757584489115
         798,3057.67856411111,          0.999918331588599,                  -0.0026727843731207
         799,3057.67769202222,           0.99995843403184,                 -0.00178139863544865
         800,3057.67681993333,          0.999850104110858,                 -0.00133570594285256
         801,3057.67594784444,             1.000040060952,                 -0.00103861727398575
         802,3057.67507575556,          0.999783429702171,                -0.000741679102152946
         803,3057.67420366667,          0.999823525660704,                -0.000741488820573052
         804,3057.67333157778,           0.99956856355385,                -0.000444779841391509
         805,3057.67245948889,          0.999610175747003,                 0.000444666448286033
         806,    3057.6715874,          0.999946653705493,                  0.00148184151408639
         807,3057.67071531111,           1.00013629468095,                   0.0019259031004077
         808,3057.66984322222,          0.999733404425487,                  0.00266595574513463
         809,3057.66897113333,          0.999774932183513,                  0.00296141863798434
         810,3057.66809904444,          0.999816438794181,                  0.00296066460999165
         811,3057.66722695556,          0.999709928725344,                  0.00340389761075987
         812,3057.66635486667,          0.999751430752751,                   0.0035509892464209
         813,3057.66548277778,          0.999792911662032,                  0.00384592627655168
         814,3057.66461068889,          0.999983732888107,                  0.00384495372006667
         815,    3057.6637386,           0.99972944322965,                  0.00369613074249353
         816,3057.66286651111,          0.999770898153143,                  0.00325176814893098
         817,3057.66199442222,          0.999813809429518,                  0.00265986529259996
         818,3057.66112233333,           1.00000295465491,                  0.00265918941997169
         819,3057.66025024444,          0.999898090150339,                   0.0029539086858208
         820,3057.65937815555,          0.999940936743252,                  0.00295316283739885
         821,3057.65850606667,          0.999982285521957,                  0.00310003365750828
         822,3057.65763397778,           1.00002508917727,                  0.00295166791374636
         823,3057.65676188889,          0.999772778913883,                  0.00250828471687367
         824,    3057.6558898,           1.00011063170705,                  0.00221263414094479
         825,3057.65501771111,           1.00000589886978,                  0.00162218918855147
         826,3057.65414562222,            1.0000486534064,                  0.00147434564854254
         827,3057.65327353333,            1.0000913863905,                  0.00044219221211076
         828,3057.65240144444,           1.00028293211987,                -0.000294720958196779
         829,3057.65152935556,          0.999883614549065,                 -0.00162055691174889
         830,3057.65065726667,          0.999926356874586,                 -0.00265115251491273
         831,3057.64978517778,           1.00011632684014,                  -0.0033867307887696
         832,3057.64891308889,           1.00001324910826,                 -0.00368030785039107
         833,     3057.648041,           1.00020310186589,                   -0.003679381628406
         834,3057.64716891111,           1.00024719259835,                 -0.00323704593073899
         835,3057.64629682222,           1.00014415962295,                 -0.00323623643354977
         836,3057.64542473333,           1.00018677212183,                 -0.00308835792009389
         837,3057.64455264444,           1.00008380590552,                 -0.00323461389737158
         838,3057.64368055556,           1.00012788231299,                 -0.00308681445158332
         839,3057.64280846667,           1.00046584558321,                 -0.00352690662367759
         840,3057.64193637778,           1.00050980455533,                 -0.00367294348221487
         841,3057.64106428889,           1.00055374157454,                 -0.00411266951909674
         842,    3057.6401922,            1.0003039678822,                 -0.00499270917615893
         843,3057.63932011111,           1.00034793434171,                 -0.00557869408643746
         844,3057.63844802222,             1.000391878861,                  -0.0058708443595129
         845,3057.63757593333,           1.00028906695935,                 -0.00630958337674229
         846,3057.63670384444,            1.0001863063375,                 -0.00601461404515068
         847,3057.63583175556,           1.00052358094165,                 -0.00557313047138417
         848,3057.63495966667,           1.00027565497381,                 -0.00513187451247192
         849,3057.63408757778,           1.00046615126169,                 -0.00410447651799666
         850,3057.63321548889,           1.00021836269017,                  -0.0030775949621236
         851,    3057.6323434,           1.00026226299264,                 -0.00205121893685322
         852,3057.63147131111,            1.0003076066736,                 -0.00175775242057156
         853,3057.63059922222,            1.0004979058665,                  -0.0013179861172129
         854,3057.62972713333,           1.00025035540219,                 -0.00146406667945285
         855,3057.62885504444,           1.00014929786094,                 -0.00161007497094547
         856,3057.62798295556,           1.00019316093232,                 -0.00219501059458447
         857,3057.62711086667,           1.00023846551101,                 -0.00292595719032035
         858,3057.62623877778,           1.00028374769272,                 -0.00380280412926024
         859,3057.62536668889,           1.00018278194114,                 -0.00350941326996893
         860,    3057.6244946,           1.00037424493161,                 -0.00365473566027916
         861,3057.62362251111,            1.0002733067042,                 -0.00306921967282118
         862,3057.62275042222,           1.00017241832778,                 -0.00219175840393231
         863,3057.62187833333,           1.00007157976542,                 -0.00102256807746976
         864,3057.62100624445,           1.00011683607898,                -0.000146045098726487
         865,3057.62013415556,           1.00001606099675,                  0.00131408155190111
         866,3057.61926206667,           1.00035325476091,                  0.00189764954208257
         867,3057.61838997778,           1.00010653403908,                  0.00248092967731861
         868,3057.61751788889,           1.00015319633204,                  0.00218851902917296
         869,    3057.6166458,           1.00005251150877,                  0.00175038362574464
         870,3057.61577371111,           1.00024353502019,                  0.00160412288747953
         871,3057.61490162222,          0.999998542063651,                   0.0010205554445904
         872,3057.61402953333,           1.00004372731645,                 0.000728788607576486
         873,3057.61315744444,          0.999944625625512,                 0.000437166114380142
         874,3057.61228535556,          0.999989801968803,                                    0
         875,3057.61141326667,          0.999745111604704,                 -0.00072825255798711
         876,3057.61054117778,           0.99979031487716,                 -0.00116491734911408
         877,3057.60966908889,           0.99983695145812,                 -0.00145579055250163
         878,     3057.608797,           1.00002910869186,                  -0.0021831518891541
         879,3057.60792491111,           1.00007420891118,                 -0.00218261503472541
         880,3057.60705282222,           1.00012074184956,                 -0.00247302583439164
         881,3057.60618073333,          0.999876378920424,                 -0.00290873128413214
         882,3057.60530864444,          0.999922937449928,                 -0.00319882283319738
         883,3057.60443655556,          0.999822654312553,                 -0.00421559420980867
         884,3057.60356446667,          0.999578543504483,                 -0.00523187373744714
         885,3057.60269237778,          0.999770434924113,                 -0.00595706842492205
         886,3057.60182028889,          0.999962232687319,                 -0.00653665027177939
         887,    3057.6009482,          0.999718266496659,                 -0.00711594931120515
         888,3057.60007611111,          0.999909983419527,                 -0.00740458968409988
         889,3057.59920402222,           0.99937584369965,                 -0.00783824191136981
         890,3057.59833193333,          0.999567550624149,                 -0.00754609649135537
         891,3057.59745984444,          0.999614082226601,                 -0.00696392974555542
         892,3057.59658775555,          0.999370498118747,                 -0.00551176762387698
         893,3057.59571566667,          0.999708527104804,                 -0.00478537589127626
         894,3057.59484357778,           0.99932006222373,                 -0.00376937786418352
         895,3057.59397148889,          0.999221668065345,                  -0.0027538746291328
         896,    3057.5930994,          0.999123321813347,                  -0.0017388658247658
         897,3057.59222731111,          0.999314763868788,                 -0.00144870218015191
         898,3057.59135522222,          0.999217890041133,                -0.000869011065407566
         899,3057.59048313333,          0.999264416282464,                -0.000434399833190464
         900,3057.58961104444,          0.999021390436263,                 0.000144764728363464
         901,3057.58873895555,          0.999214117517653,                 0.000578918955688096
         902,3057.58786686667,          0.999115916256578,                 0.000578778228099394
         903,3057.58699477778,          0.999019207901886,                  0.00028931920298346
         904,3057.58612268889,          0.999210350482901,                -0.000289248907362252
         905,    3057.5852506,          0.999112221557111,                -0.000144589322946036
         906,3057.58437851111,          0.998871029993596,                -0.000289108836467032
         907,3057.58350642222,          0.998773030960374,                 0.000144519321510689
         908,3057.58263433333,          0.998821006883239,                 0.000288968901166856
         909,3057.58176224444,          0.998578618023817,                 0.000288898775646989
         910,3057.58089015556,          0.998771032174118,                 0.000577658202529854
         911,3057.58001806667,          0.998530214346148,                  0.00072189865120456
         912,3057.57914597778,          0.998576761077735,                  0.00101041302797689
         913,3057.57827388889,          0.998480416420738,                 0.000865859589322797
         914,    3057.5774018,          0.998382677771991,                  0.00115419962748207
         915,3057.57652971111,          0.998286426420189,                   0.0014424020032079
         916,3057.57565762222,           0.99819022142749,                  0.00129784917550526
         917,3057.57478553333,          0.998236794339288,                  0.00100919375510904
