"SCAN INDEX",      WAVENUMBER,"SCIENCE DIRECT ABSORPTION","SCIENCE HARMONIC ABSORPTION SPECTRA"
         468,3057.98470724324,            1.0032119160283,                  -0.0047499013167054
         469,3057.98378845946,           1.00300442887199,                  -0.0049118728152399
         470,3057.98286967567,            1.0027970952109,                 -0.00392804476661686
         471,3057.98195089189,           1.00308073891924,                 -0.00327216029658861
         472,3057.98103210811,           1.00303871830852,                  -0.0021261215291066
         473,3057.98011332432,           1.00283324096281,                 -0.00130790119460425
         474,3057.97919454054,           1.00279134226301,                -0.000817137664816667
         475,3057.97827575676,            1.0025861069044,                -0.000163367460795894
         476,3057.97735697297,           1.00270927473418,                                    0
         477,3057.97643818919,           1.00299396309949,                 0.000489743146044671
         478,3057.97551940541,           1.00246413942786,                 0.000652752166321252
         479,3057.97460062162,           1.00275198078997,                  0.00163128677532124
         480,3057.97368183784,           1.00254876988831,                  0.00309831272411808
         481,3057.97276305405,           1.00267336093633,                  0.00374922570338734
         482,3057.97184427027,           1.00247032674797,                  0.00439965845614355
         483,3057.97092548648,           1.00243359732597,                  0.00488674161842367
         484, 3057.9700067027,           1.00255809447201,                  0.00488496716487904
         485,3057.96908791892,           1.00235695497044,                  0.00439487459957809
         486,3057.96816913513,           1.00248302075909,                  0.00390514405100118
         487,3057.96725035135,           1.00228368434407,                  0.00357842276137125
         488,3057.96633156756,           1.00224708870309,                    0.003739727942922
         489,3057.96541278378,           1.00237468691029,                  0.00373838459525485
         490,     3057.964494,           1.00233808478523,                  0.00357455630819825
         491,3057.96357521621,           1.00230313700904,                  0.00308600868630234
         492,3057.96265643243,           1.00226821431297,                  0.00292253812694531
         493,3057.96173764865,           1.00223331667002,                  0.00275918483941544
         494,3057.96081886486,           1.00236231714757,                  0.00259595290941422
         495,3057.95990008108,           1.00216684723727,                   0.0024328374669945
         496, 3057.9589812973,           1.00213364808426,                  0.00226983838750681
         497,3057.95806251351,           1.00210047260634,                  0.00178280853932876
         498,3057.95714372973,           1.00206732077819,                  0.00145814161471362
         499,3057.95622494594,           1.00187385718196,                  0.00129566615865756
         500,3057.95530616216,           1.00200433246662,                   0.0011333059181235
         501,3057.95438737838,           1.00181102833717,                  0.00129474769413528
         502,3057.95346859459,           1.00194143342501,                  0.00129428895000809
         503,3057.95254981081,           1.00207336677891,                  0.00145556170126052
         504,3057.95163102703,           1.00188024321908,                  0.00145504634322603
         505,3057.95071224324,           1.00201210495269,                  0.00145453370073777
         506,3057.94979345946,           1.00214387380387,                  0.00129246348386763
         507,3057.94887467568,           1.00195416592645,                 0.000969007897414364
         508,3057.94795589189,           1.00192603570835,                -0.000161444736659418
         509,3057.94703710811,           1.00205769618721,                                    0
         510,3057.94611832432,           1.00202954946583,                 -0.00032266287215129
         511,3057.94519954054,            1.0018417631899,                -0.000645100942169926
         512,3057.94428075676,           1.00197493047439,                -0.000806094071178107
         513,3057.94336197297,           1.00178729425568,                -0.000966976152756446
         514,3057.94244318919,           1.00176089523721,                -0.000966639654458545
         515, 3057.9415244054,           1.00173451458554,                 -0.00064420226018363
         516,3057.94060562162,           1.00187075979895,                                    0
         517,3057.93968683784,           1.00184435925415,                 0.000804694264461161
         518,3057.93876805405,           1.00165870563043,                   0.0017697150276156
         519,3057.93784927027,           1.00163400795131,                  0.00257324086821147
         520,3057.93693048648,           1.00160932734619,                   0.0027331233651501
         521, 3057.9360117027,           1.00158627351084,                  0.00241075001647346
         522,3057.93509291892,           1.00156323552802,                  0.00208859834165292
         523,3057.93417413513,           1.00137960718938,                  0.00128484953608901
         524,3057.93325535135,           1.00183830907675,                  0.00128440808855994
         525,3057.93233656757,           1.00165471239943,                   0.0014444628123049
         526,3057.93141778378,           1.00147284856614,                  0.00144396918248883
         527,     3057.930499,           1.00161188141044,                  0.00144347588994298
         528,3057.92958021621,            1.0015904878565,                  0.00192397724576244
         529,3057.92866143243,           1.00172938561132,                  0.00176304371867592
         530,3057.92774264865,           1.00154774455486,                   0.0012817760288656
         531,3057.92682386486,           1.00168816649742,                 0.000640670397503948
         532,3057.92590508108,           1.00166837987825,                -0.000320226464155451
         533, 3057.9249862973,           1.00148854778559,                -0.000640235606703267
         534,3057.92406751351,           1.00163044956567,                 -0.00032000972829574
         535,3057.92314872973,           1.00145075200778,                 0.000319901214504961
         536,3057.92222994595,           1.00159257056239,                  0.00111927649967061
         537,3057.92131116216,            1.0014146080257,                  0.00111889900338067
         538,3057.92039237838,           1.00155634313691,                  0.00111852176163982
         539,3057.91947359459,           1.00138011232581,                  0.00079867611447265
         540,3057.91855481081,           1.00136208237325,                 0.000479044210990232
         541,3057.91763602702,           1.00150529086593,                -0.000319255750993284
         542,3057.91671724324,           1.00164840337851,                -0.000797871916025577
         543,3057.91579845946,           1.00179142000743,                 -0.00111664648726943
         544,3057.91487967567,           1.00145753533008,                 -0.00143520984362591
         545,3057.91396089189,            1.0014427023968,                 -0.00143473166532493
         546,3057.91304210811,            1.0014278793442,                -0.000796807669751906
         547,3057.91212332432,            1.0014130661624,                 0.000318616947554057
         548,3057.91120454054,           1.00123900739264,                  0.00175180993817703
         549,3057.91028575676,           1.00122586088867,                   0.0030248515434703
         550,3057.90936697297,           1.00152942917756,                  0.00318299516662184
         551,3057.90844818919,           1.00135709819632,                  0.00334103893583137
         552, 3057.9075294054,           1.00118647356518,                  0.00381707313194031
         553,3057.90661062162,           1.00133235394189,                  0.00365681869492911
         554,3057.90569183784,            1.0014797296116,                  0.00381455538972836
         555,3057.90477305405,           1.00130923327232,                  0.00397218832621517
         556,3057.90385427027,            1.0011388490477,                  0.00412971760673335
         557,3057.90293548649,           1.00128614300005,                  0.00412836024706648
         558, 3057.9020167027,           1.00111587832958,                  0.00412700377938308
         559,3057.90109791892,           1.00142335088852,                  0.00412565474934267
         560,3057.90017913513,           1.00141336814671,                  0.00380705224703328
         561,3057.89926035135,           1.00124481656795,                  0.00380580861539925
         562,3057.89834156757,           1.00139342222279,                  0.00396308937083578
         563,3057.89742278378,           1.00138504594105,                  0.00412027396652436
         564,     3057.896504,           1.00121666835648,                  0.00396050897292913
         565,3057.89558521621,            1.0012083549111,                  0.00332574746174203
         566,3057.89466643243,           1.00135836438996,                  0.00269139797543545
         567,3057.89374764865,           1.00135159516718,                  0.00174093054320198
         568,3057.89282886486,           1.00118503095478,                 0.000632860322980266
         569,3057.89191008108,           1.00117832203779,                 0.000158164031917502
         570, 3057.8909912973,           1.00148784348076,                -0.000632452064086368
         571,3057.89007251351,            1.0011649171834,                 -0.00110643423117837
         572,3057.88915372973,           1.00115822123764,                 -0.00110607758028148
         573,3057.88823494595,           1.00115311103038,                  -0.0011057229058398
         574,3057.88731616216,           1.00114800409934,                -0.000947458678958364
         575,3057.88639737838,           1.00130075961836,                -0.000473577530956185
         576,3057.88547859459,           1.00129560865991,                 -0.00031561721313157
         577,3057.88455981081,           1.00129046100063,                -0.000473274205609246
         578,3057.88364102703,           1.00128689574252,                -0.000630831246333293
         579,3057.88272224324,           1.00128175415861,                 -0.00157657338081972
         580,3057.88180345946,           1.00143580109348,                 -0.00362496434138338
         581,3057.88088467567,            1.0014321929884,                 -0.00504182350151491
         582,3057.87996589189,           1.00127265739685,                 -0.00582776283210373
         583,3057.87904710811,           1.00111164646493,                 -0.00661319426730531
         584,3057.87812832432,           1.00126712786973,                 -0.00645369474023879
         585,3057.87720954054,           1.00126515351788,                  -0.0064516535115878
         586,3057.87629075676,           1.00110587276643,                 -0.00660692122190289
         587,3057.87537197297,           1.00110395063359,                 -0.00644757492553837
         588,3057.87445318919,           1.00110360353279,                 -0.00550229681589944
         589,3057.87353440541,           1.00094609758321,                 -0.00440045387538543
         590,3057.87261562162,            1.0009442277207,                  -0.0028279698789786
         591,3057.87169683784,           1.00110256353876,                 -0.00125648266525103
         592,3057.87077805405,           1.00078819528402,                                    0
         593,3057.86985927027,           1.00094490957435,                 0.000470885169942458
         594,3057.86894048649,           1.00078927093647,                  0.00141221439925184
         595, 3057.8680217027,           1.00094745692522,                  0.00172550102275152
         596,3057.86710291892,           1.00079191463003,                    0.001568147782247
         597,3057.86618413513,           1.00095000109736,                  0.00156765857650331
         598,3057.86526535135,           1.00063940622982,                  0.00141045491872645
         599,3057.86434656757,           1.00064077356566,                  0.00125334682770084
         600,3057.86342778378,            1.0004870874831,                  0.00046985930846107
         601,     3057.862509,           1.00049006790494,                 0.000156571215634575
         602,3057.86159021621,           1.00064956917129,                -0.000782613459386275
         603,3057.86067143243,           1.00065406317186,                 -0.00093884665817532
         604,3057.85975264865,           1.00050056313353,                 -0.00125140783381304
         605,3057.85883386486,           1.00081785584157,                -0.000938266739851472
         606,3057.85791508108,           1.00050963459512,                  -0.0012506370432439
         607, 3057.8569962973,           1.00035788463612,                 -0.00187537800587931
         608,3057.85607751351,           1.00051869488867,                 -0.00171856740221351
         609,3057.85515872973,            1.0005247835268,                 -0.00203041245486237
         610,3057.85423994595,            1.0005293062341,                 -0.00202978791839003
         611,3057.85332116216,           1.00053538789087,                 -0.00202916693332001
         612,3057.85240237838,            1.0002293817771,                 -0.00171646227762061
         613,3057.85148359459,           1.00023555141651,                 -0.00202792610237283
         614,3057.85056481081,           1.00039922400833,                 -0.00155946878255391
         615,3057.84964602703,           1.00040533798952,                 -0.00155899226739835
         616,3057.84872724324,           1.00041300739517,                 -0.00264948140297833
         617,3057.84780845946,           1.00026486764408,                 -0.00342769892339093
         618,3057.84688967567,           1.00027257505549,                 -0.00482847241151046
         619,3057.84597089189,           1.00012612520028,                 -0.00591698470459454
         620,3057.84505210811,           1.00044519577718,                  -0.0068491658027378
         621,3057.84413332432,           1.00029878246147,                 -0.00715832980604039
         622,3057.84321454054,           1.00030647025605,                 -0.00684502094731979
         623,3057.84229575676,           1.00047123081445,                 -0.00528773851199928
         624,3057.84137697297,           1.00017102255943,                 -0.00388687635068953
         625,3057.84045818919,           1.00033572485483,                 -0.00217599442945426
         626,3057.83953940541,           1.00019111932216,                -0.000932289376407174
         627,3057.83862062162,           1.00035571655138,                                    0
         628,3057.83770183784,           1.00005590374617,                 0.000931729102869104
         629,3057.83678305405,            1.0002219955694,                  0.00170765822617778
         630,3057.83586427027,           1.00007759757896,                   0.0023279273686661
         631,3057.83494548649,           1.00008998637792,                  0.00294782962165383
         632, 3057.8340267027,           1.00010081661458,                  0.00310204967932561
         633,3057.83310791892,           1.00011319110535,                  0.00341123879136708
         634,3057.83218913513,           1.00012555823034,                  0.00325521337923701
         635,3057.83127035135,          0.999982953955535,                  0.00294431677129322
         636,3057.83035156757,           1.00015027040928,                  0.00263360511105293
         637,3057.82943278378,           1.00016416444941,                  0.00201333758715429
         638,     3057.828514,           1.00002167565174,                      0.0015482608386
         639,3057.82759521621,           1.00019037978445,                  0.00139302281307027
         640,3057.82667643243,           1.00004951506186,                  0.00185681481985802
         641,3057.82575764865,          0.999908733577845,                  0.00232033276665651
         642,3057.82483886486,           1.00007732158045,                  0.00247429057449934
         643,3057.82392008108,            1.0002473563787,                  0.00216436831364789
         644, 3057.8230012973,            1.0001066409492,                  0.00216372940400074
         645,3057.82208251351,           1.00012206031634,                  0.00216309421356847
         646,3057.82116372973,           1.00013747063303,                   0.0015446138542595
         647,3057.82024494594,           1.00030728797516,                  0.00108091247542854
         648,3057.81932616216,           1.00016826414692,                 0.000463112330983296
         649,3057.81840737838,           1.00003086515016,                -0.000462977252384333
         650,3057.81748859459,           1.00035484517951,                 -0.00107996358979897
         651,3057.81656981081,           1.00037170764962,                 -0.00123388431409142
         652,3057.81565102703,           1.00038856029161,                 -0.00154190591906844
         653,3057.81473224324,           1.00040540311405,                 -0.00169560237815941
         654,3057.81381345946,           1.00011403457405,                 -0.00184920930891966
         655,3057.81289467567,           1.00013248828403,                  -0.0020027298748756
         656,3057.81197589189,           1.00014939096231,                 -0.00184813561619152
         657,3057.81105710811,           1.00047575716985,                 -0.00153966721632786
         658,3057.81013832432,           1.00018624582294,                 -0.00123137734173338
         659,3057.80921954054,           1.00020465726064,                 -0.00169265403536416
         660,3057.80830075676,           1.00022305804893,                   -0.001845997646353
         661,3057.80738197297,           1.00024144819706,                 -0.00246061856875045
         662,3057.80646318919,           1.00056885445013,                   -0.002767400027674
         663, 3057.8055444054,           1.00043343405808,                 -0.00322770043251186
         664,3057.80462562162,           1.00045328477808,                 -0.00338042885349682
         665,3057.80370683784,           1.00016590065623,                 -0.00291862265588517
         666,3057.80278805405,           1.00064651962057,                  -0.0030713521166991
         667,3057.80186927027,           1.00035924503275,                 -0.00276342332881974
         668,3057.80095048649,           1.00068758901822,                 -0.00214871568194097
         669, 3057.8000317027,           1.00040046705813,                 -0.00214809916239476
         670,3057.79911291892,           1.00042182766423,                 -0.00245427004640104
         671,3057.79819413513,           1.00044317608505,                 -0.00276026627368654
         672,3057.79727535135,           1.00031120793136,                 -0.00291278359397636
         673,3057.79635656757,            1.0004858364126,                 -0.00321847465757729
         674,3057.79543778378,           1.00050714834012,                 -0.00306434042370635
         675,     3057.794519,           1.00052998066949,                 -0.00382934009747968
         676,3057.79360021622,           1.00055126791621,                 -0.00367511944138185
         677,3057.79268143243,           1.00042098817406,                 -0.00352099200122469
         678,3057.79176264865,           1.00029078220413,                 -0.00367303836794662
         679,3057.79084386486,           1.00046664983667,                 -0.00351899876835043
         680,3057.78992508108,           1.00033650463459,                 -0.00367095965003518
         681, 3057.7890062973,           1.00081808659485,                 -0.00321118102650753
         682,3057.78808751351,            1.0005365750005,                 -0.00336314815126217
         683,3057.78716872973,           1.00055934736694,                 -0.00351502443706119
         684,3057.78624994595,           1.00058363559138,                 -0.00336125209696296
         685,3057.78533116216,           1.00045516891655,                 -0.00351304868474512
         686,3057.78441237838,           1.00032677443097,                 -0.00351206164126275
         687,3057.78349359459,           1.00050376295663,                 -0.00335841971087059
         688,3057.78257481081,            1.0003769536347,                 -0.00351009457415685
         689,3057.78165602703,           1.00040125900735,                 -0.00335653922497509
         690,3057.78073724324,           1.00057960403892,                 -0.00350812970928282
         691,3057.77981845946,           1.00045135436807,                 -0.00442205293044873
         692,3057.77889967567,           1.00062958564728,                 -0.00487814545105315
         693,3057.77798089189,           1.00019811938979,                 -0.00579118216315894
         694,3057.77706210811,           1.00037632188776,                 -0.00670370974155675
         695,3057.77614332432,           1.00025131942699,                 -0.00761574021186989
         696,3057.77522454054,           1.00042940805643,                 -0.00807043510304271
         697,3057.77430575676,           1.00030446034404,                 -0.00852488963312529
         698,3057.77338697297,           1.00017805969718,                 -0.00852251542042634
         699,3057.77246818919,           1.00020539660563,                  -0.0082158642252364
         700,3057.77154940541,           1.00038482189439,                 -0.00775727929399632
         701,3057.77063062162,           1.00041208644996,                  -0.0074510096118024
         702,3057.76971183784,           1.00044085678235,                 -0.00684088110548639
         703,3057.76879305405,           1.00016413573417,                 -0.00623107879731061
         704,3057.76787427027,           1.00019143873808,                 -0.00577354924381699
         705,3057.76695548649,           1.00022024591596,                  -0.0051643869948584
         706, 3057.7660367027,           1.00009718527157,                 -0.00394815165761629
         707,3057.76511791892,           1.00012600251701,                 -0.00303620522925627
         708,3057.76419913513,           1.00000303537118,                 -0.00166945414920064
         709,3057.76328035135,          0.999880135765212,                -0.000910361276872727
         710,3057.76236156757,          0.999757303643479,                 0.000151685222825592
         711,3057.76144278378,          0.999787698653403,                 0.000909862913987626
         712,     3057.760524,          0.999816561328399,                  0.00151602207934556
         713,3057.75960521622,          0.999695362692691,                  0.00151560849407624
         714,3057.75868643243,          0.999725749680673,                  0.00121215610752431
         715,3057.75776764865,          0.999754605687695,                  0.00136330173502867
         716,3057.75684886486,          0.999786473958152,                  0.00015143690911211
         717,3057.75593008108,          0.999514019993308,                -0.000756978203569606
         718, 3057.7550112973,          0.999695777666448,                  -0.0019676071324245
         719,3057.75409251351,          0.999726123159843,                 -0.00226969757036441
         720,3057.75317372973,          0.999757964481288,                 -0.00242035518712371
         721,3057.75225494595,          0.999638557314375,                 -0.00241969998744781
         722,3057.75133616216,          0.999517703603918,                 -0.00166309102097158
         723,3057.75041737838,          0.999549575421933,                 -0.00136034268543738
         724,3057.74949859459,          0.999581429998323,                -0.000755541519273109
         725,3057.74857981081,          0.999765845110317,                 0.000453203012289355
         726,3057.74766102703,          0.999646597214461,                  0.00166129514569558
         727,3057.74674224324,          0.999376427761496,                  0.00332169231164117
         728,3057.74582345946,          0.999560748749794,                  0.00483025429779423
         729,3057.74490467568,          0.999441652707984,                  0.00588528226719182
         730,3057.74398589189,           0.99932412860867,                  0.00618543014386405
         731,3057.74306710811,          0.999206667611828,                  0.00603294591765632
         732,3057.74214832432,          0.999390836002195,                  0.00512662770429611
         733,3057.74122954054,          0.999273420141035,                  0.00422079586120817
         734,3057.74031075676,          0.999156067273494,                  0.00331544999698595
         735,3057.73939197297,          0.999341606690602,                  0.00165728292983516
         736,3057.73847318919,          0.999374919982227,                 0.000451865073089176
         737,3057.73755440541,          0.999108557248092,                 -0.00105407082151268
         738,3057.73663562162,          0.999292456380689,                 -0.00210757673837446
         739,3057.73571683784,          0.999327260112545,                 -0.00301002186780887
         740,3057.73479805405,           0.99936204530682,                 -0.00391198632610318
         741,3057.73387927027,          0.999246391025284,                   -0.004061365732001
         742,3057.73296048649,          0.999431560141839,                 -0.00345876104171867
         743, 3057.7320417027,          0.999315948914163,                 -0.00225511346979276
         744,3057.73112291892,          0.999502503265292,                 -0.00135271015479513
         745,3057.73020413513,          0.999386934492147,                 0.000150261153885453
         746,3057.72928535135,          0.999122706869926,                 0.000600885705529951
         747,3057.72836656757,          0.999158982368666,                   0.0013516354789295
         748,3057.72744778378,          0.999043596677062,                  0.00255241075195522
         749,     3057.726529,          0.998929771709648,                  0.00270183860116809
         750,3057.72565691111,          0.999266194369955,                  0.00360150002476031
         751,3057.72478482222,          0.999152370736537,                  0.00435066347618012
         752,3057.72391273333,            0.9991900890902,                  0.00419953805081441
         753,3057.72304064444,          0.999076345446803,                  0.00479820547115379
         754,3057.72216855556,          0.999112566182775,                  0.00464703519154779
         755,3057.72129646667,          0.999300130232725,                  0.00434608634924251
         756,3057.72042437778,          0.999187944420639,                  0.00389546956889138
         757,3057.71955228889,          0.999224107199027,                   0.0028459388452678
         758,    3057.7186802,          0.999261747277974,                  0.00149747002439379
         759,3057.71780811111,          0.999299367634378,                                    0
         760,3057.71693602222,          0.999336968283736,                -0.000898011353856884
         761,3057.71606393333,          0.999524178609584,                 -0.00209481115277458
         762,3057.71519184444,           0.99941360554801,                 -0.00269262758567043
         763,3057.71431975556,          0.999899800648155,                 -0.00284147415679254
         764,3057.71344766667,          0.999339156332886,                 -0.00299024283762084
         765,3057.71257557778,          0.999677137766511,                 -0.00313893838114485
         766,3057.71170348889,          0.999716074657422,                 -0.00328755659827553
         767,    3057.7108314,          0.999604102395554,                 -0.00298790644864909
         768,3057.70995931111,          0.999643037970902,                 -0.00268841695554703
         769,3057.70908722222,          0.999532635621527,                 -0.00238908308484381
         770,3057.70821513333,          0.999571569533369,                  -0.0019406258070391
         771,3057.70734304444,          0.999610483224662,                 -0.00164164158188583
         772,3057.70647095556,          0.999650868204239,                 -0.00104441135484025
         773,3057.70559886667,           0.99968974117254,                -0.000447488693452345
         774,3057.70472677778,          0.999879209223047,                 0.000149124415991506
         775,3057.70385468889,          0.999619831384037,                 0.000447257195250129
         776,    3057.7029826,          0.999809219469153,                 0.000894283738344502
         777,3057.70211051111,          0.999848011181609,                 0.000745043227408054
         778,3057.70123842222,          0.999888272317605,                                    0
         779,3057.70036633333,          0.999928512706866,                -0.000446795582085284
         780,3057.69949424444,          0.999968732365426,                  -0.0011911479837587
         781,3057.69862215556,            1.0000089313093,                 -0.00208397217004022
         782,3057.69775006667,           1.00019792638627,                 -0.00223225247668412
         783,3057.69687797778,           1.00009075503728,                 -0.00223168124450448
         784,3057.69600588889,           1.00013089160985,                 -0.00208236652030605
         785,    3057.6951338,           1.00017249481029,                 -0.00193313149457831
         786,3057.69426171111,           1.00006392559655,                 -0.00148664178028326
         787,3057.69338962222,           1.00010552458351,                 -0.00118900939168793
         788,3057.69251753333,           1.00014561620916,                 -0.00104011577974508
         789,3057.69164544444,           1.00018717300431,                                    0
         790,3057.69077335556,           1.00037722062654,                 0.000445536173081893
         791,3057.68990126667,           1.00012174878771,                  0.00178168957622513
         792,3057.68902917778,           1.00031171607119,                  0.00341403316065253
         793,3057.68815708889,           1.00020478970472,                  0.00489714511279758
         794,     3057.687285,           1.00024776234991,                  0.00578606685429348
         795,3057.68641291111,           1.00014090669752,                  0.00593291357969757
         796,3057.68554082222,           1.00018239056196,                  0.00607968539852338
         797,3057.68466873333,           1.00037358349591,                  0.00518865966543523
         798,3057.68379664444,           1.00012004997636,                  0.00429808557340167
         799,3057.68292455556,           1.00045785171235,                  0.00281526942869293
         800,3057.68205246667,           1.00035256020928,                 0.000740672708580842
         801,3057.68118037778,           1.00039541906275,                  -0.0010366791907386
         802,3057.68030828889,           1.00014213715051,                 -0.00251701204020112
         803,    3057.6794362,           1.00048107167968,                 -0.00414461754801465
         804,3057.67856411111,           1.00037588087832,                  -0.0054754301172334
         805,3057.67769202222,           1.00027074330132,                 -0.00547404489012704
         806,3057.67681993333,           1.00046147838743,                 -0.00576847984286069
         807,3057.67594784444,           1.00035637233663,                 -0.00502765952098235
         808,3057.67507575556,           1.00040063332589,                 -0.00384371456575635
         809,3057.67420366667,           1.00029559562518,                  -0.0028081584392551
         810,3057.67333157778,            1.0006353709532,                 -0.00206864961508341
         811,3057.67245948889,           1.00053032686748,                 -0.00162495697557099
         812,    3057.6715874,           1.00042681332898,                 -0.00103380391102788
         813,3057.67071531111,           1.00047100095824,                -0.000590596812844299
         814,3057.66984322222,           1.00036755425854,                -0.000590448608091213
         815,3057.66897113333,           1.00026415946377,                -0.000295150238850331
         816,3057.66809904444,           1.00030835464029,                 0.000590152421616693
         817,3057.66722695556,           1.00035252765277,                  0.00132750998951267
         818,3057.66635486667,            1.0005441426509,                  0.00191703372947115
         819,3057.66548277778,           1.00044080725224,                  0.00235883479458235
         820,3057.66461068889,           1.00033752363771,                  0.00206346328730336
         821,    3057.6637386,           1.00038311917954,                  0.00147353530590593
         822,3057.66286651111,           1.00042721822012,                 0.000736583138138802
         823,3057.66199442222,           1.00032548871173,                                    0
         824,3057.66112233333,           1.00066406635363,                -0.000883458563584721
         825,3057.66025024444,           1.00056232868848,                 -0.00103044524066785
         826,3057.65937815555,           1.00031347178092,                 -0.00191320805254552
         827,3057.65850606667,           1.00035753328517,                  -0.0023541286266455
         828,3057.65763397778,           1.00055014077131,                 -0.00308902572128751
         829,3057.65676188889,            1.0004485327098,                 -0.00338237781160156
         830,    3057.6558898,            1.0006410218712,                 -0.00367558412382896
         831,3057.65501771111,           1.00039245487136,                 -0.00396864476660694
         832,3057.65414562222,           1.00029096167241,                  -0.0033798578108514
         833,3057.65327353333,           1.00033643272594,                 -0.00308519093659051
         834,3057.65240144444,              1.00023647294,                 -0.00249691924228782
         835,3057.65152935556,           1.00057561732021,                 -0.00190893499048469
         836,3057.65065726667,           1.00032737452967,                  -0.0016148519400978
         837,3057.64978517778,           1.00037425973626,                 -0.00117414819217871
         838,3057.64891308889,           1.00012618963073,                -0.000880392772562266
         839,     3057.648041,           1.00002640527401,                -0.000440087900223271
         840,3057.64716891111,          0.999926670088729,                -0.000146659822541615
         841,3057.64629682222,          0.999825518057415,                -0.000146623481164014
         842,3057.64542473333,           1.00016564373112,                -0.000879524236023261
         843,3057.64455264444,          0.999919396794923,                 -0.00161206410153073
         844,3057.64368055556,          0.999966301501927,                 -0.00219772813516907
         845,3057.64280846667,          0.999866703970025,                 -0.00219718730728836
         846,3057.64193637778,          0.999767155444975,                 -0.00205020362915331
         847,3057.64106428889,          0.999814062987261,                 -0.00175688515973746
         848,    3057.6401922,          0.999860947460096,                 -0.00102459766245362
         849,3057.63932011111,          0.999761473770163,                -0.000731675551646782
         850,3057.63844802222,          0.999808348121738,                -0.000877794862266671
         851,3057.63757593333,          0.999855199437179,                 -0.00117010555814766
         852,3057.63670384444,          0.999757262387661,                 -0.00116981981850246
         853,3057.63583175556,          0.999804103304807,                 -0.00131572407219524
         854,3057.63495966667,          0.999558609884215,                -0.000730778337391589
         855,3057.63408757778,          0.999606937193239,                -0.000146120002513264
         856,3057.63321548889,          0.999361612301453,                                    0
         857,    3057.6323434,          0.999263915502173,                 0.000438145534420713
         858,3057.63147131111,          0.999312279246749,                  0.00116810319023583
         859,3057.63059922222,           0.99935916057334,                  0.00160574799390984
         860,3057.62972713333,          0.999407477459333,                   0.0017512981497535
         861,3057.62885504444,          0.999455770799258,                  0.00131315356747348
         862,3057.62798295556,          0.999358170201593,                 0.000729352043644426
         863,3057.62711086667,          0.999260617144057,                 0.000291669765657927
         864,3057.62623877778,          0.999308910966154,                 0.000291598748458172
         865,3057.62536668889,          0.999502945159254,                 0.000437291648749856
         866,    3057.6244946,          0.999259699682895,                 0.000728642044394702
         867,3057.62362251111,          0.999162265525405,                 0.000874157712620652
         868,3057.62275042222,           0.99921053628183,                  0.00131091761319774
         869,3057.62187833333,          0.998967539379854,                  0.00131059881259748
         870,3057.62100624445,          0.999015834007885,                  0.00174704022268939
         871,3057.62013415556,          0.999065559310784,                  0.00261992716602478
         872,3057.61926206667,          0.998968290578267,                  0.00349238732321608
         873,3057.61838997778,           0.99901654989409,                  0.00450990433183585
         874,3057.61751788889,          0.998920793202452,                  0.00509059810164325
         875,    3057.6166458,          0.998823630343648,                  0.00596182396914974
         876,3057.61577371111,          0.998873341813556,                  0.00639651099400327
         877,3057.61490162222,          0.998630897532418,                  0.00712165827086137
         878,3057.61402953333,          0.998825936344826,                  0.00755585520656546
         879,3057.61315744444,          0.998874160159797,                  0.00813510078082441
         880,3057.61228535556,          0.998923811363448,                  0.00813313949350874
         881,3057.61141326667,          0.998828239004395,                  0.00769558026853219
         882,3057.61054117778,          0.998876427329236,                  0.00711305695961816
         883,3057.60966908889,           0.99892604202949,                  0.00638569604086846
         884,     3057.608797,          0.998975632829662,                  0.00522340200172372
         885,3057.60792491111,           0.99888014018556,                  0.00420672728222208
         886,3057.60705282222,          0.998929718159115,                  0.00362561599215707
         887,3057.60618073333,          0.998834282532797,                  0.00246482549035528
         888,3057.60530864444,          0.998738892834882,                  0.00217432269847942
         889,3057.60443655556,          0.998788469007414,                   0.0015941197270867
         890,3057.60356446667,          0.998693136212297,                  0.00130396608529097
         891,3057.60269237778,          0.998887549828497,                  0.00144850282747752
         892,3057.60182028889,          0.998937054511436,                  0.00188260100154373
         893,    3057.6009482,          0.998986535398871,                  0.00202692920225858
         894,3057.60007611111,          0.998891246638277,                   0.0015922045664427
         895,3057.59920402222,          0.998797449029059,                   0.0015918243899333
         896,3057.59833193333,          0.998846927865717,                  0.00173611864634829
         897,3057.59745984444,          0.998607099309625,                  0.00188034361109866
         898,3057.59658775555,          0.998801207180032,                  0.00260292771525128
         899,3057.59571566667,          0.998852093555821,                  0.00303602460047362
         900,3057.59484357778,          0.998756973954268,                  0.00361344780735987
         901,3057.59397148889,          0.998663343087316,                  0.00404609660055634
         902,    3057.5930994,          0.998857251827891,                  0.00404512627295067
         903,3057.59222731111,          0.998908076192017,                  0.00361085915338352
         904,3057.59135522222,          0.998813034098556,                  0.00332119412812878
         905,3057.59048313333,          0.998719479360808,                  0.00245421092066114
         906,3057.58961104444,          0.998768858617918,                  0.00158763835907472
         907,3057.58873895555,          0.998963951874266,                 0.000721481981708989
         908,3057.58786686667,          0.999014690204463,                -0.000144262049126998
         909,3057.58699477778,          0.998775508438031,                -0.000865365061462553
         910,3057.58612268889,          0.998826267386095,                 -0.00216289793717214
         911,    3057.5852506,          0.999021161084594,                 -0.00259486015866128
         912,3057.58437851111,           0.99907039756718,                 -0.00273836375559383
