"SCAN INDEX",      WAVENUMBER,"SCIENCE DIRECT ABSORPTION","SCIENCE HARMONIC ABSORPTION SPECTRA"
         476,3057.97735697297,           1.00297262231273,                  -0.0045985317545041
         477,3057.97643818919,            1.0029321276477,                 -0.00311928473159376
         478,3057.97551940541,           1.00272755022664,                 -0.00180523781546531
         479,3057.97460062162,           1.00268717538167,                -0.000492156663309065
         480,3057.97368183784,           1.00248283824161,                 0.000819959789171939
         481,3057.97276305405,           1.00293602225541,                  0.00180325208316599
         482,3057.97184427027,           1.00256951454529,                  0.00229420941543544
         483,3057.97092548648,           1.00236708684506,                  0.00245718357618498
         484, 3057.9700067027,           1.00265606424335,                  0.00212878145274596
         485,3057.96908791892,             1.002781138024,                  0.00212800437386745
         486,3057.96816913513,           1.00241686207196,                  0.00147269862204499
         487,3057.96725035135,           1.00254357196019,                  0.00130859007598001
         488,3057.96633156756,           1.00234316109273,                 0.000817571909537303
         489,3057.96541278378,           1.00230635071896,                 0.000817275237050682
         490,     3057.964494,           1.00259635856218,                 0.000326791511917269
         491,3057.96357521621,           1.00223444707235,                 0.000490010322884135
         492,3057.96265643243,            1.0025259081105,                  0.00048983350559145
         493,3057.96173764865,           1.00232586607908,                  0.00114253070551271
         494,3057.96081886486,           1.00212923910295,                  0.00195792101420309
         495,3057.95990008108,            1.0020942203433,                  0.00260962036547733
         496, 3057.9589812973,           1.00222226932339,                  0.00342389257455526
         497,3057.95806251351,           1.00202589164495,                  0.00440056914027548
         498,3057.95714372973,           1.00231843161278,                  0.00570239679883736
         499,3057.95622494594,           1.00212216020599,                   0.0060260880753489
         500,3057.95530616216,           1.00208883830959,                  0.00634954747263589
         501,3057.95438737838,           1.00189442024881,                  0.00634728433880827
         502,3057.95346859459,           1.00202389629321,                   0.0061823198667222
         503,3057.95254981081,           1.00199227485261,                  0.00536694450091482
         504,3057.95163102703,           1.00228582948297,                  0.00503988008336937
         505,3057.95071224324,           1.00192909949895,                  0.00422549174160143
         506,3057.94979345946,           1.00222409594318,                  0.00389907250812713
         507,3057.94887467568,           1.00203004466098,                  0.00308566788469346
         508,3057.94795589189,            1.0020001039015,                  0.00211049924671411
         509,3057.94703710811,           1.00180789566787,                  0.00113602061715131
         510,3057.94611832432,           1.00210251718029,                 0.000324462527822662
         511,3057.94519954054,           1.00207420765754,                -0.000324348343634096
         512,3057.94428075676,           1.00220641042476,                -0.000972701142437492
         513,3057.94336197297,           1.00201602447752,                 -0.00194471814551678
         514,3057.94244318919,           1.00198777526313,                  -0.0029160517307577
         515, 3057.9415244054,           1.00212149184602,                 -0.00340086479133265
         516,3057.94060562162,           1.00209322542888,                 -0.00372344817202978
         517,3057.93968683784,           1.00190476806981,                 -0.00404581153315219
         518,3057.93876805405,           1.00187659753454,                 -0.00436794253728929
         519,3057.93784927027,              1.00217350523,                 -0.00468985503496368
         520,3057.93693048648,           1.00198521756562,                 -0.00484988004630019
         521, 3057.9360117027,           1.00212189331709,                 -0.00452498194047386
         522,3057.93509291892,           1.00193375476371,                 -0.00484650316718982
         523,3057.93417413513,           1.00223184726542,                 -0.00468332638909076
         524,3057.93325535135,           1.00188398099552,                 -0.00452026288557439
         525,3057.93233656757,           1.00218188390828,                 -0.00387316670109482
         526,3057.93141778378,           1.00199560225405,                 -0.00306519343790483
         527,     3057.930499,           1.00197071981267,                 -0.00241905050654918
         528,3057.92958021621,           1.00194746990127,                 -0.00209578714540894
         529,3057.92866143243,           1.00192423602673,                 -0.00177274675829081
         530,3057.92774264865,           1.00222322464235,                 -0.00193323881943549
         531,3057.92682386486,           1.00203886403386,                 -0.00225466796793218
         532,3057.92590508108,           1.00185463045844,                 -0.00305885231861006
         533, 3057.9249862973,           1.00167213584374,                 -0.00289686671677173
         534,3057.92406751351,           1.00197241197347,                 -0.00273499213287557
         535,3057.92314872973,           1.00178839089851,                 -0.00209074475544719
         536,3057.92222994595,           1.00192926045016,                 -0.00176848874598071
         537,3057.92131116216,            1.0017469901786,                -0.000803583338824486
         538,3057.92039237838,           1.00188616799427,                -0.000160661669017682
         539,3057.91947359459,           1.00170564597728,                                    0
         540,3057.91855481081,            1.0020069037489,                -0.000802761499558481
         541,3057.91763602702,           1.00182646349801,                -0.000641990684715165
         542,3057.91671724324,           1.00164614599678,                 -0.00128354463686918
         543,3057.91579845946,           1.00162794614145,                 -0.00144349904167703
         544,3057.91487967567,            1.0016081526767,                 -0.00112233985412789
         545,3057.91396089189,           1.00158997800958,                -0.000641120165152555
         546,3057.91304210811,           1.00157181563131,                 0.000640903417457248
         547,3057.91212332432,           1.00139509777697,                  0.00128137568493535
         548,3057.91120454054,           1.00185736702213,                  0.00160117846735197
         549,3057.91028575676,           1.00136054421769,                  0.00128051220488195
         550,3057.90936697297,           1.00150249375561,                                    0
         551,3057.90844818919,            1.0014859934322,                 -0.00063982494389535
         552, 3057.9075294054,           1.00130960166682,                -0.000959415140530333
         553,3057.90661062162,           1.00145462683227,                -0.000959094614683739
         554,3057.90569183784,           1.00159795461809,                 -0.00111856823266219
         555,3057.90477305405,           1.00142330222089,                -0.000958452674003089
         556,3057.90385427027,           1.00156814400097,                -0.000958132790817255
         557,3057.90293548649,           1.00123398257099,                -0.000957813121081946
         558, 3057.9020167027,             1.001378790877,                 -0.00143624049687538
         559,3057.90109791892,           1.00152510034395,                 -0.00175482257148509
         560,3057.90017913513,           1.00135235993187,                 -0.00239214610590509
         561,3057.89926035135,           1.00133756123846,                 -0.00239134905565626
         562,3057.89834156757,            1.0013243682158,                 -0.00239055634620993
         563,3057.89742278378,           1.00147209706919,                 -0.00254908583409275
         564,     3057.896504,           1.00161813328577,                 -0.00254824139490734
         565,3057.89558521621,           1.00160645511558,                 -0.00191055117809362
         566,3057.89466643243,           1.00143403061281,                 -0.00127327912347465
         567,3057.89374764865,           1.00142242078835,                -0.000954644824393084
         568,3057.89282886486,           1.00125335606764,                -0.000954332031200295
         569,3057.89191008108,           1.00140081632134,                 -0.00111302091366297
         570, 3057.8909912973,           1.00139082058414,                 -0.00158950923902245
         571,3057.89007251351,           1.00122034156852,                 -0.00270127690948498
         572,3057.88915372973,           1.00136925809085,                  -0.0033357795716859
         573,3057.88823494595,            1.0013592825021,                 -0.00365227775095912
         574,3057.88731616216,           1.00119216000025,                 -0.00365108921515869
         575,3057.88639737838,           1.00134093992748,                 -0.00364989566059144
         576,3057.88547859459,           1.00149121137128,                 -0.00333142965924234
         577,3057.88455981081,           1.00148120894561,                 -0.00348892899395147
         578,3057.88364102703,           1.00131426460633,                 -0.00285365053244363
         579,3057.88272224324,           1.00130750029716,                 -0.00269424303657039
         580,3057.88180345946,           1.00098228714471,                 -0.00253493456700149
         581,3057.88088467567,           1.00097563447918,                 -0.00285087997161791
         582,3057.87996589189,            1.0011257320821,                 -0.00237496219851834
         583,3057.87904710811,           1.00111903740624,                 -0.00205763596621045
         584,3057.87812832432,           1.00127057565147,                  -0.0014240573926775
         585,3057.87720954054,           1.00094906675103,                 -0.00110724454286618
         586,3057.87629075676,           1.00110056229878,                -0.000632507068266488
         587,3057.87537197297,           1.00109546685383,                -0.000632304100334015
         588,3057.87445318919,           1.00077432404671,                -0.000632101262622272
         589,3057.87353440541,           1.00076933649072,                -0.000947847832508969
         590,3057.87261562162,           1.00092227612695,                 -0.00110546796038003
         591,3057.87169683784,            1.0007593709693,                -0.000631493529559423
         592,3057.87077805405,           1.00091379547079,                                    0
         593,3057.86985927027,           1.00075099712223,                 0.000631090018680265
         594,3057.86894048649,           1.00058988117207,                  0.00126177790816149
         595, 3057.8680217027,           1.00074421186072,                   0.0014190480395063
         596,3057.86710291892,           1.00074239985877,                  0.00141859845624964
         597,3057.86618413513,           1.00073901211885,                 0.000787859401762599
         598,3057.86526535135,           1.00057968092346,                -0.000315043980139627
         599,3057.86434656757,            1.0007353948535,                 -0.00110230491958686
         600,3057.86342778378,           1.00073358793767,                 -0.00236133456332627
         601,     3057.862509,           1.00073178216497,                 -0.00283270515473652
         602,3057.86159021621,           1.00057265478985,                 -0.00314645488927625
         603,3057.86067143243,           1.00041520140414,                 -0.00267364540541901
         604,3057.85975264865,           1.00072794507238,                 -0.00110056490424299
         605,3057.85883386486,           1.00057054210931,                                    0
         606,3057.85791508108,           1.00057036281674,                 0.000942748457427837
         607, 3057.8569962973,           1.00041310825478,                  0.00141367843841938
         608,3057.85607751351,           1.00025752312997,                  0.00109918409135162
         609,3057.85515872973,           1.00041441927929,                 0.000627907998919998
         610,3057.85423994595,           1.00025893116354,                 0.000470783933713622
         611,3057.85332116216,            1.0002604191179,                 0.000627515946748997
         612,3057.85240237838,            1.0002619061435,                 0.000470490078148402
         613,3057.85148359459,           1.00042017333718,                 0.000783905479812866
         614,3057.85056481081,           1.00026644515148,                  0.00125385953638544
         615,3057.84964602703,           1.00026792890953,                  0.00188020287389009
         616,3057.84872724324,           1.00011434353497,                  0.00219288971174465
         617,3057.84780845946,           1.00058719906048,                  0.00234879624192601
         618,3057.84688967567,           1.00043360993577,                  0.00187845459540436
         619,3057.84597089189,           1.00012519169979,                  0.00140840662264092
         620,3057.84505210811,           1.00012828174426,                 0.000938646909192169
         621,3057.84413332432,           1.00013293400999,                  0.00140753657640187
         622,3057.84321454054,           1.00013758340994,                  0.00156344784025315
         623,3057.84229575676,           1.00014222994675,                  0.00218815302691897
         624,3057.84137697297,           0.99999062508789,                  0.00265622509788971
         625,3057.84045818919,          0.999995313986345,                  0.00343641001369878
         626,3057.83953940541,           1.00015615240475,                  0.00343535290443473
         627,3057.83862062162,            1.0000062441851,                  0.00327819717887717
         628,3057.83770183784,           1.00001248455037,                  0.00280902383300665
         629,3057.83678305405,           1.00017473026016,                  0.00280816489544266
         630,3057.83586427027,           1.00018091530668,                  0.00280730648300644
         631,3057.83494548649,           1.00018709657301,                  0.00280644859521656
         632, 3057.8340267027,           1.00019483302809,                  0.00280559560456689
         633,3057.83310791892,           1.00020256478178,                  0.00264892406937065
         634,3057.83218913513,           1.00036450528533,                  0.00264811532074907
         635,3057.83127035135,           1.00037218080824,                  0.00218013862567176
         636,3057.83035156757,           1.00022573187723,                  0.00217948019397374
         637,3057.82943278378,           1.00038907478017,                   0.0017119290327601
         638,     3057.828514,           1.00008557048285,                  0.00171140965701795
         639,3057.82759521621,           1.00025041255858,                  0.00108875025468979
         640,3057.82667643243,           1.00025966635206,                  0.00108842183498592
         641,3057.82575764865,           1.00042435650921,                  0.00108809361335682
         642,3057.82483886486,           1.00043355228501,                  0.00139855575808715
         643,3057.82392008108,           1.00044274251804,                  0.00124278601555036
         644, 3057.8230012973,             1.000298179243,                  0.00108711182342819
         645,3057.82208251351,           1.00030740472782,                                    0
         646,3057.82116372973,           1.00016296882639,                 -0.00155208406087274
         647,3057.82024494594,            1.0004841052122,                 -0.00310323853974007
         648,3057.81932616216,           1.00049481836753,                 -0.00496369522290869
         649,3057.81840737838,           1.00066214587989,                 -0.00558249453768416
         650,3057.81748859459,           1.00051777647559,                 -0.00589087008151104
         651,3057.81656981081,            1.0006849973189,                  -0.0052692101453992
         652,3057.81565102703,           1.00054070719543,                 -0.00387326071227715
         653,3057.81473224324,           1.00039805279388,                  -0.0027879184007261
         654,3057.81381345946,           1.00041032152175,                 -0.00139354479085215
         655,3057.81289467567,           1.00057892406807,                -0.000154792531569937
         656,3057.81197589189,           1.00043638524461,                  0.00108322578448759
         657,3057.81105710811,            1.0004501793756,                  0.00139230734720587
         658,3057.81013832432,           1.00046241809091,                  0.00216516831863854
         659,3057.80921954054,           1.00063080557583,                  0.00200991972689829
         660,3057.80830075676,           1.00033540293949,                  0.00185476279902254
         661,3057.80738197297,           1.00019469261744,                  0.00123614360280234
         662,3057.80646318919,           1.00021008273552,                  0.00108130819755192
         663, 3057.8055444054,           1.00053277327795,                 0.000926562222513918
         664,3057.80462562162,           1.00039367343631,                  0.00138943565755042
         665,3057.80370683784,           1.00040899164268,                  0.00108035528255149
         666,3057.80278805405,           1.00042430086789,                  0.00200578592092575
         667,3057.80186927027,           1.00028535511287,                  0.00200519809043443
         668,3057.80095048649,            1.0006090932221,                  0.00231301223583473
         669, 3057.8000317027,           1.00047017473543,                  0.00231233476441163
         670,3057.79911291892,           1.00048698997047,                  0.00200343975194334
         671,3057.79819413513,           1.00034972953736,                  0.00154065875487041
         672,3057.79727535135,           1.00052059107109,                   0.0010781471886542
         673,3057.79635656757,           1.00038340074925,                 0.000769881022586769
         674,3057.79543778378,           1.00055415306939,                 0.000153931408164522
         675,     3057.794519,           1.00026314615076,                -0.000307773275738694
         676,3057.79360021622,            1.0004353732287,                -0.000923052781696479
         677,3057.79268143243,           1.00029836697908,                 -0.00107658188328007
         678,3057.79176264865,           1.00047048404506,                 -0.00169128251490635
         679,3057.79084386486,            1.0003350845858,                 -0.00153708525597081
         680,3057.78992508108,           1.00066075572015,                 -0.00184396945157275
         681, 3057.7890062973,           1.00037175977559,                  -0.0016898171617831
         682,3057.78808751351,           1.00023804221794,                 -0.00276436124058389
         683,3057.78716872973,            1.0002563972653,                 -0.00337768852491736
         684,3057.78624994595,           1.00042976424361,                 -0.00383718074656189
         685,3057.78533116216,           1.00014270216524,                 -0.00444985246437433
         686,3057.78441237838,           1.00031600229485,                 -0.00429517682322586
         687,3057.78349359459,           1.00018249266579,                 -0.00414058989604052
         688,3057.78257481081,           1.00020237080464,                 -0.00352615795961169
         689,3057.78165602703,           1.00022223754895,                 -0.00260554367734173
         690,3057.78073724324,           1.00024362551541,                 -0.00137901235135396
         691,3057.77981845946,           1.00011182135543,                -0.000459539816827429
         692,3057.77889967567,            1.0001332285881,                -0.000306272616318511
         693,3057.77798089189,           1.00000153092702,                -0.000612370808895911
         694,3057.77706210811,           1.00002295736817,                 -0.00122439296892338
         695,3057.77614332432,            1.0000443716138,                  -0.0019890723425611
         696,3057.77522454054,          0.999912811641023,                 -0.00275331659928689
         697,3057.77430575676,           1.00008869288102,                 -0.00321129396796658
         698,3057.77338697297,          0.999958723611776,                 -0.00321038575077928
         699,3057.77246818919,           1.00013449241341,                 -0.00290381347124919
         700,3057.77154940541,          0.999699005495823,                 -0.00229183632621693
         701,3057.77063062162,          0.999874748351108,                 -0.00137471321954781
         702,3057.76971183784,          0.999897689149094,                -0.000152702762545677
         703,3057.76879305405,          0.999767957353004,                  0.00061063854472622
         704,3057.76787427027,          0.999639824429671,                    0.001220934136708
         705,3057.76695548649,          0.999816911293522,                  0.00152573922065241
         706, 3057.7660367027,          0.999687311719709,                  0.00167783955277949
         707,3057.76511791892,          0.999864285616258,                  0.00182985685944717
         708,3057.76419913513,          0.999737793686316,                  0.00198179190575207
         709,3057.76328035135,          0.999914654441931,                   0.0021336389517127
         710,3057.76236156757,          0.999939055977085,                  0.00259012097388549
         711,3057.76144278378,          0.999660331778171,                  0.00243708141222775
         712,     3057.760524,          0.999532516023128,                  0.00213184875446737
         713,3057.75960521622,           0.99971075827003,                    0.001522324894579
         714,3057.75868643243,          0.999584521050173,                  0.00152190091511902
         715,3057.75776764865,          0.999762649561206,                  0.00152147717175651
         716,3057.75684886486,          0.999636468174234,                  0.00197736976358263
         717,3057.75593008108,          0.999663940172227,                  0.00197682251631259
         718, 3057.7550112973,          0.999689877227867,                  0.00136818870058558
         719,3057.75409251351,          0.999565340295994,                                    0
         720,3057.75317372973,          0.999896682913785,                   -0.001215495131942
         721,3057.75225494595,          0.999618744408378,                 -0.00258220918628513
         722,3057.75133616216,           0.99964618325885,                 -0.00303705357210649
         723,3057.75041737838,           0.99952331360803,                 -0.00333984096284579
         724,3057.74949859459,          0.999702532721401,                 -0.00333891843325806
         725,3057.74857981081,          0.999881652854442,                 -0.00273108797441274
         726,3057.74766102703,          0.999607134676963,                 -0.00182022543492011
         727,3057.74674224324,          0.999482895361374,                -0.000151643589039808
         728,3057.74582345946,          0.999360239652407,                  0.00121281582482088
         729,3057.74490467568,          0.999389211628319,                  0.00212184545993274
         730,3057.74398589189,          0.999721205362554,                  0.00318189531867439
         731,3057.74306710811,          0.999295630637795,                  0.00378693205486507
         732,3057.74214832432,          0.999174673844733,                  0.00484595173734942
         733,3057.74122954054,          0.999506453947309,                  0.00484462383009904
         734,3057.74031075676,          0.999385505807424,                  0.00514601047969899
         735,3057.73939197297,          0.999263111545544,                  0.00529591291703423
         736,3057.73847318919,           0.99914229571284,                  0.00544574150577778
         737,3057.73755440541,          0.999172775074972,                  0.00574671794352186
         738,3057.73663562162,           0.99950561437619,                  0.00604753056648731
         739,3057.73571683784,           0.99923519436039,                  0.00634818910348455
         740,3057.73479805405,            0.9992656236306,                  0.00604424995391259
         741,3057.73387927027,          0.999598166673213,                  0.00589154125740597
         742,3057.73296048649,          0.999478966087488,                  0.00604097289868533
         743, 3057.7320417027,           0.99951081343874,                  0.00573737324934624
         744,3057.73112291892,          0.999390192361103,                  0.00633958436477365
         745,3057.73020413513,           0.99957294815168,                  0.00724328223298319
         746,3057.72928535135,          0.999304529908985,                  0.00814650431991021
         747,3057.72836656757,           0.99948721042471,                   0.0090492277992278
         748,3057.72744778378,           0.99966979233104,                  0.00949912472350762
         749,     3057.726529,          0.999552304276323,                  0.00934583665587876
         750,3057.72565691111,          0.999584071756664,                  0.00858982241672393
         751,3057.72478482222,          0.999767986332286,                  0.00708093661205808
         752,3057.72391273333,          0.999499948789936,                  0.00572347770554816
         753,3057.72304064444,          0.999984942253542,                  0.00406559154356959
         754,3057.72216855556,          0.999566453104678,                  0.00255913097933426
         755,3057.72129646667,           0.99975017532876,                  0.00150496789903471
         756,3057.72042437778,          0.999933799146611,                 0.000451369454926246
         757,3057.71955228889,          0.999817996122265,                                    0
         758,    3057.7186802,          0.999851127595681,                -0.000751880829895985
         759,3057.71780811111,           1.00003608067639,                  -0.0013530253647155
         760,3057.71693602222,           1.00007063919453,                 -0.00195385006154628
         761,3057.71606393333,           1.00010367661311,                 -0.00195332749338498
         762,3057.71519184444,           0.99998798271915,                 -0.00180259212747932
         763,3057.71431975556,           1.00002402820912,                  -0.0012014104558752
         764,3057.71344766667,           1.00005855319558,                -0.000900818393510504
         765,3057.71257557778,          0.999942963325418,                -0.000300193024114506
         766,3057.71170348889,           1.00042916265265,                 0.000150056871554319
         767,    3057.7108314,           1.00016351855936,                 0.000300034053865114
         768,3057.70995931111,           1.00049942483656,                -0.000299954856794052
         769,3057.70908722222,           1.00038534027646,                -0.000449813552282579
         770,3057.70821513333,           1.00012141761815,                -0.000899389764045095
         771,3057.70734304444,           1.00030721045415,                  -0.0010490113068433
         772,3057.70647095556,           1.00049290530974,                 -0.00044945772924966
         773,3057.70559886667,           1.00037894276466,                -0.000449339246637819
         774,3057.70472677778,           1.00056601908892,                 0.000449221499141987
         775,3057.70385468889,           1.00045209716197,                  0.00104790732906386
         776,    3057.7029826,           1.00048939421377,                 0.000748309195373055
         777,3057.70211051111,           1.00067629438556,                 0.000299245303344964
         778,3057.70123842222,           1.00071201632253,                -0.000747916305173786
         779,3057.70036633333,           1.00089876012974,                 -0.00224316172149203
         780,3057.69949424444,           1.00078639624204,                 -0.00388712971351854
         781,3057.69862215556,           1.00067558680394,                 -0.00493238153316354
         782,3057.69775006667,           1.00071276689534,                 -0.00597708088335278
         783,3057.69687797778,           1.00089931550438,                 -0.00582613034398071
         784,3057.69600588889,           1.00093791257699,                 -0.00567526718560513
         785,    3057.6951338,           1.00097499503544,                 -0.00522585394186163
         786,3057.69426171111,           1.00086428101224,                 -0.00492595395576493
         787,3057.69338962222,           1.00090285705758,                 -0.00492467485953484
         788,3057.69251753333,           1.00094141307445,                 -0.00477420259627105
         789,3057.69164544444,           1.00083079396757,                 -0.00357972266098684
         790,3057.69077335556,           1.00086934867443,                 -0.00268409539275026
         791,3057.68990126667,           1.00105696111009,                 -0.00104354411433666
         792,3057.68902917778,           1.00094788990169,                  0.00059615717087653
         793,3057.68815708889,           1.00113538497299,                   0.0017880078314743
         794,     3057.687285,           1.00102634993319,                  0.00283028283463253
         795,3057.68641291111,            1.0006180331653,                  0.00327632039434984
         796,3057.68554082222,           1.00095584359897,                  0.00267993532422751
         797,3057.68466873333,           1.00114463309969,                  0.00119077565637787
         798,3057.68379664444,           1.00088689948274,                 -0.00104166046630675
         799,3057.68292455556,           1.00107560954927,                 -0.00238032542023901
         800,3057.68205246667,           1.00111549044397,                 -0.00371830147988399
         801,3057.68118037778,           1.00100814545844,                 -0.00446082061255989
         802,3057.68030828889,           1.00104802324976,                 -0.00490564074357621
         803,    3057.6794362,           1.00094075054951,                 -0.00505300453135612
         804,3057.67856411111,           1.00098062522287,                 -0.00534886485201474
         805,3057.67769202222,           1.00102196633453,                 -0.00579312311723499
         806,3057.67681993333,           1.00121179000392,                 -0.00623715443194374
         807,3057.67594784444,           1.00125305097126,                 -0.00638402746022602
         808,3057.67507575556,           1.00099743516671,                 -0.00653082549634274
         809,3057.67420366667,           1.00089033981303,                 -0.00608398872236237
         810,3057.67333157778,           1.00108000332309,                 -0.00519232366868821
         811,3057.67245948889,            1.0011212558065,                 -0.00400448502322601
         812,    3057.6715874,           1.00101569508389,                 -0.00266897978247815
         813,3057.67071531111,            1.0007604652921,                 -0.00207534387706849
         814,3057.66984322222,           1.00124785478646,                 -0.00148201281051873
         815,3057.66897113333,           1.00143718607856,                 -0.00148163513253226
         816,3057.66809904444,           1.00088727464483,                 -0.00192563779345609
         817,3057.66722695556,           1.00092999561658,                 -0.00177706168773472
         818,3057.66635486667,            1.0008246439744,                  -0.0011844078626916
         819,3057.66548277778,           1.00101537268322,                -0.000444040532019763
         820,3057.66461068889,           1.00091005275346,                 0.000443928172421702
         821,    3057.6637386,           1.00095272473356,                  0.00147938623223997
         822,3057.66286651111,           1.00084895418901,                   0.0019227185465431
         823,3057.66199442222,           1.00089162010182,                  0.00162650433167676
         824,3057.66112233333,           1.00078791722287,                  0.00103478809757165
         825,3057.66025024444,           1.00068278754666,                 0.000295579024530103
         826,3057.65937815555,           1.00087469415255,                -0.000443257171901041
         827,3057.65850606667,           1.00091878908916,                -0.000886291725875878
         828,3057.65763397778,           1.00081518368215,                -0.000886069219727445
         829,3057.65676188889,           1.00071163028297,                -0.000590564550181746
         830,    3057.6558898,           1.00075573294287,                -0.000147604090404553
         831,3057.65501771111,           1.00094738053708,                 0.000295134123702517
         832,3057.65414562222,           1.00084387189671,                 0.000737650259357831
         833,3057.65327353333,           1.00059292210302,                  0.00103245142316054
         834,3057.65240144444,           1.00078594210571,                 0.000737281525052089
         835,3057.65152935556,           1.00068255159309,                 0.000589677402235172
         836,3057.65065726667,            1.0007280702013,                 0.000589530527364533
         837,3057.64978517778,           1.00047887427708,                 0.000589383725641876
         838,3057.64891308889,            1.0005229470645,                 0.000147309032253313
         839,     3057.648041,           1.00071574371073,                -0.000147272368463684
         840,3057.64716891111,           1.00046673724166,                -0.000883414337520227
         841,3057.64629682222,           1.00065945194833,                 -0.00191358824291384
         842,3057.64542473333,            1.0005577458239,                 -0.00294324973032474
         843,3057.64455264444,           1.00030896438082,                 -0.00411952507760891
         844,3057.64368055556,           1.00050304622436,                 -0.00500104433572893
         845,3057.64280846667,           1.00054850763279,                 -0.00499980147847071
         846,3057.64193637778,           1.00044693000253,                 -0.00470452634240719
         847,3057.64106428889,           1.00034687314438,                 -0.00338054335620344
         848,    3057.6401922,             1.000393809549,                 -0.00249804564664116
         849,3057.63932011111,           1.00043925306412,                 -0.00176288855165484
         850,3057.63844802222,            1.0003392723123,                 -0.00146871130863646
         851,3057.63757593333,            1.0002393408875,                 -0.00161518390337089
         852,3057.63670384444,           1.00043305612848,                 -0.00190838293905652
         853,3057.63583175556,           1.00047991335142,                  -0.0019079124062738
         854,3057.63495966667,           1.00038002115793,                 -0.00190744210546394
         855,3057.63408757778,           1.00013348804255,                 -0.00176028187980502
         856,3057.63321548889,           1.00018038443884,                  -0.0011732321225089
         857,    3057.6323434,           1.00037387562404,                -0.000879707350688004
         858,3057.63147131111,           1.00012899216079,                -0.000879492005417671
         859,3057.63059922222,            1.0001758550954,                -0.000586183651337964
         860,3057.62972713333,           1.00022416038749,                                    0
         861,3057.62885504444,           1.00012450290385,                 0.000732370022630234
         862,3057.62798295556,           1.00002635887313,                  0.00161082002454304
         863,3057.62711086667,           1.00007466521436,                  0.00234243809741322
         864,3057.62623877778,          0.999828751333764,                  0.00351279315356614
         865,3057.62536668889,          0.999730751671096,                  0.00438991840604989
         866,    3057.6244946,          0.999779094756646,                  0.00555920479964187
         867,3057.62362251111,          0.999681155096107,                  0.00585036520904817
         868,3057.62275042222,          0.999875710097458,                  0.00584893659021619
         869,3057.62187833333,           1.00007017010403,                  0.00511657008531515
         870,3057.62100624445,           1.00011984484477,                  0.00467687199109056
         871,3057.62013415556,          0.999875800901539,                  0.00292233172848616
         872,3057.61926206667,           1.00007011885145,                  0.00175297128633033
         873,3057.61838997778,          0.999973711805444,                   0.0005841821012446
         874,3057.61751788889,           1.00002190148711,                -0.000292019828146331
         875,    3057.6166458,          0.999925552988026,                -0.000583898133131694
         876,3057.61577371111,          0.999973730987802,                -0.000437816869959633
         877,3057.61490162222,          0.999877440967399,                -0.000437710830716795
         878,3057.61402953333,          0.999927065859529,                 0.000291736561884618
         879,3057.61315744444,          0.999830833756249,                 0.000291665937501823
         880,3057.61228535556,           1.00017204125491,                 0.000583190694609277
         881,3057.61141326667,          0.999928576530248,                 0.000583048732670698
         882,3057.61054117778,           1.00012386788397,                -0.000145726922320264
         883,3057.60966908889,           1.00002913837816,                -0.000437075672368076
         884,     3057.608797,          0.999932997934588,                -0.000582626655752127
         885,3057.60792491111,          0.999982525425506,                -0.000582485816470369
         886,3057.60705282222,          0.999886442716174,                -0.000436758783947077
         887,3057.60618073333,          0.999935957522371,                -0.000145551085519996
         888,3057.60530864444,           1.00013241968601,                                    0
         889,3057.60443655556,           1.00003637024914,                -0.000145480996544826
         890,3057.60356446667,           1.00008726764988,                -0.000436338249410943
         891,3057.60269237778,           1.00042750826661,                 -0.00130869877534877
         892,3057.60182028889,           1.00018753516284,                 -0.00174451314272589
         893,    3057.6009482,           1.00023690586407,                 -0.00218011531356599
         894,3057.60007611111,           1.00014240005115,                 -0.00261551114353053
         895,3057.59920402222,           1.00019321088896,                 -0.00276015555655631
         896,3057.59833193333,           1.00038923390634,                 -0.00334044024097645
         897,3057.59745984444,           1.00058516299621,                 -0.00435605208095868
         898,3057.59658775555,           1.00034549735651,                 -0.00508084347808415
         899,3057.59571566667,           1.00068647527601,                 -0.00609555213366094
         900,3057.59484357778,           1.00030180269069,                 -0.00667448258250241
         901,3057.59397148889,           1.00035250240441,                  -0.0071080731754374
         902,    3057.5930994,           1.00025814984874,                 -0.00652626022084865
         903,3057.59222731111,           1.00045382905579,                  -0.0057997323423524
         904,3057.59135522222,           1.00035949739944,                 -0.00434875886422015
         905,3057.59048313333,           1.00041158465891,                 -0.00304340768909706
         906,3057.58961104444,           1.00031730806846,                  -0.0014488952897863
         907,3057.58873895555,           1.00036793144307,                -0.000724274494239121
         908,3057.58786686667,           1.00041997943549,                -0.000724102474982259
         909,3057.58699477778,           1.00061534006588,                 -0.00101350128497484
         910,3057.58612268889,           1.00052255301163,                 -0.00144751526766729
         911,    3057.5852506,           1.00057307917176,                 -0.00188132051334001
         912,3057.58437851111,           1.00033566368813,                 -0.00231492198712903
         913,3057.58350642222,           1.00038765744968,                 -0.00274831774024637
         914,3057.58263433333,            1.0001489522008,                 -0.00318150331816335
         915,3057.58176224444,           1.00049012449741,                  -0.0031807489507143
         916,3057.58089015556,           1.00039749936761,                 -0.00332454016550428
         917,3057.58001806667,           1.00030491814176,                 -0.00346826322383737
         918,3057.57914597778,           1.00050133424257,                 -0.00361191817416092
         919,3057.57827388889,           1.00055321478456,                 -0.00389994756737159
         920,    3057.5774018,           1.00046066245861,                 -0.00389902394433927
