"SCAN INDEX",      WAVENUMBER,"SCIENCE DIRECT ABSORPTION","SCIENCE HARMONIC ABSORPTION SPECTRA"
         472,3057.96896702631,            1.0008903576671,                 0.000802124024416655
         473,3057.96807242105,           1.00100549574789,                   0.0014432953319018
         474,3057.96717781579,           1.00112054966247,                  0.00176338287370492
         475,3057.96628321052,           1.00123712397521,                  0.00240373829379451
         476,3057.96538860526,           1.00087304066447,                  0.00256305516175281
         477,     3057.964494,           1.00066935476123,                  0.00240199076995013
         478,3057.96359939473,           1.00078596594574,                  0.00144067077631345
         479,3057.96270478947,           1.00074407738405,                  0.00096009985038444
         480,3057.96181018421,           1.00086217790297,                 0.000639835178458029
         481,3057.96091557895,           1.00082029207515,                 0.000319801978614842
         482,3057.96002097369,           1.00093827973524,                 -0.00015984322576417
         483,3057.95912636842,           1.00105618218104,                 0.000319571007879023
         484,3057.95823176316,             1.000856142503,                 0.000798640394592246
         485, 3057.9573371579,           1.00097558794742,                  0.00175637764674136
         486,3057.95644255263,           1.00109494759894,                  0.00191536023137552
         487,3057.95554794737,           1.00121422154996,                  0.00175511656367324
         488,3057.95465334211,           1.00133500700998,                  0.00143549140858392
         489,3057.95375873684,           1.00097737995207,                  0.00111609456190897
         490,3057.95286413158,           1.00077939341197,                 0.000318770311645795
         491,3057.95196952632,           1.00090020473683,                 0.000159328272005226
         492,3057.95107492105,           1.00102092985846,                 0.000159271428776206
         493,3057.95018031579,           1.00098394795584,                 0.000636859518343146
         494,3057.94928571052,           1.00094699230469,                 0.000954950223219615
         495,3057.94839110526,           1.00106916477866,                  0.00127281521268742
         496,    3057.9474965,           1.00119125059046,                  0.00174950019960207
         497,3057.94660189474,           1.00099686314039,                  0.00158989336585195
         498,3057.94570728947,           1.00112047934265,                 0.000794666200462496
         499,3057.94481268421,           1.00124400834423,                 -0.00111214028219765
         500,3057.94391807894,           1.00136745023736,                 -0.00254113865246594
         501,3057.94302347368,           1.00133203992627,                 -0.00285777338174613
         502,3057.94212886842,           1.00145695322196,                  -0.0030154805247571
         503,3057.94123426316,           1.00110581736086,                 -0.00349038478319158
         504,3057.94033965789,           1.00107212413802,                 -0.00269617016957324
         505,3057.93944505263,           1.00135553987745,                  -0.0020610547844216
         506,3057.93855044736,           1.00116488236273,                 -0.00079243698144905
         507, 3057.9376558421,           1.00113278991104,                 0.000316864310780516
         508,3057.93676123684,           1.00125909677624,                  0.00126701562388641
         509,3057.93586663158,            1.0015436374431,                  0.00237482683554324
         510,3057.93497202632,           1.00103664664593,                  0.00300706660652533
         511,3057.93407742105,           1.00116443904415,                  0.00379708383961118
         512,3057.93318281579,           1.00129214291702,                  0.00363761163909199
         513,3057.93228821052,           1.00126165608963,                  0.00268773853679514
         514,3057.93139360526,           1.00138923791055,                  0.00158047543862145
         515,     3057.930499,           1.00151831377115,                -0.000157993108340614
         516,3057.92960439474,           1.00132984184043,                   -0.001421446147723
         517,3057.92870978947,           1.00145884908806,                 -0.00252614560703279
         518,3057.92781518421,           1.00143151834064,                 -0.00236745039796841
         519,3057.92692057895,           1.00171817781642,                 -0.00236663611076488
         520,3057.92602597368,           1.00137533358148,                 -0.00173493915095232
         521,3057.92513136842,           1.00134648070307,                 -0.00141900776670251
         522,3057.92423676316,           1.00131922586502,                -0.000945681623672302
         523,3057.92334215789,           1.00145112726276,                -0.000787799816915323
         524,3057.92244755263,           1.00173886746806,                 -0.00078753055618558
         525,3057.92155294737,           1.00124072604517,                -0.000944715262819786
         526, 3057.9206583421,           1.00137251939156,                 -0.00125919210234713
         527,3057.91976373684,           1.00134687763554,                 -0.00125876414536208
         528,3057.91886913158,           1.00147854536303,                 -0.00110104441927771
         529,3057.91797452631,            1.0012972208027,                -0.000786194425881521
         530,3057.91707992105,           1.00142881618885,                 -0.00125748399458653
         531,3057.91618531579,           1.00156189602235,                 -0.00141419156953266
         532,3057.91529071053,           1.00185353900286,                 -0.00219911407118846
         533,3057.91439610526,           1.00135827961717,                  -0.0029835043614123
         534,    3057.9135015,           1.00133584700706,                 -0.00423829250183267
         535,3057.91260689474,           1.00146877903035,                 -0.00517838760702001
         536,3057.91171228947,           1.00144632442218,                 -0.00564725370914761
         537,3057.91081768421,           1.00158227103723,                 -0.00533173590343913
         538,3057.90992307895,           1.00124626707739,                 -0.00485965778603397
         539,3057.90902847368,           1.00153890032878,                 -0.00470132483333803
         540,3057.90813386842,           1.00136136267861,                 -0.00438643901048202
         541,3057.90723926316,           1.00149715602997,                 -0.00391515698213436
         542,3057.90634465789,           1.00147630476065,                 -0.00344418926133099
         543,3057.90545005263,           1.00145546739284,                 -0.00328653927414433
         544,3057.90455544737,           1.00159266061935,                 -0.00281609932695226
         545, 3057.9036608421,           1.00172976286922,                 -0.00250236943105503
         546,3057.90276623684,           1.00124138923024,                 -0.00171980875726619
         547,3057.90187163158,           1.00153637680774,                 -0.00171924159564375
         548,3057.90097702631,           1.00151711875556,                 -0.00187491504291212
         549,3057.90008242105,           1.00134324628264,                 -0.00187429713857304
         550,3057.89918781579,           1.00132562834627,                  -0.0015613997011481
         551,3057.89829321052,           1.00115193346882,                 -0.00171697400501356
         552,3057.89739860526,           1.00129042727654,                 -0.00202848302237729
         553,     3057.896504,           1.00111841992379,                 -0.00233979063553393
         554,3057.89560939474,           1.00125839514855,                 -0.00202715451439514
         555,3057.89471478947,           1.00124239481343,                 -0.00171472308001677
         556,3057.89382018421,            1.0012264049505,                 -0.00124666322795393
         557,3057.89292557894,           1.00136620747348,                 -0.00109047346800161
         558,3057.89203097368,           1.00135174699283,                -0.000934387322232812
         559,3057.89113636842,           1.00118161537252,                  -0.0010897638481741
         560,3057.89024176316,           1.00132285425259,                  -0.0014006692086219
         561,3057.88934715789,           1.00130842197464,                 -0.00186695168795769
         562,3057.88845255263,           1.00144952781476,                 -0.00264398850331587
         563,3057.88755794737,           1.00097018545468,                 -0.00295409032675349
         564, 3057.8866633421,           1.00126829389602,                 -0.00326399164418139
         565,3057.88576873684,           1.00110007582444,                 -0.00326293676739301
         566,3057.88487413158,           1.00124262193228,                 -0.00341721031376204
         567,3057.88397952631,           1.00123135307535,                   -0.003105556306065
         568,3057.88308492105,           1.00121853728957,                 -0.00341500896439853
         569,3057.88219031579,           1.00105210560782,                 -0.00387944545654866
         570,3057.88129571052,           1.00104090880181,                 -0.00496409562709714
         571,3057.88040110526,           1.00102971918441,                 -0.00527265847440279
         572,    3057.8795065,           1.00086505994958,                 -0.00542600326800425
         573,3057.87861189474,            1.0010089128383,                 -0.00480434684904587
         574,3057.87771728948,           1.00084436560256,                 -0.00418309564570729
         575,3057.87682268421,           1.00083480340302,                 -0.00418176101700428
         576,3057.87592807894,           1.00051558602623,                 -0.00387076596265175
         577,3057.87503347368,           1.00097202788544,                 -0.00402431927091717
         578,3057.87413886842,           1.00065296977462,                 -0.00340410782975747
         579,3057.87324426316,           1.00079971167069,                 -0.00309366216899748
         580, 3057.8723496579,           1.00063709238458,                 -0.00216487703498441
         581,3057.87145505263,           1.00078374630735,                 -0.00170043577531369
         582,3057.87056044737,           1.00046824510081,                 -0.00108175435831104
         583, 3057.8696658421,           1.00030743039173,                   -0.001390388706336
         584,3057.86877123684,           1.00045404984664,                  -0.0012355097867819
         585,3057.86787663158,           1.00029334115576,                  -0.0013895107378302
         586,3057.86698202631,           1.00028707513651,                -0.000926048827467843
         587,3057.86608742105,           1.00028235642639,                 -0.00030858625834533
         588,3057.86519281579,           1.00027609779723,                 0.000462733738379599
         589,3057.86429821052,           1.00011718918652,                  0.00123357038444221
         590,3057.86340360526,           1.00026667612108,                  0.00138733242180455
         591,     3057.862509,           0.99995377005224,                  0.00231149738800795
         592,3057.86161439474,            1.0001047552732,                  0.00215672621285039
         593,3057.86071978947,           1.00010010241247,                  0.00246405938383115
         594,3057.85982518421,           0.99978908052967,                  0.00261724890191013
         595,3057.85893057895,          0.999786067944205,                  0.00323206702999204
         596,3057.85803597368,          0.999629197111738,                  0.00415422322949314
         597,3057.85714136842,          0.999780048389354,                  0.00569105566006248
         598,3057.85624676316,           0.99962481394462,                   0.0067656501789822
         599,3057.85535215789,          0.999775573133952,                  0.00799328564006235
         600,3057.85445755263,          0.999620436206391,                  0.00875916446791149
         601,3057.85356294737,          0.999465395085322,                  0.00906370401322379
         602, 3057.8526683421,          0.999465559289132,                  0.00890734518112626
         603,3057.85177373684,          0.999310661411931,                  0.00875106893539408
         604,3057.85087913158,          0.999310873011853,                  0.00752053951429593
         605,3057.84998452631,           0.99931108448191,                  0.00644419861020117
         606,3057.84908992105,          0.999464682053351,                  0.00536851808960517
         607,3057.84819531579,          0.999464846223793,                  0.00398681896315106
         608,3057.84730071053,           0.99946501029357,                  0.00306584358985758
         609,3057.84640610526,          0.999619951329251,                  0.00214543604455151
         610,    3057.8455115,          0.999466869297187,                  0.00183838173383909
         611,3057.84461689474,          0.999468563298399,                  0.00183782144645737
         612,3057.84372228947,          0.999623361392399,                  0.00260278712569625
         613,3057.84282768421,          0.999473477984033,                  0.00352035068815203
         614,3057.84193307895,          0.999475168428091,                  0.00489638784288103
         615,3057.84103847368,          0.999325420923577,                  0.00565973374776861
         616,3057.84014386842,          0.999481603024135,                  0.00657553686200089
         617,3057.83924926316,          0.999484817400636,                  0.00657354652007148
         618,3057.83835465789,          0.999335202915937,                  0.00596024971918054
         619,3057.83746005263,          0.999644021004289,                  0.00504176260020503
         620,3057.83656544737,          0.999495975440258,                  0.00397110259190811
         621, 3057.8356708421,          0.999806085258357,                  0.00335915300483871
         622,3057.83477623684,          0.999505437138618,                  0.00259492859367082
         623,3057.83388163158,          0.999510163721291,                  0.00228895457340754
         624,3057.83298702631,          0.999667438575295,                  0.00213571557150223
         625,3057.83209242105,          0.999673638202021,                  0.00213507718304017
         626,3057.83119781579,          0.999678310014621,                  0.00228689563065721
         627,3057.83030321053,          0.999836916844356,                  0.00320069744721516
         628,3057.82940860526,          0.999690691646998,                  0.00350447887637265
         629,     3057.828514,          0.999849200074943,                  0.00365575575895774
         630,3057.82761939474,          0.999856858750042,                  0.00350239228620941
         631,3057.82672478947,          0.999862990759488,                    0.003044649789158
         632,3057.82583018421,           1.00032720272111,                  0.00258718430644437
         633,3057.82493557895,           1.00003042843233,                  0.00182570593962999
         634,3057.82404097368,            1.0003422183353,                  0.00121677630328149
         635,3057.82314636842,           1.00019766752323,                 0.000608207763772105
         636,3057.82225176316,           1.00020672965841,                 0.000152007101771795
         637,3057.82135715789,           1.00021426650194,                -0.000455886174339991
         638,3057.82046255263,           1.00037523566167,                 -0.00136725544737358
         639,3057.81956794737,           1.00023236494357,                 -0.00227808768207616
         640,3057.81867334211,           1.00054506172558,                 -0.00242924445942479
         641,3057.81777873684,            1.0002504420682,                 -0.00212496300287629
         642,3057.81688413158,           1.00026099042833,                 -0.00166912483232882
         643,3057.81598952632,           1.00072661520188,                -0.000606776786540477
         644,3057.81509492105,           1.00058385083748,                                    0
         645,3057.81420031579,           1.00044268717177,                  0.00121284156650617
         646,3057.81330571053,           1.00045468323734,                   0.0018187329493786
         647,3057.81241110526,           1.00061667320714,                   0.0024242681361772
         648,    3057.8115165,           1.00077856846404,                  0.00257503188495363
         649,3057.81062189474,           1.00094188479931,                  0.00211999794057343
         650,3057.80972728947,           1.00110510619616,                  0.00121107528346731
         651,3057.80883268421,             1.000814211471,                 0.000908042532712232
         652,3057.80793807895,           1.00082607866811,                -0.000302592918720516
         653,3057.80704347368,           1.00098919149477,                 -0.00105876765495065
         654,3057.80614886842,           1.00115372344206,                 -0.00136087955157507
         655,3057.80525426316,           1.00101583001778,                 -0.00181398217460183
         656,3057.80435965789,           1.00133138084293,                 -0.00181345858287279
         657,3057.80346505263,           1.00104243779366,                  -0.0024172470577571
         658,3057.80257044737,           1.00090469580925,                 -0.00181241230567542
         659, 3057.8016758421,           1.00106901487561,                 -0.00150990801640364
         660,3057.80078123684,           1.00123475052907,                 -0.00135852747697296
         661,3057.79988663158,           1.00124797600023,                 -0.00135813591318795
         662,3057.79899202632,           1.00141356509565,                  -0.0018103288311461
         663,3057.79809742105,           1.00142824178459,                 -0.00271471511327149
         664,3057.79720281579,           1.00144441998547,                    -0.00286471604633
         665,3057.79630821053,           1.00145907945351,                 -0.00316535831856166
         666,3057.79541360526,            1.0016244187203,                 -0.00286307566656922
         667,     3057.794519,           1.00164052719825,                 -0.00256096991462931
         668,3057.79362439474,           1.00150602409639,                  -0.0019578313253012
         669,3057.79272978947,           1.00167271665143,                 -0.00165615510043075
         670,3057.79183518421,           1.00168879764231,                 -0.00195671741087152
         671,3057.79094057895,           1.00155439556884,                 -0.00120379134082794
         672,3057.79004597368,           1.00157200773217,                 -0.00165474498123369
         673,3057.78915136842,           1.00173999876681,                 -0.00195505479417033
         674,3057.78825676316,           1.00175604240963,                 -0.00285657583757811
         675,3057.78736215789,           1.00192388625023,                 -0.00420850117236818
         676,3057.78646755263,           1.00164235687979,                 -0.00540940966811769
         677,3057.78557294737,           1.00181013827654,                 -0.00615897670855272
         678, 3057.7846783421,           1.00182764840069,                 -0.00690812049564263
         679,3057.78378373684,           1.00199678712448,                 -0.00630564355097813
         680,3057.78288913158,           1.00201573867141,                 -0.00525322810867278
         681,3057.78199452632,            1.0017345793495,                 -0.00465155361890872
         682,3057.78109992105,            1.0019036018427,                 -0.00390020866116337
         683,3057.78020531579,           1.00192256357807,                 -0.00389911490091749
         684,3057.77931071053,           1.00179159076769,                 -0.00314840218589066
         685,3057.77841610526,           1.00181207480317,                 -0.00314752447200277
         686,    3057.7775215,           1.00183254742072,                 -0.00314664724735794
         687,3057.77662689474,           1.00170170949901,                 -0.00359516091341055
         688,3057.77573228947,           1.00187195806814,                 -0.00374391613627855
         689,3057.77483768421,           1.00174418169433,                  -0.0041920246730595
         690,3057.77394307895,           1.00176465041512,                 -0.00449020461862447
         691,3057.77304847368,           1.00193473957328,                 -0.00433932309552346
         692,3057.77215386842,           1.00150787144798,                 -0.00403894137850565
         693,3057.77125926316,           1.00167943566176,                 -0.00358917683724728
         694,3057.77036465789,           1.00155188962746,                 -0.00313966109601084
         695,3057.76947005263,           1.00157388045982,                 -0.00239146128747308
         696,3057.76857544737,            1.0017452841466,                 -0.00179310015062041
         697, 3057.7676808421,           1.00146844194277,                 -0.00164322089220919
         698,3057.76678623684,           1.00149193325577,                  -0.0017921120189486
         699,3057.76589163158,           1.00166471330352,                 -0.00179161969885859
         700,3057.76499702632,           1.00153738227085,                 -0.00238816663432691
         701,3057.76410242105,            1.0015608352707,                 -0.00238751093032348
         702,3057.76320781579,           1.00143659084908,                 -0.00253603784365178
         703,3057.76231321053,           1.00160919643084,                 -0.00298275520080654
         704,3057.76141860526,           1.00163261046213,                 -0.00328013060883697
         705,     3057.760524,           1.00135939232778,                 -0.00342829205470958
         706,3057.75962939474,           1.00153336979247,                 -0.00402341928052322
         707,3057.75873478947,           1.00140781074256,                 -0.00491616449784359
         708,3057.75784018421,           1.00143274583804,                 -0.00551056091552757
         709,3057.75694557895,           1.00160805217236,                 -0.00595574878651618
         710,3057.75605097368,           1.00133521285258,                 -0.00610297959372018
         711,3057.75515636842,           1.00106252213588,                 -0.00595250496290101
         712,3057.75426176316,           1.00123778579165,                 -0.00520703157543947
         713,3057.75336715789,           1.00126422250316,                 -0.00461069383505615
         714,3057.75247255263,           1.00114195309666,                 -0.00371729523650919
         715,3057.75157794737,           1.00116840143062,                 -0.00252707688557099
         716,3057.75068334211,           1.00104622408218,                 -0.00178333650370934
         717,3057.74978873684,           1.00092411280713,                -0.000891427145145139
         718,3057.74889413158,           1.00095059858004,                 -0.00044559308439533
         719,3057.74799952632,           1.00097855639915,                                    0
         720,3057.74710492105,           1.00085804798537,                -0.000296902417082577
         721,3057.74621031579,           1.00088601564552,                -0.000445233992724877
         722,3057.74531571053,           1.00091396828411,                -0.000593485898775045
         723,3057.74442110526,           1.00079357427336,                -0.000741658199402224
         724,    3057.7435265,           1.00052495306564,                 -0.00103804278515777
         725,3057.74263189474,           1.00070123212266,                 -0.00133426830949688
         726,3057.74173728947,           1.00073068754289,                 -0.00118569986675698
         727,3057.74084268421,           1.00061195429753,                -0.000296345906796249
         728,3057.73994807895,           1.00034366908223,                 0.000444399675291971
         729,3057.73905347368,            1.0006693836931,                  0.00133284363670829
         730,3057.73815886842,            1.0004027076165,                  0.00207275979082893
         731,3057.73726426316,           1.00043368407965,                  0.00236824070798556
         732,3057.73636965789,           1.00016721245008,                   0.0035514148688862
         733,3057.73547505263,           1.00034617125713,                  0.00399428373616425
         734,3057.73458044737,            1.0002277614598,                   0.0042890145027849
         735, 3057.7336858421,           1.00040660924851,                  0.00517502679924592
         736,3057.73279123684,           1.00043754360654,                  0.00591275143975498
         737,3057.73189663158,           1.00032068191457,                  0.00635452641783523
         738,3057.73100202632,             1.000499363238,                  0.00694380833907059
         739,3057.73010742105,           1.00023484545249,                  0.00738507712236039
         740,3057.72921281579,           1.00056259496559,                  0.00782612419320781
         741,3057.72831821053,           1.00044582357787,                  0.00870979837554879
         742,3057.72742360526,           1.00047817514198,                  0.00900268014215379
         743,     3057.726529,           1.00051050971296,                  0.00870522342914981
         744,3057.72565691111,           1.00054282730421,                  0.00737537098116035
         745,3057.72478482222,            1.0005751279291,                  0.00575127929097049
         746,3057.72391273333,           1.00060741160097,                  0.00353832000566131
         747,3057.72304064444,           1.00063967833318,                  0.00117913056807563
         748,3057.72216855556,           1.00052604977875,                -0.000442058637604749
         749,3057.72129646667,           1.00055832097121,                 -0.00162045664468247
         750,3057.72042437778,           1.00059204887201,                  -0.0022091375821431
         751,3057.71955228889,           1.00062575919314,                 -0.00265027422976405
         752,    3057.7186802,           1.00065945194833,                 -0.00235518552974011
         753,3057.71780811111,           1.00069312715131,                 -0.00206025055589975
         754,3057.71693602222,           1.00087390724813,                 -0.00176546918814899
         755,3057.71606393333,           1.00076042495547,                 -0.00161792543717081
         756,3057.71519184444,           1.00094256527742,                 -0.00161750671632902
         757,3057.71431975556,            1.0008291240099,                 -0.00176409363809031
         758,3057.71344766667,           1.00086418228955,                 -0.00191060710275539
         759,3057.71257557778,           1.00089922243707,                 -0.00191011301991807
         760,3057.71170348889,           1.00093424446651,                 -0.00235030054468215
         761,    3057.7108314,           1.00082239257497,                 -0.00205598143742474
         762,3057.70995931111,           1.00085741635786,                 -0.00190863230345492
         763,3057.70908722222,           1.00089242204517,                 -0.00146779941640295
         764,3057.70821513333,           1.00078213618561,                 -0.00146742248707568
         765,3057.70734304444,           1.00096384764459,                 -0.00117363487925498
         766,3057.70647095556,           1.00070693352185,                -0.000880000234666729
         767,3057.70559886667,           1.00103666753178,                -0.000146629070972869
         768,3057.70472677778,           1.00077986654314,                 0.000732957277386216
         769,3057.70385468889,           1.00081630499617,                  0.00161209245203659
         770,    3057.7029826,           1.00070620848095,                  0.00234426051767133
         771,3057.70211051111,           1.00074264713422,                  0.00219718087046447
         772,3057.70123842222,           1.00063262592478,                  0.00161085304919838
         773,3057.70036633333,              1.00096333754,                  0.00102482717021794
         774,3057.69949424444,           1.00085331600355,                                    0
         775,3057.69862215556,           1.00089114430831,                -0.000877974687989745
         776,3057.69775006667,           1.00107524522174,                 -0.00175550240284391
         777,3057.69687797778,           1.00096674315784,                 -0.00204756493340295
         778,3057.69600588889,           1.00100451373201,                 -0.00204704399536198
         779,    3057.6951338,           1.00104226509201,                 -0.00131562213578098
         780,3057.69426171111,           1.00078771112193,                -0.000584572261169349
         781,3057.69338962222,           1.00111771022814,                 0.000584423648702945
         782,3057.69251753333,           1.00101079741984,                  0.00204496587828363
         783,3057.69164544444,           1.00090247699268,                  0.00335873314427073
         784,3057.69077335556,           1.00079567270843,                  0.00481783474826813
         785,3057.68990126667,           1.00068892236195,                  0.00613024135635969
         786,3057.68902917778,           1.00101998975633,                  0.00744198534658493
         787,3057.68815708889,           1.00091323668002,                  0.00758599159122009
         788,     3057.687285,           1.00095238511946,                  0.00714653458703969
         789,3057.68641291111,           1.00099151380829,                  0.00612405587471931
         790,3057.68554082222,           1.00103062276146,                  0.00422744838504183
         791,3057.68466873333,           1.00107117092828,                  0.00204032557766718
         792,3057.68379664444,           1.00125594095038,                -0.000437102418924786
         793,3057.68292455556,           1.00100508368414,                 -0.00305895034303943
         794,3057.68205246667,            1.0013368633516,                 -0.00495134574664838
         795,3057.68118037778,           1.00108611145891,                  -0.0062604279803277
         796,3057.68030828889,           1.00112659491781,                 -0.00654997045235551
         797,    3057.6794362,            1.0010215396436,                 -0.00582073870994968
         798,3057.67856411111,           1.00106201899996,                  -0.0045099436984448
         799,3057.67769202222,           1.00139336942325,                 -0.00276346754089205
         800,3057.67681993333,           1.00114291696839,                 -0.00203572996914415
         801,3057.67594784444,           1.00103941792596,                 -0.00159910450147917
         802,3057.67507575556,           1.00122518919217,                 -0.00145336796224731
         803,3057.67420366667,           1.00112172129004,                 -0.00188890890809441
         804,3057.67333157778,           1.00130883397565,                 -0.00188843969848881
         805,3057.67245948889,           1.00120394265806,                 -0.00246888120469785
         806,    3057.6715874,           1.00110055724785,                 -0.00362980622642441
         807,3057.67071531111,           1.00143269179127,                 -0.00420953008580184
         808,3057.66984322222,           1.00133075406011,                  -0.0050792139698701
         809,3057.66897113333,           1.00122741398672,                 -0.00536812263693791
         810,3057.66809904444,           1.00112412517678,                 -0.00551183957645864
         811,3057.66722695556,           1.00116590003422,                 -0.00551047279856612
         812,3057.66635486667,            1.0014990591012,                 -0.00536413798302613
         813,3057.66548277778,           1.00139723104752,                 -0.00507293430115257
         814,3057.66461068889,           1.00114909716899,                 -0.00492677222517668
         815,    3057.6637386,           1.00119227498526,                  -0.0046358201127953
         816,3057.66286651111,           1.00123543153928,                 -0.00420017756612745
         817,3057.66199442222,           1.00127856684675,                 -0.00376474949212081
         818,3057.66112233333,           1.00103215607705,                 -0.00289524846298497
         819,3057.66025024444,           1.00122004697832,                 -0.00202617529021343
         820,3057.65937815555,           1.00126315423938,                 -0.00101283845082018
         821,3057.65850606667,            1.0015955515502,                                    0
         822,3057.65763397778,           1.00120613305643,                  0.00115696216444482
         823,3057.65676188889,            1.0011046272895,                  0.00130126251380784
         824,    3057.6558898,           1.00100461835344,                  0.00144549403372338
         825,3057.65501771111,           1.00090465826751,                  0.00115611280192608
         826,3057.65414562222,           1.00123673686401,                 0.000288957211216163
         827,3057.65327353333,            1.0009923257255,                -0.000433330011136581
         828,3057.65240144444,           1.00089244196961,                 -0.00158848894267288
         829,3057.65152935556,           1.00093697980657,                 -0.00245433847637555
         830,3057.65065726667,           1.00083715828065,                 -0.00288675269189689
         831,3057.64978517778,           1.00059308300709,                 -0.00274174626148467
         832,3057.64891308889,           1.00092619575912,                 -0.00274107779178773
         833,     3057.648041,           1.00097212566671,                 -0.00302887819005778
         834,3057.64716891111,           1.00116078702802,                  -0.0033165343657849
         835,3057.64629682222,           1.00091831335966,                 -0.00331573112592138
         836,3057.64542473333,           1.00067451486815,                 -0.00389143193164916
         837,3057.64455264444,            1.0007204610951,                 -0.00302593659942363
         838,3057.64368055556,           1.00076638508257,                 -0.00216086019522652
         839,3057.64280846667,           1.00081084545401,                 -0.00129620054814881
         840,3057.64193637778,           1.00071273784926,                -0.000719937221474287
         841,3057.64106428889,           1.00047072507496,                -0.000143952622312944
         842,    3057.6401922,           1.00066058278081,                 0.000143917817169683
         843,3057.63932011111,           1.00070646567167,                 0.000287766057705728
         844,3057.63844802222,           1.00046462987124,                 0.000575393029401145
         845,3057.63757593333,            1.0006557905152,                 0.000719068547366483
         846,3057.63670384444,           1.00041408343781,                 0.000862673828776498
         847,3057.63583175556,           1.00060372585097,                 0.000718721251149954
         848,3057.63495966667,           1.00050729542557,                   0.0010059682660125
         849,3057.63408757778,           1.00040947393375,                 0.000862050386845111
         850,3057.63321548889,           1.00045677710714,                 0.000861843598369392
         851,    3057.6323434,           1.00050405759181,                 0.000574424606052425
         852,3057.63147131111,            1.0005513154041,                 0.000143571719816917
         853,3057.63059922222,           1.00045357723157,                -0.000287074197197008
         854,3057.62972713333,           1.00035732172301,                -0.000574010800013202
         855,3057.62885504444,           1.00040458065645,                 -0.00114774654313088
         856,3057.62798295556,           1.00030838299734,                 -0.00129090557025754
         857,3057.62711086667,           1.00035563101561,                 -0.00114719682455919
         858,3057.62623877778,           1.00025949113931,                -0.000573461081346888
         859,3057.62536668889,            1.0001648308334,                -0.000143331159477415
         860,    3057.6244946,           1.00006878249256,                -0.000429890578518081
         861,3057.62362251111,           1.00025930526246,                -0.000573050303788292
         862,3057.62275042222,           1.00016471279102,                 -0.00114582811146043
         863,3057.62187833333,          0.999925538983206,                 -0.00171833115678053
         864,3057.62100624445,          0.999974231157966,                  -0.0015747625687527
         865,3057.62013415556,          0.999878342886995,                 -0.00143126015300171
         866,3057.61926206667,           1.00007011508891,                 -0.00143092018184134
         867,3057.61838997778,          0.999975680133673,                 -0.00200281252101165
         868,3057.61751788889,          0.999881290019923,                 -0.00228838515810596
         869,    3057.6166458,          0.999928505040395,                 -0.00257381854579252
         870,3057.61577371111,          0.999977127042126,                 -0.00243025177408379
         871,3057.61490162222,           1.00002572597266,                  -0.0017150648437433
         872,3057.61402953333,          0.999788525508396,                 -0.00142888170002629
         873,3057.61315744444,           0.99983714611422,                 -0.00128568857194285
         874,3057.61228535556,           1.00002999233053,                -0.000999744351087365
         875,3057.61141326667,           0.99993574595378,                -0.000999507385645646
         876,3057.61054117778,          0.999556038377699,                -0.000856517599295372
         877,3057.60966908889,          0.999604668056751,                -0.000428157339259031
         878,     3057.608797,          0.999512015547013,                -0.000285371025138334
         879,3057.60792491111,          0.999845936137676,                 0.000427955173122133
         880,3057.60705282222,          0.999609226811034,                 0.000570471808709393
         881,3057.60618073333,          0.999516638886473,                 0.000285168798541076
         882,3057.60530864444,          0.999565220490232,                -0.000285101317880842
         883,3057.60443655556,          0.999472686590563,                -0.000997619963800647
         884,3057.60356446667,           0.99980764709654,                -0.000712418160963759
         885,3057.60269237778,          0.999428775742485,                -0.000712249697650003
         886,3057.60182028889,          0.999478755735823,                -0.000427249396866268
         887,    3057.6009482,          0.999528712245366,                 -0.00014238300744236
         888,3057.60007611111,           0.99957864528766,                 0.000142349564979729
         889,3057.59920402222,          0.999486238741015,                 0.000569264552892504
         890,3057.59833193333,          0.999251592855131,                  0.00071141363580744
         891,3057.59745984444,          0.999159306449158,                 0.000426747995351292
         892,3057.59658775555,          0.999635927162678,                                    0
         893,3057.59571566667,          0.999259228716333,                 -0.00071091294017952
         894,3057.59484357778,          0.999309154695332,                 -0.00127934315679345
         895,3057.59397148889,          0.999216941353029,                 -0.00113692725513074
         896,    3057.5930994,           0.99912477124703,                 -0.00113666071814224
         897,3057.59222731111,          0.999600841499984,                -0.000426147864786123
         898,3057.59135522222,          0.999226011687934,                 0.000426048612146646
         899,3057.59048313333,          0.999275887038378,                  0.00127784640286238
         900,3057.58961104444,          0.999041839667838,                  0.00170339614606622
         901,3057.58873895555,          0.999093152663988,                  0.00269641617906474
         902,3057.58786686667,          0.998859257325441,                  0.00340520201360946
         903,3057.58699477778,          0.999052439259654,                  0.00425551230694159
         904,3057.58612268889,           0.99896047979601,                  0.00510541982859971
         905,    3057.5852506,          0.998869979597248,                  0.00524601692620272
         906,3057.58437851111,          0.998919856774709,                  0.00510303885964092
         907,3057.58350642222,          0.999112844481354,                  0.00453498028700756
         908,3057.58263433333,          0.999020956628804,                  0.00340044007361953
         909,3057.58176224444,           0.99893052673329,                  0.00226643341289459
         910,3057.58089015556,          0.998840138843453,                  0.00169943026600332
         911,3057.58001806667,          0.999032965539309,                   0.0011326904371194
         912,3057.57914597778,          0.999082735034992,                 0.000849319412044482
         913,3057.57827388889,            0.9987093341183,                 0.000141520381765382
         914,    3057.5774018,          0.998760569119495,                -0.000282975086873352
