"SCAN INDEX",      WAVENUMBER,"SCIENCE DIRECT ABSORPTION","SCIENCE HARMONIC ABSORPTION SPECTRA"
         473,3057.96807242105,           1.00081478790973,                 0.000163612030065347
         474,3057.96717781579,           1.00077687369669,                                    0
         475,3057.96628321052,           1.00073898712985,                -0.000490478183530397
         476,3057.96538860526,           1.00070276365895,                -0.000653733636229918
         477,     3057.964494,           1.00082994059717,                -0.000653496533200891
         478,3057.96359939473,           1.00062876134016,                -0.000163314633807762
         479,3057.96270478947,           1.00075750649758,                 0.000489767132054279
         480,3057.96181018421,           1.00088452537543,                  0.00146876907359839
         481,3057.96091557895,           1.00084831479004,                  0.00212078697510522
         482,3057.96002097369,           1.00081376253463,                  0.00293541595659498
         483,3057.95912636842,           1.00061621526453,                  0.00326039822503921
         484,3057.95823176316,           1.00107065508773,                  0.00325922401135514
         485, 3057.9573371579,           1.00103606010452,                   0.0032580506431392
         486,3057.95644255263,           1.00067743175201,                  0.00293119508080328
         487,3057.95554794737,            1.0008074178257,                  0.00309293118716466
         488,3057.95465334211,           1.00077458325468,                   0.0026036411922073
         489,3057.95375873684,           1.00074177218484,                  0.00260270942050675
         490,3057.95286413158,           1.00070898459097,                  0.00260177831547863
         491,3057.95196952632,           1.00067784707965,                  0.00211319233463864
         492,3057.95107492105,           1.00080760087292,                  0.00211243689094788
         493,3057.95018031579,           1.00061401314443,                  0.00227412275714643
         494,3057.94928571052,           1.00090932709795,                    0.002435697583788
         495,3057.94839110526,           1.00071584052826,                  0.00324644230503897
         496,    3057.9474965,           1.00068637966369,                  0.00405661739769617
         497,3057.94660189474,           1.00114193766059,                  0.00486621162181101
         498,3057.94570728947,           1.00111234705228,                  0.00518879091442711
         499,3057.94481268421,            1.0009223073569,                  0.00502487312195367
         500,3057.94391807894,           1.00089281518726,                  0.00437495645297975
         501,3057.94302347368,           1.00102694349867,                  0.00291561245679224
         502,3057.94212886842,           1.00099743516671,                  0.00178113422627529
         503,3057.94123426316,           1.00097118808676,                 0.000809323405632891
         504,3057.94033965789,           1.00094333974632,                 0.000323615693419437
         505,3057.93944505263,           1.00107726200759,                -0.000161751052190595
         506,3057.93855044736,           1.00088932007438,                                    0
         507, 3057.9376558421,           1.00118642369227,                -0.000323276210426951
         508,3057.93676123684,           1.00099857484949,                -0.000161581690855446
         509,3057.93586663158,           1.00113390771736,                 0.000161525315862755
         510,3057.93497202632,           1.00126914618433,                  0.00032293796038843
         511,3057.93407742105,           1.00124449380094,                 0.000322825888699318
         512,3057.93318281579,           1.00105850157484,                                    0
         513,3057.93228821052,           1.00119524033041,                -0.000161300989258967
         514,3057.93139360526,           1.00117063920771,                -0.000967470419591921
         515,     3057.930499,           1.00114766887819,                 -0.00193427339020097
         516,3057.92960439474,           1.00112471439022,                 -0.00257814186870168
         517,3057.92870978947,           1.00158339736186,                 -0.00273832707545058
         518,3057.92781518421,           1.00156030858363,                 -0.00273738348005172
         519,3057.92692057895,            1.0015388478601,                 -0.00225354289135992
         520,3057.92602597368,           1.00151579028671,                 -0.00193094304039855
         521,3057.92513136842,           1.00133350276915,                 -0.00209113823871469
         522,3057.92423676316,           1.00147294350715,                 -0.00192962031504268
         523,3057.92334215789,           1.00129079548688,                 -0.00225045290364686
         524,3057.92244755263,           1.00126946377207,                 -0.00224968263405698
         525,3057.92155294737,           1.00157102881505,                 -0.00192764271784772
         526, 3057.9206583421,           1.00122845190972,                 -0.00160581948983115
         527,3057.91976373684,           1.00136929786964,                 -0.00192632760090345
         528,3057.91886913158,           1.00134957530903,                 -0.00192567226020967
         529,3057.91797452631,           1.00133147248023,                 -0.00208543882445418
         530,3057.91707992105,           1.00163250382468,                 -0.00208472983504976
         531,3057.91618531579,           1.00161431757009,                 -0.00304588220771955
         532,3057.91529071053,           1.00175639899744,                 -0.00352561842552291
         533,3057.91439610526,           1.00157798194532,                 -0.00448563395624905
         534,    3057.9135015,           1.00139968547114,                 -0.00512470653047759
         535,3057.91260689474,            1.0017017883987,                 -0.00496288244212238
         536,3057.91171228947,           1.00136513418485,                 -0.00480117532772023
         537,3057.91081768421,           1.00150866240999,                 -0.00383964982393606
         538,3057.90992307895,           1.00165209422535,                 -0.00223904348062508
         539,3057.90902847368,           1.00131579578466,                 -0.00111914586787364
         540,3057.90813386842,           1.00146079662962,                -0.000479473729634353
         541,3057.90723926316,           1.00144432940936,                -0.000639083809450771
         542,3057.90634465789,           1.00142947269228,                 -0.00063887047699667
         543,3057.90545005263,           1.00173395453399,                -0.000957985930379969
         544,3057.90455544737,           1.00155940005395,                 -0.00159611059769554
         545, 3057.9036608421,           1.00154611787194,                 -0.00175513896711667
         546,3057.90276623684,           1.00137174211248,                 -0.00223306855520464
         547,3057.90187163158,           1.00135853100066,                 -0.00271068392149859
         548,3057.90097702631,           1.00150472777817,                  -0.0027097851937337
         549,3057.90008242105,           1.00133213504917,                 -0.00286823335946613
         550,3057.89918781579,           1.00132054523067,                 -0.00270799383851755
         551,3057.89829321052,           1.00146660955223,                 -0.00191089192472997
         552,3057.89739860526,           1.00113660603707,                 -0.00159188520597403
         553,     3057.896504,           1.00128422818205,                 -0.00159136082037833
         554,3057.89560939474,           1.00143175310213,                 -0.00111358574610245
         555,3057.89471478947,           1.00126271059755,                -0.000477094684211029
         556,3057.89382018421,           1.00141014573626,                 0.000158979226184514
         557,3057.89292557894,           1.00124122126001,                 0.000158927177977779
         558,3057.89203097368,           1.00107240735592,                 0.000158875163840013
         559,3057.89113636842,           1.00122135028294,                -0.000158823183737777
         560,3057.89024176316,           1.00121142454318,                -0.000158771237637675
         561,3057.88934715789,           1.00152053355173,                -0.000317439154849994
         562,3057.88845255263,           1.00119318109696,                 0.000317335398128991
         563,3057.88755794737,           1.00118486231329,                                    0
         564, 3057.8866633421,           1.00133511348465,                -0.000475693640610283
         565,3057.88576873684,           1.00132675398621,                 -0.00174364323157326
         566,3057.88487413158,            1.0010030630662,                 -0.00221846491735426
         567,3057.88397952631,            1.0013116374558,                 -0.00300979609423513
         568,3057.88308492105,           1.00098816107025,                 -0.00380061950097866
         569,3057.88219031579,           1.00129812563323,                 -0.00427431610942249
         570,3057.88129571052,           1.00113311937001,                 -0.00427293617182901
         571,3057.88040110526,           1.00096980320747,                 -0.00411335781308586
         572,    3057.8795065,           1.00096316411273,                 -0.00347941058784642
         573,3057.87861189474,           1.00095811185561,                 -0.00284587679883129
         574,3057.87771728948,           1.00095306284051,                 -0.00189664246866984
         575,3057.87682268421,            1.0006320113762,                -0.000790014220255965
         576,3057.87592807894,           1.00062707016078,                -0.000315904363113111
         577,3057.87503347368,           1.00078161391431,                 0.000157901800870039
         578,3057.87413886842,           1.00077662791946,                 -0.00015785120314187
         579,3057.87324426316,           1.00061542345868,                -0.000631203547363936
         580, 3057.8723496579,           1.00061207233812,                 -0.00189300723128762
         581,3057.87145505263,           1.00061030131853,                 -0.00268091018477779
         582,3057.87056044737,           1.00076460433696,                 -0.00283770681759063
         583, 3057.8696658421,           1.00044600853878,                 -0.00252160304609648
         584,3057.86877123684,           1.00044429179573,                 -0.00173305310389811
         585,3057.86787663158,           1.00028507573407,                -0.000630001622254177
         586,3057.86698202631,           1.00059831212999,                 0.000472351681571986
         587,3057.86608742105,           1.00044072278537,                  0.00220361392684002
         588,3057.86519281579,            1.0002816586706,                  0.00330437546516952
         589,3057.86429821052,          0.999966966641026,                  0.00361793931614655
         590,3057.86340360526,           1.00027990854224,                  0.00345954378052654
         591,     3057.862509,           1.00027982053757,                  0.00282964588553768
         592,3057.86161439474,           1.00012415117527,                  0.00188584063703697
         593,3057.86071978947,           1.00012411216598,                 0.000942624045396774
         594,3057.85982518421,           1.00012564392512,                -0.000314109812790552
         595,3057.85893057895,           1.00028261006092,                 -0.00141305030459084
         596,3057.85803597368,          0.999970178255554,                 -0.00251130479549346
         597,3057.85714136842,          0.999814849102018,                 -0.00298124327258919
         598,3057.85624676316,          0.999816475482222,                  -0.0029803126818579
         599,3057.85535215789,          0.999819668660765,                 -0.00266576762346816
         600,3057.85445755263,          0.999664531582627,                 -0.00172437036967365
         601,3057.85356294737,          0.999824482222557,                -0.000313424602577604
         602, 3057.8526683421,          0.999671006250881,                  0.00125330952045244
         603,3057.85177373684,          0.999674240573337,                  0.00266245685253748
         604,3057.85087913158,            0.9996774728905,                  0.00375759739222741
         605,3057.84998452631,          0.999369231323065,                  0.00485206674565623
         606,3057.84908992105,          0.999530589892036,                   0.0056329212955719
         607,3057.84819531579,          0.999377442131838,                  0.00563117669693946
         608,3057.84730071053,          0.999538698504289,                  0.00625493553507064
         609,3057.84640610526,          0.999230879860933,                  0.00687831018677739
         610,    3057.8455115,           0.99939364388768,                  0.00703248068411972
         611,3057.84461689474,          0.999242288133607,                  0.00703031628611825
         612,3057.84372228947,          0.999248767338091,                  0.00687198277006502
         613,3057.84282768421,          0.999411376208669,                  0.00671374616106433
         614,3057.84193307895,          0.999417799719982,                  0.00655560637017636
         615,3057.84103847368,          0.999268181172751,                  0.00577341079066081
         616,3057.84014386842,          0.999274644536825,                  0.00514768393220656
         617,3057.83924926316,          0.999438605245922,                  0.00405451766834045
         618,3057.83835465789,          0.999133221920132,                   0.0034296974383278
         619,3057.83746005263,          0.999297125696056,                  0.00280526329733765
         620,3057.83656544737,          0.999305129267768,                  0.00233700918912013
         621, 3057.8356708421,          0.999468881270822,                  0.00202479280918197
         622,3057.83477623684,          0.999322677835995,                  0.00217988742438515
         623,3057.83388163158,          0.999175007393802,                  0.00233488473452361
         624,3057.83298702631,          0.999340205158849,                  0.00186734389005079
         625,3057.83209242105,          0.999349738184058,                  0.00155565027737244
         626,3057.83119781579,          0.999514783549918,                 0.000622072371899747
         627,3057.83030321053,          0.999368786982708,                 0.000777355932625007
         628,3057.82940860526,          0.999378302766553,                 0.000466272925085483
         629,     3057.828514,          0.999389365639465,                   0.0010876438991723
         630,3057.82761939474,          0.999709531258009,                  0.00170863965876913
         631,3057.82672478947,          0.999254635237119,                  0.00263983353520296
         632,3057.82583018421,            0.9995762008032,                  0.00310475602051002
         633,3057.82493557895,          0.999742382434827,                  0.00372459130370007
         634,3057.82404097368,          0.999753319711617,                  0.00372347605106747
         635,3057.82314636842,          0.999765801061185,                  0.00418766314437667
         636,3057.82225176316,          0.999778274979339,                  0.00387631155001295
         637,3057.82135715789,          0.999944197812554,                  0.00310012152476377
         638,3057.82046255263,          0.999801651253316,                  0.00278927925024174
         639,3057.81956794737,          0.999969017226422,                  0.00247862188623126
         640,3057.81867334211,          0.999982964515085,                  0.00247788871492045
         641,3057.81777873684,          0.999840533330856,                  0.00170304209765243
         642,3057.81688413158,           0.99985451033441,                  0.00123820991991877
         643,3057.81598952632,           1.00002166223622,                  0.00108311181117957
         644,3057.81509492105,           1.00003557744514,                 0.000773422720375203
         645,3057.81420031579,           1.00020412329047,                 0.000773194282073645
         646,3057.81330571053,           1.00006338321025,                 0.000463779587205249
         647,3057.81241110526,            1.0002333671793,                 0.000772739004310338
         648,    3057.8115165,          0.999938199122428,                  0.00139051974538038
         649,3057.81062189474,           1.00041703350169,                   0.0015445685247826
         650,3057.80972728947,            1.0001235292301,                   0.0018529384515611
         651,3057.80883268421,           1.00029329587379,                  0.00246985998981183
         652,3057.80793807895,           1.00015432098765,                  0.00231481481481481
         653,3057.80704347368,           1.00032397908021,                  0.00246841203967972
         654,3057.80614886842,           1.00049508080922,                  0.00277615407038167
         655,3057.80525426316,            1.0006645399333,                  0.00246696958997424
         656,3057.80435965789,            1.0003730204483,                  0.00246625089786947
         657,3057.80346505263,           1.00054395813526,                  0.00138686210121936
         658,3057.80257044737,           1.00071479628306,                 0.000924305538438786
         659, 3057.8016758421,           1.00057752281215,                 0.000154006083240288
         660,3057.80078123684,           1.00074979253687,                                    0
         661,3057.79988663158,           1.00061258854059,                -0.000461750156225469
         662,3057.79899202632,           1.00078474818815,                 -0.00107710535629106
         663,3057.79809742105,           1.00095680825993,                 -0.00199976002879654
         664,3057.79720281579,           1.00097498562127,                  -0.0029218811993861
         665,3057.79630821053,           1.00083941370181,                 -0.00384346933065213
         666,3057.79541360526,           1.00101130883036,                 -0.00461083053353457
         667,     3057.794519,           1.00118310465098,                  -0.0046094986401979
         668,3057.79362439474,           1.00135633938899,                 -0.00445456877470174
         669,3057.79272978947,           1.00122235121406,                 -0.00353191933710481
         670,3057.79183518421,           1.00124042051484,                 -0.00353089998034977
         671,3057.79094057895,           1.00156696271672,                 -0.00337641329754335
         672,3057.79004597368,           1.00128113660599,                 -0.00306859067301865
         673,3057.78915136842,           1.00130070925467,                  -0.0026075539303507
         674,3057.78825676316,           1.00101358759406,                 -0.00245346467547563
         675,3057.78736215789,           1.00134135591921,                  -0.0022994672900778
         676,3057.78646755263,           1.00182219150328,                 -0.00275857418495627
         677,3057.78557294737,           1.00153670079685,                  -0.0030642089667947
         678, 3057.7846783421,           1.00140453955762,                 -0.00321650280371828
         679,3057.78378373684,           1.00142557677673,                 -0.00367495624505221
         680,3057.78288913158,           1.00159968159448,                 -0.00413314861730871
         681,3057.78199452632,           1.00177368729541,                 -0.00413197212908281
         682,3057.78109992105,            1.0016431414907,                  -0.0042837953202596
         683,3057.78020531579,           1.00166561896328,                 -0.00520027959150274
         684,3057.77931071053,           1.00153517758518,                 -0.00565752695735142
         685,3057.77841610526,           1.00155767287647,                 -0.00703169306354052
         686,    3057.7775215,           1.00158015544817,                 -0.00794662314362299
         687,3057.77662689474,           1.00144984882767,                 -0.00855548307160175
         688,3057.77573228947,           1.00177934584221,                 -0.00931674646994586
         689,3057.77483768421,            1.0016490563733,                 -0.00900873389116228
         690,3057.77394307895,           1.00167301680344,                 -0.00854826103946854
         691,3057.77304847368,           1.00169696377776,                  -0.0082406514387567
         692,3057.77215386842,           1.00156833548954,                 -0.00778065272048234
         693,3057.77125926316,           1.00174481740425,                 -0.00716839318179045
         694,3057.77036465789,           1.00146377165162,                 -0.00609904854842645
         695,3057.76947005263,           1.00148927705279,                 -0.00487787775733473
         696,3057.76857544737,           1.00136085107291,                 -0.00304781875231444
         697, 3057.7676808421,           1.00153871935892,                 -0.00152348451377992
         698,3057.76678623684,           1.00125957052757,                -0.000304611977647573
         699,3057.76589163158,           1.00128510436144,                 0.000609054199733234
         700,3057.76499702632,           1.00146284510434,                 0.000913326808120693
         701,3057.76410242105,           1.00164048685023,                 0.000152178743064454
         702,3057.76320781579,           1.00136162055667,                 0.000912818250279551
         703,3057.76231321053,           1.00138862061151,                  0.00167303688133758
         704,3057.76141860526,           1.00141560572264,                  0.00258488692640219
         705,     3057.760524,           1.00128904373628,                  0.00349622711491338
         706,3057.75962939474,           1.00131604142035,                  0.00319132446043821
         707,3057.75873478947,           1.00119109836285,                  0.00227888717381528
         708,3057.75784018421,           1.00121810819595,                 0.000455651444870732
         709,3057.75694557895,           1.00109478133982,                 -0.00167026279307418
         710,3057.75605097368,           1.00112180289969,                 -0.00333960267836135
         711,3057.75515636842,           1.00084681201077,                  -0.0045527527460687
         712,3057.75426176316,           1.00117732020075,                 -0.00546179474575345
         713,3057.75336715789,           1.00135749008426,                 -0.00576364505046981
         714,3057.75247255263,             1.001234294587,                 -0.00652022939076796
         715,3057.75157794737,           1.00111116669471,                 -0.00606366545544949
         716,3057.75068334211,           1.00129120645967,                 -0.00636510226597641
         717,3057.74978873684,           1.00101813862442,                 -0.00606034895489282
         718,3057.74889413158,           1.00119810544843,                 -0.00560428591552069
         719,3057.74799952632,           1.00107663816326,                 -0.00514848066821222
         720,3057.74710492105,           1.00110662171552,                  -0.0049956931070032
         721,3057.74621031579,           1.00098373060916,                  -0.0048429814604616
         722,3057.74531571053,           1.00086242113386,                 -0.00484166250586295
         723,3057.74442110526,           1.00074117771626,                 -0.00378151896053607
         724,    3057.7435265,           1.00062151343815,                 -0.00257073684879077
         725,3057.74263189474,           1.00065158004381,                -0.000907071986744655
         726,3057.74173728947,           1.00083428046333,                  0.00045341329528692
         727,3057.74084268421,           1.00086427289265,                  0.00151096659555051
         728,3057.73994807895,           1.00059364931187,                  0.00211478126364223
         729,3057.73905347368,           1.00062520198252,                  0.00196319463111573
         730,3057.73815886842,           1.00065673759936,                  0.00166071576849622
         731,3057.73726426316,           1.00068825617619,                  0.00120746697577821
         732,3057.73636965789,           1.00026707991121,                  0.00090535563123658
         733,3057.73547505263,            1.0002986866837,                  0.00150851860455995
         734,3057.73458044737,           1.00018097363817,                  0.00256379320745611
         735, 3057.7336858421,           1.00021258663659,                   0.0039200372705082
         736,3057.73279123684,           1.00009496003388,                  0.00542628765052296
         737,3057.73189663158,           1.00012808631511,                  0.00678104021156845
         738,3057.73100202632,           1.00016119483032,                  0.00768311808048593
         739,3057.73010742105,            1.0001942855938,                  0.00828349430923941
         740,3057.72921281579,           1.00022735861983,                  0.00903411734415018
         741,3057.72831821053,           1.00010988564367,                  0.00903169673970801
         742,3057.72742360526,           1.00029495683999,                  0.00917977920373692
         743,     3057.726529,           1.00017752850235,                  0.00947821665096994
         744,3057.72565691111,           1.00021207504147,                  0.00902446984999827
         745,3057.72478482222,          0.999944363997793,                  0.00827021654434265
         746,3057.72391273333,          0.999978954141073,                  0.00751637818807181
         747,3057.72304064444,           1.00001352588177,                  0.00631207816156215
         748,3057.72216855556,           1.00019832684264,                  0.00510841867397471
         749,3057.72129646667,           1.00008411641712,                  0.00375519719291499
         750,3057.72042437778,           1.00011863269066,                  0.00225251944299699
         751,3057.71955228889,           1.00015313062042,                 0.000450384177703581
         752,    3057.7186802,           1.00018911138661,                -0.000900530412412911
         753,3057.71780811111,           1.00022357232565,                 -0.00135043686632626
         754,3057.71693602222,           1.00025951544117,                  -0.0019501160319039
         755,3057.71606393333,           1.00044540891388,                 -0.00239950930034808
         756,3057.71519184444,            1.0007811340387,                 -0.00254880588444314
         757,3057.71431975556,           1.00051712120871,                 -0.00314769431391506
         758,3057.71344766667,           1.00040309831253,                 -0.00374626684508887
         759,3057.71257557778,           1.00044044547914,                 -0.00449434162389551
         760,3057.71170348889,           1.00047627463373,                 -0.00524201640900908
         761,    3057.7108314,           1.00066331564991,                 -0.00509091017987384
         762,3057.70995931111,           1.00054937405787,                  -0.0043411029095868
         763,3057.70908722222,           1.00043698967986,                 -0.00329238799894644
         764,3057.70821513333,           1.00062389378545,                 -0.00209460743316332
         765,3057.70734304444,           1.00051154873624,                -0.000747878269349854
         766,3057.70647095556,           1.00054879899751,                 0.000747682557911753
         767,3057.70559886667,           1.00058602976792,                  0.00149497389775575
         768,3057.70472677778,           1.00062324106277,                  0.00149458288433573
         769,3057.70385468889,           1.00096076694005,                  0.00134477487721458
         770,    3057.7029826,           1.00054971976243,                 0.000896282221345857
         771,3057.70211051111,           1.00058840571918,                 0.000448024659277247
         772,3057.70123842222,           1.00047627508096,                 0.000149302533216081
         773,3057.70036633333,           1.00066422371652,                -0.000746318782604802
         774,3057.69949424444,           1.00055362474986,                 -0.00193992499951502
         775,3057.69862215556,            1.0005922694662,                 -0.00298372527051199
         776,3057.69775006667,           1.00063089412463,                 -0.00447442641582038
         777,3057.69687797778,           1.00081860759173,                 -0.00536791863428221
         778,3057.69600588889,           1.00056050469274,                 -0.00536653429215413
         779,    3057.6951338,           1.00074813933872,                 -0.00461998396418469
         780,3057.69426171111,           1.00093716802424,                 -0.00268187987860024
         781,3057.69338962222,            1.0009756533526,                -0.000446864130960981
         782,3057.69251753333,            1.0008666930745,                  0.00163807969406628
         783,3057.69164544444,           1.00090666690487,                  0.00357307154629138
         784,3057.69077335556,           1.00064894085708,                  0.00520938761416001
         785,3057.68990126667,           1.00098655282373,                  0.00654725855868055
         786,3057.68902917778,           1.00058017583791,                  0.00758691480340965
         787,3057.68815708889,           1.00076890700687,                  0.00743623797746225
         788,     3057.687285,           1.00080885457865,                  0.00698826566114941
         789,3057.68641291111,           1.00070162086311,                  0.00579729102995564
         790,3057.68554082222,           1.00074156525254,                   0.0044583081315082
         791,3057.68466873333,           1.00063440369767,                  0.00297144589071319
         792,3057.68379664444,           1.00082287900708,                  0.00178240940161546
         793,3057.68292455556,           1.00086424776291,                 0.000742480895966547
         794,3057.68205246667,           1.00105405365282,                -0.000296916521919862
         795,3057.68118037778,           1.00094692191011,                 -0.00133578325877684
         796,3057.68030828889,           1.00083984485128,                 -0.00207735475580695
         797,    3057.6794362,           1.00073282243445,                 -0.00267020320246371
         798,3057.67856411111,           1.00107077496226,                 -0.00266952206656602
         799,3057.67769202222,           1.00096374823931,                 -0.00252057231818519
         800,3057.67681993333,           1.00130295380666,                 -0.00251993341446531
         801,3057.67594784444,           1.00104772871088,                 -0.00222290391275547
         802,3057.67507575556,           1.00094227247675,                  -0.0023704967968662
         803,3057.67420366667,           1.00098350554555,                 -0.00281424779599962
         804,3057.67333157778,           1.00087811913693,                 -0.00340585837256241
         805,3057.67245948889,           1.00092082939785,                  -0.0042932560349856
         806,    3057.6715874,           1.00111152388296,                 -0.00488419282793285
         807,3057.67071531111,           1.00115415347282,                 -0.00503092539433577
         808,3057.66984322222,           1.00119676149535,                 -0.00517758372522711
         809,3057.66897113333,           1.00109145441477,                 -0.00502838077265507
         810,3057.66809904444,           1.00113405674424,                 -0.00487925326725149
         811,3057.66722695556,           1.00132593647035,                 -0.00399111312144957
         812,3057.66635486667,           1.00122067642617,                 -0.00295563299313998
         813,3057.66548277778,           1.00156018225765,                 -0.00221616797962307
         814,3057.66461068889,           1.00115950163586,                -0.000886243288553429
         815,    3057.6637386,            1.0012035115958,                -0.000147670134453657
         816,3057.66286651111,           1.00124749946483,                  0.00029526614552192
         817,3057.66199442222,           1.00114386922992,                 0.000147596029666802
         818,3057.66112233333,           1.00118637265086,                 0.000442676362262725
         819,3057.66025024444,           1.00108280987688,                 0.000590087126364208
         820,3057.65937815555,           1.00097929903427,                 0.000294969588635412
         821,3057.65850606667,           1.00117221194182,                -0.000294896085991699
         822,3057.65763397778,           1.00106873042196,                -0.000737055463423623
         823,3057.65676188889,            1.0012600490756,                  -0.0020632382524372
         824,    3057.6558898,           1.00101073500768,                 -0.00250473689948933
         825,3057.65501771111,           1.00105467207947,                 -0.00324061253468928
         826,3057.65414562222,           1.00095279749887,                 -0.00279801429343512
         827,3057.65327353333,           1.00099672714263,                 -0.00206117872922442
         828,3057.65240144444,           1.00104210823795,                 -0.00132471386180585
         829,3057.65152935556,           1.00094031293732,                -0.000588615297228652
         830,3057.65065726667,            1.0011328027305,                -0.000588468950906978
         831,3057.64978517778,           1.00102956317105,                -0.000441241359023386
         832,3057.64891308889,           1.00092784702729,                 -0.00088226341738853
         833,     3057.648041,           1.00082618142474,                 -0.00147007370949579
         834,3057.64716891111,           1.00101997924768,                 -0.00205759502414735
         835,3057.64629682222,           1.00091834110862,                 -0.00293869154758844
         836,3057.64542473333,           1.00125744773366,                 -0.00381935059288073
         837,3057.64455264444,           1.00071521618768,                 -0.00367154100450425
         838,3057.64368055556,           1.00105567472885,                 -0.00396428618622455
         839,3057.64280846667,           1.00095412844037,                 -0.00337614678899083
         840,3057.64193637778,           1.00085410130052,                 -0.00293505601554406
         841,3057.64106428889,           1.00075412347085,                 -0.00264089931424648
         842,    3057.6401922,           1.00065272715272,                 -0.00264024466267207
         843,3057.63932011111,           1.00069949246469,                 -0.00293288245153778
         844,3057.63844802222,            1.0004530187321,                 -0.00307876808226468
         845,3057.63757593333,           1.00035323828634,                 -0.00351772567309482
         846,3057.63670384444,           1.00040004278846,                 -0.00380993131866119
         847,3057.63583175556,           1.00059332400618,                 -0.00366249386532278
         848,3057.63495966667,           1.00049358269268,                  -0.0033686652615915
         849,3057.63408757778,           1.00083317348312,                 -0.00336783657499806
         850,3057.63321548889,           1.00029424724674,                 -0.00292783330088318
         851,    3057.6323434,            1.0006337200538,                 -0.00248804640060181
         852,3057.63147131111,           1.00053553086326,                 -0.00160951898793446
         853,3057.63059922222,           1.00043592616757,                -0.000877703693084573
         854,3057.62972713333,            1.0003378333911,                -0.000146248221256009
         855,3057.62885504444,           1.00038453834198,                 0.000584849189325917
         856,3057.62798295556,           1.00043268274999,                  0.00116941283781413
         857,3057.62711086667,           1.00033320083242,                  0.00248439217153413
         858,3057.62623877778,           1.00023522914387,                  0.00350652139927736
         859,3057.62536668889,          0.999991235834918,                  0.00394387428681607
         860,    3057.6244946,           1.00003796873129,                   0.0042349738745922
         861,3057.62362251111,           1.00008613880612,                  0.00423394131757334
         862,3057.62275042222,          0.999988323008927,                  0.00379502209870561
         863,3057.62187833333,           1.00018240852213,                  0.00306446317171938
         864,3057.62100624445,          0.999646943140339,                   0.0029178252864575
         865,3057.62013415556,          0.999986872984456,                  0.00204198019570922
         866,3057.61926206667,          0.999889176640769,                 0.000874921257086862
         867,3057.61838997778,          0.999792985412761,                -0.000583139682363815
         868,3057.61751788889,          0.999986882550732,                 -0.00174899323576866
         869,    3057.6166458,           0.99974354341402,                 -0.00262285144752257
         870,3057.61577371111,          0.999937358236591,                  -0.0033506059498021
         871,3057.61490162222,          0.999986892103075,                 -0.00378672577842702
         872,3057.61402953333,          0.999743730124524,                 -0.00349458921103824
         873,3057.61315744444,          0.999938859467029,                 -0.00276588125343916
         874,3057.61228535556,           0.99984136432502,                   -0.001600910481452
         875,3057.61141326667,          0.999745371212397,                -0.000873012986068168
         876,3057.61054117778,           0.99979489148887,                 -0.00043640108751151
         877,3057.60966908889,          0.999406638666217,                                    0
         878,     3057.608797,          0.999601613320655,                 0.000145396598301186
         879,3057.60792491111,          0.999505770852109,                -0.000145361514085531
         880,3057.60705282222,          0.999700627519597,                -0.000726632233987205
         881,3057.60618073333,          0.999603355064052,                -0.000871747111974464
         882,3057.60530864444,          0.999507581644852,                 -0.00116204921568941
         883,3057.60443655556,          0.999557075536774,                 -0.00101654794838841
         884,3057.60356446667,          0.999751731707636,                -0.000290372271771024
         885,3057.60269237778,           0.99936568946072,                 0.000725755765766681
         886,3057.60182028889,          0.999270065578005,                   0.0017413942473041
         887,    3057.6009482,          0.999464650230897,                  0.00246638105006899
         888,3057.60007611111,          0.999370498118747,                  0.00246579077910286
         889,3057.59920402222,           0.99927494199536,                  0.00261020881670534
         890,3057.59833193333,          0.999324408567543,                  0.00304451074712294
         891,3057.59745984444,           0.99922890951572,                   0.0028988364070662
         892,3057.59658775555,          0.999279811388834,                  0.00275323613926738
         893,3057.59571566667,          0.999474113490076,                  0.00217308475175404
         894,3057.59484357778,          0.999233809703822,                  0.00188288730629797
         895,3057.59397148889,          0.999139870893752,                  0.00101362015887772
         896,    3057.5930994,          0.999189298743413,                 0.000289536163066767
         897,3057.59222731111,          0.999384882584941,                 -0.00028946701885154
         898,3057.59135522222,          0.999144830420306,                -0.000434096233346983
         899,3057.59048313333,          0.999195667017718,                -0.000289328410892636
         900,3057.58961104444,          0.999100404673268,                  0.00043388842125359
         901,3057.58873895555,          0.999151227538979,                 0.000867569806835583
         902,3057.58786686667,          0.999057465681342,                  0.00144560478321711
         903,3057.58699477778,           0.99896230478178,                  0.00115620637127521
         904,3057.58612268889,          0.999013124148404,                  0.00130042205920388
         905,    3057.5852506,          0.998919462389202,                  0.00072228449919682
         906,3057.58437851111,          0.998825845268647,                 0.000722112380905616
         907,3057.58350642222,          0.999021048892688,                 0.000866328413550532
         908,3057.58263433333,          0.998926010185581,                 0.000866120818079983
         909,3057.58176224444,          0.998976777614376,                 0.000288638190584911
         910,3057.58089015556,          0.998594666658972,                 0.000432854211815766
         911,3057.58001806667,          0.998645488785253,                                    0
         912,3057.57914597778,          0.998696286724622,                                    0
         913,3057.57827388889,          0.998747060494342,                 0.000720908806477798
         914,    3057.5774018,          0.998797810111657,                  0.00158562215488934
         915,3057.57652971111,          0.998704422401531,                   0.0025940374607832
         916,3057.57565762222,          0.998467000161368,                  0.00345789437285322
         917,3057.57478553333,          0.998517780156116,                   0.0043213406527241
