"SCAN INDEX",      WAVENUMBER,"SCIENCE DIRECT ABSORPTION","SCIENCE HARMONIC ABSORPTION SPECTRA"
         470,3057.97075623684,           1.00093682158771,                  0.00241034713819484
         471,3057.96986163158,            1.0010505247805,                  0.00192756840458376
         472,3057.96896702631,           1.00100518004926,                  0.00144514703568229
         473,3057.96807242105,           1.00095826183823,                 0.000963077224347234
         474,3057.96717781579,           1.00091137810639,                 0.000802269459848018
         475,3057.96628321052,           1.00086613415456,                  0.00048118564142046
         476,3057.96538860526,           1.00082092328215,                 0.000160336578545683
         477,     3057.964494,            1.0007773494787,                   0.0003205564860598
         478,3057.96359939473,           1.00105264338461,                 0.000320439386486751
         479,3057.96270478947,           1.00100901708923,                 0.000480484328202828
         480,3057.96181018421,           1.00096542250443,                 0.000640412938262592
         481,3057.96091557895,           1.00108190466435,                   0.0011203154808394
         482,3057.96002097369,           1.00103831527347,                  0.00127989556052226
         483,3057.95912636842,           1.00099635841395,                  0.00159929119414276
         484,3057.95823176316,           1.00127417454433,                  0.00175858469104065
         485, 3057.9573371579,           1.00107234921188,                  0.00175794952767092
         486,3057.95644255263,           1.00119018140282,                  0.00111829125096852
         487,3057.95554794737,           1.00146922610112,                  0.00127758791401833
         488,3057.95465334211,           1.00126754852284,                  0.00127712697515669
         489,3057.95375873684,           1.00122719750539,                  0.00143625195689329
         490,3057.95286413158,           1.00118687545465,                  0.00207384152022155
         491,3057.95196952632,           1.00114817886075,                  0.00175416214837022
         492,3057.95107492105,           1.00110791401312,                   0.0019129450586238
         493,3057.95018031579,           1.00138798366291,                  0.00207161740732301
         494,3057.94928571052,           1.00118995847093,                  0.00223017651847144
         495,3057.94839110526,            1.0011529103023,                  0.00111469228123368
         496,    3057.9474965,           1.00127347978351,                 0.000318369945877109
         497,3057.94660189474,           1.00107729984421,                -0.000795642425563673
         498,3057.94570728947,           1.00104033112435,                 -0.00143164833626556
         499,3057.94481268421,           1.00148043551201,                 -0.00206720318540109
         500,3057.94391807894,           1.00128439083632,                 -0.00238438892880533
         501,3057.94302347368,           1.00109007586038,                 -0.00222464461302307
         502,3057.94212886842,           1.00105474508209,                 -0.00222386011284502
         503,3057.94123426316,           1.00133702152255,                 -0.00206428501106774
         504,3057.94033965789,           1.00114289342519,                 -0.00126988158354233
         505,3057.93944505263,            1.0014265289963,                -0.000317359064806308
         506,3057.93855044736,           1.00107547008195,                 0.000475871717674827
         507, 3057.9376558421,           1.00151749880677,                 0.000475704955101381
         508,3057.93676123684,           1.00116665398564,                 0.000792563848943671
         509,3057.93586663158,           1.00113296940983,                 0.000158457260115515
         510,3057.93497202632,           1.00110089417952,                -0.000316804080436556
         511,3057.93407742105,           1.00154388187324,                -0.000950081152765132
         512,3057.93318281579,           1.00135339417012,                 -0.00174120887383359
         513,3057.93228821052,           1.00147951231476,                 -0.00221531255686628
         514,3057.93139360526,           1.00160554268134,                 -0.00253090471934639
         515,     3057.930499,           1.00125868906585,                 -0.00253002827306595
         516,3057.92960439474,           1.00154436370477,                 -0.00221300837939816
         517,3057.92870978947,           1.00135578864867,                 -0.00158017325019515
         518,3057.92781518421,           1.00164123204557,                 -0.00094777596471746
         519,3057.92692057895,           1.00145433529298,                -0.000157908283710655
         520,3057.92602597368,           1.00142542111486,                 0.000473561832179158
         521,3057.92513136842,           1.00155432647168,                  0.00110459749256369
         522,3057.92423676316,           1.00136765241753,                  0.00173519914565104
         523,3057.92334215789,           1.00165575967831,                  0.00268075376488213
         524,3057.92244755263,            1.0014691787732,                  0.00315274414850686
         525,3057.92155294737,           1.00144188721763,                  0.00330924935193867
         526, 3057.9206583421,           1.00141461432069,                  0.00346564755624588
         527,3057.91976373684,           1.00154641285759,                  0.00283456531940827
         528,3057.91886913158,            1.0015191228443,                  0.00251875290246916
         529,3057.91797452631,           1.00133605895655,                  0.00141631691507292
         530,3057.91707992105,           1.00131043455142,                                    0
         531,3057.91618531579,           1.00144208918936,                 -0.00110083144226218
         532,3057.91529071053,           1.00157365441543,                 -0.00188649879971514
         533,3057.91439610526,           1.00139239432104,                 -0.00220017161338584
         534,    3057.9135015,           1.00136835870793,                 -0.00219942846280374
         535,3057.91260689474,           1.00150138831304,                 -0.00204163682735919
         536,3057.91171228947,           1.00132033615978,                 -0.00266893159528321
         537,3057.91081768421,           1.00161180715441,                 -0.00313886495504361
         538,3057.90992307895,           1.00158772992275,                 -0.00423603833144019
         539,3057.90902847368,           1.00172207740879,                 -0.00501880483436376
         540,3057.90813386842,           1.00154276468449,                 -0.00580104606971289
         541,3057.90723926316,           1.00183533977296,                 -0.00595584213256764
         542,3057.90634465789,            1.0014994289009,                 -0.00579716502962038
         543,3057.90545005263,           1.00132193917827,                 -0.00438558021226208
         544,3057.90455544737,           1.00161429472857,                 -0.00328808819591995
         545, 3057.9036608421,           1.00143688505859,                 -0.00219132797605818
         546,3057.90276623684,           1.00141763183507,                 -0.00140824354476806
         547,3057.90187163158,           1.00108398625387,                 -0.00109493560996517
         548,3057.90097702631,           1.00106486281096,                -0.000938205119785339
         549,3057.90008242105,           1.00104575204266,                -0.000625262805773051
         550,3057.89918781579,           1.00118291785362,                -0.000156263917255131
         551,3057.89829321052,           1.00116534458896,                 -0.00015621241138851
         552,3057.89739860526,           1.00099005881012,                -0.000312321391204405
         553,     3057.896504,           1.00112866993351,                  -0.0012488740619785
         554,3057.89560939474,           1.00111113191882,                 -0.00202875209897813
         555,3057.89471478947,           1.00140718067763,                 -0.00280812108618124
         556,3057.89382018421,           1.00107765174849,                  -0.0034310185914421
         557,3057.89292557894,           1.00137351715493,                 -0.00389760827166018
         558,3057.89203097368,           1.00151333558801,                 -0.00436389252979526
         559,3057.89113636842,           1.00134145790455,                 -0.00467406935384107
         560,3057.89024176316,           1.00101394130355,                 -0.00498404327395573
         561,3057.88934715789,           1.00146670029801,                 -0.00560522406883215
         562,3057.88845255263,           1.00082805680594,                 -0.00513644259324978
         563,3057.88755794737,            1.0009693827537,                 -0.00482357389481808
         564, 3057.8866633421,           1.00095506823916,                 -0.00435536004828228
         565,3057.88576873684,           1.00094231947429,                 -0.00388745657711003
         566,3057.88487413158,           1.00108347077505,                 -0.00373074585382005
         567,3057.88397952631,           1.00107068876833,                 -0.00404033497484891
         568,3057.88308492105,            1.0009025677353,                 -0.00466041859879854
         569,3057.88219031579,            1.0007345553145,                 -0.00512480451976699
         570,3057.88129571052,           1.00072345195254,                 -0.00481266320361912
         571,3057.88040110526,           1.00071080264828,                 -0.00419032128900491
         572,    3057.8795065,           1.00038941957865,                 -0.00310294484980971
         573,3057.87861189474,             1.000688632599,                 -0.00217136405089677
         574,3057.87771728948,           1.00052251059363,                 -0.00139542888506783
         575,3057.87682268421,            1.0006680420169,                 -0.00139498332994921
         576,3057.87592807894,           1.00034708449028,                 -0.00154948433161444
         577,3057.87503347368,             1.000337679799,                 -0.00185878788442057
         578,3057.87413886842,           1.00048313068685,                 -0.00201304452854497
         579,3057.87324426316,           1.00031888841073,                  -0.0021672027913572
         580, 3057.8723496579,           1.00046580078273,                 -0.00232126635912467
         581,3057.87145505263,           1.00014696668497,                 -0.00201112305752585
         582,3057.87056044737,           1.00013918745457,                -0.000927916363805076
         583, 3057.8696658421,           1.00013141315523,                 0.000309207424070252
         584,3057.86877123684,          0.999969089054434,                  0.00154554727829124
         585,3057.86787663158,           0.99996291855679,                  0.00247209621398465
         586,3057.86698202631,          0.999955207443596,                  0.00324359891200425
         587,3057.86608742105,          0.999794636777311,                   0.0035513940765835
         588,3057.86519281579,           0.99978852705233,                  0.00385899539544669
         589,3057.86429821052,          0.999782421173969,                  0.00416640305165877
         590,3057.86340360526,          0.999623598521544,                  0.00478214993119875
         591,     3057.862509,          0.999463333991315,                  0.00539750296091591
         592,3057.86161439474,            0.9997672091772,                  0.00570414598913746
         593,3057.86071978947,           0.99960854059619,                  0.00554824351857275
         594,3057.85982518421,          0.999449971266006,                  0.00554650824195718
         595,3057.85893057895,          0.999601083696953,                  0.00554478259061484
         596,3057.85803597368,          0.999750562773496,                  0.00523510228466023
         597,3057.85714136842,           0.99974756181657,                  0.00492562309132105
         598,3057.85624676316,          0.999590684848877,                  0.00415470266177951
         599,3057.85535215789,          0.999433905376053,                  0.00323043127795861
         600,3057.85445755263,          0.999586325043943,                  0.00261430269626878
         601,3057.85356294737,          0.999583378813198,                  0.00215228657388262
         602, 3057.8526683421,          0.999274596109868,                  0.00245899623773576
         603,3057.85177373684,          0.999426923531933,                  0.00245823686033988
         604,3057.85087913158,          0.999425564528763,                  0.00261107032380344
         605,3057.84998452631,          0.999577751333922,                  0.00276380945069287
         606,3057.84908992105,          0.999577880962431,                  0.00337695230054875
         607,3057.84819531579,          0.999271109065101,                  0.00352936663214025
         608,3057.84730071053,          0.999117929050815,                  0.00383509108341323
         609,3057.84640610526,          0.999424912778438,                  0.00352720162557988
         610,    3057.8455115,          0.999425089111188,                  0.00444597754014794
         611,3057.84461689474,          0.999425265335837,                  0.00536419019885819
         612,3057.84372228947,          0.999273756883222,                  0.00582220220201816
         613,3057.84282768421,            0.9994286790846,                  0.00597359670257462
         614,3057.84193307895,          0.999277261925178,                  0.00535928657177157
         615,3057.84103847368,          0.999432088673766,                  0.00459227487520493
         616,3057.84014386842,          0.999282291891429,                  0.00367270673895778
         617,3057.83924926316,          0.999284040216134,                  0.00305965719600776
         618,3057.83835465789,          0.999440252284107,                  0.00214111148155738
         619,3057.83746005263,          0.999443479537171,                  0.00183468284449228
         620,3057.83656544737,          0.999601076634554,                  0.00137559781188241
         621, 3057.8356708421,           0.99960425328401,                  0.00137518163857476
         622,3057.83477623684,           0.99945620295239,                  0.00198577573565353
         623,3057.83388163158,          0.999612127283333,                  0.00244329270341175
         624,3057.83298702631,          0.999616823728229,                  0.00320585725386268
         625,3057.83209242105,          0.999621517349156,                    0.003662735330745
         626,3057.83119781579,          0.999627733261728,                  0.00381420838393516
         627,3057.83030321053,          0.999632420791256,                  0.00350801734485793
         628,3057.82940860526,          0.999791106631678,                   0.0032020151348582
         629,     3057.828514,          0.999797266296055,                  0.00320105848333849
         630,3057.82761939474,          0.999803422280942,                  0.00228578743091207
         631,3057.82672478947,          0.999809574589633,                  0.00137106295464067
         632,3057.82583018421,          0.999969540982608,                 0.000761475434802473
         633,3057.82493557895,           1.00012788969818,                 0.000304499281381696
         634,3057.82404097368,           1.00013546196335,                 0.000152204453197892
         635,3057.82314636842,           1.00029518902749,                 0.000152159292520153
         636,3057.82225176316,           1.00030270717568,                -0.000608456634535086
         637,3057.82135715789,           1.00031174202967,                -0.000912415696591367
         638,3057.82046255263,           1.00047127502698,                -0.000912145213517992
         639,3057.81956794737,           1.00032827545959,                -0.000607917517751192
         640,3057.81867334211,           1.00048922935741,                -0.000303869166091847
         641,3057.81777873684,           1.00049819858682,                 0.000151889813054018
         642,3057.81688413158,           1.00020347239305,                 0.000455535208316251
         643,3057.81598952632,           1.00066944056931,                 0.000455401747831908
         644,3057.81509492105,           1.00052659294365,                                    0
         645,3057.81420031579,           1.00068877001453,                                    0
         646,3057.81330571053,           1.00054751804459,                -0.000606668193448287
         647,3057.81241110526,           1.00086273427633,                -0.000758114478318684
         648,    3057.8115165,           1.00072151384518,                -0.000757892694520739
         649,3057.81062189474,           1.00088344443316,                -0.000606136832359221
         650,3057.80972728947,           1.00074381655151,                -0.000605960530760829
         651,3057.80883268421,           1.00105860811963,                -0.000302892165845577
         652,3057.80793807895,            1.0009190104967,                -0.000151402058765195
         653,3057.80704347368,           1.00108221013039,                -0.000151358060195101
         654,3057.80614886842,           1.00124682996508,                -0.000302628632300159
         655,3057.80525426316,            1.0012600840762,                -0.000302541194765432
         656,3057.80435965789,           1.00112058966305,                -0.000302453350351375
         657,3057.80346505263,           1.00128505555975,                -0.000453549021090029
         658,3057.80257044737,           1.00129828713759,                -0.000755696820481198
         659, 3057.8016758421,           1.00116192804507,                 -0.00135986377186925
         660,3057.80078123684,           1.00147729229542,                 -0.00211473334723015
         661,3057.79988663158,            1.0013409602967,                  -0.0030201808484292
         662,3057.79899202632,           1.00135567223529,                 -0.00407607464953306
         663,3057.79809742105,            1.0013703757365,                 -0.00452767313822081
         664,3057.79720281579,           1.00153594998054,                  -0.0052807710529254
         665,3057.79630821053,           1.00155059338856,                 -0.00603343730956963
         666,3057.79541360526,           1.00156673869543,                 -0.00633330367738754
         667,     3057.794519,            1.0017336247833,                  -0.0066329991708751
         668,3057.79362439474,           1.00190041580073,                 -0.00632969576769414
         669,3057.79272978947,           1.00161511944652,                  -0.0061772292264301
         670,3057.79183518421,           1.00178184923718,                 -0.00557298577984899
         671,3057.79094057895,           1.00164732738448,                 -0.00572197811795105
         672,3057.79004597368,           1.00181546122651,                 -0.00496767997302399
         673,3057.78915136842,           1.00168251359706,                 -0.00466528814926514
         674,3057.78825676316,           1.00170009177487,                 -0.00481441918546045
         675,3057.78736215789,           1.00186806806867,                 -0.00466264976882282
         676,3057.78646755263,           1.00173521831573,                 -0.00436060062010748
         677,3057.78557294737,           1.00190308973985,                 -0.00390839914977286
         678, 3057.7846783421,           1.00147124902881,                 -0.00330617759283221
         679,3057.78378373684,           1.00209132101778,                 -0.00255405584067499
         680,3057.78288913158,           1.00165967001855,                 -0.00210274934476828
         681,3057.78199452632,            1.0016787240496,                 -0.00195200470883597
         682,3057.78109992105,           1.00199799150066,                 -0.00225168087977675
         683,3057.78020531579,           1.00171680002881,                 -0.00270125878659455
         684,3057.77931071053,             1.001887352935,                 -0.00300056110492662
         685,3057.77841610526,           1.00190782448015,                 -0.00329969642792863
         686,    3057.7775215,           1.00162839586513,                 -0.00359866489532383
         687,3057.77662689474,           1.00179883076001,                 -0.00374756408334583
         688,3057.77573228947,           1.00181930986114,                 -0.00359665870406392
         689,3057.77483768421,           1.00169145925441,                 -0.00359566183399728
         690,3057.77394307895,           1.00156217938253,                 -0.00359466013237336
         691,3057.77304847368,           1.00188367907379,                 -0.00374340038512103
         692,3057.77215386842,           1.00175591705126,                 -0.00344297461030767
         693,3057.77125926316,           1.00162822577266,                 -0.00329236829030308
         694,3057.77036465789,           1.00150060517926,                 -0.00433873880343568
         695,3057.76947005263,           1.00137305521237,                 -0.00463667882174513
         696,3057.76857544737,           1.00154613123275,                 -0.00538304877939369
         697, 3057.7676808421,           1.00142013603408,                 -0.00583003213992077
         698,3057.76678623684,           1.00144365702535,                   -0.005828428984329
         699,3057.76589163158,           1.00131775927138,                 -0.00597623252325501
         700,3057.76499702632,           1.00149066022208,                 -0.00522776630988406
         701,3057.76410242105,           1.00136481873594,                 -0.00492768252584047
         702,3057.76320781579,           1.00124054106101,                  -0.0040306388263974
         703,3057.76231321053,           1.00111483718452,                 -0.00268635466149693
         704,3057.76141860526,           1.00143829934531,                 -0.00134281059208995
         705,     3057.760524,           1.00116494311766,                -0.000149160450404896
         706,3057.75962939474,           1.00133909532032,                 0.000298239492277088
         707,3057.75873478947,           1.00106591530818,                 0.000745395320408178
         708,3057.75784018421,           1.00124149175742,                  0.00104327038438552
         709,3057.75694557895,           1.00096848692543,                 0.000744989942635774
         710,3057.75605097368,           1.00099503673294,                 0.000595830379007704
         711,3057.75515636842,           1.00102157214891,                 0.000595668891489976
         712,3057.75426176316,           1.00089921631214,                  0.00104213811009743
         713,3057.75336715789,           1.00092576330822,                 0.000893019268379081
         714,3057.75247255263,           1.00080498884771,                  0.00133916813851165
         715,3057.75157794737,            1.0008315470196,                  0.00133880557716652
         716,3057.75068334211,            1.0007108631187,                  0.00148716133618472
         717,3057.74978873684,           1.00059024417078,                  0.00178411336256306
         718,3057.74889413158,           1.00061832623844,                  0.00163499726509548
         719,3057.74799952632,           1.00049779706225,                  0.00163455751785011
         720,3057.74710492105,           1.00082300125084,                  0.00178267418955175
         721,3057.74621031579,           1.00055396560661,                   0.0017821949810419
         722,3057.74531571053,           1.00058351286624,                  0.00178171867552973
         723,3057.74442110526,           1.00061304433661,                  0.00237499016605634
         724,    3057.7435265,           1.00034428107582,                  0.00267114627790606
         725,3057.74263189474,           1.00037386061527,                  0.00326386251424231
         726,3057.74173728947,           1.00055322613897,                  0.00385626799282734
         727,3057.74084268421,            1.0004344557515,                  0.00415179557744804
         728,3057.73994807895,           1.00031574874701,                  0.00459540429922308
         729,3057.73905347368,           1.00034678688612,                  0.00474238476746013
         730,3057.73815886842,           1.00052596878264,                  0.00414848617294743
         731,3057.73726426316,           1.00040733197556,                  0.00429550083317904
         732,3057.73636965789,          0.999994076741734,                  0.00385011787283949
         733,3057.73547505263,           1.00002664763828,                  0.00414518817673898
         734,3057.73458044737,           1.00005772125371,                  0.00429209322426483
         735, 3057.7336858421,           1.00008877840909,                  0.00429095643939394
         736,3057.73279123684,           1.00026922360056,                  0.00443775165750024
         737,3057.73189663158,           1.00030168767635,                  0.00443658347579696
         738,3057.73100202632,           1.00033265570135,                    0.004287562372944
         739,3057.73010742105,           1.00021727787771,                  0.00428643432221866
         740,3057.72921281579,           1.00025120801501,                  0.00428531319728695
         741,3057.72831821053,           1.00013591211804,                  0.00354553351415554
         742,3057.72742360526,           1.00046375201968,                  0.00324921797231076
         743,     3057.726529,           1.00020228478449,                  0.00280540941997422
         744,3057.72565691111,           1.00038379782711,                  0.00206660368445914
         745,3057.72478482222,           1.00041616367924,                  0.00177090927336641
         746,3057.72391273333,           1.00044998856586,                 0.000885223408257659
         747,3057.72304064444,           1.00048379579098,                -0.000147498716761164
         748,3057.72216855556,           1.00037160029964,                 -0.00147460436364923
         749,3057.72129646667,           1.00040541038588,                 -0.00250617329451222
         750,3057.72042437778,           1.00043920283212,                 -0.00338982051637283
         751,3057.71955228889,           1.00062179708197,                 -0.00368363200221607
         752,    3057.7186802,           1.00036237541504,                 -0.00382998406137402
         753,3057.71780811111,           1.00039762602536,                 -0.00382899135531567
         754,3057.71693602222,           1.00072731984111,                 -0.00353353768959638
         755,3057.71606393333,           1.00046807245408,                 -0.00279665931684973
         756,3057.71519184444,           1.00079757724874,                  -0.0020601626351246
         757,3057.71431975556,           1.00053991787952,                 -0.00117693270740129
         758,3057.71344766667,           1.00057507695883,                -0.000735392530470989
         759,3057.71257557778,           1.00061168914428,                -0.000294081319366431
         760,3057.71170348889,           1.00050127965966,                -0.000147002832744587
         761,    3057.7108314,           1.00068485701773,                                    0
         762,3057.70995931111,           1.00072141273477,                -0.000293854474448619
         763,3057.70908722222,           1.00075794965804,                -0.000440668405837975
         764,3057.70821513333,           1.00079446780203,                 -0.00044055515824007
         765,3057.70734304444,           1.00083243654323,                 0.000146814205155234
         766,3057.70647095556,           1.00042858736431,                 0.000440329483875134
         767,3057.70559886667,           1.00046663007974,                 0.000586956075142117
         768,3057.70472677778,           1.00050465337355,                 0.000733507810391165
         769,3057.70385468889,           1.00054265726061,                  0.00102664887141956
         770,    3057.7029826,           1.00058064175577,                 0.000879760236010346
         771,3057.70211051111,           1.00047201756726,                 0.000586357226413048
         772,3057.70123842222,           1.00080310455601,                                    0
         773,3057.70036633333,           1.00069594520347,                  -0.0010256034577488
         774,3057.69949424444,           1.00058737452377,                 -0.00219716156021907
         775,3057.69862215556,           1.00077320493445,                 -0.00278236624140395
         776,3057.69775006667,           1.00081253797334,                 -0.00307446800723232
         777,3057.69687797778,           1.00085185109292,                 -0.00322005567768999
         778,3057.69600588889,           1.00089114430831,                 -0.00321924052262907
         779,    3057.6951338,           1.00078412555372,                 -0.00336471786109274
         780,3057.69426171111,           1.00111592615289,                 -0.00292510131819691
         781,3057.69338962222,           1.00071646854118,                 -0.00263192525332281
         782,3057.69251753333,           1.00075721916378,                 -0.00160799436324885
         783,3057.69164544444,           1.00109023842024,                -0.000584578241413276
         784,3057.69077335556,           1.00083719666232,                 0.000292215239901407
         785,3057.68990126667,           1.00087788617862,                   0.0011685672926779
         786,3057.68902917778,           1.00091855525424,                  0.00189844488157355
         787,3057.68815708889,            1.0008132063544,                  0.00248195835273884
         788,     3057.687285,           1.00085387124789,                  0.00321113973566482
         789,3057.68641291111,           1.00075005180319,                  0.00364811188321372
         790,3057.68554082222,           1.00093660005427,                  0.00320953289625331
         791,3057.68466873333,           1.00083281191432,                  0.00262532652498655
         792,3057.68379664444,           1.00087343121401,                  0.00145814893824885
         793,3057.68292455556,           1.00106126780685,                 0.000145778544896876
         794,3057.68205246667,           1.00095752634655,                 -0.00116593771269254
         795,3057.68118037778,           1.00099954248347,                 -0.00189417671794543
         796,3057.68030828889,           1.00104153768837,                 -0.00276772252853303
         797,    3057.6794362,           1.00122914530711,                 -0.00334956659520925
         798,3057.67856411111,           1.00112546536464,                 -0.00349432972204063
         799,3057.67769202222,           1.00087773309054,                 -0.00305678190734457
         800,3057.67681993333,           1.00091971686691,                 -0.00247392195212815
         801,3057.67594784444,           1.00096313604078,                 -0.00232782124660647
         802,3057.67507575556,           1.00100653374215,                 -0.00232724564659611
         803,3057.67420366667,           1.00090303760912,                 -0.00218125026356774
         804,3057.67333157778,           1.00123719013911,                 -0.00290761489803721
         805,3057.67245948889,           1.00113514307018,                  -0.0034882757598264
         806,    3057.6715874,           1.00103460101019,                 -0.00450458304998053
         807,3057.67071531111,           1.00122320071823,                 -0.00479401706670076
         808,3057.66984322222,            1.0009759951665,                 -0.00537378291078939
         809,3057.66897113333,           1.00116451623208,                  -0.0049368518566919
         810,3057.66809904444,           1.00106406606791,                 -0.00420981118271016
         811,3057.66722695556,            1.0009636651786,                 -0.00391851804550125
         812,3057.66635486667,           1.00100695583033,                 -0.00319207900105339
         813,3057.66548277778,           1.00105167724388,                  -0.0029011786038078
         814,3057.66461068889,           1.00109637673593,                 -0.00246539742206444
         815,    3057.6637386,           1.00099606647983,                 -0.00188484195600199
         816,3057.66286651111,           1.00118571001997,                 -0.00159447557698273
         817,3057.66199442222,           1.00123034384415,                 -0.00115933459990638
         818,3057.66112233333,           1.00084176181763,                -0.000869289312522547
         819,3057.66025024444,           1.00103130413622,                -0.000724230432742168
         820,3057.65937815555,           1.00093258186157,                -0.000579243392281003
         821,3057.65850606667,           1.00083245864852,                -0.000434326251402512
         822,3057.65763397778,           1.00087857309308,                -0.000578960852114582
         823,3057.65676188889,           1.00092466511639,                 -0.00130234523435702
         824,    3057.6558898,            1.0009707347348,                 -0.00245938755463095
         825,3057.65501771111,           1.00101678196463,                  -0.0028926940672291
         826,3057.65414562222,           1.00077360768691,                 -0.00347038962353503
         827,3057.65327353333,           1.00081968042583,                  -0.0037586756739956
         828,3057.65240144444,           1.00086573079097,                 -0.00361323368516594
         829,3057.65152935556,           1.00076726453576,                 -0.00303437951996116
         830,3057.65065726667,           1.00081475103866,                 -0.00288918808036566
         831,3057.64978517778,           1.00057192043951,                 -0.00274406271483123
         832,3057.64891308889,           1.00061943107638,                  -0.0025990115092893
         833,     3057.648041,            1.0006654742984,                 -0.00230967218533964
         834,3057.64716891111,           1.00071293941747,                 -0.00202047608189278
         835,3057.64629682222,           1.00061609671708,                 -0.00129856450907769
         836,3057.64542473333,           1.00066355086262,                -0.000144250187525244
         837,3057.64455264444,           1.00042255125778,                 0.000432646339018787
         838,3057.64368055556,           1.00061420987523,                  0.00100926505318827
         839,3057.64280846667,           1.00051748419079,                  0.00172975216975788
         840,3057.64193637778,           1.00027669374038,                  0.00187344720049344
         841,3057.64106428889,           1.00046969055173,                  0.00187299913265732
         842,    3057.6401922,           1.00022902709578,                  0.00158446418462753
         843,3057.63932011111,           1.00027793498625,                  0.00144007764898683
         844,3057.63844802222,           1.00046935243761,                  0.00115178512296746
         845,3057.63757593333,           1.00037424072315,                  0.00115150991737916
         846,3057.63670384444,            1.0004230788049,                  0.00158294790950143
         847,3057.63583175556,           1.00018271462134,                  0.00187030714759457
         848,3057.63495966667,           1.00008773961185,                  0.00129451886329737
         849,3057.63408757778,           1.00013661103961,                 0.000862806565957967
         850,3057.63321548889,           1.00018545914076,                  0.00100636743049955
         851,    3057.6323434,             1.000234283932,                  0.00100612731535048
         852,3057.63147131111,           1.00028308543001,                  0.00129328369039938
         853,3057.63059922222,           1.00033330076947,                  0.00158030537246361
         854,3057.62972713333,          0.999951165843667,                  0.00215444807349253
         855,3057.62885504444,           1.00028719126939,                  0.00229753015508329
         856,3057.62798295556,          0.999906684946846,                  0.00258410916425603
         857,3057.62711086667,          0.999811979085185,                  0.00229643865422954
         858,3057.62623877778,          0.999718752869869,                  0.00200890807236661
         859,3057.62536668889,          0.999912489724716,                  0.00200843254751019
         860,    3057.6244946,          0.999817849853778,                  0.00157767843184501
         861,3057.62362251111,           0.99986807993209,                  0.00129052240346892
         862,3057.62275042222,          0.999774928787182,                 0.000573429841575671
         863,3057.62187833333,          0.999968468817093,                                    0
         864,3057.62100624445,           1.00001862765749,                 -0.00100302771078986
         865,3057.62013415556,          0.999782251178995,                 -0.00186232544280369
         866,3057.61926206667,          0.999689208369318,                 -0.00214832924434667
         867,3057.61838997778,          0.999739397636251,                  -0.0021478216792529
         868,3057.61751788889,          0.999790994437016,                 -0.00171785394233164
         869,    3057.6166458,          0.999984256724168,                 -0.00042936206815121
         870,3057.61577371111,          0.999891253956353,                 0.000858521397214957
         871,3057.61490162222,          0.999656672007324,                  0.00214579995422293
         872,3057.61402953333,          0.999706809876932,                  0.00257435230011227
         873,3057.61315744444,           1.00004432567071,                  0.00257374862197209
         874,3057.61228535556,          0.999379586982191,                  0.00185838000726198
         875,3057.61141326667,          0.999717020771819,                 0.000857512812670609
         876,3057.61054117778,           0.99962564048341,                  0.00014288531167573
         877,3057.60966908889,          0.999534303011602,                -0.000714259184658856
         878,     3057.608797,          0.999443008326311,                 -0.00142818377868864
         879,3057.60792491111,          0.999635898936968,                 -0.00199898622841273
         880,3057.60705282222,          0.999401872040587,                 -0.00214126954443777
         881,3057.60618073333,          0.999596108368549,                 -0.00214076836458142
         882,3057.60530864444,          0.999362200309055,                 -0.00214026741927981
         883,3057.60443655556,          0.999272478281337,                 -0.00213976976077374
         884,3057.60356446667,          0.999181372954502,                 -0.00185403337830553
         885,3057.60269237778,            0.9995180640433,                 -0.00171101523088725
         886,3057.60182028889,          0.999569495168937,                 -0.00156806395420113
         887,    3057.6009482,          0.999622326893888,                 -0.00128266337924793
         888,3057.60007611111,          0.999531224842519,                 -0.00071242425149146
         889,3057.59920402222,          0.999440165357774,                -0.000142451562907322
         890,3057.59833193333,          0.999350571667834,                  0.00128176644506349
         891,3057.59745984444,          0.999259596765007,                  0.00256293427497437
         892,3057.59658775555,          0.999170086678254,                  0.00355880498175757
         893,3057.59571566667,          0.999080618120647,                  0.00370029858563203
         894,3057.59484357778,          0.999132055605356,                  0.00327257722570823
         895,3057.59397148889,          0.999327143432251,                  0.00256055353477303
         896,    3057.5930994,          0.999237700814636,                  0.00142219997269376
         897,3057.59222731111,          0.999432673727675,                  0.00085312221402277
         898,3057.59135522222,          0.998915365840137,                 0.000142153887269124
         899,3057.59048313333,           0.99911032281354,                -0.000142120956303491
         900,3057.58961104444,          0.998878925359731,                 0.000142088040591711
         901,3057.58873895555,          0.998931745346274,                  0.00014205514012319
         902,3057.58786686667,          0.999126563132443,                 0.000142022254887341
         903,3057.58699477778,          0.998895322585683,                 0.000283978769747174
         904,3057.58612268889,          0.999090058642243,                 0.000851739180428169
         905,    3057.5852506,          0.999002275039987,                 0.000993467243256131
         906,3057.58437851111,          0.999055005491184,                 0.000851346404338461
         907,3057.58350642222,          0.998823995040635,                 0.000993007806459941
         908,3057.58263433333,          0.998876742325824,                 0.000992778247377647
         909,3057.58176224444,          0.998787672543973,                  0.00113434147932308
         910,3057.58089015556,          0.998983579925066,                  0.00155936134229824
         911,3057.58001806667,          0.998894526488846,                  0.00113381898579892
         912,3057.57914597778,          0.998948624284795,                 0.000991863882268591
         913,3057.57827388889,          0.998859619920528,                 0.000708310608367982
