"SCAN INDEX",      WAVENUMBER,"SCIENCE DIRECT ABSORPTION","SCIENCE HARMONIC ABSORPTION SPECTRA"
         472,3057.99133215789,           1.00270020537233,                 -0.00293855481874014
         473,3057.99043755263,           1.00281506262494,                 -0.00212149647097222
         474,3057.98954294737,           1.00276670299052,                 -0.00114191750787923
         475, 3057.9886483421,           1.00288144962844,                -0.000652280617644517
         476,3057.98775373684,           1.00283310131679,                -0.000978055690491017
         477,3057.98685913158,           1.00229594372412,                 -0.00146653609063845
         478,3057.98596452632,           1.00257525829955,                 -0.00228043113179426
         479,3057.98506992105,           1.00252871055301,                 -0.00325654932776681
         480,3057.98417531579,           1.00248219735504,                 -0.00390640895218718
         481,3057.98328071052,           1.00243571866717,                 -0.00357954647146207
         482,3057.98238610526,           1.00255355138819,                 -0.00260234536375909
         483,    3057.9814915,           1.00250871057479,                 -0.00162586557018293
         484,3057.98059689473,           1.00230137627502,                 -0.00130021258475761
         485,3057.97970228947,           1.00225666153814,                -0.000974799800490974
         486,3057.97880768421,           1.00221197977062,                 -0.00211128759309966
         487,3057.97791307895,           1.00216895792611,                 -0.00292224870284627
         488,3057.97701847368,           1.00228825524595,                 -0.00324575212191045
         489,3057.97612386842,           1.00224523698282,                 -0.00324456211389711
         490,3057.97522926316,           1.00236441890108,                  -0.0025946983825299
         491,3057.97433465789,           1.00216091961476,                  -0.0014589854863366
         492,3057.97344005263,           1.00211961911676,                -0.000162050391189644
         493,3057.97254544737,           1.00191635739822,                  0.00113393928889047
         494, 3057.9716508421,           1.00219904071302,                  0.00226705228146426
         495,3057.97075623684,           1.00183402480223,                  0.00307559322527749
         496,3057.96986163158,           1.00211815382425,                  0.00307447843091566
         497,3057.96896702631,           1.00207856490056,                  0.00194107228067905
         498,3057.96807242105,           1.00203900465527,                 0.000161697434993589
         499,3057.96717781579,           1.00167781438007,                  -0.0011314740520672
         500,3057.96628321052,           1.00163842775568,                 -0.00177738711168131
         501,3057.96538860526,            1.0017622098855,                 -0.00193826935160045
         502,     3057.964494,           1.00204736716333,                 -0.00145317858596036
         503,3057.96359939473,           1.00168669448233,                  -0.0012912493644632
         504,3057.96270478947,           1.00181194203722,                -0.000806741779704636
         505,3057.96181018421,           1.00177419354839,                -0.000161290322580645
         506,3057.96091557895,           1.00173808733002,                                    0
         507,3057.96002097369,           1.00170200694986,                 0.000161174900555086
         508,3057.95912636842,           1.00166756623944,                 0.000644470044226757
         509,3057.95823176316,           1.00163153681749,                  0.00112741932106808
         510, 3057.9573371579,           1.00175814834135,                  0.00112701816753286
         511,3057.95644255263,           1.00156277913955,                 0.000965671970888209
         512,3057.95554794737,           1.00168932507441,                 0.000643552409299332
         513,3057.95465334211,           1.00149572993229,                 0.000804155877575309
         514,3057.95375873684,           1.00162220996767,                 0.000964644182954416
         515,3057.95286413158,           1.00158949295336,                  0.00128573747490803
         516,3057.95196952632,           1.00155679906688,                  0.00160660378419455
         517,3057.95107492105,           1.00168634064081,                  0.00176664257608608
         518,3057.95018031579,           1.00149308844542,                  0.00160547144669032
         519,3057.94928571052,           1.00178305185937,                  0.00192588859697411
         520,3057.94839110526,            1.0015915085319,                  0.00192521193374704
         521,    3057.9474965,           1.00156047773392,                  0.00192453574584581
         522,3057.94660189474,           1.00201204017667,                  0.00208418504356748
         523,3057.94570728947,           1.00150008654345,                  0.00240398484527954
         524,3057.94481268421,           1.00147072488473,                  0.00240314523648551
         525,3057.94391807894,           1.00144138372838,                  0.00144138372837924
         526,3057.94302347368,           1.00141366629471,                 0.000320196216241313
         527,3057.94212886842,           1.00170444997479,                -0.000960253506925828
         528,3057.94123426316,           1.00151667381274,                 -0.00175985358018213
         529,3057.94033965789,           1.00148895915198,                 -0.00191917398751577
         530,3057.93944505263,             1.001621139402,                 -0.00175863248737782
         531,3057.93855044736,           1.00159340773498,                -0.000958921405203427
         532, 3057.9376558421,           1.00140753036735,                 0.000159765081424274
         533,3057.93676123684,           1.00170091114536,                 0.000958259800202832
         534,3057.93586663158,           1.00167477979599,                  0.00175620378988778
         535,3057.93497202632,           1.00148906661219,                  0.00191519821503526
         536,3057.93407742105,           1.00146462406387,                   0.0014359059449697
         537,3057.93318281579,           1.00127911093815,                  0.00095694085148597
         538,3057.93228821052,           1.00141419262675,                 0.000637741883538766
         539,3057.93139360526,           1.00154918173878,                 0.000956285023939002
         540,     3057.930499,           1.00136702132744,                 0.000796632475200831
         541,3057.92960439474,           1.00166120629379,                 0.000318543872251165
         542,3057.92870978947,           1.00147913213633,                 -0.00031843533613238
         543,3057.92781518421,            1.0016155088853,                -0.000954980621851548
         544,3057.92692057895,           1.00143357427776,                 -0.00159109242815024
         545,3057.92602597368,           1.00125335606764,                 -0.00254488541653412
         546,3057.92513136842,           1.00138967064488,                 -0.00318002435898659
         547,3057.92423676316,           1.00120958961374,                 -0.00333789512333522
         548,3057.92334215789,           1.00134741766134,                 -0.00222451028994903
         549,3057.92244755263,           1.00132631261268,                 -0.00111187883697474
         550,3057.92155294737,           1.00114802541217,                                    0
         551, 3057.9206583421,           1.00112859113413,                  0.00111113051180259
         552,3057.91976373684,           1.00110758137867,                  0.00158679280611613
         553,3057.91886913158,           1.00140701413201,                  0.00174488787509141
         554,3057.91797452631,            1.0013875123885,                  0.00142715559960357
         555,3057.91707992105,           1.00136802375257,                 0.000792597770898029
         556,3057.91618531579,            1.0013501350135,                 -0.00047539965264132
         557,3057.91529071053,           1.00117384465014,                 -0.00158413583014262
         558,3057.91439610526,           1.00115603274898,                 -0.00285049170981994
         559,    3057.9135015,           1.00113981762918,                 -0.00364108409321175
         560,3057.91260689474,           1.00143853924174,                 -0.00348161312631451
         561,3057.91171228947,           1.00126403850018,                 -0.00316405131458422
         562,3057.91081768421,           1.00140595371581,                 -0.00237225036414043
         563,3057.90992307895,           1.00138967718068,                 -0.00189717021253049
         564,3057.90902847368,           1.00105890348174,                -0.000948271774690626
         565,3057.90813386842,           1.00088476000885,                -0.000473978576168357
         566,3057.90723926316,           1.00118613470131,                 0.000631762823600764
         567,3057.90634465789,           1.00101364473173,                  0.00157888587497119
         568,3057.90545005263,            1.0011569415705,                  0.00236754755219259
         569,3057.90455544737,           1.00098615439233,                  0.00299790935268826
         570, 3057.9036608421,           1.00097321221547,                  0.00347012459324619
         571,3057.90276623684,           1.00111638115902,                  0.00299593813860787
         572,3057.90187163158,           1.00110498282627,                  0.00267970157582216
         573,3057.90097702631,           1.00109201442783,                  0.00126062271610619
         574,3057.90008242105,            1.0010790545277,                -0.000315052416845853
         575,3057.89918781579,            1.0012251544041,                 -0.00220464802794234
         576,3057.89829321052,           1.00105631197568,                 -0.00377816503969435
         577,3057.89739860526,           1.00104495181261,                 -0.00487854008900975
         578,     3057.896504,           1.00103359904852,                 -0.00503427238245367
         579,3057.89560939474,           1.00118109802799,                 -0.00424629117919506
         580,3057.89471478947,           1.00116970832757,                 -0.00361603380834392
         581,3057.89382018421,           1.00100273157913,                 -0.00282902326400131
         582,3057.89292557894,           1.00099298000842,                 -0.00267099052898182
         583,3057.89203097368,            1.0011418734578,                 -0.00251306400616957
         584,3057.89113636842,           1.00113208317435,                  -0.0031403139371843
         585,3057.89024176316,           1.00096690546302,                 -0.00392412931418777
         586,3057.88934715789,           1.00095874869957,                 -0.00486435510419919
         587,3057.88845255263,           1.00079373296062,                 -0.00454906242254829
         588,3057.88755794737,           1.00078563711093,                 -0.00439078624868472
         589, 3057.8866633421,           1.00077911532004,                  -0.0031352729176693
         590,3057.88576873684,           1.00077102935553,                 -0.00266412582196117
         591,3057.88487413158,           1.00060785321285,                 -0.00172329519106644
         592,3057.88397952631,           1.00107123392366,                 -0.00156613146733989
         593,3057.88308492105,           1.00090963318768,                 -0.00219188719922219
         594,3057.88219031579,           1.00090308221805,                 -0.00203467397479822
         595,3057.88129571052,           1.00058517412842,                  -0.0023469550605045
         596,3057.88040110526,           1.00073670989428,                 -0.00156413990292948
         597,    3057.8795065,           1.00057542077644,                 -0.00109455038997267
         598,3057.87861189474,            1.0007268634669,                -0.000312629448130867
         599,3057.87771728948,           1.00087977410276,                 0.000156265382373577
         600,3057.87682268421,           1.00071859280782,                   0.0010935107945137
         601,3057.87592807894,           1.00055907624363,                  0.00124933238800516
         602,3057.87503347368,           1.00039966028875,                    0.001248938402358
         603,3057.87413886842,           1.00055404255983,                  0.00109247828699405
         604,3057.87324426316,           1.00055074756571,                 0.000468057421284443
         605, 3057.8723496579,           1.00054901520398,                -0.000311940456805605
         606,3057.87145505263,            1.0005472839281,                -0.000623685388142805
         607,3057.87056044737,           1.00070142623334,                -0.000155872496298028
         608, 3057.8696658421,           1.00069964830596,                 0.000779118380805016
         609,3057.86877123684,           1.00054209660535,                  0.00202507352574647
         610,3057.86787663158,           1.00054192776788,                  0.00311452740161208
         611,3057.86698202631,           1.00054175903554,                   0.0040476249782051
         612,3057.86608742105,            1.0006972198359,                  0.00420199454674485
         613,3057.86519281579,           1.00069700288758,                  0.00388952504231803
         614,3057.86429821052,           1.00038572086252,                  0.00311065211710983
         615,3057.86340360526,           1.00038715635986,                  0.00248775170994059
         616,     3057.862509,           1.00038703600367,                  0.00202066989870226
         617,3057.86161439474,            1.0002330821226,                  0.00155388081734131
         618,3057.86071978947,           1.00007922342404,                  0.00139806042417153
         619,3057.85982518421,           1.00023759719356,                  0.00155292283371147
         620,3057.85893057895,           1.00039432054224,                  0.00170768738764193
         621,3057.85803597368,           1.00039730330383,                  0.00124157282445402
         622,3057.85714136842,           1.00055543316029,                 0.000310297854910929
         623,3057.85624676316,           1.00024816204982,                -0.000155101281136582
         624,3057.85535215789,           1.00009613327173,                -0.000620214656292543
         625,3057.85445755263,           1.00025576042224,                                    0
         626,3057.85356294737,           1.00010382236768,                 0.000929752546359786
         627, 3057.8526683421,           1.00010843802767,                  0.00170402614905581
         628,3057.85177373684,           1.00011305087134,                   0.0026326915244368
         629,3057.85087913158,           1.00027247787665,                  0.00309633950743431
         630,3057.84998452631,           1.00012381600941,                  0.00340494025877546
         631,3057.84908992105,           1.00012841995491,                  0.00340390241940101
         632,3057.84819531579,           1.00028924399045,                  0.00278416675302739
         633,3057.84730071053,          0.999986083385263,                  0.00231943578951275
         634,3057.84640610526,           1.00030143529575,                  0.00170040423246072
         635,    3057.8455115,           1.00030752540948,                 0.000927212289889832
         636,3057.84461689474,           1.00015912324636,                  0.00108142012090277
         637,3057.84372228947,           1.00016679742761,                 0.000772210313023172
         638,3057.84282768421,           1.00017446698791,                 0.000617582258096889
         639,3057.84193307895,            1.0004908301203,                 0.000154349094433863
         640,3057.84103847368,           1.00034409491465,                -0.000462907956924872
         641,3057.84014386842,            1.0001974479848,                 -0.00107979366685589
         642,3057.83924926316,            1.0003608516098,                 -0.00154210089657746
         643,3057.83835465789,           1.00036999352511,                 -0.00169580365676934
         644,3057.83746005263,           1.00022347057509,                 -0.00169529401792388
         645,3057.83656544737,           1.00069640458025,                 -0.00138664628810196
         646, 3057.8356708421,            1.0005514122623,                 -0.00138623194432893
         647,3057.83477623684,           1.00056048632968,                 -0.00123183808720182
         648,3057.83388163158,           1.00026322716504,                 -0.00107753810251698
         649,3057.83298702631,           1.00058169775723,                 -0.00123110636451213
         650,3057.83209242105,            1.0002830699552,                 -0.00153842366957121
         651,3057.83119781579,           1.00029529012255,                 -0.00169176632708303
         652,3057.83030321053,           1.00045971639035,                 -0.00184501561344463
         653,3057.82940860526,           1.00047033941291,                 -0.00199817397639695
         654,     3057.828514,           1.00078981416318,                  -0.0015366034303135
         655,3057.82761939474,           1.00064825539419,                 -0.00107530515624184
         656,3057.82672478947,           1.00035321037517,                -0.000307139456670301
         657,3057.82583018421,           1.00051891267836,                 0.000921146766314277
         658,3057.82493557895,           1.00053103810275,                  0.00184175064538012
         659,3057.82404097368,           1.00054469155882,                  0.00214807938687677
         660,3057.82314636842,           1.00071019132217,                  0.00291439203481318
         661,3057.82225176316,           1.00072378428775,                  0.00245350606015997
         662,3057.82135715789,           1.00073736929324,                  0.00153299229364774
         663,3057.82046255263,           1.00059769198939,                  0.00045976306876523
         664,3057.81956794737,           1.00061283897656,                -0.000612838976558909
         665,3057.81867334211,           1.00093277438347,                -0.000918989540367381
         666,3057.81777873684,           1.00079469468565,                 -0.00153120363323998
         667,3057.81688413158,           1.00080977113633,                 -0.00153075829173498
         668,3057.81598952632,           1.00067180749884,                 -0.00153031320920453
         669,3057.81509492105,           1.00099288458214,                  -0.0022948025781342
         670,3057.81420031579,           1.00070200553346,                  -0.0033647324043613
         671,3057.81330571053,           1.00071862146996,                 -0.00473984373805483
         672,3057.81241110526,            1.0008880818197,                 -0.00519703646638205
         673,    3057.8115165,           1.00075182454982,                 -0.00519553550690089
         674,3057.81062189474,           1.00092117745728,                 -0.00427744092930459
         675,3057.80972728947,           1.00063226764164,                 -0.00229082478855687
         676,3057.80883268421,           1.00080155731135,                 -0.00106874308179702
         677,3057.80793807895,           1.00066700958387,                -0.000305267544107344
         678,3057.80704347368,           1.00068360209475,                                    0
         679,3057.80614886842,           1.00085425755865,                -0.000610183970467096
         680,3057.80525426316,           1.00087231291023,                 -0.00167752482736745
         681,3057.80435965789,           1.00058544081864,                 -0.00213441965129681
         682,3057.80346505263,           1.00060508792065,                 -0.00213381130706612
         683,3057.80257044737,           1.00062319916013,                 -0.00198082862632582
         684, 3057.8016758421,           1.00064282428353,                 -0.00152328029271354
         685,3057.80078123684,             1.000508629958,                -0.000913706511377169
         686,3057.79988663158,           1.00068051755872,                -0.000456723193773949
         687,3057.79899202632,           1.00085383059453,                -0.000304395933879115
         688,3057.79809742105,           1.00056905843652,                -0.000608618648684014
         689,3057.79720281579,           1.00058867104849,                 -0.00121689105630707
         690,3057.79630821053,           1.00060979411465,                 -0.00197688865098639
         691,3057.79541360526,           1.00063090523499,                  -0.0021283550096156
         692,     3057.794519,           1.00065200441965,                 -0.00182378858642706
         693,3057.79362439474,           1.00067309167873,                  -0.0015193943086528
         694,3057.79272978947,           1.00054227051856,                -0.000607586015192688
         695,3057.79183518421,           1.00041152325866,                 0.000151853600980367
         696,3057.79094057895,           1.00043417932517,                 0.000607243811426507
         697,3057.79004597368,           1.00075884049173,                 0.000910608590074366
         698,3057.78915136842,           1.00017448432296,                                    0
         699,3057.78825676316,           1.00034887072065,                -0.000758414610099049
         700,3057.78736215789,           1.00021987853606,                 -0.00151640369699221
         701,3057.78646755263,           1.00039567096548,                 -0.00166757878172758
         702,3057.78557294737,           1.00026673779675,                 -0.00106088896432988
         703, 3057.7846783421,           1.00029090556478,                -0.000303026629980243
         704,3057.78378373684,           1.00046653094857,                 0.000605884348795502
         705,3057.78288913158,            1.0003376858976,                  0.00151428653632698
         706,3057.78199452632,           1.00066610148965,                  0.00211941383068911
         707,3057.78109992105,           1.00008475294516,                  0.00211882362912111
         708,3057.78020531579,           1.00026024014719,                  0.00121041928924179
         709,3057.77931071053,           1.00028588240099,                                    0
         710,3057.77841610526,           1.00046121624993,                 -0.00136096598341134
         711,    3057.7775215,           1.00033561206873,                 -0.00257000232811976
         712,3057.77662689474,            1.0002100773659,                 -0.00377836989032148
         713,3057.77573228947,           1.00023570509063,                 -0.00423060419071564
         714,3057.77483768421,           1.00011026740601,                 -0.00513574219782577
         715,3057.77394307895,           1.00013741885115,                 -0.00558735988184999
         716,3057.77304847368,           1.00016304544741,                 -0.00618968828125944
         717,3057.77215386842,            1.0001901674379,                 -0.00648984113472608
         718,3057.77125926316,           1.00021727453241,                 -0.00678982913772188
         719,3057.77036465789,          0.999942679405917,                 -0.00603374674554785
         720,3057.76947005263,           1.00012064181445,                  -0.0051272771142478
         721,3057.76857544737,          0.999996984782196,                 -0.00316597869447099
         722, 3057.7676808421,           1.00017483466067,                -0.000452158605181135
         723,3057.76678623684,           1.00005273745037,                   0.0024108548740705
         724,3057.76589163158,          0.999930706820558,                  0.00466975774501918
         725,3057.76499702632,           1.00010842916263,                  0.00602384236809291
         726,3057.76410242105,          0.999986450048102,                  0.00647386590666492
         727,3057.76320781579,          0.999864537395205,                  0.00587004620779964
         728,3057.76231321053,          0.999894668733166,                  0.00481514362670599
         729,3057.76141860526,          0.999772847276649,                  0.00361037441086963
         730,     3057.760524,          0.999802987076855,                  0.00210548162140132
         731,3057.75962939474,          0.999831607308243,                   0.0012028049411227
         732,3057.75873478947,          0.999861714856033,                 0.000901859634566476
         733,3057.75784018421,          0.999891806116561,                  0.00105188497788036
         734,3057.75694557895,          0.999471195159032,                  0.00120182918401808
         735,3057.75605097368,          0.999501375722404,                 0.000901128212522078
         736,3057.75515636842,          0.999831834861834,                 0.000750737223953923
         737,3057.75426176316,          0.999563188334877,                 0.000600428405667444
         738,3057.75336715789,          0.999744886474481,                 0.000900400678301844
         739,3057.75247255263,          0.999774960618108,                 0.000600105018378216
         740,3057.75157794737,          0.999656532114247,                  0.00059994390524486
         741,3057.75068334211,          0.999838058622779,                 0.000149945719649487
         742,3057.74978873684,          0.999869582228405,                -0.000149905484591965
         743,3057.74889413158,          0.999902587427784,                -0.000599461982870374
         744,3057.74799952632,          0.999784251562678,                 -0.00104877712587123
         745,3057.74710492105,          0.999815764286132,                 -0.00119828106581109
         746,3057.74621031579,          0.999549266922332,                 -0.00104821645969383
         747,3057.74531571053,          0.999881732808966,                -0.000748526525534485
         748,3057.74442110526,          0.999465694440079,                 0.000299330845894004
         749,    3057.7435265,          0.999798005491258,                  0.00119700449624814
         750,3057.74263189474,          0.999830968133754,                  0.00209420011278763
         751,3057.74173728947,           1.00001345913135,                  0.00329000988498425
         752,3057.74084268421,          0.999898335695533,                  0.00358815192235239
         753,3057.73994807895,           0.99993124538522,                  0.00358719729286178
         754,3057.73905347368,          0.999816204762837,                  0.00358624853001167
         755,3057.73815886842,          0.999850612488796,                  0.00358530026889752
         756,3057.73726426316,          0.999885002023666,                  0.00343500448790804
         757,3057.73636965789,          0.999919373381869,                  0.00373271380238117
         758,3057.73547505263,          0.999804457473979,                  0.00417953490732628
         759,3057.73458044737,          0.999689602273066,                  0.00462611996872146
         760, 3057.7336858421,           1.00002387047878,                  0.00552004821836714
         761,3057.73279123684,           1.00005816893153,                   0.0053694398331894
         762,3057.73189663158,           1.00024305250083,                  0.00536803069320661
         763,3057.73100202632,           1.00012969337207,                  0.00477033092680076
         764,3057.73010742105,           1.00016542745112,                  0.00432197845270191
         765,3057.72921281579,           1.00005214813049,                  0.00387386112207877
         766,3057.72831821053,           1.00008788380272,                  0.00357493434782026
         767,3057.72742360526,            1.0001236007428,                  0.00297833115170576
         768,     3057.726529,           1.00001042142765,                  0.00297755075607458
         769,3057.72563709091,           1.00019646716319,                  0.00297677519989045
         770,3057.72474518182,           1.00038241600612,                   0.0025296000404736
         771,3057.72385327273,           1.00041801853265,                  0.00238017669836765
         772,3057.72296136364,           1.00015764566608,                  0.00148722326493098
         773,3057.72206945455,           1.00019477555463,                 0.000148683629486343
         774,3057.72117754545,           1.00038053107869,                 -0.00118915962089591
         775,3057.72028563636,           1.00056767689377,                 -0.00222909775039455
         776,3057.71939372727,           1.00060467127128,                 -0.00237708607874395
         777,3057.71850181818,           1.00093870494365,                 -0.00222793894853164
         778,3057.71760990909,           1.00068008826298,                 -0.00193038153248535
         779,     3057.716718,           1.00057005771834,                 -0.00192988290064369
         780,3057.71582609091,             1.000755427128,                 -0.00252303755912442
         781,3057.71493418182,           1.00079380976757,                 -0.00311588880728228
         782,3057.71404227273,           1.00083217259349,                 -0.00385677137800958
         783,3057.71315036364,           1.00102029920867,                  -0.0040040811968347
         784,3057.71225845455,           1.00076206177741,                 -0.00400304824710965
         785,3057.71136654545,           1.00080040316604,                 -0.00385379302167017
         786,3057.71047463636,           1.00084020787365,                 -0.00266732658302128
         787,3057.70958272727,           1.00087850940805,                 -0.00148146611812915
         788,3057.70869081818,           1.00106638229805,                -0.000296217305014959
         789,3057.70779890909,           1.00095801751084,                 0.000444212137948599
         790,     3057.706907,           1.00114577381181,                 0.000592131168896534
         791,3057.70601509091,           1.00103744418743,                 0.000147994891216355
         792,3057.70512318182,           1.00107712702997,                -0.000887742057667724
         793,3057.70423127273,           1.00126470871022,                 -0.00192294891612245
         794,3057.70333936364,           1.00101003080372,                 -0.00295763046477684
         795,3057.70244745455,           1.00119753396709,                 -0.00428746728958145
         796,3057.70155554545,           1.00123861523408,                 -0.00532102009867536
         797,3057.70066363636,           1.00113042771543,                 -0.00664957479663384
         798,3057.69977172727,           1.00131923587731,                  -0.0075342698479998
         799,3057.69887981818,           1.00121256160655,                 -0.00827082216403108
         800,3057.69798790909,           1.00110594151947,                 -0.00885934461521651
         801,     3057.697096,           1.00129461208137,                 -0.00856185869095085
         802,3057.69620409091,           1.00133560607738,                 -0.00782178144761989
         803,3057.69531218182,           1.00123051318597,                 -0.00649191608903368
         804,3057.69442027273,           1.00112399658966,                 -0.00486770176623821
         805,3057.69352836364,           1.00131247142794,                 -0.00294937399536948
         806,3057.69263645455,           1.00120746416308,                -0.000589726086975752
         807,3057.69174454545,            1.0011025098312,                   0.0017687323495251
         808,3057.69085263636,            1.0012923228361,                  0.00338921610378664
         809,3057.68996072727,           1.00104007990642,                  0.00441960300179436
         810,3057.68906881818,           1.00108253002732,                  0.00456577290434706
         811,3057.68817690909,           1.00097771285869,                  0.00427013146115064
         812,     3057.687285,           1.00102015730737,                  0.00353301231990838
         813,3057.68639309091,           1.00091540859307,                  0.00235474879245538
         814,3057.68550118182,           1.00095932011865,                 0.000735674937614765
         815,3057.68460927273,           1.00129593318221,                 -0.00088258786529944
         816,3057.68371736364,           1.00119266635196,                 -0.00308828525167319
         817,3057.68282545454,           1.00123500352858,                 -0.00514584803575629
         818,3057.68193354545,           1.00113180368351,                 -0.00705539958549527
         819,3057.68104163636,           1.00102865540044,                 -0.00822924320352682
         820,3057.68014972727,           1.00107247271071,                 -0.00852101605770785
         821,3057.67925781818,           1.00111626813936,                 -0.00837201104517948
         822,3057.67836590909,            1.0014537231465,                 -0.00748887681531842
         823,     3057.677474,           1.00120526322743,                 -0.00719341024899476
         824,3057.67658209091,           1.00110222514453,                 -0.00631100948265867
         825,3057.67569018182,           1.00114743851226,                 -0.00513559436434548
         826,3057.67479827273,           1.00104446609006,                 -0.00381406156482144
         827,3057.67390636364,           1.00094301297779,                 -0.00219987475379735
         828,3057.67301445454,           1.00098676445361,                 -0.00117297409046856
         829,3057.67212254545,           1.00088537605028,                -0.000293170877577705
         830,3057.67123063636,           1.00107713613682,                                    0
         831,3057.67033872727,           1.00082926271805,                -0.000732564238558079
         832,3057.66944681818,           1.00087446517739,                 -0.00131828921214642
         833,3057.66855490909,           1.00077320493445,                 -0.00205016459892923
         834,     3057.667663,           1.00096626844694,                 -0.00219606465214336
         835,3057.66677109091,            1.0010114035383,                 -0.00204915333375292
         836,3057.66587918182,           1.00105798117291,                 -0.00219498168653613
         837,3057.66498727273,           1.00081047947029,                 -0.00234073493225035
         838,3057.66409536364,           1.00085708351738,                 -0.00160885984490591
         839,3057.66320345455,           1.00075597726512,                 -0.00116979073905917
         840,3057.66231154545,           1.00065638380764,                -0.000292375860864175
         841,3057.66141963636,           1.00084914332984,                 0.000292304072234182
         842,3057.66052772727,           1.00060345973842,                  0.00116892927539535
         843,3057.65963581818,           1.00050397703618,                  0.00160688330375207
         844,3057.65874390909,           1.00055058760988,                  0.00146044458854164
         845,     3057.657852,           1.00059717531695,                   0.0010220604446547
         846,3057.65696009091,           1.00006130867751,                 0.000291946083397318
         847,3057.65606818182,           1.00054580532554,                 -0.00072968626409389
         848,3057.65517627273,           1.00044645853334,                 -0.00145901481483643
         849,3057.65428436364,           1.00064035147857,                 -0.00262558692807788
         850,3057.65339245455,           1.00024936964894,                  -0.0032082644893245
         851,3057.65250054546,           1.00044321588112,                 -0.00320748335024552
         852,3057.65160863636,           1.00049120853333,                 -0.00276942496534575
         853,3057.65071672727,           1.00039345408974,                 -0.00189440858021363
         854,3057.64982481818,           1.00044143549578,                 -0.00131119454193419
         855,3057.64893290909,           1.00048939355981,                 -0.00145652845182678
         856,     3057.648041,           1.00024609344853,                 -0.00174740910196278
         857,3057.64714909091,           1.00043965770755,                 -0.00262047640260999
         858,3057.64625718182,           1.00019648795965,                  -0.0030564793724029
         859,3057.64536527273,           1.00009894766251,                 -0.00305573663624511
         860,3057.64447336364,            1.0001483856514,                 -0.00276404644761841
         861,3057.64358145455,           1.00019634507283,                 -0.00189073033095053
         862,3057.64268954545,           1.00039114130379,                 -0.00116324551314395
         863,3057.64179763636,           1.00029364818621,                  -0.0007268519460734
         864,3057.64090572727,             1.000197656032,                 -0.00101734722351409
         865,3057.64001381818,          0.999956409921102,                 -0.00101710184095433
         866,3057.63912190909,           1.00014962296466,                 -0.00145265014228708
         867,      3057.63823,           1.00005373509759,                 -0.00145229993479173
         868,3057.63733809091,          0.999957893453013,                -0.000435584968833895
         869,3057.63644618182,           1.00000725800013,                   0.0007258000130644
         870,3057.63555427273,          0.999766348697721,                  0.00174150038966071
         871,3057.63466236364,          0.999815735599447,                  0.00246653134598616
         872,3057.63377045455,          0.999720043574565,                  0.00304615799696255
         873,3057.63287854545,          0.999770867715261,                  0.00333546996771845
         874,3057.63198663636,          0.999965203472693,                   0.0030446961393253
         875,3057.63109472727,          0.999724593775819,                  0.00246416095319544
         876,3057.63020281818,          0.999630464238358,                  0.00159407583453493
         877,3057.62931090909,          0.999679812697672,                   0.0011590490582002
         878,     3057.628419,           0.99958573899239,                  0.00086907903694455
         879,3057.62752709091,          0.999636522139567,                  0.00115849517269543
         880,3057.62663518182,           0.99939627951824,                  0.00188210222131495
         881,3057.62574327273,          0.999881311135621,                  0.00217113776303334
         882,3057.62485136364,          0.999787279302276,                  0.00246003527980007
         883,3057.62395945455,          0.999403945533353,                  0.00303814169892884
         884,3057.62306754545,          0.999454711394796,                  0.00332669440840525
         885,3057.62217563636,          0.999505453031052,                  0.00375971379901727
         886,3057.62128372727,           0.99970074034237,                  0.00433709648738556
         887,3057.62039181818,          0.999751399102724,                  0.00448059756718006
         888,3057.61949990909,          0.999657532761977,                  0.00433502832941013
         889,     3057.618608,          0.999709621916178,                   0.0041895345427123
         890,3057.61771609091,          0.999760242415139,                  0.00404410384103206
         891,3057.61682418182,          0.999522043056556,                  0.00332115096652713
         892,3057.61593227273,          0.999862854503064,                  0.00216545521477707
         893,3057.61504036364,          0.999769073117224,                  0.00101030511214387
         894,3057.61414845455,          0.999965369164704,                -0.000432885441196842
         895,3057.61325654545,          0.999871607887603,                  -0.0012983472040093
         896,3057.61236463636,          0.999779333182376,                 -0.00144226678185571
         897,3057.61147272727,          0.999687102118621,                  -0.0010093480044469
         898,3057.61058081818,          0.999737631940861,                -0.000720791371262336
         899,3057.60968890909,          0.999933702867783,                -0.000432372601412994
         900,     3057.608797,           1.00027377127131,                -0.000576360571173326
         901,3057.60790509091,          0.999893398485106,                 -0.00144056101208054
         902,3057.60701318182,          0.999945271611233,                 -0.00187228698414893
         903,3057.60612127273,           1.00014110830494,                 -0.00259178519284322
         904,3057.60522936364,           1.00019289845768,                 -0.00359885182231461
         905,3057.60433745455,          0.999956823971331,                 -0.00374192248463653
         906,3057.60344554545,           1.00015251930233,                 -0.00359715335671963
         907,3057.60255363636,           1.00006041791938,                  -0.0028770437799752
         908,3057.60166172727,            1.0001121782426,                 -0.00244491041560601
         909,3057.60076981818,           1.00016535223621,                 -0.00129406097902902
         910,3057.59987790909,          0.999929562178627,                 -0.00115000524689894
         911,     3057.598986,           1.00026875036827,                  -0.0011497341958256
         912,3057.59809409091,           1.00017816706323,                 -0.00129314803958757
         913,3057.59720218182,           1.00022983882552,                 -0.00244203752118827
         914,3057.59631027273,           1.00028292280803,                 -0.00287231277188236
         915,3057.59541836364,          0.999903800180052,                 -0.00373312734128107
