"SCAN INDEX",      WAVENUMBER,"SCIENCE DIRECT ABSORPTION","SCIENCE HARMONIC ABSORPTION SPECTRA"
         469,3057.98378845946,           1.00286556613512,                 -0.00214711007242367
         470,3057.98286967567,           1.00282488207645,                 -0.00264161970912465
         471,3057.98195089189,           1.00261918790321,                  -0.0034658441063321
         472,3057.98103210811,           1.00307521744295,                 -0.00313461005450922
         473,3057.98011332432,           1.00270631754456,                 -0.00329837604455446
         474,3057.97919454054,           1.00283226340379,                 -0.00329716345028372
         475,3057.97827575676,           1.00295811669317,                  -0.0031311541599031
         476,3057.97735697297,           1.00275605533197,                 -0.00345948368029758
         477,3057.97643818919,            1.0028818443804,                 -0.00395224372169617
         478,3057.97551940541,           1.00284457555245,                 -0.00428003265994153
         479,3057.97460062162,           1.00264277745049,                 -0.00543036462430105
         480,3057.97368183784,           1.00244112673461,                 -0.00674435283822107
         481,3057.97276305405,           1.00273458118812,                 -0.00690633853884898
         482,3057.97184427027,            1.0026974204376,                  -0.0067394416783511
         483,3057.97092548648,           1.00282625127346,                 -0.00575109270761445
         484, 3057.9700067027,           1.00279073128986,                 -0.00459920400919184
         485,3057.96908791892,           1.00259103940416,                  -0.0029555582556952
         486,3057.96816913513,           1.00271976863091,                 -0.00213379554627628
         487,3057.96725035135,           1.00268597109258,                 -0.00114855208601671
         488,3057.96633156756,           1.00248817828281,                 -0.00147617696409446
         489,3057.96541278378,           1.00229052816595,                 -0.00147564448773002
         490,     3057.964494,           1.00225692196492,                 -0.00147511239536946
         491,3057.96357521621,           1.00222333999079,                  -0.0013107383880867
         492,3057.96265643243,            1.0021914236392,                -0.000655134122333195
         493,3057.96173764865,           1.00232161393099,                 0.000163724536741423
         494,3057.96081886486,           1.00228968528693,                  0.00130932682597901
         495,3057.95990008108,           1.00209417231112,                  0.00163607211805896
         496, 3057.9589812973,            1.0019004379839,                  0.00261678207765955
         497,3057.95806251351,           1.00235916534921,                  0.00277933547723643
         498,3057.95714372973,           1.00200204290092,                  0.00261491317671093
         499,3057.95622494594,           1.00197192256732,                  0.00277735572862294
         500,3057.95530616216,            1.0019418236811,                  0.00228641980954123
         501,3057.95438737838,           1.00191174621936,                  0.00228560606926366
         502,3057.95346859459,           1.00204488965266,                  0.00212159341457404
         503,3057.95254981081,           1.00169014819794,                  0.00261026748716075
         504,3057.95163102703,           1.00182490977379,                  0.00293551170046039
         505,3057.95071224324,           1.00163352342199,                  0.00326052579238928
         506,3057.94979345946,           1.00144227243467,                  0.00309640409703153
         507,3057.94887467568,           1.00206571179085,                  0.00211784331869306
         508,3057.94795589189,           1.00171322111626,                  0.00130282974620877
         509,3057.94703710811,           1.00184936769858,                -0.000325592904679421
         510,3057.94611832432,           1.00182267933863,                 -0.00195287071995834
         511,3057.94519954054,           1.00179600973489,                 -0.00260291265926572
         512,3057.94428075676,           1.00176935886761,                   -0.002439373438801
         513,3057.94336197297,           1.00158178717566,                 -0.00162568055052046
         514,3057.94244318919,            1.0015568578124,                 -0.00113757877733033
         515, 3057.9415244054,            1.0016944003561,                 -0.00048736347730592
         516,3057.94060562162,           1.00183184685241,                -0.000649591082413621
         517,3057.93968683784,           1.00180685631353,                -0.000974046530202748
         518,3057.93876805405,           1.00145893953434,                 -0.00146056238143073
         519,3057.93784927027,           1.00176017780229,                 -0.00178451205762352
         520,3057.93693048648,           1.00157469077841,                 -0.00178389274588123
         521, 3057.9360117027,           1.00138933245575,                 -0.00162115805804719
         522,3057.93509291892,           1.00152822186605,                   -0.001458536245436
         523,3057.93417413513,           1.00166701497397,                 -0.00178203738714438
         524,3057.93325535135,           1.00164538676306,                -0.000971685096293993
         525,3057.93233656757,           1.00146188179641,                 -0.00113324170264709
         526,3057.93141778378,            1.0017640109401,                 -0.00145652279458174
         527,     3057.930499,           1.00141881146633,                 -0.00210314128417807
         528,3057.92958021621,           1.00188409195663,                 -0.00194069557763995
         529,3057.92866143243,           1.00154070749676,                 -0.00242503803267981
         530,3057.92774264865,           1.00151916736699,                 -0.00242420324520008
         531,3057.92682386486,           1.00149926006346,                 -0.00193869835792249
         532,3057.92590508108,           1.00164248695458,                 -0.00161503142043628
         533, 3057.9249862973,           1.00178399890215,                 -0.00113013505113861
         534,3057.92406751351,           1.00160424527845,                -0.000968357310936305
         535,3057.92314872973,            1.0015859519826,                -0.000806689716480832
         536,3057.92222994595,            1.0014063880986,                 -0.00161283038830504
         537,3057.92131116216,           1.00154940273024,                 -0.00193473806065081
         538,3057.92039237838,            1.0013699734064,                  -0.0032234668385849
         539,3057.91947359459,           1.00119227918667,                 -0.00418908903425386
         540,3057.91855481081,           1.00117415695048,                 -0.00450979349977693
         541,3057.91763602702,           1.00131866857946,                 -0.00418624945860524
         542,3057.91671724324,           1.00146469442611,                 -0.00370197492314378
         543,3057.91579845946,           1.00128720836685,                 -0.00289621882542237
         544,3057.91487967567,           1.00159238230043,                 -0.00160846697013077
         545,3057.91396089189,           1.00125579054507,                -0.000964755860489871
         546,3057.91304210811,            1.0014016408199,                -0.000321477252269629
         547,3057.91212332432,           1.00122602384239,                 0.000321369290271991
         548,3057.91120454054,           1.00121115548088,                  0.00016063070038198
         549,3057.91028575676,           1.00119790479066,                -0.000321154099371501
         550,3057.90936697297,           1.00134518638376,                -0.000160523434816249
         551,3057.90844818919,           1.00116982337111,                -0.000641878392929068
         552, 3057.9075294054,           1.00115659975713,                -0.000160416055080457
         553,3057.90661062162,           1.00146571603596,                                    0
         554,3057.90569183784,           1.00129209322308,                -0.000320618665777484
         555,3057.90477305405,           1.00128044666595,                 -0.00128204922748521
         556,3057.90385427027,           1.00110860482403,                 -0.00192243611103991
         557,3057.90293548649,           1.00141732661771,                 -0.00240224850460031
         558, 3057.9020167027,           1.00124555331064,                 -0.00256154922497126
         559,3057.90109791892,           1.00091385002937,                 -0.00224061303172548
         560,3057.90017913513,           1.00106394041934,                 -0.00175990144551905
         561,3057.89926035135,            1.0012123305856,                 -0.00063975228791412
         562,3057.89834156757,           1.00104245276985,                 0.000479656182448421
         563,3057.89742278378,           1.00135218507354,                  0.00159832751009344
         564,     3057.896504,            1.0015035335435,                  0.00159780397821234
         565,3057.89558521621,           1.00117399950484,                 0.000958366942729589
         566,3057.89466643243,           1.00100595589762,                 0.000319351078608268
         567,3057.89374764865,           1.00131689213456,                -0.000957739734227224
         568,3057.89282886486,           1.00130848279824,                 -0.00127656858364716
         569,3057.89191008108,           1.00114056007083,                 -0.00191422669229603
         570, 3057.8909912973,           1.00145114736322,                 -0.00207306766173914
         571,3057.89007251351,            1.0011254690783,                 -0.00191297860333432
         572,3057.88915372973,           1.00111872866527,                 -0.00143426751957775
         573,3057.88823494595,           1.00111199263345,                 -0.00111517885875782
         574,3057.88731616216,           1.00158303949954,                 -0.00127407605597016
         575,3057.88639737838,           1.00141694926048,                 -0.00111445447453472
         576,3057.88547859459,           1.00109340408363,                 -0.00127325075241162
         577,3057.88455981081,           1.00108668500613,                 -0.00127283748888256
         578,3057.88364102703,           1.00092250922509,                 -0.00111337320269754
         579,3057.88272224324,           1.00107644338019,                  -0.0004770059291837
         580,3057.88180345946,           1.00091396781244,                -0.000158950923902245
         581,3057.88088467567,           1.00090890600768,                 0.000476698955075891
         582,3057.87996589189,           1.00074658872492,                  0.00127078931901577
         583,3057.87904710811,           1.00090197099719,                  0.00111158397540541
         584,3057.87812832432,            1.0008985068277,                                    0
         585,3057.87720954054,           1.00073634897863,                -0.000952175403404979
         586,3057.87629075676,           1.00089158514955,                 -0.00237967566607122
         587,3057.87537197297,           1.00073112051753,                 -0.00380626733635826
         588,3057.87445318919,            1.0008862591777,                 -0.00459776675370715
         589,3057.87353440541,           1.00088439190924,                 -0.00491328838466927
         590,3057.87261562162,           1.00088252583012,                 -0.00554549444420678
         591,3057.87169683784,           1.00088224625916,                 -0.00491016769014624
         592,3057.87077805405,           1.00088038204781,                 -0.00427523656308982
         593,3057.86985927027,             1.000880103333,                 -0.00443217505825144
         594,3057.86894048649,           1.00087824098616,                 -0.00427252371646267
         595, 3057.8680217027,           1.00087796312555,                 -0.00506212973289356
         596,3057.86710291892,           1.00071954391985,                 -0.00490238714625719
         597,3057.86618413513,           1.00087899023625,                 -0.00490084484241413
         598,3057.86526535135,           1.00072067060296,                 -0.00410908677126927
         599,3057.86434656757,             1.000880016052,                 -0.00363381852710276
         600,3057.86342778378,           1.00056543397848,                 -0.00363267639802761
         601,     3057.862509,           1.00040894241807,                 -0.00394732063769754
         602,3057.86159021621,           1.00088392208858,                  -0.0044196104429081
         603,3057.86067143243,           1.00041184146786,                  -0.0045760163095533
         604,3057.85975264865,           1.00041486772345,                 -0.00457458706464522
         605,3057.85883386486,           1.00073328234524,                 -0.00410007332823452
         606,3057.85791508108,           1.00057856047218,                 -0.00315291810452869
         607, 3057.8569962973,           1.00073912858473,                  -0.0022063539842813
         608,3057.85607751351,           1.00042695386535,                 -0.00110283286252873
         609,3057.85515872973,           1.00058746911062,                                    0
         610,3057.85423994595,           1.00011966167237,                  0.00110214698232156
         611,3057.85332116216,            1.0004391480842,                  0.00141660672321551
         612,3057.85240237838,           1.00044373251426,                  0.00141616759871475
         613,3057.85148359459,          0.999976404520894,                   0.0014157287463722
         614,3057.85056481081,           1.00029563839022,                  0.00094352677728994
         615,3057.84964602703,           1.00014462952832,                 0.000471618027127469
         616,3057.84872724324,           1.00014929947117,                -0.000157157338069008
         617,3057.84780845946,           1.00015553785461,                -0.000314217888110152
         618,3057.84688967567,            1.0000047118174,                -0.000628242319344995
         619,3057.84597089189,          0.999853978611792,                -0.000314024490770035
         620,3057.84505210811,            0.9998603020928,                                    0
         621,3057.84413332432,            1.0000251065459,                 -0.00015691591190113
         622,3057.84321454054,          0.999876074349116,                -0.000156867912511628
         623,3057.84229575676,          0.999725565531031,                -0.000627278786215549
         624,3057.84137697297,            0.9998902597708,                -0.000627087024001756
         625,3057.84045818919,          0.999742972491788,                -0.000313448180746759
         626,3057.83953940541,          0.999750884828886,                 0.000470028624743247
         627,3057.83862062162,            0.9999154206881,                  0.00172291190908037
         628,3057.83770183784,          0.999768260450201,                  0.00297503476093247
         629,3057.83678305405,          0.999621189589914,                  0.00422639713732034
         630,3057.83586427027,           0.99978717943903,                   0.0057899711440357
         631,3057.83494548649,          0.999796630320855,                  0.00672684323326502
         632, 3057.8340267027,          0.999649684716245,                  0.00719397457711941
         633,3057.83310791892,          0.999973421594485,                  0.00672277315956268
         634,3057.83218913513,          0.999828073959457,                  0.00609555961926197
         635,3057.83127035135,          0.999681251992175,                  0.00499996875019531
         636,3057.83035156757,          0.999848484138476,                  0.00468605757290334
         637,3057.82943278378,          0.999859460641172,                  0.00437233560798888
         638,     3057.828514,          0.999871991407814,                  0.00390270098129513
         639,3057.82759521621,          0.999726893215247,                  0.00358940345675159
         640,3057.82667643243,          0.999895470437636,                  0.00296427117152677
         641,3057.82575764865,          0.999596044038998,                  0.00265144839267639
         642,3057.82483886486,          0.999920480360988,                  0.00218289205131044
         643,3057.82392008108,           1.00008884829232,                  0.00155874197053042
         644, 3057.8230012973,          0.999789632792352,                 0.000934965367324519
         645,3057.82208251351,          0.999803715693086,                  0.00124624956770718
         646,3057.82116372973,          0.999660498537652,                  0.00155734615755983
         647,3057.82024494594,          0.999830299746695,                  0.00233532458676431
         648,3057.81932616216,                          1,                  0.00264591439688716
         649,3057.81840737838,           0.99985840785074,                  0.00248953229467971
         650,3057.81748859459,          0.999872449376402,                  0.00217769357362626
         651,3057.81656981081,           1.00004354100318,                  0.00124402866242038
         652,3057.81565102703,           1.00021297665185,                 0.000155457410110639
         653,3057.81473224324,           1.00007304340799,                -0.000932469038142646
         654,3057.81381345946,           1.00024392403864,                 -0.00139829066734199
         655,3057.81289467567,           1.00010406425269,                 -0.00217447692181047
         656,3057.81197589189,           0.99996428698975,                 -0.00108691770324973
         657,3057.81105710811,           1.00029182939778,                -0.000776142015361403
         658,3057.81013832432,           1.00015207898175,                 0.000155182634442475
         659,3057.80921954054,           1.00016909947548,                  0.00031027426693826
         660,3057.80830075676,             1.000186109991,                 0.000465274977511709
         661,3057.80738197297,            1.0002031105371,                 0.000465138634570034
         662,3057.80646318919,           1.00022010112252,                                    0
         663, 3057.8055444054,           1.00039203715211,                -0.000309910792178471
         664,3057.80462562162,            1.0004105122108,                -0.000774551341135647
         665,3057.80370683784,             1.000427427198,                -0.000929189560865014
         666,3057.80278805405,           1.00029106132105,                -0.000928919109723925
         667,3057.80186927027,           1.00030954960532,                -0.000773874013310633
         668,3057.80095048649,           1.00048275691333,                -0.000309459559824722
         669, 3057.8000317027,            1.0003480413009,                -0.000154685022622685
         670,3057.79911291892,           1.00036649692344,                -0.000309280104165539
         671,3057.79819413513,           1.00054108371338,                -0.000772976733400325
         672,3057.79727535135,           1.00086857340682,                -0.000618201713036947
         673,3057.79635656757,            1.0004248908803,                -0.000772528873266638
         674,3057.79543778378,           1.00029038695607,                -0.000617844587372492
         675,     3057.794519,           1.00031037725506,                -0.000772082724031384
         676,3057.79360021622,           1.00048627245151,                -0.000154372206827883
         677,3057.79268143243,           1.00066052236825,                 0.000308655312266579
         678,3057.79176264865,           1.00052764912259,                 0.000462850107535508
         679,3057.79084386486,           1.00054754798757,                 0.000462716609212688
         680,3057.78992508108,           1.00026058893098,                -0.000154194633718357
         681, 3057.7890062973,           1.00043624569728,                 -0.00138735380759252
         682,3057.78808751351,           1.00045923729623,                 -0.00154106475245877
         683,3057.78716872973,           1.00063473673832,                   -0.001386560836127
         684,3057.78624994595,           1.00034962180778,                 -0.00123214734017894
         685,3057.78533116216,           1.00037107808191,                -0.000461922923540978
         686,3057.78441237838,           1.00008620105781,                                    0
         687,3057.78349359459,            1.0005709194265,                 0.000769433189346736
         688,3057.78257481081,           1.00043999052328,                  0.00030768568061611
         689,3057.78165602703,           1.00030913612602,                 0.000153799067670052
         690,3057.78073724324,           1.00033364955726,                -0.000768777781707086
         691,3057.77981845946,           1.00020289962002,                 -0.00184454200022134
         692,3057.77889967567,           1.00038109756098,                 -0.00230502557041699
         693,3057.77798089189,           1.00071281969349,                 -0.00199712414123662
         694,3057.77706210811,           1.00058360978007,                -0.000921489126428308
         695,3057.77614332432,           1.00014739660742,                -0.000153538132730645
         696,3057.77522454054,           1.00047890367896,                  0.00107446338228793
         697,3057.77430575676,           1.00050485597794,                 0.000920709990163748
         698,3057.77338697297,           1.00037585045754,                                    0
         699,3057.77246818919,           1.00024845177735,                -0.000766826473303703
         700,3057.77154940541,          0.999967802324672,                 -0.00199318942505684
         701,3057.77063062162,           1.00014714808616,                 -0.00245246810258674
         702,3057.76971183784,           1.00001992071555,                 -0.00291148919607654
         703,3057.76879305405,           1.00035234462368,                 -0.00291067297823123
         704,3057.76787427027,           1.00007351229493,                 -0.00229725921660398
         705,3057.76695548649,           1.00009952000735,                 -0.00153107703614107
         706, 3057.7660367027,           1.00028010904354,                -0.000306130102232148
         707,3057.76511791892,           1.00030757506897,                 0.000612089689502203
         708,3057.76419913513,           1.00018204598267,                  0.00152979817372694
         709,3057.76328035135,           1.00036246124953,                  0.00259993301349059
         710,3057.76236156757,           1.00023698675168,                  0.00290499889151358
         711,3057.76144278378,           1.00011158206555,                  0.00366845147020835
         712,     3057.760524,          0.999987775210572,                  0.00427867629980074
         713,3057.75960521622,           1.00001527673811,                  0.00458302143326357
         714,3057.75868643243,           1.00004429029386,                  0.00412357908337419
         715,3057.75776764865,           1.00007328781346,                  0.00351170772819993
         716,3057.75684886486,          0.999949628548707,                  0.00213697066091923
         717,3057.75593008108,          0.999978636195778,                 0.000152598601586415
         718, 3057.7550112973,           1.00016171009956,                 -0.00137301027927029
         719,3057.75409251351,           1.00003812864605,                  -0.0030502916841423
         720,3057.75317372973,            1.0000686127269,                 -0.00335439998170327
         721,3057.75225494595,          0.999945124962655,                 -0.00335347450444793
         722,3057.75133616216,          0.999975617784388,                 -0.00228583271361869
         723,3057.75041737838,          0.999853746823564,                 -0.00152347058787683
         724,3057.74949859459,            1.0000365532703,                -0.000456915878740618
         725,3057.74857981081,          0.999916254920023,                 0.000304527563551096
         726,3057.74766102703,           0.99994672227846,                  0.00106555443080366
         727,3057.74674224324,          0.999522152929324,                  0.00121744476605277
         728,3057.74582345946,          0.999856989414174,                 0.000912833526549763
         729,3057.74490467568,          0.999888968824575,                 0.000608390002327092
         730,3057.74398589189,          0.999768874724018,                 0.000760280513098113
         731,3057.74306710811,          0.999648845980199,                  0.00136813254468093
         732,3057.74214832432,          0.999528882539779,                  0.00197565386544277
         733,3057.74122954054,          0.999712848437151,                   0.0022789806575315
         734,3057.74031075676,           0.99944256015262,                  0.00243025546541671
         735,3057.73939197297,          0.999626449784829,                  0.00197404585252966
         736,3057.73847318919,          0.999508139979718,                   0.0016698951305858
         737,3057.73755440541,          0.999693429371894,                   0.0012141411014081
         738,3057.73663562162,          0.999575165382048,                 0.000910359895612065
         739,3057.73571683784,          0.999608650937873,                 0.000910114097970749
         740,3057.73479805405,          0.999642118416344,                  0.00181973686604917
         741,3057.73387927027,           0.99937236019854,                  0.00288047251877613
         742,3057.73296048649,          0.999710514390163,                  0.00424376810232331
         743, 3057.7320417027,          0.999592405097815,                  0.00590936847033724
         744,3057.73112291892,          0.999627355160828,                   0.0068166738872916
         745,3057.73020413513,          0.999359404412689,                   0.0074206108222794
         746,3057.72928535135,          0.999394398183195,                  0.00741862225586677
         747,3057.72836656757,          0.999429373203547,                  0.00635711550424792
         748,3057.72744778378,           0.99931301013537,                    0.005447496723936
         749,     3057.726529,          0.999499267054041,                  0.00453836506911174
         750,3057.72565691111,          0.999384459027203,                  0.00438591847938694
         751,3057.72478482222,          0.999268201226519,                  0.00423354662344417
         752,3057.72391273333,          0.999455831670597,                  0.00408126247052422
         753,3057.72304064444,           0.99964185167219,                  0.00423128826104631
         754,3057.72216855556,          0.999527128187541,                  0.00377693140941483
         755,3057.72129646667,            0.9994124656957,                  0.00317177902064526
         756,3057.72042437778,          0.999750855020271,                  0.00226495436116962
         757,3057.71955228889,          0.999486745969446,                  0.00166052774590906
         758,    3057.7186802,          0.999975853284557,                 0.000905501829113695
         759,3057.71780811111,          0.999711824692852,                  0.00105613986912918
         760,3057.71693602222,          0.999898939162884,                  0.00135753363289576
         761,3057.71606393333,          0.999635070618359,                  0.00226195897711199
         762,3057.71519184444,          0.999823613747273,                  0.00271363465733578
         763,3057.71431975556,           1.00001205741742,                  0.00301435435544061
         764,3057.71344766667,           0.99974836778083,                  0.00271220355991785
         765,3057.71257557778,          0.999936731933201,                  0.00225957381425098
         766,3057.71170348889,          0.999823799691875,                  0.00120478843162148
         767,    3057.7108314,           1.00001355031911,                                    0
         768,3057.70995931111,          0.999900657167886,                -0.000602077770385601
         769,3057.70908722222,           0.99993980798748,                 -0.00105336021909893
         770,3057.70821513333,           1.00012787435217,                 -0.00105308290019031
         771,3057.70734304444,           1.00001654411488,                -0.000752005221924261
         772,3057.70647095556,           1.00005563382717,                -0.000902170170344764
         773,3057.70559886667,           1.00009470309078,                -0.000901934197887369
         774,3057.70472677778,           1.00013525495559,                 -0.00120226627192257
         775,3057.70385468889,           1.00017428303565,                 -0.00120195196999928
         776,    3057.7029826,           1.00036349544429,                -0.000751023645228446
         777,3057.70211051111,           1.00025378004628,                -0.000450497123575866
         778,3057.70123842222,           1.00029274663904,                -0.000150126481560715
         779,3057.70036633333,           1.00048328175326,                                    0
         780,3057.69949424444,           1.00052366940705,                 0.000150048540702917
         781,3057.69862215556,            1.0004140264977,                -0.000600038402457757
         782,3057.69775006667,           1.00060438184335,                -0.000899824084391501
         783,3057.69687797778,           1.00064470665847,                 -0.00194911315351515
         784,3057.69600588889,           1.00068501055995,                 -0.00269807222739353
         785,    3057.6951338,           1.00087664746034,                 -0.00299708533451219
         786,3057.69426171111,           1.00061723956086,                 -0.00269667769308212
         787,3057.69338962222,           1.00080879489561,                 -0.00149776832519546
         788,3057.69251753333,           1.00085051330275,                 0.000149738257525845
         789,3057.69164544444,           1.00089071189587,                  0.00239519165275709
         790,3057.69077335556,           1.00078272673259,                  0.00434016735086661
         791,3057.68990126667,           1.00067479714939,                  0.00583527468433408
         792,3057.68902917778,           1.00086758810507,                  0.00688087117812481
         793,3057.68815708889,           1.00090923773576,                  0.00658000992983317
         794,     3057.687285,           1.00095086594584,                  0.00612979619175198
         795,3057.68641291111,           1.00069353517598,                  0.00493247000161426
         796,3057.68554082222,           1.00073669283196,                   0.0037357648679706
         797,3057.68466873333,           1.00077982843774,                  0.00253967115740284
         798,3057.68379664444,           1.00097080128444,                  0.00104547830632514
         799,3057.68292455556,           1.00116317093237,                 -0.00044794772748652
         800,3057.68205246667,           1.00105688678175,                 -0.00238844470451953
         801,3057.68118037778,           1.00080141718018,                 -0.00373099245891804
         802,3057.68030828889,           1.00099368280332,                 -0.00447604866360107
         803,    3057.6794362,           1.00118734375093,                 -0.00596655151222248
         804,3057.67856411111,           1.00137941319017,                 -0.00641240726242404
         805,3057.67769202222,           1.00097503376837,                  -0.0071562111440098
         806,3057.67681993333,           1.00116855165177,                 -0.00745249777915566
         807,3057.67594784444,           1.00136197149099,                 -0.00700357331251136
         808,3057.67507575556,           1.00140482706326,                 -0.00655486646694187
         809,3057.67420366667,           1.00130021580902,                 -0.00580852423271629
         810,3057.67333157778,           1.00119565751485,                 -0.00521145865749847
         811,3057.67245948889,           1.00138887441628,                  -0.0047635564116725
         812,    3057.6715874,           1.00128434659797,                 -0.00476235123233279
         813,3057.67071531111,           1.00147744332376,                 -0.00431478916303505
         814,3057.66984322222,             1.001225687069,                 -0.00431370449041763
         815,3057.66897113333,           1.00156741210447,                 -0.00312292734286471
         816,3057.66809904444,           1.00131427144165,                 -0.00237877184009896
         817,3057.66722695556,           1.00136001843085,                 -0.00163499483490268
         818,3057.66635486667,           1.00140574244302,                 -0.00163458423606963
         819,3057.66548277778,           1.00130139469102,                 -0.00163417141566784
         820,3057.66461068889,           1.00149563414442,                 -0.00207933247486607
         821,    3057.6637386,           1.00124431668008,                 -0.00252427011472065
         822,3057.66286651111,           1.00143847299189,                 -0.00282053527821612
         823,3057.66199442222,            1.0013357079252,                 -0.00296823983377857
         824,3057.66112233333,           1.00138285497234,                    -0.00178049996439
         825,3057.66025024444,           1.00128015522067,                -0.000741689003867166
         826,3057.65937815555,            1.0014741081942,                 0.000148300623159219
         827,3057.65850606667,           1.00137292171381,                  0.00163090052396386
         828,3057.65763397778,           1.00127030147797,                  0.00237162469632087
         829,3057.65676188889,           1.00146559555194,                  0.00251922390121086
         830,    3057.6558898,            1.0012163341378,                  0.00266674963221078
         831,3057.65501771111,           1.00111531266524,                  0.00222173837697568
         832,3057.65414562222,           1.00145857858925,                  0.00103655331215803
         833,3057.65327353333,           1.00135754711814,                -0.000592168862872937
         834,3057.65240144444,           1.00125656588979,                 -0.00207207567220355
         835,3057.65152935556,           1.00130360347963,                 -0.00310734087085447
         836,3057.65065726667,           1.00120268585047,                 -0.00355036413422152
         837,3057.64978517778,           1.00110181837005,                 -0.00340158691424304
         838,3057.64891308889,           1.00115033963112,                 -0.00325288841705578
         839,     3057.648041,           1.00149300063563,                  -0.0035477242826945
         840,3057.64716891111,           1.00109804524301,                 -0.00354684869882378
         841,3057.64629682222,           1.00114653144688,                 -0.00369372244483056
         842,3057.64542473333,             1.001488939308,                 -0.00354509359047079
         843,3057.64455264444,           1.00109427771026,                 -0.00369189510882968
         844,3057.64368055556,           1.00129036830123,                 -0.00428154241827421
         845,3057.64280846667,           1.00133875921965,                 -0.00472329603405496
         846,3057.64193637778,           1.00138712628752,                 -0.00516483192161261
         847,3057.64106428889,           1.00143546952246,                 -0.00560615024187588
         848,    3057.6401922,           1.00148526607207,                 -0.00663723666763521
         849,3057.63932011111,           1.00123864574732,                 -0.00722543352601156
         850,3057.63844802222,           1.00099214685543,                 -0.00737107619186616
         851,3057.63757593333,           1.00148417153898,                 -0.00722188732971453
         852,3057.63670384444,           1.00109038399198,                  -0.0072201102171927
         853,3057.63583175556,           1.00128751697784,                   -0.006629091991173
         854,3057.63495966667,           1.00118999929307,                 -0.00589108560925607
         855,3057.63408757778,           1.00109105526099,                 -0.00559515518457386
         856,3057.63321548889,           1.00099363338608,                 -0.00529937805910279
         857,    3057.6323434,           1.00104342809544,                 -0.00500374545063879
         858,3057.63147131111,           1.00094606544183,                 -0.00500252333162169
         859,3057.63059922222,            1.0005545561124,                 -0.00411871913718718
         860,3057.62972713333,           1.00075148274457,                  -0.0036765300615157
         861,3057.62885504444,           1.00080275937508,                 -0.00279348500486654
         862,3057.62798295556,           1.00055856067733,                 -0.00161688617121355
         863,3057.62711086667,           1.00060838871042,                                    0
         864,3057.62623877778,           1.00065966258773,                  0.00117534536789045
         865,3057.62536668889,           1.00070944174426,                  0.00235011757932014
         866,    3057.6244946,           1.00046697269531,                  0.00323062870971626
         867,3057.62362251111,           1.00051677462167,                  0.00337665235749059
         868,3057.62275042222,           1.00042124544813,                  0.00337583460171757
         869,3057.62187833333,           1.00047250241387,                  0.00322827736185174
         870,3057.62100624445,           1.00052373456487,                  0.00322749591795119
         871,3057.62013415556,           1.00042827306221,                  0.00366672142303992
         872,3057.61926206667,           1.00018622438132,                  0.00439900113347596
         873,3057.61838997778,           1.00038408650449,                  0.00454453497679355
         874,3057.61751788889,           1.00043529047945,                  0.00439687352979541
         875,    3057.6166458,           1.00033994267863,                  0.00424928348288858
         876,3057.61577371111,            1.0003911325705,                  0.00366228998598075
         877,3057.61490162222,           1.00044376293393,                  0.00322204110445711
         878,3057.61402953333,           1.00020206102243,                   0.0024891575226733
         879,3057.61315744444,           1.00025471142952,                  0.00190301642742334
         880,3057.61228535556,           1.00030587260772,                  0.00146350530008444
         881,3057.61141326667,           1.00021215734759,                   0.0011705232970715
         882,3057.61054117778,            1.0001170240777,                 0.000877680582779907
         883,3057.60966908889,           1.00016964421513,                 0.000146245013045055
         884,     3057.608797,           1.00022223911759,                                    0
         885,3057.60792491111,            1.0001286339079,                  -0.0005846995813551
         886,3057.60705282222,           1.00047349315189,                 -0.00102297903185264
         887,3057.60618073333,           1.00052597744141,                 -0.00116883875869324
         888,3057.60530864444,           1.00028629689572,                 -0.00131462860281272
         889,3057.60443655556,            1.0001927660171,                 -0.00160638347586336
         890,3057.60356446667,            1.0002452798234,                -0.000729999474400378
         891,3057.60269237778,           1.00029776848792,                                    0
         892,3057.60182028889,           1.00049616204069,                 0.000729650059831305
         893,    3057.6009482,            1.0001123393875,                  0.00160484839289023
         894,3057.60007611111,            1.0001648222618,                  0.00277134776476217
         895,3057.59920402222,           1.00007145450754,                  0.00349981261419961
         896,3057.59833193333,           1.00027117102144,                  0.00408214440877428
         897,3057.59745984444,           1.00017782234673,                  0.00393541259157122
         898,3057.59658775555,           1.00023169702772,                  0.00335159222488892
         899,3057.59571566667,           1.00013985932483,                  0.00233098874715182
         900,3057.59484357778,           1.00033791263211,                  0.00233043194556111
         901,3057.59397148889,           1.00053732829885,                  0.00189302652712634
         902,    3057.5930994,           1.00029990071248,                  0.00145582870137168
         903,3057.59222731111,           1.00035368244556,                  0.00101883832054691
         904,3057.59135522222,           1.00011641104741,                 0.000873082855562993
         905,3057.59048313333,           1.00017021078496,                 0.000145479303386904
         906,3057.58961104444,           1.00036942982724,                -0.000436334441622815
         907,3057.58873895555,           1.00027773375076,                -0.000290820681421939
         908,3057.58786686667,           1.00033145701526,                 -0.00101763118719762
         909,3057.58699477778,           1.00053049626836,                -0.000872048660315246
         910,3057.58612268889,           1.00058413421719,                -0.000581228076803478
         911,    3057.5852506,            1.0002033819513,                -0.000581091289441571
         912,3057.58437851111,           1.00040231045296,                -0.000871430584018254
         913,3057.58350642222,           1.00045594073351,                -0.000435612165776566
         914,3057.58263433333,           1.00022065825843,                                    0
