"SCAN INDEX",      WAVENUMBER,"SCIENCE DIRECT ABSORPTION","SCIENCE HARMONIC ABSORPTION SPECTRA"
         469,3057.98378845946,           1.00292802798224,                 -0.00231203563177199
         470,3057.98286967567,           1.00288732498997,                 -0.00198101199998019
         471,3057.98195089189,           1.00284830702307,                 -0.00181525940056834
         472,3057.98103210811,           1.00297262610566,                 -0.00197955123573486
         473,3057.98011332432,           1.00260380164935,                 -0.00131921552848599
         474,3057.97919454054,           1.00272977232116,                 -0.00131873058993413
         475,3057.97827575676,           1.00269086966337,                 -0.00115346525680256
         476,3057.97735697297,           1.00281836765285,                 -0.00164720494029706
         477,3057.97643818919,           1.00310878098901,                 -0.00164660010011329
         478,3057.97551940541,           1.00274223335649,                 -0.00148139857193178
         479,3057.97460062162,           1.00254049322425,                 -0.00164539716596792
         480,3057.97368183784,           1.00250338005652,                 -0.00180927599353924
         481,3057.97276305405,           1.00263236210517,                 -0.00180861856070135
         482,3057.97184427027,           1.00243088256323,                 -0.00197231850971613
         483,3057.97092548648,           1.00272409725257,                 -0.00213590255026765
         484, 3057.9700067027,            1.0025243774051,                 -0.00197088671835865
         485,3057.96908791892,            1.0028189918287,                 -0.00114926865468253
         486,3057.96816913513,           1.00261938211468,                 0.000164121686383152
         487,3057.96725035135,           1.00242156174326,                 0.000656249794921939
         488,3057.96633156756,           1.00255189062951,                  0.00114802277677189
         489,3057.96541278378,           1.00235423729925,                  0.00081972050809556
         490,     3057.964494,           1.00232061148768,                                    0
         491,3057.96357521621,           1.00245247811692,                -0.000819130967573882
         492,3057.96265643243,           1.00209294784662,                 -0.00131013949710295
         493,3057.96173764865,           1.00238851026699,                  -0.0018007959518107
         494,3057.96081886486,           1.00235656073053,                 -0.00163650050731516
         495,3057.95990008108,           1.00232463408689,                 -0.00163591420611537
         496, 3057.9589812973,           1.00213083629192,                 -0.00114473169941962
         497,3057.95806251351,           1.00210065144716,                -0.000490424462372183
         498,3057.95714372973,           1.00207048810899,                -0.000163416583188029
         499,3057.95622494594,            1.0022037046415,                 0.000490075161193888
         500,3057.95530616216,           1.00201186214825,                  0.00179630548950958
         501,3057.95438737838,           1.00214500494624,                  0.00228539339782496
         502,3057.95346859459,           1.00195331941913,                  0.00277413785506925
         503,3057.95254981081,           1.00208802322926,                  0.00309940948093048
         504,3057.95163102703,           1.00206119666817,                  0.00326138713317548
         505,3057.95071224324,           1.00203275556563,                  0.00309722179205253
         506,3057.94979345946,           1.00200596738633,                  0.00195545155450251
         507,3057.94887467568,           1.00197919805827,                 0.000488690878584751
         508,3057.94795589189,           1.00178960789838,                -0.000977037979094644
         509,3057.94703710811,           1.00176456416567,                 -0.00276730542587203
         510,3057.94611832432,           1.00206335878359,                 -0.00423086185910579
         511,3057.94519954054,           1.00220090541312,                 -0.00488005634838397
         512,3057.94428075676,           1.00185052084519,                 -0.00455312685987102
         513,3057.94336197297,           1.00198804571692,                 -0.00341365168073579
         514,3057.94244318919,           1.00196460461723,                 -0.00243747471119987
         515, 3057.9415244054,           1.00177711068443,                 -0.00113709093153738
         516,3057.94060562162,           1.00175375921536,                                    0
         517,3057.93968683784,           1.00205508137538,                 0.000486986107909628
         518,3057.93876805405,           1.00187100302314,                 0.000324545190483686
         519,3057.93784927027,           1.00168542697754,                -0.000486648790434431
         520,3057.93693048648,           1.00182592423225,                 -0.00162160233770193
         521, 3057.9360117027,           1.00196632446461,                 -0.00194525091305215
         522,3057.93509291892,            1.0017825311943,                 -0.00226867606546751
         523,3057.93417413513,            1.0019228495107,                 -0.00242988564958133
         524,3057.93325535135,            1.0019027569734,                 -0.00210517792801911
         525,3057.93233656757,           1.00172079703822,                 -0.00178069307812224
         526,3057.93141778378,           1.00153896195317,                 -0.00145643087050873
         527,     3057.930499,           1.00168079189726,                 -0.00129416122984142
         528,3057.92958021621,           1.00149909520629,                 -0.00194057631882375
         529,3057.92866143243,           1.00164246084606,                  -0.0019399143851118
         530,3057.92774264865,           1.00146251989754,                 -0.00210085731138745
         531,3057.92682386486,            1.0017673495895,                 -0.00145394390361321
         532,3057.92590508108,           1.00174898298981,                 -0.00064597709688203
         533, 3057.9249862973,           1.00156918963947,                 0.000484317789961061
         534,3057.92406751351,           1.00171390392455,                   0.0017752300536765
         535,3057.92314872973,           1.00169719027891,                  0.00274260786515404
         536,3057.92222994595,           1.00151921271881,                  0.00322550471084963
         537,3057.92131116216,           1.00150257630573,                  0.00338563330689315
         538,3057.92039237838,           1.00132639888344,                  0.00273982758426179
         539,3057.91947359459,           1.00147095073684,                  0.00241667700467385
         540,3057.91855481081,           1.00145596041849,                  0.00241586352625883
         541,3057.91763602702,           1.00144259254489,                  0.00225405085138721
         542,3057.91671724324,           1.00174952077294,                   0.0019313936775828
         543,3057.91579845946,           1.00157355652736,                 0.000965372102676977
         544,3057.91487967567,           1.00139932124877,                 0.000643366091390153
         545,3057.91396089189,            1.0013859902434,                -0.000321575462505909
         546,3057.91304210811,           1.00153340212747,                  -0.0008036698781315
         547,3057.91212332432,           1.00136096395454,                 -0.00128544411290698
         548,3057.91120454054,           1.00134765910489,                -0.000963760980851676
         549,3057.91028575676,           1.00117539757984,                -0.000481720319605375
         550,3057.90936697297,           1.00132429070187,                 0.000160520085075645
         551,3057.90844818919,           1.00131261814366,                   0.0003209335314563
         552, 3057.9075294054,           1.00114214582251,                 0.000320827478231856
         553,3057.90661062162,            1.0011305414572,                  0.00016036049038238
         554,3057.90569183784,           1.00160147226439,                 0.000160307533973174
         555,3057.90477305405,           1.00127081907735,                -0.000160254612528385
         556,3057.90385427027,           1.00142098930974,                                    0
         557,3057.90293548649,           1.00125236620341,                                    0
         558, 3057.9020167027,           1.00156414349135,                                    0
         559,3057.90109791892,           1.00139398139331,                                    0
         560,3057.90017913513,           1.00138712675971,                -0.000159991552446031
         561,3057.89926035135,           1.00105879681017,                -0.000159939095192551
         562,3057.89834156757,           1.00121034210951,                                    0
         563,3057.89742278378,           1.00120355408082,                 0.000639338157139729
         564,     3057.896504,           1.00119677047732,                 0.000798912201146918
         565,3057.89558521621,           1.00118999129469,                 0.000638921500507144
         566,3057.89466643243,           1.00118321652862,                 0.000319356687887919
         567,3057.89374764865,           1.00101841771728,                -0.000319253202907758
         568,3057.89282886486,           1.00133085247963,                -0.000478723913536078
         569,3057.89191008108,           1.00100658989358,                -0.000638091850131367
         570, 3057.8909912973,           1.00116095121453,                                    0
         571,3057.89007251351,           1.00099796898963,                 0.000159419966394271
         572,3057.88915372973,           1.00115223346832,                 0.000318736782384056
         573,3057.88823494595,           1.00098935921068,                 0.000159317103168977
         574,3057.88731616216,           1.00130438729632,                                    0
         575,3057.88639737838,           1.00130078349518,                                    0
         576,3057.88547859459,           1.00129718201135,                 0.000159163436975258
         577,3057.88455981081,            1.0012951760262,                 0.000159112533930748
         578,3057.88364102703,           1.00113410966029,                 0.000477184990305192
         579,3057.88272224324,           1.00113056517128,                 0.000318021145225946
         580,3057.88180345946,           1.00097124572199,                 0.000794800099826893
         581,3057.88088467567,           1.00096934640627,                 0.000635636987716315
         582,3057.87996589189,            1.0012851653161,                  0.00158858506317009
         583,3057.87904710811,           1.00112594907661,                  0.00174688855327454
         584,3057.87812832432,           1.00096683394429,                  0.00158757626319474
         585,3057.87720954054,           1.00112523429155,                  0.00126965787481491
         586,3057.87629075676,           1.00096622036488,                 0.000793284371821905
         587,3057.87537197297,             1.001126108265,                -0.000158606797887357
         588,3057.87445318919,           1.00080863815821,                -0.000951339009656091
         589,3057.87353440541,           1.00096847464451,                 -0.00221909083848347
         590,3057.87261562162,           1.00096975382197,                 -0.00285221712344396
         591,3057.87169683784,           1.00097261779922,                 -0.00380176338458322
         592,3057.87077805405,           1.00097389486686,                 -0.00427563600085513
         593,3057.86985927027,           1.00113506299837,                  -0.0045909103141924
         594,3057.86894048649,           1.00097961483254,                 -0.00522250233825673
         595, 3057.8680217027,           1.00098247212769,                  -0.0055372825232289
         596,3057.86710291892,            1.0009853276333,                 -0.00632634114478306
         597,3057.86618413513,           1.00098818135104,                 -0.00711490572749911
         598,3057.86526535135,           1.00099261544687,                 -0.00790298922664509
         599,3057.86434656757,           1.00083903619864,                 -0.00821655034454208
         600,3057.86342778378,           1.00084351394641,                 -0.00821399348567132
         601,     3057.862509,           1.00100590118166,                 -0.00757978912395008
         602,3057.86159021621,           1.00116818741515,                 -0.00710384238941685
         603,3057.86067143243,           1.00085850998018,                 -0.00647038771825722
         604,3057.85975264865,           1.00070521082964,                 -0.00599508087837401
         605,3057.85883386486,           1.00086901800965,                 -0.00599322765275239
         606,3057.85791508108,           1.00087505616915,                 -0.00599137557253112
         607, 3057.8569962973,           1.00088266817981,                 -0.00583191475947292
         608,3057.85607751351,           1.00088869840349,                 -0.00551497236210993
         609,3057.85515872973,           1.00058125705897,                 -0.00456814490785737
         610,3057.85423994595,           1.00074642613058,                 -0.00330695121144646
         611,3057.85332116216,           1.00043921721731,                 -0.00204653183695123
         612,3057.85240237838,           1.00028957407431,                                    0
         613,3057.85148359459,            1.0004546806144,                  0.00125863145854933
         614,3057.85056481081,           1.00046397873562,                  0.00283105669191026
         615,3057.84964602703,           1.00047327118439,                  0.00393082379060344
         616,3057.84872724324,            1.0004825579659,                  0.00471555015537738
         617,3057.84780845946,           1.00002042782144,                  0.00549979807884196
         618,3057.84688967567,           1.00034402534791,                   0.0058123003985353
         619,3057.84597089189,           1.00019787240057,                  0.00565349715911768
         620,3057.84505210811,           1.00005023800254,                  0.00533778776955828
         621,3057.84413332432,           1.00021815522293,                  0.00392365508874523
         622,3057.84321454054,           1.00007217339187,                  0.00376556827132175
         623,3057.84229575676,           1.00008469977068,                  0.00266647426224931
         624,3057.84137697297,           1.00009565041498,                  0.00219525542580899
         625,3057.84045818919,           1.00010659443326,                  0.00219459127305105
         626,3057.83953940541,          0.999962389754969,                  0.00235064031442165
         627,3057.83862062162,          0.999974934045206,                  0.00281991991427443
         628,3057.83770183784,          0.999987470791282,                  0.00328891728842865
         629,3057.83678305405,           1.00047127050457,                  0.00360107030072068
         630,3057.83586427027,           1.00001408690997,                  0.00422607299210663
         631,3057.83494548649,           1.00002816539975,                  0.00375538663270128
         632, 3057.8340267027,          0.999884243688935,                  0.00344140384248382
         633,3057.83310791892,           1.00005473325358,                  0.00265847231670224
         634,3057.83218913513,          0.999914016149331,                  0.00187601128733458
         635,3057.83127035135,          0.999928107700916,                  0.00109401324693754
         636,3057.83035156757,          0.999942190842092,                 0.000468722901957231
         637,3057.82943278378,           1.00027021665753,                                    0
         638,     3057.828514,           1.00012960305551,                 0.000468444778948716
         639,3057.82759521621,          0.999832970916646,                 0.000780509735297928
         640,3057.82667643243,           1.00000468166986,                  0.00124844529546799
         641,3057.82575764865,           1.00017785099831,                  0.00171610612400271
         642,3057.82483886486,          0.999881467802912,                  0.00187156100665028
         643,3057.82392008108,          0.999898653652756,                  0.00171509203027917
         644, 3057.8230012973,          0.999915829376794,                  0.00109110067118278
         645,3057.82208251351,          0.999777169365307,                  0.00062330247466665
         646,3057.82116372973,          0.999950150483229,                -0.000467339219730439
         647,3057.82024494594,          0.999655828107164,                 -0.00109013721712886
         648,3057.81932616216,          0.999830299746695,                 -0.00140119475205859
         649,3057.81840737838,          0.999693383782337,                 -0.00202335575107744
         650,3057.81748859459,           1.00002333958316,                 -0.00202276387343722
         651,3057.81656981081,          0.999886447245412,                 -0.00108886203029214
         652,3057.81565102703,          0.999905141191893,                -0.000933037456788703
         653,3057.81473224324,           1.00007928500472,                -0.000155460793565167
         654,3057.81381345946,          0.999944050379525,                 0.000155415612430762
         655,3057.81289467567,          0.999962711148124,                -0.000155370216151045
         656,3057.81197589189,          0.999827589152717,                -0.000155325087642181
         657,3057.81105710811,           1.00000310559971,                 0.000310559970683139
         658,3057.81013832432,           1.00002483762403,                  0.00155235150205531
         659,3057.80921954054,           1.00004500512903,                  0.00310380200226267
         660,3057.80830075676,          0.999911567169389,                  0.00418892355524802
         661,3057.80738197297,           0.99993175585969,                  0.00527341084213269
         662,3057.80646318919,          0.999798427736343,                  0.00604716790969563
         663, 3057.8055444054,          0.999975198258918,                  0.00542538086173649
         664,3057.80462562162,          0.999996900675962,                  0.00449401985426978
         665,3057.80370683784,           1.00017506162014,                  0.00309843575470924
         666,3057.80278805405,           1.00019669399216,                  0.00247803454689913
         667,3057.80186927027,           1.00006502977435,                  0.00170316075669884
         668,3057.80095048649,           1.00008822942126,                  0.00108351920847374
         669, 3057.8000317027,           1.00011141578514,                 0.000154744146028956
         670,3057.79911291892,           1.00013458887739,                 0.000309399718136857
         671,3057.79819413513,           1.00031240430685,                -0.000309311194900077
         672,3057.79727535135,            1.0000262839314,                 -0.00015461136115204
         673,3057.79635656757,           1.00020557462745,                 0.000154567389063121
         674,3057.79543778378,           1.00023023992855,                 0.000463570325936296
         675,     3057.794519,           1.00010041168792,                 0.000308959039755304
         676,3057.79360021622,           1.00012509285442,                  0.00046330686821545
         677,3057.79268143243,           1.00014975999802,                  0.00030878350107997
         678,3057.79176264865,           1.00032876103395,                -0.000463043709782724
         679,3057.79084386486,           1.00035489993365,                 -0.00200595614671255
         680,3057.78992508108,           1.00007250255687,                 -0.00339373670465081
         681, 3057.7890062973,            1.0000986990235,                 -0.00416386505376012
         682,3057.78808751351,           1.00027905442178,                 -0.00493355883808522
         683,3057.78716872973,          0.999996917395446,                 -0.00524042774220795
         684,3057.78624994595,            1.0001771997812,                 -0.00477668975400048
         685,3057.78533116216,           1.00004929386538,                 -0.00385108323269169
         686,3057.78441237838,             1.000231000231,                 -0.00308000308000308
         687,3057.78349359459,           1.00025864776485,                 -0.00200144103754703
         688,3057.78257481081,           1.00013236593332,                  -0.0016930526354673
         689,3057.78165602703,            1.0001600256041,                 -0.00107709541218903
         690,3057.78073724324,           1.00018766978732,                -0.000615310778091244
         691,3057.77981845946,             1.000061513856,                -0.000153784639990158
         692,3057.77889967567,           1.00024444953501,                -0.000153741845916847
         693,3057.77798089189,           1.00042728343032,                -0.000307398151307518
         694,3057.77706210811,           1.00014750984936,                 -0.00030731218615743
         695,3057.77614332432,           1.00017665537608,                -0.000460840111523307
         696,3057.77522454054,           1.00020578470006,                -0.000921424030124423
         697,3057.77430575676,           1.00008290524545,                -0.000307056464613278
         698,3057.77338697297,          0.999958558893185,                                    0
         699,3057.77246818919,           0.99998925897681,                                    0
         700,3057.77154940541,           1.00017180865425,                -0.000153400584149424
         701,3057.77063062162,            1.0002024328751,                   0.0001533582387113
         702,3057.76971183784,           1.00007972427666,                 0.000766579583226012
         703,3057.76879305405,           1.00011035700491,                  0.00168600979724966
         704,3057.76787427027,           1.00014097283515,                  0.00245170148082769
         705,3057.76695548649,           1.00017310393743,                  0.00321697582825638
         706, 3057.7660367027,          0.999897391445509,                  0.00367553031010756
         707,3057.76511791892,          0.999929571642481,                  0.00367452300098293
         708,3057.76419913513,          0.999961734205793,                  0.00352045306700341
         709,3057.76328035135,          0.999840857898345,                  0.00321344628341984
         710,3057.76236156757,          0.999873027140066,                  0.00244766958908217
         711,3057.76144278378,          0.999905178768609,                  0.00168231216984624
         712,     3057.760524,           1.00009020841201,                  0.00122316490862194
         713,3057.75960521622,           1.00012381175111,                 0.000611416054868477
         714,3057.75868643243,          0.999851771936607,                                    0
         715,3057.75776764865,          0.999731123658674,                 -0.00106939453936594
         716,3057.75684886486,          0.999917526277045,                 -0.00229093674876366
         717,3057.75593008108,          0.999798452358413,                 -0.00305375214526088
         718, 3057.7550112973,          0.999986261828184,                 -0.00412145154470477
         719,3057.75409251351,          0.999714628857279,                 -0.00488335645297404
         720,3057.75317372973,           0.99990083375924,                 -0.00503459376168064
         721,3057.75225494595,          0.999935940650538,                 -0.00533827912183783
         722,3057.75133616216,           0.99997102859173,                 -0.00548931946161975
         723,3057.75041737838,          0.999701217690352,                  -0.0047256385709669
         724,3057.74949859459,           0.99973635001745,                 -0.00365757201225896
         725,3057.74857981081,           0.99961910566009,                 -0.00228536603946065
         726,3057.74766102703,          0.999654241181246,                 -0.00106621662170787
         727,3057.74674224324,          0.999537082155735,                                    0
         728,3057.74582345946,          0.999725977347461,                 0.000761174034831324
         729,3057.74490467568,          0.999762577314567,                 0.000760970145619247
         730,3057.74398589189,          0.999645483413036,                 0.000760765208076892
         731,3057.74306710811,          0.999529972969643,                 0.000912673845353501
         732,3057.74214832432,          0.999566595953375,                  0.00152071595307071
         733,3057.74122954054,          0.999604719046461,                  0.00243249817562637
         734,3057.74031075676,          0.999337321563192,                   0.0028878188760001
         735,3057.73939197297,          0.999677866381406,                   0.0034948458621025
         736,3057.73847318919,          0.999412110523222,                  0.00394964506362726
         737,3057.73755440541,           0.99945023403021,                  0.00410046441556233
         738,3057.73663562162,          0.999334991300229,                  0.00409936869722063
         739,3057.73571683784,          0.999221326840849,                  0.00440185606537819
         740,3057.73479805405,          0.999107722750642,                   0.0048559306087516
         741,3057.73387927027,          0.999299110082195,                  0.00530977210458127
         742,3057.73296048649,          0.999033877971356,                  0.00637003535369621
         743, 3057.7320417027,          0.999375295673164,                  0.00651997234318708
         744,3057.73112291892,          0.999111698595999,                   0.0066698398935251
         745,3057.73020413513,          0.999151335131695,                  0.00651653381020216
         746,3057.72928535135,          0.999190950769203,                  0.00621180121024068
         747,3057.72836656757,          0.999380499205555,                  0.00545281872861473
         748,3057.72744778378,          0.999270119415732,                  0.00499710773461421
         749,     3057.726529,          0.999309672457748,                  0.00423885332961929
         750,3057.72565691111,          0.999046509164106,                  0.00332965053804126
         751,3057.72478482222,          0.999238920083583,                  0.00211831388267265
         752,3057.72391273333,          0.999127181856274,                  0.00121014647310374
         753,3057.72304064444,          0.999168241965974,                                    0
         754,3057.72216855556,          0.999209280596532,                -0.000907135070900165
         755,3057.72129646667,           0.99909763798808,                  -0.0018137929887832
         756,3057.72042437778,           0.99928978345951,                 -0.00256886833794219
         757,3057.71955228889,          0.999181197144161,                  -0.0027192714769572
         758,    3057.7186802,          0.999222189498803,                 -0.00241649864449529
         759,3057.71780811111,          0.999263160437755,                 -0.00241586741719614
         760,3057.71693602222,          0.999305618452435,                 -0.00181143012408296
         761,3057.71606393333,          0.999195633178547,                -0.000603652398839176
         762,3057.71519184444,          0.999238086616727,                 0.000603495749126817
         763,3057.71431975556,          0.999129683231847,                   0.0015083479517389
         764,3057.71344766667,          0.999322927426566,                  0.00135716106033486
         765,3057.71257557778,          0.999516071404343,                   0.0018090788622703
         766,3057.71170348889,          0.999558397752501,                  0.00180860988736882
         767,    3057.7108314,          0.999300851033053,                  0.00210950119337496
         768,3057.70995931111,          0.999493850890883,                  0.00256087346874831
         769,3057.70908722222,          0.999236453832565,                  0.00346381890552359
         770,3057.70821513333,          0.999429370696755,                  0.00391460735735397
         771,3057.70734304444,           0.99947316926319,                  0.00376307669150297
         772,3057.70647095556,          0.999366460954582,                  0.00285920234274011
         773,3057.70559886667,          0.999410253169889,                  0.00225668429889332
         774,3057.70472677778,          0.999604429784783,                  0.00135366233344313
         775,3057.70385468889,          0.999648138290674,                 0.000601473007395111
         776,    3057.7029826,          0.999541494727189,                 0.000601318390571328
         777,3057.70211051111,          0.999887281608116,                  0.00105203832425324
         778,3057.70123842222,          0.999630378666538,                  0.00150252574577865
         779,3057.70036633333,          0.999975965727127,                   0.0016523562600268
         780,3057.69949424444,          0.999570497052048,                 0.000901055135563745
         781,3057.69862215556,          0.999465510407533,                 0.000300275051947584
         782,3057.69775006667,          0.999810874988367,                -0.000900595293488996
         783,3057.69687797778,           1.00000600243699,                 -0.00150060924735443
         784,3057.69600588889,          0.999750962395322,                 -0.00150022653420667
         785,    3057.6951338,           1.00024597441866,                 -0.00104989081135562
         786,3057.69426171111,          0.999842556286128,                -0.000449839182492259
         787,3057.69338962222,           1.00018738522655,                 0.000449724543716973
         788,3057.69251753333,           1.00023379753134,                  0.00119896169916852
         789,3057.69164544444,           0.99997902351464,                  0.00209764853599115
         790,3057.69077335556,          0.999875670890361,                  0.00344526448396679
         791,3057.68990126667,           1.00007188297452,                  0.00434292971043142
         792,3057.68902917778,          0.999968559155948,                  0.00494070406530114
         793,3057.68815708889,           1.00031432890778,                  0.00478977383286683
         794,     3057.687285,           1.00021249277973,                  0.00404035567101329
         795,3057.68641291111,            1.0001092116267,                  0.00284249439355382
         796,3057.68554082222,           1.00045468414409,                  0.00149567152660201
         797,3057.68466873333,           1.00035288980866,                 0.000149529579941504
         798,3057.68379664444,           1.00024965131037,                -0.000597967210468014
         799,3057.68292455556,           1.00029741399281,                  -0.0010461798741894
         800,3057.68205246667,           1.00034515269645,                 -0.00149416751709701
         801,3057.68118037778,           1.00039286743936,                 -0.00179255105409471
         802,3057.68030828889,           1.00058990001568,                 -0.00209078486570441
         803,    3057.6794362,           1.00033892079854,                 -0.00253817338113062
         804,3057.67856411111,           1.00053586808391,                 -0.00283607063905628
         805,3057.67769202222,           1.00073421000794,                 -0.00283536385179702
         806,3057.67681993333,           1.00063257523766,                  -0.0029838454606759
         807,3057.67594784444,            1.0006816388567,                 -0.00253563688486568
         808,3057.67507575556,           1.00087830351724,                 -0.00223676617293781
         809,3057.67420366667,           1.00062912021563,                  -0.0019380480576286
         810,3057.67333157778,           1.00052910447205,                 -0.00193756567229803
         811,3057.67245948889,           1.00072715135477,                 -0.00193708352704169
         812,    3057.6715874,           1.00077613034223,                 -0.00163866291065265
         813,3057.67071531111,           1.00067615266157,                 -0.00134039073879359
         814,3057.66984322222,           1.00072511997237,                 -0.00074447635766431
         815,3057.66897113333,            1.0006252046801,                 -0.00029771651433505
         816,3057.66809904444,           1.00052682804868,                -0.000744107413393338
         817,3057.66722695556,           1.00072458053928,                -0.000743922524932563
         818,3057.66635486667,           1.00062622809875,                -0.000594991067696596
         819,3057.66548277778,           1.00097256880106,                -0.000446132477552101
         820,3057.66461068889,           1.00057685560174,                -0.000594696496642938
         821,    3057.6637386,           1.00077588743984,                 0.000148637440582183
         822,3057.66286651111,           1.00082622030957,                 0.000297201550203286
         823,3057.66199442222,           1.00072796422576,                 0.000297128255411448
         824,3057.66112233333,           1.00077828409152,                                    0
         825,3057.66025024444,            1.0008285791501,                -0.000445472661342773
         826,3057.65937815555,           1.00087884941984,                -0.000593817175567986
         827,3057.65850606667,            1.0009305804774,                -0.000890507633876691
         828,3057.65763397778,           1.00068403816963,                 -0.00133543243527975
         829,3057.65676188889,           1.00103248163488,                 -0.00178014074979528
         830,    3057.6558898,           1.00093434380886,                 -0.00222462811633322
         831,3057.65501771111,           1.00083773825498,                 -0.00281717289286588
         832,3057.65414562222,           1.00074117995849,                 -0.00326119181737326
         833,3057.65327353333,           1.00094106837195,                 -0.00370499359036109
         834,3057.65240144444,           1.00069636851229,                 -0.00355592431807743
         835,3057.65152935556,           1.00074804286804,                 -0.00296254601204275
         836,3057.65065726667,            1.0007996919705,                  -0.0028137310073157
         837,3057.64978517778,           1.00099937076655,                 -0.00281304363919014
         838,3057.64891308889,           1.00090291448956,                 -0.00281235660681774
         839,     3057.648041,           1.00080798633822,                 -0.00310763976239874
         840,3057.64716891111,           1.00071162373006,                 -0.00355072131424032
         841,3057.64629682222,           1.00091260984228,                 -0.00369777083582933
         842,3057.64542473333,           1.00066839384368,                 -0.00384474334859401
         843,3057.64455264444,           1.00072145378852,                 -0.00399165005943123
         844,3057.64368055556,           1.00062668495483,                 -0.00369507638461902
         845,3057.64280846667,           1.00067972929042,                 -0.00428524987439785
         846,3057.64193637778,            1.0007327479229,                  -0.0047274059541678
         847,3057.64106428889,           1.00078574087093,                 -0.00502165218264635
         848,    3057.6401922,           1.00098636803931,                 -0.00531575590048905
         849,3057.63932011111,           1.00074402565117,                  -0.0056097172112029
         850,3057.63844802222,             1.000649388984,                 -0.00619871302910443
         851,3057.63757593333,           1.00055627446612,                 -0.00619722216893923
         852,3057.63670384444,           1.00046172887222,                 -0.00619572288596772
         853,3057.63583175556,             1.000662192077,                 -0.00589926126500809
         854,3057.63495966667,           1.00056914189327,                 -0.00530805910818709
         855,3057.63408757778,           1.00032872576753,                 -0.00398008776830582
         856,3057.63321548889,           1.00067645138614,                 -0.00309487562284372
         857,    3057.6323434,           1.00028878568566,                 -0.00279945307527287
         858,3057.63147131111,           1.00034321892212,                 -0.00294608516837613
         859,3057.63059922222,           1.00025035712708,                 -0.00323991576219018
         860,3057.62972713333,           1.00045200701421,                 -0.00323913821255519
         861,3057.62885504444,           1.00006476722072,                 -0.00235517166257456
         862,3057.62798295556,           1.00041352780423,                 -0.00132446627688115
         863,3057.62711086667,           1.00017361060025,                -0.000147127627331605
         864,3057.62623877778,            1.0002279931455,                  0.00102964646353213
         865,3057.62536668889,          0.999989705988321,                  0.00191174502615414
         866,    3057.6244946,          0.999897084552391,                  0.00249937515621095
         867,3057.62362251111,          0.999952964141037,                  0.00235179294814885
         868,3057.62275042222,          0.999860395741335,                  0.00249818147084108
         869,3057.62187833333,          0.999769340504836,                  0.00220375313851176
         870,3057.62100624445,          0.999823741958227,                  0.00161569871625393
         871,3057.62013415556,           1.00002643241672,                 0.000734233797662787
         872,3057.61926206667,          0.999935402792948,                 0.000293623668416664
         873,3057.61838997778,           0.99999119338447,                -0.000146776925493097
         874,3057.61751788889,           0.99975347338393,                -0.000293484066750016
         875,    3057.6166458,          0.999662573536963,                                    0
         876,3057.61577371111,          0.999865061485028,                 0.000733361494414719
         877,3057.61490162222,          0.999774178317013,                  0.00219956184728002
         878,3057.61402953333,          0.999536735687185,                  0.00381166839657771
         879,3057.61315744444,          0.999592541456708,                  0.00469017028249482
         880,3057.61228535556,          0.999503252305334,                  0.00586132973056933
         881,3057.61141326667,          0.999705538081544,                   0.0060064371426353
         882,3057.61054117778,          0.999616264525559,                  0.00615148470477267
         883,3057.60966908889,          0.999671998641137,                  0.00600359630061325
         884,     3057.608797,           0.99972916986905,                  0.00512381328824378
         885,3057.60792491111,          0.999784850866524,                  0.00439079864236506
         886,3057.60705282222,          0.999549317537986,                  0.00321916044295648
         887,3057.60618073333,          0.999606477180797,                  0.00175549213027507
         888,3057.60530864444,          0.999808404182347,                   0.0013163071441839
         889,3057.60443655556,          0.999865475835366,                  0.00058488767232253
         890,3057.60356446667,          0.999776333120387,                -0.000146187503015117
         891,3057.60269237778,          0.999687232357128,                -0.000292306208291558
         892,3057.60182028889,          0.999744292237443,                -0.000876712328767123
         893,    3057.6009482,          0.999801325277268,                 -0.00146084354949922
         894,3057.60007611111,          0.999858331495537,                 -0.00160655005060633
         895,3057.59920402222,          0.999769295240765,                 -0.00204421938562447
         896,3057.59833193333,          0.999826282190713,                 -0.00189775758044667
         897,3057.59745984444,          0.999738754398486,                 -0.00218920895123756
         898,3057.59658775555,             0.999941634809,                 -0.00277234657250416
         899,3057.59571566667,          0.999706783797544,                 -0.00306345286148379
         900,3057.59484357778,          0.999765190086646,                 -0.00306273800026544
         901,3057.59397148889,          0.999822111276687,                 -0.00262458772101216
         902,    3057.5930994,           1.00002623975556,                 -0.00247819913642049
         903,3057.59222731111,          0.999937330847943,                 -0.00218613321129852
         904,3057.59135522222,          0.999849920516157,                 -0.00262274826133647
         905,3057.59048313333,          0.999908225206602,                 -0.00276781122944718
         906,3057.58961104444,          0.999965046371813,                 -0.00262152211399543
         907,3057.58873895555,          0.999877690802348,                 -0.00291212375361103
         908,3057.58786686667,           0.99979037592584,                 -0.00291144547444915
         909,3057.58699477778,          0.999848640089419,                 -0.00291076751117735
         910,3057.58612268889,          0.999761372631187,                 -0.00334660334311124
         911,    3057.5852506,          0.999965087049623,                 -0.00363676566427707
         912,3057.58437851111,           1.00002326988412,                 -0.00407222972029599
         913,3057.58350642222,           1.00008142564675,                 -0.00436208821887214
         914,3057.58263433333,          0.999994185235149,                 -0.00392496627436387
         915,3057.58176224444,          0.999906985396707,                 -0.00363338294112176
