"SCAN INDEX",      WAVENUMBER,"SCIENCE DIRECT ABSORPTION","SCIENCE HARMONIC ABSORPTION SPECTRA"
         469, 3057.9716508421,           1.00132932608947,                 0.000321093258325948
         470,3057.97075623684,           1.00144278375416,                 0.000641950502406512
         471,3057.96986163158,           1.00139572938893,                 0.000802143326969663
         472,3057.96896702631,           1.00134870958482,                 0.000801848742460617
         473,3057.96807242105,           1.00130172430377,                 0.000641243499394025
         474,3057.96717781579,           1.00125637804159,                 0.000641009204892182
         475,3057.96628321052,           1.00169004157022,                 0.000961161082587766
         476,3057.96538860526,           1.00132431666381,                   0.0012810802068304
         477,     3057.964494,           1.00111893529865,                 0.000960459483817058
         478,3057.96359939473,           1.00091530544319,                 0.000960110604741666
         479,3057.96270478947,           1.00087018280237,                  0.00127968059172431
         480,3057.96181018421,           1.00114649742638,                  0.00175892213251719
         481,3057.96091557895,           1.00094307955435,                  0.00175828391489906
         482,3057.96002097369,           1.00106098083204,                  0.00175764896873941
         483,3057.95912636842,           1.00117719782194,                  0.00191674000859338
         484,3057.95823176316,           1.00097558794742,                  0.00127736556126644
         485, 3057.9573371579,           1.00077412352458,                  0.00127690478280648
         486,3057.95644255263,           1.00073235993816,                  0.00111688879457384
         487,3057.95554794737,           1.00085172082697,                  0.00143548453983151
         488,3057.95465334211,           1.00112884092909,                  0.00175384890113394
         489,3057.95375873684,           1.00076982294072,                   0.0017532199478178
         490,3057.95286413158,           1.00088904184232,                  0.00191191794048199
         491,3057.95196952632,           1.00069123029436,                  0.00207050549002494
         492,3057.95107492105,           1.00081039212471,                  0.00222897637444256
         493,3057.95018031579,           1.00093106164901,                  0.00206902588669696
         494,3057.94928571052,           1.00089254604726,                  0.00143189205443099
         495,3057.94839110526,           1.00069660698325,                  0.00143138421215023
         496,    3057.9474965,            1.0008171882999,                  0.00111290235394746
         497,3057.94660189474,           1.00062141514187,                  0.00158929703802711
         498,3057.94570728947,           1.00058465410084,                   0.0019064807636091
         499,3057.94481268421,           1.00038910196854,                  0.00190580556018772
         500,3057.94391807894,           1.00051121010735,                  0.00190513083486008
         501,3057.94302347368,           1.00063481986986,                  0.00190445960958578
         502,3057.94212886842,           1.00059969348999,                  0.00174513978569683
         503,3057.94123426316,            1.0005645918445,                   0.0020617117917227
         504,3057.94033965789,           1.00037097750988,                   0.0020609861660267
         505,3057.93944505263,           1.00065453012503,                  0.00221874618652999
         506,3057.93855044736,           1.00061944617393,                  0.00221796584015754
         507, 3057.9376558421,           1.00074434220737,                  0.00221718955386979
         508,3057.93676123684,           1.00071241985277,                  0.00189978627404417
         509,3057.93586663158,           1.00083719619986,                 0.000791300756008742
         510,3057.93497202632,           1.00080526379904,                 0.000316410137147974
         511,3057.93407742105,           1.00061520359443,                -0.000316300048552057
         512,3057.93318281579,           1.00058337061741,                -0.000632380073071517
         513,3057.93228821052,           1.00055155977628,                  -0.0004741201515288
         514,3057.93139360526,           1.00051977104796,                 0.000157985120961308
         515,     3057.930499,           1.00064751496391,                 0.000631721916012571
         516,3057.92960439474,           1.00061729467058,                 0.000631503499318766
         517,3057.92870978947,           1.00074491657566,                  0.00110474915881243
         518,3057.92781518421,           1.00071626230977,                  0.00126213622867384
         519,3057.92692057895,           1.00068604953751,                 0.000946275224148944
         520,3057.92602597368,            1.0008150935781,                 0.000945949993930154
         521,3057.92513136842,           1.00094404894555,                 0.000630416658129774
         522,3057.92423676316,           1.00075939236007,                 0.000945301693035332
         523,3057.92334215789,           1.00088827850366,                 0.000944977131553416
         524,3057.92244755263,           1.00086120981874,                 0.000944654280149822
         525,3057.92155294737,           1.00067677101531,                 0.000786943041062688
         526, 3057.9206583421,           1.00049245815286,                  0.00110134411182104
         527,3057.91976373684,           1.00093739580122,                  0.00157281174701638
         528,3057.91886913158,           1.00075469324864,                  0.00125782208106663
         529,3057.91797452631,           1.00072928913171,                 0.000628697527332625
         530,3057.91707992105,           1.00101814433767,                -0.000157121039764193
         531,3057.91618531579,           1.00083560034429,                -0.000785338669447813
         532,3057.91529071053,           1.00096878076507,                 -0.00109910297495772
         533,3057.91439610526,           1.00094333847644,                 -0.00141265329250242
         534,    3057.9135015,           1.00107639248471,                 -0.00172599378014605
         535,3057.91260689474,           1.00105407135059,                 -0.00219598198039929
         536,3057.91171228947,           1.00103019554899,                 -0.00219524165690568
         537,3057.91081768421,           1.00116308597118,                 -0.00250800209418175
         538,3057.90992307895,           1.00098406072344,                 -0.00235046351140445
         539,3057.90902847368,           1.00096180054074,                 -0.00187974047049904
         540,3057.90813386842,           1.00109614782336,                 -0.00172251800814281
         541,3057.90723926316,           1.00091889175706,                 -0.00140886300059642
         542,3057.90634465789,           1.00089824201206,                -0.000625952621646068
         543,3057.90545005263,           1.00087604029785,                -0.000156435767473875
         544,3057.90455544737,            1.0008554186156,                   0.0012510692732695
         545, 3057.9036608421,           1.00099270712013,                  0.00250130927907577
         546,3057.90276623684,           1.00081578050816,                  0.00312559581670256
         547,3057.90187163158,           1.00079676295521,                  0.00359324469996407
         548,3057.90097702631,           1.00109011060406,                  0.00343587869474092
         549,3057.90008242105,           1.00091489022878,                  0.00312249224841299
         550,3057.89918781579,           1.00089585876022,                  0.00187287545690357
         551,3057.89829321052,           1.00103442304002,                  0.00124817259730676
         552,3057.89739860526,           1.00101692588919,                                    0
         553,     3057.896504,           1.00115535916702,                -0.000935513495561768
         554,3057.89560939474,           1.00098196611438,                 -0.00155867637202488
         555,3057.89471478947,           1.00112031985989,                 -0.00171398031415701
         556,3057.89382018421,           1.00110437685264,                 -0.00186918508203386
         557,3057.89292557894,           1.00124415876026,                 -0.00171285936957432
         558,3057.89203097368,           1.00122818569421,                 -0.00140097227475868
         559,3057.89113636842,           1.00105661035042,                 -0.00108928902105596
         560,3057.89024176316,           1.00104226622902,                -0.000777810618670566
         561,3057.88934715789,           1.00102637472008,                -0.000933067927345111
         562,3057.88845255263,           1.00116751055967,                -0.000932764761391001
         563,3057.88755794737,           1.00084232381911,                -0.000777051493648381
         564, 3057.8866633421,           1.00098342776622,                -0.000310719673371479
         565,3057.88576873684,           1.00097068530382,                                    0
         566,3057.88487413158,           1.00095795107152,                  0.00077629746476774
         567,3057.88397952631,           1.00079001569167,                  0.00124167495743383
         568,3057.88308492105,           1.00077734798658,                  0.00108611495130326
         569,3057.88219031579,           1.00107490689569,                                    0
         570,3057.88129571052,           1.00106215547785,                 -0.00108541435693076
         571,3057.88040110526,           1.00089595456363,                 -0.00248015104119841
         572,    3057.8795065,           1.00103977970926,                 -0.00371903323730996
         573,3057.87861189474,           1.00087369255936,                 -0.00480221087592326
         574,3057.87771728948,            1.0008641222036,                   -0.005265260738809
         575,3057.87682268421,           1.00100781950278,                 -0.00510876245647876
         576,3057.87592807894,           1.00115297413159,                 -0.00510713373726118
         577,3057.87503347368,           1.00083389932251,                 -0.00417723222781077
         578,3057.87413886842,           1.00097901686909,                 -0.00386657531238062
         579,3057.87324426316,           1.00096942822289,                  -0.0034015025364386
         580, 3057.8723496579,           1.00080682805289,                 -0.00355498950505272
         581,3057.87145505263,           1.00095336249562,                 -0.00339934763428582
         582,3057.87056044737,           1.00079087038994,                 -0.00324380433372259
         583, 3057.8696658421,           1.00078289913572,                 -0.00339719546072919
         584,3057.86877123684,           1.00077493292662,                  -0.0033961203955554
         585,3057.86787663158,           1.00076851614655,                 -0.00370369227255471
         586,3057.86698202631,           1.00060628780621,                  -0.0038567926603693
         587,3057.86608742105,           1.00044570496182,                 -0.00354713291415476
         588,3057.86519281579,           1.00043939779376,                 -0.00292931862507034
         589,3057.86429821052,            1.0007428893773,                 -0.00262014925603174
         590,3057.86340360526,           1.00058241477176,                 -0.00200301376532691
         591,     3057.862509,           1.00088567137741,                 -0.00200238746197389
         592,3057.86161439474,           1.00057281176666,                 -0.00246370652327895
         593,3057.86071978947,           1.00056801476531,                 -0.00307867081466248
         594,3057.85982518421,           1.00040933530717,                 -0.00338547998411902
         595,3057.85893057895,           1.00040613135273,                 -0.00384594084019962
         596,3057.85803597368,           1.00055671923204,                 -0.00353716639138285
         597,3057.85714136842,           1.00039819138092,                 -0.00368980430200433
         598,3057.85624676316,           1.00024283707477,                 -0.00338127572459202
         599,3057.85535215789,           1.00008604212377,                 -0.00276563969246087
         600,3057.85445755263,           1.00023654242557,                 -0.00215038568703287
         601,3057.85356294737,           1.00038848547479,                 -0.00153551571062899
         602, 3057.8526683421,           1.00007982218074,                -0.000614016774938291
         603,3057.85177373684,           1.00023171983691,                -0.000306913691266311
         604,3057.85087913158,            1.0002301142901,                  0.00030681905346322
         605,3057.84998452631,            1.0000766812361,                 0.000306724944406104
         606,3057.84908992105,          0.999921809242148,                 0.000306630422950674
         607,3057.84819531579,           1.00007510142524,                 0.000459804644333444
         608,3057.84730071053,           1.00007507841097,                                    0
         609,3057.84640610526,           1.00022822971857,                 -0.00015317430776701
         610,    3057.8455115,           1.00007656381594,                -0.000306255263762346
         611,3057.84461689474,          0.999923459624952,                -0.000459242250287026
         612,3057.84372228947,          0.999771979144509,                -0.000306068262404564
         613,3057.84282768421,          0.999773578439772,                 0.000152987540694686
         614,3057.84193307895,          0.999775176761536,                 0.000611763914187876
         615,3057.84103847368,          0.999470985221223,                  0.00137605000259921
         616,3057.84014386842,          0.999779898631092,                  0.00168132990138236
         617,3057.83924926316,          0.999630219331889,                  0.00244483086354482
         618,3057.83835465789,          0.999479103814152,                  0.00274959863497703
         619,3057.83746005263,          0.999482315500451,                  0.00335960442185026
         620,3057.83656544737,          0.999487051093375,                    0.003663920761607
         621, 3057.8356708421,          0.999337641209095,                  0.00427328252196925
         622,3057.83477623684,          0.999494988793633,                  0.00472971220464091
         623,3057.83388163158,          0.999499716302537,                  0.00518586759564875
         624,3057.83298702631,          0.999350437463596,                  0.00564174033966326
         625,3057.83209242105,           0.99935672889019,                  0.00624979040337062
         626,3057.83119781579,          0.999209105496793,                  0.00700985494171915
         627,3057.83030321053,          0.999366255545264,                  0.00700775118217716
         628,3057.82940860526,          0.999372536596955,                  0.00654876852692305
         629,     3057.828514,          0.999378813899953,                  0.00532880232883887
         630,3057.82761939474,          0.999537293532459,                  0.00456618224546578
         631,3057.82672478947,          0.999239196591601,                  0.00304321363359708
         632,3057.82583018421,          0.999247028042501,                  0.00212961765757269
         633,3057.82493557895,          0.999253335279832,                  0.00167277228550877
         634,3057.82404097368,          0.999261157884175,                  0.00152025126712943
         635,3057.82314636842,          0.999268975851886,                  0.00136782065135619
         636,3057.82225176316,          0.999428724231816,                  0.00212709062621548
         637,3057.82135715789,          0.999134225435545,                  0.00303780548931452
         638,3057.82046255263,          0.999142074054953,                  0.00425166840023384
         639,3057.81956794737,          0.999303235325817,                  0.00516121980876163
         640,3057.81867334211,           0.99931254581131,                  0.00515970031246538
         641,3057.81777873684,           0.99977698449663,                  0.00470304803025729
         642,3057.81688413158,          0.999331150345572,                  0.00363999811933431
         643,3057.81598952632,          0.999340444404012,                  0.00257757359351664
         644,3057.81509492105,          0.999351247786967,                   0.0016673538185434
         645,3057.81420031579,          0.999360530486936,                  0.00121226447974155
         646,3057.81330571053,           0.99937132166365,                 0.000908932534482628
         647,3057.81241110526,          0.999230662054677,                   0.0010601113419798
         648,    3057.8115165,          0.999394398183195,                  0.00166540499621499
         649,3057.81062189474,          0.999556526253494,                  0.00181627472971562
         650,3057.80972728947,          0.999871384582794,                  0.00211837157750592
         651,3057.80883268421,          0.999579474736718,                   0.0019664850441249
         652,3057.80793807895,          0.999591694769156,                    0.002268362393576
         653,3057.80704347368,          0.999603907707472,                  0.00211652370053004
         654,3057.80614886842,          0.999768760966851,                  0.00211591272162297
         655,3057.80525426316,          0.999780915471145,                  0.00211529889928911
         656,3057.80435965789,          0.999794573104786,                  0.00226573781486203
         657,3057.80346505263,          0.999806713095792,                  0.00211407551477739
         658,3057.80257044737,          0.999669393540946,                  0.00196250409484027
         659, 3057.8016758421,          0.999683071490017,                  0.00181102005704713
         660,3057.80078123684,          0.999849124924562,                   0.0012070006035003
         661,3057.79988663158,          0.999862743234825,                  0.00105582127057532
         662,3057.79899202632,          0.999877861398321,                 0.000452365191403252
         663,3057.79809742105,           1.00019446131953,                -0.000150745208940397
         664,3057.79720281579,          0.999755863054244,                 -0.00120561454694512
         665,3057.79630821053,            1.0000738228643,                 -0.00180790688074293
         666,3057.79541360526,           1.00008886331767,                 -0.00210862109735654
         667,     3057.794519,           1.00010389516526,                 -0.00165629973604605
         668,3057.79362439474,            1.0001204238921,                -0.000602119460500963
         669,3057.79272978947,           1.00013694321672,                 0.000451461154025002
         670,3057.79183518421,           1.00015345314714,                  0.00135399835714866
         671,3057.79094057895,           1.00032035518817,                  0.00210562095513975
         672,3057.79004597368,           1.00018644485743,                  0.00270645760785234
         673,3057.78915136842,           1.00035324269276,                  0.00315663682893283
         674,3057.78825676316,           1.00037117572541,                  0.00285519788775466
         675,3057.78736215789,           1.00038909862824,                  0.00255392922010513
         676,3057.78646755263,           1.00055720012195,                  0.00195245325751807
         677,3057.78557294737,           1.00057506039636,                  0.00225219476379732
         678, 3057.7846783421,           1.00059291059058,                    0.002101455257766
         679,3057.78378373684,           1.00046068911288,                  0.00195080080372993
         680,3057.78288913158,           1.00063008191065,                  0.00165021452788863
         681,3057.78199452632,           1.00064940226496,                  0.00134979685557324
         682,3057.78109992105,           1.00066721143106,                 0.000749675765231537
         683,3057.78020531579,             1.000686510518,                 0.000299786252402037
         684,3057.77931071053,           1.00070729836003,                -0.000299702694926633
         685,3057.77841610526,           1.00087638480034,                -0.000599237470319019
         686,    3057.7775215,           1.00104537653025,                -0.000599069644841561
         687,3057.77662689474,           1.00076659559687,                -0.000898354215077977
         688,3057.77573228947,           1.00108670596371,                -0.000898104102240171
         689,3057.77483768421,           1.00095771107054,                -0.000897854128632568
         690,3057.77394307895,            1.0011279893963,                 -0.00119680572551859
         691,3057.77304847368,           1.00114861388626,                  -0.0013460318979648
         692,3057.77215386842,           1.00117072383029,                 -0.00149517730560078
         693,3057.77125926316,           1.00104184884074,                 -0.00134528544715046
         694,3057.77036465789,           1.00121341088005,                 -0.00119547869955827
         695,3057.76947005263,           1.00153427162434,                -0.000746967684684025
         696,3057.76857544737,           1.00140689828215,                -0.000448056777754877
         697, 3057.7676808421,           1.00113028430308,                                    0
         698,3057.76678623684,           1.00130312705713,                 0.000746349975445086
         699,3057.76589163158,           1.00117592283081,                  0.00208920299890168
         700,3057.76499702632,           1.00134865790636,                  0.00313294425149486
         701,3057.76410242105,           1.00122300441475,                  0.00387781887602911
         702,3057.76320781579,           1.00124652583112,                  0.00402586093781685
         703,3057.76231321053,           1.00127003434459,                  0.00357756153405839
         704,3057.76141860526,           1.00129352996578,                   0.0020863386544904
         705,     3057.760524,            1.0011680293676,                 0.000148983337703511
         706,3057.75962939474,           1.00134197399758,                 -0.00163837003033963
         707,3057.75873478947,           1.00136692168641,                  -0.0029780428897737
         708,3057.75784018421,           1.00153922645683,                 -0.00446584078384437
         709,3057.75694557895,           1.00156410679977,                 -0.00535754945687842
         710,3057.75605097368,            1.0014416832433,                 -0.00580244029809665
         711,3057.75515636842,           1.00146657662937,                 -0.00609834095378052
         712,3057.75426176316,           1.00149145646746,                 -0.00609668147218501
         713,3057.75336715789,           1.00151781161594,                 -0.00609503195431997
         714,3057.75247255263,            1.0013955334014,                 -0.00564752601205895
         715,3057.75157794737,           1.00171756972798,                 -0.00564599045530456
         716,3057.75068334211,           1.00144676527644,                 -0.00534738705872916
         717,3057.74978873684,           1.00162308975107,                 -0.00504895256509065
         718,3057.74889413158,           1.00150091524654,                 -0.00504758836619957
         719,3057.74799952632,           1.00137880674591,                  -0.0051946432838457
         720,3057.74710492105,           1.00140662836522,                 -0.00504486966430844
         721,3057.74621031579,           1.00143294953229,                 -0.00489516920968235
         722,3057.74531571053,           1.00131244299771,                 -0.00459725795807597
         723,3057.74442110526,           1.00163677768289,                 -0.00415124774646551
         724,    3057.7435265,           1.00107162390299,                 -0.00400191499043246
         725,3057.74263189474,           1.00139733306463,                  -0.0035563089661958
         726,3057.74173728947,            1.0011288253402,                 -0.00296279616851199
         727,3057.74084268421,           1.00115814448075,                 -0.00251770539292495
         728,3057.73994807895,           1.00118596562921,                 -0.00236897004585438
         729,3057.73905347368,           1.00106723269965,                 -0.00222031768305409
         730,3057.73815886842,           1.00094856302321,                 -0.00177578101068576
         731,3057.73726426316,           1.00112584123715,                 -0.00177530812691678
         732,3057.73636965789,           1.00100721914338,                 -0.00162693253702381
         733,3057.73547505263,           1.00103800395684,                 -0.00177436573818051
         734,3057.73458044737,           1.00077164371938,                 -0.00133042020583079
         735, 3057.7336858421,           1.00065468915566,                -0.000591141449803963
         736,3057.73279123684,           1.00083328900945,                 0.000738731391356252
         737,3057.73189663158,           1.00071490186347,                  0.00147706996585014
         738,3057.73100202632,           1.00059805521305,                  0.00354403089213594
         739,3057.73010742105,           1.00063037646909,                  0.00516702023848013
         740,3057.72921281579,           1.00036602356719,                  0.00708432710699695
         741,3057.72831821053,           1.00054446380644,                  0.00855796768924544
         742,3057.72742360526,           1.00042926115452,                  0.00914577030250373
         743,     3057.726529,           1.00046011727091,                  0.00929082950885431
         744,3057.72565691111,           1.00049243217263,                  0.00855121736899682
         745,3057.72478482222,           1.00067212621823,                  0.00722240892394951
         746,3057.72391273333,           1.00055701111959,                  0.00663108475705179
         747,3057.72304064444,           1.00029463759576,                  0.00515615792575133
         748,3057.72216855556,           1.00062299606614,                  0.00279832748384702
         749,3057.72129646667,           1.00080246777245,                 0.000736208965552782
         750,3057.72042437778,           1.00054170861964,                 -0.00132483086325979
         751,3057.71955228889,           1.00057394298833,                 -0.00279613250724787
         752,    3057.7186802,            1.0006076326309,                 -0.00397241671534103
         753,3057.71780811111,           1.00034712824918,                 -0.00426555899415177
         754,3057.71693602222,           1.00038085938936,                 -0.00382329888933167
         755,3057.71606393333,           1.00056158466844,                 -0.00382230402606223
         756,3057.71519184444,           1.00044973941569,                  -0.0032334206356905
         757,3057.71431975556,           1.00033648215983,                 -0.00308564426048127
         758,3057.71344766667,           1.00037165055446,                 -0.00264415414243471
         759,3057.71257557778,           1.00040533157885,                 -0.00161545194471042
         760,3057.71170348889,           1.00044046395537,                -0.000734106592277199
         761,    3057.7108314,           1.00032879479095,                -0.000146783388817454
         762,3057.70995931111,           1.00051067426613,                 0.000586981915087196
         763,3057.70908722222,           1.00039904464018,                  0.00132036829472968
         764,3057.70821513333,           1.00043414236349,                  0.00205337604355504
         765,3057.70734304444,           1.00047068898016,                  0.00263937745883671
         766,3057.70647095556,           1.00021256166121,                  0.00249210223482933
         767,3057.70559886667,           1.00010258965603,                  0.00249146307505166
         768,3057.70472677778,           1.00013772772694,                  0.00249082059351859
         769,3057.70385468889,           1.00017431274636,                  0.00205073819250865
         770,    3057.7029826,           1.00021087901402,                  0.00161088135712361
         771,3057.70211051111,           1.00010102030508,                  0.00117124991398633
         772,3057.70123842222,            1.0001375866137,                  0.00058547495191787
         773,3057.70036633333,           1.00017559776406,                                    0
         774,3057.69949424444,           1.00006583230318,                -0.000585176028264002
         775,3057.69862215556,           1.00039635586614,                 -0.00102379744021389
         776,3057.69775006667,           1.00028658993075,                 -0.00146219352423732
         777,3057.69687797778,           1.00032452439634,                 -0.00175418592616631
         778,3057.69600588889,           1.00007014959401,                 -0.00204602982526905
         779,    3057.6951338,           1.00025422763016,                 -0.00189940183452996
         780,3057.69426171111,           1.00043821209465,                 -0.00102249488752556
         781,3057.69338962222,           1.00062210305882,                -0.000292067163764979
         782,3057.69251753333,            1.0003679111407,                   0.0013139683596419
         783,3057.69164544444,           1.00026126771767,                  0.00291919237623719
         784,3057.69077335556,           1.00029914124574,                  0.00437767676693979
         785,3057.68990126667,           1.00048434062567,                  0.00525188630249698
         786,3057.68902917778,           1.00008605086335,                  0.00539641007466006
         787,3057.68815708889,           1.00026975204683,                  0.00524922901948776
         788,     3057.687285,           1.00045481845163,                  0.00451902948739628
         789,3057.68641291111,           1.00020257636327,                  0.00335198298941502
         790,3057.68554082222,           1.00053326805899,                  0.00203982317647093
         791,3057.68466873333,           1.00028259039251,                 0.000873990904667985
         792,3057.68379664444,           1.00032183887959,                -0.000145628452304497
         793,3057.68292455556,           1.00036106759535,                 -0.00160150949549539
         794,3057.68205246667,           1.00054728801323,                 -0.00276555113067375
         795,3057.68118037778,           1.00044237742944,                 -0.00349245339029913
         796,3057.68030828889,           1.00033606403547,                 -0.00407350346029571
         797,    3057.6794362,           1.00066759655061,                 -0.00421793027615808
         798,3057.67856411111,           1.00056273474545,                 -0.00392605636362843
         799,3057.67769202222,           1.00045792537997,                 -0.00319820900295834
         800,3057.67681993333,           1.00064384200728,                 -0.00261606233204516
         801,3057.67594784444,           1.00083111991956,                 -0.00174360822285638
         802,3057.67507575556,           1.00087158628704,                -0.000871586287042417
         803,3057.67420366667,           1.00062157624765,                -0.000290456190492788
         804,3057.67333157778,            1.0006635276148,                  0.00101634426774573
         805,3057.67245948889,           1.00041369399708,                  0.00159671367294949
         806,    3057.6715874,           1.00031055630212,                  0.00174143720812787
         807,3057.67071531111,            1.0004976373109,                  0.00188608893344572
         808,3057.66984322222,           1.00068462551564,                  0.00130543000864485
         809,3057.66897113333,           1.00043648555175,                  0.00116009448969619
         810,3057.66809904444,           1.00062339620453,                 0.000869855169114343
         811,3057.66722695556,           1.00081021420672,                 0.000144939929646158
         812,3057.66635486667,           1.00070713159603,                -0.000434712046740239
         813,3057.66548277778,           1.00075041794513,                 -0.00159355162093174
         814,3057.66461068889,           1.00093706595525,                 -0.00289664901159094
         815,    3057.6637386,           1.00098027433202,                 -0.00333032638646555
         816,3057.66286651111,           1.00116822260793,                 -0.00405331264213737
         817,3057.66199442222,           1.00077572782374,                 -0.00419703486722897
         818,3057.66112233333,           1.00081894393851,                 -0.00448538199538729
         819,3057.66025024444,           1.00086213879856,                 -0.00491824146829759
         820,3057.65937815555,           1.00104993101693,                 -0.00506165090806017
         821,3057.65850606667,           1.00094846481716,                 -0.00462665764468426
         822,3057.65763397778,           1.00099159600702,                 -0.00462552073245121
         823,3057.65676188889,           1.00103615262225,                 -0.00404634217892636
         824,    3057.6558898,           1.00079028769651,                 -0.00332296472022804
         825,3057.65501771111,           1.00097786726716,                 -0.00317770751513383
         826,3057.65414562222,           1.00087798848218,                 -0.00303252600752066
         827,3057.65327353333,           1.00106545472395,                 -0.00303178173481438
         828,3057.65240144444,           1.00096560344442,                  -0.0028867068592485
         829,3057.65152935556,            1.0011544011544,                 -0.00331890331890332
         830,3057.65065726667,           1.00119884184088,                  -0.0034623591072307
         831,3057.64978517778,           1.00109903106421,                 -0.00360574496133199
         832,3057.64891308889,           1.00099926893312,                  -0.0043258395373082
         833,     3057.648041,           1.00089955541204,                 -0.00533390228291018
         834,3057.64716891111,           1.00094401487364,                  -0.0059091007357551
         835,3057.64629682222,           1.00098845268251,                 -0.00706037630364805
         836,3057.64542473333,           1.00103286885447,                 -0.00806703707811917
         837,3057.64455264444,           1.00107870515056,                 -0.00820910461711728
         838,3057.64368055556,           1.00112307780913,                 -0.00791913839774233
         839,3057.64280846667,           1.00102492053987,                 -0.00734142521534847
         840,3057.64193637778,           1.00106928475931,                 -0.00633223814396343
         841,3057.64106428889,           1.00097118808676,                 -0.00546742922916442
         842,    3057.6401922,           1.00116082871951,                 -0.00503457313292855
         843,3057.63932011111,           1.00106275733037,                 -0.00460192619373246
         844,3057.63844802222,           1.00067718240361,                 -0.00416948826001504
         845,3057.63757593333,           1.00086675664837,                 -0.00416848139348021
         846,3057.63670384444,           1.00062512125197,                 -0.00359265087337343
         847,3057.63583175556,           1.00067094519944,                 -0.00301709832723448
         848,3057.63495966667,           1.00086038371103,                 -0.00201091351491882
         849,3057.63408757778,           1.00076252676383,                 -0.00172322432503457
         850,3057.63321548889,           1.00095328884652,                -0.000861405584205267
         851,    3057.6323434,            1.0008554565497,                -0.000717664890685284
         852,3057.63147131111,           1.00061560891471,                -0.000717492907582609
         853,3057.63059922222,           1.00051790502397,                -0.000717319977791773
         854,3057.62972713333,           1.00056511275003,                 -0.00100400742391775
         855,3057.62885504444,            1.0007556931513,                 -0.00129055756388618
         856,3057.62798295556,           1.00080138658516,                 -0.00157696823555891
         857,3057.62711086667,           1.00070516605801,                 -0.00229322295286854
         858,3057.62623877778,           1.00075228371843,                 -0.00243596632634784
         859,3057.62536668889,           1.00065612097839,                 -0.00286515711089018
         860,    3057.6244946,           1.00041678064877,                 -0.00300769540352531
         861,3057.62362251111,            1.0004639334685,                  -0.0021478401319633
         862,3057.62275042222,           1.00051106374268,                 -0.00143155109993229
         863,3057.62187833333,            1.0002733612992,                -0.000429363297166632
         864,3057.62100624445,            1.0004636015545,                  0.00071543449767913
         865,3057.62013415556,           1.00022459276468,                  0.00200273802899106
         866,3057.61926206667,           1.00013014706618,                  0.00300339383503359
         867,3057.61838997778,           1.00017730090824,                   0.0035746150854476
         868,3057.61751788889,            1.0000829113906,                  0.00385966818289681
         869,    3057.6166458,           1.00013005406533,                  0.00357291388277127
         870,3057.61577371111,           1.00017860332202,                  0.00342918378281836
         871,3057.61490162222,           1.00051139788756,                  0.00257127429497087
         872,3057.61402953333,           1.00013138952997,                  0.00142814706487215
         873,3057.61315744444,           1.00003712302284,                 0.000285561714169858
         874,3057.61228535556,           1.00008564821423,                -0.000713735118622777
         875,3057.61141326667,           1.00013415041401,                  -0.0021406980959204
         876,3057.61054117778,           1.00018262963851,                 -0.00313894691184696
         877,3057.60966908889,           1.00023108590405,                  -0.0042793685934286
         878,     3057.608797,          0.999851683675507,                 -0.00484880291612712
         879,3057.60792491111,          0.999900195331993,                  -0.0055605457889559
         880,3057.60705282222,          0.999806139670666,                 -0.00570177439219085
         881,3057.60618073333,          0.999856064050073,                 -0.00584294450200299
         882,3057.60530864444,          0.999762063182911,                 -0.00541413116730093
         883,3057.60443655556,          0.999952993662691,                  -0.0042733033917209
         884,3057.60356446667,           1.00000284819951,                 -0.00341783941281519
         885,3057.60269237778,          0.999766502838984,                  -0.0021356447653923
         886,3057.60182028889,          0.999672611845757,                -0.000996398730303332
         887,    3057.6009482,           0.99972249695814,                -0.000853855513416205
         888,3057.60007611111,          0.999772358648949,                -0.000853655066442819
         889,3057.59920402222,          0.999820774765087,                 -0.00142242249931012
         890,3057.59833193333,          0.999728381051521,                 -0.00213313310323938
         891,3057.59745984444,          0.999351679661509,                 -0.00241698371806027
         892,3057.59658775555,          0.999542302870415,                 -0.00298498127990312
         893,3057.59571566667,          0.999450039577255,                 -0.00298428136373132
         894,3057.59484357778,          0.999499894864261,                 -0.00241528048510198
         895,3057.59397148889,          0.999407684757612,                 -0.00170450429464061
         896,    3057.5930994,          0.999457526605338,                -0.000568034968232644
         897,3057.59222731111,          0.999507345101207,                 0.000283950950312843
         898,3057.59135522222,          0.999415198037791,                  0.00184524890988372
         899,3057.59048313333,          0.999181185138723,                  0.00241245279752284
         900,3057.58961104444,          0.999372909105871,                  0.00269563959014928
         901,3057.58873895555,          0.999280858204245,                  0.00212763844897994
         902,3057.58786686667,          0.999332076900497,                  0.00127628617739527
         903,3057.58699477778,          0.999240078487416,                 0.000567105606406025
         904,3057.58612268889,          0.999289866350296,                -0.000425229730361828
         905,    3057.5852506,          0.999339630930213,                 -0.00127539090731309
         906,3057.58437851111,           0.99910743380134,                 -0.00226683479024694
         907,3057.58350642222,          0.999157217827322,                  -0.0032578134406051
         908,3057.58263433333,          0.999066782410194,                 -0.00396511267292494
         909,3057.58176224444,          0.999258130829478,                 -0.00382260832139358
         910,3057.58089015556,          0.999167714101301,                 -0.00311399485907758
         911,3057.58001806667,          0.999075925524975,                 -0.00198117039055944
         912,3057.57914597778,          0.998985593159191,                -0.000848876017413277
