"SCAN INDEX",      WAVENUMBER,"SCIENCE DIRECT ABSORPTION","SCIENCE HARMONIC ABSORPTION SPECTRA"
         469,3057.98378845946,           1.00408340402028,                 -0.00641114157773263
         470,3057.98286967567,           1.00387483526199,                 -0.00558712463560444
         471,3057.98195089189,           1.00399495374264,                 -0.00427092094196804
         472,3057.98103210811,           1.00411333426383,                 -0.00311989425200535
         473,3057.98011332432,           1.00390498686027,                 -0.00180558450874149
         474,3057.97919454054,           1.00386087715585,                 -0.00114858223930875
         475,3057.97827575676,           1.00381844664016,                -0.000492067866000079
         476,3057.97735697297,           1.00377440162125,                -0.000327923685599887
         477,3057.97643818919,           1.00373203436028,                -0.000491704131789819
         478,3057.97551940541,           1.00385353929234,                 -0.00114688669414826
         479,3057.97460062162,           1.00364739351396,                 -0.00212914753845977
         480,3057.97368183784,           1.00393420399904,                 -0.00261952825570525
         481,3057.97276305405,           1.00356451977179,                 -0.00294588410891916
         482,3057.97184427027,           1.00368754969358,                 -0.00376280580977217
         483,3057.97092548648,           1.00364694915531,                 -0.00359788705905441
         484, 3057.9700067027,            1.0037698587856,                 -0.00310612822751245
         485,3057.96908791892,           1.00389267843077,                 -0.00212446765743122
         486,3057.96816913513,           1.00352696519266,                  -0.0011435273899314
         487,3057.96725035135,           1.00364978403403,                 -0.00130641039249467
         488,3057.96633156756,           1.00377415163209,                 -0.00146917667339223
         489,3057.96541278378,           1.00357206381739,                 -0.00179500694341322
         490,     3057.964494,           1.00369636920628,                 -0.00260996943073304
         491,3057.96357521621,           1.00365915702415,                 -0.00309821673167486
         492,3057.96265643243,           1.00394634535167,                 -0.00358610482184394
         493,3057.96173764865,           1.00358317812746,                 -0.00374775338479162
         494,3057.96081886486,           1.00322027355222,                 -0.00325773753386011
         495,3057.95990008108,           1.00351057732389,                 -0.00260525218841184
         496, 3057.9589812973,           1.00331073008597,                 -0.00130215539271379
         497,3057.95806251351,           1.00311265939566,                -0.000325421787314082
         498,3057.95714372973,           1.00307575198151,                 0.000650608562984602
         499,3057.95622494594,           1.00304050208933,                 0.000812968473082614
         500,3057.95530616216,           1.00316781281136,                 0.000325070580949889
         501,3057.95438737838,           1.00313418503878,                                    0
         502,3057.95346859459,           1.00309895207344,                -0.000974513230641295
         503,3057.95254981081,           1.00306537297536,                 -0.00178596942420346
         504,3057.95163102703,           1.00335642362351,                 -0.00178533171463258
         505,3057.95071224324,           1.00283604174238,                 -0.00146020455843414
         506,3057.94979345946,           1.00280421881665,                -0.000162187323114451
         507,3057.94887467568,           1.00293292217299,                  0.00097277684012899
         508,3057.94795589189,           1.00290108750263,                  0.00226900698530008
         509,3057.94703710811,            1.0028692754229,                  0.00307827402795397
         510,3057.94611832432,           1.00267552895143,                  0.00275326829141887
         511,3057.94519954054,           1.00264381940431,                  0.00210469395321427
         512,3057.94428075676,           1.00261375498677,                  0.00161842414041448
         513,3057.94336197297,           1.00258208974541,                  0.00161785071767858
         514,3057.94244318919,           1.00271379637147,                  0.00145555228505536
         515, 3057.9415244054,           1.00284541015941,                   0.0019400523814143
         516,3057.94060562162,           1.00265532349533,                  0.00145452899926789
         517,3057.93968683784,           1.00278686538229,                   0.0016155741346581
         518,3057.93876805405,           1.00275843357149,                 0.000969004767503456
         519,3057.93784927027,           1.00273002168196,                 0.000322888430746082
         520,3057.93693048648,           1.00286301736854,                                    0
         521, 3057.9360117027,           1.00251192640717,                -0.000645324703190969
         522,3057.93509291892,           1.00248363061639,                 -0.00145147243815115
         523,3057.93417413513,           1.00261818932217,                 -0.00225705976049372
         524,3057.93325535135,           1.00259149191287,                 -0.00257859891827775
         525,3057.93233656757,           1.00256481308441,                 -0.00289991429142205
         526,3057.93141778378,           1.00253815281741,                 -0.00338205641914308
         527,     3057.930499,           1.00251151109251,                 -0.00321988601603503
         528,3057.92958021621,           1.00248650127544,                 -0.00321877187759011
         529,3057.92866143243,           1.00246150876008,                 -0.00273500973341699
         530,3057.92774264865,           1.00227570623286,                 -0.00273406402534638
         531,3057.92682386486,            1.0024115755627,                 -0.00241157556270096
         532,3057.92590508108,           1.00238663484487,                 -0.00241074226754418
         533, 3057.9249862973,           1.00252398265505,                 -0.00257057431450013
         534,3057.92406751351,           1.00233841488876,                 -0.00289089752731898
         535,3057.92314872973,           1.00231513442871,                 -0.00321100475549804
         536,3057.92222994595,           1.00277335524626,                 -0.00369138719120744
         537,3057.92131116216,           1.00259111000586,                 -0.00385056595297496
         538,3057.92039237838,           1.00240738156757,                 -0.00433039988837191
         539,3057.91947359459,           1.00238571648453,                 -0.00416859063157355
         540,3057.91855481081,           1.00204351484553,                 -0.00416716752814842
         541,3057.91763602702,           1.00234243068039,                 -0.00320441953542326
         542,3057.91671724324,           1.00216064361233,                 -0.00240249475054897
         543,3057.91579845946,           1.00229920392466,                 -0.00128089355134142
         544,3057.91487967567,           1.00211915950677,                 0.000480172093678374
         545,3057.91396089189,           1.00209924030541,                  0.00272005222500272
         546,3057.91304210811,           1.00207933461292,                  0.00351887396033269
         547,3057.91212332432,           1.00205944241556,                  0.00367757574207083
         548,3057.91120454054,           1.00219940411493,                  0.00287712747592803
         549,3057.91028575676,           1.00202129954381,                  0.00191743830242796
         550,3057.90936697297,           1.00216117959195,                   0.0012778593300503
         551,3057.90844818919,           1.00214288679745,                 0.000638714395664407
         552, 3057.9075294054,           1.00196658089479,                  0.00143662565366467
         553,3057.90661062162,           1.00210793723741,                  0.00239356991378361
         554,3057.90569183784,           1.00193016318652,                  0.00223324666209383
         555,3057.90477305405,           1.00191357040344,                  0.00287035560516664
         556,3057.90385427027,           1.00189698872966,                  0.00270998389950742
         557,3057.90293548649,           1.00219913309536,                  0.00302779194288628
         558, 3057.9020167027,           1.00218246698421,                  0.00270817071033725
         559,3057.90109791892,           1.00184890570581,                  0.00238876706176874
         560,3057.90017913513,           1.00183236779809,                  0.00206957266508424
         561,3057.89926035135,           1.00213572517578,                  0.00238717419050923
         562,3057.89834156757,           1.00212069675945,                  0.00286365653939835
         563,3057.89742278378,           1.00210567833378,                  0.00381693957784648
         564,     3057.896504,           1.00193168358546,                  0.00381567127991923
         565,3057.89558521621,           1.00223619779622,                  0.00397334363224003
         566,3057.89466643243,           1.00206386707361,                   0.0034953868837196
         567,3057.89374764865,           1.00189165021466,                   0.0027000884676045
         568,3057.89282886486,             1.001878323386,                  0.00222286791242536
         569,3057.89191008108,           1.00186500535693,                  0.00142851474147851
         570, 3057.8909912973,           1.00169302464327,                  0.00142804327923165
         571,3057.89007251351,           1.00199860414948,                  0.00142757439248779
         572,3057.88915372973,           1.00182828111447,                  0.00142710581355338
         573,3057.88823494595,           1.00197510041943,                  0.00142663754212544
         574,3057.88731616216,           1.00196336011891,                  0.00190155943720179
         575,3057.88639737838,           1.00211162630076,                  0.00237617363175962
         576,3057.88547859459,           1.00194148927747,                  0.00237539471142121
         577,3057.88455981081,           1.00177304964539,                  0.00269123606889564
         578,3057.88364102703,           1.00207948902175,                  0.00253210230959382
         579,3057.88272224324,           1.00191111420489,                  0.00221486745600324
         580,3057.88180345946,            1.0015846958238,                  0.00173968603411682
         581,3057.88088467567,           1.00157627710857,                   0.0015810201690743
         582,3057.87996589189,            1.0017243314067,                  0.00142245487261917
         583,3057.87904710811,            1.0017158729306,                   0.0017379928394695
         584,3057.87812832432,           1.00170741993211,                  0.00173743008818247
         585,3057.87720954054,           1.00185686946966,                  0.00221055889244684
         586,3057.87629075676,           1.00169211147731,                  0.00236769329848089
         587,3057.87537197297,           1.00184146951476,                  0.00205133707728649
         588,3057.87445318919,           1.00151907839423,                   0.0017351881969344
         589,3057.87353440541,           1.00182766924075,                  0.00157693635957934
         590,3057.87261562162,           1.00150548991479,                 0.000945857538090471
         591,3057.87169683784,           1.00165629447056,                 0.000945553456076678
         592,3057.87077805405,           1.00180858035894,                 0.000630167372454124
         593,3057.86985927027,           1.00164420841759,                -0.000157491227738615
         594,3057.86894048649,           1.00163895969356,                -0.000157440892752838
         595, 3057.8680217027,           1.00147632373356,                -0.000314781179862818
         596,3057.86710291892,           1.00162847230417,                                    0
         597,3057.86618413513,            1.0014675187608,                -0.000157290328060437
         598,3057.86526535135,           1.00146233312892,                -0.000471720364168121
         599,3057.86434656757,           1.00130153480505,                -0.000943141163081682
         600,3057.86342778378,           1.00161225945749,                 -0.00109998208600603
         601,     3057.862509,           1.00160860604233,                 -0.00141381390438848
         602,3057.86159021621,           1.00144791434377,                 -0.00188448721532465
         603,3057.86067143243,           1.00144588754103,                 -0.00204088360840781
         604,3057.85975264865,           1.00128534906094,                 -0.00251106043651647
         605,3057.85883386486,           1.00128337480506,                 -0.00298094392373804
         606,3057.85791508108,           1.00128140179396,                 -0.00360737347137549
         607, 3057.8569962973,           1.00112263713107,                 -0.00391982238500809
         608,3057.85607751351,            1.0014342029985,                 -0.00407533092470826
         609,3057.85515872973,           1.00127705915996,                 -0.00376066501092943
         610,3057.85423994595,           1.00127509061916,                 -0.00407277101941459
         611,3057.85332116216,           1.00127469127103,                 -0.00360170752255765
         612,3057.85240237838,           1.00143083912296,                 -0.00328748594991124
         613,3057.85148359459,           1.00127389332474,                 -0.00359945288316176
         614,3057.85056481081,           1.00111861198245,                 -0.00438057839279708
         615,3057.84964602703,           1.00111826207997,                 -0.00547401018165894
         616,3057.84872724324,           1.00096312603192,                 -0.00625406514234252
         617,3057.84780845946,           1.00096438948831,                 -0.00625211985938982
         618,3057.84688967567,           1.00096565215897,                 -0.00609392139153914
         619,3057.84597089189,           1.00081070822158,                 -0.00515479216034215
         620,3057.84505210811,           1.00081201786439,                 -0.00390393204035104
         621,3057.84413332432,           1.00081488905332,                 -0.00296607126688709
         622,3057.84321454054,           1.00081619658633,                 -0.00202878692587281
         623,3057.84229575676,           1.00066305238114,                 -0.00187214789968408
         624,3057.84137697297,           1.00066596690753,                 -0.00109174902873327
         625,3057.84045818919,           1.00051296363571,                 0.000311831997393085
         626,3057.83953940541,           1.00036161404559,                  0.00155868123098409
         627,3057.83862062162,           1.00067625894797,                  0.00296058064777505
         628,3057.83770183784,           1.00052495237264,                  0.00482893873946006
         629,3057.83678305405,           1.00052946306217,                  0.00654042606204061
         630,3057.83586427027,           1.00068964765699,                  0.00778383360031883
         631,3057.83494548649,           1.00022721825714,                  0.00824833399216253
         632, 3057.8340267027,           1.00023181605318,                  0.00793464343112652
         633,3057.83310791892,           1.00039350055292,                  0.00731008932307018
         634,3057.83218913513,           1.00039804460587,                  0.00637493314094511
         635,3057.83127035135,           1.00055957969347,                  0.00544035813100382
         636,3057.83035156757,            1.0005656249223,                  0.00481713532731658
         637,3057.82943278378,           1.00057322080186,                    0.004660331722412
         638,     3057.828514,           1.00057925820784,                   0.0052801016264266
         639,3057.82759521621,           1.00043004208823,                  0.00543374479718936
         640,3057.82667643243,           1.00043767208118,                  0.00558730316396562
         641,3057.82575764865,           1.00029014154874,                  0.00512014497768082
         642,3057.82483886486,           1.00029780924077,                  0.00418794244836422
         643,3057.82392008108,           1.00030547229583,                  0.00279111742386064
         644, 3057.8230012973,           1.00031313071812,                  0.00170516727690986
         645,3057.82208251351,           1.00016736609163,                  0.00139471743024863
         646,3057.82116372973,           1.00048490519561,                  0.00154921787735462
         647,3057.82024494594,            1.0004940520164,                  0.00247800384400346
         648,3057.81932616216,           1.00034836462164,                  0.00340623185600929
         649,3057.81840737838,           1.00020276472018,                  0.00371477349942498
         650,3057.81748859459,           1.00067774370147,                  0.00386840012255092
         651,3057.81656981081,           1.00053213211727,                  0.00402192879329761
         652,3057.81565102703,           1.00054279833418,                  0.00309286800103302
         653,3057.81473224324,           1.00070650837993,                  0.00216435827550116
         654,3057.81381345946,           1.00087166710971,                  0.00123640724781929
         655,3057.81289467567,           1.00057321288138,                  0.00108153373844497
         656,3057.81197589189,           1.00089431760786,                   0.0010812129974159
         657,3057.81105710811,           1.00028720812089,                  0.00108089077753106
         658,3057.81013832432,           1.00045383957543,                  0.00154367202526682
         659,3057.80921954054,           1.00046450688967,                  0.00200617593545669
         660,3057.80830075676,           1.00063098685418,                  0.00200558168811353
         661,3057.80738197297,           1.00048890856176,                   0.0015422983020838
         662,3057.80646318919,           1.00050109856223,                  0.00123347338395714
         663, 3057.8055444054,           1.00051482352651,                 0.000616555121569256
         664,3057.80462562162,           1.00068109184262,                 0.000462279531186918
         665,3057.80370683784,           1.00054070791143,                                    0
         666,3057.80278805405,           1.00055286821562,                 0.000154002288474007
         667,3057.80186927027,           1.00072051877352,                 0.000153957002888233
         668,3057.80095048649,           1.00042633553068,                -0.000153911743927797
         669, 3057.8000317027,           1.00044159756767,                                    0
         670,3057.79911291892,            1.0007629548503,                  0.00030764308479874
         671,3057.79819413513,             1.000624332994,                   0.0001537765995073
         672,3057.79727535135,           1.00063798550312,                 0.000461194339608139
         673,3057.79635656757,           1.00065316786414,                  0.00015368655626849
         674,3057.79543778378,           1.00066834136111,                -0.000307283384419196
         675,     3057.794519,            1.0006835060018,                -0.000767984271682116
         676,3057.79360021622,           1.00085375066795,                -0.000614209113634828
         677,3057.79268143243,           1.00056183742328,                -0.000307014985401437
         678,3057.79176264865,           1.00073201836031,                -0.000153462968618358
         679,3057.79084386486,           1.00074714680437,                                    0
         680,3057.78992508108,           1.00061042757538,                 -0.00015337376265717
         681, 3057.7890062973,           1.00062711690287,                -0.000766646580526257
         682,3057.78808751351,            1.0007986155287,                 -0.00168613643296305
         683,3057.78716872973,           1.00066199997548,                 -0.00260509249610769
         684,3057.78624994595,           1.00067865989947,                 -0.00275753458024962
         685,3057.78533116216,           1.00084999502255,                 -0.00275674061368109
         686,3057.78441237838,           1.00056190699291,                 -0.00244973075927874
         687,3057.78349359459,           1.00058011299193,                 -0.00214289759551583
         688,3057.78257481081,           1.00059830851603,                 -0.00168322088907727
         689,3057.78165602703,           1.00076946964725,                 -0.00122380858409936
         690,3057.78073724324,            1.0007876002661,                 -0.00107052463353648
         691,3057.77981845946,           1.00080725057792,                 -0.00122310693623944
         692,3057.77889967567,           1.00067251551371,                 -0.00168128878427536
         693,3057.77798089189,           1.00069218744986,                 -0.00213921066182594
         694,3057.77706210811,           1.00071184814721,                 -0.00320789937583444
         695,3057.77614332432,           1.00073149761538,                 -0.00305426979281361
         696,3057.77522454054,           1.00075113586399,                 -0.00335873760320485
         697,3057.77430575676,           1.00061966379424,                 -0.00320515755638788
         698,3057.77338697297,           1.00063932277561,                 -0.00350940903077752
         699,3057.77246818919,           1.00081303665377,                 -0.00427111187719943
         700,3057.77154940541,            1.0006816591003,                 -0.00518487906269586
         701,3057.77063062162,           1.00085526245581,                  -0.0056407684251127
         702,3057.76971183784,           1.00087635740141,                  -0.0059439893313012
         703,3057.76879305405,            1.0008974403903,                 -0.00563757121242825
         704,3057.76787427027,           1.00091851143265,                 -0.00502667948216062
         705,3057.76695548649,           1.00063653336013,                 -0.00335017557965652
         706, 3057.7660367027,            1.0009621415566,                 -0.00152237588069445
         707,3057.76511791892,           1.00083250514038,                 0.000456584172053092
         708,3057.76419913513,           1.00085509358862,                  0.00213012637735493
         709,3057.76328035135,           1.00057345118744,                  0.00334639950229913
         710,3057.76236156757,           1.00029196725101,                  0.00380165691414946
         711,3057.76144278378,           1.00031468866345,                  0.00349654070505463
         712,     3057.760524,           1.00033891762174,                  0.00258367693703579
         713,3057.75960521622,           1.00036161309829,                  0.00227907414891774
         714,3057.75868643243,           1.00068960698478,                   0.0015189581162489
         715,3057.75776764865,           1.00025815072966,                  0.00121482696308445
         716,3057.75684886486,           1.00073780123088,                  0.00091086571713976
         717,3057.75593008108,           1.00030657248922,                 0.000607074236072958
         718, 3057.7550112973,           1.00033076309169,                 0.000303452377701105
         719,3057.75409251351,           1.00065830787573,                -0.000758419211668735
         720,3057.75317372973,           1.00038062079099,                 -0.00166805924339866
         721,3057.75225494595,           1.00055636998149,                 -0.00303198899994391
         722,3057.75133616216,           1.00043042302703,                 -0.00378893509705736
         723,3057.75041737838,           1.00030454591598,                 -0.00469697681360123
         724,3057.74949859459,           1.00063315873502,                 -0.00454420144747963
         725,3057.74857981081,           1.00020443239723,                 -0.00469437356613388
         726,3057.74766102703,           1.00038150142003,                 -0.00439029411942811
         727,3057.74674224324,           1.00025577731331,                 -0.00408638311203803
         728,3057.74582345946,           1.00028294193033,                 -0.00408525781759475
         729,3057.74490467568,           1.00031009159047,                 -0.00423539733321232
         730,3057.74398589189,           1.00018449124271,                 -0.00408300291254208
         731,3057.74306710811,           1.00006047228857,                 -0.00377951803586007
         732,3057.74214832432,           1.00008766069869,                 -0.00332506098464124
         733,3057.74122954054,          0.999963736582536,                 -0.00226646359152887
         734,3057.74031075676,           1.00014199267076,                 -0.00135950429452301
         735,3057.73939197297,           1.00017064666023,                -0.000755073717847073
         736,3057.73847318919,           1.00034874820531,                -0.000452919747150003
         737,3057.73755440541,          0.999924533997434,                -0.000150932005131688
         738,3057.73663562162,           0.99995322385704,                 -0.00030178156748364
         739,3057.73571683784,           0.99998038958355,                 -0.00105594550114419
         740,3057.73479805405,           1.00000904849086,                 -0.00105565726729544
         741,3057.73387927027,          0.999737664977068,                 -0.00075383627279224
         742,3057.73296048649,          0.999917100632296,                                    0
         743, 3057.7320417027,          0.999795068380859,                  0.00105479509851786
         744,3057.73112291892,          0.999825252780891,                  0.00256095062487195
         745,3057.73020413513,          0.999853915002628,                  0.00421688652207766
         746,3057.72928535135,          0.999733504773577,                  0.00542024189335072
         747,3057.72836656757,          0.999914202755446,                  0.00617138074860354
         748,3057.72744778378,          0.999793841426437,                  0.00632018984646453
         749,     3057.726529,          0.999673545283181,                  0.00631847839005171
         750,3057.72565691111,          0.999553314272737,                  0.00631676786028513
         751,3057.72478482222,          0.999583506872137,                  0.00616469972649783
         752,3057.72391273333,          0.999613683132985,                  0.00631334957768201
         753,3057.72304064444,          0.999495067895335,                  0.00571054165990418
         754,3057.72216855556,          0.999525251796832,                  0.00465733996778924
         755,3057.72129646667,          0.999556920673781,                  0.00270353487184494
         756,3057.72042437778,          0.999888884551049,                  0.00105109208467598
         757,3057.71955228889,          0.999620207369778,                -0.000150115664119204
         758,    3057.7186802,          0.999351674540619,                 -0.00150075337819585
         759,3057.71780811111,           0.99968342607999,                 -0.00225052549770371
         760,3057.71693602222,          0.999716509496932,                 -0.00299989950336664
         761,3057.71606393333,          0.999598121367347,                 -0.00269918484617645
         762,3057.71519184444,            0.9996312098416,                 -0.00209880577951146
         763,3057.71431975556,          0.999812656899846,                -0.000899246880737382
         764,3057.71344766667,          0.999695835949194,                                    0
         765,3057.71257557778,          0.999728871852255,                 0.000748972783826981
         766,3057.71170348889,          0.999612135515957,                 0.000599018508174356
         767,    3057.7108314,          0.999645176116909,                                    0
         768,3057.70995931111,          0.999678199112428,                -0.000748374157143606
         769,3057.70908722222,           0.99956156955108,                 -0.00164598462051825
         770,3057.70821513333,          0.999895283258785,                 -0.00224393016889314
         771,3057.70734304444,          0.999928213349924,                 -0.00239288833586581
         772,3057.70647095556,          0.999962621014466,                 -0.00254177101633462
         773,3057.70559886667,          0.999846039554382,                 -0.00284004705509542
         774,3057.70472677778,          0.999880450700858,                 -0.00328760572641143
         775,3057.70385468889,          0.999765446540486,                 -0.00403372191521117
         776,    3057.7029826,          0.999949218411612,                  -0.0047794436130204
         777,3057.70211051111,          0.999834256866021,                 -0.00537545299390334
         778,3057.70123842222,           1.00001940625807,                 -0.00537404069641596
         779,3057.70036633333,           1.00005372621123,                 -0.00492490269586189
         780,3057.69949424444,          0.999789627909961,                 -0.00462520197958645
         781,3057.69862215556,           1.00012380354317,                 -0.00387818327995859
         782,3057.69775006667,            1.0001580688166,                 -0.00357891660229588
         783,3057.69687797778,           1.00019380711719,                  -0.0034288951503496
         784,3057.69600588889,            1.0000804833772,                 -0.00357703898674409
         785,    3057.6951338,          0.999967219074922,                 -0.00372510512246656
         786,3057.69426171111,           1.00000297930278,                 -0.00327723306191885
         787,3057.69338962222,            1.0003365729723,                 -0.00178711312723948
         788,3057.69251753333,           1.00022333060374,                -0.000148887069158044
         789,3057.69164544444,           1.00040933278756,                  0.00208387600937744
         790,3057.69077335556,           1.00029613051171,                  0.00431546976864618
         791,3057.68990126667,            1.0003332460546,                  0.00580205184356478
         792,3057.68902917778,           1.00036885440959,                  0.00624672790443101
         793,3057.68815708889,           1.00025723874283,                  0.00535294493752667
         794,     3057.687285,           1.00029433538179,                  0.00371635583066499
         795,3057.68641291111,           1.00033141272476,                  0.00133754014478129
         796,3057.68554082222,           1.00021989385664,                -0.000891461580977398
         797,3057.68466873333,           1.00055404789172,                 -0.00237661294036038
         798,3057.68379664444,           1.00044252912822,                 -0.00371249268638941
         799,3057.68292455556,            1.0006294761096,                 -0.00460230174471775
         800,3057.68205246667,           1.00066641830587,                 -0.00460110634344142
         801,3057.68118037778,           1.00055495707244,                 -0.00474829580695803
         802,3057.68030828889,           1.00074172971369,                 -0.00459872422489245
         803,    3057.6794362,           1.00063179063704,                 -0.00400430685448349
         804,3057.67856411111,           1.00081696318031,                 -0.00415153703245168
         805,3057.67769202222,           1.00070706157365,                 -0.00400223532254311
         806,3057.67681993333,           1.00089360207588,                 -0.00385301060911652
         807,3057.67594784444,           1.00093189188869,                 -0.00414832637254045
         808,3057.67507575556,           1.00111827829577,                 -0.00414725725584874
         809,3057.67420366667,           1.00086181621103,                  -0.0038500380561454
         810,3057.67333157778,           1.00104812492228,                 -0.00370100608149319
         811,3057.67245948889,           1.00093833343693,                 -0.00399605722353944
         812,    3057.6715874,           1.00112600782139,                 -0.00458689125664544
         813,3057.67071531111,           1.00116417879538,                 -0.00473363677917437
         814,3057.66984322222,           1.00090803417994,                 -0.00458453739059963
         815,3057.66897113333,           1.00124342250196,                 -0.00399196284813243
         816,3057.66809904444,           1.00113520129129,                 -0.00310406603087511
         817,3057.66722695556,           1.00132258517375,                 -0.00221662319622287
         818,3057.66635486667,           1.00121439904975,                 -0.00132963399608201
         819,3057.66548277778,           1.00095856885227,                 -0.00103389552633406
         820,3057.66461068889,           1.00129351588248,                 -0.00118129304336527
         821,    3057.6637386,           1.00103779615203,                -0.000885743515250289
         822,3057.66286651111,           1.00152161624868,                 -0.00191862378591701
         823,3057.66199442222,           1.00111841969363,                 -0.00250832912819332
         824,3057.66112233333,            1.0011594391029,                 -0.00339276073366238
         825,3057.66025024444,           1.00105148749349,                 -0.00398178994730765
         826,3057.65937815555,           1.00123993931522,                 -0.00368590759577094
         827,3057.65850606667,           1.00083869988252,                 -0.00324277634718932
         828,3057.65763397778,           1.00102563498005,                 -0.00265250425874295
         829,3057.65676188889,           1.00106662580881,                 -0.00176788808089856
         830,    3057.6558898,            1.0012548825536,                 -0.00147286684694557
         831,3057.65501771111,           1.00085404641301,                -0.000736246907762987
         832,3057.65414562222,           1.00119094762039,                  -0.0010304861981095
         833,3057.65327353333,           1.00093750505914,                -0.000588700194123889
         834,3057.65240144444,           1.00097846638269,                 0.000294275603816755
         835,3057.65152935556,           1.00087230640461,                 0.000735502870667704
         836,3057.65065726667,            1.0010617990582,                  0.00147063581468812
         837,3057.64978517778,           1.00110416982161,                  0.00132323946664628
         838,3057.64891308889,           1.00114504770542,                  0.00205785210216942
         839,     3057.648041,           1.00104042369345,                  0.00161647748981619
         840,3057.64716891111,           1.00122968341161,                  0.00102840906586666
         841,3057.64629682222,             1.000976741795,                -0.000293756930827587
         842,3057.64542473333,           1.00101908059547,                 -0.00102789109053371
         843,3057.64455264444,           1.00091459341698,                 -0.00176165666192487
         844,3057.64368055556,           1.00081015868543,                 -0.00205475028913272
         845,3057.64280846667,           1.00100070724471,                 -0.00205423774573819
         846,3057.64193637778,           1.00104299761328,                 -0.00161363906414802
         847,3057.64106428889,            1.0010852667703,                 -0.00161323438829085
         848,    3057.6401922,           1.00098089383034,                 -0.00234593442233564
         849,3057.63932011111,           1.00087804034295,                  -0.0035180247463724
         850,3057.63844802222,           1.00121341438394,                 -0.00454297655824096
         851,3057.63757593333,           1.00111055436882,                 -0.00586044521802321
         852,3057.63670384444,            1.0010077455794,                 -0.00673783381572318
         853,3057.63583175556,           1.00104996024209,                 -0.00717546051080493
         854,3057.63495966667,           1.00094721785864,                 -0.00702727313985884
         855,3057.63408757778,           1.00099089170007,                 -0.00717188970511824
         856,3057.63321548889,           1.00074188644016,                 -0.00731643432110074
         857,    3057.6323434,           1.00063929732885,                 -0.00746090704148703
         858,3057.63147131111,           1.00082927107511,                 -0.00731279607683116
         859,3057.63059922222,           1.00072671124414,                 -0.00716475874502671
         860,3057.62972713333,           1.00062420238776,                 -0.00687061176219497
         861,3057.62885504444,           1.00052174446797,                 -0.00657661094084996
         862,3057.62798295556,           1.00056690998989,                 -0.00555221124118221
         863,3057.62711086667,           1.00046451703375,                 -0.00452831070638726
         864,3057.62623877778,            1.0003621749188,                 -0.00292076547421548
         865,3057.62536668889,           1.00040734624869,                 -0.00204403135544099
         866,    3057.6244946,           1.00030506896164,                  -0.0010217620724838
         867,3057.62362251111,           1.00035023202872,                 -0.00116744009573009
         868,3057.62275042222,           1.00024947879357,                -0.000583576125317137
         869,3057.62187833333,           1.00014731643424,                 -0.00116686284548256
         870,3057.62100624445,           1.00019248492201,                 -0.00087493146370201
         871,3057.62013415556,           1.00009184516945,                -0.000145785983260853
         872,3057.61926206667,           1.00028275514279,                  0.00131175066243408
         873,3057.61838997778,           1.00018214272704,                  0.00233142690612364
         874,3057.61751788889,          0.999935901544773,                  0.00349627937603067
         875,    3057.6166458,          0.999835424030713,                  0.00422363107019529
         876,3057.61577371111,          0.999880602578402,                  0.00451380496285575
         877,3057.61490162222,          0.999925758896923,                  0.00393041133938228
         878,3057.61402953333,          0.999826813113886,                  0.00305623916672367
         879,3057.61315744444,          0.999580961692915,                  0.00218249118273562
         880,3057.61228535556,           0.99991708572318,                  0.00116370914835401
         881,3057.61141326667,          0.999818214870024,                 0.000290856207962189
         882,3057.61054117778,          0.999863331171833,                -0.000145392370389971
         883,3057.60966908889,          0.999764521877662,                -0.000436070596922504
         884,     3057.608797,          0.999809629271171,                -0.000581284668180913
         885,3057.60792491111,          0.999565595765794,                -0.000726428485294908
         886,3057.60705282222,          0.999612181847496,                -0.000871501466301217
         887,3057.60618073333,          0.999512078950273,                 -0.00101650218693185
         888,3057.60530864444,          0.999558655292362,                -0.000580716720576536
         889,3057.60443655556,          0.999605208919956,                -0.000145143779427901
         890,3057.60356446667,          0.999651739849668,                 0.000725541979858955
         891,3057.60269237778,          0.999698248098093,                  0.00174087635715819
         892,3057.60182028889,          0.999454658320232,                  0.00290075361578938
         893,    3057.6009482,          0.999646194268347,                  0.00377006107498942
         894,3057.60007611111,          0.999257768783379,                   0.0039141099314016
         895,3057.59920402222,          0.999594191135975,                  0.00304356648018783
         896,3057.59833193333,          0.999495760329668,                  0.00188365394089384
         897,3057.59745984444,          0.999831961014956,                  0.00144861194003905
         898,3057.59658775555,          0.999590141973083,                  0.00144826157921339
         899,3057.59571566667,          0.999346992909588,                  0.00130311836224084
         900,3057.59484357778,          0.999393473543721,                  0.00260560291480113
         901,3057.59397148889,          0.999441377972926,                  0.00318385611285902
         902,    3057.5930994,          0.999777184245479,                  0.00434056664650715
         903,3057.59222731111,          0.999389575335372,                  0.00491811341169527
         904,3057.59135522222,          0.999292830399327,                  0.00477231018859302
         905,3057.59048313333,          0.999340712724244,                  0.00520489954543877
         906,3057.58961104444,          0.999387127361872,                  0.00505909017322325
         907,3057.58873895555,          0.999434963749529,                  0.00462433759976647
         908,3057.58786686667,          0.999336857571743,                   0.0047676906606719
         909,3057.58699477778,          0.999240242313592,                   0.0047665406181481
         910,3057.58612268889,           0.99928807944629,                  0.00476539113030745
         911,    3057.5852506,          0.999335893511968,                  0.00461987122108971
         912,3057.58437851111,          0.999239348351031,                   0.0038970767594219
