"SCAN INDEX",      WAVENUMBER,"SCIENCE DIRECT ABSORPTION","SCIENCE HARMONIC ABSORPTION SPECTRA"
         476,3057.98775373684,           1.00184319292637,                 -0.00115820022303627
         477,3057.98685913158,           1.00179950116769,                 -0.00148855795121499
         478,3057.98596452632,           1.00159050853286,                 -0.00132266821859738
         479,3057.98506992105,           1.00171387111755,                 -0.00132217636841122
         480,3057.98417531579,           1.00183548685008,                -0.000330420675082481
         481,3057.98328071052,            1.0017935175735,                -0.000330297895672107
         482,3057.98238610526,           1.00191666707939,                 0.000330175207473846
         483,    3057.9814915,           1.00171132560899,                 0.000165026577530311
         484,3057.98059689473,            1.0016694490818,                -0.000329930648577669
         485,3057.97970228947,           1.00162925535774,                 -0.00098942633061351
         486,3057.97880768421,           1.00175393481429,                 -0.00131874798066715
         487,3057.97791307895,            1.0017137395775,                  -0.0021421744718716
         488,3057.97701847368,           1.00134413030157,                 -0.00247082776024405
         489,3057.97612386842,           1.00163508736109,                 -0.00230525911935808
         490,3057.97522926316,             1.001432028048,                 -0.00230441295080078
         491,3057.97433465789,           1.00155819880774,                 -0.00230356740320492
         492,3057.97344005263,           1.00135531665724,                 -0.00131584141479269
         493,3057.97254544737,           1.00181190993722,                -0.000657680557976185
         494, 3057.9716508421,           1.00144472330837,                                    0
         495,3057.97075623684,           1.00173665022024,                -0.000164299926229333
         496,3057.96986163158,           1.00153564419042,                -0.000492720061097288
         497,3057.96896702631,           1.00150060910939,                -0.000985082566337102
         498,3057.96807242105,           1.00179219704977,                 -0.00164120608953107
         499,3057.96717781579,           1.00159303330933,                  -0.0016406110291717
         500,3057.96628321052,           1.00155801558016,                   -0.001640016400164
         501,3057.96538860526,           1.00135908100549,                 -0.00196730664244694
         502,     3057.964494,           1.00132417337494,                 -0.00213047696462753
         503,3057.96359939473,           1.00145475514898,                 -0.00180206155842284
         504,3057.96270478947,           1.00158524283038,                 -0.00114635328643111
         505,3057.96181018421,           1.00171563652079,                  -0.0011459404241944
         506,3057.96091557895,           1.00135499581064,                -0.000654587348135735
         507,3057.96002097369,           1.00115820262657,                 -0.00098152764963389
         508,3057.95912636842,           1.00145377597459,                 -0.00163529355972337
         509,3057.95823176316,           1.00125872525461,                 -0.00294247462115639
         510, 3057.9573371579,           1.00155405107288,                 -0.00375848314156899
         511,3057.95644255263,            1.0013591040368,                 -0.00457390781615504
         512,3057.95554794737,           1.00132922699082,                 -0.00522546237177205
         513,3057.95465334211,           1.00113449939194,                 -0.00538683164518736
         514,3057.95375873684,           1.00126790280391,                 -0.00538491538339782
         515,3057.95286413158,           1.00123809011143,                 -0.00440427312365731
         516,3057.95196952632,            1.0010468677131,                 -0.00326127013426649
         517,3057.95107492105,           1.00118016026707,                 -0.00228207786449674
         518,3057.95018031579,           1.00098909389548,                 -0.00146653131125823
         519,3057.94928571052,           1.00112394324901,                 -0.00146601293349188
         520,3057.94839110526,           1.00093303176704,                 -0.00195399322941346
         521,    3057.9474965,           1.00074225515346,                  -0.0022788535413384
         522,3057.94660189474,           1.00104139546993,                  -0.0029289247591773
         523,3057.94570728947,            1.0010150038388,                 -0.00325321743204029
         524,3057.94481268421,           1.00131383822879,                 -0.00373988604729818
         525,3057.94391807894,           1.00096227617326,                 -0.00341347966866491
         526,3057.94302347368,           1.00093594009983,                 -0.00259983361064892
         527,3057.94212886842,           1.00074881545841,                 -0.00146189568886961
         528,3057.94123426316,            1.0007225726835,                 0.000162375883933718
         529,3057.94033965789,           1.00069797263298,                  0.00194783060366517
         530,3057.93944505263,           1.00083565233618,                    0.003407514380522
         531,3057.93855044736,           1.00065044712157,                  0.00437956914771962
         532, 3057.9376558421,           1.00046374818798,                  0.00518879091442711
         533,3057.93676123684,           1.00060298770683,                  0.00502489755692723
         534,3057.93586663158,           1.00058009339828,                  0.00469908060057491
         535,3057.93497202632,           1.00071919605544,                  0.00388754624560221
         536,3057.93407742105,           1.00085982295096,                  0.00372428020188837
         537,3057.93318281579,           1.00051312515883,                  0.00356112097613563
         538,3057.93228821052,           1.00049191256901,                  0.00323626690140389
         539,3057.93139360526,           1.00063247218983,                  0.00388218223933977
         540,     3057.930499,           1.00044953122625,                  0.00388084511870535
         541,3057.92960439474,           1.00042836244312,                   0.0042028013287318
         542,3057.92870978947,           1.00040882479837,                   0.0048477248819175
         543,3057.92781518421,           1.00038930053517,                  0.00516913573665838
         544,3057.92692057895,           1.00036978963975,                  0.00500588595299957
         545,3057.92602597368,           1.00035029209841,                  0.00468132297415748
         546,3057.92513136842,            1.0004921776035,                  0.00387287294556193
         547,3057.92423676316,           1.00063558023313,                  0.00290366603968989
         548,3057.92334215789,            1.0006176253836,                  0.00306393793429304
         549,3057.92244755263,           1.00027566017388,                  0.00274048126075034
         550,3057.92155294737,           1.00042060208947,                  0.00257840361363266
         551, 3057.9206583421,           1.00024164317358,                   0.0022553362867499
         552,3057.91976373684,           1.00038488729566,                  0.00241561064221425
         553,3057.91886913158,           1.00036865854974,                  0.00273676652644763
         554,3057.91797452631,           1.00035244077305,                  0.00289677347714204
         555,3057.91707992105,           1.00049711144466,                  0.00273491733310167
         556,3057.91618531579,           1.00032003808292,                  0.00241234735872088
         557,3057.91529071053,           1.00030546132699,                  0.00208999855307792
         558,3057.91439610526,           1.00029089436356,                  0.00225001165184605
         559,    3057.9135015,          0.999794353724447,                  0.00240991729163855
         560,3057.91260689474,           1.00026178977478,                  0.00240910835687568
         561,3057.91171228947,           1.00024725212974,                  0.00240829996499937
         562,3057.91081768421,           1.00007222476346,                  0.00160499474364221
         563,3057.90992307895,          0.999898919075896,                  0.00112312137893634
         564,3057.90902847368,            1.0003672985592,                                    0
         565,3057.90813386842,           1.00019401005966,                -0.000481016676848186
         566,3057.90723926316,           1.00034140797933,                 -0.00128228349043978
         567,3057.90634465789,           1.00048870764868,                 -0.00144208814363198
         568,3057.90545005263,           1.00015697531003,                 -0.00160178887781875
         569,3057.90455544737,           1.00014571447329,                  -0.0011208805637709
         570, 3057.9036608421,           1.00013446109912,                -0.000960436422310298
         571,3057.90276623684,           1.00044325460897,                 -0.00128015771543054
         572,3057.90187163158,           1.00027194343577,                -0.000959800361524803
         573,3057.90097702631,           1.00042217303977,                 -0.00111939821152149
         574,3057.90008242105,           1.00009271959357,                -0.000799306841107392
         575,3057.89918781579,           1.00008310054527,                 -0.00127846992719114
         576,3057.89829321052,           1.00007348782818,                 -0.00159756148215364
         577,3057.89739860526,           1.00022358502619,                 -0.00207614667177718
         578,     3057.896504,           1.00021393242928,                 -0.00207546386617409
         579,3057.89560939474,           1.00036548132614,                 -0.00223438365324919
         580,3057.89471478947,           1.00035738445633,                 -0.00175501295518654
         581,3057.89382018421,            1.0000303039486,                 -0.00127595573071592
         582,3057.89292557894,           1.00018176426132,                -0.000318884668981769
         583,3057.89203097368,           1.00001593904908,                                    0
         584,3057.89113636842,           1.00032664377505,                 0.000796692134258558
         585,3057.89024176316,           1.00032016616783,                  0.00127429320530934
         586,3057.88934715789,          0.999995222952757,                  0.00143311417302147
         587,3057.88845255263,           1.00014804037523,                  0.00191019839002112
         588,3057.88755794737,           1.00030075857997,                  0.00159131523795732
         589, 3057.8866633421,          0.999977728781096,                  0.00159080135027219
         590,3057.88576873684,           1.00029102266637,                  0.00127223023550572
         591,3057.88487413158,           1.00012559199136,                 0.000953863225552088
         592,3057.88397952631,          0.999961857780377,                 0.000476777745286257
         593,3057.88308492105,          0.999958692523029,                 0.000953249468563421
         594,3057.88219031579,           1.00011276481865,                 0.000635294752941812
         595,3057.88129571052,            1.0001095531976,                 0.000476318250451312
         596,3057.88040110526,           1.00026347784405,                 0.000317443185605856
         597,    3057.8795065,           1.00041889070126,                                    0
         598,3057.87861189474,           1.00025855081475,                -0.000158620131749881
         599,3057.87771728948,           1.00009672728772,                  0.00031713864825994
         600,3057.87682268421,           1.00009352594394,                 0.000317037098096034
         601,3057.87592807894,           1.00040884758859,                 0.000792340287968154
         602,3057.87503347368,           1.00040713322762,                  0.00126734078635327
         603,3057.87413886842,           1.00056378712918,                  0.00174203888230785
         604,3057.87324426316,           1.00008707422682,                  0.00189980131244607
         605, 3057.8723496579,           1.00024373027605,                  0.00174093054320198
         606,3057.87145505263,           1.00024365315183,                  0.00142394699120001
         607,3057.87056044737,           1.00040174235978,                  0.00126533026701632
         608, 3057.8696658421,           1.00040161531577,                  0.00079058133026377
         609,3057.86877123684,           1.00055955463245,                 0.000316132560705355
         610,3057.86787663158,           1.00024334514242,                -0.000474048978740483
         611,3057.86698202631,           1.00024326826171,                 -0.00094779842223156
         612,3057.86608742105,           1.00056060450537,                 -0.00110541733452297
         613,3057.86519281579,           1.00008840560492,                -0.000789335758172783
         614,3057.86429821052,            1.0002477735886,                -0.000473452717066234
         615,3057.86340360526,           1.00024927347825,                 0.000473304072623777
         616,     3057.862509,           1.00025077242639,                  0.00157718507162786
         617,3057.86161439474,           1.00025384752436,                  0.00204970050722204
         618,3057.86071978947,           1.00025534409982,                  0.00220667740583004
         619,3057.85982518421,           1.00041598648674,                  0.00189084766700912
         620,3057.85893057895,           1.00041900717353,                   0.0015752149380783
         621,3057.85803597368,           1.00073697073533,                  0.00173219617279129
         622,3057.85714136842,           1.00042504289785,                  0.00157423295499268
         623,3057.85624676316,           1.00027225786754,                 0.000944246939459607
         624,3057.85535215789,            1.0005915446868,                 0.000471977143720187
         625,3057.85445755263,           1.00043722928744,                -0.000157276722101469
         626,3057.85356294737,           1.00028458269328,                -0.000314456014678807
         627, 3057.8526683421,           1.00044796177393,                -0.000471538709398552
         628,3057.85177373684,           1.00060966795095,                 -0.00062852366077321
         629,3057.85087913158,           1.00030002717524,                -0.000157082290699629
         630,3057.84998452631,           1.00030621618863,                  0.00031406788577351
         631,3057.84908992105,           1.00046938701823,                 0.000156985624826335
         632,3057.84819531579,           1.00031858279308,                 0.000313874672981825
         633,3057.84730071053,           1.00048164946901,                 0.000784445389265336
         634,3057.84640610526,           1.00033250312114,                 0.000784205474381576
         635,    3057.8455115,           1.00049546554946,                 0.000627171581601295
         636,3057.84461689474,           1.00050315135765,                                    0
         637,3057.84372228947,           1.00051083246889,                -0.000783485381729748
         638,3057.84282768421,           1.00036185967677,                -0.000939895264337711
         639,3057.84193307895,           1.00021297786909,                  -0.0020358178663376
         640,3057.84103847368,           1.00022074052968,                 -0.00219174994011826
         641,3057.84014386842,           1.00023006387011,                  -0.0028171086136226
         642,3057.83924926316,           1.00008135830825,                  -0.0032856239869326
         643,3057.83835465789,           1.00009071826972,                 -0.00375385943673339
         644,3057.83746005263,            1.0001000725526,                 -0.00422181081283931
         645,3057.83656544737,           1.00042205305363,                 -0.00422053053632001
         646, 3057.8356708421,           1.00043130121702,                 -0.00359417680849601
         647,3057.83477623684,           1.00012966379584,                 -0.00328065025612505
         648,3057.83388163158,           1.00013899495714,                 -0.00249878574630141
         649,3057.83298702631,          0.999993754918002,                 -0.00202965164932616
         650,3057.83209242105,           1.00016076241968,                 -0.00187296022925033
         651,3057.83119781579,           1.00001560330166,                  -0.0015603301658631
         652,3057.83030321053,           1.00002807753142,                -0.000935917714114575
         653,3057.82940860526,            1.0000389848349,                -0.000623757358387587
         654,     3057.828514,           1.00020733724416,                -0.000623570659129776
         655,3057.82761939474,          0.999906492534987,                -0.000779228875105196
         656,3057.82672478947,           0.99991898443878,                 -0.00124639324953416
         657,3057.82583018421,          0.999931468871292,                   -0.001869030782937
         658,3057.82493557895,          0.999943945839224,                 -0.00202417802801462
         659,3057.82404097368,           0.99980231216932,                 -0.00264621505634103
         660,3057.82314636842,          0.999814820290094,                 -0.00248981122562514
         661,3057.82225176316,          0.999517742412221,                 -0.00233350445699351
         662,3057.82135715789,          0.999531882532064,                 -0.00171072828813641
         663,3057.82046255263,          0.999701488824488,                 -0.00108832199405465
         664,3057.81956794737,          0.999715566000345,                 -0.00077714207555997
         665,3057.81867334211,          0.999574252533508,                -0.000155382287040807
         666,3057.81777873684,          0.999433022919854,                                    0
         667,3057.81688413158,          0.999448719242804,                 0.000465871062418958
         668,3057.81598952632,          0.999619650855009,                  0.00124195639180619
         669,3057.81509492105,          0.999324885346908,                  0.00170718647908309
         670,3057.81420031579,          0.999495752686087,                  0.00186183623598774
         671,3057.81330571053,          0.999356304723793,                  0.00201639484113135
         672,3057.81241110526,          0.999527062125429,                   0.0021708623750785
         673,    3057.8115165,           0.99923422012916,                  0.00263527485916781
         674,3057.81062189474,          0.999249942660906,                  0.00247952839369952
         675,3057.80972728947,          0.999267204050363,                  0.00278865266246613
         676,3057.80883268421,          0.999439335132004,                  0.00278783636020085
         677,3057.80793807895,          0.999146862047128,                  0.00309668948410702
         678,3057.80704347368,          0.999473716797722,                  0.00356015107423689
         679,3057.80614886842,          0.999182950908967,                  0.00355911535866598
         680,3057.80525426316,          0.999200206677733,                  0.00340337583943492
         681,3057.80435965789,          0.999218997687924,                  0.00293842454048453
         682,3057.80346505263,          0.999237777774342,                  0.00247374353154719
         683,3057.80257044737,          0.999101982902125,                  0.00154564044384611
         684, 3057.8016758421,           0.99927530521394,                 0.000927114864896186
         685,3057.80078123684,          0.999139578316138,                -0.000154474269993219
         686,3057.79988663158,          0.999158359650681,                 -0.00123543537514767
         687,3057.79899202632,          0.999333057499089,                 -0.00231577257260719
         688,3057.79809742105,          0.999353314226007,                 -0.00324114588397624
         689,3057.79720281579,          0.999217721765079,                 -0.00293161468708099
         690,3057.79630821053,           0.99923800004319,                 -0.00277651806124999
         691,3057.79541360526,          0.999258266626162,                 -0.00169627174890243
         692,     3057.794519,          0.999125899729754,                -0.000770811525790583
         693,3057.79362439474,          0.999300304845158,                 0.000462353626547729
         694,3057.79272978947,          0.999322075681006,                  0.00107851596203624
         695,3057.79183518421,          0.999342294759768,                  0.00169432263291576
         696,3057.79094057895,          0.999364041064777,                  0.00215579300075607
         697,3057.79004597368,          0.999231833792848,                  0.00215517573148973
         698,3057.78915136842,          0.999099702209192,                  0.00184676469909278
         699,3057.78825676316,          0.998967646248833,                  0.00230779527086593
         700,3057.78736215789,          0.999144820627665,                  0.00246094783405829
         701,3057.78646755263,          0.999320357596465,                  0.00276777449403545
         702,3057.78557294737,          0.999343609104618,                   0.0030744304233337
         703, 3057.7846783421,          0.999213169574251,                  0.00307355635058213
         704,3057.78378373684,          0.999082804191754,                   0.0026117803584899
         705,3057.78288913158,          0.999259693863446,                  0.00245744775619661
         706,3057.78199452632,          0.999282936184391,                  0.00230320283386077
         707,3057.78109992105,           0.99945966855578,                  0.00168853576318746
         708,3057.78020531579,          0.999484374712263,                  0.00122767925651744
         709,3057.77931071053,          0.999660949862002,                  0.00076708176017649
         710,3057.77841610526,          0.999072093005422,                 0.000920238341730508
         711,    3057.7775215,          0.999250217344972,                  0.00122663829043421
         712,3057.77662689474,          0.999428241205568,                 0.000919719240373222
         713,3057.77573228947,          0.999606164672205,                  0.00107270322745752
         714,3057.77483768421,          0.999477587588339,                  0.00030640024144339
         715,3057.77394307895,          0.999656927911978,                -0.000765785910764499
         716,3057.77304847368,          0.999528408777721,                  -0.0010717982324516
         717,3057.77215386842,          0.999554562974234,                 -0.00198992485737596
         718,3057.77125926316,          0.999733730798777,                 -0.00168331104221438
         719,3057.77036465789,          0.999758283383665,                 -0.00122388160169385
         720,3057.76947005263,          0.999785880337697,                -0.000764713079652514
         721,3057.76857544737,           0.99996483304104,                -0.000458699464697725
         722, 3057.7676808421,          0.999685114474646,                -0.000152857051142912
         723,3057.76678623684,          0.999712708668252,                                    0
         724,3057.76589163158,          0.999738760195609,                 0.000305543630866629
         725,3057.76499702632,          0.999766324094735,                 0.000763646749232153
         726,3057.76410242105,          0.999946559582249,                  0.00167955598647194
         727,3057.76320781579,          0.999974050436792,                  0.00259495632077934
         728,3057.76231321053,           1.00000152602095,                  0.00381505236540877
         729,3057.76141860526,           1.00002898634743,                    0.005339590316119
         730,     3057.760524,          0.999903914053409,                  0.00640572977276436
         731,3057.75962939474,          0.999932910875147,                  0.00686138776904264
         732,3057.75873478947,            1.0001128004073,                  0.00624975229640289
         733,3057.75784018421,          0.999989332634367,                   0.0048765100037031
         734,3057.75694557895,           1.00032297970103,                  0.00258993156486712
         735,3057.75605097368,           1.00004721514418,                 0.000456920750142026
         736,3057.75515636842,            1.0000761324705,                 -0.00121811952797868
         737,3057.75426176316,             1.000105033862,                 -0.00213112183775769
         738,3057.75336715789,           1.00043980392963,                 -0.00258708193897226
         739,3057.75247255263,           1.00046858930278,                 -0.00258636952830705
         740,3057.75157794737,           1.00065097829261,                 -0.00243356371069795
         741,3057.75068334211,            1.0006796897452,                 -0.00258494981395964
         742,3057.74978873684,            1.0004058780876,                  -0.0025842425053167
         743,3057.74889413158,           1.00074010695837,                 -0.00303945362781586
         744,3057.74799952632,           1.00061835966046,                 -0.00349441577166576
         745,3057.74710492105,           1.00065008839987,                 -0.00379724532635045
         746,3057.74621031579,           1.00052843207522,                 -0.00349251084196844
         747,3057.74531571053,           1.00055864904088,                  -0.0034915565055288
         748,3057.74442110526,           1.00089389917606,                 -0.00379413911742254
         749,    3057.7435265,           1.00092551851796,                  -0.0039448330273559
         750,3057.74263189474,           1.00095712068973,                 -0.00500554401920915
         751,3057.74173728947,           1.00114034768473,                 -0.00530746927733498
         752,3057.74084268421,            1.0008686727499,                 -0.00636723481603997
         753,3057.73994807895,           1.00090026462324,                 -0.00727486564232517
         754,3057.73905347368,           1.00108335795511,                 -0.00803048554133806
         755,3057.73815886842,           1.00111639095193,                 -0.00848275350178668
         756,3057.73726426316,           1.00099645335296,                 -0.00832901738795957
         757,3057.73636965789,           1.00087809604554,                 -0.00847816871555744
         758,3057.73547505263,           1.00106251267599,                 -0.00787046426657868
         759,3057.73458044737,           1.00109400085039,                 -0.00741439027231996
         760, 3057.7336858421,           1.00112698640809,                 -0.00680730045155093
         761,3057.73279123684,            1.0011614682895,                  -0.0062005468579863
         762,3057.73189663158,           1.00119441798582,                  -0.0049893409534177
         763,3057.73100202632,           1.00122734995193,                  -0.0040810897416519
         764,3057.73010742105,           1.00141288826094,                 -0.00317333192296359
         765,3057.72921281579,           1.00099253258966,                 -0.00241712655017124
         766,3057.72831821053,           1.00102700416843,                 -0.00166133027245816
         767,3057.72742360526,           1.00121244698375,                 -0.00120791729390289
         768,     3057.726529,            1.0010958920652,                 -0.00120759456220169
         769,3057.72563709091,           1.00128121741309,                  -0.0016599990040006
         770,3057.72474518182,           1.00131557508132,                 -0.00301737403972071
         771,3057.72385327273,           1.00119908597974,                 -0.00392153905324998
         772,3057.72296136364,           1.00093338017826,                  -0.0052775938997046
         773,3057.72206945455,           1.00126929953359,                 -0.00618067468847892
         774,3057.72117754545,           1.00100371646366,                 -0.00693257617544843
         775,3057.72028563636,           1.00103961067334,                 -0.00738274246282262
         776,3057.71939372727,           1.00137523403832,                 -0.00753140218139533
         777,3057.71850181818,           1.00110983445848,                 -0.00737881797359588
         778,3057.71760990909,           1.00099512374311,                 -0.00617247707526959
         779,     3057.716718,           1.00088198021113,                 -0.00526779989584807
         780,3057.71582609091,           1.00091785913119,                 -0.00436359259092072
         781,3057.71493418182,           1.00110414792574,                 -0.00391115069061895
         782,3057.71404227273,           1.00099106537272,                 -0.00330856421847953
         783,3057.71315036364,           1.00087653751145,                 -0.00300698974766846
         784,3057.71225845455,           1.00106419436879,                  -0.0024049590255106
         785,3057.71136654545,           1.00110148211707,                 -0.00105189288123979
         786,3057.71047463636,           1.00098851935425,                -0.000150230904900833
         787,3057.70958272727,           1.00102580739152,                 0.000600765675853876
         788,3057.70869081818,           1.00106307583274,                 0.000750759768886113
         789,3057.70779890909,           1.00080009967471,                 0.000300225018651479
         790,     3057.706907,           1.00083890980744,                -0.000600293243249327
         791,3057.70601509091,           1.00087619802075,                -0.000900203445978791
         792,3057.70512318182,           1.00076497322594,                 -0.00134995275165369
         793,3057.70423127273,           1.00065230593898,                 -0.00179946465926387
         794,3057.70333936364,           1.00069111401282,                 -0.00179899526114665
         795,3057.70244745455,           1.00072990184544,                 -0.00224815763481827
         796,3057.70155554545,           1.00061883135272,                 -0.00299676199866045
         797,3057.70066363636,           1.00050781876113,                 -0.00374497611454234
         798,3057.69977172727,           1.00069638404457,                 -0.00494208031629314
         799,3057.69887981818,           1.00058690717883,                 -0.00494080022997179
         800,3057.69798790909,           1.00047598947435,                 -0.00553824231157253
         801,     3057.697096,           1.00066591346118,                 -0.00523752160477662
         802,3057.69620409091,           1.00040542825042,                 -0.00463774013395589
         803,3057.69531218182,            1.0002961403047,                 -0.00344001364040191
         804,3057.69442027273,           1.00033643602108,                 -0.00119621696385182
         805,3057.69352836364,           1.00022722244479,                  0.00134539605470081
         806,3057.69263645455,           1.00041696494356,                  0.00403514461509951
         807,3057.69174454545,           1.00045719818196,                  0.00642468033480055
         808,3057.69085263636,           1.00004929294498,                  0.00836486339132474
         809,3057.68996072727,           1.00008960038229,                   0.0100053760229377
         810,3057.68906881818,           1.00013138014846,                   0.0107492848739646
         811,3057.68817690909,           1.00002238856094,                   0.0114927946148048
         812,     3057.687285,           1.00021338283417,                   0.0116390636820924
         813,3057.68639309091,           1.00010591813871,                    0.011337716255749
         814,3057.68550118182,          0.999997017160277,                   0.0104399390307561
         815,3057.68460927273,           1.00018787070917,                  0.00909532798349123
         816,3057.68371736364,            1.0000804953745,                  0.00670794787477305
         817,3057.68282545454,           1.00027122968385,                  0.00357665517169435
         818,3057.68193354545,           1.00031436748814,                -0.000148989330874016
         819,3057.68104163636,           1.00020704211296,                 -0.00283007204767629
         820,3057.68014972727,           1.00039759773533,                 -0.00521195533205367
         821,3057.67925781818,           1.00014292009576,                 -0.00595500398985267
         822,3057.67836590909,           1.00003572087707,                 -0.00535813155999024
         823,     3057.677474,           1.00007886353187,                 -0.00401757615166796
         824,3057.67658209091,            1.0002707455022,                  -0.0025289415040954
         825,3057.67569018182,           1.00016508300998,                 -0.00104106402692489
         826,3057.67479827273,           1.00005947424765,                 0.000446056857380754
         827,3057.67390636364,           1.00010256699929,                  0.00104053477541543
         828,3057.67301445454,            1.0001456378492,                   0.0017833206024057
         829,3057.67212254545,           1.00018868681406,                  0.00222858441803489
         830,3057.67123063636,           1.00038024846861,                  0.00222801837075414
         831,3057.67033872727,           1.00012770747267,                  0.00222745591864737
         832,3057.66944681818,          0.999873809541483,                  0.00192997171849136
         833,3057.66855490909,           1.00006678985685,                  0.00103895332873225
         834,     3057.667663,            1.0002581885845,                 0.000296768487934877
         835,3057.66677109091,           1.00015428069592,                -0.000741734115022193
         836,3057.66587918182,           1.00019873462402,                 -0.00207633189275449
         837,3057.66498727273,           1.00039143817946,                 -0.00266889667811327
         838,3057.66409536364,           1.00028757526616,                 -0.00326116281207105
         839,3057.66320345455,           1.00018376468636,                 -0.00385313052035046
         840,3057.66231154545,           1.00052448640336,                 -0.00355584002275738
         841,3057.66141963636,           1.00012442306211,                 -0.00266620847380302
         842,3057.66052772727,           1.00031838408968,                 -0.00177702747728737
         843,3057.65963581818,           1.00021467011126,                                    0
         844,3057.65874390909,           1.00026049992303,                  0.00133210187915172
         845,     3057.657852,           1.00030482661876,                  0.00177568904133508
         846,3057.65696009091,           1.00005473672376,                  0.00147937091231325
         847,3057.65606818182,           1.00024847219182,                  0.00118320091343111
         848,3057.65517627273,           1.00014490567823,                 0.000591451747887778
         849,3057.65428436364,           1.00033852153307,                 -0.00029565199395096
         850,3057.65339245455,           1.00038425159612,                -0.000886734452589265
         851,3057.65250054546,           1.00042995882147,                -0.000738760861631568
         852,3057.65160863636,           1.00018169007219,                -0.000590862023377456
         853,3057.65071672727,           1.00037510374424,                                    0
         854,3057.64982481818,           1.00056842089722,                                    0
         855,3057.64893290909,           1.00032030324008,                -0.000295210359521936
         856,     3057.648041,           1.00051353792212,                 0.000147568368425091
         857,3057.64714909091,           1.00041308902068,                 0.000295063586202827
         858,3057.64625718182,           1.00031121448873,                 0.000737475091778775
         859,3057.64536527273,           1.00065324106365,                  0.00132712631440802
         860,3057.64447336364,           1.00070025430288,                  0.00191648546050934
         861,3057.64358145455,           1.00059985880473,                  0.00250555274704382
         862,3057.64268954545,           1.00049951301165,                  0.00250493250680384
         863,3057.64179763636,           1.00069384189538,                  0.00220968756490957
         864,3057.64090572727,           1.00044624644881,                  0.00147276055711586
         865,3057.64001381818,           1.00049325274418,                 0.000294479250255829
         866,3057.63912190909,           1.00068743900267,                -0.000883219275377466
         867,      3057.63823,           1.00073583517292,                 -0.00176600441501104
         868,3057.63733809091,           1.00078273510008,                  -0.0017655678949134
         869,3057.63644618182,           1.00083108401303,                 -0.00147094515580987
         870,3057.63555427273,           1.00073087912847,                 -0.00088234904846008
         871,3057.63466236364,           1.00077921696047,                -0.000441066204037226
         872,3057.63377045455,           1.00082753106181,                 0.000146985979007462
         873,3057.63287854545,           1.00102130035782,                 0.000146949691773021
         874,3057.63198663636,           1.00092261764844,                -0.000440740914860608
         875,3057.63109472727,           1.00067710574747,                -0.000734388012437595
         876,3057.63020281818,           1.00087223901111,                 -0.00146841584361959
         877,3057.62931090909,           1.00062685984324,                 -0.00161486142286908
         878,     3057.628419,           1.00082190976605,                 -0.00117415680864179
         879,3057.62752709091,           1.00072486522496,                 -0.00102713695844204
         880,3057.62663518182,            1.0009197958552,                -0.000440093710620782
         881,3057.62574327273,           1.00096796902499,                -0.000146661973483515
         882,3057.62485136364,           1.00087096007953,                -0.000293252552030334
         883,3057.62395945455,           1.00077253130804,                -0.000439771143097132
         884,3057.62306754545,           1.00082217197024,                -0.000586218873609745
         885,3057.62217563636,           1.00087032201915,                 -0.00131866972598043
         886,3057.62128372727,           1.00077343145757,                 -0.00175779876719713
         887,3057.62039181818,           1.00067658800477,                 -0.00175737144095671
         888,3057.61949990909,            1.0007247384719,                  -0.0013177063125453
         889,     3057.618608,           1.00062795405543,                 -0.00117100989356984
         890,3057.61771609091,           1.00082389801811,                -0.000585362712687883
         891,3057.61682418182,           1.00072713653049,                -0.000146305136919662
         892,3057.61593227273,           1.00063042203171,                 0.000146269612926723
         893,3057.61504036364,           1.00067998859374,                 0.000731170530902922
         894,3057.61414845455,           1.00073099415205,                  0.00087719298245614
         895,3057.61325654545,           1.00063434897379,                  0.00116930686412362
         896,3057.61236463636,           1.00068387858525,                 0.000876767416984738
         897,3057.61147272727,           1.00058875349344,                 0.000876556069639458
         898,3057.61058081818,           1.00078432747206,                  0.00102240080156223
         899,3057.60968890909,            1.0006877629306,                   0.0010221529754143
         900,     3057.608797,           1.00073869260169,                  0.00145986680175301
         901,3057.60790509091,           1.00049769469568,                  0.00189736980759211
         902,3057.60701318182,           1.00054718564185,                  0.00175099405391603
         903,3057.60612127273,           1.00059811229923,                  0.00218821572889466
         904,3057.60522936364,           1.00064901444604,                   0.0024793810298182
         905,3057.60433745455,           1.00055408124581,                  0.00145810854159984
         906,3057.60344554545,           1.00074928642859,                 0.000874653418582887
         907,3057.60255363636,           1.00036289388196,                                    0
         908,3057.60166172727,           1.00055950903083,                -0.000582821907109844
         909,3057.60076981818,           1.00061035920878,                 -0.00101969318888651
         910,3057.59987790909,           1.00036991404596,                 -0.00145635451164064
         911,     3057.598986,            1.0004222419592,                 -0.00160160743145848
         912,3057.59809409091,           1.00032752283562,                 -0.00218348557079952
         913,3057.59720218182,           1.00023284920104,                 -0.00218296125971418
         914,3057.59631027273,          0.999992725209332,                 -0.00232793301372753
         915,3057.59541836364,            1.0001905540468,                 -0.00189099435756376
         916,3057.59452645455,           1.00024140749294,                 -0.00174511440679199
         917,3057.59363454545,           1.00014829935533,                 -0.00174469829804681
         918,3057.59274263636,           1.00019913861647,                 -0.00247106312403429
         919,3057.59185072727,          0.999960763056819,                 -0.00334240627093545
         920,3057.59095881818,           1.00001162297397,                  -0.0042133280642518
