"SCAN INDEX",      WAVENUMBER,"SCIENCE DIRECT ABSORPTION","SCIENCE HARMONIC ABSORPTION SPECTRA"
         469, 3057.9716508421,           1.00149339761056,                  0.00163749738000419
         470,3057.97075623684,           1.00161725420355,                  0.00196427636058876
         471,3057.96986163158,           1.00141539921621,                   0.0019635596063063
         472,3057.96896702631,           1.00137726176806,                  0.00212641365615564
         473,3057.96807242105,           1.00133915213193,                  0.00212563830465629
         474,3057.96717781579,           1.00179142339704,                  0.00196141247850619
         475,3057.96628321052,           1.00175319062721,                  0.00196069781235142
         476,3057.96538860526,           1.00122662511495,                  0.00179665462908065
         477,     3057.964494,           1.00135353347342,                  0.00163273036600917
         478,3057.96359939473,           1.00164356374236,                  0.00146892489387018
         479,3057.96270478947,           1.00128076486952,                 0.000815773802240115
         480,3057.96181018421,           1.00140751577543,                 0.000652382746433505
         481,3057.96091557895,           1.00120973395635,                 0.000815184606706035
         482,3057.96002097369,           1.00117507281051,                 0.000814890992031996
         483,3057.95912636842,           1.00130335614207,                 0.000977517106549365
         484,3057.95823176316,            1.0014315471295,                  0.00114002615545722
         485, 3057.9573371579,           1.00139684358933,                  0.00130241826511375
         486,3057.95644255263,           1.00120105067522,                 0.000650975975731616
         487,3057.95554794737,           1.00100539791307,                 0.000813428732255052
         488,3057.95465334211,           1.00146039531503,                 0.000325255081297508
         489,3057.95375873684,           1.00110222037254,                                    0
         490,3057.95286413158,           1.00123346242165,                 0.000162511518003839
         491,3057.95196952632,           1.00120053089783,                 0.000487360310351046
         492,3057.95107492105,            1.0008444574361,                 0.000324791321575888
         493,3057.95018031579,           1.00081331300862,                 0.000487013777619769
         494,3057.94928571052,           1.00094609528786,                 0.000649121981379936
         495,3057.94839110526,           1.00123938251497,                 0.000811114211369875
         496,    3057.9474965,           1.00088542359248,                  0.00113515845190334
         497,3057.94660189474,           1.00085593121426,                  0.00226951458325228
         498,3057.94570728947,           1.00098851059003,                  0.00275486557876485
         499,3057.94481268421,           1.00079700894853,                  0.00356386115196952
         500,3057.94391807894,           1.00076919962755,                  0.00404841909234444
         501,3057.94302347368,           1.00090328972289,                   0.0045326366023356
         502,3057.94212886842,           1.00071202019548,                  0.00469286037931258
         503,3057.94123426316,           1.00068588880837,                  0.00452945439486489
         504,3057.94033965789,            1.0008198669778,                  0.00452786496612995
         505,3057.93944505263,           1.00079371622463,                  0.00468793696826267
         506,3057.93855044736,           1.00060437021069,                  0.00468629307753714
         507, 3057.9376558421,           1.00057831294161,                  0.00516927769036673
         508,3057.93676123684,           1.00055227385032,                  0.00532895820481932
         509,3057.93586663158,           1.00085072311465,                  0.00500425361557324
         510,3057.93497202632,            1.0006632359135,                  0.00451839551775165
         511,3057.93407742105,           1.00080012389015,                  0.00403288251084039
         512,3057.93318281579,            1.0007756575754,                  0.00338644679488937
         513,3057.93228821052,           1.00091241170079,                  0.00241805221058333
         514,3057.93139360526,           1.00072838845665,                  0.00177262677504399
         515,     3057.930499,           1.00070397236949,                  0.00209419698016795
         516,3057.92960439474,           1.00068118464935,                  0.00193243872156296
         517,3057.92870978947,           1.00065841262993,                  0.00225373516358093
         518,3057.92781518421,           1.00079658193931,                  0.00209203337597863
         519,3057.92692057895,           1.00077378587205,                  0.00209131316771206
         520,3057.92602597368,           1.00075261485417,                  0.00192978167736623
         521,3057.92513136842,           1.00105297848226,                  0.00208988095716548
         522,3057.92423676316,           1.00103172639002,                  0.00241057567761282
         523,3057.92334215789,           1.00117113889643,                  0.00240975081570065
         524,3057.92244755263,           1.00082867072223,                  0.00128476080965626
         525,3057.92155294737,           1.00096966427782,                 0.000160540443348488
         526, 3057.9206583421,            1.0007895902476,                 -0.00144437240414182
         527,3057.91976373684,           1.00077006994802,                 -0.00256689982673426
         528,3057.91886913158,           1.00091093961497,                 -0.00352828724107183
         529,3057.91797452631,           1.00089139134004,                 -0.00400805458649703
         530,3057.91707992105,           1.00135426432996,                 -0.00448750310519188
         531,3057.91618531579,           1.00101415166133,                 -0.00448597891269484
         532,3057.91529071053,           1.00115635080032,                 -0.00496494110939207
         533,3057.91439610526,           1.00113834857802,                  -0.0049632638423027
         534,    3057.9135015,            1.0011219608226,                  -0.0048015441766072
         535,3057.91260689474,           1.00110398233628,                 -0.00479992320122878
         536,3057.91171228947,           1.00108761715876,                  -0.0044784235948946
         537,3057.91081768421,           1.00091137297539,                 -0.00399724989207425
         538,3057.90992307895,           1.00089508343456,                 -0.00351639920721182
         539,3057.90902847368,           1.00103858752097,                  -0.0030358712151474
         540,3057.90813386842,           1.00118359451745,                 -0.00175702290039757
         541,3057.90723926316,           1.00116723005609,                 -0.00143708214840588
         542,3057.90634465789,           1.00131209715265,                -0.000319245049307398
         543,3057.90545005263,            1.0009781597512,                 0.000319138581141782
         544,3057.90455544737,           1.00096507389595,                  0.00127613077150081
         545, 3057.9036608421,           1.00095040057152,                  0.00111624228198194
         546,3057.90276623684,           1.00093733261918,                 0.000637641237534114
         547,3057.90187163158,           1.00092427332993,                 0.000478072412034676
         548,3057.90097702631,           1.00107052736217,                 0.000318609333979048
         549,3057.90008242105,           1.00073892880803,                  0.00063700759313051
         550,3057.89918781579,           1.00088514735475,                 0.000795995822613923
         551,3057.89829321052,             1.001032862206,                  0.00159146718951669
         552,3057.89739860526,           1.00118047976479,                  0.00222732031093392
         553,     3057.896504,           1.00085087433302,                  0.00270371283388865
         554,3057.89560939474,           1.00099845462119,                  0.00317979178723377
         555,3057.89471478947,           1.00114593780148,                  0.00333768291694414
         556,3057.89382018421,           1.00113602961621,                  0.00349547574219278
         557,3057.89292557894,           1.00128496118909,                  0.00301783221170569
         558,3057.89203097368,           1.00127501401245,                  0.00238171982400678
         559,3057.89113636842,           1.00094761453517,                  0.00111110582013102
         560,3057.89024176316,           1.00141381668621,                -0.000158677518093204
         561,3057.88934715789,           1.00124679972209,                 -0.00142763326956571
         562,3057.88845255263,           1.00076115568805,                 -0.00253718562684342
         563,3057.88755794737,           1.00075298220584,                 -0.00317045139301708
         564, 3057.8866633421,           1.00106175617641,                 -0.00316942142211939
         565,3057.88576873684,           1.00105349037997,                  -0.0023762940901566
         566,3057.88487413158,           1.00120518371529,                 -0.00205878952677931
         567,3057.88397952631,           1.00119846178933,                 -0.00126653821858233
         568,3057.88308492105,            1.0010318937466,                -0.000474797736164394
         569,3057.88219031579,           1.00102523210116,                -0.000316429660850689
         570,3057.88129571052,           1.00117832203779,                -0.000316328063835003
         571,3057.88040110526,           1.00117161744872,                -0.000948678096129551
         572,    3057.8795065,           1.00132297921642,                 -0.00221286846235674
         573,3057.87861189474,           1.00131781451366,                 -0.00347624931660099
         574,3057.87771728948,           1.00099673179385,                  -0.0042649379451529
         575,3057.87682268421,           1.00099167498326,                 -0.00457939084627143
         576,3057.87592807894,           1.00130392091862,                 -0.00473579026132091
         577,3057.87503347368,           1.00114095982654,                 -0.00457646403451601
         578,3057.87413886842,           1.00161071750287,                 -0.00394397037920486
         579,3057.87324426316,           1.00113234565876,                 -0.00378499941647926
         580, 3057.8723496579,           1.00097117379597,                 -0.00315316167521173
         581,3057.87145505263,           1.00096929005414,                 -0.00236412208326438
         582,3057.87056044737,           1.00112338837884,                 -0.00126046381917386
         583, 3057.8696658421,           1.00096394954701,                 -0.00015750809591613
         584,3057.86877123684,           1.00096049378828,                  0.00141712198271111
         585,3057.86787663158,           1.00095861581543,                  0.00251853087797561
         586,3057.86698202631,           1.00095673903055,                  0.00346188465000346
         587,3057.86608742105,           1.00079912913801,                  0.00346079547957187
         588,3057.86519281579,           1.00079730394893,                  0.00330244239203765
         589,3057.86429821052,           1.00095426297727,                  0.00267256517521809
         590,3057.86340360526,           1.00079680273082,                  0.00141444271742735
         591,     3057.862509,           1.00095366327674,                                    0
         592,3057.86161439474,           1.00079630214248,                 -0.00109943096594434
         593,3057.86071978947,            1.0007960520841,                 -0.00219817143539025
         594,3057.85982518421,           1.00079737306386,                 -0.00313926403094059
         595,3057.85893057895,           1.00064020888384,                 -0.00345210672658687
         596,3057.85803597368,           1.00079844264468,                 -0.00392162399155439
         597,3057.85714136842,           1.00064294563189,                 -0.00392040019445185
         598,3057.85624676316,           1.00080107981169,                 -0.00376241007448004
         599,3057.85535215789,           1.00064724716222,                  -0.0040746794716081
         600,3057.85445755263,           1.00064861206418,                 -0.00438674826018431
         601,3057.85356294737,           1.00065154334329,                 -0.00485525087551137
         602, 3057.8526683421,           1.00065447280493,                 -0.00501031812388638
         603,3057.85177373684,           1.00065740045079,                 -0.00485224142248936
         604,3057.85087913158,           1.00050385086015,                 -0.00500721351697289
         605,3057.84998452631,           1.00050838840874,                 -0.00484924328340698
         606,3057.84908992105,           1.00051135857182,                 -0.00469136304425676
         607,3057.84819531579,           1.00020322979036,                 -0.00422092641518283
         608,3057.84730071053,           1.00036413817246,                 -0.00406334441376098
         609,3057.84640610526,           1.00021247875212,                 -0.00343715628437156
         610,    3057.8455115,           1.00021709896433,                 -0.00281135349490286
         611,3057.84461689474,           1.00022327806551,                 -0.00249821611755356
         612,3057.84372228947,           1.00022789212274,                 -0.00234135742538094
         613,3057.84282768421,           1.00023406413357,                 -0.00280876960287119
         614,3057.84193307895,           1.00008423732462,                 -0.00218393063836293
         615,3057.84103847368,          0.999934502106849,                 -0.00124757891716388
         616,3057.84014386842,          0.999786417060444,                -0.000779499779401562
         617,3057.83924926316,          0.999792716397068,                -0.000155852333031499
         618,3057.83835465789,          0.999800569623014,                  0.00031160996404021
         619,3057.83746005263,          0.999806860802711,                  0.00140181675451385
         620,3057.83656544737,          0.999658994828867,                  0.00186852148566143
         621, 3057.8356708421,          0.999511218622259,                  0.00280193146475637
         622,3057.83477623684,          0.999987550730772,                   0.0037347807683689
         623,3057.83388163158,          0.999684195624476,                  0.00513376571048984
         624,3057.83298702631,          0.999538100488805,                  0.00622086883764621
         625,3057.83209242105,          0.999547568296198,                  0.00652994211672738
         626,3057.83119781579,          0.999401602461978,                  0.00637254521009971
         627,3057.83030321053,           0.99956648678717,                  0.00574909995509487
         628,3057.82940860526,          0.999265268969031,                  0.00434935916852679
         629,     3057.828514,          0.999585382480779,                  0.00279517428688116
         630,3057.82761939474,          0.999596373571783,                  0.00139716840536513
         631,3057.82672478947,          0.999762552513917,                 0.000775972176741631
         632,3057.82583018421,          0.999463188042436,                 0.000775739823069261
         633,3057.82493557895,          0.999319104319732,                  0.00139591369530926
         634,3057.82404097368,          0.999330161939553,                  0.00201571638560344
         635,3057.82314636842,          0.999186204223988,                  0.00279015694632823
         636,3057.82225176316,          0.999198843359155,                  0.00309925199553088
         637,3057.82135715789,           0.99936639148331,                  0.00294341364721483
         638,3057.82046255263,          0.999224099079915,                  0.00263279753322358
         639,3057.81956794737,          0.999391540084813,                  0.00232236608850073
         640,3057.81867334211,          0.999404103175279,                  0.00201211914840927
         641,3057.81777873684,          0.999571391214603,                  0.00154732413500713
         642,3057.81688413158,          0.999276066255406,                  0.00123749358050205
         643,3057.81598952632,          0.999288652460335,                                    0
         644,3057.81509492105,          0.999457371172032,                 -0.00123676086146578
         645,3057.81420031579,          0.999625990275747,                 -0.00200914314681273
         646,3057.81330571053,          0.999485502129836,                 -0.00247206183862689
         647,3057.81241110526,          0.999501098972387,                 -0.00216241931472932
         648,    3057.8115165,          0.999823969216231,                 -0.00138971671396851
         649,3057.81062189474,          0.999530722255497,                -0.000154367679112818
         650,3057.80972728947,          0.999544749573685,                 0.000771610892059352
         651,3057.80883268421,          0.999097479886144,                  0.00185132331047463
         652,3057.80793807895,          0.999267399267399,                  0.00293040293040293
         653,3057.80704347368,          0.999284573303483,                  0.00370048291302015
         654,3057.80614886842,          0.999454338624502,                  0.00431596568190716
         655,3057.80525426316,          0.999625544924593,                  0.00431470868782004
         656,3057.80435965789,          0.999641059690387,                  0.00385129087567571
         657,3057.80346505263,          0.999658104915589,                  0.00277212230603614
         658,3057.80257044737,          0.999367216259617,                  0.00184754376754204
         659, 3057.8016758421,          0.999692165614899,                  0.00169308911805449
         660,3057.80078123684,          0.999555308675789,                  0.00200034159679576
         661,3057.79988663158,          0.999573896630707,                  0.00230741896729157
         662,3057.79899202632,          0.999592473837589,                  0.00261431877772908
         663,3057.79809742105,          0.999763242289232,                  0.00353599178419996
         664,3057.79720281579,           0.99993544837253,                  0.00338127572459202
         665,3057.79630821053,          0.999646605104252,                  0.00368759891215832
         666,3057.79541360526,          0.999818745411033,                  0.00353292842901425
         667,     3057.794519,          0.999838760451778,                  0.00322479096444284
         668,3057.79362439474,           0.99985722904606,                  0.00260979163116582
         669,3057.79272978947,          0.999877221523067,                  0.00214862334632739
         670,3057.79183518421,          0.999897202527897,                  0.00107400343987959
         671,3057.79094057895,            1.0000705571252,                 0.000153385054773803
         672,3057.79004597368,          0.999783789088556,                 -0.00061336428778439
         673,3057.78915136842,           1.00011037392232,                -0.000919782686010719
         674,3057.78825676316,           1.00013026520463,                  -0.0015325318191919
         675,3057.78736215789,           1.00030488692372,                 -0.00137888558467047
         676,3057.78646755263,           1.00047787675681,                  -0.0015316562718261
         677,3057.78557294737,           1.00049917773484,                 -0.00168434205005865
         678, 3057.7846783421,           1.00036738817622,                 -0.00183694088111931
         679,3057.78378373684,           1.00038870847782,                 -0.00107124383652207
         680,3057.78288913158,           1.00041154718794,                -0.000458974559040192
         681,3057.78199452632,           1.00043284282911,                -0.000458843988455485
         682,3057.78109992105,           1.00045565609891,                 -0.00107033311824734
         683,3057.78020531579,           1.00062978837888,                 -0.00198719634111295
         684,3057.77931071053,           1.00065253303544,                 -0.00320917886281983
         685,3057.77841610526,           1.00082803968479,                 -0.00412492093901534
         686,    3057.7775215,           1.00054525210655,                 -0.00473468215773212
         687,3057.77662689474,            1.0007206899079,                 -0.00503872181369555
         688,3057.77573228947,            1.0005922651394,                 -0.00473201528898875
         689,3057.77483768421,           1.00076759087864,                 -0.00473067937133849
         690,3057.77394307895,           1.00094434468734,                  -0.0042716722528952
         691,3057.77304847368,           1.00096848238048,                 -0.00381292275781077
         692,3057.77215386842,           1.00084013240853,                 -0.00365937891191418
         693,3057.77125926316,            1.0008642857905,                 -0.00350592119603739
         694,3057.77036465789,            1.0008884256275,                 -0.00380971538378311
         695,3057.76947005263,           1.00121724372754,                 -0.00396099335619537
         696,3057.76857544737,           1.00109049261024,                 -0.00395988936678323
         697, 3057.7676808421,           1.00096228805301,                 -0.00365425842915611
         698,3057.76678623684,           1.00114011547284,                 -0.00304436708369422
         699,3057.76589163158,            1.0013178438492,                 -0.00243481542577313
         700,3057.76499702632,           1.00119120606952,                 -0.00182560317168124
         701,3057.76410242105,           1.00136882129278,                 -0.00106463878326996
         702,3057.76320781579,           1.00139581134956,                 -0.00106434416632962
         703,3057.76231321053,           1.00126925737043,                -0.000760034353552781
         704,3057.76141860526,           1.00114429516433,                -0.000303929658519832
         705,     3057.760524,           1.00117132487326,                                    0
         706,3057.75962939474,           1.00134869959843,                 0.000151880585408528
         707,3057.75873478947,           1.00122381922702,                -0.000151838613774192
         708,3057.75784018421,           1.00125232438997,                 -0.00106257827027437
         709,3057.75694557895,           1.00127929440009,                 -0.00197281461461067
         710,3057.75605097368,           1.00130624951641,                 -0.00424796590703933
         711,3057.75515636842,           1.00148637990657,                 -0.00591518534247406
         712,3057.75426176316,           1.00151326303787,                 -0.00773310770854372
         713,3057.75336715789,           1.00154164954986,                 -0.00909527758029235
         714,3057.75247255263,           1.00157002048907,                 -0.00969896827225004
         715,3057.75157794737,           1.00144687104667,                 -0.00954480376337977
         716,3057.75068334211,           1.00162671570038,                 -0.00923926049564846
         717,3057.74978873684,            1.0016565567242,                 -0.00847963222623659
         718,3057.74889413158,           1.00138210409832,                 -0.00772040624474899
         719,3057.74799952632,           1.00141199545377,                 -0.00711294601576653
         720,3057.74710492105,           1.00128905753554,                 -0.00665710464363308
         721,3057.74621031579,           1.00147021454242,                 -0.00726031872799216
         722,3057.74531571053,           1.00150005746188,                 -0.00756077349737188
         723,3057.74442110526,           1.00168105846213,                 -0.00786106475098566
         724,    3057.7435265,           1.00141007485639,                 -0.00816120495657181
         725,3057.74263189474,            1.0014399098281,                 -0.00785680074095675
         726,3057.74173728947,           1.00146972857602,                 -0.00709940833228856
         727,3057.74084268421,           1.00150104348194,                 -0.00664445806893927
         728,3057.73994807895,           1.00138137186078,                 -0.00588781448855273
         729,3057.73905347368,           1.00141269371714,                 -0.00543343737359712
         730,3057.73815886842,           1.00129311060245,                 -0.00588463401348637
         731,3057.73726426316,           1.00117359206664,                 -0.00603389237346173
         732,3057.73636965789,           1.00150655782452,                 -0.00663548991782549
         733,3057.73547505263,           1.00153781208539,                 -0.00723676275479436
         734,3057.73458044737,           1.00126910821785,                 -0.00678264486975815
         735, 3057.7336858421,           1.00114972492492,                 -0.00587670669356892
         736,3057.73279123684,           1.00103191401219,                 -0.00421804267755323
         737,3057.73189663158,           1.00106477026113,                 -0.00256026795463205
         738,3057.73100202632,           1.00079648162898,                 -0.00120450907974001
         739,3057.73010742105,           1.00097990664545,                 0.000150523294232399
         740,3057.72921281579,           1.00086226744737,                  0.00150482975108611
         741,3057.72831821053,           1.00074469125401,                  0.00240708284126041
         742,3057.72742360526,           1.00092948824002,                  0.00315845518452898
         743,     3057.726529,           1.00051123206929,                  0.00375905933299251
         744,3057.72565691111,           1.00054567018972,                  0.00420902625680772
         745,3057.72478482222,           1.00058008998909,                  0.00465875379838717
         746,3057.72391273333,           1.00061449148201,                  0.00435703006801474
         747,3057.72304064444,           1.00064887468307,                  0.00450607418800543
         748,3057.72216855556,           1.00068323960687,                  0.00405438887595823
         749,3057.72129646667,           1.00026721831737,                  0.00330269830451479
         750,3057.72042437778,           1.00045325064761,                  0.00315174291383135
         751,3057.71955228889,           1.00033759705915,                  0.00255073333583405
         752,    3057.7186802,           1.00052351230254,                  0.00195004582607691
         753,3057.71780811111,           1.00055786499667,                  0.00164960079660722
         754,3057.71693602222,           1.00029385131124,                  0.00119939310708781
         755,3057.71606393333,           1.00062951527324,                  0.00104919212206601
         756,3057.71519184444,            1.0002157768867,                 0.000749225301038726
         757,3057.71431975556,           1.00025167332802,                 0.000299611104785988
         758,3057.71344766667,           1.00028904893913,                -0.000449298869114746
         759,3057.71257557778,            1.0003249072068,                  -0.0011978145872855
         760,3057.71170348889,           1.00051193159875,                  -0.0020956264276455
         761,    3057.7108314,           1.00054771232832,                 -0.00194542630276221
         762,3057.70995931111,           1.00028575318405,                 -0.00194491695952628
         763,3057.70908722222,           1.00017350101109,                 -0.00179483804578034
         764,3057.70821513333,           1.00021083828405,                 -0.00164483767695089
         765,3057.70734304444,           1.00024815602137,                 -0.00149491579139347
         766,3057.70647095556,           1.00043490671923,                 -0.00104616736585519
         767,3057.70559886667,           1.00017331954746,                 -0.00104589382085931
         768,3057.70472677778,           1.00006273731885,                -0.000896247412085598
         769,3057.70385468889,           1.00010005480614,                -0.000746677657761789
         770,    3057.7029826,           1.00043743944151,                 -0.00119437390173587
         771,3057.70211051111,           1.00017612413468,                   -0.001791092895033
         772,3057.70123842222,           1.00036409433028,                 -0.00238750380508419
         773,3057.70036633333,           1.00040278668715,                 -0.00298360509003028
         774,3057.69949424444,          0.999994034338348,                  -0.0040268216147853
         775,3057.69862215556,           1.00018190547476,                 -0.00447308544487817
         776,3057.69775006667,           1.00022210595199,                 -0.00432286752199818
         777,3057.69687797778,           1.00040982079654,                 -0.00432174658172199
         778,3057.69600588889,           1.00015047698224,                 -0.00342670355587538
         779,    3057.6951338,           1.00019065436152,                 -0.00268107695882462
         780,3057.69426171111,           1.00023081104021,                 -0.00178692418229605
         781,3057.69338962222,           1.00012058613795,                -0.000297743550502517
         782,3057.69251753333,          0.999863073232008,                 0.000744167217350408
         783,3057.69164544444,           1.00034966855884,                   0.0025295172341961
         784,3057.69077335556,           1.00024098607933,                  0.00371892097739194
         785,3057.68990126667,          0.999983640957688,                  0.00475899412710381
         786,3057.68902917778,           1.00002527569088,                  0.00609590191842494
         787,3057.68815708889,          0.999916760311316,                  0.00713483045859123
         788,     3057.687285,             1.000106995102,                  0.00772742403347758
         789,3057.68641291111,           1.00014708045301,                  0.00727973959331512
         790,3057.68554082222,          0.999891574443057,                  0.00668376720884396
         791,3057.68466873333,           1.00052565461819,                  0.00579111020037241
         792,3057.68379664444,           1.00012173071385,                   0.0043051106116523
         793,3057.68292455556,           1.00016325561377,                  0.00296828388667092
         794,3057.68205246667,           1.00020475931877,                  0.00163213949747909
         795,3057.68118037778,           1.00009938691623,                                    0
         796,3057.68030828889,           1.00028918664403,                 -0.00103810590163205
         797,    3057.6794362,           1.00018236352018,                 -0.00177915629443257
         798,3057.67856411111,            1.0005217535663,                 -0.00148225444972786
         799,3057.67769202222,           1.00011855013189,                -0.000889125989152663
         800,3057.67681993333,            1.0001614836346,                -0.000296300246966256
         801,3057.67594784444,           1.00035102634475,                 0.000296224763501554
         802,3057.67507575556,           1.00039387917682,                   0.0011845990280365
         803,3057.67420366667,           1.00014063552453,                  0.00133233654821208
         804,3057.67333157778,           1.00047951976983,                  0.00162799921856038
         805,3057.67245948889,           1.00067027004633,                  0.00162758730896194
         806,    3057.6715874,            1.0004171486558,                  0.00103547538675006
         807,3057.67071531111,           1.00031352227487,                  0.00014788786550486
         808,3057.66984322222,           1.00065202059853,                -0.000591401903427026
         809,3057.66897113333,           1.00069472159402,                 -0.00118250484087919
         810,3057.66809904444,           1.00059110388651,                 -0.00147775971627013
         811,3057.66722695556,           1.00078301594102,                 -0.00162512742476399
         812,3057.66635486667,           1.00082565162228,                 -0.00236322467915532
         813,3057.66548277778,            1.0007220792338,                 -0.00280562483480038
         814,3057.66461068889,           1.00061855883174,                 -0.00295254812284372
         815,    3057.6637386,           1.00066268074285,                 -0.00339457841549935
         816,3057.66286651111,           1.00085433386305,                 -0.00354128026134648
         817,3057.66199442222,           1.00075085817631,                 -0.00354039218694451
         818,3057.66112233333,           1.00094239308853,                 -0.00324454584469539
         819,3057.66025024444,            1.0008404228654,                 -0.00294885215929699
         820,3057.65937815555,           1.00058962264151,                 -0.00250589622641509
         821,3057.65850606667,           1.00063516016794,                 -0.00221053422717513
         822,3057.65763397778,           1.00082653273202,                 -0.00147332037793614
         823,3057.65676188889,           1.00072469318376,                -0.000883772175316832
         824,    3057.6558898,           1.00077016303011,                                    0
         825,3057.65501771111,           1.00096135868101,                 0.000588887400312405
         826,3057.65414562222,           1.00071237651159,                 0.000588740918671329
         827,3057.65327353333,           1.00061066680401,                 0.000882891764827064
         828,3057.65240144444,           1.00109745584432,                  0.00117689634779641
         829,3057.65152935556,           1.00084862550612,                  0.00132367929897944
         830,3057.65065726667,           1.00089546840055,                  0.00161743060855091
         831,3057.64978517778,           1.00064681151324,                  0.00117602093317261
         832,3057.64891308889,           1.00083917646073,                 0.000440898315621468
         833,     3057.648041,           1.00073905703375,                -0.000734649138917744
         834,3057.64716891111,           1.00078441050229,                 -0.00176272022985872
         835,3057.64629682222,           1.00083121124808,                 -0.00190914244258621
         836,3057.64542473333,           1.00073116801889,                 -0.00176185064792058
         837,3057.64455264444,           1.00077795881222,                  -0.0013210621339557
         838,3057.64368055556,           1.00082325784113,                -0.000440244834827475
         839,3057.64280846667,            1.0007232906939,                                    0
         840,3057.64193637778,           1.00077004876976,                 0.000293351912287778
         841,3057.64106428889,           1.00067014398564,                 0.000733199109016443
         842,    3057.6401922,           1.00071835920893,                                    0
         843,3057.63932011111,           1.00091165184866,                -0.000439703463983889
         844,3057.63844802222,           1.00081178584093,                 -0.00161184914264279
         845,3057.63757593333,           1.00100496034362,                 -0.00263692218442634
         846,3057.63670384444,           1.00076012659989,                 -0.00307565676256369
         847,3057.63583175556,           1.00080679523654,                 -0.00336774781132998
         848,3057.63495966667,           1.00070851802622,                 -0.00322053648282283
         849,3057.63408757778,           1.00090299334244,                 -0.00292704487013434
         850,3057.63321548889,           1.00080327631388,                 -0.00307264163780578
         851,    3057.6323434,           1.00085135265602,                 -0.00307189102686003
         852,3057.63147131111,           1.00060691591655,                 -0.00307114078255592
         853,3057.63059922222,           1.00080122581702,                 -0.00336280908601773
         854,3057.62972713333,           1.00084926745201,                 -0.00380050839108401
         855,3057.62885504444,           1.00089728563788,                 -0.00438413178115583
         856,3057.62798295556,           1.00079917832196,                 -0.00452916416466872
         857,3057.62711086667,           1.00070111886886,                 -0.00438199293038474
         858,3057.62623877778,           1.00075059945735,                 -0.00408886863925372
         859,3057.62536668889,           1.00050660410276,                 -0.00335789462926653
         860,    3057.6244946,           1.00055464736105,                 -0.00291919663708547
         861,3057.62362251111,           1.00060412732786,                 -0.00262664055591388
         862,3057.62275042222,           1.00050623456313,                 -0.00277188953874299
         863,3057.62187833333,           1.00055570221945,                 -0.00262536481631927
         864,3057.62100624445,           1.00060368686442,                 -0.00247890741426626
         865,3057.62013415556,           1.00021575853704,                 -0.00189517633886919
         866,3057.61926206667,           1.00026526049455,                -0.000728737622391484
         867,3057.61838997778,           1.00031473850476,                 0.000437136812165226
         868,3057.61751788889,           1.00036419258504,                 0.000874062204093525
         869,    3057.6166458,           1.00041362275275,                 0.000728209071737332
         870,3057.61577371111,           1.00031742241352,                 0.000145606611705024
         871,3057.61490162222,           1.00036683999371,                -0.000145571426075918
         872,3057.61402953333,          0.999979624923957,                 -0.00101875380213473
         873,3057.61315744444,          0.999883599115353,                 -0.00130950995227564
         874,3057.61228535556,           1.00022401759556,                  -0.0014546597114537
         875,3057.61141326667,            1.0001294336478,                 -0.00145431064948059
         876,3057.61054117778,          0.999888045107644,                  -0.0010177717486918
         877,3057.60966908889,          0.999792133941329,                -0.000436082640567605
         878,     3057.608797,          0.999988373918048,                -0.000145326024403146
         879,3057.60792491111,          0.999892484679067,                 0.000145290974234099
         880,3057.60705282222,          0.999798093948774,                 0.000290512303922352
         881,3057.60618073333,          0.999992738943226,                 0.000435663406452175
         882,3057.60530864444,          0.999753183210651,                 0.000725931733379793
         883,3057.60443655556,          0.999513742225319,                  0.00101606102172193
         884,3057.60356446667,          0.999564649542882,                  0.00159628500943259
         885,3057.60269237778,          0.999614082226601,                  0.00246639178488421
         886,3057.60182028889,          0.999664941089101,                  0.00275589580393107
         887,    3057.6009482,          0.999715775613548,                  0.00290024884135059
         888,3057.60007611111,          0.999476630311079,                  0.00275457731011176
         889,3057.59920402222,          0.999527485556422,                  0.00246403237448654
         890,3057.59833193333,          0.999578316482899,                  0.00202871795169043
         891,3057.59745984444,          0.999484249321991,                  0.00144873785957674
         892,3057.59658775555,          0.999536514005967,                 0.000724196865675965
         893,3057.59571566667,          0.999587306414127,                                    0
         894,3057.59484357778,          0.999493304379298,                -0.000434310532030402
         895,3057.59397148889,           0.99954408284666,                -0.000868413625409783
         896,    3057.5930994,          0.999306880978875,                 -0.00101290879913874
         897,3057.59222731111,          0.999357679777329,                -0.000578666867271181
         898,3057.59135522222,          0.999265267396385,                -0.000433897206859047
         899,3057.59048313333,           0.99946064985186,                                    0
         900,3057.58961104444,          0.999368257010974,                 0.000722818065247341
         901,3057.58873895555,          0.999563522001671,                  0.00144529138519617
         902,3057.58786686667,          0.999182158927039,                  0.00158944378137345
         903,3057.58699477778,          0.998943994129127,                  0.00202244626432506
         904,3057.58612268889,          0.999140663927383,                  0.00202196722968826
         905,    3057.5852506,          0.999048456521394,                  0.00173270436165005
         906,3057.58437851111,          0.998956292775034,                 0.000721789228883695
         907,3057.58350642222,           0.99900705453118,                 0.000144323469305285
         908,3057.58263433333,          0.999059233650577,                -0.000432867952188292
         909,3057.58176224444,          0.998967132899414,                -0.000721275908230624
         910,3057.58089015556,          0.998730854654014,                 -0.00144221062043901
         911,3057.58001806667,          0.999071435986758,                 -0.00173024350293565
         912,3057.57914597778,          0.998979397671643,                 -0.00201814019731645
         913,3057.57827388889,          0.998887402863929,                 -0.00216178200013835
