"SCAN INDEX",      WAVENUMBER,"SCIENCE DIRECT ABSORPTION","SCIENCE HARMONIC ABSORPTION SPECTRA"
         471,3057.96986163158,           1.00085764416278,                 0.000327345100298539
         472,3057.96896702631,           1.00098167539267,                 0.000490837696335079
         473,3057.96807242105,           1.00077851049354,                 0.000327105249385042
         474,3057.96717781579,           1.00106760925828,                                    0
         475,3057.96628321052,           1.00102799446289,                 0.000326866283906248
         476,3057.96538860526,           1.00066329681389,                 0.000163373599479818
         477,     3057.964494,           1.00078880710482,                                    0
         478,3057.96359939473,           1.00091422600973,                -0.000326509289189277
         479,3057.96270478947,           1.00087635839631,                -0.000163195232088099
         480,3057.96181018421,             1.001003287193,                 0.000978816773656778
         481,3057.96091557895,           1.00080233786904,                  0.00146769122385879
         482,3057.96002097369,           1.00109221916111,                  0.00277130234908629
         483,3057.95912636842,           1.00089301428171,                   0.0035850938316831
         484,3057.95823176316,           1.00085848375804,                  0.00374670330833902
         485, 3057.9573371579,           1.00114803084213,                  0.00341966633827014
         486,3057.95644255263,           1.00095065080512,                  0.00276730542587203
         487,3057.95554794737,           1.00107886099616,                  0.00195268958581827
         488,3057.95465334211,           1.00104431337209,                  0.00162665634282108
         489,3057.95375873684,           1.00084881085177,                  0.00178868187154662
         490,3057.95286413158,           1.00113946869224,                  0.00195058834620993
         491,3057.95196952632,           1.00094407224996,                  0.00227487289147719
         492,3057.95107492105,           1.00107368116705,                    0.002111627106145
         493,3057.95018031579,           1.00087844782653,                  0.00243562243955191
         494,3057.94928571052,           1.00117030445771,                    0.002434752685938
         495,3057.94839110526,           1.00113905935116,                  0.00194711000197956
         496,    3057.9474965,           1.00094563491355,                  0.00129761223129289
         497,3057.94660189474,           1.00123877963991,                                    0
         498,3057.94570728947,            1.0010454571241,                -0.000972518254978078
         499,3057.94481268421,           1.00101430066723,                -0.000810144302903233
         500,3057.94391807894,           1.00098478762277,                -0.000809858242413248
         501,3057.94302347368,           1.00127912436651,                -0.000485743430320105
         502,3057.94212886842,            1.0017351107428,                 0.000161857345410049
         503,3057.94123426316,           1.00138177417215,                     0.00113260178045
         504,3057.94033965789,           1.00119042997813,                  0.00226440484970822
         505,3057.93944505263,           1.00116252560709,                  0.00242529681590865
         506,3057.93855044736,           1.00145790030031,                  0.00274770566576908
         507, 3057.9376558421,           1.00142992171785,                  0.00258516920740328
         508,3057.93676123684,           1.00124044630224,                  0.00209971379285839
         509,3057.93586663158,            1.0013740233697,                  0.00145313869885961
         510,3057.93497202632,           1.00134771977113,                 0.000807017827023799
         511,3057.93407742105,           1.00116008719209,                 0.000322694629231938
         512,3057.93318281579,           1.00129516755726,                -0.000483873309064399
         513,3057.93228821052,           1.00143015383425,                -0.000806174652901503
         514,3057.93139360526,           1.00140386732406,                 -0.00161178797251579
         515,     3057.930499,           1.00121808959726,                 -0.00209459851380179
         516,3057.92960439474,           1.00151564203789,                 -0.00273814183252558
         517,3057.92870978947,           1.00165197705909,                 -0.00322022818536922
         518,3057.92781518421,           1.00146630634053,                 -0.00289720242914328
         519,3057.92692057895,           1.00160256410256,                 -0.00241350015446401
         520,3057.92602597368,           1.00141864961285,                 -0.00193013552768297
         521,3057.92513136842,           1.00155482986109,                 -0.00064315609559229
         522,3057.92423676316,           1.00169252604288,                 0.000482201151817818
         523,3057.92334215789,           1.00167105855132,                 0.000642714827431069
         524,3057.92244755263,           1.00164799686463,                                    0
         525,3057.92155294737,           1.00130542223906,                 -0.00064227416436117
         526, 3057.9206583421,           1.00144301534026,                 -0.00160513386013827
         527,3057.91976373684,           1.00158212106917,                  -0.0028882534731248
         528,3057.91886913158,           1.00188314250609,                 -0.00401009903340573
         529,3057.91797452631,           1.00170130476125,                 -0.00481047529099367
         530,3057.91707992105,            1.0016798856139,                  -0.0054500105794323
         531,3057.91618531579,           1.00149984616962,                 -0.00528791918777561
         532,3057.91529071053,           1.00164030012366,                 -0.00480556676854468
         533,3057.91439610526,           1.00130026517723,                 -0.00400327948655539
         534,    3057.9135015,           1.00160237170221,                 -0.00352169604881711
         535,3057.91260689474,            1.0017426481531,                 -0.00336047853214298
         536,3057.91171228947,           1.00156449461065,                 -0.00335934425600123
         537,3057.91081768421,           1.00154637609082,                 -0.00255863675833516
         538,3057.90992307895,           1.00168813065108,                 -0.00319721714219943
         539,3057.90902847368,           1.00151017570774,                 -0.00271671820440907
         540,3057.90813386842,           1.00149369373687,                 -0.00191704009010088
         541,3057.90723926316,           1.00163692258554,                 -0.00143729787998563
         542,3057.90634465789,           1.00130111672534,                                    0
         543,3057.90545005263,           1.00112512867163,                  0.00111714903566099
         544,3057.90455544737,           1.00126833704262,                  0.00191447100772968
         545, 3057.9036608421,           1.00141144948685,                  0.00239228726585488
         546,3057.90276623684,           1.00107776488145,                  0.00255092279632157
         547,3057.90187163158,           1.00122244128058,                  0.00223131394109012
         548,3057.90097702631,           1.00104836833736,                   0.0014339384553615
         549,3057.90008242105,           1.00119295820187,                 0.000477820374579319
         550,3057.89918781579,           1.00133904617241,                                    0
         551,3057.89829321052,            1.0013242756276,                 -0.00127334194961386
         552,3057.89739860526,           1.00131110814096,                 -0.00254584105041402
         553,     3057.896504,           1.00129794936725,                 -0.00349937329405552
         554,3057.89560939474,           1.00112578948373,                 -0.00477029442257176
         555,3057.89471478947,           1.00095533453399,                 -0.00508663978165599
         556,3057.89382018421,           1.00110121133247,                 -0.00492605357957245
         557,3057.89292557894,           1.00108972953739,                 -0.00460672836505622
         558,3057.89203097368,           1.00107825529084,                  -0.0038112116318179
         559,3057.89113636842,           1.00090804028397,                 -0.00301621772647033
         560,3057.89024176316,           1.00105691805235,                 -0.00238044606385309
         561,3057.88934715789,           1.00104546586689,                 -0.00206237576169089
         562,3057.88845255263,           1.00087701630489,                 -0.00237888690295886
         563,3057.88755794737,           1.00070867677205,                 -0.00253665063820545
         564, 3057.8866633421,           1.00101591387079,                 -0.00301128916458914
         565,3057.88576873684,           1.00084763888999,                 -0.00332718068967703
         566,3057.88487413158,           1.00083944438285,                 -0.00316771465226412
         567,3057.88397952631,           1.00082967053846,                 -0.00348334958896475
         568,3057.88308492105,           1.00097976988862,                 -0.00395706740152046
         569,3057.88219031579,           1.00081330915558,                 -0.00395578383065448
         570,3057.88129571052,           1.00080671949888,                 -0.00347996646577769
         571,3057.88040110526,           1.00064042252073,                  -0.0028463223143763
         572,    3057.8795065,            1.0004758148527,                 -0.00158078024151161
         573,3057.87861189474,           1.00046775936941,                -0.000948160883938787
         574,3057.87771728948,           1.00046128958876,                                    0
         575,3057.87682268421,            1.0004564039475,                   0.0003158504826985
         576,3057.87592807894,           1.00029206760181,                 0.000473623138069039
         577,3057.87503347368,           1.00028566062571,                 0.000473470650343503
         578,3057.87413886842,          0.999965289939447,                 0.000315546005029803
         579,3057.87324426316,           1.00027601435275,                 0.000473167461850873
         580, 3057.8723496579,           1.00011352384316,                 0.000315344008779177
         581,3057.87145505263,           1.00010875887212,                 0.000157621553801753
         582,3057.87056044737,           1.00026314421091,                 0.000157571383776135
         583, 3057.8696658421,           1.00025991005537,                                    0
         584,3057.86877123684,          0.999940161061228,                 0.000157470891505705
         585,3057.86787663158,          0.999937031673068,                 0.000944524903973301
         586,3057.86698202631,          0.999620735835428,                  0.00204582329437351
         587,3057.86608742105,          0.999617709940957,                  0.00330374125098522
         588,3057.86519281579,            0.9997719570021,                  0.00424631789193907
         589,3057.86429821052,           0.99977045685375,                  0.00440219732535068
         590,3057.86340360526,          0.999768957653238,                  0.00377211994712745
         591,     3057.862509,          0.999924581426919,                  0.00345668459952738
         592,3057.86161439474,          0.999608889670761,                  0.00235608632071989
         593,3057.86071978947,          0.999609012497468,                  0.00157023093386344
         594,3057.85982518421,          0.999609135247053,                  0.00156973796364173
         595,3057.85893057895,          0.999764613573951,                   0.0020400156924284
         596,3057.85803597368,          0.999607812377441,                  0.00203937563730489
         597,3057.85714136842,          0.999609503033801,                  0.00125460872674465
         598,3057.85624676316,          0.999452848558201,                -0.000156776917420894
         599,3057.85535215789,          0.999453020065857,                 -0.00156727774826071
         600,3057.85445755263,          0.999454757398378,                 -0.00235018362768078
         601,3057.85356294737,          0.999299863575207,                 -0.00266271123523174
         602, 3057.8526683421,          0.999458228815337,                 -0.00250530027589619
         603,3057.85177373684,          0.999459962901799,                 -0.00219145489124905
         604,3057.85087913158,          0.999463259905828,                 -0.00109538794728993
         605,3057.84998452631,          0.999308556071097,                                    0
         606,3057.84908992105,          0.999311897910672,                  0.00109470786938571
         607,3057.84819531579,          0.999471576110237,                  0.00171972271816246
         608,3057.84730071053,          0.999474865434268,                  0.00187548059190167
         609,3057.84640610526,          0.999635956271005,                  0.00187490332529729
         610,    3057.8455115,          0.999170611857283,                  0.00218671073409441
         611,3057.84461689474,           0.99933169692768,                   0.0024983292423192
         612,3057.84372228947,          0.999648780487805,                  0.00265365853658537
         613,3057.84282768421,          0.999341470798443,                  0.00265284275508644
         614,3057.84193307895,           0.99981435807675,                  0.00312003232353487
         615,3057.84103847368,           0.99935123265795,                  0.00327502744784909
         616,3057.84014386842,          0.999357667146857,                  0.00389765080790506
         617,3057.83924926316,          0.999206681951157,                  0.00420817039661227
         618,3057.83835465789,          0.999368967209667,                  0.00467431696543343
         619,3057.83746005263,          0.999375390381012,                  0.00482865291487085
         620,3057.83656544737,          0.999381809631624,                  0.00436003282481855
         621, 3057.8356708421,          0.999389780694654,                  0.00389170475348385
         622,3057.83477623684,          0.999707433067533,                  0.00280117275766121
         623,3057.83388163158,          0.999559726999625,                  0.00264474947221691
         624,3057.83298702631,          0.999412110523222,                  0.00217736843251247
         625,3057.83209242105,          0.999731021047214,                  0.00155479163459909
         626,3057.83119781579,          0.999583442135761,                  0.00124345631116251
         627,3057.83030321053,          0.999903661185713,                 0.000621540737333777
         628,3057.82940860526,          0.999756119156763,                -0.000155338116711741
         629,     3057.828514,          0.999765510108688,                -0.000931747912496448
         630,3057.82761939474,          0.999619650855009,                 -0.00108671184283042
         631,3057.82672478947,          0.999939472855127,                 -0.00108638465155764
         632,3057.82583018421,           1.00010550290754,                -0.000775756673058902
         633,3057.82493557895,           1.00011477744034,                -0.000620418596427009
         634,3057.82404097368,           1.00028065540014,                                    0
         635,3057.82314636842,           1.00013486009428,                -0.000155011602618456
         636,3057.82225176316,           1.00030063256811,                -0.000464895723889132
         637,3057.82135715789,           1.00031138700447,                 -0.00108443235388436
         638,3057.82046255263,            1.0001688113974,                 -0.00123898273322688
         639,3057.81956794737,           1.00033442537669,                 -0.00123861250627048
         640,3057.81867334211,           1.00050148898891,                 -0.00170258607346504
         641,3057.81777873684,           1.00035898419851,                 -0.00201154938817952
         642,3057.81688413158,           1.00021656405655,                 -0.00139219750641958
         643,3057.81598952632,           1.00053815653551,                 -0.00108249877832281
         644,3057.81509492105,           1.00055036453921,                -0.000772983903383196
         645,3057.81420031579,           1.00071711620374,                 0.000154550905977411
         646,3057.81330571053,           1.00073081005582,                   0.0010815370804988
         647,3057.81241110526,           1.00074449582804,                  0.00123567772289309
         648,    3057.8115165,           1.00060375936715,                  0.00092648496237699
         649,3057.81062189474,           1.00077184316147,                 0.000308737264587836
         650,3057.80972728947,           1.00078550473695,                                    0
         651,3057.80883268421,           1.00064642437838,                -0.000154277894600428
         652,3057.80793807895,           1.00096857976594,                -0.000462697340415687
         653,3057.80704347368,           1.00098371474123,                -0.000308374527030569
         654,3057.80614886842,           1.00115298295805,                -0.000308284213382001
         655,3057.80525426316,           1.00101395810411,                -0.000154096976309131
         656,3057.80435965789,           1.00102906650727,                                    0
         657,3057.80346505263,           1.00104570774702,                                    0
         658,3057.80257044737,           1.00106079804653,                -0.000153961980628504
         659, 3057.8016758421,            1.0009235031553,                -0.000153917192550408
         660,3057.80078123684,           1.00109403298102,                -0.000615489722091003
         661,3057.79988663158,           1.00111063595445,                -0.000615310778091244
         662,3057.79899202632,           1.00143479524565,                 -0.00107648089169526
         663,3057.79809742105,           1.00129909063655,                 -0.00122990829496276
         664,3057.79720281579,           1.00146931348018,                  -0.0021517143015228
         665,3057.79630821053,           1.00133367750817,                 -0.00276569068515377
         666,3057.79541360526,           1.00135172498541,                 -0.00291849712758441
         667,     3057.794519,            1.0015233228093,                 -0.00291765457426813
         668,3057.79362439474,           1.00154130513543,                 -0.00353087829830088
         669,3057.79272978947,           1.00156081420172,                 -0.00337639257009468
         670,3057.79183518421,            1.0014253472462,                 -0.00352884678821242
         671,3057.79094057895,           1.00113811012366,                 -0.00291429816031094
         672,3057.79004597368,           1.00146439825499,                 -0.00260678223401237
         673,3057.78915136842,           1.00148390696762,                 -0.00275933113813212
         674,3057.78825676316,           1.00150340449857,                 -0.00306504484926876
         675,3057.78736215789,           1.00152289085745,                 -0.00321737505094177
         676,3057.78646755263,            1.0015439000631,                 -0.00367595253119965
         677,3057.78557294737,           1.00171648452944,                 -0.00398114163830103
         678, 3057.7846783421,           1.00143127214836,                 -0.00398000811309346
         679,3057.78378373684,           1.00160532312293,                 -0.00397887523318504
         680,3057.78288913158,           1.00132030469511,                 -0.00351877265209895
         681,3057.78199452632,           1.00164723480208,                 -0.00275303866642807
         682,3057.78109992105,           1.00151680101772,                 -0.00244645325439444
         683,3057.78020531579,           1.00169062999661,                 -0.00168145840530485
         684,3057.77931071053,           1.00171307453326,                 -0.00137534975908457
         685,3057.77841610526,           1.00142995948448,                 -0.00122218759357374
         686,    3057.7775215,            1.0014524649904,                 -0.00152730282902303
         687,3057.77662689474,             1.001627644923,                 -0.00183224569193232
         688,3057.77573228947,           1.00134479384661,                 -0.00259494839868787
         689,3057.77483768421,           1.00136730433509,                 -0.00350982139587123
         690,3057.77394307895,           1.00139132981839,                  -0.0036613942589338
         691,3057.77304847368,           1.00126282653522,                 -0.00411791261484401
         692,3057.77215386842,             1.001439340343,                 -0.00411675733697641
         693,3057.77125926316,           1.00131089567709,                 -0.00472532162673008
         694,3057.77036465789,           1.00148729702053,                 -0.00548593163310089
         695,3057.76947005263,           1.00120656664757,                 -0.00624611522102107
         696,3057.76857544737,           1.00123212167087,                  -0.0063966761652231
         697, 3057.7676808421,           1.00125613794679,                 -0.00624262494766092
         698,3057.76678623684,           1.00112944815346,                  -0.0056320190940669
         699,3057.76589163158,           1.00130717760724,                 -0.00456523029304213
         700,3057.76499702632,           1.00133267612319,                 -0.00349903548326244
         701,3057.76410242105,           1.00120607080989,                 -0.00258552380430931
         702,3057.76320781579,           1.00123310561679,                 -0.00106433283816515
         703,3057.76231321053,           1.00110659824404,                                    0
         704,3057.76141860526,           1.00098168235434,                 0.000151963212745459
         705,     3057.760524,           1.00100875673771,                 0.000455763586312508
         706,3057.75962939474,           1.00118769535462,                                    0
         707,3057.75873478947,           1.00106286061342,                -0.000607348921955664
         708,3057.75784018421,           1.00108989013057,                 -0.00136615754528812
         709,3057.75694557895,            1.0008133980005,                 -0.00182104029962183
         710,3057.75605097368,           1.00099371155057,                 -0.00212396361953743
         711,3057.75515636842,           1.00086906800419,                   -0.001971707513874
         712,3057.75426176316,           1.00089763884593,                 -0.00227442275150567
         713,3057.75336715789,            1.0006230208477,                 -0.00242538529519213
         714,3057.75247255263,           1.00095473350812,                 -0.00287935502447452
         715,3057.75157794737,           1.00068025046549,                 -0.00287856544418537
         716,3057.75068334211,            1.0007103574355,                 -0.00302924279532467
         717,3057.74978873684,           1.00058751203794,                 -0.00257415068169567
         718,3057.74889413158,           1.00061762782474,                 -0.00196793179451159
         719,3057.74799952632,           1.00064772720394,                 -0.00121070505408825
         720,3057.74710492105,           1.00052651327177,                -0.000756484585870078
         721,3057.74621031579,           1.00055662106811,                -0.000756278625145962
         722,3057.74531571053,           1.00043549791929,                -0.000604858221232943
         723,3057.74442110526,           1.00046561409662,                -0.000453520223978521
         724,    3057.7435265,           1.00049722596275,                -0.000302265022949472
         725,3057.74263189474,            1.0002251261991,                -0.000604365635165619
         726,3057.74173728947,           1.00025678594626,                 0.000151050556621301
         727,3057.74084268421,           1.00028842857768,                   0.0010570680857554
         728,3057.73994807895,           1.00032005410726,                  0.00226453377778583
         729,3057.73905347368,           1.00035166254884,                  0.00332041891612471
         730,3057.73815886842,          0.999930591810437,                  0.00467750842705954
         731,3057.73726426316,          0.999962288343327,                  0.00527963193423087
         732,3057.73636965789,           1.00014628195016,                  0.00603224536761257
         733,3057.73547505263,           1.00002864547605,                  0.00648292352713254
         734,3057.73458044737,           1.00006028999488,                  0.00663189943628855
         735, 3057.7336858421,           1.00024410898713,                   0.0066301206380587
         736,3057.73279123684,          0.999975896935295,                  0.00662834279378623
         737,3057.73189663158,           1.00015963999675,                  0.00707837721425194
         738,3057.73100202632,          0.999893099819173,                  0.00797987265327754
         739,3057.73010742105,          0.999926243585826,                  0.00857982777124674
         740,3057.72921281579,           1.00026184077071,                  0.00948044169829322
         741,3057.72831821053,           1.00014442518775,                  0.00947790294627383
         742,3057.72742360526,           1.00017897939631,                  0.00917457409671806
         743,     3057.726529,           1.00006315238671,                  0.00826995540238596
         744,3057.72565691111,          0.999947387013612,                  0.00661420400309665
         745,3057.72478482222,           1.00028253172471,                  0.00480905063329186
         746,3057.72391273333,           1.00031851535785,                      0.0030048618665
         747,3057.72304064444,           1.00020277425218,                   0.0015020314976005
         748,3057.72216855556,           1.00038892334306,                  0.00105114417042951
         749,3057.72129646667,           1.00027322486406,                 0.000600494206732141
         750,3057.72042437778,           1.00045925672451,                 0.000300167793796732
         751,3057.71955228889,           1.00049514606809,                -0.000300088526115204
         752,    3057.7186802,           1.00053101646151,                 -0.00105003255100908
         753,3057.71780811111,           1.00041690286163,                 -0.00239944093026325
         754,3057.71693602222,           1.00045427490678,                 -0.00374814279524496
         755,3057.71606393333,           1.00049012774798,                  -0.0046464710052715
         756,3057.71519184444,           1.00067730779144,                  -0.0050947931214299
         757,3057.71431975556,           1.00056327562754,                 -0.00494364247577615
         758,3057.71344766667,           1.00045080193321,                 -0.00509211486013907
         759,3057.71257557778,           1.00033838718082,                 -0.00464159407313356
         760,3057.71170348889,           1.00067510017978,                 -0.00359255084582119
         761,    3057.7108314,           1.00071233598314,                 -0.00269370749928168
         762,3057.70995931111,           1.00074955228838,                 -0.00194494605766915
         763,3057.70908722222,           1.00063867371252,                 -0.00149572298013829
         764,3057.70821513333,           1.00067588987182,                 -0.00164486473230574
         765,3057.70734304444,           1.00071458256718,                 -0.00134544834823791
         766,3057.70647095556,           1.00045284913847,                 -0.00164400677330791
         767,3057.70559886667,           1.00079041225453,                 -0.00119533044162977
         768,3057.70472677778,           1.00082904495515,                 -0.00104564228577404
         769,3057.70385468889,           1.00071831892464,                 -0.00089603192263063
         770,    3057.7029826,           1.00060765042334,                -0.000597199433257738
         771,3057.70211051111,           1.00064779406716,                -0.000597045223190431
         772,3057.70123842222,           1.00053720118184,                  -0.0004476676515355
         773,3057.70036633333,            1.0008757103025,                 -0.00014918403790468
         774,3057.69949424444,           1.00121255147378,                -0.000298290645456213
         775,3057.69862215556,           1.00080517698983,                -0.000745534249843438
         776,3057.69775006667,           1.00069614941424,                 -0.00104347877936834
         777,3057.69687797778,           1.00088523798595,                 -0.00134126967568099
         778,3057.69600588889,           1.00077624597909,                 -0.00193689015895909
         779,    3057.6951338,           1.00081626330152,                 -0.00253220367258904
         780,3057.69426171111,           1.00100517478873,                 -0.00327612523733294
         781,3057.69338962222,           1.00089772620691,                 -0.00387079293193211
         782,3057.69251753333,           1.00108651971364,                 -0.00446514950808936
         783,3057.69164544444,           1.00083030524878,                 -0.00312480469970627
         784,3057.69077335556,           1.00087174619987,                 -0.00208267010208059
         785,3057.68990126667,           1.00076295347768,                -0.000297447749584689
         786,3057.68902917778,           1.00080439039549,                  0.00178423008241656
         787,3057.68815708889,           1.00114310177471,                  0.00327025215130565
         788,     3057.687285,              1.00074007805,                  0.00430969145581377
         789,3057.68641291111,           1.00078148910818,                  0.00445716221396161
         790,3057.68554082222,           1.00082287900708,                  0.00430748938723735
         791,3057.68466873333,           1.00086573401028,                   0.0026729351946862
         792,3057.68379664444,            1.0009070813211,                   0.0013361263322293
         793,3057.68292455556,           1.00109831393968,                -0.000445262407979102
         794,3057.68205246667,           1.00084430008413,                 -0.00237413028930261
         795,3057.68118037778,           1.00118231190189,                 -0.00356028678110022
         796,3057.68030828889,           1.00107671362087,                 -0.00489415282214649
         797,    3057.6794362,            1.0011194389461,                 -0.00548599218616789
         798,3057.67856411111,           1.00101539396545,                 -0.00578107513174181
         799,3057.67769202222,           1.00120630837036,                 -0.00592780525974161
         800,3057.67681993333,           1.00124896845281,                 -0.00533367310806466
         801,3057.67594784444,           1.00129309004084,                 -0.00459172866734703
         802,3057.67507575556,           1.00133570660656,                 -0.00355398653631434
         803,3057.67420366667,           1.00123173858717,                 -0.00325700107184944
         804,3057.67333157778,           1.00097981463446,                 -0.00266414855292331
         805,3057.67245948889,           1.00102247824459,                  -0.0029594160480254
         806,    3057.6715874,            1.0010666011814,                 -0.00355040615167039
         807,3057.67071531111,            1.0012585983267,                 -0.00399320268165745
         808,3057.66984322222,            1.0010069212901,                 -0.00414005816781726
         809,3057.66897113333,           1.00105249464883,                  -0.0042868461820461
         810,3057.66809904444,           1.00094878062478,                 -0.00354684345710832
         811,3057.66722695556,           1.00099286672537,                 -0.00251171641835149
         812,3057.66635486667,           1.00118612047025,                 -0.00147711141999152
         813,3057.66548277778,           1.00108245085776,                -0.000147674059722343
         814,3057.66461068889,           1.00112794831516,                  0.00103346049818702
         815,    3057.6637386,           1.00102582268766,                  0.00118080309370411
         816,3057.66286651111,           1.00107131157459,                  0.00132807219990733
         817,3057.66199442222,           1.00096925099175,                  0.00103268751023467
         818,3057.66112233333,           1.00071975127284,                 0.000589960059703958
         819,3057.66025024444,           1.00091273568561,                 0.000442359783007781
         820,3057.65937815555,           1.00095820741505,                 0.000589666101569986
         821,3057.65850606667,           1.00085627668496,                 0.000294759616164028
         822,3057.65763397778,            1.0010505579155,                                    0
         823,3057.65676188889,           1.00080134815042,                -0.000147306645297383
         824,    3057.6558898,           1.00099554654916,                 -0.00103089139706402
         825,3057.65501771111,           1.00074647412444,                 -0.00176680266139374
         826,3057.65414562222,           1.00094058976008,                 -0.00250235147440021
         827,3057.65327353333,            1.0008402879053,                  -0.0026488935718711
         828,3057.65240144444,           1.00074003563352,                 -0.00279536322802661
         829,3057.65152935556,           1.00078692093283,                 -0.00264758444691225
         830,3057.65065726667,           1.00083378306641,                 -0.00249987868235806
         831,3057.64978517778,           1.00073360668391,                 -0.00249926124777823
         832,3057.64891308889,           1.00078045883925,                 -0.00264562318388992
         833,     3057.648041,           1.00082728786238,                 -0.00293885563900273
         834,3057.64716891111,              1.00072865739,                 -0.00337885483264385
         835,3057.64629682222,           1.00092234663784,                 -0.00367176209331563
         836,3057.64542473333,           1.00097057584074,                  -0.0039645306656447
         837,3057.64455264444,           1.00072371540516,                 -0.00381675467222151
         838,3057.64368055556,           1.00062520730172,                 -0.00337553238016126
         839,3057.64280846667,           1.00052674747374,                 -0.00264107368448853
         840,3057.64193637778,            1.0005735585125,                 -0.00205366219310586
         841,3057.64106428889,           1.00032850547607,                 -0.00117323384310344
         842,    3057.6401922,           1.00052342740854,                 -0.00102632825203103
         843,3057.63932011111,            1.0002785066182,                -0.000732912153149323
         844,3057.63844802222,           1.00047334537946,                -0.000879279342650763
         845,3057.63757593333,            1.0002300221378,                 -0.00117208732636625
         846,3057.63670384444,            1.0002783026468,                 -0.00146475077265603
         847,3057.63583175556,             1.000619438054,                 -0.00161083181890736
         848,3057.63495966667,            1.0003762574245,                 -0.00102482566983338
         849,3057.63408757778,           1.00042446685499,                -0.000292735762064373
         850,3057.63321548889,           1.00047411673808,                 0.000877993959401559
         851,    3057.6323434,           1.00022968562329,                  0.00175555890412161
         852,3057.63147131111,           1.00027935861602,                  0.00277896005464313
         853,3057.63059922222,           1.00032900749406,                  0.00277828550539207
         854,3057.62972713333,           1.00008479011523,                  0.00248522751526953
         855,3057.62885504444,           1.00013446203494,                  0.00204616140121133
         856,3057.62798295556,           1.00003799092309,                  0.00131507041471476
         857,3057.62711086667,          0.999941566599468,                  0.00102258450930552
         858,3057.62623877778,          0.999991237114908,                 0.000876288509228778
         859,3057.62536668889,           1.00004088355196,                  0.00102208879907486
         860,    3057.6244946,          0.999945988318879,                  0.00102184261580031
         861,3057.62362251111,          0.999995621735457,                  0.00116753721160007
         862,3057.62275042222,           1.00019113791257,                 0.000729534017441699
         863,3057.62187833333,          0.999804531941523,                 0.000583486741722511
         864,3057.62100624445,                          1,                                    0
         865,3057.62013415556,           1.00004957236545,                -0.000583204299382095
         866,3057.61926206667,          0.999809046529967,                -0.000874596045951276
         867,3057.61838997778,          0.999860098280958,                 -0.00087438574401483
         868,3057.61751788889,          0.999909668658813,                 -0.00160265282751667
         869,    3057.6166458,          0.999815010917269,                 -0.00160226764570075
         870,3057.61577371111,          0.999866024360266,                 -0.00203875973507774
         871,3057.61490162222,          0.999917013293888,                 -0.00218386068715904
         872,3057.61402953333,          0.999676866243002,                  -0.0024744476887203
         873,3057.61315744444,           1.00001891770362,                 -0.00261937434788493
         874,3057.61228535556,          0.999778861485818,                 -0.00247325969808773
         875,3057.61141326667,          0.999975273338696,                  -0.0024726661304375
         876,3057.61054117778,          0.999589926739394,                 -0.00232665679776408
         877,3057.60966908889,          0.999931670851221,                 -0.00188995517898602
         878,     3057.608797,          0.999691865839549,                  -0.0015988093230932
         879,3057.60792491111,          0.999452175821046,                 -0.00130780307973094
         880,3057.60705282222,          0.999795159666503,                -0.000726384161338639
         881,3057.60618073333,          0.999555559428676,                -0.000871452100635289
         882,3057.60530864444,          0.999461281221367,                -0.000871243307762342
         883,3057.60443655556,          0.999658844280561,                 -0.00101620852598953
         884,3057.60356446667,          0.999419448476052,                 -0.00130624092888244
         885,3057.60269237778,          0.999471823832934,                  -0.0011608267408048
         886,3057.60182028889,          0.999524174268273,                 -0.00130561938583664
         887,    3057.6009482,          0.999430015968255,                 -0.00087020462861842
         888,3057.60007611111,           0.99962735098752,                -0.000724998078755091
         889,3057.59920402222,           0.99967962703368,                 -0.00115972114505067
         890,3057.59833193333,          0.999440568359358,                 -0.00130437429165229
         891,3057.59745984444,           0.99934796783308,                -0.000869376222560313
         892,3057.59658775555,           0.99940027291928,                 -0.00101403129590302
         893,3057.59571566667,          0.999452553158826,                -0.000144827206659734
         894,3057.59484357778,          0.999215222937499,                  0.00115834252767715
         895,3057.59397148889,          0.999267522285562,                   0.0020266181822393
         896,    3057.5930994,          0.999319796807387,                   0.0024603094200906
         897,3057.59222731111,          0.999227356778859,                  0.00231503586858699
         898,3057.59135522222,          0.999279616026663,                   0.0018805204123258
         899,3057.59048313333,          0.999331850484915,                  0.00144621107161348
         900,3057.58961104444,          0.999096331104283,                   0.0010121091632026
         901,3057.58873895555,          0.999148584322676,                 0.000722763732872306
         902,3057.58786686667,          0.999056294285884,                 0.000144518486082147
         903,3057.58699477778,          0.999253016469759,                -0.000144484241826165
         904,3057.58612268889,          0.999017738487317,                -0.000144450222453343
         905,    3057.5852506,          0.999214376902681,                -0.000288832021073184
         906,3057.58437851111,          0.999267983141955,                                    0
         907,3057.58350642222,          0.999031425969043,                -0.000144347843659737
         908,3057.58263433333,          0.999229363835517,                -0.000432941665439999
         909,3057.58176224444,          0.998992927407091,                -0.000721398705522163
         910,3057.58089015556,          0.999190780961283,                 -0.00115396654362498
         911,3057.58001806667,          0.999098676857627,                 -0.00173054043335617
         912,3057.57914597778,          0.999152234467724,                 -0.00230684498578407
         913,3057.57827388889,          0.999205766910606,                 -0.00273873479101291
         914,    3057.5774018,          0.999113724303409,                 -0.00302630725665247
         915,3057.57652971111,          0.999023164543466,                 -0.00316967257282323
         916,3057.57565762222,          0.999076689506958,                 -0.00288084397205005
