"SCAN INDEX",      WAVENUMBER,"SCIENCE DIRECT ABSORPTION","SCIENCE HARMONIC ABSORPTION SPECTRA"
         472,3057.99133215789,           1.00237303274919,                -0.000333291116458582
         473,3057.99043755263,           1.00216391443626,                 0.000166583097479431
         474,3057.98954294737,           1.00212147350822,                 0.000832603417670509
         475, 3057.9886483421,           1.00191260605475,                  0.00149812484706642
         476,3057.98775373684,           1.00203668698916,                   0.0014975639626208
         477,3057.98685913158,           1.00199600798403,                  0.00182967398536261
         478,3057.98596452632,           1.00195535928064,                  0.00166272047673522
         479,3057.98506992105,           1.00224716113076,                 0.000997260856846528
         480,3057.98417531579,            1.0020419658033,                 0.000498445680220512
         481,3057.98328071052,           1.00166917180844,                                    0
         482,3057.98238610526,           1.00196241852311,                -0.000996151534571439
         483,    3057.9814915,           1.00208948436704,                 -0.00132771047945285
         484,3057.98059689473,           1.00171874896311,                -0.000331804819133193
         485,3057.97970228947,           1.00184747241229,                 0.000497523988948334
         486,3057.97880768421,           1.00197610111272,                  0.00165780294691052
         487,3057.97791307895,           1.00177319655967,                  0.00281722817891056
         488,3057.97701847368,           1.00173609960706,                  0.00314750882959056
         489,3057.97612386842,           1.00153343247101,                  0.00314635172237917
         490,3057.97522926316,           1.00166364561865,                  0.00297966379460184
         491,3057.97433465789,           1.00179376352769,                  0.00248214510289319
         492,3057.97344005263,           1.00175837045541,                  0.00115791093018293
         493,3057.97254544737,           1.00172465965669,                  0.00016535567178222
         494, 3057.9716508421,           1.00152402236114,                -0.000826476334676633
         495,3057.97075623684,           1.00165565649589,                -0.000660940716922396
         496,3057.96986163158,           1.00162201982762,                -0.000825875675979241
         497,3057.96896702631,            1.0015900613734,                -0.000330230814828024
         498,3057.96807242105,           1.00155647289707,                 0.000330110900757109
         499,3057.96717781579,           1.00152456127614,                 0.000494987427319346
         500,3057.96628321052,           1.00149267270883,                 0.000824681054602133
         501,3057.96538860526,           1.00146080717016,                 0.000989259934642894
         502,     3057.964494,           1.00126579774925,                 0.000988904491604201
         503,3057.96359939473,           1.00140044484719,                  0.00164758217316089
         504,3057.96270478947,           1.00137029619479,                   0.0026351849899863
         505,3057.96181018421,           1.00150480913291,                  0.00312815902901944
         506,3057.96091557895,           1.00147464466988,                  0.00329161756670463
         507,3057.96002097369,           1.00111710520038,                  0.00296139817479159
         508,3057.95912636842,           1.00158213795848,                  0.00213802426822008
         509,3057.95823176316,           1.00138921998175,                   0.0013152378525454
         510, 3057.9573371579,           1.00152513180557,                  0.00115042269816853
         511,3057.95644255263,           1.00166259232973,                  0.00115001445732461
         512,3057.95554794737,           1.00147149632783,                 0.000821147504368505
         513,3057.95465334211,             1.001280535855,                 0.000492513790386131
         514,3057.95375873684,           1.00158204996915,                 0.000328226134677748
         515,3057.95286413158,           1.00139282849179,                 0.000164055181600883
         516,3057.95196952632,           1.00136609557421,                                    0
         517,3057.95107492105,           1.00117708391395,                                    0
         518,3057.95018031579,           1.00148149119299,                -0.000819408845682371
         519,3057.94928571052,           1.00145639577268,                -0.000819120232105909
         520,3057.94839110526,            1.0014329580348,                -0.000491299897645855
         521,    3057.9474965,           1.00157324597807,                -0.000654837035618223
         522,3057.94660189474,           1.00154978373398,                -0.000654607701786915
         523,3057.94570728947,           1.00136274328567,                 -0.00114516242493051
         524,3057.94481268421,            1.0013410087002,                 -0.00147183881729574
         525,3057.94391807894,            1.0013176522902,                 -0.00196176519632365
         526,3057.94302347368,            1.0016227956209,                 -0.00245135290166643
         527,3057.94212886842,           1.00143926262704,                 -0.00343070546740095
         528,3057.94123426316,           1.00141753166583,                 -0.00391944239399541
         529,3057.94033965789,           1.00139745063212,                 -0.00408133946296103
         530,3057.93944505263,           1.00154058058999,                 -0.00407992740993152
         531,3057.93855044736,           1.00135733023584,                 -0.00407851633364221
         532, 3057.9376558421,           1.00150037509377,                 -0.00391402198375681
         533,3057.93676123684,           1.00131889773407,                 -0.00342359115148413
         534,3057.93586663158,            1.0014618572595,                 -0.00293349282842489
         535,3057.93497202632,           1.00144343400444,                 -0.00260665282968456
         536,3057.93407742105,           1.00126379424908,                 -0.00260576133831902
         537,3057.93318281579,           1.00140825579786,                   -0.002442062077218
         538,3057.93228821052,           1.00122875114941,                 -0.00244122744916144
         539,3057.93139360526,           1.00137312578092,                 -0.00260308204914619
         540,     3057.930499,           1.00135802167956,                 -0.00260219723028632
         541,3057.92960439474,           1.00117871804252,                 -0.00276389058244929
         542,3057.92870978947,           1.00099953680002,                 -0.00178778939840887
         543,3057.92781518421,            1.0009845749918,                   -0.001137297845308
         544,3057.92692057895,           1.00113203931116,                 0.000324831940075004
         545,3057.92602597368,           1.00111704269441,                  0.00146124771071192
         546,3057.92513136842,           1.00094137505681,                  0.00194767253132507
         547,3057.92423676316,           1.00108870424724,                  0.00194701206660728
         548,3057.92334215789,           1.00091316498442,                  0.00162196267215106
         549,3057.92244755263,            1.0008998856902,                  0.00129713252640881
         550,3057.92155294737,           1.00104870225123,                  0.00129669521016998
         551, 3057.9206583421,           1.00087497569512,                  0.00129626028906604
         552,3057.91976373684,           1.00102532205317,                  0.00113384745216379
         553,3057.91886913158,           1.00101202283124,                  0.00161923652997612
         554,3057.91797452631,           1.00084010353183,                  0.00178056625244221
         555,3057.91707992105,            1.0006666796119,                  0.00226541615694803
         556,3057.91618531579,           1.00081689434564,                  0.00194113507873729
         557,3057.91529071053,           1.00113033452404,                  0.00291073267992775
         558,3057.91439610526,           1.00063529833966,                   0.0024248028231171
         559,    3057.9135015,           1.00078699057712,                  0.00242399561741592
         560,3057.91260689474,           1.00077865264015,                  0.00177700809992601
         561,3057.91171228947,            1.0007687040554,                  0.00145343203751793
         562,3057.91081768421,           1.00076037770269,                 0.000484317008083251
         563,3057.90992307895,           1.00091344245151,                -0.000161385592139876
         564,3057.90902847368,           1.00058240930306,                -0.000806661084571961
         565,3057.90813386842,           1.00057576651942,                -0.000806395685460525
         566,3057.90723926316,           1.00056751492951,                -0.000967354993486476
         567,3057.90634465789,           1.00056088142193,                 -0.00096703693436398
         568,3057.90545005263,            1.0007153721224,                 -0.00112783893171096
         569,3057.90455544737,           1.00070869439165,                 -0.00161066907193248
         570, 3057.9036608421,           1.00054261805968,                  -0.0024152139154965
         571,3057.90276623684,           1.00085953520714,                 -0.00321923298554886
         572,3057.90187163158,           1.00085281670877,                 -0.00418362913736785
         573,3057.90097702631,           1.00052600000322,                 -0.00498654437300639
         574,3057.90008242105,           1.00068341708543,                 -0.00578894472361809
         575,3057.89918781579,           1.00051761997692,                 -0.00594780718816611
         576,3057.89829321052,           1.00067493732725,                 -0.00610657581795976
         577,3057.89739860526,            1.0005108581453,                 -0.00578329975806529
         578,     3057.896504,           1.00034688541861,                 -0.00481785303621098
         579,3057.89560939474,           1.00066464810575,                 -0.00401357551783151
         580,3057.89471478947,           1.00018135509166,                 -0.00272835093654658
         581,3057.89382018421,           1.00033852675083,                 -0.00128351374723443
         582,3057.89292557894,           1.00049720123819,                 0.000160387496190797
         583,3057.89203097368,           1.00033510183729,                   0.0016033580731484
         584,3057.89113636842,           1.00033339103563,                  0.00272483057965161
         585,3057.89024176316,           1.00033328419528,                  0.00336488851002737
         586,3057.88934715789,           1.00033317742339,                  0.00352399197811281
         587,3057.88845255263,           1.00049159878493,                  0.00320259794745498
         588,3057.88755794737,           1.00017128413477,                  0.00208102219810371
         589, 3057.8866633421,           1.00033285751778,                   0.0012802212222272
         590,3057.88576873684,           1.00001279811612,                 0.000159976451466344
         591,3057.88487413158,           1.00017431883715,                -0.000319851077338391
         592,3057.88397952631,           1.00017586212409,                -0.000959247949607508
         593,3057.88308492105,          0.999857756808894,                -0.000799119051158003
         594,3057.88219031579,           1.00001917275934,                -0.000639091978117491
         595,3057.88129571052,           1.00018048609858,                -0.000159722211130402
         596,3057.88040110526,            1.0001836224722,                 0.000159671714954054
         597,    3057.8795065,           1.00002713561262,                 0.000159621250696348
         598,3057.87861189474,           1.00018988927381,                -0.000319141636654055
         599,3057.87771728948,           1.00019301970556,                 -0.00095712250689527
         600,3057.87682268421,           1.00019614816043,                 -0.00191364058959267
         601,3057.87592807894,           1.00020086915766,                 -0.00255071946230834
         602,3057.87503347368,           1.00036495710559,                 -0.00302802838696928
         603,3057.87413886842,           1.00021030226171,                  -0.0030270780093935
         604,3057.87324426316,           1.00005574446736,                 -0.00270758841470698
         605, 3057.8723496579,           1.00006050358086,                  -0.0020698593450965
         606,3057.87145505263,           1.00022602179359,                 -0.00159170277179121
         607,3057.87056044737,          0.999912483789611,                  -0.0011138426776778
         608, 3057.8696658421,           0.99991887390619,                -0.000318141544354499
         609,3057.86877123684,           1.00008428123216,                 0.000318042385508717
         610,3057.86787663158,          0.999933231803282,                 0.000158971896948058
         611,3057.86698202631,           0.99993960949593,                 0.000158922379131585
         612,3057.86608742105,           1.00026531815142,                                    0
         613,3057.86519281579,           1.00027158850688,                 0.000317647376470906
         614,3057.86429821052,          0.999803119601667,                 0.000476323544355248
         615,3057.86340360526,           1.00013015501144,                 0.000476176871137015
         616,     3057.862509,          0.999979372053576,                  0.00142808859861666
         617,3057.86161439474,          0.999830268382172,                  0.00142764912191648
         618,3057.86071978947,          0.999838249799398,                  0.00111005039628799
         619,3057.85982518421,          0.999847811336787,                 0.000951179145080184
         620,3057.85893057895,          0.999857366994723,                 0.000475443350924737
         621,3057.85803597368,          0.999868500894352,                                    0
         622,3057.85714136842,           0.99987804433801,                -0.000316767953219709
         623,3057.85624676316,          0.999889165096506,                -0.000475006729261998
         624,3057.85535215789,           0.99974199185454,                -0.000633148823213768
         625,3057.85445755263,           0.99991138623575,                -0.000949433188386533
         626,3057.85356294737,            1.0002388677353,                -0.000949143319059272
         627, 3057.8526683421,          0.999933580246133,                 -0.00110699589778949
         628,3057.85177373684,           1.00010434221718,                 -0.00126475414760313
         629,3057.85087913158,           1.00011537361295,                -0.000790230225673948
         630,3057.84998452631,          0.999969980360836,                -0.000631992403451311
         631,3057.84908992105,          0.999982625479576,                                    0
         632,3057.84819531579,           1.00015474449789,                 0.000315805097725887
         633,3057.84730071053,            1.0001673259731,                 0.000315709383198578
         634,3057.84640610526,           1.00018147817922,                                    0
         635,    3057.8455115,           1.00003628464197,                -0.000315518625853281
         636,3057.84461689474,            1.0003658913555,                 -0.00110398253815048
         637,3057.84372228947,           1.00006464236219,                  -0.0012613143841869
         638,3057.84282768421,           1.00023800179368,                 -0.00110331957336208
         639,3057.84193307895,           1.00025211143325,                  -0.0017332661036178
         640,3057.84103847368,           1.00026778822677,                 -0.00126017989067939
         641,3057.84014386842,           1.00028345563919,                 -0.00173222890617618
         642,3057.83924926316,           1.00029753892801,                 -0.00173170804661758
         643,3057.83835465789,           1.00047214353163,                 -0.00236071765816808
         644,3057.83746005263,           1.00048773580453,                 -0.00251734608788685
         645,3057.83656544737,           1.00018874453427,                 -0.00283116801409292
         646, 3057.8356708421,           1.00036322525155,                 -0.00267308626678344
         647,3057.83477623684,           1.00038040864062,                 -0.00220071114408685
         648,3057.83388163158,           1.00024043485708,                 -0.00172861661954877
         649,3057.83298702631,           1.00025764450086,                 -0.00109970213782096
         650,3057.83209242105,           1.00027484392791,                 -0.00141348305783502
         651,3057.83119781579,             1.000293603679,                 -0.00172708046467885
         652,3057.83030321053,           1.00031078226093,                 -0.00235441106761555
         653,3057.82940860526,           1.00032952031257,                  -0.0031382886911767
         654,     3057.828514,           1.00034824731206,                 -0.00360796764751097
         655,3057.82761939474,           1.00021014135927,                 -0.00392054774756691
         656,3057.82672478947,           1.00023046062337,                 -0.00376262242240767
         657,3057.82583018421,            1.0002492002865,                 -0.00329132453870519
         658,3057.82493557895,           1.00026949616751,                 -0.00282030872979562
         659,3057.82404097368,           1.00028978015867,                 -0.00219293093050759
         660,3057.82314636842,           1.00015346021466,                 -0.00140932850194644
         661,3057.82225176316,             1.000486858728,                -0.000939277288744797
         662,3057.82135715789,           1.00066356169872,                -0.000313000801282051
         663,3057.82046255263,           1.00021434282022,                  0.00031290922659791
         664,3057.81956794737,           1.00039258683442,                  0.00046922729213622
         665,3057.81867334211,           1.00025799995309,                -0.000156363607933889
         666,3057.81777873684,          0.999967173189562,                -0.000625272579765241
         667,3057.81688413158,           1.00030160632717,                 -0.00125018166702349
         668,3057.81598952632,           1.00032339050732,                   -0.001718500280428
         669,3057.81509492105,           1.00018898011648,                 -0.00218654680225339
         670,3057.81420031579,           1.00036848284993,                  -0.0026543256139299
         671,3057.81330571053,             1.000235698487,                 -0.00280965083844664
         672,3057.81241110526,           1.00010299079013,                  -0.0028088397307259
         673,    3057.8115165,            1.0001263613091,                 -0.00265202747500464
         674,3057.81062189474,           1.00014971834237,                 -0.00249530570614032
         675,3057.80972728947,           0.99986123865548,                 -0.00233867434583381
         676,3057.80883268421,           1.00019795097362,                     -0.0021821367171
         677,3057.80793807895,           1.00006544523013,                 -0.00155821976508279
         678,3057.80704347368,           1.00009035084166,                -0.000934663879291275
         679,3057.80614886842,          0.999803776828847,                -0.000155732675518512
         680,3057.80525426316,           0.99998443119366,                 0.000467064190188538
         681,3057.80435965789,           1.00000933860861,                  0.00124514781460994
         682,3057.80346505263,           1.00003578780632,                  0.00186718989476829
         683,3057.80257044737,          0.999905111680441,                  0.00171110084450604
         684, 3057.8016758421,           1.00008708579817,                  0.00139959318491425
         685,3057.80078123684,          0.999802558039386,                 0.000466398332159564
         686,3057.79988663158,          0.999829035917999,                -0.000621687570911239
         687,3057.79899202632,           1.00016625413887,                 -0.00139839929893582
         688,3057.79809742105,          0.999881946515558,                  -0.0017086688537628
         689,3057.79720281579,            0.9999099320142,                  -0.0017081859375922
         690,3057.79630821053,          0.999781103826647,                  -0.0015524551301656
         691,3057.79541360526,          0.999964303617906,                 -0.00124161329022866
         692,     3057.794519,          0.999837084273978,                -0.000620631337227795
         693,3057.79362439474,           0.99986505079209,                -0.000620456128322736
         694,3057.79272978947,          0.999893001524341,                 -0.00139563229120953
         695,3057.79183518421,          0.999765909982311,                 -0.00170529151958527
         696,3057.79094057895,          0.999640439407841,                 -0.00170481315247849
         697,3057.79004597368,          0.999515039207453,                 -0.00201421415434768
         698,3057.78915136842,          0.999543057179811,                 -0.00170385458375607
         699,3057.78825676316,           0.99972745967642,                 -0.00139367210921434
         700,3057.78736215789,          0.999602140699768,                -0.000928854397428931
         701,3057.78646755263,          0.999476891933302,                -0.000309531400412915
         702,3057.78557294737,          0.999662704736678,                -0.000154722597854307
         703, 3057.7846783421,          0.999537508952063,                 0.000773396401231866
         704,3057.78378373684,          0.999723201155442,                   0.0013917260340911
         705,3057.78288913158,          0.999445010427311,                  0.00200971154455608
         706,3057.78199452632,           0.99947453016815,                  0.00247279920870425
         707,3057.78109992105,          0.999505577701554,                   0.0024721114922283
         708,3057.78020531579,          0.999538151897053,                  0.00231696372716053
         709,3057.77931071053,          0.999260321906671,                  0.00185305576616907
         710,3057.77841610526,          0.999445781532947,                  0.00154378403078923
         711,    3057.7775215,          0.999632680904654,                  0.00108035028042807
         712,3057.77662689474,          0.999510890780523,                  0.00108005190420865
         713,3057.77573228947,          0.999541876639873,                 0.000154250289604919
         714,3057.77483768421,          0.999420179004312,                -0.000308415423238485
         715,3057.77394307895,            0.9994542545024,                 -0.00107915776361512
         716,3057.77304847368,          0.999332648000333,                 -0.00154122863664456
         717,3057.77215386842,          0.999211108577345,                 -0.00154080355987254
         718,3057.77125926316,          0.999245213265762,                -0.000924228654169041
         719,3057.77036465789,          0.999431756058574,                  -0.0010779695365809
         720,3057.76947005263,          0.999465781536979,                 -0.00153953447556528
         721,3057.76857544737,          0.999191965831698,                 -0.00138520143137481
         722, 3057.7676808421,          0.999533776578966,                 -0.00123095292682139
         723,3057.76678623684,          0.999413919188532,                -0.000307653969274598
         724,3057.76589163158,          0.999295664182524,                 0.000922710677915535
         725,3057.76499702632,           0.99917593737124,                   0.0018449163330443
         726,3057.76410242105,          0.999365214036608,                  0.00338142643937333
         727,3057.76320781579,          0.999245533512295,                  0.00414879738656497
         728,3057.76231321053,          0.999281070651706,                  0.00445490408130661
         729,3057.76141860526,          0.999163012846601,                  0.00430011748535273
         730,     3057.760524,           0.99935208698616,                  0.00399188112792137
         731,3057.75962939474,          0.999080581858146,                  0.00383730443177963
         732,3057.75873478947,          0.999271109065101,                  0.00337591590900372
         733,3057.75784018421,          0.999460000122727,                  0.00276136300878113
         734,3057.75694557895,          0.999190218824959,                  0.00199377940824627
         735,3057.75605097368,          0.999532355624382,                 0.000919956148756909
         736,3057.75515636842,          0.999569270104433,                -0.000153284660344185
         737,3057.75426176316,          0.999299678035788,                -0.000766216591041089
         738,3057.75336715789,          0.999489837345438,                  -0.0013788179853018
         739,3057.75247255263,          0.999526733434521,                 -0.00168476770882313
         740,3057.75157794737,          0.999412020505785,                 -0.00183743591942231
         741,3057.75068334211,          0.999295839328904,                 -0.00153078406759942
         742,3057.74978873684,          0.999640362086512,                 -0.00137733668995386
         743,3057.74889413158,          0.999372714615749,                -0.000764982175915301
         744,3057.74799952632,          0.999715503238063,                 0.000152955248353437
         745,3057.74710492105,          0.999753807948792,                  0.00122331454016371
         746,3057.74621031579,          0.999639218755733,                  0.00137586067729035
         747,3057.74531571053,           0.99952621845914,                  0.00183399306139292
         748,3057.74442110526,          0.999717335003858,                  0.00183350267767787
         749,    3057.7435265,          0.999755598325848,                  0.00137475941710201
         750,3057.74263189474,          0.999948078444308,                  0.00122168366334063
         751,3057.74173728947,          0.999682446626606,                 0.000763349455273829
         752,3057.74084268421,          0.999873317836391,                 0.000457887338346691
         753,3057.73994807895,          0.999913024504202,                 0.000152588589120128
         754,3057.73905347368,          0.999647613919098,                                    0
         755,3057.73815886842,          0.999992374619684,                -0.000457522818950595
         756,3057.73726426316,          0.999881075443909,                -0.000609869518416535
         757,3057.73636965789,           1.00007316493205,                -0.000762134708834056
         758,3057.73547505263,          0.999961903310602,                -0.000304773515181531
         759,3057.73458044737,           1.00000152346363,                                    0
         760, 3057.7336858421,           1.00004264574182,                 0.000152306220795282
         761,3057.73279123684,           1.00023601245537,                 0.000456798300710321
         762,3057.73189663158,           1.00027705132147,                 0.000761130004049212
         763,3057.73100202632,           1.00031806857802,                  0.00121748737998238
         764,3057.73010742105,           1.00020691837679,                  0.00121716692227172
         765,3057.72921281579,           1.00009582667237,                  0.00136895246236522
         766,3057.72831821053,            1.0004425121919,                  0.00121652836259844
         767,3057.72742360526,           1.00048344284277,                  0.00167228656302544
         768,     3057.726529,           1.00037388632032,                  0.00151986309073279
         769,3057.72563709091,           1.00041481355422,                  0.00167140992543992
         770,3057.72474518182,           1.00045723903576,                  0.00167097322037554
         771,3057.72385327273,           1.00049964235327,                  0.00106306883674452
         772,3057.72296136364,           1.00054202352412,                 0.000151827317681961
         773,3057.72206945455,           1.00058438256567,                -0.000607150717576254
         774,3057.72117754545,           1.00062823792918,                 -0.00106223804451081
         775,3057.72028563636,           1.00051884373701,                 -0.00197221303541791
         776,3057.71939372727,           1.00056269328363,                 -0.00242670957898105
         777,3057.71850181818,           1.00075663266621,                 -0.00288096606373607
         778,3057.71760990909,           1.00080039777344,                 -0.00288021926048097
         779,     3057.716718,           1.00099569139932,                  -0.0033341264512922
         780,3057.71582609091,           1.00088785995449,                 -0.00378779844063914
         781,3057.71493418182,           1.00108302975681,                 -0.00454418079780667
         782,3057.71404227273,           1.00082379807255,                 -0.00514873795346752
         783,3057.71315036364,           1.00101888340673,                 -0.00575298208854445
         784,3057.71225845455,           1.00075980251189,                  -0.0060542032819836
         785,3057.71136654545,           1.00080500190658,                 -0.00575001361845331
         786,3057.71047463636,            1.0011512180068,                 -0.00559724917894406
         787,3057.70958272727,           1.00104505534559,                 -0.00514209576699652
         788,3057.70869081818,           1.00093894726019,                 -0.00483837557588009
         789,3057.70779890909,           1.00083289370855,                 -0.00438365109765112
         790,     3057.706907,           1.00087801619721,                 -0.00392916026289105
         791,3057.70601509091,           1.00092311550728,                 -0.00362598562598865
         792,3057.70512318182,           1.00096819165663,                 -0.00347401062443075
         793,3057.70423127273,           1.00116424982899,                 -0.00437914981071502
         794,3057.70333936364,           1.00090730813301,                 -0.00513285799042571
         795,3057.70244745455,           1.00110479226283,                  -0.0060371161903382
         796,3057.70155554545,           1.00100039683917,                 -0.00694091321293364
         797,3057.70066363636,           1.00104539550797,                 -0.00724083468721857
         798,3057.69977172727,           1.00094106859546,                 -0.00723898919580862
         799,3057.69887981818,           1.00098756869633,                 -0.00708637079812136
         800,3057.69798790909,           1.00073257422967,                 -0.00633088840452568
         801,     3057.697096,           1.00077910374437,                 -0.00572648786964102
         802,3057.69620409091,           1.00082560956502,                 -0.00482107775193144
         803,3057.69531218182,           1.00072147137988,                 -0.00331364725622476
         804,3057.69442027273,           1.00076947517577,                 -0.00165640448795267
         805,3057.69352836364,            1.0008159480202,                 0.000150543915165493
         806,3057.69263645455,           1.00071339772977,                  0.00225758775243594
         807,3057.69174454545,           1.00060939369089,                  0.00376168944996577
         808,3057.69085263636,           1.00035651803726,                  0.00481374565070559
         809,3057.68996072727,           1.00055494479878,                  0.00556448714227491
         810,3057.68906881818,           1.00045256420473,                  0.00616449581190169
         811,3057.68817690909,            1.0006508664942,                  0.00616293909062076
         812,     3057.687285,           1.00039823574053,                  0.00586082787950739
         813,3057.68639309091,           1.00029597222368,                  0.00465743093105049
         814,3057.68550118182,            1.0003439621131,                  0.00330443951448771
         815,3057.68460927273,            1.0005435941484,                  0.00135147716454084
         816,3057.68371736364,           1.00029124493699,                -0.000750631280907243
         817,3057.68282545454,           1.00064087843872,                  -0.0025515066646855
         818,3057.68193354545,           1.00038863155178,                 -0.00360121901263578
         819,3057.68104163636,           1.00043803854739,                 -0.00435038283368936
         820,3057.68014972727,           1.00063739642308,                 -0.00464924449776911
         821,3057.67925781818,           1.00053677831056,                 -0.00434820419166884
         822,3057.67836590909,           1.00058611111527,                 -0.00449701622973157
         823,     3057.677474,           1.00063541922683,                 -0.00449589075584915
         824,3057.67658209091,           1.00068470266375,                 -0.00464459137334574
         825,3057.67569018182,           1.00058417339465,                 -0.00419406539746259
         826,3057.67479827273,           1.00048369440697,                 -0.00329451298861746
         827,3057.67390636364,           1.00053447674427,                 -0.00209598723244349
         828,3057.67301445454,            1.0005837362111,                 -0.00104773166095403
         829,3057.67212254545,           1.00033519084929,                -0.000299277544008763
         830,3057.67123063636,           1.00038597215615,                 0.000299203221820293
         831,3057.67033872727,           1.00028566770714,                 0.000897385467440612
         832,3057.66944681818,            1.0001869089006,                   0.0013457440843333
         833,3057.66855490909,           1.00038717913837,                  0.00104643010370122
         834,     3057.667663,           1.00028844415019,                 0.000747264637793357
         835,3057.66677109091,           1.00033917399925,                 0.000298831717400822
         836,3057.66587918182,           1.00009112107302,                  0.00104565165758195
         837,3057.66498727273,          0.999994026320034,                  0.00134407799236564
         838,3057.66409536364,           1.00019409648088,                   0.0025381847499888
         839,3057.66320345455,           1.00009553151346,                  0.00343316376489695
         840,3057.66231154545,           1.00014773892294,                   0.0040292433528677
         841,3057.66141963636,          0.999900039834872,                  0.00358066263145881
         842,3057.66052772727,          0.999952269581404,                  0.00328146627845926
         843,3057.65963581818,          0.999855352767758,                  0.00253505458569006
         844,3057.65874390909,           1.00005665198684,                  0.00238534681451841
         845,     3057.657852,          0.999958266758877,                  0.00223570934586125
         846,3057.65696009091,          0.999861420101238,                  0.00253318094511491
         847,3057.65606818182,            1.0000625690867,                  0.00268153228713848
         848,3057.65517627273,          0.999818296093962,                   0.0025319396743032
         849,3057.65428436364,          0.999870456098763,                  0.00282911968218563
         850,3057.65339245455,           0.99992259047982,                  0.00223296692827115
         851,3057.65250054546,          0.999974699256009,                  0.00223241858741481
         852,3057.65160863636,           1.00002827040193,                  0.00208308224752671
         853,3057.65071672727,           0.99978281759951,                  0.00223132603243456
         854,3057.64982481818,          0.999836409333591,                  0.00237950060231109
         855,3057.64893290909,          0.999888488272683,                   0.0029736460617775
         856,     3057.648041,          0.999793381980233,                  0.00356750537727113
         857,3057.64714909091,          0.999549712217065,                  0.00386385556313466
         858,3057.64625718182,          0.999751882056318,                  0.00416006133118991
         859,3057.64536527273,          0.999953953397868,                  0.00445612278697802
         860,3057.64447336364,          0.999858923811433,                   0.0047520400359373
         861,3057.64358145455,          0.999763940501129,                  0.00445395280888534
         862,3057.64268954545,          0.999669003433162,                  0.00430443965843529
         863,3057.64179763636,          0.999722505405209,                  0.00430339211173387
         864,3057.64090572727,          0.999924338069375,                  0.00385727489462963
         865,3057.64001381818,          0.999682593360565,                  0.00355970062917709
         866,3057.63912190909,          0.999884337863928,                  0.00281741100688338
         867,      3057.63823,          0.999641238054858,                  0.00222373106492998
         868,3057.63733809091,          0.999696163508496,                  0.00148212922684729
         869,3057.63644618182,          0.999751062429986,                   0.0011854170000652
         870,3057.63555427273,          0.999804453714787,                 0.000444423375484421
         871,3057.63466236364,          0.999711194543799,                 0.000592421448618547
         872,3057.63377045455,          0.999914119622482,                 0.000740348082054259
         873,3057.63287854545,           0.99982087899562,                  0.00103623721542335
         874,3057.63198663636,          0.999726203778388,                 0.000739989788140924
         875,3057.63109472727,          0.999928978113422,                 0.000739811318521324
         876,3057.63020281818,          0.999687874901444,                 0.000739632934967035
         877,3057.62931090909,          0.999892039463274,                 0.000295782292401501
         878,     3057.628419,           1.00024248302619,                -0.000147855503773272
         879,3057.62752709091,          0.999853658320264,                -0.000443459635564872
         880,3057.62663518182,          0.999760589481898,                -0.000886705622600353
         881,3057.62574327273,          0.999816791366736,                -0.000886493386759335
         882,3057.62485136364,           1.00001920273211,                                    0
         883,3057.62395945455,          0.999926161116444,                 0.000295355534224323
         884,3057.62306754545,          0.999834640461117,                  0.00132878200888217
         885,3057.62217563636,           1.00003837785657,                  0.00221410710964554
         886,3057.62128372727,          0.999945398495064,                  0.00265628942929622
         887,3057.62039181818,           0.99970640263559,                  0.00295072728050646
         888,3057.61949990909,          0.999910024322933,                   0.0030975233088629
         889,     3057.618608,           1.00011207389799,                  0.00280184744972896
         890,3057.61771609091,           1.00016807069584,                  0.00235888695918831
         891,3057.61682418182,           1.00007664552036,                  0.00117916185175577
         892,3057.61593227273,           1.00027998408512,                 0.000147360044797454
         893,3057.61504036364,            1.0001885758399,                -0.000147324874921181
         894,3057.61414845455,           1.00009721121641,                -0.000294579443657263
         895,3057.61325654545,           1.00015314476893,                -0.000294509171015585
         896,3057.61236463636,           1.00006330446355,                -0.000441659048048088
         897,3057.61147272727,           1.00026640408938,                -0.000588738319063788
         898,3057.61058081818,           1.00017510789737,                -0.000588597974340071
         899,3057.60968890909,           1.00008532649152,                -0.000735573202773994
         900,     3057.608797,            1.0001411964042,                -0.000735397938532499
         901,3057.60790509091,           1.00034408425065,                 -0.00117635641246585
         902,3057.60701318182,           1.00025432686441,                 -0.00117607798573123
         903,3057.60612127273,           1.00016461195671,                 -0.00191067449749261
         904,3057.60522936364,           1.00022040996253,                 -0.00205715965028286
         905,3057.60433745455,           1.00013074564683,                 -0.00249738875969391
         906,3057.60344554545,           1.00018799421918,                 -0.00323115064211775
         907,3057.60255363636,           1.00024374700823,                  -0.0036708886780983
         908,3057.60166172727,           1.00030094172741,                 -0.00381682190855776
         909,3057.60076981818,           1.00021134326255,                 -0.00366915386376578
         910,3057.59987790909,           1.00026851861362,                 -0.00322809262278124
         911,     3057.598986,           1.00017897012959,                 -0.00293393655068816
         912,3057.59809409091,            1.0003827883122,                 -0.00219993282871763
         913,3057.59720218182,           1.00014662756598,                 -0.00102639296187683
         914,3057.59631027273,           1.00005717125429,                -0.000293185919453032
         915,3057.59541836364,           1.00040743226805,                 0.000439675109405823
         916,3057.59452645455,           1.00002490904535,                 0.000439571388591364
         917,3057.59363454545,           1.00022852321268,                 0.000292978477801021
