"SCAN INDEX",      WAVENUMBER,"SCIENCE DIRECT ABSORPTION","SCIENCE HARMONIC ABSORPTION SPECTRA"
         479,3057.97460062162,            1.0024224114885,                  0.00180409792643545
         480,3057.97368183784,           1.00254776652359,                  0.00163948939742207
         481,3057.97276305405,           1.00250914091014,                 0.000819445104553001
         482,3057.97184427027,           1.00247054351957,                  0.00032765829172073
         483,3057.97092548648,           1.00292492474788,                                    0
         484, 3057.9700067027,            1.0023967153213,                 0.000163710062930148
         485,3057.96908791892,           1.00252349204167,                 0.000490951759080153
         486,3057.96816913513,           1.00232299437246,                  0.00130872922392357
         487,3057.96725035135,           1.00228617404358,                  0.00179884939051712
         488,3057.96633156756,           1.00241449152639,                  0.00245209024345987
         489,3057.96541278378,           1.00237930268129,                  0.00245120468539605
         490,     3057.964494,            1.0023441392435,                  0.00277702906896017
         491,3057.96357521621,           1.00279888828288,                  0.00359250538059329
         492,3057.96265643243,           1.00194905045004,                  0.00408092640294088
         493,3057.96173764865,           1.00240361472324,                  0.00440581110166491
         494,3057.96081886486,           1.00220700859804,                  0.00456734964855876
         495,3057.95990008108,           1.00233666575896,                  0.00391346672819506
         496, 3057.9589812973,           1.00214185816791,                  0.00309705518952348
         497,3057.95806251351,           1.00210850146487,                  0.00195533366139487
         498,3057.95714372973,           1.00207680091216,                  0.00130309076841634
         499,3057.95622494594,           1.00220795122968,                   0.0008141413088787
         500,3057.95530616216,           1.00201346760791,                 0.000325540437819335
         501,3057.95438737838,           1.00247160260405,                -0.000162712482162644
         502,3057.95346859459,           1.00211450878334,                 0.000325309043591412
         503,3057.95254981081,           1.00192189496893,                  0.00032519373416713
         504,3057.95163102703,           1.00189195690759,                 0.000487617759688965
         505,3057.95071224324,           1.00202452173517,                 0.000649926720762234
         506,3057.94979345946,           1.00199619602028,                 0.000649697646957547
         507,3057.94887467568,           1.00180552308212,                 0.000649468734575118
         508,3057.94795589189,           1.00210028793747,                 0.000162309732416175
         509,3057.94703710811,            1.0020735914019,                -0.000649011393395011
         510,3057.94611832432,           1.00220748403588,                -0.000810978705321156
         511,3057.94519954054,            1.0021807687007,                 -0.00129711149483993
         512,3057.94428075676,           1.00199036585129,                 -0.00162081909713893
         513,3057.94336197297,           1.00212577042976,                 -0.00226835259272701
         514,3057.94244318919,           1.00209911176474,                 -0.00291543300658888
         515, 3057.9415244054,           1.00207409422314,                 -0.00323824234681899
         516,3057.94060562162,           1.00204747222155,                 -0.00307525472011136
         517,3057.93968683784,           1.00186069088261,                 -0.00388318097241323
         518,3057.93876805405,           1.00199752533299,                 -0.00339660178078979
         519,3057.93784927027,           1.00197419799217,                 -0.00355711349940742
         520,3057.93693048648,           1.00194926732763,                 -0.00339424659039848
         521, 3057.9360117027,           1.00208754774538,                  -0.0029083482520827
         522,3057.93509291892,           1.00190269446087,                 -0.00274582392484841
         523,3057.93417413513,           1.00187943216606,                 -0.00242194866760531
         524,3057.93325535135,           1.00185618594141,                 -0.00242111209749011
         525,3057.93233656757,           1.00199592424846,                 -0.00209757600889372
         526,3057.93141778378,           1.00197265382425,                 -0.00209685197999281
         527,     3057.930499,           1.00178977410149,                 -0.00193489092052436
         528,3057.92958021621,           1.00176982021335,                 -0.00145067230602093
         529,3057.92866143243,           1.00190939632461,                 -0.00145017442375708
         530,3057.92774264865,           1.00172833977904,                 -0.00161075468689345
         531,3057.92682386486,           1.00170681437589,                 -0.00177122246554167
         532,3057.92590508108,           1.00152595082189,                 -0.00193158331884646
         533, 3057.9249862973,           1.00166864318552,                 -0.00160910625411328
         534,3057.92406751351,           1.00180962721679,                 -0.00160855752603852
         535,3057.92314872973,           1.00179132509817,                 -0.00144721058200378
         536,3057.92222994595,            1.0017730353948,                -0.000642986543899103
         537,3057.92131116216,           1.00175475809406,                -0.000482076399467788
         538,3057.92039237838,           1.00157585551606,                 0.000481913001852152
         539,3057.91947359459,           1.00155926574802,                 0.000321166992383525
         540,3057.91855481081,           1.00138055029377,                 0.000642116415706168
         541,3057.91763602702,           1.00152451255717,                 0.000962850036106876
         542,3057.91671724324,           1.00182879876797,                 0.000962525667351129
         543,3057.91579845946,           1.00181375276834,                  0.00112257023681421
         544,3057.91487967567,           1.00179711083573,                  0.00128250550275017
         545,3057.91396089189,           1.00178208555293,                                    0
         546,3057.91304210811,           1.00160686449951,                -0.000640823329814145
         547,3057.91212332432,           1.00159191295407,                 -0.00208197871256842
         548,3057.91120454054,           1.00157857492788,                 -0.00256158203306362
         549,3057.91028575676,           1.00140359749881,                 -0.00272077052221189
         550,3057.90936697297,           1.00187030723276,                 -0.00239988096590409
         551,3057.90844818919,           1.00137707340713,                   -0.001759327233266
         552, 3057.9075294054,           1.00136382459265,                -0.000799428248916375
         553,3057.90661062162,           1.00167185057556,                -0.000479498253028031
         554,3057.90569183784,           1.00165851257945,                  0.00047933889579492
         555,3057.90477305405,            1.0014870565385,                 0.000479180409827032
         556,3057.90385427027,           1.00163506185771,                 0.000159674009542119
         557,3057.90293548649,           1.00130570391488,                -0.000478864516458573
         558, 3057.9020167027,            1.0016132403792,                 -0.00127655025060277
         559,3057.90109791892,           1.00128410658882,                 -0.00207371250368882
         560,3057.90017913513,           1.00143358087453,                 -0.00302981497398346
         561,3057.89926035135,           1.00142354540919,                 -0.00334764317949585
         562,3057.89834156757,           1.00125415728439,                 -0.00398398120835744
         563,3057.89742278378,           1.00124418728762,                 -0.00382336682496467
         564,     3057.896504,           1.00155432823081,                 -0.00318509883361681
         565,3057.89558521621,           1.00138665783621,                 -0.00222884152777535
         566,3057.89466643243,           1.00137824787454,                 -0.00159151024773449
         567,3057.89374764865,           1.00137143657185,                -0.000795496851423462
         568,3057.89282886486,           1.00136303704375,                -0.000159047496353836
         569,3057.89191008108,           1.00119723919504,                 0.000158995909035261
         570, 3057.8909912973,           1.00119049322023,                                    0
         571,3057.89007251351,           1.00134264445345,                -0.000158892834727618
         572,3057.88915372973,           1.00149469708161,                 -0.00142957212906177
         573,3057.88823494595,           1.00148945157059,                   -0.002064271899543
         574,3057.88731616216,           1.00132388097135,                 -0.00269855833489426
         575,3057.88639737838,           1.00116000628403,                 -0.00317375180308774
         576,3057.88547859459,           1.00115646182962,                 -0.00349000826497412
         577,3057.88455981081,            1.0013099176306,                 -0.00348888473042022
         578,3057.88364102703,            1.0011462053943,                 -0.00348776191903002
         579,3057.88272224324,           1.00114266877345,                 -0.00253574207699464
         580,3057.88180345946,            1.0012975675757,                 -0.00174276475369189
         581,3057.88088467567,           1.00145236726361,                -0.000791912357475573
         582,3057.87996589189,           1.00113365759741,                  -0.0001583320666768
         583,3057.87904710811,           1.00097184806248,                 0.000158281443400139
         584,3057.87812832432,            1.0009699566605,                 0.000632924411419855
         585,3057.87720954054,           1.00112624725556,                 0.000790903971603384
         586,3057.87629075676,           1.00096617746355,                 0.000948783106600526
         587,3057.87537197297,           1.00080620939313,                  0.00079040136581356
         588,3057.87445318919,           1.00080595458209,                 0.000948181861280994
         589,3057.87353440541,           1.00112166068974,                 0.000789901894184742
         590,3057.87261562162,             1.000645934639,                 0.000631720918332699
         591,3057.87169683784,           1.00080519111448,                 0.000473641832046606
         592,3057.87077805405,           1.00064710617276,                 0.000157830773844284
         593,3057.86985927027,           1.00080468293914,                -0.000631123873838338
         594,3057.86894048649,           1.00064827623192,                -0.000473194329870077
         595, 3057.8680217027,           1.00049196768151,                -0.000946091695207099
         596,3057.86710291892,           1.00065102216786,                -0.000630529944655234
         597,3057.86618413513,           1.00065239384418,                -0.000630332216594756
         598,3057.86526535135,           1.00065534102939,                -0.000630135605182235
         599,3057.86434656757,           1.00050080159753,                -0.000472454337288301
         600,3057.86342778378,           1.00050221905252,                -0.000787177198310403
         601,     3057.862509,           1.00082155819056,                 -0.00141647963889212
         602,3057.86159021621,           1.00098178659987,                 -0.00173071355746598
         603,3057.86067143243,           1.00051276082381,                 -0.00204475175140852
         604,3057.85975264865,           1.00051731918594,                 -0.00204411836388766
         605,3057.85883386486,           1.00052187472492,                 -0.00172910300423787
         606,3057.85791508108,           1.00036928492296,                -0.000471427561226655
         607, 3057.8569962973,           1.00053097734392,                 0.000942563332401243
         608,3057.85607751351,           1.00037847914203,                  0.00172749815864401
         609,3057.85515872973,           1.00022764559506,                  0.00266894835584931
         610,3057.85423994595,           1.00023385351353,                   0.0028250760023919
         611,3057.85332116216,           1.00024005761383,                  0.00329490842508084
         612,3057.85240237838,           1.00024625789947,                  0.00313704330531431
         613,3057.85148359459,           1.00040925833295,                   0.0025088633437817
         614,3057.85056481081,           1.00041697103462,                  0.00172431630858365
         615,3057.84964602703,           1.00042311127827,                 0.000940247285035964
         616,3057.84872724324,           1.00027415501508,                   0.0001566600086163
         617,3057.84780845946,           1.00043851406377,                -0.000156612165633026
         618,3057.84688967567,           1.00028964405095,                -0.000782821759313622
         619,3057.84597089189,            1.0002989471114,                 -0.00140865131028049
         620,3057.84505210811,           1.00015177522246,                  -0.0017211623165593
         621,3057.84413332432,           1.00031597158133,                 -0.00218990204880979
         622,3057.84321454054,           1.00032525817368,                 -0.00187648946351166
         623,3057.84229575676,           1.00017977598349,                 -0.00140694247950163
         624,3057.84137697297,           1.00034537779799,                -0.000937677279610676
         625,3057.84045818919,           1.00035464704807,                -0.000624928719067981
         626,3057.83953940541,            1.0000531029291,                -0.000780925427869042
         627,3057.83862062162,            1.0000640165881,                 -0.00140524217787555
         628,3057.83770183784,           1.00007492367151,                 -0.00202918277005301
         629,3057.83678305405,           1.00024186815845,                 -0.00265274754425797
         630,3057.83586427027,           1.00025427549424,                 -0.00296394747885068
         631,3057.83494548649,           1.00026511548118,                 -0.00296305537794551
         632, 3057.8340267027,             1.000277508411,                 -0.00280626483033011
         633,3057.83310791892,           1.00060160782028,                 -0.00233785422387915
         634,3057.83218913513,           1.00014646170338,                 -0.00233715484118254
         635,3057.83127035135,           1.00016043688678,                 -0.00233645951616596
         636,3057.83035156757,            1.0001728463116,                 -0.00233576096756562
         637,3057.82943278378,           1.00034247641583,                 -0.00295775086397459
         638,     3057.828514,           1.00066763050309,                 -0.00311249651789452
         639,3057.82759521621,           1.00052585560441,                 -0.00326715020489699
         640,3057.82667643243,           1.00022863257501,                 -0.00342171200694296
         641,3057.82575764865,           1.00070901695421,                 -0.00342069583172664
         642,3057.82483886486,           1.00056891132755,                 -0.00341968557545536
         643,3057.82392008108,           1.00042888843307,                 -0.00295249283632001
         644, 3057.8230012973,           1.00044274251804,                 -0.00217487552721313
         645,3057.82208251351,           1.00061344452986,                 -0.00186362895147576
         646,3057.82116372973,           1.00047508593466,                -0.000465770524178148
         647,3057.82024494594,           1.00049046693694,                 0.000310422111987881
         648,3057.81932616216,           1.00050739131042,                  0.00108615876848216
         649,3057.81840737838,           1.00067787355564,                 0.000930718840696612
         650,3057.81748859459,           1.00038458436975,                 0.000930446055839169
         651,3057.81656981081,           1.00040307577825,                   0.0012402331638348
         652,3057.81565102703,           1.00026502218592,                  0.00154983734457069
         653,3057.81473224324,           1.00028198779706,                  0.00216913690042732
         654,3057.81381345946,           1.00045538610236,                  0.00201361201723652
         655,3057.81289467567,           1.00047383530971,                  0.00108393698300077
         656,3057.81197589189,           1.00080187992854,                 0.000928818450049692
         657,3057.81105710811,           1.00066545955399,                 0.000464274107433028
         658,3057.81013832432,           1.00052911853802,                 0.000309426045627965
         659,3057.80921954054,           1.00023818877543,                 0.000154668035994345
         660,3057.80830075676,           1.00041284424948,                -0.000154623314412594
         661,3057.80738197297,             1.000587398751,                 -0.00108205033079824
         662,3057.80646318919,           1.00045278446996,                 -0.00216347528306756
         663, 3057.8055444054,            1.0006272265771,                 -0.00386223261763588
         664,3057.80462562162,           1.00080156792246,                 -0.00417000653301023
         665,3057.80370683784,           1.00066700840554,                 -0.00463200281625771
         666,3057.80278805405,           1.00053407094808,                 -0.00509374025629231
         667,3057.80186927027,           1.00070983272638,                 -0.00462934386766249
         668,3057.80095048649,           1.00057695927038,                 -0.00339387806104661
         669, 3057.8000317027,           1.00059838497745,                 -0.00262178984966349
         670,3057.79911291892,           1.00046561969047,                 -0.00138760834908526
         671,3057.79819413513,            1.0003329305285,                 -0.00107894152753459
         672,3057.79727535135,           1.00066413033596,                -0.000462271695566352
         673,3057.79635656757,           1.00037895476266,                 -0.00046213995446381
         674,3057.79543778378,           1.00055440909231,                 -0.00138602273077278
         675,     3057.794519,           1.00057734498287,                 -0.00215542126938917
         676,3057.79360021622,           1.00044789282587,                 -0.00323221626912972
         677,3057.79268143243,           1.00047084601489,                 -0.00430839490747722
         678,3057.79176264865,           1.00049378613984,                 -0.00507630611048811
         679,3057.79084386486,           1.00051825184579,                 -0.00615135722007865
         680,3057.78992508108,           1.00054270370991,                 -0.00676457882041119
         681, 3057.7890062973,           1.00041344479436,                  -0.0073774535796788
         682,3057.78808751351,            1.0005915659596,                 -0.00814363528806189
         683,3057.78716872973,           1.00061597636863,                 -0.00768050334946751
         684,3057.78624994595,           1.00064190963509,                 -0.00737121112070051
         685,3057.78533116216,           1.00066629206928,                 -0.00644798776724606
         686,3057.78441237838,           1.00038523579961,                 -0.00537181393878281
         687,3057.78349359459,           1.00041121197056,                 -0.00444968177103472
         688,3057.78257481081,            1.0004371735579,                 -0.00383485577107445
         689,3057.78165602703,           1.00030976939049,                 -0.00322037485163273
         690,3057.78073724324,           1.00033574487069,                 -0.00245293056213503
         691,3057.77981845946,           1.00036323898826,                 -0.00199245014659835
         692,3057.77889967567,           1.00023749511603,                 -0.00153222655501843
         693,3057.77798089189,            1.0002634690914,                 -0.00153179704301899
         694,3057.77706210811,           1.00013782331052,                 -0.00137823310515919
         695,3057.77614332432,          0.999859153204571,                  -0.0010716604000049
         696,3057.77522454054,            1.0001943759537,                -0.000459155796153193
         697,3057.77430575676,           1.00006885418978,                                    0
         698,3057.77338697297,           1.00009789884602,                 0.000152966946902113
         699,3057.77246818919,           1.00012539798568,                 -0.00030584874556137
         700,3057.77154940541,           1.00000152882056,                 -0.00107017439256137
         701,3057.77063062162,          0.999877728189766,                 -0.00183407715351226
         702,3057.76971183784,          0.999906793529332,                 -0.00244475988637978
         703,3057.76879305405,          0.999935842796521,                 -0.00320786017395767
         704,3057.76787427027,          0.999966403083586,                 -0.00335969164139262
         705,3057.76695548649,          0.999842748811838,                 -0.00320609218583732
         706, 3057.7660367027,          0.999873317836391,                 -0.00320521136842684
         707,3057.76511791892,          0.999903870068954,                 -0.00305174384272533
         708,3057.76419913513,          0.999781860228848,                 -0.00289836059571988
         709,3057.76328035135,          0.999659917373647,                 -0.00228755129833787
         710,3057.76236156757,          0.999842964584702,                 -0.00167707725075202
         711,3057.76144278378,          0.999873491616152,                 -0.00121935791660506
         712,     3057.760524,          0.999600769204982,                 -0.00121902532829876
         713,3057.75960521622,          0.999785205372608,                 -0.00137102953654632
         714,3057.75868643243,          0.999815723225422,                 -0.00228442282534369
         715,3057.75776764865,          0.999847746650426,                 -0.00289281364190012
         716,3057.75684886486,          0.999727540758533,                 -0.00395750853528043
         717,3057.75593008108,          0.999608921460169,                 -0.00471728978006778
         718, 3057.7550112973,          0.999945233487897,                 -0.00486813440919104
         719,3057.75409251351,          0.999674531644954,                 -0.00471472850768197
         720,3057.75317372973,           0.99955450339292,                  -0.0042573054601463
         721,3057.75225494595,          0.999740070621748,                 -0.00319211517151539
         722,3057.75133616216,          0.999773573092581,                 -0.00212750114353186
         723,3057.75041737838,          0.999655134171038,                -0.000759616363351853
         724,3057.74949859459,          0.999536759289495,                 0.000303764400331103
         725,3057.74857981081,          0.999418448396026,                   0.0015184114986266
         726,3057.74766102703,          0.999757119436517,                  0.00303600704353634
         727,3057.74674224324,          0.999487053410184,                   0.0040975023446819
         728,3057.74582345946,          0.999522086434082,                   0.0043998391782921
         729,3057.74490467568,          0.999557100647361,                   0.0047020136752759
         730,3057.74398589189,          0.999592096065168,                  0.00454911451485968
         731,3057.74306710811,          0.999323879777941,                  0.00454789387034864
         732,3057.74214832432,          0.999358918982818,                  0.00454667388072256
         733,3057.74122954054,          0.999242424242424,                                0.005
         734,3057.74031075676,          0.999430454908994,                  0.00454424274738858
         735,3057.73939197297,          0.999314003267949,                  0.00378585392964066
         736,3057.73847318919,          0.999047732953436,                  0.00242230091335884
         737,3057.73755440541,          0.999387018412151,                  0.00166488826329451
         738,3057.73663562162,          0.999423496817127,                 0.000302626342715254
         739,3057.73571683784,          0.999459955798063,                                    0
         740,3057.73479805405,          0.999345162748986,                -0.000453697864444152
         741,3057.73387927027,          0.999534326769558,                -0.000151192607286274
         742,3057.73296048649,          0.999419574838569,                 0.000302304771578515
         743, 3057.7320417027,          0.999608618847647,                  0.00105778689825148
         744,3057.73112291892,          0.999344345508767,                  0.00196394202443144
         745,3057.73020413513,          0.999531799851988,                  0.00256754919877362
         746,3057.72928535135,          0.999720664064564,                  0.00301984795065568
         747,3057.72836656757,          0.999609032408043,                  0.00362286571697267
         748,3057.72744778378,          0.999345038135683,                  0.00362190892710003
         749,     3057.726529,          0.999684675374052,                  0.00437531777631263
         750,3057.72565691111,          0.999573141392766,                  0.00482666976377977
         751,3057.72478482222,          0.999610952442706,                   0.0049761896863191
         752,3057.72391273333,          0.999650250553268,                  0.00497488437162688
         753,3057.72304064444,          0.999689528052497,                  0.00422000705344036
         754,3057.72216855556,          0.999728784956606,                   0.0040682256509161
         755,3057.72129646667,          0.999617385750481,                  0.00316334615743823
         756,3057.72042437778,          0.999656640985019,                  0.00210834482883252
         757,3057.71955228889,          0.999695875652286,                  0.00120445286223167
         758,    3057.7186802,          0.999736594543744,                 0.000752587017873942
         759,3057.71780811111,          0.999926265783261,                 0.000300955986691726
         760,3057.71693602222,          0.999966903457385,                 0.000300877660134613
         761,3057.71606393333,           1.00000751998436,                -0.000150399687168651
         762,3057.71519184444,            0.9998962513664,                                    0
         763,3057.71431975556,           1.00008718631716,                -0.000450963709447088
         764,3057.71344766667,           1.00012924284731,                 -0.00120225904474508
         765,3057.71257557778,           1.00016977495053,                 -0.00135218987149689
         766,3057.71170348889,           1.00006008171113,                 -0.00195265561163182
         767,    3057.7108314,           1.00025227801037,                 -0.00195215127070031
         768,3057.70995931111,           1.00014262015748,                 -0.00135113833404643
         769,3057.70908722222,           1.00018460790332,                 -0.00135078953648407
         770,3057.70821513333,            1.0002265739764,                 -0.00090029394597336
         771,3057.70734304444,           1.00026851839351,                 -0.00135009248133497
         772,3057.70647095556,            1.0003104411714,                 -0.00224957370578275
         773,3057.70559886667,           1.00020240942178,                 -0.00299865810050003
         774,3057.70472677778,           1.00039422187647,                 -0.00329767349135185
         775,3057.70385468889,           1.00013636860885,                 -0.00419595719524238
         776,    3057.7029826,           1.00047941511356,                 -0.00449451668963864
         777,3057.70211051111,           1.00052122962262,                 -0.00464313744285945
         778,3057.70123842222,           1.00056452083861,                  -0.0050911693667334
         779,3057.70036633333,           1.00075749183376,                 -0.00538926996350267
         780,3057.69949424444,           1.00020204590184,                 -0.00643553613254211
         781,3057.69862215556,           1.00054463623088,                 -0.00718201623135668
         782,3057.69775006667,           1.00058787716509,                 -0.00747935324536617
         783,3057.69687797778,           1.00033199836095,                 -0.00747744056182497
         784,3057.69600588889,           1.00067429270284,                 -0.00717650770203738
         785,    3057.6951338,           1.00071896313857,                  -0.0061283760251951
         786,3057.69426171111,           1.00076211539324,                  -0.0052302036790747
         787,3057.69338962222,            1.0008067407673,                 -0.00433249671327836
         788,3057.69251753333,            1.0005511320611,                 -0.00358459877137877
         789,3057.69164544444,           1.00089442900638,                 -0.00223980552515227
         790,3057.69077335556,           1.00064042181256,                -0.000447847421369189
         791,3057.68990126667,           1.00053578810849,                  0.00089546759078922
         792,3057.68902917778,           1.00072962097011,                  0.00208889439295983
         793,3057.68815708889,           1.00062501771381,                  0.00268504029797981
         794,     3057.687285,           1.00067109089553,                  0.00268436358213407
         795,3057.68641291111,           1.00086474236641,                  0.00253458969465649
         796,3057.68554082222,           1.00061261997141,                  0.00178867144937538
         797,3057.68466873333,           1.00080618842755,                  0.00104312735541882
         798,3057.68379664444,           1.00085216945658,                                    0
         799,3057.68292455556,           1.00074918416377,                 -0.00074471586855467
         800,3057.68205246667,           1.00064625070358,                 -0.00119124553655188
         801,3057.68118037778,           1.00069223726618,                 -0.00193528698072901
         802,3057.68030828889,           1.00058936990999,                  -0.0025301233509549
         803,    3057.6794362,           1.00078414100849,                 -0.00312466056514694
         804,3057.67856411111,           1.00097881417704,                 -0.00357014289496937
         805,3057.67769202222,            1.0008774408471,                 -0.00401540726639996
         806,3057.67681993333,           1.00092331161098,                 -0.00416307972743722
         807,3057.67594784444,           1.00111929150186,                 -0.00401339582339275
         808,3057.67507575556,           1.00072074481918,                 -0.00445821537638483
         809,3057.67420366667,            1.0006180506445,                 -0.00460566586042752
         810,3057.67333157778,           1.00096249249909,                 -0.00430745099903157
         811,3057.67245948889,            1.0008612752814,                 -0.00445487214516943
         812,    3057.6715874,           1.00105702595652,                 -0.00326609143868359
         813,3057.67071531111,           1.00095583564376,                 -0.00222632525721478
         814,3057.66984322222,           1.00100456580351,                -0.000741924522534474
         815,3057.66897113333,           1.00090343885321,                 0.000741739616757975
         816,3057.66809904444,           1.00095067325761,                  0.00177973152749908
         817,3057.66722695556,           1.00085109411559,                  0.00252066201480963
         818,3057.66635486667,           1.00089831809948,                  0.00237179696232104
         819,3057.66548277778,           1.00065060073122,                  0.00192660808790075
         820,3057.66461068889,           1.00055116990257,                 0.000444491856909181
         821,    3057.6637386,           1.00089617016864,                -0.000888763803612825
         822,3057.66286651111,           1.00064715525654,                 -0.00207326626810591
         823,3057.66199442222,           1.00084390684453,                 -0.00310913047984247
         824,3057.66112233333,           1.00074600796926,                 -0.00384845380967324
         825,3057.66025024444,           1.00064667642354,                 -0.00399548362369647
         826,3057.65937815555,           1.00084328258843,                 -0.00384655215776782
         827,3057.65850606667,           1.00059606831564,                 -0.00340187872450255
         828,3057.65763397778,           1.00064619829859,                 -0.00295742928416903
         829,3057.65676188889,           1.00069482429815,                  -0.0029566991410789
         830,    3057.6558898,           1.00059710669292,                 -0.00280817504094024
         831,3057.65501771111,           1.00049943702513,                 -0.00280748623592932
         832,3057.65414562222,           1.00054806338626,                 -0.00280679362237399
         833,3057.65327353333,            1.0004504537768,                 -0.00236303620614537
         834,3057.65240144444,           1.00064819914331,                 -0.00147653563397272
         835,3057.65152935556,           1.00040299545191,                 -0.00118093905321164
         836,3057.65065726667,           1.00060065555577,                -0.000147581217633594
         837,3057.64978517778,           1.00035558362191,                 0.000147545071330665
         838,3057.64891308889,           1.00025961612216,                  0.00118007328255085
         839,     3057.648041,           1.00030969340353,                  0.00176967659160288
         840,3057.64716891111,           1.00021230921658,                  0.00191668042744922
         841,3057.64629682222,           1.00011644686706,                  0.00147401097548572
         842,3057.64542473333,           1.00016652249454,                 0.000884190236476679
         843,3057.64455264444,           1.00007071802367,                -0.000441987647918533
         844,3057.64368055556,           1.00041684035015,                -0.000294586819891091
         845,3057.64280846667,           1.00017229116323,                -0.000589029617881761
         846,3057.64193637778,           1.00007655524933,                -0.000294443266671378
         847,3057.64106428889,           1.00027523759481,                -0.000294371759150914
         848,    3057.6401922,            1.0000323730315,                -0.000147150143177089
         849,3057.63932011111,          0.999936740797625,                -0.000147114424127942
         850,3057.63844802222,          0.999988233702207,                 0.000294157444830771
         851,3057.63757593333,           1.00004117211119,                 0.000294086508487337
         852,3057.63670384444,           1.00023962236691,                 0.000882045522369409
         853,3057.63583175556,           1.00014403249843,                 0.000881831623069891
         854,3057.63495966667,           1.00004995841696,                 0.000881619122906522
         855,3057.63408757778,           1.00010136162449,                 0.000293801810112952
         856,3057.63321548889,          0.999860477753545,                -0.000440596567752737
         857,    3057.6323434,          0.999765072093501,                 -0.00102780959093178
         858,3057.63147131111,          0.999817974704356,                 -0.00117435674609233
         859,3057.63059922222,           0.99987085184946,                 -0.00146759261977023
         860,3057.62972713333,          0.999923703547198,                -0.000733619738479236
         861,3057.62885504444,           0.99982837453078,                 -0.00029337687046091
         862,3057.62798295556,          0.999587904634386,                 0.000146653155022651
         863,3057.62711086667,          0.999640786165136,                 0.000879707350688004
         864,3057.62623877778,          0.999693642270917,                  0.00131924380944842
         865,3057.62536668889,          0.999454842813011,                  0.00190511920184298
         866,    3057.6244946,          0.999654230692594,                  0.00263722353106649
         867,3057.62362251111,          0.999853522777208,                  0.00263659001025341
         868,3057.62275042222,          0.999906277091778,                  0.00263595679373931
         869,3057.62187833333,          0.999667655890616,                  0.00263532773960619
         870,3057.62100624445,          0.999720429572404,                  0.00234195122593828
         871,3057.62013415556,          0.999628303924467,                  0.00219505556417318
         872,3057.61926206667,           0.99968106180086,                   0.0014630192621116
         873,3057.61838997778,           0.99944272255628,                  0.00117013636476661
         874,3057.61751788889,          0.999496961295266,                  0.00146232181608671
         875,    3057.6166458,          0.999549712868855,                  0.00160816832551666
         876,3057.61577371111,          0.999750062484379,                  0.00190010976787967
         877,3057.61490162222,           0.99965806170671,                  0.00189965718494186
         878,3057.61402953333,          0.999858290102075,                  0.00131483410445919
         879,3057.61315744444,          0.999766307364239,                 0.000876347384103058
         880,3057.61228535556,          0.999674368413444,                  0.00058409253193891
         881,3057.61141326667,          0.999582473218431,                 0.000875930310984458
         882,3057.61054117778,           0.99949062174797,                  0.00116762923101398
         883,3057.60966908889,          0.999546191437172,                  0.00145919152034624
         884,     3057.608797,          0.999746161050602,                  0.00145884453677309
         885,3057.60792491111,          0.999654336040791,                  0.00160434748999835
         886,3057.60705282222,          0.999709827515059,                  0.00160396850972369
         887,3057.60618073333,          0.999909615984559,                  0.00174936804079526
         888,3057.60530864444,          0.999963563490618,                  0.00174895245035526
         889,3057.60443655556,           1.00001894251239,                  0.00145711633762551
         890,3057.60356446667,          0.999782940903112,                 0.000874063477403274
         891,3057.60269237778,          0.999545594892021,                 0.000436927988441798
         892,3057.60182028889,           0.99974664154438,                -0.000582433231310446
         893,    3057.6009482,          0.999656445433054,                 -0.00101901778331606
         894,3057.60007611111,          0.999855915959709,                 -0.00189201265028766
         895,3057.59920402222,           0.99991124187172,                 -0.00247358718158022
         896,3057.59833193333,          0.999966541707217,                 -0.00276394592558003
         897,3057.59745984444,           1.00002181548463,                 -0.00261785815571893
         898,3057.59658775555,          0.999931660916005,                 -0.00218103459557075
         899,3057.59571566667,          0.999841548809508,                 -0.00159904871138479
         900,3057.59484357778,          0.999896812974242,                 -0.00145333839095093
         901,3057.59397148889,          0.999952051122222,                 -0.00203419481483742
         902,    3057.5930994,           1.00015252870808,                 -0.00232424698029474
         903,3057.59222731111,           1.00006390184676,                 -0.00290462939833507
         904,3057.59135522222,           1.00026425910169,                  -0.0034847354069445
         905,3057.59048313333,           1.00017419579607,                 -0.00362907908489142
         906,3057.58961104444,          0.999939045805626,                 -0.00420874199250554
         907,3057.58873895555,          0.999850552014428,                 -0.00406266368544536
         908,3057.58786686667,           1.00005077136205,                 -0.00391664792961639
         909,3057.58699477778,          0.999962292937467,                  -0.0029005432717548
         910,3057.58612268889,           1.00016239227013,                 -0.00202990337659927
         911,    3057.5852506,          0.999928969962992,                 -0.00101471481440141
         912,3057.58437851111,           1.00027390867682,                -0.000434775677489199
         913,3057.58350642222,           1.00004056959714,                 0.000144891418371073
         914,3057.58263433333,          0.999950748478273,                                    0
         915,3057.58176224444,           1.00000724118205,                 0.000724118205055793
         916,3057.58089015556,          0.999918917666682,                 0.000289579761849604
         917,3057.58001806667,          0.999830635320208,                  0.00014475613657452
         918,3057.57914597778,           1.00017511386019,                -0.000289444397007724
         919,3057.57827388889,          0.999942124605724,                -0.000144688485690309
         920,    3057.5774018,          0.999853898663534,                -0.000289309577159588
         921,3057.57652971111,           0.99991033491356,                 -0.00072310553580674
         922,3057.57565762222,          0.999822157447048,                  -0.0011566995313921
