"SCAN INDEX",      WAVENUMBER,"SCIENCE DIRECT ABSORPTION","SCIENCE HARMONIC ABSORPTION SPECTRA"
         475, 3057.9886483421,           1.00288302460809,                 -0.00178767027559375
         476,3057.98775373684,            1.0029956657071,                 -0.00178700231985392
         477,3057.98685913158,           1.00294582858331,                 -0.00178633486308555
         478,3057.98596452632,           1.00322069556635,                 -0.00211033479649879
         479,3057.98506992105,           1.00301016641109,                 -0.00227182370648038
         480,3057.98417531579,           1.00296037957744,                 -0.00259540127336875
         481,3057.98328071052,           1.00291225612287,                 -0.00259443752594438
         482,3057.98238610526,           1.00302626055017,                 -0.00226929018224021
         483,    3057.9814915,           1.00297977351129,                  -0.0024304841038238
         484,3057.98059689473,           1.00293169633457,                 -0.00275352694407101
         485,3057.97970228947,           1.00304719098213,                 -0.00372398472842437
         486,3057.97880768421,           1.00300074775915,                  -0.0050174315282449
         487,3057.97791307895,           1.00311613172533,                 -0.00582454528098577
         488,3057.97701847368,            1.0032314305954,                 -0.00614586399526445
         489,3057.97612386842,           1.00302491879928,                 -0.00646695627852534
         490,3057.97522926316,           1.00298017312155,                 -0.00614135458888479
         491,3057.97433465789,           1.00293546026304,                 -0.00565443639001394
         492,3057.97344005263,           1.00289078018766,                 -0.00468338689620646
         493,3057.97254544737,           1.00284613285935,                   -0.003713049107496
         494, 3057.9716508421,           1.00280313654357,                 -0.00338893882642662
         495,3057.97075623684,           1.00276017157911,                 -0.00338770328236184
         496,3057.96986163158,           1.00287849834305,                 -0.00387024987300743
         497,3057.96896702631,           1.00283553722872,                 -0.00386883988000148
         498,3057.96807242105,           1.00295375036056,                 -0.00322285909498894
         499,3057.96717781579,           1.00291240866506,                 -0.00225518370082089
         500,3057.96628321052,           1.00287109692649,                 -0.00193231425226685
         501,3057.96538860526,           1.00282981511231,                 -0.00128774294075417
         502,     3057.964494,           1.00262765360027,                -0.000160909589728819
         503,3057.96359939473,           1.00258810244961,                 0.000804258063893478
         504,3057.96270478947,           1.00238778611225,                  0.00176873045351857
         505,3057.96181018421,            1.0025090855902,                  0.00273250833013201
         506,3057.96091557895,           1.00246961981994,                  0.00273152484964562
         507,3057.96002097369,           1.00259080257056,                  0.00240930183251497
         508,3057.95912636842,            1.0027135081325,                  0.00256900178224499
         509,3057.95823176316,             1.002513506486,                  0.00224706837829075
         510, 3057.9573371579,           1.00263615169986,                 0.000962684735189497
         511,3057.95644255263,            1.0024395368569,                 0.000320780651794206
         512,3057.95554794737,           1.00256212101292,                -0.000480998938595675
         513,3057.95465334211,           1.00268622460428,                 -0.00112193151730018
         514,3057.95375873684,           1.00248980206554,                 -0.00128175138509259
         515,3057.95286413158,           1.00261384311816,                 -0.00128129564615739
         516,3057.95196952632,           1.00225748090748,                 -0.00160105028898958
         517,3057.95107492105,           1.00238312065569,                 -0.00144043558772173
         518,3057.95018031579,           1.00250706762683,                 -0.00159991552446031
         519,3057.94928571052,           1.00231266013492,                 -0.00159935002415019
         520,3057.94839110526,           1.00243814700827,                 -0.00159878492345817
         521,    3057.9474965,           1.00224550300066,                 -0.00143840049864551
         522,3057.94660189474,           1.00221115932489,                 -0.00127812677739505
         523,3057.94570728947,           1.00217844046661,                -0.000958258269768868
         524,3057.94481268421,           1.00214574459253,                -0.000159653615515777
         525,3057.94391807894,           1.00211307167846,                 0.000319195117591481
         526,3057.94302347368,           1.00224156223327,                 0.000478625387885991
         527,3057.94212886842,           1.00205099088697,                -0.000159486072081325
         528,3057.94123426316,           1.00217781561586,                -0.000478290398798534
         529,3057.94033965789,            1.0021483715089,                -0.000478124223048137
         530,3057.93944505263,           1.00195803215379,                -0.000477957401250018
         531,3057.93855044736,           1.00208635270509,                -0.000796317826370861
         532, 3057.9376558421,           1.00189776280512,                 -0.00111445802314252
         533,3057.93676123684,           1.00202760987131,                -0.000954918306738859
         534,3057.93586663158,           1.00183917116383,                -0.000795489257713064
         535,3057.93497202632,           1.00197054206606,                -0.000159042943185089
         536,3057.93407742105,           1.00194124128151,                -0.000158987819943114
         537,3057.93318281579,           1.00191355316944,                                    0
         538,3057.93228821052,            1.0018858841492,                -0.000317756385711766
         539,3057.93139360526,           1.00185823420104,                -0.000158823435986214
         540,     3057.930499,           1.00183219390137,                -0.000476306906767686
         541,3057.92960439474,           1.00196488599535,                -0.000158714539204078
         542,3057.92870978947,           1.00178016684701,                 0.000158660146792368
         543,3057.92781518421,           1.00191278584729,                 0.000475817374947264
         544,3057.92692057895,           1.00172821106372,                 0.000475654421207845
         545,3057.92602597368,           1.00170384752546,                 0.000158497444228712
         546,3057.92513136842,           1.00167791349318,                -0.000158443200489273
         547,3057.92423676316,           1.00165358371505,                 -0.00110872471315708
         548,3057.92334215789,           1.00163085643713,                 -0.00126668461136533
         549,3057.92244755263,            1.0016065591934,                  -0.0014245352453762
         550,3057.92155294737,           1.00174209136407,                 -0.00174050908308399
         551, 3057.9206583421,           1.00155959849038,                 -0.00126539431268526
         552,3057.91976373684,           1.00153851748898,                -0.000790605081693223
         553,3057.91886913158,           1.00167393513857,                     0.00031613505922
         554,3057.91797452631,           1.00165124712612,                 0.000790070395272219
         555,3057.91707992105,           1.00163015663404,                  0.00110572639905982
         556,3057.91618531579,           1.00160908032927,                 0.000631631140046835
         557,3057.91529071053,           1.00158801819749,                 0.000473564074797867
         558,3057.91439610526,           1.00156697022441,                                    0
         559,    3057.9135015,           1.00170526518372,                -0.000630995442635416
         560,3057.91260689474,           1.00152807542921,                -0.000788480613627153
         561,3057.91171228947,           1.00166629094985,                -0.000945860520254815
         562,3057.91081768421,           1.00148923261183,                -0.000472772257723917
         563,3057.90992307895,           1.00131229254199,                 0.000315076240573313
         564,3057.90902847368,           1.00129453303894,                 0.000157485771160576
         565,3057.90813386842,           1.00127678533476,                 0.000314866913627283
         566,3057.90723926316,           1.00157381177211,                 0.000786905886056028
         567,3057.90634465789,           1.00139865420831,                    0.001415960390868
         568,3057.90545005263,           1.00138088962005,                  0.00157276722101469
         569,3057.90455544737,            1.0013647112095,                  0.00157224793721071
         570, 3057.9036608421,           1.00134854347874,                  0.00188607479543947
         571,3057.90276623684,            1.0013323864172,                  0.00235681559646289
         572,3057.90187163158,           1.00131624001432,                   0.0026701766400382
         573,3057.90097702631,           1.00130167647765,                  0.00329737105316461
         574,3057.90008242105,           1.00128712249639,                  0.00376718779431155
         575,3057.89918781579,           1.00111409248537,                  0.00423668973308855
         576,3057.89829321052,           1.00141490639971,                  0.00470589711653997
         577,3057.89739860526,           1.00155714144584,                  0.00501797847600857
         578,     3057.896504,           1.00122900193756,                  0.00517309489023633
         579,3057.89560939474,           1.00121606458933,                   0.0047012806288433
         580,3057.89471478947,           1.00135979396302,                  0.00422977384809159
         581,3057.89382018421,             1.001503429699,                  0.00313214520625176
         582,3057.89292557894,           1.00164854003228,                  0.00172212159117773
         583,3057.89203097368,           1.00163548293698,                 0.000313011088417807
         584,3057.89113636842,           1.00146754656879,                 -0.00140809372271818
         585,3057.89024176316,           1.00145612314641,                 -0.00281527568587154
         586,3057.88934715789,           1.00144470711847,                 -0.00375248602198957
         587,3057.88845255263,           1.00143329847777,                 -0.00422018090508813
         588,3057.88755794737,           1.00142346196575,                 -0.00484383325338404
         589, 3057.8866633421,           1.00172603659822,                  -0.0045298698052937
         590,3057.88576873684,            1.0014038079266,                 -0.00484071698826204
         591,3057.88487413158,           1.00170619428136,                 -0.00561967009414508
         592,3057.88397952631,            1.0015402309254,                  -0.0063981223851576
         593,3057.88308492105,            1.0015319382607,                 -0.00686408181985529
         594,3057.88219031579,           1.00167960288386,                 -0.00686188736211895
         595,3057.88129571052,           1.00151536883329,                 -0.00592428144702133
         596,3057.88040110526,           1.00150709206041,                 -0.00498727465700798
         597,    3057.8795065,           1.00134301802012,                 -0.00436247152708316
         598,3057.87861189474,           1.00133636117263,                 -0.00327081405889334
         599,3057.87771728948,            1.0014854121318,                 -0.00264696082186576
         600,3057.87682268421,           1.00132150156199,                 -0.00233480841340429
         601,3057.87592807894,           1.00131641598745,                 -0.00233407089973765
         602,3057.87503347368,           1.00115422068326,                 -0.00217777487407795
         603,3057.87413886842,           1.00114919113428,                 -0.00171056867077929
         604,3057.87324426316,           1.00114260841177,                 -0.00139911234094813
         605, 3057.8723496579,           1.00129299359098,                -0.000932447301186695
         606,3057.87145505263,           1.00144328391368,                  0.00031071774244917
         607,3057.87056044737,           1.00112910465263,                 0.000465930393105473
         608, 3057.8696658421,           1.00112409094579,                 0.000465783541072793
         609,3057.86877123684,           1.00112063426037,                 0.000155212501435716
         610,3057.86787663158,           1.00127234359484,                -0.000465491559086395
         611,3057.86698202631,           1.00142395785829,                 -0.00139603711597346
         612,3057.86608742105,           1.00126534384478,                 -0.00201586641938705
         613,3057.86519281579,           1.00126339939698,                 -0.00170520164009394
         614,3057.86429821052,           1.00110648611623,                -0.000774850221452193
         615,3057.86340360526,           1.00125951413429,                  0.00108445251414823
         616,     3057.862509,           1.00125757331714,                  0.00185848273469539
         617,3057.86161439474,           1.00141045907269,                  0.00325133265932691
         618,3057.86071978947,           1.00125369530561,                  0.00325032116268631
         619,3057.85982518421,           1.00109857803772,                  0.00278512741957945
         620,3057.85893057895,           1.00125291961206,                  0.00201085863663784
         621,3057.85803597368,           1.00125253212513,                 0.000618534382780003
         622,3057.85714136842,            1.0012521448778,                -0.000927514724296248
         623,3057.85624676316,           1.00109876693932,                 -0.00200899721676616
         624,3057.85535215789,           1.00109842744122,                 -0.00293531946317642
         625,3057.85445755263,           1.00125407729564,                 -0.00308886033409113
         626,3057.85356294737,           1.00094644481053,                 -0.00308791129048445
         627, 3057.8526683421,           1.00125639387176,                 -0.00262391840539848
         628,3057.85177373684,           1.00110325034525,                 -0.00246881196139395
         629,3057.85087913158,           1.00079749121911,                 -0.00200529706933546
         630,3057.84998452631,           1.00110874489769,                 -0.00185047827152993
         631,3057.84908992105,           1.00080317075164,                 -0.00231239179933372
         632,3057.84819531579,           1.00096012033097,                  -0.0020034613647887
         633,3057.84730071053,             1.000808843354,                 -0.00277317721372723
         634,3057.84640610526,           1.00065765864282,                 -0.00308036835044735
         635,    3057.8455115,           1.00066207831001,                 -0.00338737740003387
         636,3057.84461689474,           1.00082042030763,                  -0.0038481252703308
         637,3057.84372228947,           1.00082478795563,                 -0.00338532369849692
         638,3057.84282768421,           1.00052148952175,                 -0.00292280262929171
         639,3057.84193307895,           1.00098730042537,                 -0.00215299158180292
         640,3057.84103847368,           1.00068567492859,                -0.000768693866130426
         641,3057.84014386842,           1.00069161607623,                 0.000614769845539076
         642,3057.83924926316,           1.00054390746813,                  0.00199740030667777
         643,3057.83835465789,           1.00070348763981,                  0.00291839850577997
         644,3057.83746005263,           1.00055586436909,                  0.00353173494175708
         645,3057.83656544737,           1.00056183742328,                  0.00383768731751797
         646, 3057.8356708421,            1.0005693423712,                  0.00383653888946011
         647,3057.83477623684,            1.0004234271828,                  0.00368197550258966
         648,3057.83388163158,           1.00043096903618,                  0.00352750456658472
         649,3057.83298702631,           1.00043850637981,                  0.00291315427145078
         650,3057.83209242105,           1.00059931729942,                  0.00260572738880058
         651,3057.83119781579,           1.00045510057416,                  0.00199202271518825
         652,3057.83030321053,           1.00046415654484,                  0.00137868280644672
         653,3057.82940860526,           1.00016539253161,                  0.00137827109673625
         654,     3057.828514,           1.00032762490317,                    0.001071670244004
         655,3057.82761939474,           1.00018519113715,                  0.00091830315942202
         656,3057.82672478947,           1.00034732156928,                 0.000765025482998839
         657,3057.82583018421,           1.00035792623049,                 0.000611839710232713
         658,3057.82493557895,           1.00036699492324,                                    0
         659,3057.82404097368,           1.00022471807054,                                    0
         660,3057.82314636842,           1.00008252514725,                 -0.00030564869350466
         661,3057.82225176316,           1.00009472330102,                -0.000916677106600381
         662,3057.82135715789,           1.00025812127423,                 -0.00106914137256369
         663,3057.82046255263,           1.00027026077875,                 -0.00091613823304419
         664,3057.81956794737,           1.00012822156687,                -0.000610578889845462
         665,3057.81867334211,           1.00014039199888,                                    0
         666,3057.81777873684,            1.0001525553013,                  0.00091533180778032
         667,3057.81688413158,           1.00016623684022,                   0.0012200869006895
         668,3057.81598952632,           1.00002591925694,                  0.00152466217297902
         669,3057.81509492105,           1.00049689516731,                  0.00106695281324972
         670,3057.81420031579,           1.00020418549795,                 0.000152377237278786
         671,3057.81330571053,           1.00037016895242,                 -0.00106633031561854
         672,3057.81241110526,           1.00023300190209,                 -0.00167517707383115
         673,    3057.8115165,           1.00024663615686,                 -0.00213142357780762
         674,3057.81062189474,           1.00010806220121,                 -0.00197860368416006
         675,3057.80972728947,           1.00012324658904,                 -0.00136940654485035
         676,3057.80883268421,           1.00013842219988,                -0.000912673845353501
         677,3057.80793807895,           1.00015358904135,                                    0
         678,3057.80704347368,           1.00016874712104,                 0.000304048866733861
         679,3057.80614886842,           1.00033587698088,                 0.000759902671665813
         680,3057.80525426316,           1.00035097368609,                 0.000303873321289821
         681,3057.80435965789,           1.00021568812105,                -0.000303786085989689
         682,3057.80346505263,            1.0000804802087,                -0.000607397801523657
         683,3057.80257044737,           1.00009715576498,                -0.000759029413907848
         684, 3057.8016758421,           1.00026558409531,                -0.000303524680350571
         685,3057.80078123684,           1.00013047818738,                -0.000151718822540562
         686,3057.79988663158,           1.00045047572967,                -0.000455025989567771
         687,3057.79899202632,           1.00031691107233,                 -0.00106142464415739
         688,3057.79809742105,           1.00033501142222,                 -0.00136429990950144
         689,3057.79720281579,           1.00035158546861,                 -0.00136390914546546
         690,3057.79630821053,           1.00052116790091,                 -0.00106051607742373
         691,3057.79541360526,           1.00069216939824,                -0.000605837547690774
         692,     3057.794519,           1.00055872604405,                -0.000151416272101098
         693,3057.79362439474,           1.00072810500455,                 -0.00030274636363774
         694,3057.79272978947,           1.00029358086942,                -0.000302660690126906
         695,3057.79183518421,           1.00031316519237,                -0.000756437662728652
         696,3057.79094057895,           1.00033273843734,                -0.000907468465470825
         697,3057.79004597368,           1.00050350259387,                 -0.00105841386098792
         698,3057.78915136842,           1.00037185173092,                 -0.00105811468149236
         699,3057.78825676316,           1.00039290355729,                -0.000906700516819295
         700,3057.78736215789,           1.00041243218663,                -0.000906444366221653
         701,3057.78646755263,           1.00043346075368,                -0.000302063242981183
         702,3057.78557294737,           1.00075645592097,                -0.000301978411563357
         703, 3057.7846783421,           1.00077737609153,                -0.000150946813890126
         704,3057.78378373684,           1.00049647562667,                -0.000150904445795878
         705,3057.78288913158,           1.00066831910955,                -0.000452586304436704
         706,3057.78199452632,           1.00053993563002,                -0.000904920050313555
         707,3057.78109992105,           1.00071317965041,                  -0.0015077793877511
         708,3057.78020531579,           1.00073408269057,                 -0.00241177064664093
         709,3057.77931071053,           1.00075648208705,                 -0.00316456649959765
         710,3057.77841610526,           1.00047756571048,                 -0.00391694273580372
         711,    3057.7775215,           1.00050153094958,                 -0.00391585726399053
         712,3057.77662689474,           1.00067454438141,                 -0.00421590238379166
         713,3057.77573228947,           1.00054640942775,                 -0.00391367634197704
         714,3057.77483768421,           1.00072081995904,                 -0.00376210834571067
         715,3057.77394307895,           1.00059424857644,                 -0.00361062426189061
         716,3057.77304847368,           1.00061814829242,                  -0.0034592240208516
         717,3057.77215386842,           1.00064203478415,                 -0.00330790755300546
         718,3057.77125926316,           1.00051559021551,                 -0.00285603909466567
         719,3057.77036465789,           1.00069127194037,                 -0.00270497715797067
         720,3057.76947005263,           1.00056488347776,                 -0.00270422941480475
         721,3057.76857544737,           1.00059026114174,                 -0.00255329247064089
         722, 3057.7676808421,           1.00061562485923,                 -0.00150152404690761
         723,3057.76678623684,           1.00049086348441,                 -0.00105077810118393
         724,3057.76589163158,           1.00036617063552,                                    0
         725,3057.76499702632,           1.00054160371711,                  0.00120022984401513
         726,3057.76410242105,           1.00041696539187,                  0.00239980081653223
         727,3057.76320781579,           1.00029389537325,                   0.0038986120940945
         728,3057.76231321053,           1.00016939319759,                  0.00584631389908663
         729,3057.76141860526,           1.00019632262251,                  0.00734336526947903
         730,     3057.760524,           1.00037306109362,                  0.00779083408370053
         731,3057.75962939474,            1.0003999203155,                  0.00763892737477027
         732,3057.75873478947,           1.00042676489746,                  0.00703787725642581
         733,3057.75784018421,           1.00030539105025,                  0.00553895532308577
         734,3057.75694557895,           1.00033224679651,                  0.00404083941704157
         735,3057.75605097368,           1.00036058465585,                   0.0020946826480978
         736,3057.75515636842,           1.00053699025191,                 0.000299158914711289
         737,3057.75426176316,           1.00041571834036,                 -0.00104677279945927
         738,3057.75336715789,            1.0002945120593,                 -0.00194348059434627
         739,3057.75247255263,           1.00017337135547,                  -0.0023913290408977
         740,3057.75157794737,           1.00035262616845,                 -0.00268952162375385
         741,3057.75068334211,           1.00008215760817,                 -0.00313692685732211
         742,3057.74978873684,           1.00011050944856,                 -0.00358409022349789
         743,3057.74889413158,           1.00028963610359,                 -0.00343383009408694
         744,3057.74799952632,           1.00031940965931,                 -0.00343290755329216
         745,3057.74710492105,           1.00005073369881,                  -0.0035812022692885
         746,3057.74621031579,           1.00022973210849,                 -0.00387859403949602
         747,3057.74531571053,           1.00011036111948,                 -0.00402668949451625
         748,3057.74442110526,          0.999991054202586,                  -0.0040256088360623
         749,    3057.7435265,           1.00032047221208,                  -0.0037264210706753
         750,3057.74263189474,           1.00005215590144,                 -0.00327837094767273
         751,3057.74173728947,          0.999934450065848,                 -0.00268158821531366
         752,3057.74084268421,          0.999965744396602,                 -0.00223406109114522
         753,3057.73994807895,          0.999697738098252,                 -0.00253125730528303
         754,3057.73905347368,          0.999877936592526,                 -0.00238172502389168
         755,3057.73815886842,          0.999910708970772,                 -0.00252991249479136
         756,3057.73726426316,          0.999793197538009,                 -0.00267801749340538
         757,3057.73636965789,          0.999675748678453,                 -0.00267730448983963
         758,3057.73547505263,          0.999857248221551,                 -0.00223049653826937
         759,3057.73458044737,          0.999888504850039,                 -0.00133794179953172
         760, 3057.7336858421,          0.999772610064903,                -0.000148620872612591
         761,3057.73279123684,          0.999508195016277,                  0.00133723409471481
         762,3057.73189663158,          0.999838088914438,                  0.00282230332630728
         763,3057.73100202632,          0.999722299361289,                  0.00415808442990435
         764,3057.73010742105,          0.999755034777638,                  0.00489930444723226
         765,3057.72921281579,           0.99964081206159,                  0.00623384025339076
         766,3057.72831821053,          0.999376780626781,                  0.00682573599240266
         767,3057.72742360526,          0.999559410589277,                  0.00756567674978527
         768,     3057.726529,          0.999295539653702,                  0.00726706462496756
         769,3057.72563709091,          0.999478094808823,                  0.00741342601104304
         770,3057.72474518182,          0.999364094932178,                   0.0066703328792566
         771,3057.72385327273,          0.999250154859322,                  0.00548305735277991
         772,3057.72296136364,          0.999284426422591,                  0.00414825262265864
         773,3057.72206945455,          0.999320160140056,                  0.00222169888870622
         774,3057.72117754545,          0.999354395441676,                 0.000444223319947404
         775,3057.72028563636,          0.999388612802418,                -0.000148035641060942
         776,3057.71939372727,          0.999424291352975,                -0.000295994162995106
         777,3057.71850181818,           0.99945995132164,                 0.000295917084033054
         778,3057.71760990909,          0.999346194467208,                  0.00103543862659421
         779,     3057.716718,          0.999381856146982,                  0.00221821956824574
         780,3057.71582609091,          0.999417499268178,                    0.002513328030704
         781,3057.71493418182,          0.999306796498214,                  0.00339950544585992
         782,3057.71404227273,          0.999342440653422,                  0.00369415363246127
         783,3057.71315036364,           0.99923033854763,                  0.00310228224563871
         784,3057.71225845455,          0.999415149402743,                   0.0028061013504732
         785,3057.71136654545,          0.999450737665222,                  0.00251006980947094
         786,3057.71047463636,          0.999192556760898,                    0.001918969306824
         787,3057.70958272727,          0.999524808816715,                  0.00162332391805461
         788,3057.70869081818,          0.999414278906516,                  0.00103275759556327
         789,3057.70779890909,          0.999597329097176,                 0.000442495497608312
         790,     3057.706907,          0.999488311531276,                 0.000294921307622094
         791,3057.70601509091,          0.999525299194188,                -0.000147422610500618
         792,3057.70512318182,           0.99956226777716,                 -0.00014738458681468
         793,3057.70423127273,          0.999599217294952,                 0.000147346582738053
         794,3057.70333936364,          0.999490311499221,                 0.000883852891524735
         795,3057.70244745455,          0.999528732585196,                  0.00147271067126152
         796,3057.70155554545,          0.999418429169826,                  0.00176679745875632
         797,3057.70066363636,          0.999604044341146,                  0.00250232200762767
         798,3057.69977172727,           0.99949524901294,                   0.0026488389991509
         799,3057.69887981818,          0.999533629436957,                  0.00323664113152974
         800,3057.69798790909,          0.999571990216079,                  0.00323581279940461
         801,     3057.697096,          0.999904420900943,                  0.00279385058781146
         802,3057.69620409091,          0.999501645745098,                  0.00279313594192629
         803,3057.69531218182,          0.999688424072474,                  0.00220454665702545
         804,3057.69442027273,           0.99972670610327,                  0.00191011863306033
         805,3057.69352836364,          0.999913332030866,                  0.00176273835527698
         806,3057.69263645455,          0.999659290501842,                   0.0017622905077159
         807,3057.69174454545,          0.999844370773418,                   0.0022023003761529
         808,3057.69085263636,          0.999590476148538,                  0.00352278581902569
         809,3057.68996072727,          0.999483455914723,                  0.00513609175701297
         810,3057.68906881818,            0.9998166147075,                  0.00674857876398313
         811,3057.68817690909,          0.999856262412034,                  0.00836024746332491
         812,     3057.687285,          0.999604088156371,                  0.00953121105033946
         813,3057.68639309091,          0.999643769708111,                   0.0107015684394621
         814,3057.68550118182,          0.999683431137479,                   0.0105522954173726
         815,3057.68460927273,          0.999871060003985,                   0.0101100678693252
         816,3057.68371736364,          0.999764158198579,                  0.00864264986574596
         817,3057.68282545454,           1.00009812062393,                  0.00600439638974683
         818,3057.68193354545,           0.99984626759687,                  0.00322105987511072
         819,3057.68104163636,           1.00018004118991,                   0.0007318747557368
         820,3057.68014972727,            1.0002209705436,                 -0.00117070486676647
         821,3057.67925781818,          0.999822975446256,                 -0.00307232696581378
         822,3057.67836590909,           1.00015650299184,                 -0.00438793435065154
         823,     3057.677474,           1.00019740738304,                 -0.00497174149868761
         824,3057.67658209091,           1.00023829120355,                 -0.00511668228473021
         825,3057.67569018182,           1.00013446203494,                  -0.0048230947314267
         826,3057.67479827273,           1.00017534118472,                  -0.0042374119641135
         827,3057.67390636364,           1.00021766091935,                 -0.00350594769418203
         828,3057.67301445454,           1.00011245423332,                 -0.00248275580052079
         829,3057.67212254545,           1.00030077647052,                 -0.00189810394017176
         830,3057.67123063636,            1.0001970615927,                 -0.00116777240115901
         831,3057.67033872727,           1.00038526872494,                -0.000729675615408414
         832,3057.66944681818,            1.0002815845184,                -0.000583594856778527
         833,3057.66855490909,            1.0003238143581,                 -0.00102103626429086
         834,     3057.667663,           1.00065767503853,                 -0.00145825950894569
         835,3057.66677109091,           1.00040821087007,                 -0.00189526475390716
         836,3057.66587918182,           1.00030462431368,                 -0.00218629890204069
         837,3057.66498727273,           1.00020254684442,                 -0.00247719162242937
         838,3057.66409536364,           1.00053610554287,                 -0.00276793622674934
         839,3057.66320345455,           1.00057820895044,                 -0.00305853600989218
         840,3057.66231154545,            1.0001849228202,                  -0.0033489959564514
         841,3057.66141963636,           1.00051969377372,                 -0.00393045711216214
         842,3057.66052772727,            1.0004162336963,                 -0.00422055146598672
         843,3057.65963581818,           1.00031428055942,                 -0.00436500776971383
         844,3057.65874390909,           1.00079423495972,                 -0.00436392835011506
         845,     3057.657852,           1.00054681046618,                 -0.00450827777971682
         846,3057.65696009091,             1.000299508283,                 -0.00450716348208911
         847,3057.65606818182,           1.00077911053485,                 -0.00377926751981208
         848,3057.65517627273,           1.00067719368611,                 -0.00334237227051708
         849,3057.65428436364,           1.00028621115991,                 -0.00290569705493075
         850,3057.65339245455,           1.00047496415981,                 -0.00217873467804838
         851,3057.65250054546,           1.00066362396772,                 -0.00188777058650128
         852,3057.65160863636,           1.00041811118273,                 -0.00145177494004169
         853,3057.65071672727,           1.00046155051946,                 -0.00116113338229446
         854,3057.64982481818,            1.0005064202185,                 -0.00145106079799638
         855,3057.64893290909,           1.00040619741194,                  -0.0015957755469158
         856,     3057.648041,           1.00030457294522,                 -0.00145034735819229
         857,3057.64714909091,           1.00049444725582,                  -0.0013049927572902
         858,3057.64625718182,           1.00053926486023,                 -0.00130467304893394
         859,3057.64536527273,            1.0002942041777,                -0.000724640831771732
         860,3057.64447336364,            1.0003390488665,                -0.000724463389967051
         861,3057.64358145455,           1.00052872880558,                 -0.00086914324204915
         862,3057.64268954545,           1.00042867239002,                 -0.00101375227370153
         863,3057.64179763636,           1.00047489980772,                 -0.00159265179419464
         864,3057.64090572727,           1.00051965647667,                 -0.00202651550790992
         865,3057.64001381818,           1.00056439125338,                 -0.00274959841391586
         866,3057.63912190909,           1.00017651024772,                 -0.00347233274207223
         867,      3057.63823,           1.00051059742792,                 -0.00332683876548246
         868,3057.63733809091,           1.00012291851948,                 -0.00289220045841377
         869,3057.63644618182,            1.0001677066406,                 -0.00245776973299946
         870,3057.63555427273,           1.00050299775096,                 -0.00173447500332441
         871,3057.63466236364,           1.00026010808936,                 -0.00144504494089766
         872,3057.63377045455,           1.00016036082631,                 -0.00158916134177226
         873,3057.63287854545,           1.00006210668773,                 -0.00187764404779615
         874,3057.63198663636,           1.00010829933937,                 -0.00202158766831522
         875,3057.63109472727,           1.00001010548685,                 -0.00202109736925305
         876,3057.63020281818,           1.00005628834644,                 -0.00202060730795932
         877,3057.62931090909,          0.999958154709255,                 -0.00202011748426112
         878,     3057.628419,           1.00000432777407,                 -0.00201962789798571
         879,3057.62752709091,          0.999762030099587,                 -0.00173069018482329
         880,3057.62663518182,           0.99995385937491,                 -0.00158608398747282
         881,3057.62574327273,           1.00028830906732,                 -0.00115323626928067
         882,3057.62485136364,           0.99990199865104,                 -0.00100883741576208
         883,3057.62395945455,          0.999805485314141,                -0.000576339809951948
         884,3057.62306754545,          0.999851628414167,                -0.000144050083332973
         885,3057.62217563636,          0.999755173754627,                 0.000720077192275012
         886,3057.62128372727,          0.999657326165019,                  0.00172776723519807
         887,3057.62039181818,          0.999560964726035,                  0.00287891982928005
         888,3057.61949990909,          0.999464649604531,                  0.00374169631241437
         889,     3057.618608,          0.999366942909761,                  0.00431629834254144
         890,3057.61771609091,          0.999414562856818,                  0.00417141944773283
         891,3057.61682418182,          0.999605967436229,                  0.00359518762565181
         892,3057.61593227273,          0.999509734149389,                  0.00244414060422031
         893,3057.61504036364,           0.99926980859786,                  0.00172486157985822
         894,3057.61414845455,          0.999317406143345,                 0.000862223818932998
         895,3057.61325654545,          0.999221311357648,                 0.000287338982417728
         896,3057.61236463636,          0.999268897701696,                 0.000861810174818194
         897,3057.61147272727,          0.999316461222098,                   0.0010052040851494
         898,3057.61058081818,          0.999364001935272,                  0.00157922770022813
         899,3057.60968890909,          0.999267988115572,                  0.00157884916249229
         900,     3057.608797,          0.999172020313484,                  0.00215246019024878
         901,3057.60790509091,          0.999220994974485,                  0.00258233710115445
         902,3057.60701318182,          0.998838226646204,                  0.00258171856399076
         903,3057.60612127273,          0.999172613951994,                  0.00258110032306772
         904,3057.60522936364,           0.99907819302896,                  0.00258048607756081
         905,3057.60433745455,           0.99883905920798,                  0.00229321637929799
         906,3057.60344554545,          0.999031346542939,                  0.00272254669884048
         907,3057.60255363636,           0.99879233800783,                  0.00300841065665009
         908,3057.60166172727,           0.99884132115169,                  0.00300769540352531
         909,3057.60076981818,          0.999175229389326,                  0.00286378684261773
         910,3057.59987790909,          0.999080942878166,                  0.00229048503883804
         911,     3057.598986,           0.99884357986455,                  0.00171745564670792
         912,3057.59809409091,          0.998747987837596,                  0.00114469683419782
         913,3057.59720218182,          0.998939976339013,                 0.000715265628196343
         914,3057.59631027273,          0.998988854516617,                 0.000429057489413006
         915,3057.59541836364,          0.998894724274457,                 0.000142985216758439
         916,3057.59452645455,          0.998943589992838,                 0.000571805145960411
         917,3057.59363454545,          0.998992432525136,                  0.00128625635089073
         918,3057.59274263636,          0.998898368413608,                  0.00142883474240253
