"SCAN INDEX",      WAVENUMBER,"SCIENCE DIRECT ABSORPTION","SCIENCE HARMONIC ABSORPTION SPECTRA"
         469,3057.98378845946,           1.00335442933391,                 -0.00181767106763389
         470,3057.98286967567,           1.00331354456767,                 -0.00214736188333548
         471,3057.98195089189,           1.00294410493761,                 -0.00264193376341813
         472,3057.98103210811,           1.00307011752278,                 -0.00247590122804701
         473,3057.98011332432,            1.0030310380274,                 -0.00280498892029376
         474,3057.97919454054,            1.0029936416042,                 -0.00280396183313128
         475,3057.97827575676,           1.00311949718718,                 -0.00395707888436756
         476,3057.97735697297,           1.00308209582516,                 -0.00445008488124866
         477,3057.97643818919,           1.00337423717197,                 -0.00527224558119917
         478,3057.97551940541,           1.00317207258545,                 -0.00592910763636124
         479,3057.97460062162,           1.00313469301741,                  -0.0067501267706735
         480,3057.97368183784,           1.00326356899165,                 -0.00707682635607628
         481,3057.97276305405,           1.00339235125148,                 -0.00707425333723788
         482,3057.97184427027,           1.00335658217377,                 -0.00740059763937381
         483,3057.97092548648,           1.00282764516341,                 -0.00706911290852897
         484, 3057.9700067027,           1.00262941659819,                 -0.00608052588331964
         485,3057.96908791892,           1.00308680002826,                 -0.00525692394381005
         486,3057.96816913513,           1.00321706043771,                 -0.00459814661847371
         487,3057.96725035135,           1.00302055289251,                 -0.00410401208221157
         488,3057.96633156756,           1.00315074337852,                 -0.00311792313498966
         489,3057.96541278378,           1.00278871391076,                 -0.00246062992125984
         490,     3057.964494,           1.00292053871723,                 -0.00180381391855616
         491,3057.96357521621,           1.00272442044594,                 -0.00147531793101413
         492,3057.96265643243,           1.00285781704727,                 -0.00131092525104219
         493,3057.96173764865,            1.0026618616651,                 -0.00147426184528441
         494,3057.96081886486,            1.0024676883475,                 -0.00114623878118793
         495,3057.95990008108,           1.00243570268713,                 -0.00081844848357865
         496, 3057.9589812973,           1.00257065202273,                -0.000163631573693934
         497,3057.95806251351,           1.00254029217449,                 0.000163573224371756
         498,3057.95714372973,            1.0026734688872,                 0.000981089499889627
         499,3057.95622494594,           1.00231781909242,                 0.000980741505961274
         500,3057.95530616216,           1.00228921942683,                     0.00147059063822
         501,3057.95438737838,           1.00226064003554,                  0.00163341043030564
         502,3057.95346859459,            1.0025602842438,                  0.00130626747132743
         503,3057.95254981081,           1.00236840344145,                  0.00114257919297999
         504,3057.95163102703,           1.00217829375148,                 0.000326336142543627
         505,3057.95071224324,           1.00215142860405,                -0.000489331752248072
         506,3057.94979345946,           1.00228763551754,                  -0.0011413719617086
         507,3057.94887467568,           1.00209938843902,                 -0.00146696397136486
         508,3057.94795589189,           1.00223715104599,                 -0.00114057227399153
         509,3057.94703710811,           1.00204742134042,                -0.000814407852194748
         510,3057.94611832432,           1.00218673726751,                 0.000488474445459386
         511,3057.94519954054,           1.00183602117284,                  0.00195321401365948
         512,3057.94428075676,           1.00197368314006,                  0.00325421787314082
         513,3057.94336197297,           1.00211287880143,                  0.00390370217354884
         514,3057.94244318919,            1.0019267822736,                  0.00439013682593108
         515, 3057.9415244054,           1.00222843851639,                  0.00471369197485814
         516,3057.94060562162,           1.00204405939146,                  0.00454957575206112
         517,3057.93968683784,           1.00202060891147,                  0.00389828085814156
         518,3057.93876805405,           1.00216117388601,                  0.00276032727739178
         519,3057.93784927027,           1.00197700955392,                  0.00129852844264238
         520,3057.93693048648,           1.00195685825272,                 0.000324520439919908
         521, 3057.9360117027,           1.00193509562746,                -0.000486612479663653
         522,3057.93509291892,           1.00175282421978,                -0.000810742007299921
         523,3057.93417413513,           1.00189486344502,                -0.000810463406766721
         524,3057.93325535135,           1.00203680508407,                -0.000972221997170834
         525,3057.93233656757,           1.00185468652558,                -0.000485944067837792
         526,3057.93141778378,           1.00199816699754,                 0.000323852025532494
         527,     3057.930499,           1.00165431595168,                   0.0011330931175924
         528,3057.92958021621,           1.00147413627103,                  0.00177996695734066
         529,3057.92866143243,             1.001780979911,                  0.00242640314850073
         530,3057.92774264865,             1.001762584693,                  0.00258728028330719
         531,3057.92682386486,           1.00158417121981,                  0.00193980149364715
         532,3057.92590508108,           1.00172745062869,                  0.00113116505152457
         533, 3057.9249862973,           1.00154917041036,                 0.000323080377551729
         534,3057.92406751351,           1.00169559951554,                -0.000322971336293904
         535,3057.92314872973,           1.00151745068285,                 -0.00161430923707745
         536,3057.92222994595,           1.00166379147577,                 -0.00225927067515077
         537,3057.92131116216,           1.00164871152065,                 -0.00290379719880364
         538,3057.92039237838,           1.00147237403784,                 -0.00274155078239021
         539,3057.91947359459,           1.00145736874009,                 -0.00225698698685789
         540,3057.91855481081,           1.00144398746825,                 -0.00161159315653082
         541,3057.91763602702,           1.00126789675744,                -0.000805525258855542
         542,3057.91671724324,           1.00141563902654,                                    0
         543,3057.91579845946,           1.00156328234554,                 0.000482991455881145
         544,3057.91487967567,           1.00122960845662,                   0.0019313221831666
         545,3057.91396089189,           1.00105543613968,                  0.00321779310877428
         546,3057.91304210811,           1.00120466231659,                  0.00434257443896351
         547,3057.91212332432,           1.00119300660173,                  0.00450191170464887
         548,3057.91120454054,            1.0015028167769,                  0.00417895574325139
         549,3057.91028575676,           1.00133039404086,                  0.00289216095839787
         550,3057.90936697297,           1.00115969404637,                  0.00144560199685823
         551,3057.90844818919,           1.00131024560682,                 -0.00016056931456171
         552, 3057.9075294054,           1.00113966516316,                 -0.00128412976131238
         553,3057.90661062162,           1.00145058697424,                 -0.00192555793041034
         554,3057.90569183784,           1.00160089316364,                 -0.00144369122973619
         555,3057.90477305405,           1.00111127681376,                -0.000481072213750006
         556,3057.90385427027,           1.00110289638545,                 0.000641218828749687
         557,3057.90293548649,           1.00109452146336,                  0.00128201635532365
         558, 3057.9020167027,            1.0012463514583,                  0.00192239299479993
         559,3057.90109791892,           1.00107778811614,                  0.00208190869389056
         560,3057.90017913513,            1.0013912213771,                  0.00240141779706739
         561,3057.89926035135,           1.00106428097018,                  0.00240063376731457
         562,3057.89834156757,            1.0012175240265,                  0.00175989018285259
         563,3057.89742278378,           1.00105079145228,                  0.00143944034559363
         564,     3057.896504,           1.00120393894287,                 0.000799428248916375
         565,3057.89558521621,           1.00119875329657,                                    0
         566,3057.89466643243,            1.0013533529439,                -0.000958691577734708
         567,3057.89374764865,           1.00118839209272,                  -0.0014375710799034
         568,3057.89282886486,           1.00118321652862,                 -0.00191614012732751
         569,3057.89191008108,           1.00117804431873,                 -0.00159626601453879
         570, 3057.8909912973,           1.00117447308286,                 -0.00175532661841114
         571,3057.89007251351,           1.00133042787454,                 -0.00143571353367386
         572,3057.88915372973,           1.00132680985156,                 -0.00143525104135437
         573,3057.88823494595,           1.00116377317583,                 -0.00175363081288759
         574,3057.88731616216,           1.00116021113293,                 -0.00175306627227988
         575,3057.88639737838,           1.00131756503785,                 -0.00238977939149844
         576,3057.88547859459,           1.00147481819601,                 -0.00286681722766033
         577,3057.88455981081,           1.00147275405007,                 -0.00334354973530231
         578,3057.88364102703,            1.0013115255079,                 -0.00334248005653566
         579,3057.88272224324,           1.00130951490667,                 -0.00350052587445523
         580,3057.88180345946,           1.00115003411927,                 -0.00349941225780488
         581,3057.88088467567,           1.00130868198392,                 -0.00302125852909233
         582,3057.87996589189,           1.00130826591975,                 -0.00254340883548437
         583,3057.87904710811,           1.00114893759028,                 -0.00254260047641976
         584,3057.87812832432,           1.00114857254514,                 -0.00190634447326908
         585,3057.87720954054,           1.00114979767372,                 -0.00206455383403528
         586,3057.87629075676,           1.00130819399374,                 -0.00190513688408512
         587,3057.87537197297,           1.00130936793239,                   -0.001745823909852
         588,3057.87445318919,            1.0009948070122,                   -0.002062598270908
         589,3057.87353440541,           1.00115469045414,                 -0.00174472458729333
         590,3057.87261562162,           1.00131447299781,                 -0.00190273534061341
         591,3057.87169683784,           1.00115871916357,                 -0.00190213816180538
         592,3057.87077805405,           1.00131998662583,                 -0.00206000313754324
         593,3057.86985927027,           1.00116432876843,                 -0.00237618116005164
         594,3057.86894048649,           1.00132549333849,                 -0.00237543609047561
         595, 3057.8680217027,           1.00101320330558,                 -0.00237469524744324
         596,3057.86710291892,           1.00101605107477,                 -0.00284874133112187
         597,3057.86618413513,           1.00086226673312,                 -0.00300606750994771
         598,3057.86526535135,           1.00102490778993,                 -0.00284696608314406
         599,3057.86434656757,           1.00102933200938,                 -0.00252984825653926
         600,3057.86342778378,           1.00087726924262,                 -0.00221293142283587
         601,     3057.862509,           1.00103975399863,                 -0.00158017325019515
         602,3057.86159021621,           1.00072981400801,                -0.000473905200003791
         603,3057.86067143243,            1.0010517439051,                                    0
         604,3057.85975264865,           1.00089986265254,                 0.000631482563187724
         605,3057.85883386486,           1.00106529887552,                  0.00110475438942592
         606,3057.85791508108,           1.00091350712583,                  0.00063109300575399
         607, 3057.8569962973,           1.00060566294857,                 0.000315449452379751
         608,3057.85607751351,           1.00077103676852,                -0.000315352461562477
         609,3057.85515872973,           1.00109393669038,                  -0.0011033943562955
         610,3057.85423994595,            1.0006287415242,                 -0.00204853128186057
         611,3057.85332116216,           1.00095306358746,                 -0.00236296757220835
         612,3057.85240237838,           1.00080316225452,                 -0.00283469031008362
         613,3057.85148359459,           1.00065492833573,                 -0.00362099801002544
         614,3057.85056481081,           1.00050678493747,                 -0.00346250578395853
         615,3057.84964602703,           1.00067340914955,                 -0.00393346465860674
         616,3057.84872724324,           1.00068264109751,                 -0.00361768323565589
         617,3057.84780845946,           1.00069344092937,                 -0.00330209966365756
         618,3057.84688967567,           1.00038984393667,                 -0.00282951244356695
         619,3057.84597089189,            1.0007150209399,                 -0.00267150680841368
         620,3057.84505210811,            1.0005687013187,                 -0.00219939736512196
         621,3057.84413332432,           1.00057952259274,                 -0.00188462631786422
         622,3057.84321454054,           1.00074734191206,                  -0.0010990322236248
         623,3057.84229575676,           1.00044575870014,                -0.000470871866347729
         624,3057.84137697297,           1.00045817720788,                -0.000156910002698852
         625,3057.84045818919,           1.00047058823529,                 0.000470588235294118
         626,3057.83953940541,           1.00032617627319,                 0.000784077579772053
         627,3057.83862062162,           1.00049538787617,                  0.00109737820669589
         628,3057.83770183784,           1.00019590173569,                  0.00125377110841202
         629,3057.83678305405,           1.00036505098963,                 0.000940045466865747
         630,3057.83586427027,           1.00037903824527,                 0.000939764244476536
         631,3057.83494548649,           1.00023643660289,                 0.000469741595148509
         632, 3057.8340267027,           1.00009392023042,                                    0
         633,3057.83310791892,           1.00010954102311,                -0.000156487175875937
         634,3057.83218913513,           1.00043646876432,                -0.000312880834640914
         635,3057.83127035135,           1.00013919059885,                -0.000469181793869671
         636,3057.83035156757,          0.999998436525271,                 0.000156347472877622
         637,3057.82943278378,            1.0003266691779,                 0.000937806252354285
         638,     3057.828514,           1.00002968838137,                   0.0015625463880959
         639,3057.82759521621,            1.0000453003963,                  0.00187449915725642
         640,3057.82667643243,          0.999906302704729,                  0.00218627022299956
         641,3057.82575764865,           0.99992350311998,                   0.0029662055518001
         642,3057.82483886486,          0.999940693387937,                  0.00312140063489289
         643,3057.82392008108,           1.00011389752655,                  0.00343252819743902
         644, 3057.8230012973,          0.999975043517866,                  0.00421140636015947
         645,3057.82208251351,          0.999836271352944,                  0.00421016521000148
         646,3057.82116372973,           1.00001091204425,                  0.00405304500594706
         647,3057.82024494594,          0.999562087704015,                  0.00405185754292242
         648,3057.81932616216,          0.999892501429419,                    0.003739080715847
         649,3057.81840737838,          0.999911222835356,                  0.00358223646810174
         650,3057.81748859459,           1.00008563710111,                  0.00264696494328488
         651,3057.81656981081,            0.9997929745203,                  0.00202355732037426
         652,3057.81565102703,          0.999813264448663,                  0.00140051663502536
         653,3057.81473224324,          0.999833542571876,                 0.000466703069506088
         654,3057.81381345946,           1.00000777611023,                -0.000622088818731094
         655,3057.81289467567,          0.999874063444038,                -0.000621908918329366
         656,3057.81197589189,           1.00004973825245,                 -0.00046629611668594
         657,3057.81105710811,           0.99975915034457,                                    0
         658,3057.81013832432,          0.999936309789185,                                    0
         659,3057.80921954054,          0.999956516877663,                                    0
         660,3057.80830075676,           0.99982301269651,                -0.000465756061815144
         661,3057.80738197297,                          1,                 -0.00062082880645662
         662,3057.80646318919,           0.99986811174814,                 -0.00124130119397659
         663, 3057.8055444054,          0.999734748422063,                  -0.0012409430546744
         664,3057.80462562162,           1.00022175459055,                                    0
         665,3057.80370683784,           1.00008991662558,                  0.00108520065360085
         666,3057.80278805405,          0.999958154261988,                  0.00263473165258118
         667,3057.80186927027,           1.00013634701555,                  0.00356361517914139
         668,3057.80095048649,           1.00000464686174,                  0.00356259400214065
         669, 3057.8000317027,           1.00002787318321,                  0.00356157341022203
         670,3057.79911291892,           1.00005263434918,                  0.00294133127749758
         671,3057.79819413513,           1.00023059625382,                   0.0021666762103595
         672,3057.79727535135,           1.00010056704341,                  0.00139246675485623
         673,3057.79635656757,           1.00012528634116,                  0.00108272146680917
         674,3057.79543778378,          0.999995361085382,                 0.000618521949024514
         675,     3057.794519,          0.999867055400797,                  0.00108210720281472
         676,3057.79360021622,           1.00020090562072,                  0.00108179949619052
         677,3057.79268143243,          0.999762071767807,                  0.00123599081658823
         678,3057.79176264865,           1.00009730676498,                   0.0018534621901436
         679,3057.79084386486,            1.0001235292301,                  0.00277940767734165
         680,3057.78992508108,          0.999995368962478,                  0.00262425459591882
         681, 3057.7890062973,           1.00017592972688,                  0.00231486482732652
         682,3057.78808751351,           1.00020365090532,                  0.00169709087767369
         683,3057.78716872973,           1.00038405123151,                 0.000925424654238214
         684,3057.78624994595,           1.00041169840239,                -0.000154194158200122
         685,3057.78533116216,           1.00012948655498,                -0.000308301321379463
         686,3057.78441237838,           1.00031129699891,                 0.000154107425203961
         687,3057.78349359459,           1.00018487705676,                 0.000616256855857521
         688,3057.78257481081,           1.00036811082138,                 0.000616085056702928
         689,3057.78165602703,           1.00039572372017,                   0.0010778467086411
         690,3057.78073724324,           1.00042332114682,                  0.00107754473734847
         691,3057.77981845946,           1.00029855064435,                   0.0010772445930016
         692,3057.77889967567,           1.00032769886167,                 0.000615396923323082
         693,3057.77798089189,           1.00035683084987,                                    0
         694,3057.77706210811,           1.00023218302788,                -0.000615054378495239
         695,3057.77614332432,            1.0004150461931,                 -0.00184464974712926
         696,3057.77522454054,           1.00013831046088,                 -0.00353460066696378
         697,3057.77430575676,           1.00032109830986,                 -0.00476270220359476
         698,3057.77338697297,           1.00035172815254,                 -0.00552935086956722
         699,3057.77246818919,           1.00022879043564,                 -0.00598847448986643
         700,3057.77154940541,           1.00041293705703,                 -0.00598681978597887
         701,3057.77063062162,           1.00029005035213,                 -0.00552476861194793
         702,3057.76971183784,           1.00032065493387,                 -0.00414243216000221
         703,3057.76879305405,           1.00050462367191,                 -0.00337438321643141
         704,3057.76787427027,           1.00023000843364,                 -0.00230008433642567
         705,3057.76695548649,           1.00056873142233,                 -0.00107307815534799
         706, 3057.7660367027,           1.00029271626905,                 0.000153254591124414
         707,3057.76511791892,           1.00047802319025,                 0.000919275365871596
         708,3057.76419913513,           1.00035688739054,                  0.00168487609268044
         709,3057.76328035135,           1.00008422084236,                  0.00199067445581851
         710,3057.76236156757,           1.00026943284386,                  0.00168395527414792
         711,3057.76144278378,           1.00030302937548,                  0.00122436111306669
         712,     3057.760524,           1.00033507706007,                 0.000765016118889625
         713,3057.75960521622,           1.00036863737249,                 0.000458884696042425
         714,3057.75868643243,           1.00024925948524,                 0.000458759788786993
         715,3057.75776764865,           1.00012994656903,                -0.000152878316503979
         716,3057.75684886486,           1.00031637202293,                -0.000764183630269619
         717,3057.75593008108,            1.0001986340092,                 -0.00122236313352789
         718, 3057.7550112973,           1.00023218584644,                 -0.00168029230976036
         719,3057.75409251351,           1.00026724697438,                 -0.00213797579505975
         720,3057.75317372973,           1.00014809092477,                 -0.00274807901643199
         721,3057.75225494595,           1.00003052596233,                 -0.00305259623309625
         722,3057.75133616216,           1.00021820168244,                 -0.00244141742592205
         723,3057.75041737838,           1.00040577605433,                 -0.00213566344384883
         724,3057.74949859459,           1.00013725579906,                 -0.00198258376416404
         725,3057.74857981081,           1.00001982048737,                 -0.00137218758719109
         726,3057.74766102703,           1.00020882140892,                 -0.00121939508858143
         727,3057.74674224324,           1.00024381323906,                -0.000761916372059003
         728,3057.74582345946,          0.999975625213279,                -0.000152342417003851
         729,3057.74490467568,           1.00001218412652,                -0.000304603162999245
         730,3057.74398589189,           1.00004872344572,                -0.000456782303644514
         731,3057.74306710811,          0.999933023210502,                -0.000913319856791446
         732,3057.74214832432,           0.99981738495252,                -0.000913075237399562
         733,3057.74122954054,           1.00015974562411,                 -0.00106497082740626
         734,3057.74031075676,          0.999892010446088,                 -0.00152097963256174
         735,3057.73939197297,           1.00008211104454,                 -0.00182468987874936
         736,3057.73847318919,          0.999816059383936,                 -0.00182420445683552
         737,3057.73755440541,           0.99985410245655,                 -0.00151976607760534
         738,3057.73663562162,          0.999740189099793,                 -0.00121548959161069
         739,3057.73571683784,          0.999930127926653,                -0.000911374869749342
         740,3057.73479805405,          0.999664399464861,                 -0.00091113267458441
         741,3057.73387927027,            0.9995521447711,                -0.000607261327321446
         742,3057.73296048649,          0.999741982485164,                -0.000455325026181189
         743, 3057.7320417027,          0.999478031815782,                -0.000606939749091108
         744,3057.73112291892,          0.999669305146401,                 0.000303389773944279
         745,3057.73020413513,          0.999557167815199,                 0.000909929146850432
         746,3057.72928535135,          0.999596704499626,                   0.0016677633474133
         747,3057.72836656757,          0.999484645466396,                  0.00227362294237124
         748,3057.72744778378,           0.99952418042351,                  0.00287916304245705
         749,     3057.726529,          0.999413713646838,                  0.00363588436069791
         750,3057.72565691111,          0.999604701777025,                  0.00454365773535011
         751,3057.72478482222,          0.999645687532744,                  0.00514812986611834
         752,3057.72391273333,          0.999383899958674,                  0.00484402980894844
         753,3057.72304064444,          0.999727594660855,                   0.0039347437876449
         754,3057.72216855556,          0.999465922690418,                  0.00302593376533581
         755,3057.72129646667,           0.99950690186137,                  0.00196634227061105
         756,3057.72042437778,          0.999396642063575,                 0.000907305167556582
         757,3057.71955228889,          0.999588795897634,                -0.000151177978810894
         758,    3057.7186802,          0.999631221623713,                 -0.00105797075164288
         759,3057.71780811111,          0.999369916457268,                 -0.00120879336735079
         760,3057.71693602222,          0.999412376942819,                 -0.00151059911871647
         761,3057.71606393333,          0.999454815369676,                -0.000906124039319743
         762,3057.71519184444,          0.999648213209971,                -0.000754907274739444
         763,3057.71431975556,           0.99938868385899,                -0.000603769028158278
         764,3057.71344766667,          0.999280192310884,                -0.000301806158958286
         765,3057.71257557778,          0.999322620989094,                 0.000301727844501538
         766,3057.71170348889,          0.999215709933335,                  0.00075412506410063
         767,    3057.7108314,          0.999408919287326,                  0.00120628716872339
         768,3057.70995931111,          0.999452788292383,                  0.00211045837648467
         769,3057.70908722222,          0.999344420414899,                  0.00241132720956694
         770,3057.70821513333,          0.999538952487999,                   0.0024107059451022
         771,3057.70734304444,          0.999582754034256,                  0.00225945468814253
         772,3057.70647095556,          0.999475941498205,                   0.0024094643760692
         773,3057.70559886667,          0.999369183958905,                  0.00270994957988254
         774,3057.70472677778,          0.999714023389876,                  0.00240822408525113
         775,3057.70385468889,          0.999458288190682,                  0.00180570603105814
         776,    3057.7029826,          0.999502054214412,                  0.00150436793229141
         777,3057.70211051111,          0.999396902696792,                 0.000601593319907776
         778,3057.70123842222,          0.999592524707888,                -0.000601439545552279
         779,3057.70036633333,          0.999786543844195,                  -0.0012025698918589
         780,3057.69949424444,          0.999681400395544,                 -0.00165311115519408
         781,3057.69862215556,           0.99957631065744,                 -0.00165268892488078
         782,3057.69775006667,          0.999621480671481,                 -0.00135185474470974
         783,3057.69687797778,          0.999668128802065,                -0.000901007777198797
         784,3057.69600588889,          0.999713252393442,                -0.000750648184707495
         785,    3057.6951338,          0.999758352957775,                -0.000450273991723964
         786,3057.69426171111,          0.999804930750416,                                    0
         787,3057.69338962222,            0.9998499849985,                   0.0009000900090009
         788,3057.69251753333,          0.999896515884812,                  0.00164974676387175
         789,3057.69164544444,          0.999943023189562,                  0.00269890154707034
         790,3057.69077335556,          0.999839605940277,                  0.00374752475989609
         791,3057.68990126667,          0.999886104100852,                  0.00449589075584915
         792,3057.68902917778,          0.999932578714351,                  0.00479440253504034
         793,3057.68815708889,          0.999979029798656,                   0.0047931888786035
         794,     3057.687285,           1.00002695490444,                  0.00464223354328209
         795,3057.68641291111,           1.00007335867451,                  0.00464105899983681
         796,3057.68554082222,           1.00026941268036,                  0.00389151649404299
         797,3057.68466873333,            1.0000179563302,                   0.0029927217008236
         798,3057.68379664444,           1.00006582333018,                   0.0016455832545448
         799,3057.68292455556,           1.00026322716504,                 0.000448682667687669
         800,3057.68205246667,           1.00016148518523,                  -0.0013457098769124
         801,3057.68118037778,           1.00020928007654,                 -0.00269074384118632
         802,3057.68030828889,           1.00040649920494,                 -0.00358675769060628
         803,    3057.6794362,           1.00030479787717,                   -0.004482321723124
         804,3057.67856411111,           1.00035252082263,                 -0.00537743627738011
         805,3057.67769202222,            1.0002523778021,                 -0.00477875128242271
         806,3057.67681993333,           1.00074798558971,                  -0.0044789556269866
         807,3057.67594784444,           1.00064779406716,                  -0.0038807939507378
         808,3057.67507575556,            1.0006953833114,                 -0.00283525384475344
         809,3057.67420366667,           1.00029688155023,                 -0.00164105379523527
         810,3057.67333157778,           1.00049517650358,                  -0.0011931963941605
         811,3057.67245948889,           1.00069337269901,                -0.000894674450334385
         812,    3057.6715874,           1.00089147021029,                 -0.00134167757400843
         813,3057.67071531111,           1.00064235456482,                 -0.00223557273137805
         814,3057.66984322222,            1.0008403661851,                 -0.00327802412625757
         815,3057.66897113333,           1.00074184197276,                 -0.00402203479209059
         816,3057.66809904444,           1.00064187624447,                 -0.00491459769550046
         817,3057.66722695556,           1.00069234033366,                  -0.0047644926187587
         818,3057.66635486667,           1.00089014322672,                 -0.00401904132467602
         819,3057.66548277778,           1.00079170436687,                 -0.00327396542692509
         820,3057.66461068889,           1.00069331413081,                 -0.00267803741515829
         821,    3057.6637386,           1.00074222706794,                 -0.00193365769201593
         822,3057.66286651111,           1.00064389776747,                 -0.00148706181864686
         823,3057.66199442222,           1.00099162544805,                -0.000892016894799988
         824,3057.66112233333,           1.00089477079302,                  0.00029726604419157
         825,3057.66025024444,           1.00079647648314,                 0.000891578152768944
         826,3057.65937815555,           1.00069823065381,                  0.00163415684934559
         827,3057.65850606667,            1.0007485563556,                  0.00193080012357121
         828,3057.65763397778,           1.00065185660343,                  0.00178184037383011
         829,3057.65676188889,           1.00070216900451,                  0.00103915074662981
         830,    3057.6558898,            1.0010507693769,                 0.000148413753799392
         831,3057.65501771111,           1.00095406680248,                -0.000741887093686986
         832,3057.65414562222,           1.00070907046499,                 -0.00178009321754816
         833,3057.65327353333,           1.00090910843602,                 -0.00266948643530129
         834,3057.65240144444,            1.0009592959035,                 -0.00341017090886985
         835,3057.65152935556,           1.00086419405381,                 -0.00415050317439377
         836,3057.65065726667,           1.00106404735159,                 -0.00474227231906008
         837,3057.64978517778,            1.0011156431542,                 -0.00533375213164885
         838,3057.64891308889,           1.00087096659517,                 -0.00592494282430175
         839,     3057.648041,           1.00107215420065,                 -0.00592350387100978
         840,3057.64716891111,           1.00082760744462,                 -0.00562595400634548
         841,3057.64629682222,           1.00102722592754,                 -0.00488450369002051
         842,3057.64542473333,           1.00108024919721,                 -0.00399544223626382
         843,3057.64455264444,           1.00098530329884,                 -0.00355064251835238
         844,3057.64368055556,           1.00103831101408,                 -0.00354978124473079
         845,3057.64280846667,           1.00108981269122,                 -0.00340104367679438
         846,3057.64193637778,           1.00114276928626,                 -0.00369589031780222
         847,3057.64106428889,           1.00119570020884,                 -0.00384279424349422
         848,    3057.6401922,           1.00095307755392,                 -0.00354633508433628
         849,3057.63932011111,           1.00085977917562,                 -0.00325002437518281
         850,3057.63844802222,           1.00091274025893,                 -0.00339692976626169
         851,3057.63757593333,           1.00111333252614,                 -0.00324845034153026
         852,3057.63670384444,           1.00116620658095,                 -0.00295242172391904
         853,3057.63583175556,           1.00107294712156,                  -0.0028041259023013
         854,3057.63495966667,           1.00083070571623,                 -0.00265589749416071
         855,3057.63408757778,           1.00073757191326,                 -0.00295028765304617
         856,3057.63321548889,           1.00079196180886,                 -0.00294957843150268
         857,    3057.6323434,           1.00084484988064,                 -0.00309630846309569
         858,3057.63147131111,           1.00089918778284,                 -0.00280074883179292
         859,3057.63059922222,           1.00080612715587,                 -0.00221058635066089
         860,3057.62972713333,           1.00071311122767,                 -0.00117869624408442
         861,3057.62885504444,           1.00062013996603,                -0.000589206618557946
         862,3057.62798295556,           1.00067447963454,                -0.000147266295751956
         863,3057.62711086667,           1.00072879322149,                 0.000588923815342938
         864,3057.62623877778,           1.00078308074563,                  0.00103036940215023
         865,3057.62536668889,           1.00083881506335,                  0.00132444483687254
         866,    3057.6244946,           1.00074592499849,                  0.00132412721625793
         867,3057.62362251111,            1.0005074611498,                  0.00117672150679189
         868,3057.62275042222,           1.00041469490513,                  0.00147054930898888
         869,3057.62187833333,           1.00047046370079,                  0.00132317915845806
         870,3057.62100624445,           1.00037775063461,                  0.00132286214453592
         871,3057.62013415556,           1.00028655189896,                  0.00146949691773021
         872,3057.61926206667,           1.00034231129172,                  0.00117531773980522
         873,3057.61838997778,           1.00010281568086,                  0.00132191589677306
         874,3057.61751788889,           1.00015859217142,                 0.000587378412668578
         875,    3057.6166458,           1.00021434213115,                 0.000146809678868508
         876,3057.61577371111,           1.00012329080779,                -0.000293549542356263
         877,3057.61490162222,           1.00032576253379,                 -0.00014673988008417
         878,3057.61402953333,           1.00023619540549,                                    0
         879,3057.61315744444,          0.999998533296372,                 0.000293340725519616
         880,3057.61228535556,           1.00005425514287,                 0.000293271042563893
         881,3057.61141326667,           1.00025655121862,                 0.000733003481766538
         882,3057.61054117778,           1.00002051925439,                  0.00073283051389007
         883,3057.60966908889,           1.00007619628162,                  0.00117225048648395
         884,     3057.608797,          0.999840318542533,                  0.00175796099963522
         885,3057.60792491111,           1.00018893596828,                  0.00205046787282998
         886,3057.60705282222,           1.00009957067468,                  0.00204998447868895
         887,3057.60618073333,          0.999862390827617,                  0.00234228378524771
         888,3057.60530864444,          0.999773144726347,                   0.0024880900981332
         889,3057.60443655556,          0.999830264436302,                  0.00292647523616655
         890,3057.60356446667,           1.00003364653872,                  0.00307207527462159
         891,3057.60269237778,           1.00009067800824,                  0.00307135189209902
         892,3057.60182028889,          0.999855241782778,                  0.00307062885016647
         893,    3057.6009482,           1.00005847440283,                  0.00306990614858346
         894,3057.60007611111,          0.999823156553219,                  0.00306918378710972
         895,3057.59920402222,           0.99973406664699,                  0.00365293067322051
         896,3057.59833193333,          0.999937184369718,                  0.00394423725025309
         897,3057.59745984444,          0.999994158059541,                  0.00408935832125999
         898,3057.59658775555,          0.999759076606339,                   0.0039423828053704
         899,3057.59571566667,           0.99996350498157,                  0.00321156162183862
         900,3057.59484357778,          0.999874486635746,                  0.00233513235822098
         901,3057.59397148889,          0.999931421601028,                  0.00102138041021556
         902,    3057.5930994,          0.999989788579839,                 0.000437632292595116
         903,3057.59222731111,          0.999900826639131,                -0.000291686355495663
         904,3057.59135522222,           1.00010498259039,                 -0.00116647322652327
         905,3057.59048313333,           1.00001749301737,                 -0.00204085202656606
         906,3057.58961104444,          0.999782845999921,                 -0.00233185503440215
         907,3057.58873895555,           0.99984117941044,                 -0.00262272533217545
         908,3057.58786686667,           0.99989948562863,                 -0.00262211403573941
         909,3057.58699477778,          0.999956308346562,                  -0.0026214992062683
         910,3057.58612268889,           1.00001456049156,                 -0.00218407373432927
         911,    3057.5852506,          0.999927214498872,                 -0.00160128102481986
         912,3057.58437851111,          0.999839909184847,                 -0.00130983394216355
         913,3057.58350642222,           1.00004365096687,                 -0.00101852256027471
