"SCAN INDEX",      WAVENUMBER,"SCIENCE DIRECT ABSORPTION","SCIENCE HARMONIC ABSORPTION SPECTRA"
         470,3057.99312136842,           1.00273697072539,                  0.00114654668328613
         471,3057.99222676316,           1.00252473156307,                 0.000654923881471876
         472,3057.99133215789,           1.00280201902492,                -0.000327338671135931
         473,3057.99043755263,           1.00291713090441,                  -0.0016360801482943
         474,3057.98954294737,            1.0027067029741,                 -0.00310739314247398
         475, 3057.9886483421,            1.0028217645347,                 -0.00425063023767562
         476,3057.98775373684,           1.00261152929717,                 -0.00506617072668499
         477,3057.98685913158,           1.00272817865486,                 -0.00539101171319818
         478,3057.98596452632,           1.00268143798236,                 -0.00522570130544551
         479,3057.98506992105,           1.00263473210292,                 -0.00473402918120884
         480,3057.98417531579,            1.0029160608538,                  -0.0039163660039849
         481,3057.98328071052,           1.00287093827483,                 -0.00375179433642177
         482,3057.98238610526,           1.00298891021366,                 -0.00375040561452027
         483,    3057.9814915,           1.00278079329219,                 -0.00326001558287449
         484,3057.98059689473,           1.00273740467966,                 -0.00325881509483152
         485,3057.97970228947,            1.0028552953268,                 -0.00293184916613323
         486,3057.97880768421,           1.00297473187522,                 -0.00276794974705824
         487,3057.97791307895,           1.00276855919362,                 -0.00244141022364945
         488,3057.97701847368,           1.00272687041183,                 -0.00211511428125163
         489,3057.97612386842,           1.00268521214152,                 -0.00211434026891155
         490,3057.97522926316,           1.00296711783116,                 -0.00195098158761127
         491,3057.97433465789,            1.0027645096124,                 -0.00211279394245724
         492,3057.97344005263,           1.00288534646902,                 -0.00243694803127092
         493,3057.97254544737,           1.00268291573826,                 -0.00292327380681707
         494, 3057.9716508421,           1.00280369431777,                 -0.00340924034007984
         495,3057.97075623684,           1.00276372653551,                  -0.0037325725376787
         496,3057.96986163158,            1.0028876415431,                 -0.00373122221861718
         497,3057.96896702631,           1.00284767223876,                 -0.00372986682753744
         498,3057.96807242105,           1.00264724811021,                 -0.00308008047115505
         499,3057.96717781579,            1.0027710706704,                 -0.00243076374596898
         500,3057.96628321052,           1.00257081901726,                 -0.00161992376638755
         501,3057.96538860526,           1.00269620345406,                -0.000485802424154097
         502,     3057.964494,           1.00281987444922,                -0.000161875685948219
         503,3057.96359939473,           1.00245962652513,                -0.000161817534548044
         504,3057.96270478947,           1.00274667503502,                -0.000323518849825785
         505,3057.96181018421,           1.00271173614177,                -0.000808508092357496
         506,3057.96091557895,           1.00267520144833,                -0.000969861552263414
         507,3057.96002097369,           1.00247872722043,                -0.000969515210077787
         508,3057.95912636842,           1.00260544963793,                -0.000807640929303959
         509,3057.95823176316,           1.00240914052459,                 -0.00113029381180285
         510, 3057.9573371579,             1.002376002376,                 -0.00161413204891466
         511,3057.95644255263,           1.00234288775438,                 -0.00145220315353983
         512,3057.95554794737,           1.00230979663467,                 -0.00193558377206565
         513,3057.95465334211,           1.00211548756184,                 -0.00193489716021593
         514,3057.95375873684,           1.00224368480097,                 -0.00193421103531869
         515,3057.95286413158,           1.00253453362487,                 -0.00112789163217198
         516,3057.95196952632,            1.0021808951012,                -0.000161070539231951
         517,3057.95107492105,            1.0023105472052,                 0.000644054970091697
         518,3057.95018031579,           1.00211819393385,                   0.0012876558868408
         519,3057.94928571052,            1.0022493893825,                   0.0014481047526798
         520,3057.94839110526,           1.00205880460658,                  0.00193012931866435
         521,    3057.9474965,           1.00218992889967,                  0.00225102823754136
         522,3057.94660189474,           1.00232096130231,                   0.0019287767055208
         523,3057.94570728947,           1.00229283725354,                  0.00208877955823919
         524,3057.94481268421,           1.00226312298122,                  0.00160619090221349
         525,3057.94391807894,           1.00207447560083,                 0.000963378761994066
         526,3057.94302347368,           1.00172545242968,                  0.00112355041932507
         527,3057.94212886842,           1.00202008532815,                 0.000802257874562168
         528,3057.94123426316,            1.0016729301299,                 0.000320791971218544
         529,3057.94033965789,           1.00180543040114,                -0.000481020533163159
         530,3057.93944505263,           1.00178076548873,                -0.000801424612390986
         531,3057.93855044736,           1.00159428301327,                 -0.00128183558856282
         532, 3057.9376558421,           1.00172827760079,                  -0.0012813921043822
         533,3057.93676123684,           1.00170366480075,                -0.000960713233504554
         534,3057.93586663158,           1.00183913271047,                -0.000640255077622925
         535,3057.93497202632,           1.00165449000426,                  0.00048002611342057
         536,3057.93407742105,           1.00163153011933,                 0.000639815733068876
         537,3057.93318281579,           1.00176848514696,                  0.00143909279590146
         538,3057.93228821052,           1.00158565747241,                  0.00159844503267222
         539,3057.93139360526,            1.0017225345226,                  0.00191747813275979
         540,     3057.930499,            1.0016995827716,                  0.00207655789762889
         541,3057.92960439474,           1.00151856529911,                  0.00223553251182836
         542,3057.92870978947,           1.00165692412309,                  0.00207514581890043
         543,3057.92781518421,           1.00131647185543,                  0.00207444049946144
         544,3057.92692057895,           1.00145480532408,                  0.00143566314876023
         545,3057.92602597368,           1.00143358087453,                 0.000318927891998259
         546,3057.92513136842,           1.00141396719022,                 -0.00111587038687226
         547,3057.92423676316,           1.00123501055735,                 -0.00254969921517071
         548,3057.92334215789,           1.00121547718232,                 -0.00318604766008695
         549,3057.92244755263,           1.00119755138961,                 -0.00334422595501538
         550,3057.92155294737,           1.00149643402955,                 -0.00302470708099847
         551, 3057.9206583421,           1.00116014265458,                 -0.00175055818934992
         552,3057.91976373684,           1.00114225351665,                -0.000636352934064291
         553,3057.91886913158,           1.00144244608321,                 0.000636139397226114
         554,3057.91797452631,           1.00142606633037,                  0.00143083578297719
         555,3057.91707992105,           1.00125076881755,                  0.00206607301502035
         556,3057.91618531579,           1.00123446394555,                  0.00206538369268362
         557,3057.91529071053,           1.00137699262904,                  0.00206469483016297
         558,3057.91439610526,           1.00120188681941,                  0.00142892752638356
         559,    3057.9135015,           1.00102848653762,                  0.00063486823309822
         560,3057.91260689474,           1.00117253011054,                -0.000634657705299868
         561,3057.91171228947,           1.00115786635367,                 -0.00158611829270227
         562,3057.91081768421,           1.00130177158269,                 -0.00317118534151288
         563,3057.90992307895,           1.00128707472642,                 -0.00380416175295774
         564,3057.90902847368,           1.00127397416558,                 -0.00475363494618885
         565,3057.90813386842,           1.00110247994627,                 -0.00522727560731438
         566,3057.90723926316,           1.00093109869646,                 -0.00522555390871432
         567,3057.90634465789,           1.00123472424492,                 -0.00459064142341544
         568,3057.90545005263,           1.00090675030502,                 -0.00316492253060876
         569,3057.90455544737,           1.00089537977707,                 -0.00221472029664596
         570, 3057.9036608421,           1.00104215921473,                -0.000632570084811834
         571,3057.90276623684,           1.00087266104707,                 0.000316181538792313
         572,3057.90187163158,            1.0005452347275,                 0.000948234308697679
         573,3057.90097702631,           1.00100954087219,                  0.00205383902009761
         574,3057.90008242105,           1.00068386381476,                  0.00284285188583739
         575,3057.89918781579,           1.00098993799862,                  0.00315769696529533
         576,3057.89829321052,           1.00098014612227,                  0.00378800433726497
         577,3057.89739860526,           1.00128750489126,                  0.00362899662976661
         578,     3057.896504,            1.0009637391185,                  0.00315462886580051
         579,3057.89560939474,           1.00127090448664,                  0.00236520686099206
         580,3057.89471478947,           1.00126261233073,                 0.000945777026760761
         581,3057.89382018421,            1.0010967469477,                 -0.00015757858444006
         582,3057.89292557894,           1.00109009338257,                 -0.00110269561820267
         583,3057.89203097368,            1.0010834440924,                 -0.00173225072912008
         584,3057.89113636842,             1.000919372308,                 -0.00141684088562001
         585,3057.89024176316,           1.00107015832048,                -0.000786881118000692
         586,3057.88934715789,           1.00090619611594,                 0.000157325714573396
         587,3057.88845255263,           1.00090118853084,                  0.00125820388250263
         588,3057.88755794737,           1.00105340943037,                  0.00172947816926875
         589, 3057.8866633421,           1.00089118294713,                  0.00204327659835312
         590,3057.88576873684,           1.00104330993218,                  0.00204262486722938
         591,3057.88487413158,            1.0008827622605,                  0.00125660108256183
         592,3057.88397952631,           1.00103479518436,                 0.000314050131822543
         593,3057.88308492105,           1.00118830283042,                -0.000784876374122312
         594,3057.88219031579,           1.00087093660994,                 -0.00204003169895409
         595,3057.88129571052,           1.00086909322515,                  -0.0031375206684174
         596,3057.88040110526,           1.00102250771586,                 -0.00376383208290467
         597,    3057.8795065,           1.00102061773241,                 -0.00391942293552236
         598,3057.87861189474,           1.00148891152731,                 -0.00344800564219105
         599,3057.87771728948,           1.00101684133672,                 -0.00282020709720784
         600,3057.87682268421,           1.00132821261426,                 -0.00250606153634102
         601,3057.87592807894,           1.00117121687554,                 -0.00203553735054458
         602,3057.87503347368,           1.00101431943549,                 -0.00172183854789529
         603,3057.87413886842,            1.0011704837791,                 -0.00109537252054606
         604,3057.87324426316,           1.00132655040579,                -0.000938596985226483
         605, 3057.8723496579,           1.00132613550352,                 -0.00125107122974047
         606,3057.87145505263,            1.0013272862858,                  -0.0015633525156687
         607,3057.87056044737,           1.00132687141225,                  -0.0023442957813616
         608, 3057.8696658421,           1.00132802124834,                 -0.00328099367236935
         609,3057.86877123684,           1.00101835538729,                 -0.00390473691444565
         610,3057.86787663158,           1.00117574131817,                 -0.00468422835925533
         611,3057.86698202631,            1.0008663144175,                 -0.00405840988378899
         612,3057.86608742105,           1.00102365006148,                 -0.00436923806729875
         613,3057.86519281579,            1.0010264538049,                 -0.00374390445555829
         614,3057.86429821052,            1.0010308169029,                 -0.00343085807319892
         615,3057.86340360526,           1.00103361670749,                 -0.00311799911760625
         616,     3057.862509,           1.00088212283015,                 -0.00280533762238285
         617,3057.86161439474,           1.00088496678258,                 -0.00202545214323998
         618,3057.86071978947,           1.00104512412991,                 -0.00171331824574902
         619,3057.85982518421,           1.00089532484721,                 -0.00124566935264121
         620,3057.85893057895,           1.00105538104237,                  -0.0010896264449225
         621,3057.85803597368,           1.00075005679891,                -0.000622453775026532
         622,3057.85714136842,           1.00059892815196,                 0.000466697261264905
         623,3057.85624676316,           1.00091600299217,                  0.00124414667867268
         624,3057.85535215789,           1.00092349884796,                  0.00202112542482502
         625,3057.85445755263,           1.00092943447487,                  0.00264220502889329
         626,3057.85356294737,           1.00093692170722,                  0.00279678121557434
         627, 3057.8526683421,           1.00078752021224,                  0.00217461202591516
         628,3057.85177373684,           1.00079504587042,                  0.00139754156909756
         629,3057.85087913158,           1.00080412057462,                 0.000155235632166065
         630,3057.84998452631,           1.00065644801102,                -0.000620754620354234
         631,3057.84908992105,           1.00066400650354,                 -0.00124113365147726
         632,3057.84819531579,           1.00051801738925,                 -0.00124076021378298
         633,3057.84730071053,            1.0008372612255,                  -0.0010853386256512
         634,3057.84640610526,           1.00069130781178,                -0.000465005254559377
         635,    3057.8455115,           1.00085690334037,                -0.000619821584356943
         636,3057.84461689474,           1.00055612269399,                 -0.00030981765681808
         637,3057.84372228947,           1.00072165938297,                -0.000619450114133684
         638,3057.84282768421,            1.0005774646361,                -0.000774081281630896
         639,3057.84193307895,            1.0005881260447,                 -0.00154770011762521
         640,3057.84103847368,           1.00059878108594,                 -0.00216613312744754
         641,3057.84014386842,           1.00076565533136,                 -0.00232016767078368
         642,3057.83924926316,           1.00046698768204,                 -0.00309263365589502
         643,3057.83835465789,           1.00047921594089,                 -0.00293712996027145
         644,3057.83746005263,           1.00064597686228,                 -0.00278171854571754
         645,3057.83656544737,           1.00050365069507,                 -0.00216291709538773
         646, 3057.8356708421,           1.00067185098808,                -0.000772242515039423
         647,3057.83477623684,           1.00052960131675,                 0.000154402716252584
         648,3057.83388163158,           1.00023462293624,                  0.00154357194897569
         649,3057.83298702631,           1.00040275353798,                  0.00262329890639298
         650,3057.83209242105,           1.00026225259553,                  0.00339385711861531
         651,3057.83119781579,           1.00027759785324,                  0.00416396779864902
         652,3057.83030321053,           1.00029139191287,                  0.00431691722773743
         653,3057.82940860526,           1.00030671962589,                  0.00416152256238816
         654,     3057.828514,           1.00016795302246,                  0.00385213354268395
         655,3057.82761939474,           1.00033734813557,                  0.00323484513564014
         656,3057.82672478947,           1.00019865377419,                  0.00246392278066005
         657,3057.82583018421,           1.00006158014656,                  0.00153950366401872
         658,3057.82493557895,           1.00023085802232,                  0.00138514813389765
         659,3057.82404097368,           1.00009385496177,                  0.00153860593071042
         660,3057.82314636842,           1.00011074742205,                  0.00230723795929417
         661,3057.82225176316,          0.999973858902658,                  0.00307542321667741
         662,3057.82135715789,           1.00014604038401,                  0.00353571456022629
         663,3057.82046255263,          0.999855538855438,                  0.00445677999182411
         664,3057.81956794737,           1.00002765478228,                  0.00476276805934102
         665,3057.81867334211,          0.999892484679067,                  0.00506857941542384
         666,3057.81777873684,           1.00006449057056,                   0.0052206652355902
         667,3057.81688413158,            1.0000828925191,                   0.0050656539452234
         668,3057.81598952632,           1.00010128384952,                  0.00414343020775466
         669,3057.81509492105,           1.00012119891811,                  0.00368199244884715
         670,3057.81420031579,           1.00014110256316,                  0.00291407467393038
         671,3057.81330571053,           1.00000766641879,                  0.00245325401145363
         672,3057.81241110526,           1.00002759119657,                  0.00153284425382675
         673,    3057.8115165,           1.00004750455507,                   0.0013791645021446
         674,3057.81062189474,          0.999915741740776,                 0.000919181009720339
         675,3057.80972728947,           1.00008882871679,                  0.00137837663988532
         676,3057.80883268421,           1.00011023872809,                  0.00122487475655614
         677,3057.80793807895,           1.00028470230242,                  0.00107146027790618
         678,3057.80704347368,           1.00015302218822,                 0.000918133129303749
         679,3057.80614886842,           1.00002294683219,                 0.000917873287592648
         680,3057.80525426316,           1.00004435125583,                 0.000611741459706884
         681,3057.80435965789,           1.00006727252712,                 0.000611568428391453
         682,3057.80346505263,           1.00024302970924,                 0.000917093242398443
         683,3057.80257044737,           1.00026588185677,                  0.00106963965368124
         684, 3057.8016758421,           1.00028872108779,                  0.00137486232281462
         685,3057.80078123684,           1.00000610877281,                 0.000610877280863047
         686,3057.79988663158,           1.00003053528352,                 0.000916058505603225
         687,3057.79899202632,           1.00005342165714,                 0.000915799836682363
         688,3057.79809742105,           1.00007782113042,                 0.000915542710830413
         689,3057.79720281579,           1.00010220690644,                  0.00122038097243007
         690,3057.79630821053,           1.00027908381207,                   0.0013725433380559
         691,3057.79541360526,           1.00030492453118,                  0.00121969812471413
         692,     3057.794519,           1.00048164564294,                  0.00106693655080752
         693,3057.79362439474,           1.00035503842186,                 0.000609508020363663
         694,3057.79272978947,           1.00022850178993,                 0.000152334526620459
         695,3057.79183518421,           1.00040661983178,                -0.000304584143654066
         696,3057.79094057895,           1.00043238897956,                 -0.00076124820345424
         697,3057.79004597368,           1.00030593653872,                -0.000608828932768543
         698,3057.78915136842,           1.00048540660792,                -0.000760825404264579
         699,3057.78825676316,           1.00051265434775,                -0.000608491807418428
         700,3057.78736215789,           1.00038628476183,                 0.000304161229784684
         701,3057.78646755263,            1.0004135448088,                  0.00121630826116571
         702,3057.78557294737,             1.000290313706,                  0.00258394398009451
         703, 3057.7846783421,           1.00046953992685,                  0.00303909337766358
         704,3057.78378373684,            1.0001929290735,                  0.00303825312598269
         705,3057.78288913158,           1.00037360240806,                  0.00242993436139806
         706,3057.78199452632,           1.00040234727884,                  0.00167012078009823
         707,3057.78109992105,           1.00058286380416,                 0.000910724693996503
         708,3057.78020531579,           1.00061153540911,                 0.000303491518170796
         709,3057.77931071053,           1.00048848717645,                 -0.00106192864446326
         710,3057.77841610526,           1.00051868635855,                 -0.00227494016907355
         711,    3057.7775215,           1.00024410990101,                 -0.00333566324356861
         712,3057.77662689474,            1.0005775186102,                 -0.00378949219288818
         713,3057.77573228947,           1.00060766874931,                 -0.00409153521978363
         714,3057.77483768421,           1.00078929946264,                 -0.00424191649787374
         715,3057.77394307895,           1.00036500827705,                  -0.0039378486321277
         716,3057.77304847368,           1.00039519168311,                 -0.00348253207336332
         717,3057.77215386842,           1.00057824642986,                 -0.00333021504106761
         718,3057.77125926316,           1.00076120200304,                   -0.003631977748083
         719,3057.77036465789,           1.00048867055888,                 -0.00408486225693178
         720,3057.76947005263,           1.00082280127534,                 -0.00499125773644949
         721,3057.76857544737,           1.00070463638646,                 -0.00514112384967354
         722, 3057.7676808421,           1.00043385390763,                   -0.004837395485803
         723,3057.76678623684,           1.00046547336223,                  -0.0040804483052538
         724,3057.76589163158,           1.00049858733588,                 -0.00256848021514799
         725,3057.76499702632,           1.00053017223801,                  -0.0013594159948886
         726,3057.76410242105,           1.00041224534789,                 -0.00030201124387861
         727,3057.76320781579,           1.00059631192397,                 0.000603860176176206
         728,3057.76231321053,           1.00047994059603,                 0.000905548294399788
         729,3057.76141860526,           1.00066389039773,                  0.00165972599432675
         730,     3057.760524,           1.00054605408047,                  0.00211181136094175
         731,3057.75962939474,           1.00058059310979,                  0.00226205107711332
         732,3057.75873478947,           1.00061511370558,                  0.00180915795758128
         733,3057.75784018421,           1.00049889293999,                 0.000904337655564917
         734,3057.75694557895,           1.00038273416852,                 0.000301365487021695
         735,3057.75605097368,           1.00056792247331,                 0.000150642565864696
         736,3057.75515636842,           1.00060240963855,                -0.000150602409638554
         737,3057.75426176316,           1.00048782250488,                 0.000150562501505625
         738,3057.75336715789,           1.00037179029823,                 0.000150522387947371
         739,3057.75247255263,           1.00040780763518,                 0.000300965044414916
         740,3057.75157794737,           1.00044380589886,                 0.000300885355157551
         741,3057.75068334211,           1.00032938225036,                 0.000150402854044558
         742,3057.74978873684,           1.00051574526695,                                    0
         743,3057.74889413158,           1.00040136313141,                -0.000300646540385098
         744,3057.74799952632,           1.00043882850822,                -0.000601134942771953
         745,3057.74710492105,            1.0006250150244,                -0.000901463977499459
         746,3057.74621031579,           1.00036199285327,                  -0.0013518405308828
         747,3057.74531571053,           1.00039943898344,                 -0.00165181534506423
         748,3057.74442110526,           1.00013661427784,                 -0.00210175812066794
         749,    3057.7435265,           1.00032418608281,                 -0.00225129224174676
         750,3057.74263189474,           1.00036161264234,                 -0.00255079457250934
         751,3057.74173728947,           1.00010050507551,                 -0.00270013635688602
         752,3057.74084268421,            1.0001379707502,                 -0.00269942772132308
         753,3057.73994807895,           1.00032684540212,                 -0.00299858167086968
         754,3057.73905347368,          0.999916061610778,                 -0.00329757957659078
         755,3057.73815886842,          0.999955044730493,                 -0.00329671976383498
         756,3057.73726426316,          0.999844195690213,                   -0.003445672235672
         757,3057.73636965789,          0.999883177220157,                 -0.00329500148275067
         758,3057.73547505263,            1.0000733696588,                 -0.00344388194372697
         759,3057.73458044737,          0.999962576250889,                 -0.00224542494667116
         760, 3057.7336858421,           1.00000299312479,                 -0.00164621863579358
         761,3057.73279123684,           0.99989227555912,                -0.000448851837000952
         762,3057.73189663158,          0.999633532522119,                 0.000747892812002184
         763,3057.73100202632,          0.999823542958317,                  0.00179447838999399
         764,3057.73010742105,          0.999863953917753,                  0.00284052259635725
         765,3057.72921281579,          0.999905838463642,                  0.00358710614695477
         766,3057.72831821053,             0.999946207317,                   0.0041838753444226
         767,3057.72742360526,          0.999687784299285,                  0.00448156508203505
         768,     3057.726529,           1.00002837595451,                  0.00373367822563663
         769,3057.72563709091,           0.99977155757421,                  0.00343410182559839
         770,3057.72474518182,          0.999813411949099,                  0.00298540881441952
         771,3057.72385327273,          0.999556780585497,                  0.00208924976533248
         772,3057.72296136364,          0.999747862425384,                   0.0014919383113347
         773,3057.72206945455,          0.999789690666293,                 0.000894933334924326
         774,3057.72117754545,           0.99983149745084,                 0.000596469200567242
         775,3057.72028563636,          0.999874773399485,                                    0
         776,3057.71939372727,          0.999619944705681,                -0.000596165167559672
         777,3057.71850181818,          0.999810766069611,                -0.000596012379177115
         778,3057.71760990909,          0.999705049024427,                -0.000446895417534389
         779,     3057.716718,          0.999897240230003,                -0.000297854405787907
         780,3057.71582609091,          0.999791554999702,                 0.000148889285926985
         781,3057.71493418182,          0.999834774959029,                 0.000595405553049891
         782,3057.71404227273,          0.999730647146273,                  0.00178576477608742
         783,3057.71315036364,          0.999773860674371,                   0.0023804139539866
         784,3057.71225845455,          0.999818539330856,                  0.00282602681453232
         785,3057.71136654545,          0.999714494744919,                  0.00297401307376147
         786,3057.71047463636,          0.999609016699298,                  0.00252726848362404
         787,3057.70958272727,          0.999802328363799,                  0.00222937935564992
         788,3057.70869081818,          0.999846954619816,                  0.00193164072076945
         789,3057.70779890909,          0.999891558336416,                  0.00193115291314417
         790,     3057.706907,          0.999789111625296,                  0.00148512939932456
         791,3057.70601509091,          0.999982182945515,                 0.000593901816151754
         792,3057.70512318182,          0.999878280850609,                  0.00029687597412429
         793,3057.70423127273,          0.999924315612799,                -0.000296801518436568
         794,3057.70333936364,          0.999970327289991,                -0.000148363550043025
         795,3057.70244745455,          0.999719663180503,                -0.000741631797611649
         796,3057.70155554545,          0.999913992271168,                -0.000741445938210861
         797,3057.70066363636,          0.999959971950715,                 -0.00118601627510834
         798,3057.69977172727,           1.00000592859599,                 -0.00148214899747442
         799,3057.69887981818,            1.0000518622243,                 -0.00222266675557334
         800,3057.69798790909,          0.999949632166676,                 -0.00340723578367904
         801,     3057.697096,           1.00029324557688,                 -0.00385069949437354
         802,3057.69620409091,           1.00004293936222,                 -0.00384973592292236
         803,3057.69531218182,           1.00023832820903,                 -0.00340468870043032
         804,3057.69442027273,          0.999841647341229,                 -0.00281186964172341
         805,3057.69352836364,          0.999889032735343,                 -0.00133160717588311
         806,3057.69263645455,           1.00008431416345,                 0.000147919584996812
         807,3057.69174454545,          0.999983732888107,                  0.00207035969542051
         808,3057.69085263636,          0.999883201577814,                  0.00369615260083474
         809,3057.68996072727,           1.00007833897719,                  0.00472990050949897
         810,3057.68906881818,          0.999831538877576,                  0.00561537074746496
         811,3057.68817690909,           1.00002659252277,                  0.00650039445575447
         812,     3057.687285,           1.00007532689658,                  0.00708959026599257
         813,3057.68639309091,          0.999976373860039,                  0.00679251523886028
         814,3057.68550118182,            1.0001712470327,                  0.00560981658852291
         815,3057.68460927273,           1.00021990964518,                  0.00383734951317318
         816,3057.68371736364,           1.00026854827524,                  0.00177064796862412
         817,3057.68282545454,           1.00031716294062,                -0.000295035293596997
         818,3057.68193354545,           1.00036722901375,                 -0.00206474144275283
         819,3057.68104163636,           1.00026835029445,                 -0.00309634955132421
         820,3057.68014972727,           1.00031692917738,                 -0.00353781407312956
         821,3057.67925781818,           1.00051433127355,                 -0.00397906715928501
         822,3057.67836590909,            1.0004154892017,                 -0.00383075150504333
         823,     3057.677474,           1.00046546980044,                 -0.00427171652299951
         824,3057.67658209091,           1.00066269052353,                 -0.00412340770193653
         825,3057.67569018182,           1.00056535770653,                 -0.00412239994346423
         826,3057.67479827273,           1.00061526504971,                 -0.00397420008183908
         827,3057.67390636364,           1.00081230464956,                 -0.00338460270650491
         828,3057.67301445454,           1.00056788590495,                 -0.00323665541683708
         829,3057.67212254545,           1.00091192563394,                   -0.003382949932341
         830,3057.67123063636,           1.00066907337014,                 -0.00249983456977112
         831,3057.67033872727,           1.00101292099069,                 -0.00220519809294469
         832,3057.66944681818,            1.0007701623808,                 -0.00220466330382024
         833,3057.66855490909,           1.00096687640146,                 -0.00220412553523515
         834,     3057.667663,           1.00087115308055,                 -0.00235049735054877
         835,3057.66677109091,           1.00077547615411,                 -0.00249679822345463
         836,3057.66587918182,           1.00126718518964,                 -0.00249619330520956
         837,3057.66498727273,           1.00087786001803,                 -0.00278918734824619
         838,3057.66409536364,           1.00078225097488,                  -0.0029352757031086
         839,3057.66320345455,           1.00068668822594,                   -0.002347652054489
         840,3057.66231154545,            1.0008845572153,                 -0.00190700560512955
         841,3057.66141963636,           1.00093567320074,                 -0.00087994344896768
         842,3057.66052772727,           1.00098823212018,                                    0
         843,3057.65963581818,           1.00089271186515,                  0.00102610559212889
         844,3057.65874390909,           1.00094525576862,                  0.00146551281957339
         845,     3057.657852,           1.00085125835325,                  0.00175819281221475
         846,3057.65696009091,           1.00090232083951,                   0.0013183259018814
         847,3057.65606818182,           1.00080837902432,                 0.000732227377102957
         848,3057.65517627273,           1.00071448232242,                -0.000439230935913278
         849,3057.65428436364,           1.00091338103212,                 -0.00175650198484724
         850,3057.65339245455,           1.00111218427137,                 -0.00278046067843241
         851,3057.65250054546,           1.00087197734029,                 -0.00351131814883307
         852,3057.65160863636,           1.00107069513273,                 -0.00336420601812576
         853,3057.65071672727,           1.00112454685441,                 -0.00321716915436709
         854,3057.64982481818,           1.00103070928881,                 -0.00263159818419725
         855,3057.64893290909,             1.000938379731,                 -0.00219247600700423
         856,     3057.648041,           1.00099076165899,                 -0.00219195057297588
         857,3057.64714909091,           1.00104458096233,                 -0.00233752383178594
         858,3057.64625718182,            1.0010969124325,                 -0.00248302414814014
         859,3057.64536527273,           1.00100465529226,                 -0.00233640765640789
         860,3057.64447336364,           1.00105843278952,                 -0.00218986094383007
         861,3057.64358145455,           1.00111218469856,                 -0.00218933995778953
         862,3057.64268954545,           1.00101998975633,                 -0.00248066178219498
         863,3057.64179763636,           1.00107372524305,                 -0.00277184505677906
         864,3057.64090572727,            1.0009815832807,                 -0.00379214937568095
         865,3057.64001381818,           1.00103530235203,                 -0.00437451698041675
         866,3057.63912190909,           1.00094467251353,                 -0.00510239783541705
         867,      3057.63823,             1.000998374908,                 -0.00539268198479847
         868,3057.63733809091,           1.00105205179242,                 -0.00539140115230271
         869,3057.63644618182,           1.00096148243109,                 -0.00524444962414778
         870,3057.63555427273,           1.00087095580846,                 -0.00538885700886394
         871,3057.63466236364,           1.00077901465567,                  -0.0052419677764592
         872,3057.63377045455,           1.00083414977137,                 -0.00509515567156335
         873,3057.63287854545,           1.00088925888786,                 -0.00523949590227758
         874,3057.63198663636,           1.00065187151147,                 -0.00494723914954049
         875,3057.63109472727,            1.0005615247871,                 -0.00509154599702654
         876,3057.63020281818,           1.00047122063597,                 -0.00494490790836213
         877,3057.62931090909,           1.00067176744632,                 -0.00494374311147559
         878,     3057.628419,           1.00058147986626,                 -0.00450646896351214
         879,3057.62752709091,           1.00078336077761,                 -0.00421474258822982
         880,3057.62663518182,           1.00054778756304,                 -0.00348724178064377
         881,3057.62574327273,           1.00045759277149,                 -0.00319588602308301
         882,3057.62485136364,           1.00051267378988,                  -0.0024689672600418
         883,3057.62395945455,           1.00056918171417,                 -0.00203279183630799
         884,3057.62306754545,           1.00033388012252,                 -0.00116132216528518
         885,3057.62217563636,           1.00039040333454,                -0.000580525404517358
         886,3057.62128372727,           1.00044690013813,                -0.000145097447445705
         887,3057.62039181818,           1.00035685583894,                                    0
         888,3057.61949990909,           1.00055836348738,                -0.000580117908964997
         889,     3057.618608,            1.0001797945702,                -0.000869973726793451
         890,3057.61771609091,           1.00008987617383,                 -0.00144961570687611
         891,3057.61682418182,           1.00014637702373,                 -0.00144927746272096
         892,3057.61593227273,           1.00020285151269,                 -0.00159383331401414
         893,3057.61504036364,           1.00011443951437,                 -0.00173832173727874
         894,3057.61414845455,           1.00017089511385,                 -0.00144826367667803
         895,3057.61325654545,          0.999939187017297,                 -0.00130313534363679
         896,3057.61236463636,          0.999850898157651,                -0.000289518140482887
         897,3057.61147272727,           0.99990737578224,                   0.0005789013609971
         898,3057.61058081818,          0.999819135467535,                  0.00159160788569362
         899,3057.60968890909,           0.99987704058384,                  0.00245918832319521
         900,     3057.608797,          0.999788848297626,                  0.00289248907362252
         901,3057.60790509091,          0.999556106285795,                  0.00332558808687593
         902,3057.60701318182,          0.999903146579701,                  0.00318026156205774
         903,3057.60612127273,          0.999670485946515,                   0.0023123793227041
         904,3057.60522936364,          0.999583867947429,                  0.00130041266428547
         905,3057.60433745455,          0.999786203788238,                 0.000577827599357456
         906,3057.60344554545,          0.999553731970555,                 0.000288846621000016
         907,3057.60255363636,          0.999611591047246,                 0.000433169835785315
         908,3057.60166172727,          0.999669423396451,                 0.000866139572617864
         909,3057.60076981818,           0.99943858251466,                  0.00129890934911653
         910,3057.59987790909,          0.999639275665536,                  0.00173147680542529
         911,     3057.598986,          0.999697061496516,                  0.00201959002322529
         912,3057.59809409091,          0.999610597516478,                  0.00245179341477133
         913,3057.59720218182,          0.999379983562355,                   0.0025954176459562
