"SCAN INDEX",      WAVENUMBER,"SCIENCE DIRECT ABSORPTION","SCIENCE HARMONIC ABSORPTION SPECTRA"
         471,3057.96986163158,           1.00080430374748,                -0.000963238020931162
         472,3057.96896702631,           1.00075907479535,                -0.000641923716995091
         473,3057.96807242105,           1.00103472339197,                -0.000160422231312815
         474,3057.96717781579,           1.00082907968947,                                    0
         475,3057.96628321052,           1.00046328134643,                 0.000480914892491476
         476,3057.96538860526,           1.00058009287896,                   0.0011217265615235
         477,     3057.964494,           1.00069681945968,                 0.000961130289220123
         478,3057.96359939473,           1.00097359133504,                    0.001281041230312
         479,3057.96270478947,            1.0007699461678,                  0.00160071968356973
         480,3057.96181018421,           1.00072646276638,                  0.00208017972752846
         481,3057.96091557895,           1.00100452355512,                  0.00271925166194263
         482,3057.96002097369,           1.00048289249406,                  0.00303806535997877
         483,3057.95912636842,           1.00060099996164,                  0.00303696789125737
         484,3057.95823176316,           1.00055923943437,                  0.00335543660621555
         485, 3057.9573371579,           1.00083855768079,                  0.00383340654074991
         486,3057.95644255263,           1.00095800734472,                  0.00399169726967907
         487,3057.95554794737,           1.00107737121424,                  0.00414987430669167
         488,3057.95465334211,           1.00087754287994,                  0.00478659752692461
         489,3057.95375873684,           1.00067945401245,                   0.0046253911645459
         490,3057.95286413158,           1.00063935050917,                  0.00414541477266386
         491,3057.95196952632,           1.00091963475996,                  0.00318764214891708
         492,3057.95107492105,           1.00072333767761,                  0.00207123123544163
         493,3057.95018031579,           1.00116266106041,                 0.000637074553649641
         494,3057.94928571052,           1.00112562948481,                 0.000477636273609163
         495,3057.94839110526,            1.0007687202479,                 0.000318310661656457
         496,    3057.9474965,           1.00089095363859,                 0.000636395456136443
         497,3057.94660189474,           1.00069660698325,                 0.000318085380477828
         498,3057.94570728947,           1.00097776576548,                -0.000158986303329968
         499,3057.94481268421,           1.00094245613924,                -0.000476790626931995
         500,3057.94391807894,           1.00138379388303,                 -0.00142986738774349
         501,3057.94302347368,           1.00118954786064,                 -0.00158818138937284
         502,3057.94212886842,           1.00115420092622,                 -0.00158762163166226
         503,3057.94123426316,           1.00096176126102,                 -0.00142835830844287
         504,3057.94033965789,           1.00124540904151,                 -0.00126920666650802
         505,3057.93944505263,           1.00121166753365,                -0.000792976134590253
         506,3057.93855044736,           1.00133648932949,                -0.000317079318977039
         507, 3057.9376558421,           1.00130432646515,                  0.00015848438215656
         508,3057.93676123684,           1.00111217082437,                 0.000158428892360242
         509,3057.93586663158,             1.001080108581,                 0.000158373692229236
         510,3057.93497202632,           1.00073301595695,                 -0.00031663756239739
         511,3057.93407742105,           1.00085937166163,                -0.000474790973274016
         512,3057.93318281579,           1.00098722305546,                 0.000316417645979281
         513,3057.93228821052,           1.00142971013576,                -0.000158153776079558
         514,3057.93139360526,           1.00108297826929,                                    0
         515,     3057.930499,           1.00105415712473,                -0.000316089092871717
         516,3057.92960439474,           1.00102377431464,                 -0.00110592904359256
         517,3057.92870978947,           1.00115292891325,                 -0.00189522561081542
         518,3057.92781518421,           1.00128199460678,                 -0.00268397885656185
         519,3057.92692057895,           1.00141097148701,                 -0.00331436255338491
         520,3057.92602597368,           1.00153985964558,                 -0.00378654011208159
         521,3057.92513136842,           1.00119708346937,                 -0.00331208865041851
         522,3057.92423676316,            1.0011698709358,                 -0.00268029729226908
         523,3057.92334215789,           1.00114267701643,                 -0.00173371685251586
         524,3057.92244755263,           1.00111550169216,                 -0.00141801062562629
         525,3057.92155294737,            1.0014033507164,                 -0.00126002308992312
         526, 3057.9206583421,           1.00153513087975,                 -0.00188939185199764
         527,3057.91976373684,           1.00135202985483,                 -0.00236093688271338
         528,3057.91886913158,           1.00116905328712,                 -0.00251747679594434
         529,3057.91797452631,           1.00130077873707,                 -0.00267391034221334
         530,3057.91707992105,           1.00096228230721,                 -0.00314471342226583
         531,3057.91618531579,           1.00140992733451,                 -0.00314365069010992
         532,3057.91529071053,           1.00138588160611,                 -0.00345684754359556
         533,3057.91439610526,           1.00151892848784,                 -0.00329860374815632
         534,    3057.9135015,           1.00118081551642,                   -0.002512373439188
         535,3057.91260689474,           1.00131541357042,                 -0.00219758830380716
         536,3057.91171228947,           1.00097916758202,                 -0.00141226093560718
         537,3057.91081768421,           1.00095687775495,                 -0.00109805644010102
         538,3057.90992307895,           1.00124822801801,                 -0.00125450052061772
         539,3057.90902847368,           1.00138262284494,                 -0.00156759959744042
         540,3057.90813386842,            1.0012050817152,                 -0.00203719925845947
         541,3057.90723926316,           1.00118431441355,                 -0.00266314087701929
         542,3057.90634465789,            1.0013201640574,                 -0.00250564945650897
         543,3057.90545005263,            1.0011428213598,                 -0.00234826306808397
         544,3057.90455544737,            1.0012801612565,                  -0.0014084903800107
         545, 3057.9036608421,           1.00125939658477,                 -0.00125157424573096
         546,3057.90276623684,           1.00139660654325,                -0.000312789819316961
         547,3057.90187163158,           1.00122260474221,                                    0
         548,3057.90097702631,           1.00104715315006,                 0.000937749089601925
         549,3057.90008242105,           1.00071714155812,                  0.00124991992700468
         550,3057.89918781579,           1.00069816150803,                   0.0014056943114675
         551,3057.89829321052,           1.00099303005321,                 0.000936820804916436
         552,3057.89739860526,           1.00097709599578,                 0.000936513733973909
         553,     3057.896504,           1.00111564477246,                  0.00093620540346552
         554,3057.89560939474,           1.00109968101451,                 0.000935898735756791
         555,3057.89471478947,           1.00108216670357,                  0.00140338621500501
         556,3057.89382018421,           1.00059858210863,                  0.00171468833201354
         557,3057.89292557894,           1.00074019245004,                  0.00171412988429623
         558,3057.89203097368,            1.0008801514172,                 0.000934674071362365
         559,3057.89113636842,           1.00102157771466,                                    0
         560,3057.89024176316,           1.00085155669858,                 -0.00108974348995023
         561,3057.88934715789,           1.00083727329036,                 -0.00155627005643035
         562,3057.88845255263,           1.00066742276798,                 -0.00202249323631589
         563,3057.88755794737,           1.00065476477459,                 -0.00233289112086087
         564, 3057.8866633421,           1.00064055921441,                   -0.002332133062184
         565,3057.88576873684,           1.00078334338417,                 -0.00217595384491044
         566,3057.88487413158,           1.00092603526392,                 -0.00233062566422831
         567,3057.88397952631,           1.00075953967857,                 -0.00201922613934835
         568,3057.88308492105,           1.00074687237488,                 -0.00124219937610536
         569,3057.88219031579,           1.00027009155172,                -0.000776125148627966
         570,3057.88129571052,           1.00041431770254,                -0.000155175169490079
         571,3057.88040110526,           1.00040332588732,                 0.000155125341275751
         572,    3057.8795065,           1.00054741667403,                                    0
         573,3057.87861189474,           1.00053794029328,                -0.000310052042235289
         574,3057.87771728948,           1.00068189566996,                 -0.00061990515451136
         575,3057.87682268421,            1.0002076019496,                 -0.00170419510865018
         576,3057.87592807894,           1.00004336567173,                 -0.00294267058196731
         577,3057.87503347368,           1.00019043873679,                 -0.00402553427355363
         578,3057.87413886842,           1.00018109128394,                 -0.00448858737964008
         579,3057.87324426316,           1.00063748669324,                 -0.00402297427772139
         580, 3057.8723496579,           1.00001082765011,                 -0.00293893360020913
         581,3057.87145505263,           1.00000309263366,                 -0.00123705346235801
         582,3057.87056044737,          0.999995362519574,                 0.000309165361731202
         583, 3057.8696658421,          0.999834648674794,                  0.00185440738548648
         584,3057.86877123684,          0.999828521375351,                  0.00293521970119463
         585,3057.86787663158,          0.999822397936727,                  0.00386091441897099
         586,3057.86698202631,          0.999816278355275,                  0.00447725016558106
         587,3057.86608742105,          0.999810162627349,                  0.00463017982075031
         588,3057.86519281579,          0.999805593356847,                  0.00432014762561601
         589,3057.86429821052,          0.999490999953727,                  0.00416454583314053
         590,3057.86340360526,          0.999486533453194,                  0.00323807732220257
         591,     3057.862509,          0.999482069747941,                  0.00262048044196715
         592,3057.86161439474,          0.999941442788063,                  0.00169507718765121
         593,3057.86071978947,          0.999782789871538,                  0.00107834815548548
         594,3057.85982518421,          0.999471773777495,                  0.00107801269898959
         595,3057.85893057895,          0.999314905048919,                 0.000307907843182535
         596,3057.85803597368,          0.999312039917075,                -0.000461718176459453
         597,3057.85714136842,          0.999463034791961,                  -0.0013847240321933
         598,3057.85624676316,          0.999307852034146,                -0.000922863954472045
         599,3057.85535215789,          0.999458754643639,                                    0
         600,3057.85445755263,          0.999611100094842,                  0.00107600764272857
         601,3057.85356294737,          0.999302347738162,                  0.00261235428441469
         602, 3057.8526683421,          0.999147406502754,                  0.00368689079890315
         603,3057.85177373684,          0.999147668373889,                  0.00414647818107824
         604,3057.85087913158,          0.999299922008855,                  0.00383814688127537
         605,3057.84998452631,          0.999146658153712,                  0.00353001123464445
         606,3057.84908992105,          0.999300351665347,                  0.00322206469905916
         607,3057.84819531579,          0.999147181711649,                  0.00260753793200768
         608,3057.84730071053,          0.999148975320284,                  0.00230006670193436
         609,3057.84640610526,           0.99914923622874,                  0.00229936154394463
         610,    3057.8455115,          0.999151028114148,                   0.0026051483861872
         611,3057.84461689474,          0.999306016211339,                  0.00260435417378396
         612,3057.84372228947,           0.99915460860829,                  0.00290986167436504
         613,3057.84282768421,          0.999615709077993,                  0.00306207905981925
         614,3057.84193307895,          0.999618886689962,                  0.00367338130157083
         615,3057.84103847368,          0.999316040009364,                  0.00413130195686003
         616,3057.84014386842,          0.999164813245511,                  0.00428300899737819
         617,3057.83924926316,          0.999473961073119,                  0.00412879390284183
         618,3057.83835465789,            0.9996315779014,                  0.00366893376198709
         619,3057.83746005263,          0.999329093940603,                  0.00351499757770819
         620,3057.83656544737,          0.999639439236345,                  0.00320837967659533
         621, 3057.8356708421,          0.999338661714012,                   0.0024437442438368
         622,3057.83477623684,          0.999341915407883,                 0.000916127042390725
         623,3057.83388163158,          0.999348217979109,                 0.000457926478377475
         624,3057.83298702631,          0.999352991802528,                 0.000305192545977257
         625,3057.83209242105,          0.999511837930193,                 0.000305101293629485
         626,3057.83119781579,          0.999821569366053,                 0.000762524076697722
         627,3057.83030321053,          0.999827721054469,                 0.000762296219163212
         628,3057.82940860526,          0.999681455367934,                 0.000609654798211882
         629,     3057.828514,            0.9998400134084,                 0.000761840912380677
         630,3057.82761939474,            0.9996953541508,                 0.000456968773800457
         631,3057.82672478947,          0.999855336191078,                -0.000304555387204105
         632,3057.82583018421,          0.999861468645483,                -0.000456696773132833
         633,3057.82493557895,           1.00002130619127,                -0.000304374161068719
         634,3057.82404097368,          0.999878286270691,                 0.000152142161635833
         635,3057.82314636842,          0.999885927221567,                  0.00091258222746112
         636,3057.82225176316,           0.99989356364134,                  0.00152051940943026
         637,3057.82135715789,          0.999902715454866,                  0.00152007101771795
         638,3057.82046255263,           1.00021578645043,                  0.00121569831230682
         639,3057.81956794737,           1.00037675540674,                  0.00151917502719323
         640,3057.81867334211,           1.00053762950948,                  0.00136685468512224
         641,3057.81777873684,             1.000244443466,                 0.000910969438493621
         642,3057.81688413158,            1.0004052620315,                 0.000303567064794872
         643,3057.81598952632,           1.00056750416524,                -0.000303478163228765
         644,3057.81509492105,           1.00057795664263,                -0.000910167941154609
         645,3057.81420031579,           1.00058840300146,                 -0.00197145335541361
         646,3057.81330571053,           1.00075044913244,                  -0.0024256941654475
         647,3057.81241110526,           1.00076235569425,                 -0.00272811182833508
         648,    3057.8115165,            1.0007742553285,                 -0.00227276515214648
         649,3057.81062189474,           1.00063315873502,                 -0.00181768057899185
         650,3057.80972728947,           1.00079651833658,                 -0.00166572275710431
         651,3057.80883268421,           1.00080991272623,                 -0.00151385556304073
         652,3057.80793807895,           1.00082178471057,                -0.000908049403941237
         653,3057.80704347368,           1.00098494740139,                 0.000302595207799694
         654,3057.80614886842,            1.0009982757056,                 0.000605015579151163
         655,3057.80525426316,           1.00086038610015,                 0.000604840843692493
         656,3057.80435965789,           1.00072257611992,                 0.000755832761419877
         657,3057.80346505263,           1.00088709153364,                 0.000302245837697008
         658,3057.80257044737,            1.0009019448469,                 0.000453238616534447
         659, 3057.8016758421,           1.00151942171353,                  0.00030207191123919
         660,3057.80078123684,           1.00123209982424,                                    0
         661,3057.79988663158,           1.00139779070575,                -0.000452847960825632
         662,3057.79899202632,           1.00126157449326,                 -0.00120724831890672
         663,3057.79809742105,           1.00127629915487,                 -0.00211207897968482
         664,3057.79720281579,            1.0014433453034,                 -0.00316721539930291
         665,3057.79630821053,           1.00145800947782,                  -0.0040709675182025
         666,3057.79541360526,           1.00147417480879,                   -0.004823475856996
         667,     3057.794519,           1.00164102162261,                 -0.00482210210499826
         668,3057.79362439474,           1.00150647785478,                 -0.00497137692075926
         669,3057.79272978947,            1.0015226155855,                  -0.0045181471379797
         670,3057.79183518421,           1.00138968979655,                 -0.00481799279408953
         671,3057.79094057895,           1.00155637103645,                  -0.0040640249501028
         672,3057.79004597368,           1.00187494169022,                 -0.00346096780698032
         673,3057.78915136842,           1.00159159493458,                 -0.00300868607670344
         674,3057.78825676316,           1.00160919194502,                 -0.00240626832899704
         675,3057.78736215789,           1.00177712826897,                 -0.00210488965867711
         676,3057.78646755263,           1.00179616867452,                 -0.00240491203282705
         677,3057.78557294737,           1.00166342846581,                 -0.00225396811085917
         678, 3057.7846783421,           1.00168249008533,                 -0.00240355726475183
         679,3057.78378373684,           1.00170154099843,                 -0.00270324253942604
         680,3057.78288913158,           1.00187071919094,                 -0.00270248358241224
         681,3057.78199452632,           1.00158951490527,                 -0.00315201256001957
         682,3057.78109992105,           1.00161007882334,                 -0.00360129466543222
         683,3057.78020531579,           1.00162912870117,                 -0.00405031997527805
         684,3057.77931071053,           1.00179964007199,                 -0.00449910017996401
         685,3057.77841610526,           1.00182012815861,                 -0.00524748645398854
         686,    3057.7775215,           1.00184060482155,                 -0.00629522821701151
         687,3057.77662689474,            1.0017112254592,                 -0.00734238594577423
         688,3057.77573228947,            1.0017332216801,                 -0.00793956344385306
         689,3057.77483768421,           1.00145418275977,                 -0.00793735182985912
         690,3057.77394307895,           1.00147623795878,                 -0.00733627383166096
         691,3057.77304847368,           1.00179763777524,                 -0.00703488554839926
         692,3057.77215386842,           1.00152031172376,                 -0.00718257507287321
         693,3057.77125926316,           1.00154233031001,                 -0.00718058728228235
         694,3057.77036465789,           1.00171389089125,                 -0.00732815477062876
         695,3057.76947005263,           1.00143831540672,                 -0.00792419091020546
         696,3057.76857544737,            1.0013108667415,                 -0.00837041476899897
         697, 3057.7676808421,           1.00133441521084,                 -0.00866697449369179
         698,3057.76678623684,           1.00135795073432,                 -0.00851520262447508
         699,3057.76589163158,           1.00153082178994,                 -0.00806481723481313
         700,3057.76499702632,           1.00155429042387,                 -0.00701744956021494
         701,3057.76410242105,           1.00142997453511,                 -0.00626919942323365
         702,3057.76320781579,           1.00115500667039,                  -0.0050736727122959
         703,3057.76231321053,           1.00103086785348,                 -0.00387880813177206
         704,3057.76141860526,           1.00135422943152,                 -0.00268459578936065
         705,     3057.760524,            1.0012301039997,                 -0.00134193163603832
         706,3057.75962939474,           1.00125510912891,                 0.000149062841912894
         707,3057.75873478947,           1.00113257033858,                 0.000745112064854554
         708,3057.75784018421,           1.00085962489366,                 0.000744908919986353
         709,3057.75694557895,           1.00058831852608,                 0.000446824197019683
         710,3057.75605097368,           1.00061347135446,                -0.000148900814189652
         711,3057.75515636842,           1.00064010003424,                                    0
         712,3057.75426176316,           1.00096435459676,                -0.000297640307641022
         713,3057.75336715789,           1.00084358304086,                -0.000595120311009875
         714,3057.75247255263,           1.00087012784186,                -0.000892438812163941
         715,3057.75157794737,           1.00060074706764,                -0.000743498846089791
         716,3057.75068334211,           1.00062734324595,                 -0.00118927629564219
         717,3057.74978873684,           1.00050679265641,                 -0.00104033683134208
         718,3057.74889413158,           1.00068346606442,                 -0.00133721621300368
         719,3057.74799952632,           1.00071150484016,                -0.000891237795612436
         720,3057.74710492105,           1.00074101464061,                -0.000445499783932605
         721,3057.74621031579,           1.00032364285269,                 0.000296920048338584
         722,3057.74531571053,           1.00020482009968,                  0.00118736289669052
         723,3057.74442110526,            1.0002329573866,                   0.0023740880163456
         724,    3057.7435265,            1.0002625633601,                  0.00311515850964883
         725,3057.74263189474,           1.00044045481037,                  0.00311432694204238
         726,3057.74173728947,           1.00032172790122,                  0.00266871070138165
         727,3057.74084268421,            1.0002045468694,                  0.00192689079865177
         728,3057.73994807895,           1.00038231171148,                   0.0013336455051701
         729,3057.73905347368,             1.000117033396,                  0.00118514831390431
         730,3057.73815886842,          0.999998518959539,                  0.00133293641448991
         731,3057.73726426316,           1.00032574254494,                  0.00192484231099529
         732,3057.73636965789,           1.00035674160214,                  0.00236840897686212
         733,3057.73547505263,           1.00023973788658,                   0.0035516723937384
         734,3057.73458044737,           1.00027222317566,                   0.0047343160984501
         735, 3057.7336858421,           1.00015530361857,                  0.00502887907764441
         736,3057.73279123684,           1.00003992470496,                  0.00487968616224513
         737,3057.73189663158,           1.00021878862063,                  0.00428707432308575
         738,3057.73100202632,           1.00010345388174,                  0.00354699023099774
         739,3057.73010742105,           1.00043143698065,                  0.00295504781267361
         740,3057.72921281579,           1.00046382052214,                    0.002658843757478
         741,3057.72831821053,           1.00049618703889,                  0.00236279542326526
         742,3057.72742360526,           1.00008710531328,                  0.00206690573876378
         743,     3057.726529,           1.00011955384277,                   0.0013283760307829
         744,3057.72565691111,           1.00030101992634,                 0.000885352724525451
         745,3057.72478482222,           1.00048239124438,                   0.0007376012910973
         746,3057.72391273333,           1.00036870437283,                 0.000147481749133545
         747,3057.72304064444,            1.0004025201002,                -0.000442329780442241
         748,3057.72216855556,           1.00043631818209,                -0.000884428747472008
         749,3057.72129646667,           1.00017536594747,                 -0.00103156439688114
         750,3057.72042437778,           1.00035800735757,                 -0.00132595317617351
         751,3057.71955228889,           1.00024450093824,                 -0.00206205610560084
         752,    3057.7186802,           1.00072153259413,                 -0.00250327634698355
         753,3057.71780811111,           1.00075667686365,                 -0.00323869474713155
         754,3057.71693602222,            1.0006446276613,                 -0.00382655689354224
         755,3057.71606393333,           1.00038549933935,                 -0.00397270311548207
         756,3057.71519184444,           1.00071490142892,                 -0.00397167460511257
         757,3057.71431975556,           1.00075001102957,                 -0.00367652465477434
         758,3057.71344766667,           1.00049252754846,                 -0.00323450927348511
         759,3057.71257557778,           1.00052767656219,                 -0.00220477672226134
         760,3057.71170348889,           1.00056427769516,                 -0.00146947316448107
         761,    3057.7108314,           1.00045395047092,                 -0.00058763815005634
         762,3057.70995931111,           1.00049055173852,                 -0.00029374355600074
         763,3057.70908722222,           1.00052713419603,                -0.000146834037891992
         764,3057.70821513333,           1.00041690154077,                -0.000880777903043969
         765,3057.70734304444,           1.00074847003918,                 -0.00102731181848868
         766,3057.70647095556,           1.00063823699867,                 -0.00132049034208036
         767,3057.70559886667,           1.00052952816254,                 -0.00146683701533871
         768,3057.70472677778,           1.00056605378391,                -0.000879876348043888
         769,3057.70385468889,            1.0006040276328,                -0.000586434594949625
         770,    3057.7029826,           1.00049541085389,                -0.000439713775646306
         771,3057.70211051111,           1.00053338335023,                -0.000439601662280419
         772,3057.70123842222,           1.00086579579232,                 -0.00073248374984801
         773,3057.70036633333,             1.000757195185,                 -0.00175751300193473
         774,3057.69949424444,           1.00079507201771,                 -0.00219633154063872
         775,3057.69862215556,           1.00054162458097,                 -0.00263493039392209
         776,3057.69775006667,           1.00072734936039,                 -0.00321965511639785
         777,3057.69687797778,           1.00076520497398,                 -0.00321883545459467
         778,3057.69600588889,           1.00080450522928,                 -0.00307174723908433
         779,    3057.6951338,           1.00099002227185,                 -0.00248602343003964
         780,3057.69426171111,           1.00103070928881,                 -0.00160819889034277
         781,3057.69338962222,           1.00063142386081,                -0.000438488792226471
         782,3057.69251753333,           1.00096297021514,                 0.000292251962106611
         783,3057.69164544444,           1.00071145471306,                  0.00116871410769408
         784,3057.69077335556,           1.00060465673316,                  0.00204473291406572
         785,3057.68990126667,           1.00093742060398,                  0.00335836041924019
         786,3057.68902917778,           1.00068610133863,                  0.00408741223012131
         787,3057.68815708889,           1.00087273533936,                  0.00452421329768448
         788,     3057.687285,           1.00076746418744,                  0.00481488938885922
         789,3057.68641291111,           1.00080811499155,                  0.00393846656533624
         790,3057.68554082222,           1.00070291285922,                  0.00277081832473407
         791,3057.68466873333,           1.00089081469451,                  0.00131216567112171
         792,3057.68379664444,           1.00107716369244,                -0.000728798168092925
         793,3057.68292455556,           1.00097343172571,                 -0.00189440305902377
         794,3057.68205246667,           1.00086829330831,                 -0.00276804913724279
         795,3057.68118037778,           1.00091031569748,                 -0.00276735972035102
         796,3057.68030828889,           1.00080670291491,                 -0.00232982791308577
         797,    3057.6794362,           1.00099429770991,                 -0.00276598191630139
         798,3057.67856411111,           1.00118179912908,                 -0.00334746058729013
         799,3057.67769202222,           1.00107965276505,                 -0.00363764408708229
         800,3057.67681993333,           1.00112157037309,                 -0.00421861748631495
         801,3057.67594784444,           1.00116346713205,                 -0.00421756835369401
         802,3057.67507575556,           1.00077060645274,                 -0.00407112842956221
         803,3057.67420366667,           1.00081402447888,                 -0.00348867633805274
         804,3057.67333157778,           1.00100129194272,                 -0.00261585703469353
         805,3057.67245948889,           1.00104463148046,                 -0.00174347395903708
         806,    3057.6715874,           1.00094269599434,                -0.000726268100416733
         807,3057.67071531111,           1.00098602859919,                -0.000145217761293948
         808,3057.66984322222,           1.00088415789405,                 0.000145181920205113
         809,3057.66897113333,           1.00078379006038,                -0.000145146307477938
         810,3057.66809904444,           1.00097224036103,                -0.000145110501647004
         811,3057.66722695556,           1.00101697521685,                -0.000580299695777884
         812,3057.66635486667,           1.00106023621077,                -0.000580156613277754
         813,3057.66548277778,           1.00139493473387,                 -0.00145003610589904
         814,3057.66461068889,           1.00085966074569,                 -0.00202955319386437
         815,    3057.6637386,           1.00090292864835,                 -0.00217398550966192
         816,3057.66286651111,           1.00094762557488,                 -0.00231835003028345
         817,3057.66199442222,           1.00099230061639,                 -0.00188319825007424
         818,3057.66112233333,           1.00118322971022,                 -0.00144826157921339
         819,3057.66025024444,           1.00108303458182,                 -0.00159269791443448
         820,3057.65937815555,           1.00098288847618,                 -0.00188181887927553
         821,3057.65850606667,           1.00102751125197,                 -0.00202607852501483
         822,3057.65763397778,           1.00078419116902,                 -0.00217027076298039
         823,3057.65676188889,           1.00054098934511,                 -0.00231439292027206
         824,    3057.6558898,           1.00073030173754,                 -0.00260305569816123
         825,3057.65501771111,           1.00077638965797,                 -0.00245784435483754
         826,3057.65414562222,           1.00111154313698,                 -0.00274633544897526
         827,3057.65327353333,           1.00072398948553,                 -0.00289017758696183
         828,3057.65240144444,           1.00077004537922,                   -0.003033949899374
         829,3057.65152935556,           1.00067164017419,                 -0.00303321368990445
         830,3057.65065726667,           1.00057328271502,                 -0.00259926671797812
         831,3057.64978517778,           1.00062078623298,                 -0.00202116447947796
         832,3057.64891308889,           1.00081115643195,                 -0.00115467107751018
         833,     3057.648041,           1.00085713543606,                                    0
         834,3057.64716891111,           1.00061600783643,                  0.00158690543341994
         835,3057.64629682222,           1.00051922577668,                  0.00288458764819569
         836,3057.64542473333,           1.00027685333118,                   0.0036048610830733
         837,3057.64455264444,           1.00018019966122,                  0.00403647241143187
         838,3057.64368055556,           1.00037184258088,                  0.00389137584637425
         839,3057.64280846667,            1.0004193029197,                  0.00288180700826646
         840,3057.64193637778,           1.00061079610934,                  0.00201677960632462
         841,3057.64106428889,           1.00051415510778,                  0.00129618934733986
         842,    3057.6401922,           1.00012958776691,                 0.000719932038415574
         843,3057.63932011111,           1.00003454848015,                  0.00028790400128981
         844,3057.63844802222,           1.00008203291967,                -0.000143917402924114
         845,3057.63757593333,           1.00027481658511,                -0.000143883028852864
         846,3057.63670384444,           1.00032222055997,                                    0
         847,3057.63583175556,           1.00022722631453,                 0.000287628246244294
         848,3057.63495966667,           1.00027461902003,                 0.000143779591637204
         849,3057.63408757778,            1.0001796816042,                  0.00014374528335789
         850,3057.63321548889,            1.0002285004764,                                    0
         851,    3057.6323434,           1.00013361934578,                                    0
         852,3057.63147131111,           1.00061335329006,                -0.000574569826752833
         853,3057.63059922222,           1.00023120922424,                 -0.00129247392433858
         854,3057.62972713333,           1.00027996927517,                 -0.00258433177076977
         855,3057.62885504444,           1.00004162653534,                 -0.00330141487158214
         856,3057.62798295556,          0.999948337915952,                  -0.0034441389365647
         857,3057.62711086667,          0.999997130567775,                 -0.00329984705926238
         858,3057.62623877778,           1.00018933743373,                 -0.00272531154614096
         859,3057.62536668889,          0.999952676841624,                 -0.00143403510231123
         860,    3057.6244946,           1.00014480307499,                 -0.00057347752469896
         861,3057.62362251111,           1.00005160077057,                 0.000286670947619484
         862,3057.62275042222,          0.999958442541081,                 0.000716507912396877
         863,3057.62187833333,          0.999720628371263,                 0.000859605011497217
         864,3057.62100624445,           1.00005729345709,                -0.000143233642718002
         865,3057.62013415556,            0.9998210002506,                -0.000572799198081123
         866,3057.61926206667,          0.999871150624919,                 -0.00100216180618191
         867,3057.61838997778,          0.999635012989244,                 -0.00143132161080934
         868,3057.61751788889,          0.999685183595203,                 -0.00128788529234996
         869,    3057.6166458,          0.999735330514961,                 -0.00114451669206063
         870,3057.61577371111,          0.999499392119002,                -0.000858184938854323
         871,3057.61490162222,           0.99969398582039,                -0.000142997280191731
         872,3057.61402953333,          0.999744095248035,                 0.000285927097168035
         873,3057.61315744444,          0.999794181040644,                  0.00128636849597795
         874,3057.61228535556,          0.999845671955736,                  0.00142896337281083
         875,3057.61141326667,          0.999467122303289,                    0.001857214492559
         876,3057.61054117778,          0.999375836443439,                  0.00214243783716615
         877,3057.60966908889,          0.999568757478916,                  0.00157075090460973
         878,     3057.608797,          0.999477490699049,                  0.00157038314493494
         879,3057.60792491111,          0.999671724019811,                 0.000999100809271655
         880,3057.60705282222,          0.999437780574605,                 0.000713476428165766
         881,3057.60618073333,          0.999487844510164,                 0.000998631874332165
         882,3057.60530864444,          0.999254053853603,                  0.00128365493643769
         883,3057.60443655556,           0.99916296751544,                  0.00185373463360935
         884,3057.60356446667,           0.99935704703536,                  0.00213842449436953
         885,3057.60269237778,           0.99926597920512,                  0.00213792464528267
         886,3057.60182028889,          0.999317448940478,                  0.00242241503379269
         887,    3057.6009482,          0.999512780258198,                  0.00227939060492177
         888,3057.60007611111,          0.999279311101173,                  0.00227885817810986
         889,3057.59920402222,           0.99918834636251,                   0.0021359306249733
         890,3057.59833193333,          0.999097424099631,                  0.00156598342335365
         891,3057.59745984444,          0.999150295261722,                  0.00156562012078048
         892,3057.59658775555,          0.999201720072685,                  0.00184984653388563
         893,3057.59571566667,          0.999254542454092,                  0.00213394335660754
         894,3057.59484357778,          0.999163689324807,                  0.00256013471997815
         895,3057.59397148889,          0.998932102478347,                  0.00270173807075994
         896,    3057.5930994,          0.998841366760732,                  0.00270110816516566
         897,3057.59222731111,          0.999178484830396,                   0.0027004823914335
         898,3057.59135522222,          0.998947055806042,                   0.0026998569075839
         899,3057.59048313333,           0.99928257364275,                  0.00198890475277204
         900,3057.58961104444,          0.999193259741957,                  0.00156234909128096
         901,3057.58873895555,          0.999103987186023,                 0.000993992028183934
         902,3057.58786686667,          0.999156721948228,                 0.000425898005945536
         903,3057.58699477778,          0.998783632835952,                 0.000141933157998572
         904,3057.58612268889,          0.998978317629697,                -0.000141900329208764
         905,    3057.5852506,          0.999031044868439,                 -0.00014186751560188
         906,3057.58437851111,          0.998941913009931,                  0.00014183471716739
         907,3057.58350642222,          0.998994624288686,                 0.000567207735579098
         908,3057.58263433333,          0.999047311206002,                 0.000425307497320563
         909,3057.58176224444,          0.998674764540384,                -0.000283472825586257
         910,3057.58089015556,          0.998869204673954,                -0.000850222049658636
         911,3057.58001806667,          0.998923299237809,                 -0.00155838268211827
         912,3057.57914597778,          0.998975954041157,                 -0.00254949201371627
         913,3057.57827388889,          0.998886978784626,                 -0.00297372080443396
         914,    3057.5774018,          0.998939617667754,                 -0.00311460765145842
         915,3057.57652971111,          0.998852105628929,                 -0.00297235287207135
         916,3057.57565762222,          0.998621712416192,                 -0.00240563541321741
