"SCAN INDEX",      WAVENUMBER,"SCIENCE DIRECT ABSORPTION","SCIENCE HARMONIC ABSORPTION SPECTRA"
         474,3057.98954294737,           1.00330551551728,                 -0.00233017206656303
         475, 3057.9886483421,            1.0034257230372,                 -0.00232929201169305
         476,3057.98775373684,           1.00354750884382,                 -0.00232841649383718
         477,3057.98685913158,           1.00333669718517,                 -0.00266004758160112
         478,3057.98596452632,           1.00329223441507,                 -0.00282523902353092
         479,3057.98506992105,           1.00324780503202,                 -0.00299030642334433
         480,3057.98417531579,           1.00336947478374,                 -0.00265705256480302
         481,3057.98328071052,           1.00349271907516,                 -0.00265606013320142
         482,3057.98238610526,           1.00328232291553,                 -0.00248912253452413
         483,    3057.9814915,            1.0032396279653,                 -0.00215643438550743
         484,3057.98059689473,           1.00336444630898,                 -0.00248726932649721
         485,3057.97970228947,           1.00348750861932,                 -0.00281785392245266
         486,3057.97880768421,           1.00344644750795,                 -0.00347958642629905
         487,3057.97791307895,           1.00340375489652,                  -0.0048033524087156
         488,3057.97701847368,           1.00336275537321,                 -0.00562942800044373
         489,3057.97612386842,           1.00348729627784,                  -0.0057928509598754
         490,3057.97522926316,           1.00344795637442,                  -0.0057907136806438
         491,3057.97433465789,           1.00357237364382,                 -0.00545779306694893
         492,3057.97344005263,           1.00336770475298,                 -0.00462914742677267
         493,3057.97254544737,           1.00349371824832,                 -0.00396637833299729
         494, 3057.9716508421,           1.00361963889518,                 -0.00379971221310108
         495,3057.97075623684,           1.00341517871888,                 -0.00363316884987086
         496,3057.96986163158,           1.00337760873226,                  -0.0036318373465136
         497,3057.96896702631,           1.00350508931047,                 -0.00412557593039988
         498,3057.96807242105,           1.00313758870864,                 -0.00445399028040343
         499,3057.96717781579,           1.00310016160417,                 -0.00494706638963095
         500,3057.96628321052,           1.00339244562691,                 -0.00543978161749434
         501,3057.96538860526,           1.00335495267473,                 -0.00543779166337104
         502,     3057.964494,           1.00315441824456,                 -0.00543581211856659
         503,3057.96359939473,           1.00344801467464,                 -0.00543383401448364
         504,3057.96270478947,           1.00357679576381,                 -0.00526725561168475
         505,3057.96181018421,           1.00337639942871,                 -0.00510079835721385
         506,3057.96091557895,           1.00317779883152,                 -0.00411205852939628
         507,3057.96002097369,           1.00314376475695,                 -0.00345287970167119
         508,3057.95912636842,           1.00310975529579,                 -0.00279417759135317
         509,3057.95823176316,           1.00291146644584,                 -0.00197164770598789
         510, 3057.9573371579,           1.00304181010696,                 -0.00147820145586419
         511,3057.95644255263,           1.00300787432602,                 -0.00114929695863188
         512,3057.95554794737,           1.00297560919567,                -0.000656505062474663
         513,3057.95465334211,           1.00277929995767,                 -0.00082033646920621
         514,3057.95375873684,           1.00274714010415,                -0.000984050186559515
         515,3057.95286413158,           1.00304290229923,                -0.000983696863974398
         516,3057.95196952632,           1.00317620566341,                 -0.00065556360441981
         517,3057.95107492105,            1.0026540843409,                -0.000655329466889479
         518,3057.95018031579,           1.00262201543075,                -0.000655094423672492
         519,3057.94928571052,           1.00259325230511,                -0.000163715423302598
         520,3057.94839110526,           1.00272652585617,                -0.000163657014175971
         521,    3057.9474965,           1.00285970434453,                                    0
         522,3057.94660189474,           1.00266734699551,                -0.000163540588320912
         523,3057.94570728947,            1.0024751261268,                -0.000980895426738555
         524,3057.94481268421,           1.00228304159319,                 -0.00147082135567239
         525,3057.94391807894,           1.00258119323009,                   -0.001470299941188
         526,3057.94302347368,           1.00255415327533,                    -0.00212301742834
         527,3057.94212886842,           1.00252549575302,                 -0.00195901415877483
         528,3057.94123426316,           1.00249849453873,                -0.000815968170713597
         529,3057.94033965789,            1.0021452400956,                -0.000163136128942796
         530,3057.93944505263,           1.00228310502283,                 0.000815394651011089
         531,3057.93855044736,           1.00225621764023,                  0.00179323656376749
         532, 3057.9376558421,           1.00255691123819,                  0.00293335897306362
         533,3057.93676123684,           1.00220576496385,                  0.00358396079798516
         534,3057.93586663158,           1.00218056512301,                  0.00455980757612029
         535,3057.93497202632,           1.00231817619441,                   0.0050465914344692
         536,3057.93407742105,           1.00213184917574,                  0.00520757050562255
         537,3057.93318281579,           1.00194402192922,                  0.00520574909916139
         538,3057.93228821052,           1.00208320120211,                  0.00504131438449617
         539,3057.93139360526,           1.00205971716686,                  0.00406416173412904
         540,     3057.930499,           1.00220038807435,                  0.00390024474035746
         541,3057.92960439474,           1.00201442588862,                  0.00259925921112483
         542,3057.92870978947,           1.00215501491621,                  0.00146157756186127
         543,3057.92781518421,           1.00213316536415,                 0.000487024055741527
         544,3057.92692057895,           1.00227361615322,                -0.000162285235776105
         545,3057.92602597368,           1.00208951156045,                 -0.00129783326736014
         546,3057.92513136842,           1.00190715898181,                 -0.00210825397649135
         547,3057.92423676316,           1.00188542516094,                 -0.00259387812339402
         548,3057.92334215789,           1.00202739166582,                 -0.00356535704619892
         549,3057.92244755263,           1.00216926065311,                 -0.00372613853783084
         550,3057.92155294737,           1.00198713142113,                 -0.00372485922461387
         551, 3057.9206583421,           1.00180674908205,                 -0.00404737697592944
         552,3057.91976373684,            1.0017883297324,                 -0.00356047548531708
         553,3057.91886913158,           1.00176830225188,                 -0.00242676429809078
         554,3057.91797452631,           1.00207498742554,                 -0.00145556405533084
         555,3057.91707992105,           1.00221816958974,                 -0.00113171917843655
         556,3057.91618531579,           1.00203801602938,                -0.000323238069686895
         557,3057.91529071053,           1.00185960394152,                -0.000161564199958316
         558,3057.91439610526,           1.00168131287763,                 0.000161509402269853
         559,    3057.9135015,            1.0015031427146,                 0.000645818566960891
         560,3057.91260689474,            1.0018092930845,                 0.000968399509989848
         561,3057.91171228947,           1.00179254552759,                  0.00129076185605101
         562,3057.91081768421,           1.00210000677422,                  0.00145161758586318
         563,3057.90992307895,           1.00160107834965,                  0.00177360139437317
         564,3057.90902847368,           1.00174721477202,                  0.00193418609449144
         565,3057.90813386842,           1.00173212487412,                  0.00145015105740181
         566,3057.90723926316,           1.00171865864089,                 0.000805369559929965
         567,3057.90634465789,           1.00202562789634,                 0.000483059116774711
         568,3057.90545005263,            1.0015291750503,                                    0
         569,3057.90455544737,           1.00135487836668,                -0.000321823840066424
         570, 3057.9036608421,            1.0015024144798,                 0.000321716162698298
         571,3057.90276623684,           1.00165146259767,                  0.00192965444712988
         572,3057.90187163158,           1.00163805035036,                  0.00305426463756328
         573,3057.90097702631,           1.00162625665287,                  0.00449952433599877
         574,3057.90008242105,           1.00145382693837,                  0.00497995967839099
         575,3057.89918781579,           1.00128151186282,                  0.00497830422898915
         576,3057.89829321052,           1.00126984840482,                  0.00497664987983799
         577,3057.89739860526,           1.00158076759507,                  0.00417258451489693
         578,     3057.896504,           1.00173105029351,                  0.00320861963578959
         579,3057.89560939474,            1.0014000997551,                  0.00208491372466629
         580,3057.89471478947,           1.00139001784417,                 0.000801625054310097
         581,3057.89382018421,           1.00137994259054,                -0.000480816233638224
         582,3057.89292557894,           1.00153169781333,                -0.000640877746161142
         583,3057.89203097368,           1.00136141587251,                 -0.00112116601265316
         584,3057.89113636842,           1.00167319131221,                -0.000960684007012993
         585,3057.89024176316,           1.00118445483065,                 -0.00160061463602023
         586,3057.88934715789,           1.00165609274119,                 -0.00256014336802861
         587,3057.88845255263,           1.00164915406874,                 -0.00335909170160389
         588,3057.88755794737,           1.00164221992315,                 -0.00399761422383122
         589, 3057.8866633421,           1.00179354133298,                  -0.0041561563865737
         590,3057.88576873684,           1.00162676459214,                 -0.00511360186135108
         591,3057.88487413158,           1.00178119284008,                  -0.0047924471033651
         592,3057.88397952631,           1.00145483232698,                 -0.00479088581881828
         593,3057.88308492105,           1.00176886039413,                 -0.00494897763700686
         594,3057.88219031579,           1.00160230834541,                    -0.00510695886983
         595,3057.88129571052,           1.00159700318603,                 -0.00542438644605368
         596,3057.88040110526,           1.00159170146188,                 -0.00542263023084456
         597,    3057.8795065,           1.00158800007653,                 -0.00542088379538396
         598,3057.87861189474,           1.00142331851573,                 -0.00557851601910721
         599,3057.87771728948,           1.00126033884154,                 -0.00573605541029526
         600,3057.87682268421,           1.00173459846992,                 -0.00589349342397632
         601,3057.87592807894,           1.00125315877219,                 -0.00541390066766134
         602,3057.87503347368,           1.00140875337265,                 -0.00509379750563103
         603,3057.87413886842,           1.00140671147775,                 -0.00461477747224768
         604,3057.87324426316,           1.00140307786287,                 -0.00318158245548171
         605, 3057.8723496579,            1.0012420108171,                 -0.00111319791545739
         606,3057.87145505263,           1.00124002416457,                 0.000476932370989794
         607,3057.87056044737,           1.00139696545411,                  0.00206604674669154
         608, 3057.8696658421,           1.00123605466603,                  0.00317751842166305
         609,3057.86877123684,           1.00123566203214,                  0.00349415998805633
         610,3057.86787663158,           1.00091771960967,                   0.0031755003794723
         611,3057.86698202631,           1.00123487751221,                  0.00269831847141846
         612,3057.86608742105,            1.0012344856257,                  0.00190409093938326
         613,3057.86519281579,           1.00123409398784,                  0.00126899124713287
         614,3057.86429821052,           1.00123370259839,                 0.000634294395057578
         615,3057.86340360526,           1.00123489864795,                -0.000158523574833431
         616,     3057.862509,           1.00107762036069,                 -0.00110931507717663
         617,3057.86161439474,           1.00076201761988,                 -0.00174265983755242
         618,3057.86071978947,           1.00123848227323,                 -0.00205885799898007
         619,3057.85982518421,           1.00139799910389,                 -0.00205820932622143
         620,3057.85893057895,            1.0009259039434,                 -0.00189929014031006
         621,3057.85803597368,           1.00124364333701,                 -0.00174046777444803
         622,3057.85714136842,           1.00108824255155,                 -0.00173992268416291
         623,3057.85624676316,           1.00109106434117,                 -0.00205562846887304
         624,3057.85535215789,           1.00109388436441,                 -0.00252921240325763
         625,3057.85445755263,           1.00109828462164,                 -0.00284447815677815
         626,3057.85356294737,           1.00094312349231,                  -0.0030015655534018
         627, 3057.8526683421,           1.00094756790903,                 -0.00284270372710044
         628,3057.85177373684,           1.00110988842701,                 -0.00284181958550483
         629,3057.85087913158,           1.00079861867379,                 -0.00299876577114051
         630,3057.84998452631,           1.00080468293914,                  -0.0029978384007321
         631,3057.84908992105,           1.00096689679757,                 -0.00299690687663943
         632,3057.84819531579,           1.00081522210466,                 -0.00283829746303512
         633,3057.84730071053,           1.00066206374728,                  -0.0022068791576027
         634,3057.84640610526,           1.00098333375356,                 -0.00141826983686745
         635,    3057.8455115,           1.00067583427724,                -0.000787685637812692
         636,3057.84461689474,           1.00083941370181,                -0.000314976998804662
         637,3057.84372228947,           1.00068801236848,                                    0
         638,3057.84282768421,           1.00069567078718,                                    0
         639,3057.84193307895,           1.00054598121636,                 0.000157343290016726
         640,3057.84103847368,            1.0003963834727,                 0.000471885086543725
         641,3057.84014386842,           1.00056137106627,                 0.000628987189103426
         642,3057.83924926316,           1.00056905891489,                 0.000314397190546705
         643,3057.83835465789,             1.000421163795,                 0.000628602679104618
         644,3057.83746005263,           1.00011625605238,                 0.000314205546984726
         645,3057.83656544737,           1.00012407318119,                 0.000157054659733227
         646, 3057.8356708421,            1.0002904626206,                 0.000314013643892827
         647,3057.83477623684,           1.00030136177854,                 0.000313918519309128
         648,3057.83388163158,           1.00046759621027,                  0.00047073443987309
         649,3057.83298702631,           1.00000784319877,                 0.000941183852422372
         650,3057.83209242105,            1.0001740660416,                  0.00172497879060169
         651,3057.83119781579,           1.00018498719199,                  0.00250830090831847
         652,3057.83030321053,           1.00035262312424,                  0.00360459193668456
         653,3057.82940860526,            1.0003634836777,                  0.00423019797326515
         654,     3057.828514,          0.999906023869937,                   0.0046988065031482
         655,3057.82761939474,           1.00023017194001,                  0.00548028428583284
         656,3057.82672478947,          0.999929560378496,                  0.00579170221258678
         657,3057.82583018421,          0.999942100379164,                  0.00578996208357263
         658,3057.82493557895,          0.999798194387301,                  0.00531890762152531
         659,3057.82404097368,           1.00012354927348,                  0.00453535307723706
         660,3057.82314636842,          0.999979675209853,                  0.00406495802930835
         661,3057.82225176316,           0.99983745021913,                   0.0035948509230952
         662,3057.82135715789,           1.00000781256104,                  0.00312502441425324
         663,3057.82046255263,           1.00017651092571,                  0.00296788282173802
         664,3057.81956794737,          0.999878196939932,                  0.00281083984771494
         665,3057.81867334211,           1.00004995566435,                  0.00218556031522024
         666,3057.81777873684,            1.0003761164494,                  0.00218490883467887
         667,3057.81688413158,          0.999921990794914,                   0.0014041656915516
         668,3057.81598952632,          0.999937611130174,                 0.000779860872820289
         669,3057.81509492105,           1.00010914817645,                 0.000623703865404706
         670,3057.81420031579,           1.00012470382841,                 0.000623519142037661
         671,3057.81330571053,          0.999984416636798,                 0.000467500896043384
         672,3057.81241110526,           1.00015578750584,                 0.000467362517526094
         673,    3057.8115165,           1.00001713158145,                 0.000622966598088427
         674,3057.81062189474,          0.999877000493555,                 0.000622782311114017
         675,3057.80972728947,           1.00004980792818,                 0.000311299551106047
         676,3057.80883268421,           1.00006690972012,                 0.000466812000802917
         677,3057.80793807895,           1.00008400145603,                                    0
         678,3057.80704347368,           1.00010108314477,                                    0
         679,3057.80614886842,          0.999964242572172,                 -0.00108826954260031
         680,3057.80525426316,           1.00013677084046,                 -0.00139879268649015
         681,3057.80435965789,           1.00015537600994,                 -0.00217526413921691
         682,3057.80346505263,              1.00032930095,                 -0.00310661273586957
         683,3057.80257044737,           1.00019255375977,                  -0.0038821322533759
         684, 3057.8016758421,           1.00021112635913,                 -0.00434671915847517
         685,3057.80078123684,           1.00007449344458,                 -0.00403506158124752
         686,3057.79988663158,           1.00024979093585,                 -0.00356844194067388
         687,3057.79899202632,           1.00042343503529,                 -0.00279187935358687
         688,3057.79809742105,           1.00044346998204,                 -0.00248095094849856
         689,3057.79720281579,           1.00030847882735,                  -0.0023252172915559
         690,3057.79630821053,           1.00032853547563,                 -0.00139472607579871
         691,3057.79541360526,           1.00003873116697,                 -0.00170417134668268
         692,     3057.794519,           1.00037016329002,                 -0.00216832052733555
         693,3057.79362439474,           1.00039018468742,                  -0.0026321982881421
         694,3057.79272978947,            1.0004117430352,                 -0.00309581229470895
         695,3057.79183518421,           1.00012379684937,                 -0.00309492123425459
         696,3057.79094057895,           1.00014541944227,                 -0.00278462761793671
         697,3057.79004597368,           1.00016702959517,                 -0.00216519845590419
         698,3057.78915136842,            1.0003432398752,                 -0.00200996323313409
         699,3057.78825676316,           1.00036632697697,                  -0.0015456834471214
         700,3057.78736215789,           1.00038785503802,                 -0.00154523919530124
         701,3057.78646755263,           1.00056539591617,                -0.000926878551103449
         702,3057.78557294737,           1.00027952847716,                 -0.00138992060464635
         703, 3057.7846783421,           1.00045699887603,                 -0.00169830663389449
         704,3057.78378373684,           1.00032567307054,                 -0.00169782169476562
         705,3057.78288913158,            1.0003487256085,                 -0.00200594376568108
         706,3057.78199452632,           1.00037330815817,                  -0.0023138935423859
         707,3057.78109992105,            1.0003978767569,                 -0.00246745275599051
         708,3057.78020531579,           1.00026671723502,                 -0.00246674899441436
         709,3057.77931071053,           1.00013717399982,                 -0.00246604943504349
         710,3057.77841610526,           1.00062404178769,                 -0.00215718148830114
         711,    3057.7775215,           1.00049447070839,                 -0.00200252934860801
         712,3057.77662689474,           1.00036651359334,                 -0.00230995962190581
         713,3057.77573228947,           1.00039104235882,                 -0.00261721263775006
         714,3057.77483768421,           1.00026318665167,                 -0.00215474451655998
         715,3057.77394307895,           1.00028926993193,                 -0.00230800477603122
         716,3057.77304847368,           1.00046762324334,                 -0.00276882183554429
         717,3057.77215386842,           1.00049363427083,                 -0.00369072352021209
         718,3057.77125926316,           1.00052116883257,                  -0.0049195878000372
         719,3057.77036465789,           1.00039345632942,                  -0.0059940612685278
         720,3057.76947005263,           1.00041946630979,                 -0.00645332784288298
         721,3057.76857544737,           1.00044699842859,                 -0.00537626975971146
         722, 3057.7676808421,           1.00047451515761,                  -0.0042998137259268
         723,3057.76678623684,           1.00034849464132,                 -0.00260987176318331
         724,3057.76589163158,           1.00037602351298,                -0.000920873909339964
         725,3057.76499702632,           1.00025010088425,                 0.000613744501232859
         726,3057.76410242105,           1.00012424856462,                  0.00230089934485726
         727,3057.76320781579,           1.00030516745105,                  0.00352706099208558
         728,3057.76231321053,           1.00033421127672,                  0.00475254567809628
         729,3057.76141860526,           1.00005670819648,                  0.00536428885622633
         730,     3057.760524,           1.00008580481855,                    0.006435361391509
         731,3057.75962939474,          0.999961704897944,                  0.00704629877838624
         732,3057.75873478947,          0.999990811723016,                  0.00719748363721007
         733,3057.75784018421,          0.999866806902158,                  0.00673620264947098
         734,3057.75694557895,           1.00020203009636,                  0.00520380551236057
         735,3057.75605097368,           1.00023257664318,                  0.00321322993873442
         736,3057.75515636842,          0.999955639110396,                  0.00107078009389212
         737,3057.75426176316,           1.00013916309456,                 -0.00122341182029915
         738,3057.75336715789,            1.0004754704635,                 -0.00321057226157297
         739,3057.75247255263,           1.00035306578793,                 -0.00519663930279442
         740,3057.75157794737,           1.00053632903404,                 -0.00641761237315666
         741,3057.75068334211,           1.00056826166922,                 -0.00733240863513324
         742,3057.74978873684,           1.00014049919977,                 -0.00778854259569217
         743,3057.74889413158,           1.00017252250808,                 -0.00778641408150085
         744,3057.74799952632,           1.00035563451761,                 -0.00808954052936122
         745,3057.74710492105,           1.00038758152182,                 -0.00823992211747687
         746,3057.74621031579,           1.00026696159567,                 -0.00808512261164715
         747,3057.74531571053,           1.00029891536425,                 -0.00838793113966058
         748,3057.74442110526,           1.00002591925694,                 -0.00914797303787413
         749,    3057.7435265,           0.99990702084105,                 -0.00899306619353993
         750,3057.74263189474,          0.999786663415824,                 -0.00914299646470803
         751,3057.74173728947,           1.00027726235417,                 -0.00929285912330253
         752,3057.74084268421,          0.999852268590932,                 -0.00913802530319206
         753,3057.73994807895,          0.999885805641201,                 -0.00791747554337482
         754,3057.73905347368,          0.999919324517888,                 -0.00715424086654601
         755,3057.73815886842,           0.99980064857692,                 -0.00639141967126798
         756,3057.73726426316,          0.999987829145545,                 -0.00562902018536211
         757,3057.73636965789,          0.999869198735791,                 -0.00532330726433719
         758,3057.73547505263,           1.00005473919813,                 -0.00440954651615415
         759,3057.73458044737,          0.999785662492912,                 -0.00334427316023173
         760, 3057.7336858421,           0.99966870207198,                 -0.00136774373953296
         761,3057.73279123684,            0.9995518045564,                 0.000455791976541906
         762,3057.73189663158,          0.999586859708493,                  0.00182267775664822
         763,3057.73100202632,          0.999925593995284,                  0.00394807371964729
         764,3057.73010742105,          0.999656913496659,                  0.00531328655617055
         765,3057.72921281579,          0.999388377348411,                  0.00591892888634594
         766,3057.72831821053,          0.999424955126775,                  0.00697943645602424
         767,3057.72742360526,          0.999459997330324,                  0.00743262101520502
         768,     3057.726529,          0.999344890754468,                  0.00758228293440415
         769,3057.72563709091,          0.999533055996895,                  0.00788347018229009
         770,3057.72474518182,          0.999569556097147,                   0.0077298024808119
         771,3057.72385327273,          0.999151463725074,                  0.00697011940117583
         772,3057.72296136364,          0.999188046099592,                  0.00560490565580426
         773,3057.72206945455,           0.99967893965277,                  0.00439186324040756
         774,3057.72117754545,          0.999414068709906,                  0.00272526181438847
         775,3057.72028563636,          0.999450551945546,                   0.0018163572048079
         776,3057.71939372727,          0.999942497253487,                 0.000907938102833069
         777,3057.71850181818,           0.99952497223962,                 0.000907696357414518
         778,3057.71760990909,          0.999562908638831,                  0.00120994148420497
         779,     3057.716718,          0.999600824961746,                  0.00136082399404866
         780,3057.71582609091,          0.999638721224297,                  0.00151162667658294
         781,3057.71493418182,          0.999526985264004,                  0.00181347502618205
         782,3057.71404227273,          0.999262715142139,                  0.00196407851479404
         783,3057.71315036364,          0.999302180158354,                  0.00211460558074621
         784,3057.71225845455,          0.999340115396754,                  0.00271806015067113
         785,3057.71136654545,          0.999681466642311,                  0.00271734617933579
         786,3057.71047463636,          0.999720790540082,                  0.00332032871254254
         787,3057.70958272727,          0.999456816947311,                  0.00286679944474621
         788,3057.70869081818,          0.999647023685616,                  0.00241351326074692
         789,3057.70779890909,          0.999537027960797,                  0.00196046791845057
         790,     3057.706907,          0.999425582822363,                  0.00135689097079518
         791,3057.70601509091,          0.999464922263002,                  0.00135653510788222
         792,3057.70512318182,          0.999656434026292,                  0.00105480781401629
         793,3057.70423127273,          0.999996987053368,                  0.00120517865267053
         794,3057.70333936364,          0.999435219699537,                  0.00150608080123499
         795,3057.70244745455,          0.999626589254202,                  0.00150568849111945
         796,3057.70155554545,          0.999817859137375,                  0.00135476674679861
         797,3057.70066363636,          0.999858538978531,                  0.00120392358696994
         798,3057.69977172727,          0.999899197643331,                 0.000150451278610191
         799,3057.69887981818,          0.999789423019072,                -0.000601648516936406
         800,3057.69798790909,          0.999830078509743,                 -0.00150373000227063
         801,     3057.697096,           0.99987221600006,                 -0.00210467764606839
         802,3057.69620409091,          0.999762533853955,                 -0.00270531052455971
         803,3057.69531218182,           0.99995492314396,                 -0.00210358661517888
         804,3057.69442027273,          0.999846778288183,                 -0.00165239100979117
         805,3057.69352836364,           0.99988886786389,                -0.000750892811552936
         806,3057.69263645455,          0.999780795921002,                 0.000300279560270612
         807,3057.69174454545,          0.999972981816763,                  0.00120080814388083
         808,3057.69085263636,           1.00001500622758,                  0.00240099641351161
         809,3057.68996072727,          0.999906985396707,                   0.0034505417350524
         810,3057.68906881818,           0.99995050492476,                  0.00449955229454669
         811,3057.68817690909,          0.999842556286128,                  0.00524812379574302
         812,     3057.687285,          0.999886069953049,                    0.005996318260588
         813,3057.68639309091,           1.00007943085544,                  0.00614465108123379
         814,3057.68550118182,          0.999971532125996,                  0.00614306754827178
         815,3057.68460927273,           1.00016477179107,                  0.00554232388142423
         816,3057.68371736364,          0.999908649951105,                  0.00464237953399495
         817,3057.68282545454,           1.00025152261009,                   0.0038926118227604
         818,3057.68193354545,          0.999997006445124,                  0.00269419938871609
         819,3057.68104163636,            1.0004893209811,                  0.00119711555008208
         820,3057.68014972727,           1.00038297897804,                                    0
         821,3057.67925781818,           1.00027818741456,                 -0.00119650500886909
         822,3057.67836590909,           1.00047249934209,                  -0.0020933515155865
         823,     3057.677474,           1.00036624287134,                 -0.00298973772525805
         824,3057.67658209091,           1.00056043340183,                 -0.00373622267887166
         825,3057.67569018182,           1.00045570338939,                 -0.00433291747286324
         826,3057.67479827273,            1.0007991455864,                 -0.00492930922453004
         827,3057.67390636364,           1.00054507306219,                  -0.0055253981646718
         828,3057.67301445454,           1.00088831824188,                 -0.00597188734034532
         829,3057.67212254545,           1.00048658604662,                 -0.00597038094015589
         830,3057.67123063636,           1.00068045076879,                  -0.0062673097125394
         831,3057.67033872727,            1.0008757103025,                 -0.00581817747828253
         832,3057.66944681818,           1.00092023213117,                 -0.00536926365023423
         833,3057.66855490909,           1.00096622391345,                 -0.00492058474439799
         834,     3057.667663,           1.00086312145863,                 -0.00402491871900254
         835,3057.66677109091,           1.00090910445759,                 -0.00342777090567669
         836,3057.66587918182,            1.0008060683087,                  -0.0029799198103579
         837,3057.66498727273,           1.00085204251871,                 -0.00268125268125268
         838,3057.66409536364,           1.00089799358746,                 -0.00223381489418419
         839,3057.66320345455,           1.00079503800996,                 -0.00208436931451049
         840,3057.66231154545,           1.00084098030022,                 -0.00148846070835845
         841,3057.66141963636,           1.00088838889112,                 -0.00104166201638981
         842,3057.66052772727,           1.00078551323173,                 -0.00119017156323084
         843,3057.65963581818,           1.00098164619092,                 -0.00133860844215724
         844,3057.65874390909,           1.00102898404183,                 -0.00133827404283667
         845,     3057.657852,            1.0010762982476,                 -0.00163525976844722
         846,3057.65696009091,           1.00097347828995,                 -0.00104035847780692
         847,3057.65606818182,           1.00102078265947,                 -0.00104009877966696
         848,3057.65517627273,           1.00092100181229,                 -0.00118838943521792
         849,3057.65428436364,           1.00111680735667,                 -0.00133660454920784
         850,3057.65339245455,           1.00101556607415,                  -0.0010393220057133
         851,3057.65250054546,           1.00091437528574,                  -0.0013359379174806
         852,3057.65160863636,           1.00111152168654,                 -0.00103880531452799
         853,3057.65071672727,           1.00086199350463,                 -0.00103854639112547
         854,3057.64982481818,           1.00105905491956,                 -0.00118661615637228
         855,3057.64893290909,           1.00125601873203,                 -0.00118632229707586
         856,     3057.648041,           1.00100664026769,                -0.000889520118721285
         857,3057.64714909091,           1.00090708594195,                -0.000741083285904003
         858,3057.64625718182,           1.00080758088775,                -0.000296359958805966
         859,3057.64536527273,           1.00085626838829,                -0.000296286639546563
         860,3057.64447336364,           1.00105303848256,                 -0.00103674674794761
         861,3057.64358145455,           1.00110312354243,                 -0.00192491356397746
         862,3057.64268954545,           1.00115170194309,                 -0.00340477438188542
         863,3057.64179763636,           1.00090426216795,                  -0.0050319007709168
         864,3057.64090572727,            1.0011023074476,                 -0.00651027217376508
         865,3057.64001381818,           1.00129877430024,                 -0.00739620899911541
         866,3057.63912190909,           1.00149662519891,                 -0.00813383260276728
         867,      3057.63823,           1.00124934390963,                 -0.00798397291363263
         868,3057.63733809091,           1.00115147940714,                 -0.00753856864753644
         869,3057.63644618182,           1.00134922054066,                 -0.00709338290819833
         870,3057.63555427273,           1.00110363697878,                 -0.00709164323715785
         871,3057.63466236364,           1.00115358653155,                 -0.00664678539302442
         872,3057.63377045455,            1.0012035115958,                 -0.00664515605041458
         873,3057.63287854545,           1.00095814430037,                 -0.00693879539559254
         874,3057.63198663636,           1.00086197226339,                 -0.00708470353467667
         875,3057.63109472727,           1.00091193214517,                 -0.00693540628200247
         876,3057.63020281818,           1.00081434185835,                 -0.00678618215293104
         877,3057.62931090909,            1.0008657651107,                 -0.00619457149051714
         878,     3057.628419,            1.0010631411471,                 -0.00516087935486059
         879,3057.62752709091,           1.00096706096022,                 -0.00442253487905841
         880,3057.62663518182,           1.00072364552276,                 -0.00368454950487024
         881,3057.62574327273,            1.0007735661399,                 -0.00250488083397797
         882,3057.62485136364,           1.00067762653939,                 -0.00132579105532968
         883,3057.62395945455,           1.00058173356603,                -0.000441822961539311
         884,3057.62306754545,           1.00078036426815,                 0.000441715623481603
         885,3057.62217563636,           1.00053729014404,                   0.0010304194543193
         886,3057.62128372727,           1.00044150110375,                  0.00147167034584253
         887,3057.62039181818,           1.00034575857224,                  0.00205983830269324
         888,3057.61949990909,            1.0003986296554,                  0.00353029953120564
         889,     3057.618608,            1.0003029438495,                  0.00485298399691762
         890,3057.61771609091,           1.00035579968184,                  0.00602801113858839
         891,3057.61682418182,           1.00040715954039,                  0.00617353815761043
         892,3057.61593227273,           1.00001910396525,                   0.0057311895745253
         893,3057.61504036364,          0.999923602663329,                  0.00558288229521106
         894,3057.61414845455,          0.999976498789688,                  0.00499400719137036
         895,3057.61325654545,           1.00017621662898,                  0.00469911010602367
         896,3057.61236463636,           1.00022755800894,                  0.00411072532280205
         897,3057.61147272727,          0.999986790134873,                  0.00322907814222328
         898,3057.61058081818,           1.00003962005831,                  0.00220111435082534
         899,3057.60968890909,           1.00009242456029,                  0.00132035086123553
         900,     3057.608797,          0.999998533296372,                 0.000440011088279425
         901,3057.60790509091,           1.00034459246442,                -0.000146635091243686
         902,3057.60701318182,           1.00039875214036,                -0.000439800154809655
         903,3057.60612127273,           1.00001172518511,                -0.000439694441675998
         904,3057.60522936364,          0.999771413834738,                -0.000586118372466503
         905,3057.60433745455,           1.00041164983688,                -0.000146494603871266
         906,3057.60344554545,           1.00017135751769,                 0.000292918833655788
         907,3057.60255363636,           1.00007906920899,                 0.000146424461084771
         908,3057.60166172727,          0.999985361069227,                 0.000292778615449928
         909,3057.60076981818,          0.999893161298632,                 0.000878126312615894
         910,3057.59987790909,          0.999653223340264,                  0.00160951192282537
         911,     3057.598986,          0.999853715623171,                  0.00204798127559977
         912,3057.59809409091,          0.999907862812115,                  0.00219374256869705
         913,3057.59720218182,          0.999961984191272,                  0.00219321973429874
         914,3057.59631027273,          0.999869899969156,                  0.00219269714905517
         915,3057.59541836364,           0.99992400460649,                  0.00219217481278827
         916,3057.59452645455,          0.999978083472747,                  0.00219165272532016
